,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene04_cell3214,0.8919822233724046,0.4271537772830455,0.7103526652928916,0.8253527224779351,0.5730455971448014,0.6283431171054412,0.54042102642749,0.8475913172108067,0.5733372232984274,0.6923819562565047,0.5544876804299333,0.3930708549775626,0.3997627874021995,0.4673440995461776,0.4856624683344862,0.8039522989598464,0.3731816581300752,0.8612294357709184,0.6883808923476251,0.8090302920225202,0.5921062706136012,0.7192883733395027,0.9261893328967546,0.8333245300330837,0.5169147678947175,JE-TMA-41
JE-TMA-41_scene04_cell3349,0.9272585211540886,0.4824482367925396,0.7131608241472241,0.8265130450403432,0.5260421661732275,0.6615346691494165,0.5350395242345009,0.8531769872107197,0.6197292031554155,0.7207348916540022,0.5969927750266444,0.20535680233591405,0.5179547171043756,0.47564236867818105,0.3488741310157213,0.7626558418488816,0.41758990548685115,0.8282635887653378,0.6861694241594477,0.900506366533641,0.5626730784817203,0.6929691460733189,0.9273326070937559,0.814420609526889,0.5712098427474126,JE-TMA-41
JE-TMA-41_scene04_cell4059,0.8792380803586377,0.4205723254014048,0.7113681162979311,0.8249907845932043,0.5135985030854144,0.6477216318072887,0.5090876320777501,0.8425497084889342,0.5681995727713441,0.7190560942591303,0.4753562410209445,0.21524228545425375,0.4088965757669795,0.47685850347884917,0.24740332396555406,0.9724684535583662,0.3789633135641351,0.9575361493486827,0.684667179309194,0.7558238650275296,0.6343155231473004,0.6952606085886297,0.9005422410142165,0.7092209773496283,0.4200821793015383,JE-TMA-41
JE-TMA-41_scene04_cell3322,0.867987581340686,0.39054731589575437,0.7182400085982751,0.8339700701431327,0.47510341848867843,0.6662998520448657,0.5072710184587358,0.8480420611516892,0.594303793782876,0.7189424142022846,0.501172271897556,0.49920983298320604,0.3631881685137323,0.4651452147797399,0.26179923523175336,0.7502111054528439,0.38407206026276547,0.809108873521815,0.6896707917191734,0.798699684953231,0.5907215352397828,0.7531895545634107,0.8639493072026547,0.818684994491792,0.44986807388045863,JE-TMA-41
JE-TMA-41_scene04_cell5780,0.8752765242229429,0.4527183041790601,0.7118960937751188,0.8278638236885513,0.5660529672430155,0.6462604056924338,0.5365657483136149,0.8506774814337399,0.5559654731540695,0.7079966844345267,0.6004708500551643,0.3963792177775934,0.26663930226649546,0.46265233829615127,0.37568554323844117,0.8059493137609222,0.3604251849687639,0.8529830640197877,0.6953613747295482,0.8359825531656513,0.6474925522639814,0.8592720505261803,0.9179128853270143,0.8391801198484717,0.4786469294264994,JE-TMA-41
JE-TMA-41_scene04_cell2809,0.8668304577286926,0.4560699896755561,0.7098594020986095,0.8213982571041026,0.5195861032727361,0.6214437322069187,0.5319058644347534,0.8434944603908966,0.5516491292995322,0.6893817244227884,0.5278100874765191,0.17010803394846932,0.46658167528288835,0.46688204665732325,0.3086103591078761,0.7598535294590429,0.4100030571612562,0.8164450682731702,0.6826715877282513,0.8447376854646201,0.4922086269946621,0.7389320379284249,0.8950891850829044,0.7901765505564325,0.5525144909290464,JE-TMA-41
JE-TMA-41_scene04_cell5002,0.8349948625500357,0.40942950673840556,0.7156558380755402,0.8346287863909847,0.5518252567201314,0.6589177873611959,0.5411510676394853,0.8628174658508716,0.5810416490135472,0.7299841632677859,0.6171461911754116,0.26605263704073917,0.34789660962775865,0.480341858918907,0.25398263340173016,0.8572667769717376,0.3388063091523332,0.8865989645199829,0.6938940642912544,0.8573028350103808,0.6191221705981341,0.7291854191380107,0.9118193498317176,0.8023610180176676,0.5474309122278814,JE-TMA-41
JE-TMA-41_scene04_cell1655,0.8492296864280917,0.4457935856257458,0.7104724117273186,0.8289772498279475,0.5854539850876256,0.6331071225517841,0.5465256513501068,0.8472222026579219,0.5541936469667192,0.7046278953796764,0.5940192624772257,0.34568319165497124,0.3690528959527998,0.46944276110815003,0.33619232451938347,0.7501099828626693,0.365353816398718,0.8143745452424048,0.6877889217896873,0.8289718453065626,0.5157469253413666,0.7162931535211606,0.8834788974428719,0.7968552567557566,0.523420594607452,JE-TMA-41
JE-TMA-41_scene04_cell5581,0.836007365576867,0.3957296214628109,0.7174550077087954,0.8292528733069542,0.43281553035061227,0.6147463396182575,0.5039805140121458,0.8392827733791192,0.40722427309120784,0.6497414668292765,0.6113048207146117,0.17361064286172814,0.3403617447271537,0.4812651615144221,0.2564702569753292,0.687160485778829,0.3335578058131966,0.7001149676354624,0.6853401235199338,0.823079597121291,0.5771186832996221,0.8347012520820432,0.8852322092447412,0.8420060081992359,0.5682555107686245,JE-TMA-41
JE-TMA-41_scene04_cell4014,0.788200607999521,0.44858534510114884,0.713608618065183,0.8227108428736765,0.45410194519895475,0.6383244681629185,0.5152850905388627,0.8386361852183533,0.5992165160223687,0.6985972913165562,0.529502139129466,0.22731921967813776,0.484096414930093,0.4852131275005906,0.3273175280092958,0.8604025021998046,0.4170786105003047,0.8909923235802721,0.683903795185343,0.7425333277392094,0.5887536889778635,0.5840183314046017,0.8147815963149667,0.672496353604768,0.4548322620665384,JE-TMA-41
JE-TMA-41_scene04_cell5136,1.0,0.42222340557563814,0.714087664100829,0.8334543118778607,0.4371875349243136,0.6638591577667627,0.5188323958666333,0.8662981560243962,0.5795056691291911,0.7383634098091808,0.45716794037784486,0.12785054249197514,0.42503835381860317,0.48458373335509486,0.19649723550576279,0.8707773761206875,0.40766550689723474,0.9089212409402586,0.6852552337529573,0.826945592867879,0.5669297768587407,0.6235076906505065,0.908781731629098,0.6686128221001033,0.37954499524219876,JE-TMA-41
JE-TMA-41_scene04_cell2070,0.8614054933462117,0.4901746066444843,0.7169436765065555,0.8282863228118913,0.47628380274168647,0.6679892039938018,0.5332768734414697,0.8553298415626382,0.6218076634382739,0.7274217216793875,0.671946350137093,0.2923817162018865,0.4800469283410545,0.5058466122557888,0.35304978578799073,0.8904766611621837,0.377662452401317,0.90507340665645,0.68656357348718,0.8993064782657133,0.6076257778145217,0.6934805997605012,0.9003962919864578,0.7597799378399336,0.6275979329662296,JE-TMA-41
JE-TMA-41_scene04_cell1308,0.761144857612554,0.4062333836418216,0.709788648554805,0.8224435398617127,0.49579265930707317,0.6122874244376094,0.5055817151887155,0.8398600588060202,0.5422538197009641,0.6690104017353032,0.4364831897451902,0.2552833746515763,0.37916711724993407,0.4660854283838956,0.26404396276862896,0.7323039813813911,0.380335802957418,0.7663861379532063,0.6825511988896416,0.8736617826107731,0.47065639943766363,0.8937547451897362,0.9094390721125427,0.8365092976278156,0.500001136818814,JE-TMA-41
JE-TMA-41_scene04_cell3360,0.8660302993858527,0.4439134441725119,0.7086156015502793,0.8222163752700278,0.5686152768267482,0.6017171505849862,0.5452854350467696,0.8364683901475706,0.5505128244346594,0.6663707826658353,0.5710332451562806,0.3946499722529266,0.3906748068164368,0.46762415886016767,0.3447265838436941,0.7543560072977117,0.4098004319762606,0.8057899378749057,0.6832034962730734,0.8263341258659382,0.5677727557170633,0.8650867689012867,0.8813667230630623,0.7715856355999186,0.495852862828188,JE-TMA-41
JE-TMA-41_scene04_cell4478,0.8742388454522474,0.4350947702798704,0.7086281369255252,0.822142463836714,0.5503427855070432,0.6310926772296381,0.5362088555530892,0.8436064391163859,0.5560190140954995,0.6750164226743113,0.5261372588926083,0.21216454226428105,0.3906399485355331,0.47057972977222895,0.31959999493391483,0.7954796463035522,0.38764244093525785,0.8387873895294801,0.6879481671375911,0.7923244709893722,0.5981015206507077,0.6925688127071199,0.8817564690182264,0.7772648323794459,0.5192356232056704,JE-TMA-41
JE-TMA-41_scene04_cell2706,0.8459210466438111,0.4424375676299702,0.7102019703044341,0.8230663788863151,0.5387830264505367,0.6455988218078385,0.5411472321108958,0.8475815401580065,0.5384544229708933,0.6929443444907731,0.5550885601124731,0.42106443726736276,0.4191729089227713,0.4771917546935685,0.33205286788443106,0.8117410487416694,0.42533952719444246,0.8462454813874327,0.6851955349688834,0.8428759285417528,0.6421483906975332,0.8789936213547325,0.8904638454879978,0.896934523450349,0.510583415112175,JE-TMA-41
JE-TMA-41_scene04_cell2426,0.9209573286226272,0.46187716063556594,0.7214372606417994,0.8388000462725932,0.4802052105948154,0.6557706287400286,0.5164090099054814,0.8556539424087078,0.617998187095399,0.7524070937598604,0.6096856117303584,0.4745484546058004,0.49118297976838765,0.4778335642941392,0.34832083977899914,0.7590270591987767,0.4195058200248956,0.8546528444432173,0.6891054407156043,0.8442266677236258,0.621702839563455,0.7582143936959084,0.9365277595997085,0.8401501892932323,0.6059679549346262,JE-TMA-41
JE-TMA-41_scene04_cell917,0.853009577207404,0.4564329092523292,0.7165443688652714,0.8277277462453697,0.48081416796101784,0.6517994357632021,0.5176211102350295,0.849746634663282,0.5936091801442672,0.7150341726085602,0.6468313558492469,0.5197531847091919,0.4328234977360895,0.47499322824811646,0.34117037703670583,0.7850758097419105,0.4531250876942669,0.8421165504947559,0.6858003646779373,0.8814320508024691,0.6520978841406594,0.8524764165324137,0.9033555841410349,0.84366124324508,0.5197417760636177,JE-TMA-41
JE-TMA-41_scene04_cell2436,0.7922305663774722,0.43438285893446665,0.7140739312664282,0.8284872291929382,0.48126561182828975,0.6390409998900454,0.5042515667912809,0.8457957706431326,0.5598373027698769,0.6904392627377279,0.46046946935424937,0.4417078111858236,0.45136044282458937,0.4753038227945382,0.3703396435351264,0.7402084415398519,0.40740283535339256,0.8086521772073296,0.6840005379469483,0.8118416248591179,0.613359449665679,0.8241569810387122,0.8749052941861212,0.8140497167051667,0.5113610030848248,JE-TMA-41
JE-TMA-41_scene04_cell5919,0.8591761765734622,0.4376855509899187,0.7118950337050503,0.8272502340844158,0.561107266367877,0.629494304394067,0.5352418607133529,0.8539369900193967,0.5518770851037761,0.7008624324174163,0.5952467295504611,0.2859109534893006,0.2777985319265416,0.46476615795199594,0.36237286082693626,0.8350675896731545,0.4126861041197609,0.9016286566874122,0.6947539432678648,0.8245142638188461,0.6071282325875403,0.9284695727282012,0.891517268533901,0.7580615728938479,0.5424143689185126,JE-TMA-41
JE-TMA-41_scene04_cell4110,0.7981055144857807,0.46553632090571506,0.711068060517576,0.8273465504002269,0.5565620858145969,0.6355109975485906,0.5502191034630262,0.840075494364736,0.6526821966739095,0.7612053589049268,0.6195949052148286,0.5292017347174468,0.4458782313562293,0.48293964261641925,0.41573616779951195,0.7576814550028065,0.46307192760379295,0.8034331556607971,0.690536423659861,0.7743889398593536,0.5226199548334882,0.5512539943045229,0.8330637472552294,0.737810025901935,0.4949545462609129,JE-TMA-41
JE-TMA-41_scene04_cell2707,0.8101826263560795,0.39207121660603084,0.7093015748939764,0.8242020578988491,0.5653028174097938,0.6001689994125801,0.538538943244309,0.8372680590859944,0.49924517244583827,0.6462546564482505,0.5157909726074084,0.24191912935394844,0.3595598723781962,0.4608064582865824,0.29581185752209904,0.7610532321075897,0.42979911918042596,0.7980015860340182,0.6851881676162903,0.8269628322600714,0.5299624598243552,0.7524047875181457,0.8636749299366655,0.7362400912670398,0.5284422203186094,JE-TMA-41
JE-TMA-41_scene04_cell4790,0.9422008494791357,0.4571670049445164,0.710902769182632,0.8335566309622545,0.5426339840120089,0.6625601712692485,0.6010697364959156,0.8544543597075609,0.5777903987268643,0.7383159573108143,0.625186725199828,0.3893404580906873,0.3638609841038562,0.4813577458733166,0.2923334675469274,0.8976253232669674,0.40495248775826564,0.9333335284651756,0.6886955106289968,0.7929140348922359,0.692483464294133,0.6469499827140497,0.8803376098837588,0.7560953914527229,0.501277992765909,JE-TMA-41
JE-TMA-41_scene04_cell3710,0.9026362496870626,0.46701310560856,0.718173563912893,0.8334208636913549,0.4361530181922566,0.6717656799294535,0.5170540153842761,0.8526924444426714,0.5772618770311073,0.7215241134069854,0.647955894661481,0.28990832774539477,0.4236288557987337,0.48103146915868056,0.23362698471857743,0.7843646097153225,0.42108262014668124,0.8413670324398377,0.6868032663394946,0.8297009316939342,0.6707272646101086,0.8453817793016701,0.9051447124374121,0.9072839477569273,0.5477677379805339,JE-TMA-41
JE-TMA-41_scene04_cell1554,0.9403264021607859,0.44581824950712035,0.7114001450613451,0.8243720841312565,0.5560042449445218,0.62594330866801,0.5490358432006619,0.8417067781082423,0.5819736676846923,0.7119079639419569,0.5895489966524817,0.4666397031676576,0.3573044684623579,0.47097289345154814,0.3749006755666951,0.7871621549918323,0.4318183180444105,0.8603154364246784,0.6872753725655897,0.866063381899771,0.5213483425083465,0.7522753685001704,0.9249028658945572,0.8149191255040608,0.5862833348778519,JE-TMA-41
JE-TMA-41_scene04_cell5459,0.8565384697426289,0.4505388194525799,0.7104765144388008,0.8370018646707895,0.47194865373500894,0.6536876384469891,0.5554313879146783,0.851715633520326,0.5273720232669398,0.7044644054226863,0.6507704802487226,0.46324913845594634,0.3753295925272249,0.4790387291201816,0.33268702588942456,0.8491315151692214,0.41842388418244314,0.8748229184949536,0.6879033461503782,0.8634487585968232,0.6183720409809921,0.9316499978429683,0.9222922342634244,0.8064925850184836,0.5651473482388021,JE-TMA-41
JE-TMA-41_scene04_cell3413,0.8519532966898059,0.3962191340380136,0.710912694669008,0.8249310294958917,0.46263293044413933,0.644098188924349,0.5075521924239272,0.8401486355632721,0.5727672160725698,0.6927696264811547,0.3961296666694704,0.32240719522740435,0.4234034398231694,0.46646889301626565,0.3122005106156752,0.7901574641303323,0.38695747212032927,0.8475331683087299,0.683508100253664,0.8603078461344328,0.5825024486221984,0.8320084345248975,0.8947009626173911,0.8111906944783912,0.5022878615853893,JE-TMA-41
JE-TMA-41_scene04_cell6240,0.8837951284049581,0.4610322672776834,0.7121615260704355,0.8261632345775872,0.5502433890596226,0.6658911591401883,0.5444281626677903,0.8512087264121068,0.5903297120034475,0.7081212665546016,0.5956713336440901,0.44106546799108814,0.4272492793710159,0.48052278182538144,0.34912233554348243,0.8431017025447228,0.42835862682173403,0.8568537661852037,0.6864440726750859,0.7998074979044992,0.5956060404034265,0.7080414725934662,0.8892543527421419,0.8006539606063523,0.5086735570886145,JE-TMA-41
JE-TMA-41_scene04_cell3053,0.8830979983468378,0.42883226336147084,0.7096435347668167,0.8307941311161047,0.4699894478521393,0.6394356835203093,0.514845364935082,0.8466302156893786,0.47888425776686167,0.6881955059769987,0.6614261307489121,0.4309885185077357,0.35458129456713666,0.48764370363073134,0.33324008487556056,0.7678965156139407,0.4011373987699729,0.8029805694563642,0.6854043463730214,0.8155410530405919,0.5818334873384882,0.7503397347817164,0.8991270000078907,0.8281586558447821,0.4748135929153306,JE-TMA-41
JE-TMA-41_scene04_cell4744,0.8846464790341699,0.45589799065384784,0.7203345255790213,0.8344064400310587,0.4708937149581094,0.666595834582654,0.5238068734906727,0.8518163156500188,0.5738184495979559,0.734724874808126,0.6437027262293642,0.3359969986069935,0.44603149135590936,0.48880276193963296,0.23632340474064847,0.8088099509495899,0.3666912275968463,0.854905166261667,0.6877596703063197,0.7945143687255054,0.6723117183399572,0.7400418125886253,0.8644148194646207,0.782362161149568,0.4642860711869416,JE-TMA-41
JE-TMA-41_scene04_cell5211,0.9061743815419175,0.4518645768558562,0.7161825317381465,0.8271583174559457,0.4426564189113037,0.6346234738836236,0.5092141333429434,0.8415804050555138,0.5258253226556417,0.6955229759426695,0.6314469484125553,0.3154254845754017,0.3888036765838708,0.48242730345982143,0.3340717505501866,0.7281835533030312,0.40190110409525914,0.7630579128408899,0.686853702377877,0.8069960584083992,0.574777034555416,0.8054388656702609,0.8839828212588655,0.7901263953052043,0.49888012308720725,JE-TMA-41
JE-TMA-41_scene04_cell5411,0.8968360609969668,0.4199028909636951,0.7178760794034073,0.8306181693860362,0.4714951268617335,0.6568731070342154,0.5161557271115376,0.8485147200069213,0.5979788378152171,0.7198522515149246,0.5745995572010512,0.38933242212314945,0.4150136998079849,0.49259282531873455,0.3542897373857051,0.8064479818607074,0.414139719510603,0.8617634679401475,0.688034044779317,0.8918491591029366,0.6217871144940958,0.8016605973003266,0.9445830792737178,0.8525633037700137,0.6602620272147403,JE-TMA-41
JE-TMA-41_scene04_cell2787,0.8474338121306474,0.452773682496754,0.708571944369384,0.8286879152095254,0.4764703853544916,0.663935499724979,0.5125514500464114,0.8519466020119031,0.5399152937453391,0.6963987871853733,0.6455584578362138,0.5395815389122153,0.4284125898168636,0.49456413572138136,0.4216828512093571,0.7554650750501432,0.432156847221682,0.8151332567302725,0.6845485780977848,0.8671881661545564,0.6147525959814524,0.8920162993472752,0.9126029652401308,0.9030743278083144,0.5601374779679934,JE-TMA-41
JE-TMA-41_scene04_cell3601,0.9097693856973905,0.45897688352006644,0.7130381971973226,0.833545726156169,0.5171369338778511,0.6731236401712819,0.531928294028487,0.8641581855616033,0.554876370023624,0.7311637095462512,0.5655645945603455,0.26173629526288517,0.4219405163086446,0.4753319238377012,0.27552580340421595,0.8277315205168,0.39001555373911084,0.8967783155572391,0.6868882838539002,0.8924028949320829,0.48562023699842183,0.9761119878910478,0.8970512651687927,0.769009596216413,0.5470186562421564,JE-TMA-41
JE-TMA-41_scene04_cell3983,0.8496465174420808,0.4451883926752407,0.7198911186189557,0.836328958902678,0.4566184382981532,0.64157701702407,0.5197211058246773,0.8487852062617693,0.5805714850098319,0.7459783305673955,0.6575497186513659,0.43751244063220873,0.36088566804184774,0.4933850091859036,0.2734967806734753,0.9660922399579129,0.35837707309061817,0.9440495935585564,0.6872158056303809,0.8297122111928908,0.6339781850707867,0.8247007598238125,0.8979939896258474,0.6644521541348515,0.40946351502891043,JE-TMA-41
JE-TMA-41_scene04_cell3000,0.89461412129859,0.499442339768893,0.7113519117011402,0.838915754305543,0.5017333281344244,0.6624885416899746,0.5636609859440926,0.8541947266707601,0.6166515935044201,0.7268559241621471,0.6891554097197201,0.5161889356510777,0.4714980135473266,0.4817740750243428,0.3692039139742063,0.8393728469324739,0.4814009327867056,0.8855526478585181,0.6879448661354324,0.8777081026234663,0.5977118446058362,0.6938986545551513,0.8904310089193646,0.7973403788743685,0.5177017416328817,JE-TMA-41
JE-TMA-41_scene04_cell2468,0.8592731360850464,0.41707225629064165,0.7131374339304308,0.8256726160190347,0.4615179357728581,0.6331669376039174,0.5119178976542477,0.8405100318629297,0.5749212769872606,0.695362429814053,0.40338108419701724,0.2842134803368508,0.4620728655804226,0.4746079852613306,0.3088460151837226,0.7468691525558863,0.4319006307095079,0.815969274358119,0.6834734692391413,0.9002884700780507,0.5927273907390472,0.9195997260096949,0.8955589773953954,0.8596121562939839,0.5501019143998093,JE-TMA-41
JE-TMA-41_scene04_cell2449,0.9088150385408164,0.4381044035719941,0.7142339103121839,0.828516646057001,0.487140338287964,0.6254835407673189,0.5118381792161931,0.8466464285992299,0.5215870342227606,0.7661007627646542,0.6197453266582773,0.3269255331410756,0.4032885038855536,0.47772906300445706,0.2965035184918071,0.8201148597811649,0.42830281296767003,0.8448684457148635,0.6836413305933164,0.8440033279965867,0.695416925090483,0.7633742815340284,0.8832977116071863,0.8000384107045742,0.5011790865666671,JE-TMA-41
JE-TMA-41_scene04_cell1756,0.87017379916208,0.44061660138625314,0.7098728885289798,0.8239818035522959,0.5770425122831938,0.6305098774277981,0.5357533479755365,0.842262891487145,0.5764299114888457,0.6792405926693911,0.5458358496536938,0.3477386524329738,0.39796828486721,0.46566822182026446,0.3710048260474247,0.7392914044598455,0.43123109332825227,0.7926766046476984,0.688848018666613,0.8101348737558351,0.5933618095374907,0.6848314129248864,0.9194237305724379,0.8529096941746859,0.519724155182998,JE-TMA-41
JE-TMA-41_scene04_cell3990,0.873742036276216,0.4305092391590999,0.7111222958481409,0.827722329100702,0.5500464539768203,0.6539107235970049,0.5477340002914945,0.8475848541203493,0.602131374270975,0.7282337125641142,0.5824054624260375,0.4792151462587938,0.41361544105233816,0.4713312362883875,0.39540806927629135,0.8148069583169048,0.44541138035902833,0.8721425678902034,0.6908279813506774,0.8430749079913221,0.5265507078181343,0.8172708108464474,0.8877016571469908,0.786951302005552,0.4649832092262059,JE-TMA-41
JE-TMA-41_scene04_cell2872,0.8384005944076764,0.4030688015659143,0.7115370206559761,0.8247854452268985,0.50510256834558,0.6238392711263226,0.5122086076226685,0.8357956115073039,0.48684815552928,0.684526825041002,0.315746107807643,0.24647716912232784,0.3541568198269195,0.4785183364310021,0.24542800546218005,0.8883215322465513,0.38116409511837623,0.9031554007172204,0.681875640448479,0.7962591800964689,0.6449272587588956,0.8786051312306943,0.8841924600175545,0.6732794469139514,0.42301078003758924,JE-TMA-41
JE-TMA-41_scene04_cell1619,0.8248351700307195,0.4059673036771955,0.7108894022094143,0.8269285788784186,0.47080302918530453,0.6419235225774704,0.5061743441796634,0.8446725486638172,0.5387561515641206,0.6992279928066738,0.36207887447498777,0.301097601319623,0.3871227710726162,0.46834018573304176,0.2475310852544568,0.8677597915778633,0.37242977212836814,0.8989795342618806,0.6830808611116179,0.8081441517996897,0.6490133458416021,0.8272897665719913,0.8987756489227644,0.736154360383617,0.4311352925868987,JE-TMA-41
JE-TMA-41_scene04_cell4570,0.8076492626120018,0.39130889279570924,0.7128713640035087,0.8177829434880285,0.4143858399468709,0.6084405123820166,0.5089858061535593,0.8321268732689261,0.5102355079085138,0.649984948589804,0.5473816891108102,0.21705808597375523,0.4133907872036754,0.47493805278069956,0.1548181098956666,0.7892801342284796,0.4279934146918302,0.7660698415513895,0.6786717116468951,0.8175374857705292,0.575372240884966,0.6858198569818058,0.8256756367193937,0.8034883989033316,0.44462886178915223,JE-TMA-41
JE-TMA-41_scene04_cell2038,0.8076157695470639,0.43905711733072517,0.7087496600844645,0.8331000250007842,0.4994407882605295,0.6242548017731361,0.5337461621453714,0.8390589410477673,0.4608511273889984,0.6842355053559527,0.6136788795462446,0.38840750699438176,0.35334091164877324,0.4977836254781789,0.30616809403169726,0.7366402035076032,0.4506702553979088,0.77363842122691,0.6863487684201671,0.8579494864808622,0.6252797295700165,0.8418206698300805,0.9012580101367386,0.8082881822471475,0.5301506707391505,JE-TMA-41
JE-TMA-41_scene04_cell4692,0.8761444737994744,0.41695287899584377,0.7104092571457455,0.8232847460519946,0.5333046407469935,0.6521873119551055,0.5500421409231843,0.85102922766935,0.5363928117920815,0.7147033611204893,0.556283854848164,0.3809770165478385,0.38278509306996045,0.4721862146199147,0.31192170177161943,0.798676178516653,0.40772900708426196,0.8425797742030487,0.6871366955706143,0.8302543307753273,0.728038600042328,0.7156053887622886,0.8987962023700481,0.8070063482380362,0.5235342923633747,JE-TMA-41
JE-TMA-41_scene04_cell5095,0.8932763004798082,0.3850823578470252,0.7111495757062422,0.8247566151503841,0.48343073901886413,0.6437106556824703,0.5068975599421947,0.8391912229485373,0.5702320388734472,0.6930583939830767,0.3195000863842616,0.29618998998893287,0.3530390877123817,0.47397689986931935,0.2974363587695314,0.7429454596305893,0.391626200233382,0.8195877296648392,0.6856467891955296,0.8506087845191979,0.5691655355857927,0.748189129969907,0.8777844009895739,0.857900142448819,0.5625448175805511,JE-TMA-41
JE-TMA-41_scene04_cell2291,0.8389301093117041,0.46754033119504135,0.7104745485384197,0.8231428032903538,0.43004184877857476,0.648304497968568,0.5242701245375025,0.8650056475293003,0.5534503367363947,0.7102630112013345,0.4305842486740386,0.3189518578045711,0.363007737324654,0.49177857374696815,0.20348319165825,0.9087352378555943,0.4202755274645604,0.9108615119480242,0.6814777983998705,0.8322051315491911,0.39133463326520357,0.679654713193752,0.9010152866508504,0.616615955182537,0.43347278282935875,JE-TMA-41
JE-TMA-41_scene04_cell1083,0.8541912129678199,0.42996293843775435,0.7130006870275909,0.8264376684625102,0.44744437032483375,0.6657074393716104,0.5192221365296943,0.8554076007992241,0.5999865294435135,0.722476902055726,0.4627068852137669,0.29158095830137426,0.45608803377510165,0.4787402426864739,0.1938885147540865,0.8119318430064852,0.37801860224633926,0.8408505436690068,0.686768484567603,0.8478156586555706,0.2481353569274667,0.7735824069751848,0.8768698401847221,0.8198086991483462,0.5279912516675066,JE-TMA-41
JE-TMA-41_scene04_cell2116,0.8701037380639628,0.3940530766947373,0.7152999794331462,0.8295302364399368,0.48616221583262437,0.6386933410178435,0.5033878171878232,0.8456846954987811,0.5619606596664148,0.6962897084425312,0.49698368413352073,0.3379346031627709,0.4092360678098823,0.4693147349507191,0.2401873450894755,0.7347152920005728,0.41107608314490474,0.8164596217752149,0.6872345915227969,0.8972414610076719,0.5897205938276183,0.9040323511400398,0.9209646381899288,0.8863949317655128,0.5932944808015254,JE-TMA-41
JE-TMA-41_scene04_cell1320,0.842232222442493,0.4486345511130947,0.708183998567988,0.8287414999721125,0.463476172836696,0.6408360053475161,0.5063852691151732,0.847179914729121,0.4869034054707525,0.6737598633784544,0.6392240547219279,0.382986976636304,0.3667088626457257,0.48864621923355456,0.3131217335417118,0.7745948008326998,0.4235593382174929,0.8299164497657568,0.6831814351465993,0.8323156890856237,0.5943109323539447,0.8130442569450369,0.8718605635394312,0.8116010940825857,0.5574195312268597,JE-TMA-41
JE-TMA-41_scene04_cell3697,0.8383018451669892,0.4381725779074884,0.7129098592748643,0.8324618056788595,0.49876329074380005,0.6343044259940571,0.5157387822623267,0.8511236914102334,0.5788871657509226,0.6827962711332154,0.4835969801774478,0.43375778064540443,0.39565575829833105,0.46896811851156933,0.33630948302446156,0.8069813815749155,0.39613021204900145,0.8584177343514846,0.6837536717941939,0.858001934869967,0.5527354101541123,0.6645911543455684,0.9055103975913124,0.7047889065344307,0.43661364396268315,JE-TMA-41
JE-TMA-41_scene04_cell2036,0.8499827099109739,0.45809900989782887,0.7194570375415807,0.8304438940008154,0.46035641264627414,0.6692773756478598,0.5061048176620816,0.8507988855269502,0.5516421021120287,0.7198236970409112,0.6669359504069511,0.4755926923856711,0.3469997275859363,0.48670885028959004,0.2931594320539354,0.7473500280772144,0.3209771165131871,0.8193047399006774,0.6880915896238441,0.8589602329775977,0.5904088632427723,0.7980106899030385,0.9216091970799277,0.8777887788750335,0.5726266673000328,JE-TMA-41
JE-TMA-41_scene04_cell1576,0.9264983923707661,0.4813958534529771,0.708882419255264,0.8393602567931229,0.506183989170049,0.6544365257814678,0.553183006556839,0.8481982375522836,0.5587800282590095,0.7290496747476408,0.6472283644358924,0.5127902551025072,0.4078032691575675,0.4755678904602772,0.3051447661355096,0.8981901389370074,0.4213631909649591,0.9120926678592054,0.6862653170822148,0.7705895857902548,0.716860439227209,0.6196699746732097,0.8544735346174516,0.6965935156238899,0.47468235259898967,JE-TMA-41
JE-TMA-41_scene04_cell5310,0.8681840806476074,0.4164353103997636,0.7147449530508869,0.8286944502045966,0.47347281044439793,0.6643361686400333,0.510249076107756,0.8443002244029572,0.5547488354178658,0.6944304089725851,0.6366985804024189,0.43290178403606205,0.3579741659145131,0.4842879336764924,0.38223513030087897,0.7233424262847996,0.416419852328792,0.7661320363699733,0.6869740135945726,0.8784845383512087,0.602207170406608,0.8074781514233821,0.915878375642282,0.9253947584501102,0.6142319349625924,JE-TMA-41
JE-TMA-41_scene04_cell3371,0.823675611881948,0.4895886880115365,0.7131364676739189,0.8256397398362868,0.5691891736994058,0.6415375022619574,0.6299976828797013,0.8474270576315897,0.6267976214118502,0.7195101234767403,0.627426485260197,0.2925937431257491,0.45583533222885897,0.4885418003480596,0.3442292386375168,0.7749499957571875,0.4502889647976213,0.819801336369867,0.6904816596466152,0.8612420121019749,0.5845604187944446,0.7252746429683918,0.9302687818552032,0.8657189450279914,0.5866378378864343,JE-TMA-41
