,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene04_cell2186,0.27097355452482547,0.003932632301935803,0.04393937845907765,0.26340369078752063,0.0058147218844473315,0.033838218102016114,0.00986382898930737,0.3022038553760412,0.020937442671640993,0.08093892132572496,0.009160519182675363,0.002741435659920267,0.0037291273675393167,0.003199716983619696,0.0008924713898550992,0.06187174305481058,0.0016003401766250037,0.10570415965660857,0.040752637309169656,0.31897373494717746,0.026827295243001033,0.1097914384047796,0.5969195209238126,0.2732052987441317,0.013397297004771729,JE-TMA-41
JE-TMA-41_scene04_cell3394,0.5252803688573,0.003587232728888903,0.04612588629309445,0.27470779279852575,0.005841018612036875,0.02958307909633488,0.009867181582868343,0.29805282386105886,0.010214094005977167,0.06797061043181081,0.03887579020598862,0.003093644686593309,0.002769360357165209,0.0035082099813521323,0.00043176880017093224,0.09209587271061848,0.000831161721340487,0.09400858835676432,0.04039268841171456,0.2839523754413326,0.13696071825620973,0.32837567993504113,0.7009543957281985,0.3620824720388094,0.006541528749699647,JE-TMA-41
JE-TMA-41_scene04_cell5171,0.527905579435308,0.004496611207621444,0.04197337106730133,0.24926289027508472,0.014638969517789983,0.026416650332841022,0.011467486150832085,0.28220570298641046,0.01229296551693656,0.05222189038936475,0.02007432457522789,0.0015600040815475426,0.0005796912763296712,0.0028003279782255067,0.000611080986395483,0.06572446100155635,0.0011461406689217237,0.08644700466019069,0.04297942155579603,0.15256849514247406,0.028482752321391455,0.05557057141709226,0.6483328180641911,0.11168563440846624,0.011687485065540154,JE-TMA-41
JE-TMA-41_scene04_cell4946,0.46764767996946477,0.0037182203657724964,0.04434958001067205,0.2628601860426064,0.006916725909727864,0.023622927208180374,0.009197090033710548,0.27715466370521546,0.011623227402200367,0.07048385251343378,0.040363174452669986,0.0042369192638843835,0.0005628927892088242,0.004549840826423743,0.0009823825991921683,0.40627355520250696,0.000775148446345802,0.39569906071954686,0.03928222982003989,0.1483780949655703,0.02327781148881109,0.08070785158167225,0.4538934316200308,0.030277117316687936,0.0023485793962726253,JE-TMA-41
JE-TMA-41_scene04_cell5007,0.4703527833662572,0.006550888593202519,0.04243645869138389,0.261887837002309,0.006746754155154381,0.03187526230447124,0.009594073199225148,0.3080788381983543,0.020478582998665774,0.09384186027401399,0.051857457895342414,0.012386629707673869,0.004091521716724619,0.00471086291982504,0.0006365199678851905,0.1985305012610071,0.0015464514256516187,0.20603160256378705,0.04020434331201038,0.3249308018741129,0.029498306902506957,0.04514912939655795,0.4546231493524545,0.20551285830451407,0.007070041955280958,JE-TMA-41
JE-TMA-41_scene04_cell2962,0.1732538181399272,0.003595831830579998,0.046525378946330215,0.26419622319716507,0.004373570159957591,0.02289636664959241,0.01071676049688441,0.26109655969530343,0.013445638495955573,0.05484379893247726,0.025454961701012795,0.0009968214484873993,0.001496281267602695,0.003509915754191446,0.000641244765398195,0.06897567971575017,0.0008099823672987914,0.08264646042424921,0.04077887896655684,0.29328957171980063,0.03303121218319766,0.061595846147168676,0.4486628523196576,0.2174175734420319,0.017500085593342866,JE-TMA-41
JE-TMA-41_scene04_cell5651,0.5232493870180017,0.004325114406004378,0.04283512444484526,0.25249711316647283,0.008935595774664384,0.029912666791165204,0.00993627184263913,0.27463032378431657,0.013389680180350833,0.07076977725677469,0.0071214667400200495,0.002109819259503392,0.002407416053328823,0.00371075619014614,0.0013102225960206727,0.08697192876872104,0.001963029938455704,0.13357853870297673,0.040121051351645516,0.2517374230807403,0.02758008085635704,0.018679303184403456,0.49796637766521595,0.128812585139967,0.008148939526312283,JE-TMA-41
JE-TMA-41_scene04_cell5284,0.3231129718085266,0.0072423297972689215,0.04137046679482993,0.2621930546338837,0.006911838910017268,0.03059252548127001,0.010646931752221634,0.2806513889619662,0.01741158327075461,0.06347694853976833,0.04320922039073232,0.007247143670279691,0.0060203688834996735,0.004053299533985678,0.0025864906659966414,0.07414505586521865,0.0029693067589323316,0.1075259142296301,0.03913251419661798,0.61155973866276,0.03621452414658883,0.21071943976177057,0.4646497058257626,0.5014576947755687,0.019201197613815103,JE-TMA-41
JE-TMA-41_scene04_cell5939,0.6762125113620518,0.0040105841283121805,0.04497842756308101,0.2616654005803428,0.007122941098287491,0.024099733159447308,0.009226215185132228,0.2857075658269628,0.010772250183461268,0.0632155906937259,0.03668357559317822,0.002719183402239008,0.0013533900648198833,0.0033125960165316074,0.0007411203926305656,0.04892179781730148,0.001383694270991507,0.07208342809295158,0.040258926338807545,0.21852414989551422,0.03217090485991411,0.07091001764429228,0.7214594057883537,0.24163421321713485,0.00999625899657541,JE-TMA-41
JE-TMA-41_scene04_cell1491,0.4873468062882684,0.003767663364781697,0.0441494354116105,0.25606386837710393,0.005872752522293953,0.034424640873890563,0.009551464027348291,0.29345380819685796,0.02044029756369712,0.07671130787949405,0.014296201594018417,0.0013970212146532201,0.004330767139887171,0.003226054444843772,0.0006633719525469356,0.04487585180968197,0.0012084698849663567,0.06506830960682326,0.039961686532369825,0.36196270275119946,0.030526844527575796,0.16358483965229226,0.6479943366301587,0.629899285656736,0.011645334259956478,JE-TMA-41
JE-TMA-41_scene04_cell6058,0.29016143516847964,0.00383287254495751,0.04121539283441124,0.2467114400948163,0.009008485698886615,0.019325306361428117,0.008968610705305156,0.2699346329307703,0.008394069732119171,0.04130021253408849,0.0019356952803156384,0.0006806368109442702,0.0019100241728922714,0.003032183016951512,0.0009891696048689234,0.16623885487289122,0.0013208846854687872,0.19432431999609517,0.03821016242700056,0.15086628921668455,0.056761674161259275,0.11470453835089392,0.41979729494280343,0.058962550828232235,0.002348551435230953,JE-TMA-41
JE-TMA-41_scene04_cell3356,0.8147075465544809,0.0048413228885383535,0.04222353229691124,0.2719827220356081,0.012412949019984477,0.032516094469411824,0.021993747068208603,0.3095368029301431,0.016043853334989394,0.09108464667104989,0.028949922436873474,0.00434751582741474,0.0016531837176443074,0.0034817685669844404,0.0009292629309689836,0.28589421576689034,0.0015112076225646807,0.33039210784113865,0.04110313376833918,0.12533266950452385,0.06678292135132516,0.018002746017210764,0.41351911389435353,0.10922768082618844,0.005710173441267952,JE-TMA-41
JE-TMA-41_scene04_cell1458,0.17045404308742704,0.00365860645249999,0.043699908709692696,0.25112348601148354,0.007040077363944029,0.018350845892055576,0.011545958257918194,0.24924099062654062,0.00852334991993125,0.04484716122745222,0.030689652844617592,0.0028673422577799646,0.0015937357397047454,0.003919569893225567,0.0005617151900869679,0.3019168818563379,0.0009009702517930728,0.2001936778383007,0.038559892959776854,0.1660829615668026,0.09612485088376312,0.44979716148411786,0.31136138861070917,0.03758558541286276,0.0036881553067685227,JE-TMA-41
JE-TMA-41_scene04_cell1656,0.07367124698891439,0.0035917741791412763,0.04079692095927415,0.24238264210322308,0.008678702476231785,0.01599257267575409,0.008642172509320714,0.2579178468606161,0.010728733917134333,0.03867654711162768,0.0003127335796287625,0.0013233164361958105,0.0033473012961736295,0.0029507484683140663,0.0014784094972960836,0.0708235050982344,0.0022443869696690956,0.1147878760645903,0.0387045295266934,0.11697372044086403,0.04775392217489081,0.2586408657451031,0.40405148765562354,0.13660484391236793,0.002534276639706267,JE-TMA-41
JE-TMA-41_scene04_cell1794,0.22125006182925394,0.0024706257409744044,0.04146689171947795,0.24888738907964655,0.015166560696923227,0.017362287048275242,0.011896791131880021,0.261661878161716,0.007963813053814986,0.03727444828423577,0.010118322697995685,0.0010575868122920634,0.0015784779694625946,0.0027822317534926806,0.0009619799451358032,0.06919573774399869,0.0019721834395099083,0.07512896536486446,0.03962000888188481,0.17897176691048922,0.01539005355090772,0.05809124712118413,0.3542159885825012,0.08915024750057468,0.00753342763854379,JE-TMA-41
JE-TMA-41_scene04_cell6075,0.454211179752875,0.0038185238649386614,0.04271402325071883,0.259204981417794,0.012493622537521482,0.022968593837392158,0.011505970801664057,0.2973058904766992,0.012487931064840386,0.05866193404562901,0.013601520293253162,0.0044948191549442395,0.0013071514941181965,0.0030941476420992442,0.0009458918827414161,0.07120862121089334,0.0011021400017518692,0.07880814548297232,0.042803422467573654,0.15998070135759343,0.022359404743771204,0.1871628937522318,0.5258679477645272,0.3373359176863168,0.005283039393966681,JE-TMA-41
JE-TMA-41_scene04_cell3312,0.3273461942602218,0.004065189010246892,0.04182841232316975,0.2616162769312078,0.008900801803641775,0.024732827728568656,0.009629158859568826,0.29818697494732344,0.015301623606234195,0.06421476402042205,0.002579175893522229,0.004607568311116084,0.0021224559968535247,0.003041629882612407,0.0028228132896781087,0.13515806026673713,0.0018658326596661568,0.17734647827792105,0.03941725391115176,0.22068849484720676,0.0036678714651282476,0.29849828694297886,0.415700371835122,0.04841655829307289,0.002542370252327908,JE-TMA-41
JE-TMA-41_scene04_cell4298,0.4972350764194051,0.0023005476381509384,0.04427461611667937,0.26344640564387467,0.007727301333095393,0.03208900829362475,0.008962995168997092,0.29369377194546764,0.015566272794548136,0.07297491900395275,0.003907190127836547,0.0028099265840491284,0.0015904739142425226,0.0032238837454449036,0.0009918506409920384,0.06510296133923713,0.0012744753204335128,0.09323847752343566,0.0413585080010482,0.3104781434369624,0.022063330928672662,0.11819687079978304,0.5166967253112471,0.24970210853403055,0.00810637019322506,JE-TMA-41
JE-TMA-41_scene04_cell5798,0.27982308091118074,0.0037909013944067223,0.04165835868469279,0.24634789932437773,0.01288591850480071,0.019532449662786243,0.01204912757648865,0.27065066576714203,0.00942085529883354,0.0461981128082534,0.01176781784108199,0.0005736366074984132,0.0020219333025311994,0.0030910018442967934,0.000993947816471592,0.08716149773854881,0.0008392517069899114,0.09520481959552053,0.04009659352286896,0.1265966680674894,0.012320869794224153,0.015605234856615786,0.29885872746021575,0.09427721855609567,0.004826313486678776,JE-TMA-41
JE-TMA-41_scene04_cell2280,0.498855030769454,0.0034217603031037884,0.040875105804313694,0.25122808324998924,0.01678082253820909,0.022352764491616727,0.011977793691697077,0.2743765281321675,0.010430382754550794,0.04389512458750794,0.016362069003425506,0.0011801444385008018,0.0016681832565744509,0.0030062275110596696,0.000963555022508532,0.13450790347519967,0.001840698722353141,0.11541328031025917,0.039498606036502064,0.10665051557545166,0.025943009542130746,0.07060572073178051,0.3344058175638776,0.04709091629484202,0.0030959661098743847,JE-TMA-41
JE-TMA-41_scene04_cell2067,0.2033531660699232,0.0047504433287811525,0.04366092320838593,0.26065614613680815,0.013802779480873975,0.026663863650347636,0.012199567754446123,0.2966501976176658,0.01386463589848277,0.06724279986905439,0.021147355517449985,0.010037585746503997,0.003104024297023208,0.003293604928879308,0.001475204724370913,0.23958987831249448,0.0015678931374214502,0.2974748382021738,0.04243679153680868,0.28682220287148724,0.019579713025066576,0.5316153635522507,0.5147984978478188,0.6703784895757964,0.016602918929168074,JE-TMA-41
JE-TMA-41_scene04_cell6288,0.3295636070984038,0.004459494409211964,0.04237594777238844,0.25518306802900304,0.014819642150998348,0.03005978526771972,0.01150341871793679,0.29102824566437147,0.017930301671669466,0.06786327009923396,0.0202824469630575,0.0023776214830581515,0.0024981025743397037,0.0028174159524429923,0.001812268562293667,0.06022070491188365,0.0012178822691449676,0.06440642570226551,0.04300163215044178,0.20697165172311421,0.03539065977291279,0.11520024113466007,0.6292027018775904,0.2430619746352905,0.01537667047903209,JE-TMA-41
JE-TMA-41_scene04_cell1856,0.08918609459376084,0.0028935102374110936,0.04001207366111064,0.2334818706892989,0.009493716773308566,0.014530305588716307,0.010183443161822221,0.26187577843213666,0.007636979124476415,0.02635573650391367,0.002837205356469175,0.0003935249241700999,0.0012870457403108425,0.002786172474159752,0.0008620379507633605,0.02446336023959443,0.001766348655599033,0.016009822031187136,0.040955329745126834,0.14450128229523163,0.007719728822812252,0.12108043096173399,0.27680329411496324,0.08955887485931222,0.0035738793789202054,JE-TMA-41
JE-TMA-41_scene04_cell2976,0.32039280868680786,0.004341331618603113,0.04368709543085665,0.2758650487632278,0.0136647177984144,0.03125790360029157,0.013169752797602616,0.33340412961490445,0.022634993754165177,0.07830592611838423,0.030427549594840897,0.006539042402631925,0.00250247113481546,0.0033125868495154443,0.0019118763382168294,0.11207709497485338,0.001521492324489904,0.1489988392147509,0.044974967316996024,0.2357129527180132,0.022790942963723297,0.2544042164588587,0.6190514290403508,0.27592262456762906,0.013498384887817806,JE-TMA-41
JE-TMA-41_scene04_cell1801,0.4715183809965134,0.0029796009220927878,0.04566372457140867,0.265684798440383,0.0073668304856157095,0.03158482894973112,0.009081315896831855,0.3011006700003571,0.02195613333168458,0.08958047062539456,0.03975631475644152,0.003517100552089149,0.0029864890065512354,0.0030459476588253066,0.0005975331353020365,0.10332509982658683,0.0011108113110756429,0.11434141431257284,0.04150005016856405,0.14552927467207985,0.03921193286969788,0.016873351877033562,0.5491035129748083,0.17881448557876567,0.007027076563413476,JE-TMA-41
JE-TMA-41_scene04_cell5891,0.20881287110866537,0.0046579799253127765,0.04511517694622354,0.2693438059299668,0.005474729499657746,0.029771587853189334,0.012960856116500824,0.2972060740523629,0.0163027023761299,0.07765464661732328,0.014930083415210587,0.004854331183096391,0.0024422419914207636,0.003640457544948886,0.0021117675974073637,0.09710999680800357,0.0023453158397457245,0.14920046042257482,0.04053601361591383,0.23544755986668445,0.0329002165439824,0.25283762808039556,0.6459206663799713,0.29552179185558436,0.016631905174098047,JE-TMA-41
JE-TMA-41_scene04_cell4613,0.6639348573502599,0.006136638174533075,0.04369645248660669,0.2592798255637292,0.00993242633360657,0.03360923323041582,0.011483440723164467,0.3354820217045607,0.021517657257878305,0.07715137636893192,0.023118837462063037,0.0016772041762096463,0.008057831791918952,0.003175561128193206,0.0014163937135368754,0.08987748122770142,0.0016001154570888631,0.2000745454210833,0.04025652004155766,0.27811269464766464,0.02006241643406765,0.013589559243432126,0.7094908448759165,0.1798772122508693,0.014245729455072978,JE-TMA-41
JE-TMA-41_scene04_cell1461,0.2923470980854928,0.003982230527525938,0.04226939142992841,0.25496699476401236,0.01609854976078223,0.026416257732445998,0.01208075129830388,0.2787957893906393,0.011629605831065025,0.05671424328424362,0.019946547155021026,0.005612336188059631,0.0021316994101367934,0.0030844093163213027,0.0017000162557659112,0.05002859810168175,0.0021243171557776114,0.08114494638452092,0.04060301759055193,0.20583703391454267,0.023007593852011735,0.11840539610226579,0.5491435387985846,0.35175911147265254,0.013033819265315931,JE-TMA-41
JE-TMA-41_scene04_cell2007,0.263705874205249,0.0030618077603410472,0.04507128927864857,0.2655658476848168,0.006973995305284907,0.022398458591989252,0.008714063708909595,0.28389835027140004,0.012996892428572587,0.06893850550479001,0.014605316977443652,0.0072315064465404925,0.0019086768530018298,0.0031060432998382234,0.0005067893548478683,0.1084147403778238,0.0012563671028466101,0.13968217727946863,0.039995735526945284,0.1277854993823558,0.029141301920761743,0.055604719748264975,0.49137069303349107,0.08214041577670748,0.002511799342163368,JE-TMA-41
JE-TMA-41_scene04_cell2247,0.1886463773684379,0.003338700070066099,0.04187643890536866,0.24256767504063348,0.014642629565611012,0.02339349138026268,0.01402265750335916,0.2731028449225585,0.013006878954205468,0.06260049113962823,0.022213780308923483,0.006183548933624345,0.0022064055075445522,0.0030228279273773946,0.0014421953583192738,0.08130658597753353,0.001304594559025716,0.08468940963697895,0.03912443007349276,0.19145169113244864,0.3650262948839827,0.07789970799792333,0.40193179191913103,0.1243356167703681,0.007956761117772335,JE-TMA-41
JE-TMA-41_scene04_cell3717,0.3830898631493206,0.0029717422060454744,0.04223328481442383,0.2534114511643428,0.013478709439535039,0.027740195896861653,0.01393534234183489,0.29270708701325204,0.012482255173640234,0.07175258583926503,0.0177437898411415,0.0013261229517088728,0.001188766492366573,0.0034619459104019913,0.0009092060911395266,0.061576812981395675,0.0012543727116563644,0.08213764979437277,0.043387704668580884,0.12626592514105248,0.015847824348617468,0.13021205246166107,0.3575395846240095,0.13879395921080406,0.008790628061187102,JE-TMA-41
JE-TMA-41_scene04_cell3378,0.17475453796701987,0.003903592987356322,0.04063358072774638,0.2530263006820164,0.01213749506583111,0.01986664236272513,0.011535121519988999,0.28265648582881386,0.016059218295738285,0.04840809291582864,0.00731445305244044,0.0009586442392567913,0.0010417363740704857,0.0031542007945378364,0.0008643990955210513,0.18016478202832745,0.0012257477197713702,0.18400951737041693,0.04224611863418935,0.11573039086829444,0.012705891274866661,0.04040486691538102,0.4179788777681504,0.023404137065243594,0.00277155092431588,JE-TMA-41
JE-TMA-41_scene04_cell914,0.4316680844317317,0.0030430827082108727,0.043572702863659586,0.2576353433593881,0.0049960676730238535,0.02012401036549742,0.00825465067289677,0.2694982620960036,0.006398863357605079,0.04267856927384878,0.006975675339376721,0.0029759918743974593,0.002052282115173459,0.0030842583059206793,0.0005649052007303418,0.10514118473150058,0.0014808819717049614,0.11662702066666696,0.03911224864052629,0.26964616312575534,0.019921151083146918,0.1707550269199349,0.5154659369817294,0.13110568519071217,0.005571107654852609,JE-TMA-41
JE-TMA-41_scene04_cell1780,0.1679445144199935,0.0029193053385250787,0.04011208611800846,0.24241858483988818,0.016313804525528615,0.014932471234899597,0.01130549963529513,0.2537313956753721,0.008814818864385609,0.02869797226577825,0.007364915399317772,0.0011901373068558348,0.0014575194078771982,0.0028640045495695885,0.0013287216940703775,0.18971871820038305,0.001368362199467103,0.12473681815581628,0.03875775934196392,0.08338130916984751,0.007342432990325086,0.08862561967138813,0.3184242651598634,0.02091669828635397,0.0023355533811333083,JE-TMA-41
JE-TMA-41_scene04_cell2950,0.2920544076722952,0.003978459693080439,0.04319150761414816,0.2691726428605635,0.008423285809905146,0.024473287620383578,0.00950874363352771,0.2996197977183299,0.016201536743673674,0.053141324160764405,0.007425984669917246,0.006656007517355789,0.002326891438548466,0.003041424140024042,0.001439211474135981,0.11150075618027341,0.0013748961573601813,0.14553273420752252,0.039028945088016596,0.24764438618202783,0.018904193357128417,0.02190026972136124,0.5224659465157896,0.06462431183815001,0.0029523812850824997,JE-TMA-41
JE-TMA-41_scene04_cell2120,0.24680318925984931,0.005487749796750007,0.04547107889167686,0.2789170767314928,0.007514571784167518,0.03418409778686119,0.009424639589567423,0.30249803013442367,0.019665489473381863,0.08269399485835105,0.04513145494841633,0.017561921464491512,0.004561541507911301,0.003339280348142993,0.0015473395633107015,0.07789571570211694,0.0017485714034401769,0.09710875179525406,0.0409761374741093,0.26700576920684593,0.037523805456314924,0.09343714413908855,0.6921207801980355,0.35131179111862754,0.014648875474865286,JE-TMA-41
JE-TMA-41_scene04_cell2627,0.3229853486909559,0.003322246501206948,0.04680544789914787,0.28757031815305195,0.007487241228950268,0.03144969523755921,0.010149284643402945,0.29518803134131966,0.015861780920715596,0.07189006220143859,0.013359650783603502,0.009903337824622865,0.002143356108987399,0.003195579040991495,0.0013473895656644934,0.047471806745370514,0.001119924822795837,0.06432810959736024,0.041593281657401844,0.30944835415355315,0.03869191746387224,0.14708208094850106,0.6585619025207987,0.6380059974490175,0.012361266325774653,JE-TMA-41
JE-TMA-41_scene04_cell5481,0.39609696166031444,0.004566377621223565,0.04447015562475115,0.26498502703954063,0.0066259537286802285,0.02732160551305453,0.010722454688532284,0.29461069276132457,0.009877041667046314,0.057756535816092316,0.03504695972526155,0.0035372651912007605,0.0024596549350134555,0.003165674659528963,0.0011632726426596453,0.07607664234401706,0.001241075301376964,0.12610845294051143,0.04008067857432367,0.20249624802852062,0.04697232216985389,0.23002638927740163,0.5324977942561437,0.3593331804934469,0.010584829963528096,JE-TMA-41
JE-TMA-41_scene04_cell4479,0.2821602497313128,0.0030606981870602633,0.04259722431669555,0.25224966248396946,0.007055785791724607,0.026733578914675985,0.0088600228232067,0.2829859956808145,0.01709162606215936,0.0699033133115804,0.0027075446599232073,0.0009447437122754374,0.003895033679315905,0.002992457079930556,0.0014999142712042455,0.12318335637884695,0.0011705998145914766,0.1770448971486753,0.03882353201768638,0.157456446943065,0.05051719105564734,0.1353656684235093,0.5335915208675468,0.18348067511630994,0.0034300894852595173,JE-TMA-41
JE-TMA-41_scene04_cell3684,0.2697218086209815,0.00331830187510412,0.04205972961790781,0.247126880566832,0.01261329125653005,0.021538567550051593,0.011898514354167415,0.2750520862902994,0.011812741550733892,0.051219062139307714,0.017377114281112604,0.014001712052114184,0.002449006112339897,0.0030005271877005094,0.002236994545447738,0.07140455363619715,0.0014660721876840837,0.06130515559882027,0.04017996750008947,0.2132776179986645,0.02789057847674867,0.08419684657181867,0.5748289410955587,0.22798427770154212,0.010293258239440524,JE-TMA-41
JE-TMA-41_scene04_cell5993,0.3356498190738591,0.004200312043332992,0.04760945208537321,0.2706762434578656,0.005355235642278632,0.026617393722629897,0.009321771788464942,0.30103623937464913,0.017051009873398738,0.07460199154009589,0.03641277324841207,0.00661411471789084,0.0024535860248208734,0.003479054435488113,0.0009295438442558748,0.06279292106860457,0.0008185511249163631,0.11926616702904291,0.04056086648550887,0.1841967305970203,0.06509289065137172,0.024443529011540406,0.5166208731782299,0.1994840271527473,0.0069179918911134826,JE-TMA-41
JE-TMA-41_scene04_cell2264,0.24313357581146636,0.005198045760251472,0.040479148328061536,0.24631733640634096,0.01571137854335002,0.015771383525127743,0.010932620783231654,0.27906013739861446,0.00823404918418239,0.036001481565393775,0.012624973841812446,0.0014386132703639325,0.0036885517250116505,0.0028885827482374544,0.0017871461442839826,0.15562684943813743,0.0019191343191735963,0.15458615711160237,0.03773224137774732,0.13103671245966342,0.04286143742106709,0.24222069602549937,0.3945295230715479,0.04119866699891998,0.003686223681244152,JE-TMA-41
JE-TMA-41_scene04_cell2723,0.16603796909869456,0.004362563816101544,0.039957428285608824,0.2299801819526532,0.013293384598019424,0.01412007491577869,0.01183690679994784,0.251775617919597,0.0076110035377068294,0.030517284659550517,0.012062636917992904,0.0004883935963054433,0.0030580662047030075,0.002897623645332033,0.0014883334804381512,0.03539586410242791,0.0019847516097618264,0.05386099306553198,0.03772741953121404,0.0942311793256353,0.13736262262656146,0.00899509525170529,0.25597504552452854,0.06317854093075198,0.005318599502460981,JE-TMA-41
JE-TMA-41_scene04_cell1366,0.5500718648720724,0.0049370389767349095,0.046188219918100515,0.275655671082209,0.007335415193548907,0.04944223626630768,0.010365937178972471,0.34707123647203675,0.023385960727078346,0.11443076996360252,0.016402572219456783,0.0033085719122167186,0.005716080020786589,0.004029023920966308,0.0009375836536439948,0.36446847833769663,0.00148759991752194,0.34125791409075856,0.04114536396719143,0.07057863746667589,0.048027553102071234,0.00787834299975764,0.2583473124433561,0.07963108703190754,0.003833944801276387,JE-TMA-41
JE-TMA-41_scene04_cell870,0.5547677650450034,0.0030778551278851447,0.04177975751482746,0.2500367921533406,0.015257064981128395,0.024543142523124877,0.011194374550651542,0.28764896060599515,0.010115726609425986,0.05075353021094153,0.012925198375108984,0.0025376248065516627,0.0010009908377769069,0.0026432330358420915,0.0010990962427222426,0.045199295750305346,0.0008765035694138482,0.05337478467129963,0.04169571203006472,0.1000418321355058,0.026593938014745553,0.06270827872903324,0.3632759879367584,0.1887294607847743,0.006135414252958891,JE-TMA-41
JE-TMA-41_scene04_cell4889,0.41269197003979435,0.0036191218878594243,0.04137498464908677,0.2739209409978081,0.00625144233615266,0.023598931738090904,0.013199471081414423,0.27537366234246374,0.005845360434123284,0.045077816560648215,0.030066080217401224,0.0014796632607259827,0.0015621592632126115,0.0029825051393091214,0.0007562990027414418,0.04980015838487085,0.0016770966339242936,0.0484144457434749,0.04000609899292324,0.13649006126996008,0.03329021019298299,0.04029986157594024,0.36491720854543785,0.19193046480402207,0.0052605380381035745,JE-TMA-41
JE-TMA-41_scene04_cell1123,0.49743066320765045,0.003657112077559634,0.040665206272958214,0.25402928823909954,0.011855172879657155,0.018111608080054877,0.01280917693774626,0.2637693552188559,0.009159694480969573,0.04271707879429974,0.022538535038948166,0.0006416319077014057,0.0018449063255890218,0.003174271766384827,0.0008616234200779119,0.22493613435258142,0.0014729694655908245,0.17783465583995983,0.03915117838062866,0.1228808493970153,0.02921507748490141,0.3717380420192177,0.47627491057415017,0.033144473287493675,0.003389928120862006,JE-TMA-41
JE-TMA-41_scene04_cell6157,0.27686502172506783,0.00465834871199662,0.039557139672564495,0.260112662131984,0.00847743949764443,0.02035547316844419,0.013017475659182721,0.2507509711162023,0.011066549814781727,0.05267639110194193,0.029685971334848692,0.0012470854983953677,0.004027465399324081,0.004036254472369837,0.0013160902245025817,0.09978839873932868,0.001445056925959356,0.08652616246376729,0.03931886984259272,0.25763439497567103,0.03620953203559438,0.45269220040104446,0.36823877767793417,0.09189234071052672,0.009217852639359703,JE-TMA-41
JE-TMA-41_scene04_cell1515,0.2323026852816644,0.004218807385278693,0.04256652276424675,0.23406588384601384,0.00548921910691044,0.014556474540158723,0.008282049126199443,0.23097469729349104,0.008876982014389157,0.029482821791533713,0.02154171020828106,0.0002109487458693192,0.0033977054585241934,0.0033407099366228057,0.0006589389719497306,0.05084128852685727,0.0007764626686189209,0.05761741716888738,0.03705355019918512,0.18337352050411238,0.021102371783343694,0.01815169521778824,0.25625241946135013,0.0666969222114346,0.004047683023311968,JE-TMA-41
JE-TMA-41_scene04_cell3758,0.290959981607844,0.003884710932655903,0.04251905779524245,0.25240210238005667,0.0120418497065085,0.03090826136511438,0.012482572672824929,0.3009601749483073,0.016863558810982886,0.06767084109142893,0.018345075253142332,0.005474740186087543,0.0032019525701830424,0.003426548385519897,0.0012589072522016728,0.172401414795002,0.001594269957602176,0.13600909437171493,0.040037528309385895,0.17461755664833756,0.03672798596845884,0.16967379971461172,0.4351275093417748,0.1971825958853494,0.006141731661288932,JE-TMA-41
JE-TMA-41_scene04_cell5902,0.30024811155649317,0.005649010140628461,0.04267439210111072,0.2790864862995758,0.0057793095885159676,0.023978670581517043,0.01417348659633166,0.3024617869112755,0.00924766994140256,0.05543649610634274,0.04443245815104141,0.003091621549030043,0.0031728610304900726,0.003187717200900528,0.0009220218721280474,0.09733309448970646,0.0027671160157971665,0.09518786553670329,0.03987453147560318,0.2777662005394917,0.045725631070418486,0.01797146447361216,0.6040794415371626,0.1094317166259782,0.01184704918233174,JE-TMA-41
JE-TMA-41_scene04_cell2960,0.42436532732439225,0.003195057000270889,0.041988864059015495,0.24673104833242002,0.011430498876697158,0.02929511760732464,0.01332058414835626,0.29934321585991996,0.011091373602630456,0.07243012272405623,0.014931264101337776,0.004012474101545853,0.0020261933238095655,0.003150139203024594,0.001129182312668691,0.10228455083595861,0.0015568422106745172,0.12237257226674562,0.04043723546842294,0.18524279992914092,0.09206966688846294,0.03859847731299868,0.490872638193609,0.18387060305993397,0.0071655487251428545,JE-TMA-41
JE-TMA-41_scene04_cell2464,0.3418469601248466,0.002254080317903863,0.04464447090216396,0.2684220845629227,0.007601524799635228,0.0325021702818061,0.009081835543632288,0.2986646174562599,0.0194944949422021,0.073862932571424,0.009147256791988431,0.004211918455351552,0.0016565689709973378,0.003378394342117742,0.0014154760247581707,0.0666113880349476,0.0015544921493158884,0.10045864039033009,0.041501441333465706,0.34503166365868215,0.026519474078134264,0.09430593342068896,0.5586248395767247,0.22180618404520283,0.007752370581676915,JE-TMA-41
JE-TMA-41_scene04_cell4589,0.3400281938258278,0.004801636222445729,0.04136818135151926,0.2689915060019311,0.00723423222105245,0.02248048577808247,0.01357150404199566,0.2751032557944355,0.007582635641245138,0.042113769928981214,0.03403156325217532,0.0008610697161935278,0.0023875992548341887,0.0029722307613685877,0.0006704000291525271,0.05242161430052302,0.0025906423331282357,0.05013377469156974,0.03879535293199069,0.1566529122487386,0.12380614985278947,0.059924757459578905,0.446979621769742,0.15126599951049818,0.0058356951818984894,JE-TMA-41
