,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene07_cell937,6.692732096347461,11.934044841163074,12.054037889018456,10.27877704903283,6.845731284126258,7.218765025831958,9.363271339430678,10.636270223530355,11.068883756953326,4.331146624916741,7.60338858644631,8.19633415657233,0.0,8.036173612553485,9.931731917545571,9.117851188207386,9.460613412964546,6.5459050249398025,9.631334485461315,12.74499468275025,6.885924593705432,7.694079483871365,9.892517003024722,6.103394869006549,7.49209843176788,JE-TMA-43
JE-TMA-43_scene07_cell3470,7.019795538183837,10.427422166130272,13.684122230197888,10.289506617194984,8.187138202547382,8.691851199855677,9.740228420467986,11.178165317492939,8.916966807359927,6.5561038899275434,7.99068178779975,10.43908696226886,5.120861849256587,7.553309299451064,7.971259684592605,8.703540472781784,7.531140750573168,6.624400603385514,9.369422321566647,13.226292178717987,6.725032426622789,9.646255914444847,10.42825885154913,10.517574149213276,7.043336037139491,JE-TMA-43
JE-TMA-43_scene07_cell3678,7.063893098258033,8.673320549061224,14.814386445125999,10.495405363488334,5.9000214670377815,10.693012079353988,9.507358595038834,11.80717175578673,8.224701139327887,7.669416592099157,11.238506249891575,10.117980686291258,0.0,7.505096975034398,7.439581584682191,8.705908805437824,7.490890978894291,6.440620047679168,9.278333294522936,13.170634207480077,6.681971830880527,12.640671613797814,9.944210971631444,11.551499451716243,10.190897450888539,JE-TMA-43
JE-TMA-43_scene07_cell3624,7.14506064952155,8.896871938892593,14.685572561492668,10.683950995919865,5.926909023010729,11.247918592913429,9.630807679366882,11.487160026930503,8.26202417698707,7.559714906879431,10.50365016789047,9.804294813865294,0.0,7.560232259424789,7.716464929826214,8.685908014871375,7.575553463450111,6.557586061789851,9.240307155155069,12.90284415711065,6.678486471440381,11.450895429733349,9.907391444438714,11.502330099924711,7.101254077953836,JE-TMA-43
JE-TMA-43_scene07_cell5159,6.878762856326274,11.861897020792359,13.34814015955542,10.38717673763167,7.663279154267686,9.664475159391374,10.690356984744898,11.276081838899607,11.164234630995646,9.560485960755654,7.412256328501698,11.47581462016763,0.0,7.881918665806931,8.395172099867843,8.715453840109827,7.749338040474134,6.8848990898648665,9.195031329989423,13.694259153156334,6.8751174793968435,6.900306359977876,10.099922024016648,8.267290435418706,6.79693633686893,JE-TMA-43
JE-TMA-43_scene07_cell5134,7.004822383456843,8.090649710319326,12.697158523128838,10.461603124047416,5.9298274068856776,9.669138155283987,9.970753806374756,10.792124352871298,8.019315780917308,4.009382612490845,8.822894698676603,11.186736689766569,0.28662122615140956,12.831580221659392,11.382181596390478,9.323079512341113,12.627922159922807,7.249803715625217,11.224193868735881,13.169341763011097,7.92533189905389,7.985681865803862,10.37468971466689,7.745947376721191,7.553293297864533,JE-TMA-43
JE-TMA-43_scene07_cell4044,6.726080047321797,11.137856660724463,13.983390108699714,10.226906244587962,7.7730495955490735,8.10553848093733,9.753016855671857,10.744929787346246,6.745162781838624,3.994599399699943,7.9143201297881385,11.394682579565622,0.0,8.232029815117702,7.698346080827734,8.684224539379638,7.204278748271275,5.850662470066719,9.037181354871459,12.412528400083024,6.579565851289189,9.89497751427876,9.695521803435794,8.432629939001359,6.766947928370683,JE-TMA-43
JE-TMA-43_scene07_cell476,7.543181396511342,6.314835525463933,11.583889165930902,10.317712034042781,10.53999612757987,9.910965478134683,9.328036110733521,10.65883009246573,9.79644525906185,0.8316364776875032,7.393209903500627,6.918745181954297,0.0,9.854926228115623,10.040388065055065,11.425087340587416,9.55300191120437,10.628450051851326,12.416282157481012,12.193781840158811,8.180414637903379,7.3258251984193805,11.313650656253136,8.246884636951878,7.10742719377646,JE-TMA-43
JE-TMA-43_scene07_cell227,7.157865550412725,5.306231764409486,11.26636049344416,10.237979168200955,4.096833490627788,7.729997183272053,9.544837214573779,10.528787462141315,9.048503189088867,0.15932752778118567,6.574984348875207,9.514141163531459,0.0,11.826621031232428,11.15116089310959,9.955902179409687,12.181706497925507,8.005977456886031,12.130338388339043,12.669879110057094,8.337305698506617,10.440965984334339,11.137574252856579,10.614421430085482,7.745937659313829,JE-TMA-43
JE-TMA-43_scene07_cell2175,7.049229765378931,11.610698233169762,14.190448842968426,10.261115485451443,7.369856959214341,9.981572135629756,10.777484575796061,11.210377300366467,10.233803070974444,6.643414480823714,7.599356256631788,11.430354761420398,0.1357180098575605,8.519435675168179,8.250298417906333,8.7220988726875,7.513338195515555,6.784612590846239,9.1984951559112,13.309809681981346,6.787745037959149,6.998639580028904,10.000996826629608,8.837074074103892,7.099696823513762,JE-TMA-43
JE-TMA-43_scene07_cell2970,6.84517241663202,11.250096104143694,14.486330620117059,10.269043168105378,7.0263976900646075,9.569337801886116,10.377273922489449,11.374873645077724,8.612844568230228,7.26172861714663,8.22121046307041,12.559013866043909,1.2210534931281503,8.024132269487797,7.948784376315324,8.68217378238462,7.807396743547929,6.969601435449803,9.173596024502826,13.064417397845528,7.6293566200796095,10.411203642741897,9.841253712875766,10.524620308838186,7.122332714693084,JE-TMA-43
JE-TMA-43_scene07_cell3217,7.189865222804394,11.294933490896879,14.620215941693758,10.727164355843179,5.721513016592627,11.692464578757976,9.72181503601105,11.630097413441657,8.895947476513902,7.6406213481617185,11.590872458938529,11.338950814561894,0.041321059605618854,7.7912023147468945,7.981722757575461,8.69217852064327,7.628491880122545,6.843696769121324,9.2236102415723,12.904879657907216,6.7129247042512485,12.097763288186712,9.895893267929795,11.46705976254868,7.1025781882833705,JE-TMA-43
JE-TMA-43_scene07_cell2837,7.059470651685089,10.800511865651215,13.478279239817207,10.742739972254894,7.03623559597129,11.319175502718274,10.246892363867765,11.744805391420677,8.812696050104659,8.505796633166874,10.667138226529683,10.675134629229483,0.0,7.4639852344043005,7.878454317099057,8.702133618818122,7.432055179705992,6.688289753434445,9.194497679888022,13.591103968874348,6.460567407402728,6.478299078041843,9.868860747075122,9.280678907982155,7.009177303408274,JE-TMA-43
JE-TMA-43_scene07_cell4428,6.944796266483434,8.551348277663019,14.113609438080184,10.518336565509141,5.5765532783599925,10.261121372003261,9.478739245806718,11.49875506376934,8.800275028988889,7.639919013925492,10.111656226988618,9.797967606040253,0.6155941193748196,7.206899070115199,7.673244615449549,8.781233057015386,7.357665265249141,6.480733871294438,9.355010742278186,12.779732293192378,6.935948123974567,12.077069803321802,10.030542874178417,11.937201485285517,6.8762403827683345,JE-TMA-43
JE-TMA-43_scene07_cell582,6.849127608654616,9.55189407313291,11.834238978409873,10.28608111136822,5.554696175095272,8.109547592962707,9.231237967263292,10.803281576045284,10.801665968476426,5.141910625272716,7.4511246340133335,8.535533691436736,0.0,8.142053487583166,11.065194851960015,9.053992315970957,9.310652500705325,6.801623576790801,10.059935294399814,12.951872630979889,6.75105650288675,7.7310223870430725,9.951122001143375,6.33473973983951,7.324246099332104,JE-TMA-43
JE-TMA-43_scene07_cell2463,6.926486075683755,10.60343227060462,14.433936141310213,10.249924656968194,7.6598528393537615,8.062688305593353,10.819935716266045,11.498033228167914,8.832466983578348,7.114048503249806,7.7350717788382655,10.650950932759015,0.0,7.99671137496629,7.948273524734898,8.715328877130194,7.7424040120158395,7.114939296341597,9.239464516505953,13.515209090992787,6.652419345305395,9.280894882271669,9.930771943161353,9.071722426371409,7.167141202361837,JE-TMA-43
JE-TMA-43_scene07_cell2090,7.392940572327382,11.60656384358501,13.475259199272216,10.250730603681424,9.032287334624627,10.709006205368716,11.010113757899957,11.030042743646367,10.63728587743059,6.822416027444982,7.861630855993562,11.073576853086509,0.0,8.54343504320295,8.258236683958199,8.719818630119358,7.745964994461934,7.217193955444504,9.243027298748329,13.399926047555304,7.013530161811684,6.971815383225932,9.98973489436346,8.60267378971461,7.1953555796916255,JE-TMA-43
JE-TMA-43_scene07_cell2881,7.172084284170697,10.999463684089404,14.476633935525953,10.277699850471679,7.638260726881205,8.306870189612518,10.133432272151587,11.447091560453076,8.833094116172706,7.282415889828876,7.733507419826756,9.782549129189336,0.0,7.8489257625485305,7.899308190634404,8.701446210594458,7.7896913941412445,7.127786358938802,9.165393310354247,13.68361817388476,6.3863136894332815,6.978610700313111,9.86943244488803,8.645553712480025,7.182163346632347,JE-TMA-43
JE-TMA-43_scene07_cell1575,7.154971497499528,10.990471696778425,13.787828539432253,10.245447535925267,9.598782654845195,9.007345688305412,9.980892247427493,10.765470693743548,9.049374719728547,4.318092837757033,9.431482196002042,9.157332029024596,0.0,10.606008240512304,9.779612568384785,10.921077366409582,11.782958748975638,9.643625861639107,11.263218284319874,13.284574255338569,7.524148425410563,7.600079738147621,10.01231453542669,8.647673736666443,7.407145891505752,JE-TMA-43
JE-TMA-43_scene07_cell2080,6.8832089674803,10.185711845484889,13.117636926180396,10.248913716002562,8.624735867038108,8.180828055731418,10.53805183133387,10.866199605691888,8.830670204922184,4.201804301838629,7.2438983578586615,11.345950559801953,6.960757467587254,10.05100200755472,10.148545661880505,8.882161228905742,9.979619355963452,7.101233499803224,9.732388663977098,13.751424797734462,7.017480029270933,6.871515767847028,9.897457041502774,8.400514007797131,7.249736026593511,JE-TMA-43
JE-TMA-43_scene07_cell1786,7.139921689648609,11.230953045409345,13.420667974980166,10.325062305947027,9.106802449398923,9.87362927180326,10.658989967211484,11.019602680590076,8.93504556020858,5.557226113866142,7.843330789201505,10.75151321735636,0.0,9.001785094301255,8.395184096119262,8.775094558335006,7.627852021420258,7.00921994113747,9.258939264773794,13.522636853673266,7.278744747543593,10.351341673523375,9.91757120028428,9.607757384819884,6.980042732969665,JE-TMA-43
JE-TMA-43_scene07_cell5102,6.626185163447669,11.940278144881036,13.076259581766047,10.585515124930097,8.00481577941878,10.610664127816337,10.574698637901271,11.091258516600053,11.118377693623101,11.032136452125899,7.8947429250228325,9.870561338145665,0.0,7.9672084654696365,8.370238921951831,8.718747790633124,7.710111961529313,6.72685587965512,9.135524567095409,13.748474225040308,6.95780876960066,8.021936492568551,10.040339412218254,8.215338093208674,6.83266049710681,JE-TMA-43
JE-TMA-43_scene07_cell3542,7.034047713878855,10.532765334421258,13.38274844050459,10.688934679121498,7.588443426813557,11.619032910557044,10.34525203357899,11.552487409527004,10.173442913550915,6.61804734607543,12.29689923087864,10.484379054336982,0.45597606000107804,7.577478520450836,8.036571293212798,8.725276554790415,7.51463620037901,6.675214237177682,9.440821368327526,13.13307640729936,6.506244188635296,7.11135142379811,9.878909452301052,9.752091355386717,6.940131416723961,JE-TMA-43
JE-TMA-43_scene07_cell178,7.022188807501717,9.936041153676383,11.147413173331651,10.283389118349719,4.424472660925776,9.713640294951045,9.746418891545636,10.656218082974258,11.933428149166994,0.8823819674656278,6.230460682468138,9.419540390971548,0.0,11.454990691152398,11.552815647677214,9.76535030761745,11.429474275627355,7.5258056787986165,12.088830998286227,12.80680216549088,7.642352599184337,7.892087396523482,11.415913381760681,9.534116412852546,7.295692417141279,JE-TMA-43
JE-TMA-43_scene07_cell4718,6.745593007995261,10.55998369357634,15.257926392938163,10.342036668340471,5.208786685838486,8.97852713635672,9.43528737890325,11.915177147941211,8.241952602566197,7.0904517575562185,8.484607757377002,10.30115417707595,0.0,7.34918197463145,7.8297498353300865,8.726611175009786,7.486293570987774,6.765466744428488,9.428735951429228,12.862163617028356,7.124767535822474,11.384244122243079,9.966280125864568,10.329516067206534,6.8884578775115335,JE-TMA-43
JE-TMA-43_scene07_cell941,6.677508242264722,9.471176048962542,11.919535435886266,10.263507486584501,6.6617513139897016,7.119409226878256,9.251633678021353,10.506870533129039,9.862590751731316,2.483876375606842,7.348262242700825,8.613796386811515,0.0,8.340050865403695,10.119048371469342,9.11050783998112,10.203577995908567,6.482421312406454,9.534354082704512,13.340407290250567,6.561715893178407,7.216327746312684,10.891600409083477,6.464228848621322,7.636332935502978,JE-TMA-43
JE-TMA-43_scene07_cell3344,6.942827250851171,11.484229596903065,13.836313113611924,10.469074474103502,7.26421422550117,10.567619614240884,9.918269598034495,11.36888788226591,7.851030361289627,6.676175526149428,10.27903527415187,11.145825091079756,0.8802607557259045,8.201842007231168,8.1244416006076,8.696690620349132,7.780314745037623,6.866321564768031,9.24773851271743,12.995292438164324,6.721585179158648,8.11962956914278,9.882831355767642,8.420389324148578,7.031020076371873,JE-TMA-43
JE-TMA-43_scene07_cell3807,7.002120460534597,12.00301015774506,13.120280257642083,10.445119808450732,9.279408174934611,9.35402579981989,9.908112112061225,11.16492034337128,9.534877460027777,8.89912573342612,9.93307894244783,9.847550608039787,2.0792854778847465,7.385854726262226,8.256170906091134,8.803861079974874,7.427234543486479,6.737647311847233,9.50236112672756,12.962121596664481,8.892099059145279,8.87668285939836,12.210599471777707,9.958437210228643,6.946263649981918,JE-TMA-43
JE-TMA-43_scene07_cell252,7.089908778610822,9.652191168503181,11.692669215777428,10.275552801940044,6.521130384892297,7.975595715959393,9.3173944871781,10.574726764781452,9.753725827829749,2.0270493586429166,6.773533934456711,8.656575930821466,0.0,10.454194853834627,10.698521551368088,10.512404837940377,12.379011291839701,9.831331987947715,12.139136621886637,13.073938366957284,7.475954795636267,8.33251371569464,11.321523545834191,9.606077986412862,7.81192158991617,JE-TMA-43
JE-TMA-43_scene07_cell2886,7.030140609047541,11.866468446519065,14.06889235283827,10.530772490607706,7.27788591903278,10.575774794779257,10.355585239586889,11.48188825038598,11.109153835763285,6.7469662102537455,9.965894519606454,10.992505536588553,0.0,8.217897331276484,8.167359795003971,8.712052763310853,7.396220720620607,6.789138235427433,9.257325187648739,12.996490222403326,6.847094465142888,9.020420465213942,9.869984813052996,9.768027494756348,7.00772479388183,JE-TMA-43
JE-TMA-43_scene07_cell3034,6.970904769330688,10.792822185874227,14.717591956496843,10.41634037457633,6.543794286508261,9.972646141320304,9.773127595445272,11.435521707121982,8.582194999989103,7.474048656517669,9.70667840912085,12.27305373312933,0.0,8.069175534848698,7.875608761584435,8.696661474971787,7.79725050812831,6.907694690901394,9.191450258271662,13.347765852279133,6.636102545977006,10.510208341454392,9.861406435315951,9.96556497834817,7.095565810875744,JE-TMA-43
JE-TMA-43_scene07_cell1503,8.121740711802673,11.13667278582658,13.183274649134253,10.295964961727513,8.367611455719892,10.085563178120385,10.25750863325646,10.909809248123343,11.236716176363318,4.8607592682378105,7.5151366155398645,10.983183935685664,7.4628134233783205,12.934084012379673,12.212404810294395,9.649563022923514,12.705973744199255,7.668796914366737,10.948652898058699,13.47736109161121,9.079908242234527,11.86497897872755,11.157307499762815,10.409676732661964,7.982856162079587,JE-TMA-43
JE-TMA-43_scene07_cell4817,6.827054587561857,8.091328740425755,13.738302771667215,10.764590159866671,5.1648155271989,11.268542000300123,9.442742479401296,11.563924240800079,7.469777466249149,6.852316696367662,11.983850832722766,8.946986001186318,0.0,7.7456692316190585,7.705140148310809,8.699682861409094,7.507506360641161,6.396682615340162,9.198050595079842,13.049083063782685,7.23602258671457,11.353450596188916,10.029137051952647,10.773396627078135,7.614735670862927,JE-TMA-43
JE-TMA-43_scene07_cell1538,7.2068399447568945,5.571663176553579,11.524528799465484,10.23435424186005,4.298110417924923,7.370064615931632,9.568468555343022,10.48517245401515,9.201644631368348,2.68252390774312,7.1232004752766676,8.95111175414503,0.0,12.844742067475938,11.293284030820447,8.854680661890487,12.96975472090957,7.046690719251875,12.434427838140541,12.545854126612795,8.395360920076284,7.365109719843048,11.445236843877115,8.09683255334997,7.574534204133908,JE-TMA-43
JE-TMA-43_scene07_cell187,7.189954572401566,5.309036881034286,11.101170927928345,10.219185810567577,4.119593325892168,7.493752538850727,9.629304573865173,10.510176403891426,8.473439042340583,0.2767093427308705,5.408032466130653,9.404515125808413,0.0,13.409914045556357,12.475386754623655,9.137598665882212,13.633155148840464,6.634136857247121,11.94094591592421,12.960418459724178,7.485616629199662,10.159050877793078,10.927663555425298,10.242046104540247,8.189462996276507,JE-TMA-43
JE-TMA-43_scene07_cell4764,6.7739834640582615,10.957968984489918,13.661195787529508,10.399212227428142,5.38919132179204,10.2200808221269,9.789150025998243,11.320459699792584,9.818513826388932,7.395299288719629,8.724294972779552,9.546223887573971,0.0,7.134838091349188,7.899704255674482,8.752367229191819,7.567783266522538,6.616362100498384,9.24762294392536,13.337091835301024,7.094034975098355,10.97455379372335,10.049244451465334,10.890239681465888,6.997392624853465,JE-TMA-43
JE-TMA-43_scene07_cell126,6.79210805731443,11.454140442871001,13.37794103369132,10.468535155517095,6.918768606397195,10.980128240999921,10.534410969740007,11.481815445507843,7.9063657102747165,4.512066317219184,10.1658242276573,11.70688653836556,0.0,8.209917478562303,8.928953044038334,8.73436016596181,8.054679680096188,6.428925081918939,9.238859632925218,13.792110144351353,6.514844738955904,9.227015643950278,9.96683724151469,9.074618659603951,7.1935580160748565,JE-TMA-43
JE-TMA-43_scene07_cell1946,7.158188893391344,11.879964852807223,13.028373229924528,10.289039591020403,7.153182715245751,11.615727636743154,10.508397923583633,11.023374165301883,12.167755331720995,8.37409919643125,8.261859122922331,10.667559277851261,0.0,11.916418503681241,11.213173247522995,8.912367111260703,11.793473059811463,7.3626818457157235,10.85364327992212,12.921513364334128,8.12918610179725,8.221049162680767,11.708806867280833,8.990170666666321,7.530794631347308,JE-TMA-43
JE-TMA-43_scene07_cell2130,7.038953489084039,11.567024508262971,13.166096495769896,10.432628890954229,8.870913425983453,10.202995694232671,10.52576177201441,11.126112906829281,8.824380216193596,6.045552844139487,7.500902220643596,10.388347579674347,0.4673585344089262,8.416861488194867,8.390429546860796,8.723454102704094,7.728203975256042,6.743202406082906,9.218755854187796,13.430714260162175,6.781810602696229,6.335403152769292,9.95025298474507,8.738953613453171,6.975047258903651,JE-TMA-43
JE-TMA-43_scene07_cell3834,6.98698502376325,7.926866162373756,14.789228219504453,10.912503570324255,6.529531180844819,11.191008321778579,9.565190430970196,11.810374941384731,8.490923225178637,7.410090679108078,11.0692663503078,10.076030411892969,0.35428346819974743,7.507222482729016,7.565151163811584,8.708372853898599,7.0937374546886405,6.546973993228757,9.360066457062848,13.265588571016158,7.151215262481676,8.044350225084749,9.979020508665027,10.004463036097425,7.266523155018061,JE-TMA-43
JE-TMA-43_scene07_cell3564,7.183250349063252,7.799636379691484,14.925513517375851,10.399739447677856,5.815442598867329,9.974830593114769,9.275966395372604,11.501576137279192,8.573436805423553,7.461959381559058,9.91334193195372,9.382797457085443,0.0,7.856752123638545,7.565913046718169,8.695980069950393,7.382797457085443,6.400457811367694,9.215023594687086,12.944352984880748,6.638275511425384,11.557333426242057,10.150948275763827,11.169970576366813,7.308252614479393,JE-TMA-43
JE-TMA-43_scene07_cell5028,6.6453543156008195,9.306728076177098,12.578317797986948,10.49474868488759,5.970277762249023,9.650018696863,9.56987948590629,10.644179398918647,6.715282122733813,3.9825990184110114,9.733057969956716,8.981396750043647,0.11338179941774255,8.595908378203903,7.8727087544734635,8.68877812842094,7.4551462548925596,5.94384173178141,9.010532504112314,12.813446743975174,7.23264779404658,8.831296543499509,9.71552726634606,8.89335278094639,6.731319031025064,JE-TMA-43
JE-TMA-43_scene07_cell4815,6.7275287371997035,8.617492624776617,14.356032106354055,10.366896910921044,5.004834270649175,9.662088108663283,9.432603760885053,11.230327387839191,8.40498383461492,5.966724401720903,10.244909956850103,9.683852379196253,0.0,7.614764366707036,7.764896157492285,8.719578961969162,7.460190412659359,6.7125142630416015,9.267202842830494,13.306466116142866,7.313153782212293,10.122195391605423,9.908773483036448,10.050371538245676,7.025635433176486,JE-TMA-43
JE-TMA-43_scene07_cell2929,7.078465433564972,11.147586539821027,14.492001902212673,10.97746854807244,6.183858549404846,12.229023661370126,10.014061334984214,11.787057286773338,8.65490561836676,7.4923225162462534,12.215262631869635,11.203532308181494,0.01799642929384608,7.96561525609476,8.045605459873471,8.702875430088278,7.6456056790516405,6.909052012202137,9.179138725427919,13.107287704444731,6.852598170379069,12.410201163735692,9.877566355664538,10.66471748678024,7.073091848271221,JE-TMA-43
JE-TMA-43_scene07_cell360,7.029062465602463,5.847147189216301,11.30605840536252,10.177774938628913,8.07750836779206,7.402821632429984,9.524685812965828,10.432659223606963,10.398913066619667,0.0,8.042976051316407,5.098911895329383,0.0,11.614138821829297,11.81195319754648,9.013995330342278,11.191806724212352,7.78125632258323,11.720453223874737,12.54164775533127,8.410809705681196,7.934635074017958,11.315758182186306,8.802224436561346,7.39167206600625,JE-TMA-43
JE-TMA-43_scene07_cell2601,7.089053172156434,10.500571922862104,13.426412376578622,10.24537512109161,7.388809077655828,7.848479048641074,10.496216723302839,11.444866141095654,9.387596468861876,0.0,7.333746550303575,10.739164687934137,0.0,7.797214282560745,7.794863977874407,8.708925307292654,7.457357290399439,6.802757750437036,9.174007316818017,13.396350692129934,7.0424753864770295,6.723496289933066,9.906323635838858,9.223165510231247,7.1206698866402585,JE-TMA-43
JE-TMA-43_scene07_cell5287,7.046032614754208,5.964878780134706,11.680169930017357,10.227193889294124,5.193472808941801,6.691470658098025,9.074049615224803,10.479133724690001,8.228978221411177,5.070674192151557,6.5428301665117825,7.615477105256883,0.17371857460075824,10.748287127553157,9.817944207376497,9.705022848371033,13.219601799633777,6.606641922926152,11.832100379730377,12.388978527686733,8.103135737679207,6.482647224599617,10.666815756314712,7.6203526569004305,7.7275258982799,JE-TMA-43
JE-TMA-43_scene07_cell5295,6.6885588740024735,10.867021276509034,12.70895845074105,10.280828755100401,7.591369339513504,9.25189120057406,10.40353499532754,10.887061338240477,9.63434904983444,5.5036089380793625,7.296874503861729,11.356954589999967,0.3935659689760193,11.407518847435764,10.629787112216246,9.461163154516564,11.014289983293066,6.818146383778439,9.696224655194973,13.317175447585642,6.928564377096993,7.040312942546636,10.36470658320499,7.826620298890775,6.974592827331373,JE-TMA-43
JE-TMA-43_scene07_cell825,6.850731984595022,10.220150023384992,12.002135722172238,10.258175081354885,6.9715680124200725,7.789346337386222,9.309655340160823,10.572107555987369,9.483515649017153,2.6961832799222925,7.328665379663643,7.558078705400464,0.0,8.027153110150403,10.67854769898248,9.038918989292302,8.887188201546529,6.379912906791899,10.242809236705234,11.809031188182663,6.724446976539064,7.270913639077899,9.833525736831138,8.531954754798003,7.059423994165545,JE-TMA-43
JE-TMA-43_scene07_cell1427,6.431734377641361,11.495870637682224,11.795468550167282,10.340321741641674,10.338681047892319,8.822248978055706,10.915886796729586,10.633145602901307,8.7063301953169,0.5913179957609798,7.439892789381894,8.848861259411594,2.538028293119654,9.169045607776626,8.62550323015939,8.819692711783166,7.920145782033079,6.778447065292053,9.460910144314328,13.346337393540423,7.66208039388293,8.655217147973726,10.087193700442699,8.820438052323066,6.844702869576006,JE-TMA-43
JE-TMA-43_scene07_cell2211,6.907127861465626,11.400423700354695,13.53980312875024,10.466459432560423,7.144023605377515,9.867358289861734,10.795677386917268,11.258166669139593,8.993819141335623,5.825265909688651,7.217962896699591,12.359172200923936,0.0,8.121300054450355,8.208009278702669,8.728416883348778,7.626100677456969,7.012906230373133,9.237194570886167,13.612965154878541,6.550328118826143,7.012675192116071,10.214139782668639,8.657313821026595,7.321834653063378,JE-TMA-43
JE-TMA-43_scene07_cell3509,6.991332875607039,9.134255171867812,13.378339014863883,10.19345235008042,6.004418160629017,8.177936242751088,9.22541276275649,10.436144715576658,5.755777779909023,3.0086568621304517,8.48550136925906,7.625925264905279,0.03170885972733806,8.597969762589695,7.704236691312126,8.664783054545381,7.537980502559847,6.193844737656145,9.200190226283786,12.561200613723022,6.647019610549573,7.8470191396311195,9.840532317982321,7.4605907469930415,6.75071107068625,JE-TMA-43
JE-TMA-43_scene07_cell5552,7.154906914877801,9.252366470210479,12.308640856472518,10.391037497339363,5.990584463722073,9.462180891345623,10.045404440264798,10.876375990315744,9.422390917270071,5.548814046553234,7.50303064564116,7.83317408296393,0.28736373519553443,11.956819430027718,10.642295158291377,8.915861276017624,12.459872457561705,6.971682887561802,11.84426709104744,12.580383110835967,8.011020984238694,6.9137232498450985,10.959036939480795,8.840158796522855,7.386887255392895,JE-TMA-43
JE-TMA-43_scene07_cell426,6.913278003772087,6.144520456189221,11.18107198896887,10.178962613506886,4.633047358772412,6.912803406113836,9.077735942155691,10.37990686665579,9.400961124467523,0.743851979751446,6.403776538153824,8.261307661114326,0.0,11.367676010129538,11.357165857446065,10.525812218231556,11.412595351888582,7.43745306390154,11.640295500204557,11.333838635740271,7.334397446849579,7.063095425032184,10.633449374713493,7.318082466378593,7.397555799700732,JE-TMA-43
JE-TMA-43_scene07_cell2820,7.0852278368670305,11.69714133444375,13.931469958448426,10.522086306299139,7.1447572270542805,10.86860532147378,10.330824439316476,11.541061363036357,8.489419317553349,8.242457288674068,10.432729388087477,10.729455754755612,0.0,7.649657311288921,8.063813913883656,8.700355540517275,7.39955274381245,6.68255147981817,9.169706129403526,13.226466453166108,6.737777929853816,6.775016842995924,9.869199282052632,9.338619791211466,6.9712761901544384,JE-TMA-43
JE-TMA-43_scene07_cell470,6.949596364814202,5.439395075375839,11.29404779789605,10.193910514203157,4.76849209972015,7.043179218199595,9.079217383516061,10.40978560035597,9.665129307271625,2.9617525306430363,6.876405898635383,7.985378633166983,0.0,11.372977586558996,10.940097097982237,10.904610538920819,12.365666294688761,8.202109827206263,11.303874011614075,12.002910455788317,7.036823528423669,7.304443328515236,10.963039779597429,9.016965503950088,7.472767255198776,JE-TMA-43
JE-TMA-43_scene07_cell940,7.018052865655491,11.07864756796692,12.128395403250295,10.249475772442615,6.019942707329014,7.790380512096906,9.265108297987418,10.595778652478176,10.48685258237142,5.402183575901993,8.864199663857772,10.309913165637518,0.24825905315339558,8.13727083533133,9.309640173763858,8.967433935481473,7.854065354796262,6.859175324110158,9.75768477893102,12.734215655326482,7.237508748172655,7.612868497291041,9.946251407356327,10.475511792074144,7.3048266272521225,JE-TMA-43
JE-TMA-43_scene07_cell3501,6.9798911369564545,10.828817056604391,14.816635444389412,10.370616930286376,6.5142479017414985,10.207257196086708,9.635163115265147,11.482873160448488,10.019908775200125,7.682383224105122,10.175776062844939,9.51798270034828,0.0,7.67544801887609,7.790498444198569,8.693452282748002,7.448090615892024,6.269487258404858,9.16610686024043,12.868762044119807,6.591919511377405,11.299368907555516,9.886393938871848,10.693481263418432,6.981315436735073,JE-TMA-43
JE-TMA-43_scene07_cell1606,7.903458236599228,9.498593441413332,13.804726961504256,10.276038573428552,8.884095435445513,8.731861504786098,9.992828085626188,10.879520480894957,8.88478355613385,5.462116702309987,7.1300430190327235,9.36845279014996,6.109124169681262,12.25072069071511,10.56893729404538,11.637558388754831,11.575721342927803,9.994672222863988,11.088323944976153,12.989107054906995,7.9695850927870096,12.640027843669003,9.98507680071628,9.281502166049059,7.153783548203977,JE-TMA-43
JE-TMA-43_scene07_cell17,6.805123758219489,10.611419263560606,11.781643852747193,10.288070123561166,5.349907790470871,9.510513643944178,9.28770468515538,10.60302973461824,7.271338518105308,2.203723209892378,8.657806709543408,8.879920145421593,0.0,8.04859585533707,8.5408771282678,8.686325432208687,7.685823375473612,6.035697215543134,9.080666545157921,13.490894025531837,6.588737074089483,7.087081663290249,9.79787990829122,8.376742785205172,6.840372771426518,JE-TMA-43
