,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene05_cell1638,6.319612469788383,5.564306462469936,8.108838287843072,7.31326352352443,5.312963290047971,5.786181224620428,7.0959183948733,5.370040868537771,6.884749852722363,6.434201125153103,5.131419095229736,3.6289135348402293,2.2695235320327107,5.695665585227897,0.4679547782432867,8.97828284045565,5.284878421094054,7.36814737275215,9.481866785371993,9.115461502216533,7.6116715788502765,7.8810190030478875,8.39606156115173,8.51931203762226,6.169520727304203,JE-TMA-62
JE-TMA-62_scene05_cell3929,6.398837513486725,5.541029436405174,8.125107867819548,7.354411725163759,5.527361930654214,6.077168456725217,7.080484109681059,5.551912906047676,6.875247535665082,6.514690824284677,5.4248365457276675,4.262584156752475,3.1436907514959933,5.708084349066387,1.5522761177382498,7.987738937180061,5.445054430670668,7.199666773955308,9.357360893835514,8.826940123643555,8.146912609258882,7.556429412133862,8.156236886031179,8.490661817348045,6.205433713702371,JE-TMA-62
JE-TMA-62_scene05_cell2283,6.439677772373337,5.447041788962421,8.069143847979653,7.278275532756544,5.959204942431365,6.155789018088114,7.146053088200166,5.514999337672576,6.966838842722243,6.336109864016152,5.178587616710185,5.124210876936016,2.5497567618777945,5.770248300413931,1.4043637213580837,8.809980253894645,5.539984206959172,7.944065586817798,9.695322946251753,8.673678797531524,7.570833972326646,6.169923044871943,8.4883969343037,7.984730124369379,6.099864981966616,JE-TMA-62
JE-TMA-62_scene05_cell4531,6.217651893661688,5.334485027260623,8.174486691491557,7.341464633170238,5.457265564092724,5.996809986788389,7.250585831947661,5.5738185753037035,7.040719937034645,6.155855758589385,5.084470514528175,4.822787090594547,2.689283756374196,5.73840570113267,2.8325164815922266,8.26473358512285,4.9617392473551005,6.933384594832338,9.535253519662104,9.169977672210575,7.5737398965412135,8.049622830553774,8.14398209549317,8.521859745265614,6.20946527682746,JE-TMA-62
JE-TMA-62_scene05_cell4308,6.79868542768936,5.087634437002271,8.163407009523794,7.4453131332281695,5.203588880370832,5.744145043144689,7.2115853539112535,5.542854785312953,6.775348781682072,6.396859966991225,5.319741134854237,2.1032449638750816,1.8201636887755515,5.6697053939731035,0.27636001988666103,8.515787896682136,5.000557110239162,7.126044230626046,9.177574055931244,8.960466321776261,7.6289302645523325,8.208074287878704,8.09242191614061,8.780802125845216,6.575137872865053,JE-TMA-62
JE-TMA-62_scene05_cell2495,6.178108766538645,5.646875764902045,8.135099898051044,7.393737873995177,5.8061596195690095,6.183855000639394,7.19707512534613,5.550168854276885,7.104080416754815,6.71684417296189,5.402236279435752,4.875531432388657,2.522025059459274,5.620304857682258,2.7263028848931006,8.628961957679698,5.19862738979016,7.245324669282059,9.396158326202979,8.909168941475752,8.242995907210904,8.009757799964683,8.247126513285725,8.56118681051546,6.112352581533141,JE-TMA-62
JE-TMA-62_scene05_cell1824,6.865585423822976,5.530546485212658,8.12574699023652,7.388198038036054,5.416509926884198,5.910978299681696,7.2029490994531535,5.401326997649697,6.9756989596157934,6.695908868067164,5.222532128039789,0.470726295492641,0.2967931317385886,5.708344516745721,0.5907634657499433,8.846484337700808,5.338432342923911,7.250324685351986,9.671033619393704,9.086166664224889,8.126806875282986,8.070064556877787,8.255098518304811,8.30374594231289,6.115916419019843,JE-TMA-62
JE-TMA-62_scene05_cell3967,6.745389236819466,6.022707750170543,8.257367403272427,7.5595241063518435,5.746065282350478,6.2382594533143,7.351541123650776,5.49032210771683,7.525772350174323,7.466649594538517,5.468887937227723,5.1141493779785865,5.812391711421897,5.630789373408693,2.6724412880474846,8.744375576862666,4.528601158977559,8.357973374944768,9.711897483749667,9.22303172704139,7.632843010055397,8.220359199730508,8.21247628712119,8.221517672231476,5.977857483282077,JE-TMA-62
JE-TMA-62_scene05_cell1268,6.657904424634308,5.238818684270168,8.120938044083667,7.3462864499425935,5.17790743505709,5.625365767224063,7.127469339749019,5.458517230769513,6.674533959815889,6.094627724020548,4.743267353311623,6.250351683411337,2.8559433367327443,5.706076640978353,0.2599205907827995,9.166842191494757,5.169021750283792,7.655493677535718,9.82357229205546,9.252502082654047,7.827452563010667,7.4382465598203185,8.319307591919488,8.118454570697018,6.158443528542314,JE-TMA-62
JE-TMA-62_scene05_cell4271,6.256790934089179,5.21127304613728,8.148112583173603,7.366197473666688,5.21932398726344,5.883153836249676,7.18324202375855,5.373980461623707,6.787853388700585,6.041224340882266,4.925378284174321,5.7919417587631745,2.192738083190639,5.562569005241093,1.5462954048160018,8.59504346345619,4.63948151555037,6.962603904473954,9.442077782493506,8.946617641158326,8.062698346164899,7.649950120927186,8.39120449341451,8.697894953303532,6.068978008051196,JE-TMA-62
JE-TMA-62_scene05_cell1188,6.344555904243629,5.666685130211685,8.086677622499879,7.349377383467817,5.462264927940499,5.903799242211349,7.161456788055926,5.501398543922872,6.968338005022554,6.617229198168995,5.148262043315107,0.47215900512523235,3.252380746239329,5.618681102694538,0.6996242251126237,8.359116975631501,4.962006203457099,6.8047857922993185,9.369740719432178,8.673263805284865,7.857579940047704,7.466665528561519,8.135568884098255,8.656478739936684,6.292021990851532,JE-TMA-62
JE-TMA-62_scene05_cell3218,6.441738474601756,5.446386437561768,8.161212551400045,7.436141003999962,5.403430163959415,5.857038669482398,7.207449207211505,5.387365176667853,6.884864722026105,6.687945043866124,5.255277277880806,0.7578734004042279,2.2653908784505408,5.69742580835962,0.0,9.037812626990153,5.26763807754711,7.007285290908949,9.43045312137051,9.06375240666281,8.512134774091846,7.394702498953515,8.242876632142439,8.562017112880284,6.185753187482205,JE-TMA-62
JE-TMA-62_scene05_cell1884,5.915866557695687,5.147528277154878,8.018677562467712,7.202168961346912,4.6327775843745505,5.454567949732669,7.009807003970833,5.30829220390157,6.773387034703129,5.775832947952804,4.429615328781757,2.4632617021264585,0.08261276463095937,5.432509116446636,0.6020606330442031,8.981960405887413,4.3422154485489015,6.877165353174504,8.396898879203356,8.661973755080098,7.473051807840005,6.39179594175988,7.979637225614906,8.124618230073903,5.8522700849998435,JE-TMA-62
JE-TMA-62_scene05_cell3615,6.716656769878461,5.201088140847181,8.137120772425641,7.343110137619502,5.2658874971048055,5.695768819892564,7.165215660553171,5.37902630112152,6.591963194588316,6.121624769333763,4.868874695554109,2.833194804768012,1.9948483359496276,5.598594958165414,0.4029825358554398,8.2618805246284,4.938655344605711,7.031984229884598,9.614121630380765,9.23361295963778,7.996878886482579,8.090357363634396,8.078767678546095,8.045176644956966,6.150475939704911,JE-TMA-62
JE-TMA-62_scene05_cell2863,6.744801011164554,5.320925531858895,8.122257161943509,7.3572653820056,5.370878912808046,5.7674153478847545,7.161886301571976,5.502560271874444,6.731889702404739,6.288277028391805,5.278899970233863,0.41480114048350064,1.9150867460957204,5.649336058034895,0.04712895339394241,8.502669412117525,5.064455065028453,7.588234725386257,9.803929308435828,8.926255164855284,7.8549713211139,6.579922351213707,8.2300561938111,8.270741383728964,6.086830255520326,JE-TMA-62
JE-TMA-62_scene05_cell4442,6.613477084892703,5.517860926940278,8.153474244800027,7.32520882723452,5.322978759166127,5.843868770704505,7.055070284273998,5.518163268762023,6.966680982216727,6.5095890113224,5.001009932729682,4.71931664432565,2.5939846755127713,5.64890721116777,2.2987066667475413,8.728797362629258,5.423029955645092,7.132411107216724,9.581734875579189,8.90026430659864,7.692188679314562,7.528460181474461,8.47058878884037,7.897774196331919,6.068868783949669,JE-TMA-62
JE-TMA-62_scene05_cell3895,6.735331104963668,5.274410825044418,8.14776700906369,7.356176483253113,5.3574082217480985,5.729054307466799,7.096101742619616,5.398454940423121,6.524399505957594,6.144826982784335,4.880286429745222,3.473520801021246,2.05005189028938,5.636920201130331,0.13037241289556725,8.402195546055127,5.204230996874654,6.657127779005521,9.625794065737436,8.91362106762353,8.09643586849918,7.205457345292941,8.070963003000683,8.265778824270667,6.164521509978785,JE-TMA-62
JE-TMA-62_scene05_cell1183,6.3995361023768105,5.651030189296242,8.101941246559965,7.368218689680094,5.5676516923722525,5.962516816527544,7.228191213153348,5.588960378425639,7.064313022159302,6.934428224578556,5.438862117211435,3.5949055689157245,3.960610487509402,5.697281154070237,1.5648746764915507,8.526618203642215,5.17805291494722,7.223855622231436,9.380591164637186,9.056500718330227,8.525066444482961,7.2577765755164725,8.356359790058317,8.705813183386002,6.23913933491224,JE-TMA-62
JE-TMA-62_scene05_cell3005,6.661584260440555,5.257792133839656,8.148310377773841,7.3584653341372865,5.306763831058069,5.682686330771616,7.155795456124525,5.481475954979634,6.794444869161807,6.204551098034457,5.178612724506472,4.967865041457568,1.6697126548520145,5.652688106317955,0.07439942922339239,8.41671793568327,5.119080128972516,7.567070872131728,9.382764267620644,8.87401149602688,7.756593448615828,6.197207600182646,8.223258893235489,8.06531287137095,6.107882226739238,JE-TMA-62
JE-TMA-62_scene05_cell2173,6.496364342047375,5.040570686860889,8.078691375315502,7.313242689199638,5.247069026991162,5.611500780277856,7.1542086102131455,5.335746895387862,6.291742559352499,5.554511060108849,4.72586927814744,3.441863196059013,2.411324051478741,5.522551715119372,0.5305018196012136,8.64033948256564,4.783592116259242,6.88732274029063,9.623099908245608,8.627270220367059,7.384158891053663,6.32810901882974,8.276194198458782,7.973371662115459,6.190726929578066,JE-TMA-62
JE-TMA-62_scene05_cell3419,6.642324047402624,5.087634437002271,8.121663816603535,7.322412896352745,5.1658296680434574,5.588086651286848,7.124771650433604,5.434305025135713,6.633804809983065,6.083119476314749,4.8412309276812,2.5193263329135753,1.1474013576919395,5.546220104134961,1.4564009189113312,8.435366484249409,4.697295921099756,7.411938198527309,9.30142808689116,9.135827833051392,7.62253957568889,8.083386693539099,8.106250149264323,8.16426911431015,6.013920181749166,JE-TMA-62
JE-TMA-62_scene05_cell4084,6.575840218729169,5.240467336208866,8.136826571750646,7.348822201601057,5.355027385158518,5.72668441113068,7.080713448391998,5.486786112629758,6.840506137682006,6.236677363092709,5.151527675199121,5.426315712323242,2.3280268966684345,5.619058812110924,0.8693084631640343,8.303052741544558,5.1123164440191236,6.760657878580326,9.56290879380695,9.035695329762868,7.799544420571112,7.373450536174665,8.179839571134163,8.293165083364434,6.0378525893591455,JE-TMA-62
JE-TMA-62_scene05_cell1956,6.366076812980108,5.678175876268285,8.125502539300747,7.354687828502239,5.471185678386083,6.041742480743125,7.240438657673374,5.391223611530555,6.849527985348788,6.631452595608328,5.417139631018026,0.38012363484053013,1.9360273626307627,5.712173490224911,0.7191705748288791,8.26342148021953,5.457893117668675,7.468630552713435,9.935715480047937,9.04053638314355,8.040811633561304,7.656722092358273,8.229400492140615,8.55980280637866,6.183015674884634,JE-TMA-62
JE-TMA-62_scene05_cell3916,6.161271761786814,5.921794022074105,8.173833807332821,7.364033109239622,5.26834392274526,5.943974972928996,7.155273238036331,5.354762142541282,6.589779189833321,7.473134102697686,5.460509013877644,6.181383180001302,1.52576137884999,5.6200552064912035,1.7277848092775292,8.031481995254099,5.260997082620594,7.143770718213106,9.108770803700535,9.177300528581101,8.05304342994007,8.102777570853792,8.316759860853047,8.818517144369954,6.058131283473973,JE-TMA-62
JE-TMA-62_scene05_cell2662,6.2275516137823335,5.238782427448548,8.094771894429433,7.336288979825611,5.374490219669992,5.646824730222885,7.157819160980765,4.994712377116497,6.728116002243679,6.49888218351298,5.52639501677036,5.418559878130193,1.7401940853617557,5.551400059775014,0.9558168705008288,9.063242504405482,4.626258974077081,7.394805758144521,8.72701560536381,8.686145782323011,7.382971502031415,8.682578816691533,7.861621507101206,7.393579924019672,5.929055236598691,JE-TMA-62
JE-TMA-62_scene05_cell2785,6.83741866962407,5.298177343744467,8.14020728557685,7.41266544234102,5.356711617351325,5.791922758655445,7.196150773740636,5.3475204319005485,6.602389522634368,6.2331709053712485,5.229441005923526,1.173356156131972,2.016976969039792,5.655124768670526,0.1739842922599066,8.398200458664107,5.094458049889446,7.181983063066468,9.501195280116795,8.86497850276086,8.4718524995341,6.752980410225105,8.050305488468249,8.24007851898234,6.101032777609199,JE-TMA-62
JE-TMA-62_scene05_cell1143,6.37592316256328,5.408707582655565,8.12464750546095,7.359058638126287,5.35161934837237,5.712851103504815,7.184615798160233,5.427452165287314,6.883280753372422,6.39708115250541,4.953767502778779,1.4748859107519707,2.5008009550098467,5.73205133725753,0.0655698026745814,8.664564618078087,5.211450258063498,7.401644961247745,9.650698588481903,9.042104415370583,7.943192071481149,7.687172439873576,7.9971194513834485,8.256453950744588,6.179839576938459,JE-TMA-62
JE-TMA-62_scene05_cell1239,5.97983453755462,5.608981436151843,8.14770886602123,7.264982775764365,5.268996420224162,5.86939197388828,7.079063354337194,5.050711874240157,7.176281631486495,6.828266898244662,5.110095575446906,4.329790684071819,0.0038535550097235157,5.64262996169327,0.6537711530931212,9.559517416601437,3.9400689040003782,7.71197515464074,9.327905536954361,9.133582265305323,7.534799898095191,8.345590641017672,8.017254737541059,8.932124897564647,6.0435941024845246,JE-TMA-62
JE-TMA-62_scene05_cell4079,6.517547736337166,5.509839590154063,8.113832409084424,7.325712367787623,5.527544300974921,5.917816567926492,7.100595484195956,5.561709114758771,7.0554620174541745,6.594231445424099,5.533468858256438,5.768179543118866,2.8447891134479284,5.667405540073273,0.35537567293660677,8.10778492575524,5.283720588608413,6.861014114421809,9.38299257806519,9.063995882480786,8.044031532198089,7.925378306101489,8.24012136769447,8.275201981442537,6.107828858775723,JE-TMA-62
JE-TMA-62_scene05_cell3708,6.365538906857046,5.431622245293563,8.161184383484539,7.366714935856408,5.317722063396286,5.810953612555487,7.187437769238769,5.378179598109028,6.845287878164699,6.4585334334427476,5.270142493693765,5.004018848839021,1.7855382794950057,5.6368932086723476,1.5451530268289506,8.839331354902816,5.607456548739348,7.736314445918937,9.384630452698188,9.05003624778491,7.11414167920286,8.73252039119997,7.979339012545099,7.788747495470499,8.908037943977948,JE-TMA-62
JE-TMA-62_scene05_cell4516,6.36920804334172,5.366363617003234,8.163830244262154,7.335896908307227,5.434471063712973,5.984054377479018,7.279681725889198,5.543271121282712,6.743099337498414,6.048127847177666,5.3701992206796545,5.4256757965358835,2.1424280651111625,5.696371508136999,2.5172667831443105,8.536396065507835,5.290289956610806,7.320249535822141,9.831119785227711,9.127340182031007,7.422086647638811,8.038204807817234,8.055993868693003,8.363122691019731,6.075240789158869,JE-TMA-62
JE-TMA-62_scene05_cell3725,6.572455044709323,5.170079146291146,8.11108486309593,7.329252539498978,4.983810959880432,5.425880411584827,7.16862476655464,5.125639981757702,6.800548831332817,6.226347472555124,4.852629875789748,2.0685978556422757,1.258388195457358,5.5416169222413565,1.488964374817394,8.490632094790683,4.908177549525213,7.281908106950075,9.185887511261708,8.98740756102759,7.471221114098311,8.541202086710548,8.053893968313272,7.821881635509625,5.994636473141715,JE-TMA-62
JE-TMA-62_scene05_cell978,6.389118431333064,5.634619716138286,8.108177822961348,7.29585887548153,5.34817301551946,5.855580930304111,7.130388384656948,5.32524850881334,7.114383429843666,6.469971636014357,4.983238374305154,3.2748309512284024,2.5085025822227545,5.680319490746975,1.6673854483299744,8.963207415396278,5.363773398170435,7.268282024574228,9.65256815524633,9.113339962068217,7.942373165297258,7.951105565709809,8.215376508111197,8.304723535728902,6.100187670248916,JE-TMA-62
JE-TMA-62_scene05_cell673,6.240009705076644,4.962019106267963,8.07131558530756,7.24949376117559,4.69297514827469,5.212559333125731,7.067978117605964,5.261591909858055,5.518470470449408,5.427191848142512,4.910469480307248,1.7147457717608836,0.5198743646296237,5.51738393786435,1.9174749998090748,8.660371576216926,4.581346997043775,6.260921029216681,9.198844043341518,9.177432006358229,7.475662913493604,7.768233986046268,8.072089911563264,7.827004412944423,6.123367234937689,JE-TMA-62
JE-TMA-62_scene05_cell2166,6.251753030110322,5.403354621464234,8.092702858278571,7.321515098554254,5.457047257767438,5.894885792636885,7.153202298999169,5.483187237131781,7.0130535890569945,6.283554773082208,5.295681427249364,4.543699288273665,1.1427500786696165,5.655524960025799,1.1171045818233414,8.879934974568299,4.940401151201057,7.251869976656154,9.396578002145288,8.913824210171953,8.89591132611555,7.8303726439946635,8.082906513394976,8.889545038648317,6.078743563631106,JE-TMA-62
JE-TMA-62_scene05_cell3312,6.522688177492098,5.467360412680818,8.126196839064498,7.348525243043915,5.504597334121314,5.783061189710729,7.080976424089803,5.4976472781954895,6.876223337967094,6.519777052758153,5.339162400272071,4.641916422266913,1.5114733676588437,5.635333339017772,0.31770520412463304,8.569495653511948,5.223318885773102,7.027520044256715,9.235715187841201,8.933506334541416,8.510526360702379,7.161158195867918,8.225554889945062,8.422460393267103,6.172732444356041,JE-TMA-62
JE-TMA-62_scene05_cell574,6.1497139528275095,5.0370570958371195,8.061667874088558,7.240605404298069,4.744911836130105,5.296705078437745,7.059994927193216,5.266822972024603,5.747633615118185,5.79153105480908,4.745934274649331,1.1330573166714537,0.3941284179943897,5.60493481218895,0.8940798240087617,8.545819043438382,5.5355241530120605,6.196744782693515,8.872939902396901,8.114895699844386,6.648833824253289,8.933425032281452,7.789324521368665,7.354317669687687,8.470548219661257,JE-TMA-62
JE-TMA-62_scene05_cell4048,6.404144926136778,5.332569265642362,8.07249304116802,7.245342157892822,5.1228473824797085,5.490186894911791,7.0658044679897865,5.194661982077064,6.791410586973405,5.9673547616473925,5.039652280101854,6.789227741017007,0.1632088908588146,5.640698142229191,0.18097766955425454,9.574120413132869,5.009170534731094,8.086480985398312,9.026551524149996,8.963312155616986,7.32310847253349,8.669312966914578,8.195166807819302,7.188392056005173,6.037633169075331,JE-TMA-62
JE-TMA-62_scene05_cell1697,6.386221426419415,5.3038118716278335,8.08042488245105,7.331632727283532,5.010995447147567,5.607883819706868,7.079717042078057,5.2589742155262575,6.2053695916586395,5.697846242748218,4.595009232864503,0.0,1.8176139522456265,5.569724109944154,0.18318430234484057,8.321790293578813,4.742625396191026,6.9963644633477085,9.34854962971919,8.691309443306187,7.308753813539918,6.537535059284228,7.970542889707138,7.793918255933777,6.227334219606119,JE-TMA-62
JE-TMA-62_scene05_cell3648,6.241068337456224,5.3022393296341805,8.11324760634661,7.3112221051615185,5.130716518086783,5.7941729855230095,7.205730341369967,5.426781651485433,7.041721166022113,6.208337603093741,4.980425422559148,3.826661984521392,0.47682308522773764,5.533540725104688,1.1797144154415729,9.155749086647642,4.9651189969706815,7.693707483026808,9.63145719146892,8.950206439384838,6.58106736569466,6.535405172860309,8.209702781852615,8.139152708472537,6.008154954974363,JE-TMA-62
JE-TMA-62_scene05_cell288,6.1845539747872795,4.994498326651837,8.028147160561394,7.234978493352874,4.928055456732625,5.553535780604214,7.021912659840836,5.774197027157196,5.8682328373793435,5.3491313952842425,4.839950406754201,4.196027601476242,2.4340450880192432,5.685948962710961,2.856035400079331,8.226050752321935,5.048877197533903,6.348670121955976,9.118673631125064,9.023994994923001,7.152719641439709,9.299753090568439,7.876066809843173,8.155076765796816,6.15403955290524,JE-TMA-62
JE-TMA-62_scene05_cell1071,6.34896720836037,5.484589522705252,8.138750934207792,7.376349628078338,5.329533212107779,5.906004376377058,7.138370061744969,5.405238333271277,6.914433405781961,6.554459333222317,5.15622574857254,1.3084139406909685,2.5633021778827865,5.687169223241317,0.6161122516832525,8.597319022256931,5.325254797521262,7.345165337648922,9.529502966445014,8.962310204957083,8.74765707235542,6.9024758971867515,8.058920245242113,8.440496597484614,6.123100658252469,JE-TMA-62
JE-TMA-62_scene05_cell4976,6.407732428369949,5.3642244769882845,8.118922917313842,7.281868573326548,4.926695262868066,5.565987285514344,7.076525080805258,5.218291227136828,6.658941832623377,6.142050269865028,4.842890738189944,1.429843141951228,2.174261198439403,5.587678733766154,1.2778668824922637,8.517597747257456,5.10018389350597,6.250467019224714,9.048122515337875,8.871880210230247,8.039492055726427,6.8944215230100685,8.04997503498309,8.015793265187087,6.163539162870245,JE-TMA-62
JE-TMA-62_scene05_cell1848,6.316247972012853,5.73221590134249,8.1429571659352,7.372003640847805,5.52270510914773,6.098906208523616,7.203410387994947,5.433247329373974,7.002707855324429,6.709623909541518,5.470142636653006,0.30537644568590583,2.2841968471224656,5.7444059958623255,1.4717950745675767,8.220858599678293,5.404706278063387,6.898063094063429,9.762401737538823,9.053211746707547,8.608486946002117,7.4080775595602075,8.199718258350249,8.33717156622685,6.22372999467744,JE-TMA-62
JE-TMA-62_scene05_cell904,6.639125628532864,5.287197930229918,8.091638388474834,7.25448632967054,4.8950725836045565,5.606860759450365,7.040528334226454,5.149490043303081,6.629047908372147,5.869166781326592,4.545438510796374,3.5282678596614527,1.31981783640735,5.611693649328818,2.0705155219737956,8.709037352555372,4.816999964413047,6.978543158358926,9.660717398352451,8.846348620372668,7.640541277218876,6.5277864078768015,8.011647460032025,7.852254515250781,5.9867924707732465,JE-TMA-62
JE-TMA-62_scene05_cell4273,6.196175617082961,5.112208692309577,8.132383256572046,7.303508499818522,5.258860218024823,5.922156083387364,7.148043217194358,5.476632273985183,6.760792904042272,5.715901777177425,4.80992984733376,5.296292175141576,1.8848826854295573,5.629019898470495,1.8619831601389685,8.266137659751582,4.985577010248293,6.545697875759024,9.649642044957522,9.048029277854349,7.277035097184758,8.684990361873869,7.925127514743117,8.663976830721891,6.252998835202585,JE-TMA-62
JE-TMA-62_scene05_cell4710,6.785661351245597,5.148935540343449,8.150992853493756,7.3787187353076185,5.389887031715374,5.807013224388779,7.195574423233383,5.510219612102196,6.713840592537149,5.929850338051726,5.022036068740632,0.0,2.6889635709728723,5.7144080338940775,0.5694101299957809,8.31737119048353,4.93974146626224,6.869597197527978,9.347740133672847,8.989565195080065,7.7501632106678295,7.4752699980848725,8.115473298130203,8.428809811457768,6.146832918998127,JE-TMA-62
JE-TMA-62_scene05_cell4510,6.524576925627651,5.316223541589441,8.189719626704797,7.339886960742974,5.284087733249407,5.847007741432166,7.138946596837279,5.65159335966364,7.122253255115784,6.253258296385116,5.407637961890561,2.1084963652312245,3.4650027138447936,5.741689100478035,1.7652089050422342,8.499024195937881,5.407883222226736,7.303609291052144,9.684587476384134,8.99915221087019,8.41258708367292,6.397919232730694,8.472435107351052,8.127465273758624,6.126937978186922,JE-TMA-62
JE-TMA-62_scene05_cell2074,6.341068776654382,5.5888147278763585,8.105771159014422,7.31494642787884,5.389529557117426,5.802072124606212,7.100975149883617,5.6344095064877875,6.795292319391475,6.692853154055721,5.361897279530916,6.088149056928413,3.058587962998413,5.685722657877809,1.0415353386401103,8.990682099780663,5.294138231463924,7.748372343376162,9.589327117093177,8.735206626542118,7.993154207305019,8.594209721830502,8.135504488827813,8.7368367468308,6.4550959284642895,JE-TMA-62
JE-TMA-62_scene05_cell3913,6.3952876361440945,5.564593135153576,8.096365676846071,7.290538526956244,5.358656525265058,5.76999396907728,7.030236832931991,5.375935050808788,6.750452854882366,6.380191874299282,5.3395701414832955,5.307385864773034,2.539270711609319,5.6474205041268135,1.7479398887071287,8.092486392241238,5.133542993957529,7.986081605889335,8.9171998742798,8.715318222169211,8.000440460763157,6.152485646284389,8.077641457110344,8.113248199475137,6.103422810908054,JE-TMA-62
JE-TMA-62_scene05_cell1625,6.240330143789453,5.436342571974456,8.091753097121124,7.337922318799522,5.277861525594275,5.875365421337619,7.093253833660797,5.524851049924696,6.738377154684994,6.397823621483676,5.099199132741185,0.684003685707562,1.7155624490783357,5.5933797137677015,1.2499494953763968,9.051960918990684,5.246347675652025,7.152467005988782,9.408898703753723,8.934380747347388,7.977933154495324,7.052433405762609,8.302568865754418,8.304464170862456,5.971937049338086,JE-TMA-62
JE-TMA-62_scene05_cell4365,6.307093426328127,5.443773120131135,8.174971370274356,7.390882055007848,5.400379285094402,5.996926041354772,7.258584824566822,5.490068161516421,7.031121534602827,6.630577594688649,5.404926167636702,3.5090200486448824,3.380808313858933,5.732773331501358,1.6787802343993752,8.675006865603162,5.313770554596339,7.530903995958962,9.64980804091211,9.261781290540837,8.390454573798019,7.382778191796617,8.305294019363185,8.531263525704569,6.131623900327133,JE-TMA-62
JE-TMA-62_scene05_cell1953,6.368237444755714,4.926614521330637,8.125336925453281,7.427138620576251,5.111738891829205,5.8133678670675595,7.229622031499203,5.42003081827824,6.6908805723216656,6.122999235461607,5.023482549706638,1.1359167447312575,1.006595578929747,5.59812882178923,0.38306736326770563,8.981845264195874,5.071409103244964,7.175247305558539,9.49325251213741,8.556418833309037,7.866282985725203,7.586198960236397,8.027633324542123,8.436984857202178,5.838114309830029,JE-TMA-62
JE-TMA-62_scene05_cell3427,6.4789203920489555,5.029847980163785,8.064276385888205,7.284835408868788,5.049267722188522,5.60531926197386,7.086526589072536,5.3713917527086785,6.213097671914903,5.663000937792688,5.119901333546605,3.0542192587684687,0.23504850845938813,5.453222311663029,1.97104394003484,8.469756020609397,4.496884451950683,6.717808629931136,9.223018366578387,8.738470081012268,7.81888448681103,6.646457366932495,8.137459842736385,8.304538408801136,6.024060760578541,JE-TMA-62
JE-TMA-62_scene05_cell3930,6.435365917708862,5.303372178424523,8.106664368060096,7.344983903955596,5.373651772784768,5.897474806050611,7.108524869537727,5.503819141893972,6.6942728318635885,6.55013274392868,5.408545229507186,3.295469050093623,2.492882601574709,5.673196690105081,1.2564295336553297,8.013445478641575,5.307860209392114,6.81134906578422,9.043151270813043,8.761566652119388,7.85222873489202,7.317023114117202,8.154515386020302,8.290773665966949,6.047146669551115,JE-TMA-62
JE-TMA-62_scene05_cell3356,6.189424167421117,5.3992052635796135,8.11084216234663,7.280868103799958,5.4852442460941315,5.942867708392474,7.07308902383732,5.591948862373184,6.8766142146251985,6.498455655714616,5.325787007002257,5.731759452275795,0.8694994883680903,5.694992624259632,2.13994059508528,8.58284818104406,5.114599447470954,7.561177542009418,9.325211711338154,9.175495915209135,8.053002164459532,8.29018814213466,8.026313723695887,8.812675706176394,6.084498921366308,JE-TMA-62
JE-TMA-62_scene05_cell2204,6.266329023294554,5.484754447379334,8.094138893202226,7.310915561880334,5.9520348738780795,6.0351114996167174,7.08881963079036,5.547589499190979,7.232610349859273,6.5458419716045775,5.3793994535886815,5.051601986487085,2.2839315363786388,5.724977829750583,2.3197746093115783,8.785613141855235,5.4532369571594534,7.488142935892319,9.288298270118405,8.870133540700387,8.068994500151254,7.205236354561183,8.158731874083061,8.347618785507112,6.136982820170557,JE-TMA-62
JE-TMA-62_scene05_cell3158,6.738077998909954,5.583689052884565,8.13064929169744,7.3698340756989,5.555869161436028,5.894074700505212,7.133370361545229,5.467279866642397,7.050556829174941,6.675581053636793,5.323546018133897,2.5514639599912035,3.4215454657737006,5.705305014253218,0.5514541728820501,8.324516752999928,5.489770469343641,7.2832986293261115,9.712537366992258,8.711557884720389,7.51911419035936,7.940972890449277,7.95940568341883,8.514166088794143,6.268092391988901,JE-TMA-62
JE-TMA-62_scene05_cell1699,6.350715055437768,5.383175762585577,8.103235310952982,7.320723128557972,5.2717683604391015,5.664379962124314,7.151309454469537,5.500251097535961,6.694960944166966,5.949856777441156,5.2176254037314065,3.38071468987815,1.6477541048444235,5.712208597074056,0.5223928885268964,8.573219921050313,5.397966476162377,7.335557278908241,9.400672022550573,8.750887273111223,7.945831347027319,7.058923234837299,8.114933894104187,8.553458021854363,6.0893191671348434,JE-TMA-62
