,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene03_cell1385,0.5298101589998607,6.080984390854511,1.5257159050477314,1.1830939515540528,0.6734859975388976,0.6884905281381739,2.5774970017021666,-0.8902498439127298,2.0028537319549176,2.6872969865949505,0.8458483455694299,-28.071756591384144,-195.2312791311452,1.06401420274798,19.10940888816642,3.5452502330976907,-1.0629586972517888,6.711608787952857,2.230145621270996,1.551831448358632,12.63718765821874,1.5565726610802209,3.8078569834293647,1.5056321716043146,JE-TMA-62
JE-TMA-62_scene03_cell2507,0.4866112672974541,3.448839148556605,1.4634211071322065,1.077002586852191,0.66195873390846,0.4188189170196117,0.9422599787804117,-0.9393897610200215,3.0178162816519176,1.4078078885368601,0.6741187627080427,-36.255619652274234,-195.57969842726055,1.5526479554520425,28.148238082089737,4.781427530452733,-0.9214393153235925,17.23671070843453,1.1844805434876042,1.565037122784624,2.903624043528996,1.7345877573540958,0.7295854164268105,1.7727134555096191,JE-TMA-62
JE-TMA-62_scene03_cell4285,0.49572641599343115,3.2174433239553197,1.3081182837477523,1.0134772390238458,0.18319948583119494,0.27207554207390716,0.6534284203118457,-1.2021293211346684,1.8650815570355015,-1.7628739479632163,0.5614690925894819,-38.87054474990394,-198.1661750820213,0.7917546800691229,52.57786873425791,7.423251852765436,-1.1717872805107206,22.83811271632912,1.8883531346501443,0.5682497452464816,14.359508013626911,1.8640359633282144,2.086641739357486,-0.37692846984850625,JE-TMA-62
JE-TMA-62_scene03_cell4399,0.4799287676932369,0.9817976478992232,1.3617821252859965,1.0422352214037454,0.18614007950152667,0.277088481905015,1.181917331618527,-1.015317926092398,0.34251574418300623,-1.8682121977102,0.43356796105819395,-44.386546438380066,-162.09070557046977,0.4177026409261648,20.96381622623811,1.7200068038669358,-1.060331599747359,5.822556055044872,3.0431242193085257,0.7160918770760782,5.955479045210879,1.1784086963468725,2.2014807826852403,-0.09108125576574544,JE-TMA-62
JE-TMA-62_scene03_cell1722,0.6234871108736957,3.3629500257055867,1.4125942573717394,1.103974566116589,0.4587347298403692,0.5103132247015427,0.8319738651030253,-0.9675114005925733,2.970734440639405,3.583519875091586,0.999658375374668,4.567062686849269,-136.02757650046095,1.639271871008068,25.233718212503994,6.094308212755175,-0.7003550317936806,9.171993617377716,1.4878140103006243,1.5632693121569508,2.1018306031964222,1.6696882188230209,0.7331789626691569,-0.5596161529368517,JE-TMA-62
JE-TMA-62_scene03_cell395,0.6080748923306127,2.9741070484096443,1.2970387542256283,1.059034635295157,0.27660433085348,0.5300638481167068,1.64721466622743,-1.246702909310967,0.6801168961298965,-0.7530981719518262,0.9514255029432828,-30.843547545757687,-187.35461195760246,0.43740611945829055,22.176899163916275,5.017290013755993,-1.085967864854,12.459275714437856,1.638403381569779,1.5803197811422245,4.0811505252242934,1.4327613415298146,1.4621238284437126,0.4579525792622907,JE-TMA-62
JE-TMA-62_scene03_cell2862,0.787640413472156,1.417196861780041,1.4999625338763192,1.1568534700029558,1.823493233689396,1.0783820471490095,1.693924828198826,-0.8180549824555126,2.981784948639179,-0.12050085959274393,1.128407148152869,-31.55342118094461,-194.59676884398658,1.6062726964201461,12.121253277910629,4.715209650982555,-0.7722548257608155,7.566402185742791,2.3549266536964355,1.0469901542148923,13.539206378735631,1.4967256385673786,2.321599850900494,6.67345793134003,JE-TMA-62
JE-TMA-62_scene03_cell2670,0.7821413081148096,3.4734933456299206,1.57641541492689,1.1849892146576346,0.9372458542723114,0.7492196031739611,1.4737485954111598,-0.8983716426897841,4.381051709591873,1.756169736122776,0.8792396804948501,-44.27067592377179,-139.96614912401145,1.6217588922464405,11.894207325024922,5.195954356577717,-0.7341676908327956,6.205711078377291,3.129511811749867,1.213526689876227,1.896390402313898,2.0115026024223246,3.0808215046977185,0.511948567631135,JE-TMA-62
JE-TMA-62_scene03_cell3022,0.47609306922688477,3.090680137535383,1.462240813609231,1.1121693163949993,1.8956994885239296,0.8765649602717325,1.4906376242635422,-0.951013331629186,2.5143581033519378,1.6099540783774857,1.4665564817262062,-1.3089199573957444,-177.78622726698524,1.1168219337405967,13.019481264509569,1.202091605726001,-0.864142740425959,5.448777915281353,2.301960450364766,0.6116964012042687,12.983473140802605,1.528330303435306,1.9758487757958128,1.2483502818955021,JE-TMA-62
JE-TMA-62_scene03_cell1310,0.5528964999483261,3.06923627542066,1.1908651288171712,1.0306565092876105,0.6769171533858014,0.5091456572764579,0.92362406544391,-0.9318659769435467,2.749000437581533,1.4310291771718324,1.1934260849221816,-38.491586087924915,-185.12120855669508,1.6720286187439175,25.71977989147752,9.060203845612953,-1.1569528708092713,13.04500851649087,1.7953967022487776,1.244980170135243,3.29187959245721,1.3877496131291165,0.6308153480607466,-0.14272375805937498,JE-TMA-62
JE-TMA-62_scene03_cell1583,0.3866563837857595,2.2658096440211892,1.3780873891834973,1.0364595123786717,0.0810810664691064,0.2678497551212775,0.2421937559556746,-0.9992934949672598,0.7878521778325958,-2.468109412936067,0.2875643192763493,-26.166245512565254,-180.70347493537798,-0.17450168752391093,29.005091595214488,2.7459946527883816,-1.0077632092752733,13.507919862038982,0.5511940645227307,0.38684463183369333,54.24693282297726,1.026831556834941,0.15452739618244937,0.44359005609128555,JE-TMA-62
JE-TMA-62_scene03_cell737,0.489360879876626,1.8382957211370659,1.2649027114657523,1.0377104345870305,0.6675715838648748,0.5691087818600313,0.5238807962471064,-0.9956678973749504,1.719967196584368,0.9681197171944658,0.9176937082040872,-38.1482217934509,-192.87493840104827,1.2282029044642107,12.698528361189204,3.530146214959019,-0.8672060954620946,2.010830506371733,1.4331223192888771,1.1730376327134462,7.5329763062411335,0.9295848283713937,0.3987283720628261,0.3006908899358569,JE-TMA-62
JE-TMA-62_scene03_cell657,0.46884747498722934,4.083716814944654,1.5554353696078143,1.1010124901638736,1.006361175753248,0.6709114633666835,1.8442472940012686,-0.6075578033420213,2.434219948726051,2.1214686039998822,1.2437135664518562,-23.300293821957254,-197.1034332935738,1.0536799710782798,29.13129914506222,1.9467138096703298,-1.1139558112016577,8.00666779712901,1.4431218671138653,1.2479023481990599,8.24306397180305,1.3342009893158844,1.7094381105387844,0.7499878520492287,JE-TMA-62
JE-TMA-62_scene03_cell2907,0.48472455134833425,4.570235093646691,1.1846569896539685,0.9886445786984736,1.2394480733602613,0.5511517607942547,0.706779857364678,-1.1037023082070592,2.06987116300966,2.773410398273948,1.230715205249365,-31.97986471753974,-197.8279294891974,1.9143885673006185,53.77967784142398,10.164971342032416,-0.3812897237475559,25.43875873821191,1.3925944225252613,0.43782687092580064,34.58191130973595,1.5710653789291102,0.9234149715514581,-0.10871792360760013,JE-TMA-62
JE-TMA-62_scene03_cell911,0.3710078278261437,1.3520444225974895,1.1903042574304061,1.030814329270393,0.8649768105112381,0.4242670187250486,0.8220802754871673,-1.07544406419363,0.5196658819231397,1.329796639521532,1.166641089291397,-44.917250612300364,-197.08561720453957,1.9999455685774812,9.990945964361437,0.6698154825304852,-1.20118020867326,1.433369834966474,1.0717476683477438,0.566294443462457,2.722395177192836,0.8479495131248791,0.39325107348492105,0.8440083597911283,JE-TMA-62
JE-TMA-62_scene03_cell2558,0.6034236785284628,1.6102177195250247,1.508528220565692,1.1749156949290156,0.747127933180685,0.5322095951110142,1.0553749902661236,-0.9720493133199044,1.7079362047062312,0.8003488855430638,0.6754580709610409,-20.681296104400275,-94.18291958716526,1.5058265147952254,10.566691071044193,2.0433232407435336,-0.7622209904902757,4.818480121545941,1.725569390594372,1.2697589394207074,6.022084873585243,1.7009174046227478,5.213196386379484,1.245441660792889,JE-TMA-62
JE-TMA-62_scene03_cell2643,0.48285355928005047,1.7740731694139162,1.2655099755228427,1.020437477023142,0.3118075047129789,0.4094250130581387,1.09308812778592,-0.9770626894112953,0.9136035837839049,0.9062865905151938,0.8436763257819848,-44.47503988150227,-193.45847784109736,1.3386125935792035,22.876969820537205,2.2733191239171697,-1.0805115759492478,7.8852785272015105,1.837436554153826,1.1489773429589951,4.721870624763504,1.094785664589833,0.7697928146430404,-0.4798831332893432,JE-TMA-62
JE-TMA-62_scene03_cell2403,0.48910207977318376,3.669866631323656,1.2681207630391018,1.0770565051911365,0.5630158929317237,0.2274720389114906,0.9648500280085307,-1.0598204220937166,1.682871765444069,4.809138589444598,1.1874312011621095,-41.07989862584043,139.7687897357402,1.0624411830601095,45.12599697653716,5.941949653080107,-1.1137033169739645,17.54862805531365,1.5253081525694239,1.026754013056188,4.430501840085474,1.2206263130217248,0.4604176067173267,-0.6330490282885592,JE-TMA-62
JE-TMA-62_scene03_cell2176,0.39045383578386783,0.6791801768595711,1.5894293588268713,1.1034311127965664,0.9095008552294135,0.5616522880086983,0.6877165766520561,-0.9234035281613817,1.961121371922081,-0.16589531721129802,0.830964318803445,-42.6079563689768,-197.96848311548632,1.261852223791778,10.930013954629187,0.8050679137502164,-0.9078968429231811,2.30931197389827,1.1128061391819597,0.7402976563548143,11.011894733588226,1.024189378649578,2.459122686765758,3.71436095063302,JE-TMA-62
JE-TMA-62_scene03_cell3463,0.5918407191481516,2.23529309615392,1.3285736119679723,1.0549823037372448,0.7830223537435352,0.5206851033778781,0.8626715777449995,-0.9835136154130293,1.4037048435168322,-1.8509817533562263,0.885153795679912,-44.98980223179616,-108.33974226901165,1.4970708125145804,16.35690453130929,3.243909429233028,-0.9367175645961918,5.087756977456048,2.957773454014153,1.1220569420686037,3.6983390895713337,1.2936719224712971,4.0717333643099085,0.9088112672856081,JE-TMA-62
JE-TMA-62_scene03_cell2372,0.6545917624914901,1.6234002758595736,1.29650699823886,1.085649112529591,0.343147580391888,0.38807457951819213,0.6628920862486267,-1.0616647542649655,1.7743439230971179,-1.6945736263972293,0.480423206940618,-2.44987076765527,-197.30302240410612,1.8750123071429587,29.2462207517677,8.471949003315396,-0.5264323353924834,11.221695365265894,1.4404953445046147,2.097906989911489,3.1046780890969394,1.7930517560825945,0.30321040820085843,-0.15625529110804326,JE-TMA-62
JE-TMA-62_scene03_cell3776,0.38342565040324406,0.6035140163480945,1.1888462477843778,0.9871595638259979,0.4840829479579929,0.20867219579489227,0.7833197509286686,-1.0576211801497015,0.718941830034161,0.32568911436070236,0.8002910491281858,-18.255654697695945,-193.9008286019211,0.7757671014351368,19.544526358807893,1.4708499310823162,-1.0536617095546603,1.9826554578811333,0.841302194498988,0.39249452879228297,23.170637141593954,1.1327358704115151,0.6572830746765357,-0.23499261708330188,JE-TMA-62
JE-TMA-62_scene03_cell2939,0.5536254291136518,1.4298789028064003,1.1890412569744697,1.0415281711360531,1.9921925506786433,0.8408152113369356,0.5521162081638598,-0.8606723302839585,1.4692710790896093,1.0860841007702353,0.9038585814460092,84.33926247761856,-143.28509274862148,2.334564676350607,14.72970893774849,2.1803066979436343,-0.41642492971330647,5.008683450191133,1.1418099381785707,0.7931842275084688,4.205800188287847,1.6281737267950271,1.1070593089933234,0.25597932473977214,JE-TMA-62
JE-TMA-62_scene03_cell1944,0.5875544191824025,8.182652229742764,1.2240973183945347,1.0093657982310027,0.36601759411712376,0.3302108536299655,1.2879999536704314,-1.085298459184747,1.3823806160987886,0.5856554180455378,1.0441875876473177,-42.58864338805107,-188.79297974375794,1.321506939155066,20.933991902651314,3.01846464759907,-0.6257238389024815,6.95166832159066,2.536008037180692,0.6008827552096998,33.487394012351736,1.0872112453454919,0.4869976573241379,0.1754660648350228,JE-TMA-62
JE-TMA-62_scene03_cell4006,0.4749406135874499,3.475517832423031,1.474159570540075,1.0668023087925729,0.5029577161844077,0.31273713521312807,1.4218075404168773,-1.0907293295847271,2.518529966128501,-0.5097517334844235,0.7752201248199702,-39.62670241548213,-197.25735968977807,0.6343263817049629,46.09160373946352,5.250902143650464,0.7995262627087953,16.81610901875605,2.690472119227369,0.7877851144881918,4.17441592304713,1.9210617776876084,0.7435059564713877,0.043159609785683895,JE-TMA-62
JE-TMA-62_scene03_cell2281,0.5830961448856766,-0.013913857553351505,1.1037296155378469,0.9798624199324221,-0.15819088782577584,-0.007447745680448037,0.6777026084060565,-1.1940017013413478,0.29344531829861364,-3.5052009421687007,0.29879212572712555,-44.33193978321691,-184.85772580695658,0.7149781747282318,15.791932095066176,2.776059227726961,-0.9562097741760569,7.2162604952060825,1.1930445735816035,0.8435919926652182,23.015093649338006,1.2288880967458495,2.4627866378499705,-0.6195171838910256,JE-TMA-62
JE-TMA-62_scene03_cell915,0.79239297891764,4.5096845341073015,1.268296735236889,1.1177342917878903,0.6622592869391242,0.5406619884337132,0.9574265242223524,-0.8608063169897102,1.826319944141122,3.791567670724025,1.2026998921646794,-35.99025126484574,-187.61354087830767,1.1188593425282134,32.81075280572204,4.153546729136892,-1.1503547197275967,9.613453672369488,3.6797850190713772,1.055665330017701,3.28733577530655,1.308636754097029,1.4546630413644202,1.1290501143585323,JE-TMA-62
JE-TMA-62_scene03_cell2113,0.4360397623484835,3.9571887102608154,1.4516392885661857,1.0890834762928514,0.1621508563191041,0.3990756683614096,0.6689937490150275,-1.0008716792528167,1.6558861820000725,-0.28727993274382113,0.3811286908657989,-22.37297314418558,-196.8324967883812,1.5748544125217863,43.91772880934361,6.460461341477198,14.270896091573547,16.293166140629523,1.6358644434933287,0.9340305391129102,16.185241180045832,1.4146180712969418,0.28677603597562307,-0.6602550035152142,JE-TMA-62
JE-TMA-62_scene03_cell856,0.5700147745372814,6.119400149031796,1.1707699037035137,1.0564733467469938,-0.25016178915899534,0.27162030447229313,1.7705955579959627,-1.5489598074868738,0.3032303215851686,-0.6528818654069184,0.5794395937766823,-44.98980223179616,-173.02131662726293,1.6753265684522878,4.441765516647737,14.289687981132001,-0.6122467374036322,4.317238092486868,2.292277509768265,1.1448899583281786,2.8271755035709973,1.9419900353390736,0.35862534890385867,-0.24981188904017015,JE-TMA-62
JE-TMA-62_scene03_cell1323,0.46911879429484227,5.458564509889307,1.2428444364984177,1.025559049429923,0.5359081951764169,0.4270121695768516,2.88746244627826,-0.952599196900703,1.9858071057709075,0.9133322287944203,0.8139032047235901,-31.27698121918064,-144.63979623490053,0.7114637724733699,20.75072629440333,1.6562332647617939,-1.0830334220801472,5.989047028574651,1.942107309241371,0.8141202023123693,4.411634923120134,1.2422791236173865,3.252626714695257,1.4580873317310963,JE-TMA-62
JE-TMA-62_scene03_cell3447,1.8424647097290858,0.5797599348695757,1.3614333803849283,1.0761705364602046,0.29504747258588004,0.3479750555293486,1.226700970725303,-1.0015976529795836,0.8304910200816404,-2.0258731242902455,0.5614539289911811,-42.92765138450477,-198.13266604027802,0.565816789439729,11.45510555610349,1.3514077640352913,-0.45733726271693076,2.624267883624671,3.01679819073044,0.8226025319120351,3.4140124324089265,1.1341446081526647,4.567746444305929,-0.22791223253026027,JE-TMA-62
JE-TMA-62_scene03_cell2117,0.7075742325517906,1.886306912611642,1.3557648359700312,1.0952337670701633,0.7420401350928869,0.5274080137658834,1.798511315847543,-0.8997719243184763,1.9320184254559807,-0.5379481296910651,1.0324408275097097,-42.29146530393625,-178.7048948446722,1.5395596602907968,17.726861170217404,2.8193641323541008,-1.0253298623042513,5.443581942378536,3.0926710066654115,0.8891902806165193,4.21445747709627,1.7674042961218186,3.117051826657947,2.5397986004807414,JE-TMA-62
JE-TMA-62_scene03_cell3613,0.447994883525505,1.9777165897850488,1.4289420745461583,1.0533275800556972,0.5364805598277074,0.24428018551253627,0.7021060059951683,-1.0928416351674777,0.8884811638379924,-1.517510867959011,0.7010023022372962,-43.31640293389283,-168.14161838544322,1.2479815510624845,8.168705986771178,0.9726177987838067,-1.2559247236285218,1.3746179610949705,1.067628010414026,1.0317980800223012,4.408177591769593,1.2104821570617321,1.1192509921866265,1.6323343470725105,JE-TMA-62
JE-TMA-62_scene03_cell683,0.6028545039924351,3.2281391563002035,1.471462716621625,1.1945068061710404,0.5165174080959694,0.7573594911704093,1.2798585935357838,-0.6399852038689584,4.133861134752792,-0.7768541499278263,0.6369612421440038,43.30579698226488,-185.37483728278102,1.8082441740017743,24.722877120401144,5.911618575143604,-0.9018558398025807,8.163990628283546,3.3770561026864137,0.851618820694396,4.517687166254802,1.4041153024124604,1.7681232764155452,3.2297184198991147,JE-TMA-62
JE-TMA-62_scene03_cell3294,0.47624916992577826,2.938366504923255,1.336939010301319,1.0158787819342643,0.48242213663344513,0.511412370770373,1.113997756406793,-1.2022656844683617,1.6911361490089059,4.818875225489162,1.1215431446300388,-40.903767733764056,-145.23977712411698,0.5594719749769212,12.487596748639278,2.486482515431715,-0.8117877553378445,3.827771143420555,1.1908026990775606,1.0705733931744157,2.7901788411510697,1.0168279981549042,1.3320472831220103,0.1506328793132501,JE-TMA-62
JE-TMA-62_scene03_cell2183,0.5981742983490475,3.070191681621152,1.2770166375614145,1.0018874753227098,0.6410864061005692,0.32749351175753816,1.0726888301916695,-0.9878421093303444,1.3907528742515498,-0.6285041843829835,0.9343397528888107,-39.345203918087265,-146.62377010807046,2.092544755066939,11.907184494151856,3.2789571913675455,-0.8131925964188156,6.030472309232737,2.8437181248129186,0.6170043493918123,9.215990154697339,1.3334840399610657,2.0873514897468737,4.2479823941151835,JE-TMA-62
JE-TMA-62_scene03_cell466,0.58718878654002,4.582493368911925,1.1639916146194809,1.0561423852658585,0.7508432183953739,0.9555279170408988,2.1710778311384225,-0.8463894163386376,1.5778702729801846,5.723815799746628,1.6724294983963406,-40.53078794236566,-179.07395621538848,1.5702620765853945,25.04564540416523,1.5678413148804413,-1.0732908532297225,7.007439815194589,1.9936553669807886,1.2321670270909575,20.182333820283784,1.302305867333712,2.0977170926559348,3.1947153350307618,JE-TMA-62
JE-TMA-62_scene03_cell3982,0.3317365519049216,3.796976253986264,1.3650584076593422,1.025455901303245,0.18926581838683765,0.26052288286626446,0.8502788534022269,-1.1248097953993552,1.6999345651872302,-2.462268123463814,0.425630382571867,10.537706465014011,-198.17150501269344,1.563477273128081,46.304779973788115,4.536077226274498,-0.9364524219082666,20.34799282918423,0.7016921596796031,0.4735698081837305,20.364205473470406,1.3690182398196147,0.4871157074467738,-0.7365351642430076,JE-TMA-62
JE-TMA-62_scene03_cell4330,0.46672897405945624,4.048047414615242,1.6842569368209181,1.1764945645498728,0.9353877063214937,0.6813470517489923,2.2726253393540112,-0.8993092740789779,3.7330269357214503,1.655086506083193,0.9906991445802082,-41.72353432183817,-146.88375079060512,1.367838016406556,23.84833916725742,2.7705160700864684,-0.8028445375089612,10.768036661101092,2.959748666188579,0.8259003374749148,6.680704674937564,1.4777838532027217,3.612408890090357,1.480306432177132,JE-TMA-62
JE-TMA-62_scene03_cell3484,0.4425634956816271,3.332339909120989,1.280338352756734,1.0657570130445402,0.5132403820083802,0.19052158735887215,0.6439257126571807,-1.0577858907992903,2.004800967444439,0.4733133064865642,0.8912310072538945,-43.7429894806194,11.677293852298988,27.972950858141584,56.76673116850534,3.9605519598846115,9.281701066454168,13.634906117110974,1.2452327946334891,0.8182759766973946,45.147600893535206,1.5239392996929715,0.8188186488315525,-0.030140630949269998,JE-TMA-62
JE-TMA-62_scene03_cell3549,0.45398136928828126,11.072111444694393,1.1453599982672364,0.9728914652446401,0.30452809515000956,0.25852237761323016,2.813505813047576,-1.0353131514075429,0.6400015868506999,0.6668134979953457,0.9080445921584033,-31.234649118085514,-196.3496505213414,1.0911636488794323,30.741391704851246,3.4178434747370012,-1.0402988136244158,9.037345880209907,1.8736314052129015,0.8834108947553843,1.9569301194668216,1.229203438334423,1.0518274112148187,-0.31595795554093087,JE-TMA-62
JE-TMA-62_scene03_cell3306,0.4722402392179834,2.7635453426700773,1.494298468753728,1.0829526095134203,0.7526443888695931,0.45959282156172865,2.551639067730708,-0.9473110275089303,1.825867389646378,0.613429105619189,0.9024119975567038,-44.954083505408775,-158.02831046810326,0.609566178136697,10.713348525782013,4.360481071208824,-1.004788024034247,4.934248775250426,2.141324771263856,1.0810470904756562,7.893485041201623,1.8057298427646213,2.517315067071238,1.6055981972840745,JE-TMA-62
JE-TMA-62_scene03_cell2248,1.0634395595612813,2.1426732120167173,1.320531362579652,1.0875690742511679,4.290305415490131,0.5956152972151694,0.694513089040316,-0.9846967628018621,3.1503323550086444,0.07685710438763937,1.0093800739911383,-44.74533662469857,-174.15983667733468,1.5465428129907148,26.05731952770951,7.704814102606443,-0.8800527090406103,5.419281316626455,3.1778089632602526,0.9200791582914927,2.7409312926156812,1.4071767839902576,3.553601663382741,0.5376049595536037,JE-TMA-62
JE-TMA-62_scene03_cell236,0.4657051247901387,7.657740231776202,1.2926692045798487,1.0432600047402227,1.8532759039519535,0.8397194453650476,1.7156238896509555,-0.8654147707898892,2.276640046430149,0.7890237549513688,1.8972458643842443,-33.24803557718623,2808.873664660954,1.7418530618415689,39.112163923640026,2.468605347728212,-0.9893405070504464,14.479675641045667,2.725418492582527,0.5135418129972349,78.12912408338761,1.589871543908677,2.1780626922911717,6.862435484211611,JE-TMA-62
JE-TMA-62_scene03_cell2913,0.41509121028828355,0.2065696120513807,1.1597447655879773,1.0109964930875854,1.5307515497625186,0.5358198459252939,0.7180059779944963,-0.9624127414463128,1.3259561033844345,-3.558705472787919,0.39309000227602175,-39.70900956822328,-170.95431208006715,2.0426977013602476,10.371537673343385,2.4579533433249807,-0.7870086301148627,1.7093890672363483,0.7187689720583268,1.5150329862149814,3.3747505381420493,0.9554030925990188,4.0926381419825155,1.9514856152639406,JE-TMA-62
JE-TMA-62_scene03_cell4498,0.4216634630251508,2.8896272560324396,1.2800577570886253,0.9915506432090236,0.16547348965514663,0.11443867803759966,0.9163432498409495,-1.1954615020002564,1.350038075218527,-2.5220094604048633,0.4811980317309097,-43.94342927065439,-195.5433819618142,1.1017344041499344,182.78913946439314,2.281414741508301,-1.131653768969401,33.4697850722219,1.3179475005138495,0.6062769002950013,2.4277611688490337,1.6861993440341063,0.28215286120253946,-0.8298563824327276,JE-TMA-62
JE-TMA-62_scene03_cell3203,0.415140837851228,4.123763452666122,1.587694912855591,1.1095692635752028,0.9399807731490664,0.5641568374146271,4.149611932888329,-1.2587954333902616,4.239634990956525,2.3705932964416347,1.1507858905766604,-7.93909229350308,-184.36601502150012,0.9852628630829106,18.16064170930607,8.535190321796986,-1.184856728645232,14.603820437948091,1.378368667648967,0.6812074247893825,6.07134395465147,2.7322136602768703,0.9164208762791306,-0.18759504522352266,JE-TMA-62
JE-TMA-62_scene03_cell470,0.5048866098642226,0.5963583293580075,1.338955651687959,1.121643287637302,0.5112339157481891,0.5854960039647712,0.9707376585001044,-0.9203632354767404,1.7956768476177238,-0.4721830711308943,0.9431770512013047,-13.224770998791143,-198.14192566341313,1.262591704400612,22.58224681780663,1.7800157917833421,-0.777492378984725,7.0416139352112825,1.7524216502083734,1.7458036307378246,8.007149058177841,1.6794774945296738,2.154361242945349,-0.2387001593750937,JE-TMA-62
JE-TMA-62_scene03_cell2707,0.4025332205448704,3.6236943357979015,1.264059004764726,1.0144834356037304,0.0878566485893324,0.25470327777888313,0.33533811537473435,-1.0897247392865408,1.0777385075392443,-3.4560158263439575,0.3206832356754854,0.0015179736907242614,-198.17150501269344,0.5872577915950603,20.57820156094084,6.985282187290737,-1.1671298500588225,18.559051439723625,0.6176650065891862,1.024876004598147,4.1288281321272775,1.279979793460386,0.3106944138982133,-0.9604451257904456,JE-TMA-62
JE-TMA-62_scene03_cell4104,0.43454425655457296,4.995811525445964,1.390529903364845,1.0473473329839722,0.36186430244707113,0.6809428740966208,0.8367599614114508,-1.0261971299411536,1.4755799878046023,6.430113969054697,1.3742659108654758,-40.68440562294556,-198.17150501269344,1.0000241396534988,32.207664950554474,7.839971961912618,0.9174000606984558,16.101919106016048,1.4664449767433927,0.6482990492875185,4.361062347488849,1.321377328459036,1.0035735658757656,-0.3144027679571635,JE-TMA-62
JE-TMA-62_scene03_cell912,0.563675295137291,3.473367685162434,1.2533103029744406,1.0882399556952198,0.413021232922238,0.6768295009740672,0.67886712059841,-1.083112547023541,2.385792040366057,1.0025489645544448,0.7398762329822537,-43.41831074111886,-197.25988910919108,2.277208687031064,10.988701918823999,3.140404953013168,0.35894594819917724,4.243839246488267,2.6541078898156054,1.5090981749596106,2.9692095464117405,1.5754161527712804,0.6883305951822338,0.00986800963163903,JE-TMA-62
JE-TMA-62_scene03_cell1496,0.4934913786459738,1.4600333552035114,1.1116862784481518,0.9590715000626692,0.3883393101739787,0.4032856303147252,0.42044510971124804,-1.0992316299397844,-0.08932957613279902,2.158766337311448,1.5863537419425018,-44.98980223179616,-194.59230420778152,0.6348950615771094,10.115431249609717,1.132691790412743,-1.0553160542677187,0.8688241745579277,1.1433130624828118,0.6393934774353873,2.4066224950521913,0.9770894281114841,5.106200742030748,0.11710278592814127,JE-TMA-62
JE-TMA-62_scene03_cell12,0.44523877174225435,9.107668702777639,1.204793968170919,0.9880082753196149,0.11646527962786557,0.3381053773166669,0.8128878100549713,-1.0080924260446649,-0.019152502975171792,-3.8926906536886055,0.4565088870673142,-37.47507723814118,12.890635982037622,0.8284756578064525,22.980591857391527,1.9971239774277527,-1.2241072668343955,13.916153188435013,1.3665667604299885,1.7058769180068247,41.450154967216626,1.1128627144715764,1.3147501133314081,1.1016464326022088,JE-TMA-62
JE-TMA-62_scene03_cell2209,3.0627178896984217,4.788909052519612,1.443276129878993,1.0732566856056764,1.08493816941807,0.650097645822878,1.9109798150763946,-0.8393986169112102,3.6644916313984304,2.675682139910937,1.0630726214302337,-40.75209047196141,-144.74786083838416,1.2167151774967515,14.902215502265756,4.271862803211848,-1.0578427205350627,9.770492214488408,2.1379037628430213,0.6414058136936769,35.84784086181091,1.4113107864116112,13.995435475377139,9.209631066944793,JE-TMA-62
JE-TMA-62_scene03_cell1991,0.5318684299764682,2.195517498394632,1.3041483509656762,1.1103314880437725,0.4951703732629764,0.4168531857941957,1.0992323181378723,-0.925745230006422,1.5563064937898052,-2.7965129858960553,0.4705690119986361,-19.33172134290045,-156.84975211425234,1.3562428502660213,25.979853201585303,3.197077155849489,-0.6569726779218055,6.660232674954978,3.306050380954331,0.8512655811620415,12.060894952675891,1.2957306979807377,3.9677379229960503,1.456549268334939,JE-TMA-62
JE-TMA-62_scene03_cell608,0.5776350164443316,8.040082116455768,1.6464981024175702,1.1907937247830143,0.9153675139452226,0.712147416917885,3.3245935053458284,-0.7845038157944275,3.492543505346277,-0.018491625729078365,0.8723720907225505,-26.571440884895765,-190.98584536104948,0.9253385659117193,23.579148074804237,3.4220936477932686,-0.449028473357882,12.736650153256598,3.6359371618272487,1.3493785493456745,53.59043804217589,1.6023905082020813,2.136274398531696,223.74051814107986,JE-TMA-62
JE-TMA-62_scene03_cell861,0.5805147928065792,18.2554677097785,1.4977337660039827,1.1765289751668084,0.7627103255115131,0.9789383660254733,1.214302901385439,-0.8997699954610168,2.465304003607443,5.139102476376184,1.2277608373439366,-25.161003877181145,-181.13346142959443,1.1800225353655076,20.26296581905127,4.4677686857616745,-0.9257656868420998,10.552624342367103,2.4225271467003697,1.6648607435875444,4.216418614314248,1.5392834813051324,1.813680862752212,1.1028002914981931,JE-TMA-62
