,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-15_scene049_cell00590,0.9092491193749582,0.6887992059948582,0.6233746101862251,0.6971748555909292,0.7487414064390742,0.8655923138427692,1.0190442824076178,2.209456351590707,0.9808524019571743,3.173693589901055,0.25281187776509373,0.9269518948697596,0.6470049960116263,0.07055740393777364,1.0345657148945226,0.4394223138675607,0.9492779936232011,0.5340358004007493,0.7445592804941772,0.6892519740663466,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00720,1.0074775017620514,0.5318882631619214,0.6383385752666271,0.7319696100661136,0.8639914274859483,0.9716590184226086,1.095765786722871,1.5736544319897048,0.9425749830134698,1.7177302736001185,0.6044936338354463,1.0139342469654855,0.5059049742891929,0.08431090541723604,1.1611803702422652,0.5146294608898291,1.0342336509836005,0.5483151389747325,0.7628158429775396,0.7759151607340854,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02479,0.49781800827453504,0.8598947036677064,0.6353380358610575,0.7004323768452686,1.9464038583420262,0.839983618762324,0.8486310781302696,0.3402256225222445,0.8351470947353001,0.24384118761996956,0.12689936725236056,0.5884644445503748,0.4901652773943472,0.0791752232202746,0.4201063007630293,0.2947539648608273,0.9077160078159108,1.2843040691126022,0.7304758455662567,0.5297967824856175,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04655,0.684500482170854,0.482276094617552,0.6496991227507173,0.6431998329298281,0.626928354076136,0.7005490279424935,0.8412480791028761,1.3954993340131514,0.8805889406934057,1.5890703009898204,0.26465285827772234,1.1741683616637248,0.6481546660630667,0.12334674037536641,0.481732134991447,0.5184060604535744,0.8191057500038802,0.3470327549641604,0.5765783720152201,0.5395374794460375,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00942,0.39063655469860437,0.6409503396920251,0.5653058415357725,0.5338398892854442,0.5106619216940067,0.3947287908585281,0.599431632470524,0.2374108418551895,0.7697344870190057,0.14493617813998974,0.08965262024813637,0.5188946719518522,0.3139130133537056,0.060824044183061386,0.5246840012686157,0.3691284031273408,0.783525188578156,0.39769740061035763,0.7798956287307588,0.5093763893844896,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04190,0.657539379807878,0.9361606647187027,0.8835386542087116,1.0230797137512182,1.5065561017334144,0.9137948900187356,0.788776877367593,0.2988323945208972,0.7840422257223626,0.3190077092241931,0.18405253061200938,0.7159750584644613,0.5104490239757679,1.6656556152682893,0.30035988938087554,0.5995632753084484,0.951830297462046,1.41646683943098,0.8285542404279803,0.6501260470550154,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03253,0.3188769093028136,0.7764254276568354,0.656363983750515,0.60764550641482,0.5275218181006481,0.34618409099926206,0.4614618446260874,0.21194701448316838,0.7459544160809478,0.11210621656411204,0.06853529152226892,0.46283289190924415,0.37314588051948266,0.044233382356335824,0.0942436804308435,0.23687245015866737,0.8528036530312068,0.25474773016713237,0.35204540798196116,0.4016429315597723,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05316,0.284128006273414,1.701723975794421,1.0481854069324557,0.5265094696563876,0.4952252629105145,0.35384748337145466,0.6641140804491125,0.22385825629521888,0.8538953129710183,0.1426827279823252,0.06513217752472841,0.4934080651907799,0.1986973089221133,0.06104927095283586,0.2793298219775605,0.19580924814883113,0.9034538364952618,0.8367764360633044,0.5618568615945706,0.3284120879652186,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01190,0.6278517325332825,0.5605666632243272,0.7121566079470791,0.48046457148618227,0.5160303474760733,0.5615267845921363,0.6346703449228087,0.19888568384044172,0.6264790926892743,0.09958601301351114,0.14652365040069204,0.4406485257977689,1.291861290351479,0.03854214630317748,0.040652631280817864,0.3330206859883955,0.8047194115529493,0.3588405852488162,0.4696595236791173,0.5359163336770935,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00172,0.6442714777735001,0.6008166208409359,0.6454506637021658,0.7345624265215019,1.3769650016737038,0.7286450168504787,0.8619604437485923,0.22244136817582996,0.7917690340617111,0.12336001854890129,0.1704939108517554,0.4504432095054678,0.5650968635102054,0.04914462090913365,0.8923227114903682,0.3917610057406668,0.8762304086586445,0.4949279122689278,0.557659616379506,0.6983194205127398,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01920,0.6917905383116231,0.5667856505409586,0.6687516875559426,0.6533566783216218,0.6554022028071673,0.6607794581774283,0.9576949556824597,1.3620263434948991,0.9409972372356338,1.3851864091719455,0.5624081408620146,1.6584100928259522,0.9317462928037926,0.4755181341967402,0.41880552382577724,0.4515067545556157,0.9401814064726831,0.3945185361128884,0.6242981334169831,0.5209650212287462,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05680,0.5502620251459117,0.5081197472007091,0.59503104513223,0.6353437174316865,0.5616107627715913,0.5389362555996126,0.8736389959562473,2.920749901898358,0.9925890229294102,3.3873452934029986,0.2743963317315063,1.173045972081042,0.6723775120041255,0.07013635187469368,0.7062377537866168,0.3503691074972149,0.9236954196806757,0.3418973332152738,0.5086122386834079,0.49097923968962226,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00520,0.6296053519570024,0.4997775854630328,0.5685106551401305,0.574657652765676,0.6261678450407082,0.6128974696367905,0.8393413676822875,0.9255108891066659,0.8451045457054777,0.9356674192839665,2.077306246103566,1.3262907446332481,0.5412505178622423,0.06505975223257436,0.6339507228813943,0.3945897458613118,0.8828853571536175,0.3632963203947627,0.5939954024464459,0.5202799571700399,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02485,0.5119773767585445,1.2944337785420932,1.280870350096255,1.5084744883591414,0.5647636706567367,0.531629258871508,0.5899395421706283,0.2216650671790726,0.7601001440092731,0.11458159026264989,0.10185481948778508,0.49614193459647815,0.25165801427190265,0.14155879423884749,0.18156560311259032,0.3420098008508816,0.9148547101753544,0.41839126866070453,0.45626119616530847,0.5255381044805474,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01279,0.3474799513434207,0.8990762111517052,0.7079269115516325,0.4882658841091278,0.5038434778169804,0.39255518042557164,0.5609680482515296,0.2124893411821902,0.7576280362391351,0.09958206940345218,0.11149567081409406,0.4894009666935416,0.2571002497141164,0.06236630872317426,0.2405684062761209,0.3145895700137711,0.7918120455493799,1.0121606373756828,0.7769591874957356,0.505870224456413,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03657,0.42837408001890137,0.5888846596439202,0.6442996280586257,0.5751598516311488,0.5585370990527985,0.44331304390532766,0.8093668420468955,1.0366870023844106,1.004142190104371,1.5517923189983742,0.5113524522938402,1.4362829065363691,0.5234491271000425,1.0175440591841312,1.137201743107668,1.1801237691321074,0.8869125154466647,0.3002172206810449,0.6061831062445008,0.7452027463873026,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04353,0.601015084006236,0.4993829979728429,0.7058970592834075,0.6428834590053129,0.6096095625283992,0.5930223822270279,0.9656318271468012,0.8730008196145057,1.0287711604947356,1.181436746503263,0.3101470414916518,1.698261031731875,0.679770354731495,5.996643348713515,0.5934517921746715,0.7232329294214159,0.9053734474433428,0.34664282710216293,0.5981106932892919,0.5371999969158863,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01482,0.7034730997041407,0.547504167039433,0.6728609008671581,0.6554962995874047,0.6613626418645147,0.6697425063542826,0.8779820342083363,1.103337421369449,0.9146573709067153,1.1592770879587377,0.7415732264858137,1.3146016502607707,0.6878590063192883,0.11031673407789157,0.6884002755570776,0.45551063508406314,0.8933862024467494,0.38279828131564175,0.6262294966701856,0.5571122743381592,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01700,0.9376498965088195,0.5441683855515176,0.6591813136030409,0.739819600417674,0.7054954453149217,0.9087526472355968,1.0262299755380757,1.6179491872008027,0.882247956974867,1.7564306298379782,0.5666458251352982,1.5720107414841795,0.9444766217909737,0.07804912532912829,0.4048005370420308,0.5602185937457174,0.9296568314977308,0.4940691755668359,0.6610651360009886,0.7954351328352348,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02607,0.6088975714844633,1.1860608697621167,1.150443964717234,1.6984973401431853,0.674583300104809,0.6761475348855729,0.9184587742181272,0.26879524239026353,0.9290758109210189,0.2515368429521715,0.16968488958718841,0.5870867977497519,0.39622213615630447,12.246000335552607,0.39778383785021043,1.2426857194815715,1.1532622562588366,0.6772261232553152,0.6328438732212345,0.673546622437191,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05411,0.60833682082319,0.4888766445676005,0.5958915517679712,0.6119251128226812,0.5623238863229837,0.5870944060814693,0.8498436683169404,1.3672365962083364,0.9122397514536107,2.33812152652807,0.8328788201670215,1.459863319133369,0.5950549610058169,0.11569717631918652,0.43536879129889816,0.49593748663497705,0.9037930659900307,0.3696247661783031,0.5400562750675104,0.5324114001518446,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02333,0.3685061737125312,0.8152626048352416,0.8078111480443629,0.840325543013985,0.5133859961606227,0.3790034917710784,0.5008569688141029,0.20606958574980083,0.7053465622874253,0.12427958466593905,0.09963665331790217,0.45501057926403393,0.4189997153450822,0.11946228558805252,0.11799215519908625,0.3294410399770345,0.8828011941784036,0.3003951377254215,0.42409925508608676,0.5647736162796287,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03561,0.7166505181513186,1.7033093791733191,1.1019902256811598,1.1474111734359067,0.6103620018761897,0.8408691108045,1.0048074815580286,0.21785347665011134,1.3921895867543828,0.17583324874692782,0.11877861328193402,0.4113026516163041,0.3373129082819225,0.047850105058586986,0.20962661637694993,0.43501278868969917,1.1646504561347284,1.192698840806897,1.0154556550239078,0.6324001844907562,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03442,0.3693560114788055,1.2331805232926465,1.0553179279857552,0.842685104115018,0.4801531965031412,0.490928105848035,0.4843137276360598,0.220315827132576,0.6834975268819915,0.13551733076537215,0.10275375304227745,0.401028393108587,0.22129887814212199,0.044061115724362755,0.14825305703164474,0.3426204354232049,0.8844024909491579,0.9527639274370445,0.46520031267027534,0.4430962472338881,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00831,0.3455321945121812,0.7478914639811681,0.928685999905858,0.4505252922092128,0.46915528574298204,0.461515352743337,0.4877693734379587,0.19445108475716336,0.6739100730898412,0.09357816956433697,0.0890153252694395,0.4470337424970728,0.2545097077016776,0.04258317448951622,0.05501143727909272,0.2324531997156217,0.8539348292733703,0.35933054545134774,1.410143347883775,0.3860099580885532,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04283,0.4055025570313042,0.542527811233933,0.6017216121991213,0.5227781551377291,0.5247441738112532,0.4086033163339542,0.7332404014851494,0.2604835698012125,0.8653585176015404,0.2041141302904299,0.09419522052157485,0.6481008752842106,0.3234191998633754,0.0664812584979482,1.3583362124788938,0.5188412923440149,0.8444227902176058,0.8199655088659877,0.7185967157277475,0.47230130711823304,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02542,0.7194834623393497,0.600929694241835,0.6481425085125407,0.630250664010785,0.6887429534901309,0.6703615346645839,1.0555864858210966,0.8866591776223823,1.0852161418697253,1.3750343479624874,0.5636863042903316,1.0214877140233893,0.46243293036377175,0.249395391459839,1.4328181471558175,0.4495512996544191,0.990835627934541,0.6572973816514304,0.8100296887192278,0.7425313581690864,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05017,0.641591485604473,0.5168030057088934,0.6150020376636633,0.6722975440965636,0.6201313993315766,0.6636877878266497,0.7454416139492112,0.22747197764324512,0.7675621525678837,0.17456763228814415,0.12518757570298011,0.4857063180604034,0.49902565831141965,0.06957137984192113,0.9181135120215507,0.4269168057997792,0.8537284367903882,1.405499739476419,0.8869242128747161,0.5631378449009852,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03092,0.47245732716132155,0.5178851463931929,0.5703760629542557,0.5566884581899972,0.5362012941694851,0.47085045441727097,0.8131095730482258,1.331762621964842,0.9029164723202093,1.679429109571781,0.3996356128595359,1.3071448970974784,0.647442435496626,0.1036970824132831,0.509197344874348,0.33958185859975887,0.8740470938872179,0.3776381563814434,0.6024280088851377,0.38220146283440143,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03665,0.3826711162337926,1.17202183381128,0.8902898701053484,0.6450268767677104,4.033102478044926,2.8549478778348427,0.5617286049787946,0.21855705559957805,0.7605894468104595,0.16513939085519813,0.14072698330237876,0.40510455268565143,0.277482901559462,0.07993396533594539,1.09590917248928,0.423355146658813,0.9285505040847856,0.7749183361144829,0.535028466645759,0.565247035772524,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00252,1.1567437492288872,0.547752635605338,0.6454287333133146,0.8541926369400215,0.7650177348136142,1.1685651259528445,1.031663942819191,1.5463562287133954,0.8207120771546867,2.2579753294674605,1.365996399181247,0.9330747770878872,0.7168459912024143,0.14114708174856433,0.4685190371519275,0.7763722529007536,0.996727705288048,0.6165858851583271,0.7197139193084485,0.8719664526723022,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01664,0.7066550736696876,0.5135238601173161,0.655974617918587,0.6521342650639813,0.6062333621728254,0.684331814205256,0.8254532080944567,1.302521827138086,0.8216954935486269,1.208715980055186,1.000803419904139,1.4358023123507888,0.9785786633616906,0.07946585753123972,0.619673338714009,0.4354829544578995,0.8357455661018302,0.3564150423674553,0.593533996001522,0.5010496918511743,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04958,0.6958507562712994,0.48318557874020046,0.6127284454155589,0.6491073046305147,0.6018285566996983,0.6956825555393665,0.7277747289679104,1.2209424395071886,0.7818184725427854,1.6517864825657849,0.22660496877373273,1.2010303303073522,0.7408689790257748,0.09572933741994859,0.19264201638409953,0.5314241192851009,0.825018003122899,0.35354163550880774,0.5442873225728402,0.7405266161729512,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03020,0.46032888706644676,0.7364650724611693,0.6039597831967946,0.6202412020740523,0.6592473403441023,0.4706131284711701,0.641146201860478,0.20539655116316308,0.7644010030342266,0.13429332461939036,0.08324113379800499,0.47819103414095804,0.32366666824684903,0.6748882604121084,0.45243384856778157,0.4155491071614732,0.8572960546127869,0.5055999307878801,0.7352392662575757,0.5095660026497086,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01791,0.8794531511435656,0.5836218885726393,0.6704143598669124,0.6901406555143446,0.7865126448691513,0.8081605556266261,1.1922956590128728,1.938970184844911,1.1008597121447459,2.5998135156462285,1.3724212466591184,1.15008740943383,0.4754173561272303,0.18070432855810875,1.3101952944094573,0.5074863973740787,1.0061389759403043,0.5343691607575812,0.815436093341146,0.8123220628962219,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02565,1.072073582178241,0.5954863638437192,0.6478262520180041,0.7609615907786378,0.8246597989866353,0.9735267597691281,1.1186913339192,1.8773328095600204,0.9272856886183402,1.403008394558331,1.2485093443395154,2.385082012543554,0.7451963784780046,0.1624107898214581,0.7050803097743283,0.6123665740235679,1.010764403219042,0.5801031661189794,0.7857404496551318,0.8747498241535457,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02681,0.5562667265691803,0.5642938170406053,0.6547939658823784,0.6174122158697667,0.5870276118345572,0.5423093282924248,1.0170805914827863,1.065230755761786,1.0163904093101577,1.6366701325418636,0.7131503346118625,2.070928237045002,0.8196804701037655,0.40511576453954423,0.9333419285684418,0.57883683196396,0.9577418361170319,0.3587208120532659,0.6642010370664136,0.530385703228825,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01493,0.5588857628137267,0.4828069973882359,0.641414932885681,0.633241885543836,0.5366927942165188,0.5562897856483795,0.7919042153417456,2.3309234251936486,0.82284849534468,2.171649180280073,1.187599067976426,1.569577009586324,0.9134677523291632,0.08676270104856187,0.4608355610788715,0.34371698922067645,0.8281162254466615,0.30578401463867666,0.5137797818026083,0.3771297434405267,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01249,0.9027924373561051,0.732582214828288,1.2514757811467883,1.4570033000976417,0.9653343922108014,0.8810224217959265,0.9569143497288867,0.22162441078464767,0.8321187191966432,0.1445464860890715,0.16236874635757287,0.7384776124479028,0.3576929952841691,0.2807612236001906,0.6422290533110755,0.6068645467944218,0.972624044257737,1.1624769882117771,0.8714646065925729,1.4576068032502658,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00091,0.5303986084303022,0.44008938950585663,0.49627327628845724,0.4485766753844492,0.4991462323482879,0.41577623331820457,0.5819508032317724,0.19856241913268632,0.7019304886126652,0.08607780196306747,0.09184519184660332,0.45765227082217463,0.7025047524133682,0.031414531324814685,0.09250142082578519,0.2564459407492897,0.8265744215488419,0.28811105067124515,0.44340389684947273,0.5413892562819471,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05464,0.4122327277968375,0.5065167247623913,0.6545006392559486,0.6060430833748488,0.5014398960391323,0.4235185854102652,0.8682886005908281,1.8074637996449598,1.1098070457982165,3.228125696392912,0.31126109183927003,1.6094288987431955,0.8555658410409811,0.42457417802289554,0.5354880904087521,0.38923067350246954,0.9009335954663772,0.2934662859250656,0.4758626460117172,0.38719633283663846,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01774,0.5356066723045353,0.5909075225824029,0.6473331949897582,0.6022456809340059,0.5471958974998538,0.5431055215388569,0.6053900393966342,0.4040924764129953,0.7089022694356442,0.3981825814059618,0.2307921200681183,0.8558987843235973,0.664743753177117,0.3380448091193239,0.613266390917844,0.44225012724307305,0.830836171783005,0.4110154569943508,0.49105392859657643,0.5031565569429043,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01822,0.7276559421868244,0.48382124765183887,0.6600407484623285,0.6562734752909567,0.603905442449878,0.7129927081100117,0.7934251618788039,1.151954678968437,0.8126797952295087,1.6026789865466062,1.4722136217966022,1.2506761695502064,0.6990712892634474,0.299110467681055,0.4191240122394767,0.5622829579361335,0.8899563254268522,0.38944758226566567,0.5682994004918015,0.5207344782491562,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05509,0.5188368671115143,0.5163001907217503,0.627340500267191,0.5977163814649651,0.5256670377887074,0.48885774576832597,0.8226838790619019,1.7434194570413106,1.0168170874336893,2.7676365187365857,0.35922887348105603,1.4294844436254197,0.6242277649926117,0.1833817797595489,0.5342370480320586,0.40788068654622184,0.9266002045553756,0.33219133969703085,0.5082654252655237,0.4132834926645384,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03260,0.32184706531668716,1.067629388759663,1.1424227385278602,0.4986739109023839,0.8016014514646431,0.6941377486892945,0.5703755766824393,0.20932536199820967,0.7528621075859646,0.1320704844797263,0.05812122952758971,0.4684419590665568,0.26457785144652535,0.05299955574568243,0.13229326876486347,0.1828268662063308,0.8413463582362696,0.9537307360678372,0.710115280077784,0.32564918433930773,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02346,0.3520909987001306,1.2711972619664784,1.012864488967928,1.2405934505374347,0.4793089483959361,0.3888507330089042,0.49991226992276705,0.1986547998626699,0.690259811173566,0.110286898647186,0.080698859790775,0.4450643235125838,0.33951231580935387,0.06730204136012158,0.10565255966253391,0.292543590656076,1.0688684971735718,0.520853655184007,0.42130778835790106,0.48743285737571523,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05403,0.6180667839713563,0.5615387813987073,0.6310381914547535,0.6871546929748489,0.5728377459659054,0.5660188470266748,0.8986293374708498,2.6130591620440278,0.9743646459029419,3.069229144697756,0.6181995770937729,2.003132419175168,1.1055908340334049,0.10429517447964877,0.4462785243566788,0.44944287635569985,0.9262289843636468,0.5873183075199144,0.6067898198834858,0.6615223213392023,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00684,0.764661505199557,0.5728262602215995,0.7073410799369689,0.7491539570219456,0.7206890327587936,0.7849525662294445,0.9483788979228412,0.9686424281443861,0.8383075115298524,0.875765476486705,0.28173686143311705,1.3100859254313806,0.4922720025144861,0.13038573239973383,0.6945192988425076,0.513243624523011,0.9274793497663398,0.45381917772350017,0.6419063503364418,0.6879264708057801,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00171,1.1286214719362346,0.5356576302825862,0.6042973005817289,0.8037193452595524,0.745482357818044,1.1437787926797123,0.9149505672006486,1.8400921676782125,0.7636452369005609,1.9692073906728538,0.547616434787278,1.047571937704936,0.6951137338817936,0.056311086590622964,0.1811159278461113,0.7991091062343932,0.9219694060544625,0.583438980160714,0.7332874551530386,1.16364657796424,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02198,0.6275357974699068,0.5571460103377596,0.6723658775722235,0.6807592142142526,0.6301205371431515,0.6013183922755586,1.0302360257547434,1.9338556762339878,1.0152212739757613,3.036895608585803,0.5658555832254321,2.0548808245977854,0.7801741069038459,0.11485918631724272,0.8706145923382541,0.45125267352445025,0.9495368721819007,0.39600580554084236,0.6697641348049974,0.6566641830986474,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05296,0.5493760920789945,0.5640576862179625,0.6968739661232067,0.6562759074197588,0.557609579108043,0.5630379543833043,1.0011761376740902,1.4493021810881537,1.0281091665906221,2.624308222471026,0.5246698333067633,2.0451353748175256,1.0443733262430153,0.9568331495853604,0.5693934650830494,0.5105191122592767,0.8979418038090714,0.3423492038035187,0.5345673672997999,0.44919853536937343,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05640,0.394129030390253,0.7975211991043306,0.597630271569929,0.5122257067301563,0.5994156376514419,0.3982931102741588,0.623776732841153,0.22418086650457225,0.7964541316226769,0.17610190718219346,0.12686061807259694,0.5199652604413673,0.419966532859508,0.0702899970509456,0.5755490835137798,0.4000750598881305,0.8755180563541235,0.46977883586109187,0.47081767081588466,0.5131711033551418,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03182,0.5112223339521494,0.7746526804350552,0.6034259860729718,0.6575348715167542,1.253032079691947,0.6895856701369797,0.6728179607693613,0.22490948164310853,0.8104232522385754,0.1679468416114778,0.11084389259752775,0.4935782610755466,0.3387666757060793,0.09760867115820877,0.8102362077913687,0.443933738877459,0.8966236025367825,0.9962050381098408,0.9534288298249858,0.5206343741554067,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00787,0.6966882755575805,0.48945502319182765,0.6329953343479325,0.6178503008920763,0.640732713119768,0.6854898686936041,0.8951892167803072,1.345895687488706,0.8960803983825983,1.4392639525224347,0.790470770623064,0.9599420397992532,0.4947234774690916,0.08585063264547929,0.49605465185773046,0.4605821733632282,0.8919433964860449,0.3878599336712741,0.593708320894342,0.5322582053671782,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00407,0.8949821591712883,0.5724415454069205,0.593471055631941,0.6826282365896951,0.8518119196469532,0.8717368095118221,0.9328324186938567,0.919607313294982,0.8260215462258851,1.0628102903955452,0.5036932002705138,1.168364106646435,0.7362194554797481,0.06461449385418794,0.8366886880527789,0.4863963238287252,0.9246469813045018,0.5188338010617174,0.6781992933384116,0.724586466653023,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01295,1.301564535384363,0.6632022736259618,0.7610235223878464,1.0506598556586697,0.848278175882901,1.367294323082198,1.138245348480911,0.23873959648547596,0.7563019602541495,0.20326469117802584,0.5413073063616657,0.43567398067272045,0.6261232896933054,0.09843636761956986,0.6060547586972778,0.9829092489690467,1.0861163009775012,1.2276034818534172,0.9010021668521438,1.3011369453624135,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02243,0.5541952896655667,0.7193440051469696,0.5578062092072732,0.6556543329732822,4.211003132689788,3.027631832793175,0.7337928741726525,0.20250635182290722,0.8188964910783736,0.15059090534440173,0.11922826267607221,0.46585493966695835,0.3027503740496865,0.48894047883472974,0.7518860885863824,0.4809375228977832,0.8691745728776983,0.8139909710855671,0.7216345258402785,0.6728994032235545,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01946,0.46558475420639106,0.47692147380201294,0.7017052085529782,0.6378056699968687,0.5034990716474214,0.4624784403391828,0.6620321979027859,0.776252593118729,0.8077391151575499,0.6994487052429954,0.27306072630387823,1.323776437480735,0.738754202270773,1.5421758169751485,0.21301833953028765,0.4122638542148751,0.7803782154141107,0.27127351597642935,0.483838310616694,0.37940502897678174,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03149,0.47524975596054886,0.5450361843068057,0.6354559862624529,0.6117506702417973,0.5646307525357939,0.4920340669979538,0.937584110268616,1.4498568014286095,1.0315054670298744,1.7655634084274578,0.5114935324980454,1.6234820576230773,0.5733477315129014,0.13535236790879526,1.020378932302265,0.4437656538924482,0.936461730334111,0.3578949847552754,0.6246281946196479,0.4732632731266528,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04595,0.5894228853369721,0.5097506596979042,0.6557455638301032,0.6247877438523076,0.6218624974019414,0.5818917083375014,0.9121775283749834,1.5376622563487257,0.9596570932843148,1.309351003404606,0.6780367499066022,1.464294099433153,0.9371427920662051,0.1355454073457425,0.4133500567734357,0.48280032571373904,0.8504962182315978,0.3379919744862662,0.5745632085313048,0.44825758981863395,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03855,0.5288061567651803,0.4690628069429406,0.5812040637132325,0.5611842986821739,0.5333460186062611,0.5311359887796313,0.7532519179544324,0.9057070130258411,0.8069178212222031,0.985972524892378,0.7489820085721614,1.1101496922708876,0.670964733161193,1.6029920002294442,0.2765109435845022,0.546468348364267,0.8365627904428378,0.30224307610544066,0.4946126293181647,0.4373815258403778,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00893,0.3864786919698453,0.9313731236100737,0.87914370980099,0.6335112371085794,0.5309608970189171,0.42260520660465195,0.5294656876763821,0.20519875842558466,0.6821675689505273,0.09360875494916913,0.10189267031064646,0.4452005910332928,0.47980462699362453,0.037587433402154945,0.08733641432717583,0.23102388287954978,0.8807026866328602,0.35910937979736984,0.47289293393837306,0.3954934092967642,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01617,0.7473782851574249,0.562111742447453,0.6737785280801222,0.6865818086099678,0.839233175663084,0.7288458374375009,0.894308583144774,1.206190586476674,0.8511896974332859,0.9987195628069541,2.6273611305757574,1.7954914608285135,1.0747928113595577,0.11918705303547568,0.8259027619594224,0.6369380471249345,0.8677962098204769,0.4190943621339495,0.6270468574494111,0.7545501657825814,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01591,0.47486830782018774,1.8104813082152915,1.517764073279248,0.5570353997864789,0.5640784120628368,0.6758668844836825,0.7616694867792483,0.2327460014179247,0.8453944299351837,0.16742257601261978,0.42384545640938054,0.5118153086326561,0.36740222319767846,0.4747746216379101,0.5240834159516393,0.4750453006562235,0.8719059799847301,0.7609808516393716,0.6317910464383312,0.7400488762056361,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02459,0.7640978387066432,0.51727296303907,0.6656449459907268,0.6644632832711223,0.5793933870792141,0.7277773544965277,0.8079564755843428,1.456821836441529,0.7913144386339831,1.5029990757234315,1.6766558128872637,1.433275847980116,1.0117816839451916,0.6096596613739356,0.4414994895399685,0.7181315371519261,0.9337301739653192,0.4282683638773321,0.5772408509123386,0.6302351505642653,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04879,0.6283813061353088,0.6146415656844646,0.6125022257242994,0.6329139052290496,0.6146290829623424,0.6184436865870306,0.8548280141029696,1.169572429914158,0.9287286862149221,2.364170182310032,0.5253593077351457,0.9936888872374386,0.41183177939421584,0.2090196238016237,0.9383565442454405,0.45400228926826763,0.8838870686792785,0.5496025800699469,0.7134703225999965,0.7376467811823549,BM-Her2N75-15
