,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene11_cell2554,12.392584700653924,0.044016268888475686,0.8859256016469353,0.6838612087759104,0.08246738912902621,0.06926506262255278,0.266977122525986,0.6038566539522565,0.21225883008475346,0.2978049047265743,0.3930130684205661,0.28807617989256434,0.0,0.1953358831425022,0.4576656292583745,0.3680144648364411,0.1685285115335765,0.5961864897718809,0.09655081235272023,0.11401242907375551,0.6515628097194452,0.7926589871391587,1.554782664321065,0.5855566287346848,JE-TMA-43
JE-TMA-43_scene11_cell1778,7.565538462517713,0.026148149001686733,0.8011950783970068,0.6360268369722888,0.06140894940163432,0.04682159816521994,0.2429966283577418,0.5338344038551954,0.03133175862076041,0.0,0.270230018055902,0.06249827024224188,0.0,0.17410545694467336,0.3795519338590337,0.22152174692490723,0.14614736520330812,0.3291727785154711,0.08565177644024223,0.37680691516942194,1.0250937326340703,0.7093559628361198,1.296000226899294,0.5762556902968535,JE-TMA-43
JE-TMA-43_scene11_cell696,12.058443761789688,0.03383546300209494,0.7986938040551272,0.6368490335822333,0.06250440949520371,0.04742045878661001,0.24546460913487905,0.550495406395515,0.26109112487376845,0.0,0.11251395982851888,0.28735490951281845,0.0,0.18593961454864452,0.3886055445799923,0.32024746391567427,0.25930082346284966,0.49491823346328645,0.0843077380134754,0.07363144556228127,0.19738747468859155,0.5090722581384466,0.9133787890188776,0.4834969795517039,JE-TMA-43
JE-TMA-43_scene11_cell2574,6.464624277103628,0.041777737185748946,0.7689930198449009,0.644192873581231,0.08094335113690868,0.08387019718123578,0.25348261193095273,0.531779222151679,0.10837566660327586,0.1079435116735062,0.720920367171503,0.20847219052242041,0.0,0.17673295158978167,0.4284725477642053,0.2074226461110972,0.13427017131448302,0.3450064470789311,0.09404704029791433,0.8107146560036262,1.351320892837945,0.6836199129756448,0.924725919762618,0.7621729710414442,JE-TMA-43
JE-TMA-43_scene11_cell2353,7.5353422995356345,0.06606256288323177,0.8049788333724716,0.6290275309328169,0.07160166099254008,0.053924198744046276,0.2429976623709636,0.5545160729553085,0.08200177209915631,0.004058474140835858,0.10862040653687262,0.1799580534816365,0.0,0.18534116829198463,0.7406865044737173,0.7294606765551347,0.17049243855475735,0.9253890172330091,0.08607121872962963,0.19961649902291445,0.9596034817809086,0.4730179843900087,0.6600854759128972,0.47096532831033133,JE-TMA-43
JE-TMA-43_scene11_cell1774,6.23463232128897,0.03972845204208372,0.7903706927706547,0.6309878384193067,0.06294356200427342,0.04944800047288201,0.2548702938076485,0.5328273709323674,0.07601264765842705,0.0009763654126965977,0.26654897249539755,0.15878118953044706,0.0,0.16109364224586392,0.3655961216825018,0.3127523805985303,0.13983082118541412,0.5666247106963141,0.08454287416068078,0.3015061878334665,0.5159799575597367,0.5488875315075631,0.6936082732472606,0.5573067274544685,JE-TMA-43
JE-TMA-43_scene11_cell2232,14.485862443394081,0.11340457296177647,0.7811297506428999,0.6106691960464194,0.08015348932181447,0.04504519838797288,0.23882656143199585,0.5400932126200009,0.12348522635245127,0.07144233383408237,0.07080953838485671,0.3104124478150298,0.0,0.2012642112554793,1.1108831045769536,1.9242677718937542,0.17577458453489128,1.4120676325771728,0.08340885535961282,0.12154448812131434,0.19398416912850955,0.36809532791807315,0.22326445538879197,0.4723168416013819,JE-TMA-43
JE-TMA-43_scene11_cell158,7.519333323205912,0.03506702746591614,0.8185918676326674,0.6514440968052405,0.04104121050527687,0.038296174693487645,0.24779670583581812,0.5739558192983474,0.15936490399778566,0.0020253707029242334,0.1506950419231767,0.17659942589727562,0.0,0.19320882159366587,0.46734638879690477,0.3657811506269192,0.2532845007141334,0.4601951599660087,0.08671288010838818,0.16787741066967296,1.5220052125255465,0.9177346591417914,1.6395634954494562,0.5417065976633326,JE-TMA-43
JE-TMA-43_scene11_cell2340,7.67205804022395,0.055289956702024426,0.767050980534697,0.6260338552018472,0.06819418716438706,0.07682237584224669,0.2483875446966634,0.5220251350636781,0.11964707906900038,0.001708639472219046,0.6037093956991448,0.214131784966478,0.0,0.17271788260938625,0.47684924002123097,0.6016917857137761,0.17149472418388365,0.767926459885393,0.09077810472254652,0.15206919084092282,0.19410789718513968,0.38062903930646147,0.6114809300503049,0.4587487041566066,JE-TMA-43
JE-TMA-43_scene11_cell1935,12.835155013231363,0.04569028106169169,0.814630924916372,0.6409314864023324,0.05526480688452236,0.04972694144405243,0.25234558938253426,0.5511442051376112,0.1339086238810361,0.0,0.21788904881151416,0.13664336358829757,0.0,0.1729430568938257,0.4319909410163263,0.39245617705764907,0.1494756049024407,0.679387923175694,0.08891126889519337,0.2927872805566364,0.4696117708456963,0.469083134352305,0.8764444357983167,0.44587080260159967,JE-TMA-43
JE-TMA-43_scene11_cell2310,4.904466003038528,0.027484304823123078,0.7603501264166354,0.6078770691301245,0.07267778206641057,0.04384819906277951,0.23237328366285145,0.5205530167131717,0.043484052443530465,0.004677292016554452,0.1839888346376117,0.09007538173121342,0.0,0.17462881443256947,0.3917921539410547,0.303774630758618,0.15093822857874212,0.2906073555999195,0.08149831201490415,0.11144218787804731,0.11587244449916159,0.3730688222140576,0.4991281953710193,0.4570872231441405,JE-TMA-43
JE-TMA-43_scene11_cell1494,11.712391256333401,0.03986929024972348,0.8276042015965036,0.6199062224448076,0.08096984698812597,0.052862813902591704,0.2525019905232819,0.5532568455926838,0.10157011793668994,0.0,0.2356668057259782,0.13252574155295394,0.0,0.17960687233215406,0.3164840734855312,0.3716281156193409,0.1458699486544287,0.6175698530019694,0.08623022743147034,0.20632044461835247,0.29544339368663103,0.5210684523650907,0.6287638273902849,0.49919294881669124,JE-TMA-43
JE-TMA-43_scene11_cell900,9.47094037190171,0.03317430812391208,0.7615497609007174,0.6050597494915826,0.12847107928648738,0.05191803989780151,0.23470763029659267,0.5473706147256826,0.14244885230239857,0.002435572364275977,0.19704054888001735,0.20377535829457594,0.0,0.17158470996371383,0.4415476583331156,0.24401052437185908,0.19357344859415132,0.4138901127274412,0.08242470831837578,0.28614563745060323,0.5651690639064851,0.5407867912727132,0.739389746711416,0.5821014388358671,JE-TMA-43
JE-TMA-43_scene11_cell1688,7.747818853937862,0.029229012659761397,0.8080774448286976,0.6410652830972393,0.0654397095922637,0.0657265622233152,0.258847241736604,0.5584983022490242,0.20151910906851656,0.0002490324736837476,0.29607105205017176,0.3954701866441621,0.0,0.18728398939505603,0.3216368384464357,0.2584791408751448,0.19391858909683404,0.38031309420987275,0.08894507628113706,0.2168258123674865,0.12935832683788168,0.4032745894022603,0.4786831730843696,0.46833220081002314,JE-TMA-43
JE-TMA-43_scene11_cell1137,6.94575374590539,0.06953829504654359,0.7734662111689695,0.6043870577130548,0.09721940899940176,0.03947176806960029,0.22667070157971056,0.5158861334164285,0.06313174626649111,0.0003118235087669763,0.10162570311956684,0.039604304031676384,0.0,0.1856984281614564,0.5803740442643588,0.9769637233702129,0.1401589813731952,0.9424212595945886,0.08142958290563664,0.2165264149125338,0.264129422648323,0.6403410961122552,0.4713771911118628,0.39923253222652744,JE-TMA-43
JE-TMA-43_scene11_cell1334,7.923183500562525,0.022299846454551228,0.8203889535789994,0.6622217119904421,0.09873658326054749,0.03175994565629961,0.24987099287413456,0.5514179586767516,0.03604971198845981,0.010472438223630663,0.15032826305097527,0.10211362703737592,0.0,0.1926900993889443,0.3466497254099959,0.20652015291419365,0.1389849098004023,0.2792246505443345,0.08941179460799227,0.09217900181362411,1.0709787835021183,0.5267072556416764,0.8470520263747308,0.46761823013840464,JE-TMA-43
JE-TMA-43_scene11_cell473,7.212793106323789,0.03135084756312954,0.798963218093323,0.6166797408381864,0.039159236077128685,0.03201110027780742,0.24019417108972232,0.5332133536682473,0.010394627804796918,0.0,0.04726101561250845,0.0,0.0,0.15479852006472636,0.22590535441053694,0.32771279607644604,0.1708996669028028,0.4750615285702834,0.08478108677470558,0.14283879889265272,0.09983553893019727,0.6722495354963869,0.6905329414225795,0.3876102377291214,JE-TMA-43
JE-TMA-43_scene11_cell574,8.056230683001981,0.04475565514564054,0.774200706579321,0.6126034435637482,0.07008250165767783,0.03228895425611704,0.23365217304336278,0.5083034735198161,0.022965398460073762,0.0,0.03649935104286587,0.0002439865055511814,0.0,0.1594691820018683,0.44038161798612485,0.5448982150005875,0.13947227194652784,0.6295473415981488,0.08036271363512094,0.19203877018270654,0.6419169533746758,0.46229609655407106,0.3258567323023747,0.32605815975500785,JE-TMA-43
JE-TMA-43_scene11_cell1423,9.159980142508218,0.01164042509242215,0.802677136010029,0.6094309330320824,0.11290933469487831,0.03975372717415741,0.22888857583667072,0.5149561969213118,0.03236647559081857,0.00043453625510123307,0.1850363032923297,0.022732303157315288,0.0,0.16951675098097047,0.3017867620196713,0.11533003585481481,0.12206593618884992,0.1136846532318815,0.08213400495808057,0.2409724094391068,0.732243733373683,0.471977445384304,0.9022702697896653,0.46048373298567735,JE-TMA-43
JE-TMA-43_scene11_cell2122,7.184859166388312,0.03186034484869027,0.8205910645784279,0.6443760272270985,0.04246830809362498,0.04502712960909295,0.23869053029830706,0.5658451362119356,0.11012770428783909,0.001558211080146605,0.3908089337016371,0.17883253351719924,4.527713592680485e-06,0.22065929830429062,0.4453828761287753,0.7854913715477821,0.15481749331595443,0.49303667141741997,0.08712908549001384,0.16659627716089218,3.7336596871546073,0.3672986477849654,1.0881282559091021,0.41023262846431063,JE-TMA-43
JE-TMA-43_scene11_cell2060,6.556630036996621,0.10559159916145808,0.7798134531334692,0.615090578171735,0.05277308747560762,0.033160212931355466,0.23022654823928168,0.5173421407829876,0.12037192487119405,0.0001931272244894369,0.13488453899496602,0.1545242506150034,0.0,0.16856872704587508,0.6854730165162135,1.2775345809239784,0.1474698108703391,1.4533827822984207,0.0808408492695082,0.18282026216909752,5.156406450268781,0.4701736633909919,0.25555793840864316,0.45137925270686363,JE-TMA-43
JE-TMA-43_scene11_cell2619,8.277305944123798,0.051394268436019866,0.8379691761910025,0.6268836017114001,0.05799488125447434,0.056848724489104656,0.2551530603273723,0.5844682239354008,0.13416085047871656,0.01006050631894974,0.3406999379798847,0.22476353706789795,0.0,0.1755899797474292,0.46735017178568844,0.49294094039899855,0.1485349107257186,0.6958895831770905,0.08892520718545076,0.09671237657254815,2.354799408025369,0.6969488320418245,1.6558552947128893,0.7315706285257917,JE-TMA-43
JE-TMA-43_scene11_cell882,10.019145709180904,0.03706974760016348,0.7826671617446836,0.6199269731611301,0.07923022640895738,0.060639656188137395,0.24525757466057432,0.5814979591860264,0.09562493777409062,0.002608392270415728,0.06708435821691573,0.12901642313651732,0.0,0.17512124338397264,0.44780606776529264,0.3250933200815153,0.19780625576575592,0.45299096208553635,0.08624802029684914,0.08759292175021358,0.40281910770833,0.4273908518967439,0.47234922037272414,0.44135402538216956,JE-TMA-43
JE-TMA-43_scene11_cell120,12.27889590783363,0.07099048694969323,0.7710560978200242,0.6141174856402974,0.1155455697686113,0.10429623451351548,0.24171661767755595,0.5326282921564041,0.10088341381783816,0.0005184241129362466,0.6404777741036529,0.042988586981394995,0.0,0.13597131474461716,0.5124728480483678,0.4795977073423951,0.20709995116543747,0.8369828215982409,0.08992628205113683,0.2439921683040645,0.2809506133528179,0.6309466707626306,0.6027060848781928,0.5351203825047489,JE-TMA-43
JE-TMA-43_scene11_cell668,8.208427103671507,0.021078531015479473,0.8036050015902838,0.6354872027941487,0.07507898426624203,0.04174750652603859,0.2483568958662926,0.5630220810542289,0.04858259920618854,0.0007531961755088039,0.06014885390932263,0.0,0.0,0.1632574784672361,0.3467586737213116,0.21337545146421957,0.14688751367839176,0.2692187623160381,0.08643909144096762,0.12894426367260114,1.9941103504592779,0.6094786055083925,2.4881403324903304,0.5390869159978444,JE-TMA-43
JE-TMA-43_scene11_cell1586,5.807665081940054,0.04704286333368593,0.826484055128296,0.6571488272735233,0.053153653429887635,0.06483059223347618,0.2540607640517318,0.5681707111838964,0.11338834329849247,0.0026221167196873695,0.26649510809179133,0.16336565741085496,0.0,0.1545140764499442,0.290771326887076,0.30784029371132765,0.1456461568136819,0.5918464383793318,0.09027637856947576,0.20651178159543998,0.48605651455765664,0.6968557068663639,1.4026653185521603,0.595407815316406,JE-TMA-43
JE-TMA-43_scene11_cell43,5.426611490583392,0.023004128079667986,0.854597861863766,0.6718015202689573,0.04938061261534148,0.040476008905369024,0.2542141697395254,0.5044955390843078,0.041196916092123066,0.00017181849441308842,0.6978516886908518,0.017148343921350957,0.0,0.16870696703083704,0.22906243599398382,0.17835812396728,0.1699383021744399,0.28511209839763,0.08763057854988207,0.09862498709304186,0.6629712960023642,0.4243755213104798,0.5118929800299791,1.5686139380289934,JE-TMA-43
JE-TMA-43_scene11_cell2496,6.619003911367815,0.05898169505985667,0.8060442006336634,0.6231572996902867,0.05090070517908228,0.05775592608361766,0.2415390047601257,0.5582120091160617,0.09458164597726258,0.21104138395436958,0.15611475432347802,0.1884872565949438,0.0,0.18775625792623357,0.4985151516623491,0.2875793436510414,0.15679489342398759,0.47812885296639573,0.08921341799749027,0.09398905184260106,1.166354241636808,0.9041293949868299,2.743889607259048,0.8991950986716818,JE-TMA-43
JE-TMA-43_scene11_cell2421,6.84053533819342,0.04515268001660034,0.8104299399939925,0.633229300802183,0.10369282659639745,0.047046700208980816,0.2427355539923884,0.5549854586850959,0.06613144117154851,0.017334129229889597,0.12563574455875662,0.12035878596104012,0.0,0.17333235315743872,0.5081039512275288,0.2121482048547326,0.14617549582481446,0.480505610635887,0.08618923000714035,0.09310895295257392,0.26120202936809944,0.5753428120948108,1.1617181841660371,0.6357258937720082,JE-TMA-43
JE-TMA-43_scene11_cell321,8.08900868428073,0.035144908774387335,0.7857480478073922,0.6181479920179919,0.10591987417005329,0.060796845756630025,0.24178343695818907,0.5474546997944966,0.15003414808490603,0.013077322592618868,0.2839744557770317,0.15956313151438317,0.0,0.16020967767806604,0.39872898297729814,0.2553559338614787,0.23496730622679607,0.42206190888941664,0.08531426785771745,0.36472474431612134,1.3873468107583748,0.8146285424040656,3.624066332526755,0.6775681826641263,JE-TMA-43
JE-TMA-43_scene11_cell201,10.104181235921132,0.017373774113058814,0.7721916796061502,0.620031862524482,0.042633141167914765,0.03174771425721132,0.2321901094301429,0.5186875903528573,0.048929010305228005,0.000452678509522968,0.07176126357677694,0.16068409063366249,0.0,0.16143734985281766,0.3398097241769863,0.20774778175570577,0.2435074159275281,0.20685163785916538,0.08049861334945307,0.1169664493380442,0.8072070364020747,0.3824162709618545,0.7672821142143097,0.45183888944416395,JE-TMA-43
JE-TMA-43_scene11_cell518,7.108433941175332,0.023933860859828408,0.8006866527618854,0.6335277710535627,0.03662762908042167,0.03886381996409791,0.23937070454609793,0.5401528182686993,0.1591152544688162,0.0002615264498294458,0.07312918352360083,0.19177581386427572,0.0,0.18374988169243914,0.3120525833386876,0.15656222819219337,0.2611447220364707,0.2765569333788102,0.08392859699840627,0.09383184214462653,1.4514134154378338,0.4557509106832461,1.5332121943170753,0.6187095366990323,JE-TMA-43
JE-TMA-43_scene11_cell1375,7.4938495663561735,0.03302377325370201,0.7639147848689168,0.6065983905914158,0.12082154056072827,0.04764728960618735,0.23074730661043577,0.52764070318257,0.089871090970664,0.004581251760813995,0.2348132643295831,0.20288318110497924,0.0,0.1698547558119132,0.33569682727530203,0.383992923929714,0.1342979868274969,0.49261325777804704,0.0834397363353296,0.24303642508576517,0.21780400867906896,0.5238823996268894,1.184431069345843,0.5186499785936927,JE-TMA-43
JE-TMA-43_scene11_cell522,6.035120326977013,0.05784567974080693,0.7519469921369818,0.6046294519376701,0.08406830581848038,0.04299809545022759,0.2253464080287908,0.4957576977236742,0.06834173255968902,0.0016246210782227238,0.07162672605265949,0.07990909641488364,0.0,0.14495641669900564,0.4330734926616976,0.669489947440849,0.14999591698760387,0.7384680378443509,0.07941070520512244,0.1467698634272256,5.140297592989835,0.46258708932352727,0.26140224671370993,0.37689059905715905,JE-TMA-43
JE-TMA-43_scene11_cell933,7.1052938977787585,0.10434481187500097,0.7820343835460327,0.6107213309363567,0.07709601318375563,0.04631897209985773,0.23312248101702257,0.5425912391321618,0.11893731721570236,0.005301664190942526,0.07670569056801367,0.1922914580433489,0.0,0.16572640678596556,0.6315731085693266,0.8207933085043723,0.1731601190140265,1.2640075719130552,0.08356341931058149,0.17331054265409396,1.0812291270346677,0.535606153402848,0.7277655949111014,0.4261411066933042,JE-TMA-43
JE-TMA-43_scene11_cell628,9.276733987672635,0.035995241601806546,0.7911440598726097,0.6291491973610001,0.1097438369840813,0.05315986550344847,0.24253153738365263,0.5475620026492259,0.04425932482634072,0.009229202653478284,0.07118618486562724,0.20358274923571903,0.0,0.1683775477313632,0.4052083074566965,0.22438394685446264,0.17390787963859367,0.3677854842653166,0.08485228442704239,0.12095954972673949,2.149953704520598,0.6565873527157565,1.6712201660501502,0.41123752451137424,JE-TMA-43
JE-TMA-43_scene11_cell1558,9.824450931615061,0.06252273968283942,0.8259124719415749,0.6512965221649559,0.0894845206005827,0.04449141033141746,0.24579505859880857,0.5591112225996255,0.1293089020080736,0.0025243733386816018,0.21173349016827667,0.2840092443474151,0.0,0.20937750899706886,0.4954707107141022,0.7293895318579514,0.17248895864408367,0.9542227810803271,0.08858288502710446,0.398254970736714,1.8639171383671562,0.7249113962551429,1.4987989465193126,0.6566618648383311,JE-TMA-43
JE-TMA-43_scene11_cell2440,7.371918452394356,0.047069771448255554,0.7810990418022866,0.6184591375940554,0.09290857277159326,0.11968652524615271,0.2425062025715238,0.5301713918840394,0.11046924291753953,0.020070966267819835,0.720793070458498,0.22377744524716137,0.0,0.19869490944523835,0.4858934653983427,0.2614183083403876,0.18020240531141696,0.41800447244045663,0.09295834626135248,0.15923842556790352,0.3926264579656717,0.5645195154755231,0.8192412698401584,0.48207707318039594,JE-TMA-43
JE-TMA-43_scene11_cell466,8.193312688695144,0.06846434454389426,0.8602513312580304,0.6553071876352246,0.051227211086815355,0.05573241805892827,0.2582160500685316,0.605010494737273,0.13390739504275448,0.02361074030905798,0.08095305497057702,0.22377989318426747,0.0,0.18543283873230393,0.4514423918611981,0.3312779801829162,0.27732523703147866,0.7079484645530936,0.09236398143616503,0.18186314072313875,0.8271391235840979,0.5559800761119617,1.621591214498396,0.5705425425795249,JE-TMA-43
JE-TMA-43_scene11_cell399,3.863855402939429,0.05291244037980657,0.796202287376788,0.628132244365177,0.08169905941664396,0.041454836744916304,0.23586898584459876,0.5369200761265269,0.1676701948178677,0.004439127217974593,0.06509346895749941,0.09900514394373153,0.0,0.16487690093212612,0.34934554067716855,0.24666589405137332,0.20652793705588593,0.6232880116655555,0.08446681700132844,0.15911528515497128,0.5846800739661145,0.855189911065702,0.27668844392152947,1.0091479981726643,JE-TMA-43
JE-TMA-43_scene11_cell1833,11.45685774970676,0.03848882957576034,0.8085541220073995,0.6342804013653315,0.042993913265257394,0.05479942628972863,0.2556016018524741,0.563922864747589,0.15579534570583742,0.002289688535388279,0.3095291223114832,0.3179220254599737,0.0,0.1807393637648488,0.41416040496280326,0.26565406435874284,0.19130840135910285,0.47925401277313767,0.08739647339555791,0.26676346969226733,0.29035318202598237,0.5409990605469707,0.8045073216509532,0.6010354571744965,JE-TMA-43
JE-TMA-43_scene11_cell822,6.137177652767722,0.03000206896083788,0.805195166227846,0.6414154334573966,0.07988277900230041,0.04063360573828398,0.24513098621950882,0.5723675351266083,0.12627117126323786,0.0003030099556644614,0.08976921897387202,0.21954672317137264,0.0,0.19072371245780215,0.43873879625293005,0.18274934934672715,0.20000159583884436,0.300308617463201,0.08560435015547226,0.3564963725308932,0.5913043855945598,0.581919444659776,1.341382269046041,0.6571751725672289,JE-TMA-43
JE-TMA-43_scene11_cell291,5.058242119245865,0.04434654437254726,0.8248643623183093,0.6404755246327458,0.04949039330702068,0.04488584228489693,0.25724308634451676,0.5711266831930532,0.02285557108120868,0.0,0.05028713940374915,0.0,0.0,0.15286485350869977,0.5012875579999271,0.46141709304559825,0.20283359765791956,0.6988137041825986,0.09106302163645968,0.1586481345645793,3.050328049791924,0.6476537970094034,2.479277090934851,0.6749157470608005,JE-TMA-43
JE-TMA-43_scene11_cell2696,6.448800929206993,0.05427574406212237,0.8095402051409306,0.6484340006264009,0.08577287213362175,0.04881549655002351,0.2580532672907719,0.5483797532528091,0.0951573005379426,0.1516620941055382,0.194129243786856,0.4556513255048399,0.0,0.18209887447983697,0.4705916815850426,0.20537938426817587,0.1812493003525988,0.419738547921008,0.08484416539370615,0.06845313967433629,0.14289415319348184,0.5529661083046031,1.0355305888457003,0.7561178835008994,JE-TMA-43
JE-TMA-43_scene11_cell2186,6.672431855370137,0.052051472331869526,0.8444249501770056,0.6703379451398284,0.06292959275925394,0.03885803874659497,0.253562717616401,0.5843550367791455,0.10033390268548682,0.0020984570063926878,0.21180159126649262,0.2085290755922151,0.0,0.20018392502534743,0.43880552199893835,0.5379190023370997,0.16095879033462773,0.7890771914717838,0.0894537744443048,0.1873796584428727,0.2702138005474533,0.4492633013212308,0.32808370870407916,0.436921792668643,JE-TMA-43
JE-TMA-43_scene11_cell1087,18.236426058133812,0.056037983297304785,0.8569255485715009,0.6695752903865954,0.0647077453287147,0.06314337465335258,0.2594724637709991,0.5959819712341959,0.09115469840586417,0.006982492042315064,0.09953150937896511,0.29836674367059557,0.0,0.21885218902594847,0.3745374801818061,0.3978415269899949,0.2130714762023609,0.5727070523697938,0.09196325337607572,0.1437897097301153,0.25442352883985114,0.7651258374142661,1.928684812514834,0.625898882893972,JE-TMA-43
JE-TMA-43_scene11_cell1707,6.757006965053624,0.03828392720562806,0.8649198212859502,0.6762765687019479,0.07676495154200291,0.057475681842357726,0.2720886522148678,0.5874161126164069,0.19237617489067338,0.0,0.2510553310060214,0.007767561760330599,0.0,0.19749736952318964,0.43971223754967026,0.3370362315513311,0.17980110465250507,0.5858848867534838,0.09332782979490618,0.09911553810928966,0.23925591476683458,0.6789699845604125,1.5245188319777734,0.4899047615692037,JE-TMA-43
JE-TMA-43_scene11_cell489,9.236494524293564,0.0910620530371404,0.7727166195229228,0.6854474753194293,0.0632052219799443,0.0594487388352334,0.2672706136877358,0.5280017460213784,0.10483787321222855,0.00036525900331095746,0.5738879906658861,0.15986908598985974,0.0,0.1851434917357626,0.6302854810095919,1.3253464448764534,0.19269537394817987,1.6806989612126653,0.09282699499611868,0.14835848252612857,0.49259713870532007,0.500067470458571,0.9418220515664062,0.38203511836536835,JE-TMA-43
JE-TMA-43_scene11_cell409,10.20787513305078,0.03620192611821462,0.8487240538151894,0.672049552077298,0.056916135404105984,0.05385662450950077,0.25867142727359055,0.6229843289289588,0.07792822789006895,0.013047097081413023,0.19640793931794814,0.1745284951018561,0.0,0.20434669383413676,0.372973004717299,0.2179913358797386,0.19574493604378043,0.368444154722408,0.09080033830280886,0.22604782431637785,2.016241242681028,0.6035267589763722,1.3776757790532812,0.4690490958939557,JE-TMA-43
JE-TMA-43_scene11_cell1826,8.379195446749593,0.048221549332863684,0.7825393291146273,0.6202693861103158,0.06788933462701467,0.04318359962143752,0.2363314711165247,0.518146040794418,0.04403533662558201,0.004261279949874072,0.25154566883186674,0.14463420462745238,0.0,0.16857998698043908,0.4863327533415528,0.544143430986831,0.13757982817120928,0.6409311490275924,0.0829410009832015,0.39953674630581293,0.7253606443064791,0.3991401959997568,0.3140654255833618,0.39178522763536033,JE-TMA-43
JE-TMA-43_scene11_cell267,10.23852693919647,0.03932694719239813,0.817231860594987,0.6467645606651631,0.04400878765901368,0.030929368649540285,0.2509053561754194,0.5630803919548921,0.006218522860501045,0.0,0.05046181871065166,0.0,0.0,0.1692652582573108,0.4891729353715372,0.40899188812390735,0.2211402834203516,0.6137809113943312,0.08869648797555896,0.14906825897824577,0.3241530136251217,0.797073320213163,1.909614906979709,0.4545311393071968,JE-TMA-43
JE-TMA-43_scene11_cell2472,5.196546239979534,0.0544556313751708,0.7894665585771542,0.6181933521099775,0.07180196380335672,0.05139694490233048,0.23476707972209146,0.5405527545454719,0.04263192669330175,0.10475323072259439,0.1441186505144339,0.18669931902267498,0.0,0.17678840108359298,0.4849243695721097,0.2120335422154782,0.14698925568796714,0.3749728609402718,0.08699114788722773,0.10662026290903831,2.257022397086573,0.675576782854819,3.046752275062049,0.6611921769544041,JE-TMA-43
JE-TMA-43_scene11_cell1973,8.184956924737454,0.06752198238045493,0.8018483179414109,0.6278410641312758,0.07129769061384712,0.04917363113014273,0.25076043474629156,0.5567571412161322,0.1562694569430486,0.0024000043664050446,0.22632408244531033,0.3445819449044852,0.0,0.17982275672590398,0.4544606597274152,0.4307426354548046,0.17559406500251257,0.9738970390663442,0.08792343197296391,0.24054494031775545,0.21470384481315316,0.8464751524651145,0.9555345423301699,1.0866418705921923,JE-TMA-43
JE-TMA-43_scene11_cell2526,11.870744713731955,0.046152458402507056,0.7828861226718263,0.6195774773602234,0.11186660910161654,0.07489927404041861,0.24751145501127805,0.5506214295983328,0.20846982565940983,0.011339479186428502,0.2914406315190716,0.17394847481521278,0.0,0.19432325385878607,0.4978546731477165,0.6978523805940928,0.14150879055275956,0.8124232917560364,0.08770603751032374,0.2686234105500842,0.20293783291207998,0.9265626123566105,0.3826862490035224,0.5253740895149853,JE-TMA-43
JE-TMA-43_scene11_cell754,7.752527163056175,0.04199301854879109,0.847621007392626,0.6697350641062545,0.05087394183497551,0.05447373710291355,0.262792051294357,0.5917833412876212,0.09872799871744617,0.0011948392575178166,0.1523277034514357,0.1601532253853906,0.0,0.2105534431437824,0.39704633934509,0.2416122935941519,0.19756739399938672,0.48035135442186083,0.09264690286296438,0.18926995664656096,0.6086078545695867,0.5581529406386844,1.1186988560105808,0.5732037344927229,JE-TMA-43
JE-TMA-43_scene11_cell2594,5.366549843773747,0.03452966475476278,0.8227104870006535,0.6248548498132609,0.04837527253743386,0.026802675631593834,0.35289795434099086,0.5450194384778512,0.037551281611876514,0.009845639008948134,0.17079497389236284,0.10483162689021842,0.0,0.1698138841637377,0.3733735586002857,0.15593071775489672,0.13018360228724118,0.22428059862737618,0.08342344379094759,0.07950634558968687,0.9314149295056797,0.4428948432028715,0.5841649065914558,0.6103051072776188,JE-TMA-43
JE-TMA-43_scene11_cell685,9.128251288221026,0.028144123771635794,0.7986061460153836,0.6379725809722523,0.047266588724641394,0.03714263069792267,0.24381011199658928,0.5549973265892353,0.09754115011938891,0.008794415469106582,0.08649197428588794,0.169226705261844,0.0,0.17086500942712482,0.3369103809987155,0.18017642934047443,0.17361580729200077,0.3129292129876438,0.08465789971755161,0.0916839428333425,0.19472876355590754,0.4670273198742883,0.6138577526016211,0.5619387355223411,JE-TMA-43
JE-TMA-43_scene11_cell890,9.332788473906005,0.02436540822538083,0.7483955655529453,0.6045930418711901,0.10325166312197909,0.04421706023894024,0.22763821914993448,0.5335739351898615,0.03545046491232597,0.00017425218413565346,0.1654101519928724,0.10124771839801698,0.0,0.16009614728439409,0.36232104519713315,0.191030879958315,0.16467710456270204,0.33051016998085986,0.07952585744561942,0.14341493176244263,0.09656267781543265,0.4031976302664136,0.4096938190369178,0.5759497619822634,JE-TMA-43
