,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene04_cell4991,0.5145913125214008,0.8036865236754122,1.2526300421869063,0.17561855348110555,-0.4745251842401341,0.18563026450892295,7.510213480701879,0.2496755868368521,0.8975467690813781,-0.04724211588755489,0.8209018236119922,0.8759382902943678,-53.81713100242254,-0.4031609312888005,-2.0596861142753777,-0.43329437017161,-0.5330823743188313,-0.1272316415786342,-0.21457568652231807,-0.16672504218515838,1.6122811017958472,1.199493576679687,2.1324404081051203,1.4461523226687685,0.7904643045123088,JE-TMA-43
JE-TMA-43_scene04_cell4511,1.0294125401362946,0.5449017498022383,1.2554871475293448,0.36437432874219616,-0.6691830577690776,-0.10259856387301536,5.988601408711397,0.6884124444321951,0.09334331213721236,0.24711717884485407,1.4859772331836263,0.6697493048759706,-54.05323825680213,-0.6969689428174544,-2.499537560786843,-0.43105723769464244,-1.0156600189749119,-0.12982764568841043,-0.20945362865425987,-0.005393864443395041,0.0832115348424004,0.8784824340247165,-0.32274043373700706,0.20826855122799456,165.26615938742248,JE-TMA-43
JE-TMA-43_scene04_cell3337,0.15660034177277993,0.8064596026292961,0.4770978990376271,-0.260936039740578,-0.6628280499727981,-1.0402452555910409,2.604320702565979,-0.4476633815939337,-0.5473368695703373,-1.2349310543101457,0.2401140286964869,-0.10344406846557508,-54.321711372232926,-1.336779704551951,-2.710064088234823,-0.43607723707065404,-0.6681432201807302,-0.125577615690867,-0.2333389021277149,-0.25977926918730115,-0.006711630798292179,0.20307509557241127,-0.25465333291516623,0.5981164366064895,-0.13090679137517403,JE-TMA-43
JE-TMA-43_scene04_cell5997,1.2225092203574834,2.2765010917235684,1.3045729445546277,1.0444762974470279,-0.396244885334456,0.053601028062618905,11.112099195522479,0.6262833539610373,1.2023198900787269,0.4567868014538563,-0.4785206680891497,0.9091041291724268,-53.7006166414111,-0.9995447218502385,-2.4557881680623996,-0.4311464579362395,-0.5232230341648814,-0.12555246771239503,-0.19480272549465882,0.22448512667584886,-0.01738200891123709,0.650116582135591,0.4463594752592968,1.1945372953921694,1.2243577305954791,JE-TMA-43
JE-TMA-43_scene04_cell6330,1.8826699038668888,1.0383001013003466,1.0796208017827071,0.4163348117288872,-0.6180103224151945,0.4209112853860719,5.379721929077729,0.5803786574502526,0.6880080261484385,0.43491384054808635,-1.0453789588871407,1.2764479078461555,-53.526801842213075,-0.47745745357320324,-1.9743551147479206,-0.43220137619512256,-0.3749546592263542,-0.12216817147789671,-0.21162370673902275,-0.5130853495428009,0.49640802084815716,0.6550937096644652,0.5273459146830944,0.6878423288575725,-0.15835134398314188,JE-TMA-43
JE-TMA-43_scene04_cell4208,0.22144633308413408,1.9770169318778974,1.1126723652050616,0.2282539131855429,-0.6815943636988704,0.04373642335722083,6.422270804874383,0.46496241933062366,-0.16361440768761054,-0.37827957610311946,0.778915129693136,0.5491327437852236,-53.45403975552307,-0.5123708038018755,-2.045854365350051,-0.4319622722585348,-1.0782997414233142,-0.12978816761724432,-0.2144096843627723,-0.6556952604372716,0.7126574937849443,1.7109864364059924,0.36565028963391566,0.8885027045763488,0.3173789094339383,JE-TMA-43
JE-TMA-43_scene04_cell5114,1.0070870445392834,1.3114387037132145,0.3874095878800574,0.13115723317936512,-0.6075400814978871,-0.5505239745780024,1.6948424017760302,0.06084919005345557,-0.17262664660314941,-0.5663084867331393,0.5048889747073908,0.3034813749270552,-54.06904925405297,-1.2498872345959882,-2.450815612756262,-0.4325349594503243,-1.2226845314437051,-0.12992552591893014,-0.22165224096352287,-0.48984633347966366,0.0902497850815357,0.6375361867350524,0.07419126929046298,0.7298632158870136,-0.6275513973801128,JE-TMA-43
JE-TMA-43_scene04_cell4503,0.3405927323716669,1.0949107722458515,0.9323427491680718,0.8557226091944561,-0.6486613494810989,-0.12935777151422911,4.003255011979826,0.6253583896541586,0.019405643288271324,-0.06053479846624199,2.2138992046342247,0.7537671475004547,-54.32308300068294,-0.6477230817909501,-2.6296156218267353,-0.43482449862976846,-0.6868245630117533,-0.13137552648092343,-0.20522954667554894,0.34134456915323064,0.4575319580490758,0.7126392845330722,0.3765783327549919,1.7164492126008652,0.6781557422464539,JE-TMA-43
JE-TMA-43_scene04_cell5934,0.31543494373091163,1.1239404493055947,0.5359912413592003,0.1942229976819554,-0.3756459056579857,0.06814845572184769,6.947337630319053,0.21941084685741008,0.22620170116818117,-0.32386860268996265,1.0869854988599421,1.7850520585528327,-53.87368541822465,-0.23955086454875563,-2.0009382045963164,-0.4355164353929232,-0.6494878837749836,-0.12785299209002965,-0.21988214744671586,-0.7908862636460618,0.7714281170183109,0.6049973168997673,0.3186295227313834,0.6081593837995585,0.2267857675150221,JE-TMA-43
JE-TMA-43_scene04_cell7347,0.4913334615061559,1.2743261043461507,0.7609717344833067,0.8229961513118383,-0.5103636091098316,-0.09823475506576118,6.571275246777516,0.38156529257674976,-0.17405504346412776,-0.20704161045643477,2.9086130628528224,1.5072552755983208,-54.090575352599046,-0.7115993485289156,-2.470654740945802,-0.4365048000321534,-0.3482946077330462,-0.1287807844578216,-0.21498156725901596,0.06770075598758515,0.1742742832843785,0.6450392639175924,0.5440108103555747,1.8379335145730102,0.3533846869681059,JE-TMA-43
JE-TMA-43_scene04_cell4130,1.1932265819361998,-0.07448450945240925,0.18208119334583017,-0.7492431107665611,0.0541019786186433,-1.0372740546146813,3.298394136308655,-0.7262304659824097,-0.920047925306458,-1.5770743187028833,-1.913353770373916,-0.38097036807548523,-54.506364166151315,-1.4756895411837814,-2.639752101943083,-0.433405257810518,-0.8115194676324142,-0.13072320796850756,-0.22880515761069853,-0.7559819191763761,-0.5075505824210386,1.8856622206034221,-0.6574191750615036,-0.08209975791711033,-0.257296690978543,JE-TMA-43
JE-TMA-43_scene04_cell4660,0.2919209732376836,2.1270703403923497,1.376978534714195,0.7606897229581695,-0.6953595623137547,0.19882622796693417,3.8139867601743114,0.8613346990023067,0.5495795203012288,0.38385911957321484,1.164959880361085,0.7536336634418215,-53.76206180170405,-0.9849124533328801,-2.5918182034337427,-0.4307992799669482,-1.118732976304348,-0.12822874053464406,-0.20109145175409693,0.12747692283757367,0.09792537806172474,0.6209573355414282,0.5057448618110454,1.7213702909613555,0.20849026870896903,JE-TMA-43
JE-TMA-43_scene04_cell7167,0.053542586886298205,0.6047712025193438,0.8616168675596727,0.8783436172349861,-0.46274435870534636,0.11989499340928234,4.6637054710738495,0.49831117681657267,0.1006854099206049,0.03551961484845034,1.8380465461028386,1.468360152117687,-53.92715781784068,-1.0524952009923574,-2.2843334039633643,-0.434460202364786,-0.5460519322270754,-0.12868260853842373,-0.20444393145171624,-0.18633772662528053,1.296734060680735,0.592437798199055,0.5765406054866634,0.5703364171037038,-0.147009140627276,JE-TMA-43
JE-TMA-43_scene04_cell6127,0.0699817156365693,0.15434305309843116,0.9287861816827796,1.4394316835436745,-0.4642943944020088,0.48067519290786054,3.9493379108468227,0.7140275534779316,-0.5615140416226994,0.07206592780381443,1.851668832846694,0.6538986876839731,-54.305030219619226,-0.8363978384094413,-2.644920850565846,-0.42607681287318555,-0.9510993740053033,-0.12917394969853868,-0.1948098039285986,-0.7139237397204198,0.9219654315115149,1.3839552047329193,0.264094694574649,0.8032518030889277,-0.2556548892269772,JE-TMA-43
JE-TMA-43_scene04_cell4548,0.4303008885180805,1.1895279356255037,0.6294240527414274,0.05773748446216831,0.16520180543210827,-0.20513599371156888,5.082151952160943,0.3901215169064056,0.11374113298548691,-0.29299761829976223,-0.33708683638303094,0.3045266742770891,-53.9916837525588,-1.1295159711955165,-2.2884785435000126,-0.43222803971559975,-0.7215843782718023,-0.1296730941602613,-0.20985478033016736,-0.23669528371750398,0.19426597722607342,1.5193217354612383,0.5280137434245933,0.59214918162535,1.0344937966469594,JE-TMA-43
JE-TMA-43_scene04_cell4784,1.3939745207375265,1.3879842824357005,0.6902981680697584,0.3729907366543032,-0.7108276960157907,-0.18732901149111836,8.125105404668219,0.39536609682893487,0.027104260899030563,-0.14482907697512126,1.5406391599768376,0.2361393136439871,-54.0504769253815,-0.8109229535620273,-2.5407943399280963,-0.43639938183334337,-0.9508669470398461,-0.12952680749684686,-0.21372436463653954,-0.5804008377445437,0.14692449754316828,-0.07687810249298488,0.21186148938781968,0.5145652567970883,-0.5690710090112103,JE-TMA-43
JE-TMA-43_scene04_cell5902,0.4575137606678539,0.7265240402016766,1.0372305801297754,0.44007162212648643,-0.5651845980342773,0.20783993811242896,6.097329279542672,0.38135741787664945,0.9209577095956274,-0.06925176208713146,-0.8546375287690992,0.8605352261718926,-53.92096474205957,-0.8634572464685757,-2.3786429953307806,-0.43494645662579756,-0.799339519982861,-0.12404804597301411,-0.2134067900157578,-0.0363351125079448,2.7276584562235136,1.0830310286693665,0.9799681361193435,1.2245064295632755,0.0055488865301094314,JE-TMA-43
JE-TMA-43_scene04_cell5595,2.2351913087685387,2.3860822481708293,0.6878818055752545,0.022750268159989373,-0.5312814057661739,0.5312290351640594,3.1079073861694484,0.46205720425053065,-0.13004119298189865,0.13255238712316297,1.506516463978403,1.7052922754293225,-53.28476462740042,-0.30770735346347955,-1.7891351093008065,-0.43405215057902047,-0.33107992681502996,-0.12726072005560563,-0.2215227222953966,-0.03724137097749233,2.6314384098628394,1.9784512024622134,0.72334523026016,1.0269534710936608,0.4145373943058016,JE-TMA-43
JE-TMA-43_scene04_cell4278,0.6536453619756432,1.0035756327872298,0.5471196134853216,0.43080700482770895,-0.6714912102117936,-0.15549887666173623,8.83416238488363,0.5653231383479398,0.04139928754031408,-0.19130650402827065,0.995366903633907,0.879599170995476,-54.12639812091663,-0.3578246003593577,-2.5432437183684815,-0.4326906018346487,-0.9917089458460984,-0.12956312674536563,-0.2125372339628926,-0.4857021351204057,0.0011206281293828502,0.9619200519646752,0.7624861955617575,0.4158037933020424,-0.7560800384814452,JE-TMA-43
JE-TMA-43_scene04_cell4331,0.05566366142008461,1.6987246152503896,0.9696046422204185,0.5829322507022279,0.1033999684664797,0.22985614269058185,4.188699166666367,0.7470741499554046,0.9825845258949799,0.6082680226531917,0.5795457320858559,1.565762404099817,-53.570435252416814,-0.9592432279552714,-1.7356548501841829,-0.43093993398177344,-0.5686839328185931,-0.12927051735891737,-0.19785119630677694,-0.1295620393983546,0.1572032747216121,1.1149876656900408,0.9960490388113197,1.2117693583422342,-0.05934237969548928,JE-TMA-43
JE-TMA-43_scene04_cell4018,0.06117023019672252,0.472255157857406,0.6546624075182699,0.7064709936918012,-0.6989084393363161,-0.19300400502037407,5.419442809224318,0.5133572699357959,-0.5119634659847874,-0.4621483986038749,0.7105116357756179,0.2569334439039882,-54.321992708698275,-1.186094807823375,-2.584673550308425,-0.4313057027883208,-0.9184463995407954,-0.13047930070383196,-0.20810035940585225,-1.1976870064280205,0.18522974018198435,0.1174972664994261,-0.09522512247130602,0.6277151625091637,-0.18182033904241912,JE-TMA-43
JE-TMA-43_scene04_cell3593,0.03657945224842685,0.9331053195042891,0.8380170081947824,0.3233593551747854,0.6470836168500398,0.08899491938972703,6.848491931787847,0.8824035187210747,0.8076629269220104,0.17074445971027685,0.24918904299583466,0.6871671775055629,-53.96109386836724,-0.8043820144450926,-2.2543716291705387,-0.4320265118843001,-0.8334951008513096,-0.12998150487186944,-0.20434077123459893,-0.5189127562157579,0.12557375595551878,1.102224926729304,0.6040093105038657,0.5110179384358795,0.03793077093910502,JE-TMA-43
JE-TMA-43_scene04_cell6102,-0.009022086854200029,1.7609698804822442,0.8618980632350546,0.3585354972790059,0.18536599659944042,0.18992299484337494,3.761933949890795,0.6832184629750705,-0.12463709798844946,0.6984801612267134,0.5850568331394544,0.7738680055711915,-53.571254124777084,-0.995473511975451,-2.2440711315517508,-0.43266846112040647,-1.1329395321608127,-0.1282650742070106,-0.20406421212182768,0.08115785405378056,-0.013636531488510628,0.25836886941666104,0.7249316654908757,0.8587619898384918,-0.4189106717706479,JE-TMA-43
JE-TMA-43_scene04_cell4090,0.2240704772479153,2.3808081396221414,0.5876510524738832,0.594626506634611,-0.44662167382965556,0.04307961866863241,3.8355724716902495,0.3969478350418114,-0.4601318520956063,-0.5616880517447921,0.9703361164939798,0.8465267772638009,-53.432427458071004,-0.9790404581452439,-2.134794978526756,-0.4344045613299439,-0.5937411945615283,-0.12850141616356547,-0.21376298529966242,-0.54030265228063,0.6284650772129816,0.689762963734323,0.5192512345489938,1.4910376122150748,0.01459489281985582,JE-TMA-43
JE-TMA-43_scene04_cell4702,1.8082260482549906,2.951171183902335,0.8618070626241616,0.756203530670646,0.3216910931589225,0.8235858683451598,3.473161059166701,1.2137946066675678,2.1327052390646646,1.354199174503619,0.47831443224678605,1.4956061590029066,-53.260844517221614,-0.28553938415155855,-1.9062491819779321,-0.43089680955023235,-0.3430413971942068,-0.12741455760329323,-0.19144756296447563,0.1112651242920477,-0.14311587659579006,0.8776226459226666,0.9674698595299192,1.2268164509681534,1.0777648939793172,JE-TMA-43
JE-TMA-43_scene04_cell7424,-0.06170570177253376,0.23123874574939546,0.6963665314091045,0.0686869102431138,0.12209791248090396,-0.8154386108313769,6.478750580858984,0.39247443821890293,0.017609730054487516,-0.5845977445200946,-0.2907745074366309,0.3152262065914373,-54.424070597812175,-1.2585286278815726,-2.641581543683081,-0.4275166166835733,-1.1829543437213177,-0.12749510036887257,-0.20793523636658162,-0.6528603867800427,-0.11716428948820268,0.0008088056003118793,0.9004650850699267,0.7481947313024007,-0.6164998626323128,JE-TMA-43
JE-TMA-43_scene04_cell4032,0.9792267395297123,1.9327864242478525,1.2008194781088326,0.42091989214845765,0.4926037396799101,0.6802990502109107,4.550718463255175,0.736498408748822,2.589941465976335,0.5518137557688081,1.6310550063741736,1.837226355257972,-53.57356931908279,-0.3394043106743645,-2.2410008713374996,-0.42389666249569957,-0.7332518056784805,-0.12721904955958852,-0.1862177370764787,-0.15930407141796127,0.5870202074486812,1.3038645847312162,1.1938951121198835,3.2037252013298936,0.22459061586045148,JE-TMA-43
JE-TMA-43_scene04_cell5434,0.006037896453719438,3.0879644813239016,1.2229505903108189,1.2396627127968922,0.7829271044969317,0.6543722543775252,7.67049840971772,1.6611690274129345,0.4256244168865614,1.3324112702797164,1.8236135601584476,2.307734521340472,-52.64649708423855,-0.2996437402895875,-1.5902964374956365,-0.4325581256845852,-0.6974763710733098,-0.12777422345771772,-0.18936479061738476,-0.6084619408227724,0.013194623784922532,0.999560916451854,0.9522321172217252,0.5075522756674925,0.16758392522150678,JE-TMA-43
JE-TMA-43_scene04_cell5724,0.027113014953473957,0.8756993022052845,0.8994206879694753,0.24339619061217832,0.14754456813839145,-0.49432045085020127,4.269729112505872,1.0291251941946769,0.9154506018023263,0.03224878802193837,0.39625809759544295,0.557595078232606,-54.11430250692345,-1.533543951461958,-2.5822545244779693,-0.41746120883589,-1.2854348612865243,-0.12792480121582417,-0.18776579209482103,-1.100260444181464,-0.004460414134166202,0.05161682754743441,1.0837642251726776,1.06179443199884,-0.27129486222233457,JE-TMA-43
JE-TMA-43_scene04_cell6319,1.1085842452705745,4.005421601606954,0.854114873771536,0.517853347476022,-0.15274282622083146,0.0030637976307996695,4.492421574077932,0.9141615621282275,1.110217782206182,0.48020127663944623,-0.5352778047896579,1.038382336524132,-52.84353791823068,-0.6276786001260053,-2.0371317151596813,-0.4312177184298227,-0.6742182541441748,-0.12405586369846977,-0.20615222887607731,-0.16315562831915287,-0.4488070517951318,1.0777389162887205,0.9027778334526395,0.8144608125689001,-0.28647743204095777,JE-TMA-43
JE-TMA-43_scene04_cell4426,0.12578869789414027,1.031966266948391,0.6934412642892349,0.25124743936394067,0.20636609147355023,0.10786796543975719,3.3352058565173297,1.1393839897803937,0.4437450210787132,0.18894111824840482,-0.7343199901327845,0.8390132074032178,-54.06356518928129,-0.8608962767638548,-2.4338018309575578,-0.4284343782138472,-1.0765664845286524,-0.1284031176414624,-0.2003352567449903,-0.6074306662684041,0.04597793812177564,0.3975311816168441,0.47889863275963357,0.7289202274300042,-0.15299341179409676,JE-TMA-43
JE-TMA-43_scene04_cell3630,-0.006476877339984588,1.0455865151466963,0.8012887455899866,0.6994224702537252,-0.5554949979249726,-0.16172567640376467,3.291778436691767,0.4320507520942294,-0.05944387261300782,-0.21145447814442908,2.0577139178037016,0.9370689448759832,-53.94407384436417,-0.7244010098068028,-2.5391954843037805,-0.43448234307902844,-1.0878382167484597,-0.12993468506222217,-0.2094179030251465,-0.21603458714232032,0.14272698779206971,0.5014430332975083,0.41956303698979547,1.207910313223581,-0.17760822268837928,JE-TMA-43
JE-TMA-43_scene04_cell6413,-0.04614916135024094,1.354688741269549,1.2887065868132104,0.7347577403161331,-0.780809150911949,0.24569432588374962,9.094058682599105,0.45437121527537716,-0.18734504733837026,0.14266350881010548,0.7432740801225477,0.5548441212207451,-53.81956871714203,-0.9090778583884962,-2.5263252925149953,-0.43388401788678,-0.824431861641421,-0.12406981877112333,-0.20664311144903635,-0.08133215158468224,-0.15051421207680982,1.108352980605086,1.071521042747962,0.8893100108088752,-0.3421893645887062,JE-TMA-43
JE-TMA-43_scene04_cell4152,0.9871405116940797,0.8850498513425252,0.9372999655969476,0.5907783721120733,-0.652748612808461,-0.3083950646926543,3.975573715178582,0.35541462353114994,0.5410774548782904,-0.13904380729808163,1.5151736674423577,0.4260956255254299,-54.27480430073635,-1.1412087434800302,-2.643184010275654,-0.435021714017914,-0.09163807032622451,-0.13007932740699846,-0.2110425779226437,-0.4224986013103429,0.2774392746800061,0.1398444415727671,0.567922970155988,1.0129538164105307,-0.22245253125192277,JE-TMA-43
JE-TMA-43_scene04_cell4558,0.06591524167788387,0.01607610171858931,0.44837029340185364,-0.3898277663397858,0.4188574796651606,-0.7493596595428995,0.739661422648661,-0.17554336514765434,-0.5365064689265013,-0.9442135292432182,-1.0517123217296365,-0.17697133776026952,-54.46122467238129,-1.3944017894993497,-2.64759496747976,-0.42884224593191733,-0.7939100452906027,-0.13077514824408987,-0.2164595351712827,-0.2659828222064951,-0.3986989643138247,0.8737902428758979,-0.35022172323754935,0.29980606244979846,-0.6826076173280291,JE-TMA-43
JE-TMA-62_scene04_cell6124,-0.0026741519688598947,2.6546092304356663,6.027544472301872,6.100060813495176,-0.2083985818746934,19.191709135557662,0.6639383943252398,2.82325661277085,0.6018854677058691,1.6846079268064718,1.6869941888108366,1.7802127490172595,17.05182041005743,610.8082113065199,36.63930394224735,-0.36396987105357126,125.1395714081373,-0.11033926000586236,1.0301425779959186,1.8103174276513587,0.003014761684857148,-0.19722008357091392,-0.349483459323573,-0.07873152014961177,5.481430952697766,JE-TMA-62
JE-TMA-62_scene04_cell2372,-0.09519086137868238,1.8880813000721184,5.150478189089078,10.006300653007424,14.761978054389338,10.24825845080323,0.2116425995098392,2.625568281241101,0.08098025319856694,13.970030030405923,-0.19357469937571825,28.769473908682286,112.89338610047919,1.3562289082952823,1.1856559761705707,-0.3592650431384904,-0.10461251025693219,-0.13132134056998546,-0.18600350125838883,0.05871855531674684,-0.3990632060005582,-0.3642302161274641,0.20833544742155574,-0.2592606166582849,1.1446717807781406,JE-TMA-62
JE-TMA-62_scene04_cell4605,0.032525806393833845,0.12137824630165472,5.812206408263348,1.0302163060761576,0.36116277195169677,4.4262490213222865,0.28552142472417996,1.2425443250222565,1.0732540090727123,1.6865308180652434,0.5470606347528435,8.021184057999426,17.05182041005743,571.3818270790264,42.628670992171365,-0.3306330325831961,158.2338378457702,-0.0916340475356513,1.1503972957638846,-0.12043317118703217,1.5669880848711917,0.4278749714134887,0.26198984599015895,1.3361795379306862,7.492758203213353,JE-TMA-62
JE-TMA-62_scene04_cell6842,-0.05381870913941311,0.34616273755299554,18.367717249680766,1.1477836627565516,1.7753717563620035,18.29368683146676,-0.13534810563813537,2.802444720308226,8.092863924286142,0.5399638330505288,9.896619406305835,0.4934223249529234,25.202878120193986,1.5233312307857592,1.361204685332992,-0.3686558510771827,-0.49364748705907235,-0.14787782735166388,0.07547299714411315,0.593700693452982,-0.2790462379480433,0.2565972617987264,-0.8700975364906292,0.2893490908776908,-0.33657547837431223,JE-TMA-62
JE-TMA-62_scene04_cell4927,-0.09421355223501016,1.695851611060276,3.2821293925728945,16.809220274271592,2.647794352203215,52.88495802044889,1.270850379733563,5.377668850698424,0.35848040577705337,11.54897653401857,0.6577068398937302,1.5191117924070758,30.02988472211777,-0.05718386286880772,1.5700243917989907,-0.37290093826700477,-0.13243310530621955,-0.133929735962259,-0.2065022248432946,0.4829350524883328,-0.4692166300627417,-0.3857909527850505,-1.0027908837429786,-0.27553003900564654,0.4698129724396045,JE-TMA-62
JE-TMA-62_scene04_cell5407,-0.06905443027622171,1.128916955114034,3.4961750910416542,14.325485702637733,2.781485269739859,31.15092322741562,0.3887914302779644,3.553708600520403,0.13404527592617949,9.15740965063484,0.11471943402059759,0.06499832343436251,32.1199509937539,0.19215187247560372,1.4766950201202294,-0.35216527032122913,-0.15779173467361307,-0.13217806872792037,-0.21163326224587364,0.5232140694673967,-0.2307572367220797,-0.3584333644648503,-0.8419295539408735,-0.2490825793321172,0.3917290942611965,JE-TMA-62
JE-TMA-62_scene04_cell2406,-0.10110214395936568,1.3537284397233038,8.260821976407225,5.926183410589866,1.3840998448932662,25.098036326899027,0.856853668534697,3.978779965758822,0.08302676368581915,3.3404473778515817,0.7287631820945208,0.41691424709853586,198.71073954669384,-0.019880548872791337,1.3268826905942959,-0.37115310430528115,-0.12022242508166947,-0.13216568962662,-0.20167611267494534,3.2105541812019953,-0.05879460242342616,-0.33812061748250943,-0.9160191189685494,-0.23861090307367394,0.6165073189110588,JE-TMA-62
JE-TMA-62_scene04_cell3534,-0.09821506298654492,1.2026660009244883,6.133612946878896,6.588524765777999,0.03533426734209599,26.023136888340627,1.05570785971048,4.614838832706176,0.11291150213896037,0.9896792385682744,2.037348965118307,3.538264107896925,104.38742269917029,1.9469102846552184,1.8958720430992422,-0.3626505802451151,-0.1416900750320833,-0.14620023952247918,-0.1874896064554188,0.24066090849961497,-0.16414893741931713,-0.23253922644723402,-0.9719647033683019,-0.18786920833845477,1.1348010305380831,JE-TMA-62
JE-TMA-62_scene04_cell6745,-0.08547356125830474,0.8475495883999553,11.635550362897593,1.4450724277958065,0.7308521992615533,7.521255026430433,0.027391730958257754,2.8446830867425987,0.05906054541398442,0.5054706546332146,-0.09569349674233318,0.025061984716949315,17.891285150119103,1.3692412556850515,1.6631632968406427,-0.36970012281566556,-0.38817818443510177,-0.1443620812479116,-0.14764120985639573,2.261880497913762,-0.4234805724518368,-0.36373239300563387,-0.9744598315357429,-0.2864983134352004,-0.29026033163653087,JE-TMA-62
JE-TMA-62_scene04_cell4677,-0.007921956463927793,3.6166132018179464,5.759981845789628,12.277495342160831,0.8057319734310497,42.216850303811945,1.1510432442054381,4.91674981264833,1.1350822454754461,2.1195250269197228,2.0468198486520146,1.6239053933901828,36.79142308071941,2.988006133199196,1.9051308584997955,-0.36521734277231,-0.07719158187638353,-0.12388948773014763,-0.060918240084965936,0.5970247580095275,-0.24913322628610057,-0.28809649605914434,-0.7999214627891477,-0.2234040970651685,1.307135893817596,JE-TMA-62
JE-TMA-62_scene04_cell3432,-0.07038789059613015,2.4434193516969143,6.354492558505926,11.088904359476636,0.514684440238635,45.52799130926209,1.180474694105094,4.185002671886663,1.3202719202331346,1.038320502138808,3.5051694794818347,6.026837588995464,138.19048802971244,4.882695427528021,2.106172292903149,-0.35290289425683163,-0.019871271995651973,-0.11499092285574775,-0.17622330497650696,0.17077426294652684,-0.2777360524918103,-0.33038396974486717,-0.697192029758772,-0.2868110010558135,1.6023891432869393,JE-TMA-62
JE-TMA-62_scene04_cell2938,-0.06689303655049927,1.4721768165305034,5.274101251245428,12.388376021767003,0.7369428590242738,62.67645097935863,1.6865744324699803,5.266116741371082,0.1873166666802646,2.6619033217968946,4.473315435603012,2.4089293568772545,135.11972708850521,2.7292196610282105,1.9355971279799364,-0.348180419541404,-0.13506796552590306,-0.12039414030317686,-0.18340075548862578,-0.23732272929353126,-0.29631752866751215,-0.36767761280015243,-0.8536714113949724,-0.2594126660098368,0.9235710087148288,JE-TMA-62
JE-TMA-62_scene04_cell4095,-0.09625128867808119,0.4214881419701832,9.012596988146985,8.482900672153155,2.9050398957566825,45.10042521233282,1.549667371195937,4.991487456000872,0.545033609550112,1.3837696000496216,1.8252394467589026,0.6682573248134458,142.99114853670926,1.0852648347940095,1.5266463380250341,-0.3679855498388884,-0.18290470121868374,-0.13776972993226744,-0.16110885015945786,-0.5213258699807669,-0.11122241871210159,-0.3663723274017502,-1.0041592011787432,-0.269311124149883,0.365198171012748,JE-TMA-62
JE-TMA-62_scene04_cell4713,-0.10676591583033546,0.9347321404903723,1.4734962613261717,2.5381055133869026,1.8501822003391297,7.866367699594424,-0.004799431700138634,0.6405515004347532,0.004804266858154105,0.803090915481127,-0.09311285549371762,-0.2750047354457179,105.76969533629153,8.38352214033965,1.55890758900986,-0.3633150608110437,-1.6130913358604593,-0.15099636859923582,-0.23786029319752255,-0.8740835762346969,-0.5995812206333381,0.10549464811840681,-0.996623410046775,-0.3625678329982608,-1.1895265747380313,JE-TMA-62
JE-TMA-62_scene04_cell3589,0.021882229124580488,0.03547447176649832,4.390158101303287,1.2223812384339592,0.05003842371938316,1.994578031696192,0.5021551326327144,0.48591597509799256,0.7733596384958352,1.2393782173892018,0.177888389846927,2.518023252348965,17.693432973313946,541.8942460402078,30.174918455627505,-0.2478228503901293,141.90458293097734,-0.1148076926362368,2.0114633803968176,0.2115870929288713,1.2722470879277843,2.7078488216262313,0.12538296981717156,1.6654642353383025,8.047788824815006,JE-TMA-62
JE-TMA-62_scene04_cell3920,-0.1052910667729956,1.9562233595767782,2.428262601558336,19.920063696677026,12.10954610671913,58.48207224217218,1.8516503546519623,5.621408060928562,0.2837411581079631,3.711526324470853,-0.04636474076171715,1.0611704396749995,19.93240573389822,0.2125077794575816,1.3218746238607375,-0.3742815155199456,-0.23293437791010074,-0.13503333040315713,-0.2093456838309382,2.7132000488293664,-0.36430581221631486,-0.37710226374872535,-0.9584647492897734,-0.28228501002979123,0.3590644236686411,JE-TMA-62
JE-TMA-62_scene04_cell4230,-0.07023812256944884,0.46860260219685373,3.9589638457751297,1.345116313013051,31.04530541679186,2.6934447439332514,1.638340672970739,1.120436996917241,1.4625571518495237,0.8103381685953592,0.4282076573167344,2.07380630140446,34.429540281437625,16.116112172549137,1.7468271828654194,-0.357803192052889,-0.3634012681994232,-0.12606526525240236,-0.12689408756585518,-0.3559976783628424,0.1348111007325472,-0.33778866199229096,-0.23638961420570861,-0.11650388566660469,-0.05050366548940377,JE-TMA-62
JE-TMA-62_scene04_cell6231,-0.12560630049998867,3.5804520152253865,3.046154822230306,8.440793186487511,1.859083497593769,22.29386668189097,0.3858374523041293,2.1241936004161888,0.23705166530119934,2.0795007681853916,0.604423878494772,0.7726302212424485,285.5426483938641,3.0566001491795642,1.8541259682961018,-0.36820063754154164,-0.23536508732231187,-0.13450838168033785,-0.19803983248907941,2.0525134658663187,-0.15808495123627908,-0.36474389559292275,-0.24964738488016872,-0.2857504256478506,1.4049700789814672,JE-TMA-62
