,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene07_cell2390,-0.5203882284490666,-0.35421575168564107,-0.35602611367690323,0.18553884065586015,-0.2333122827245573,-0.3680764805388442,0.13391599323994288,-0.5093383079295741,1.767678520183595,-0.6333656362119564,0.18410712190103545,0.22507173897626803,-0.21087620990464429,-0.17377514343423164,1.712090140031258,0.07545684262631693,1.355967595125005,0.753078884899641,0.8384523975536782,-0.775472996218527,-0.2682062330304797,1.077933685570985,1.2613691680101409,-0.4167814988269594,0.11418692589954198,JE-TMA-41
JE-TMA-41_scene07_cell19,-0.49360307775465745,-0.432186656927946,-0.37533046986576485,0.2300150284350791,-0.3461987536379387,-0.26909852854591354,-0.18066799831381647,0.019466642137386917,0.6833285976402035,-0.25134666239901876,0.14088721833623677,-0.2549207810438188,-0.2511395013788424,-0.21317246977657014,0.8108941771856661,-0.35718111035971045,-0.24297187144721027,0.5346274650409228,0.2180492305821586,-0.769122353038271,-0.3640546328442566,-0.6360025528931799,0.7453691953418757,0.03731016616137803,-0.09350324460013275,JE-TMA-41
JE-TMA-41_scene07_cell1123,-0.5055310227786306,-0.5039179458884057,-0.3872371891788035,-0.390263287127403,-0.12468316690155574,-0.4105376561275688,-0.45749856675545664,-0.6388887459256885,0.38253036828031484,-0.6531316779212971,-0.44592370996468506,-0.2768510051802169,-0.2438753242666687,-0.21639199011917698,0.2597295269841497,-0.395450794860874,-0.23345718818453762,-0.1782249165288074,-0.5877017734302907,-0.0028365107965054506,-0.5086785501278849,3.921561987111536,0.041010423878950084,-0.6321122278415703,-0.07882739479941274,JE-TMA-41
JE-TMA-41_scene07_cell3145,-0.510526231080396,-0.48811209326939453,-0.3840935639593417,0.030360379994869048,-0.287913742621168,-0.2921698173703684,-0.37392745135183725,-0.4138144739476454,-0.15265773358745557,-0.2967297395349589,-0.03941100515799731,-0.2925150740648016,-0.2619812236060222,-0.2136428715927189,0.4282298619786869,-0.30069700240781205,-0.2426209590025173,0.402221576865431,-0.12901997394808132,-0.7340135842605772,-0.31747017896007884,0.8467883265457982,-0.002201837882757341,0.501218277242845,-0.0420821603869231,JE-TMA-41
JE-TMA-41_scene07_cell2689,-0.49090829294803634,-0.5198212489583323,-0.38068250938453185,-0.4417197548431172,-0.37236620490059325,-0.3723279986185676,-0.3613525818304373,-0.43146632848477806,0.05576775376899725,-0.628372457197943,-0.47641113265598745,-0.2974083591604603,-0.26638719100995767,-0.2178582304672229,2.355674741311652,0.7543442632784096,-0.20464366083925806,2.297349919441988,-0.5327915320602197,-0.8740051178094439,0.7845277876027316,-0.6951881163812642,0.22012255525885763,-0.5684461843746318,-0.12308864036667035,JE-TMA-41
JE-TMA-41_scene07_cell1426,-0.5196715916767813,-0.49318522667402453,-0.38323955505997315,-0.2804168540211227,-0.2807527143617574,-0.18651186773549613,-0.08460585061005199,-0.11048886648343476,0.5740787328050835,-0.10719586059044094,0.06173611304403173,-0.2871364129642917,-0.250791900771125,-0.20801752193920556,0.42515063010666715,-0.4001746293221991,-0.14616345247798831,0.8106586112173094,0.29493242842653394,0.9165473655669435,-0.3884871384719689,-0.40678136464391773,0.3021574193708065,0.17063059698205207,-0.05762160698461029,JE-TMA-41
JE-TMA-41_scene07_cell3295,-0.4985252940217738,-0.31573345922564006,-0.36978652384007055,0.07118300611983189,-0.39010067770303175,-0.3301766016199027,-0.0726181295653492,-0.3591059398262554,-0.07895057944541067,-0.6729434237470152,0.13075187542891098,-0.2670425088264039,-0.2625090469383134,-0.19901970544616046,0.7886582498199016,-0.24356766606830335,-0.24103787366819887,0.9433925324067273,0.2175496851604012,-0.037612148263907595,-0.3422668079091632,-0.5945649668573602,0.2743932626990815,-0.09300677591184202,-0.0940579948383169,JE-TMA-41
JE-TMA-41_scene07_cell1042,-0.5019121838292442,-0.5079701873997842,-0.3465965159446959,0.49459828844303066,-0.40109795145496646,-0.21931169197782388,-0.16209265564542497,0.48297471470293885,0.5558905091472435,0.015467957546242488,0.2864502855343481,-0.02863616968193729,-0.2503028305259585,-0.21512403749710254,0.4602706573164085,-0.6010670619659834,-0.2178129589235925,-0.3061344007884212,0.9298296720080235,-0.05647990929755726,-0.2548723306472531,2.6377289675502955,0.571114664298346,0.3649136637702231,-0.03805568735011728,JE-TMA-41
JE-TMA-41_scene07_cell473,-0.500649225721419,-0.5066243276448772,-0.342509212147315,-0.06380295458302039,-0.3634837528476292,-0.27076270374810846,-0.37499751393296177,0.006398039635269628,4.764651429602996,-0.15310399281111517,-0.06339506311391992,-0.2857521277144947,-0.09384130371556097,-0.21541499405132225,0.30771738991959574,-0.1728762979548065,-0.2510412408683084,0.5569857306236347,0.27059042283504686,-1.1184219376843332,-0.4275182066399455,-0.5501963315876466,-0.28814177224286386,-0.13951075987069284,-0.07660639839911733,JE-TMA-41
JE-TMA-41_scene07_cell868,-0.5122961255563206,-0.514225965491767,-0.38221920223634764,-0.10653084187514866,-0.3494999803010992,-0.3911806441656749,-0.2677895648646811,-0.3353562055364725,-0.13902379819534533,-0.7267185567048163,-0.09269992964314068,-0.3090772969621458,-0.26704359362679325,-0.22666429541730196,0.4823754573882361,0.04171645208763077,-0.23845583620669675,0.20481734312880312,-0.5444335729872207,-1.1721829326963755,-0.2611026623216842,-0.6819165353649194,-0.42957644121827454,-0.5285584712606066,-0.09736702254947463,JE-TMA-41
JE-TMA-41_scene07_cell2905,-0.500408658123233,-0.35386712990032126,-0.3649532563575619,-0.039683510026306774,-0.15260088136430383,-0.3252278833095931,-0.022894031849650224,-0.09269861098889216,1.7632137198366171,-0.22653305452065856,-0.04143504299478033,-0.059977195579260074,-0.23107895634295084,-0.2184626480957807,0.09842699928286452,0.06050730645585235,-0.24806839248669935,0.8757365632671942,-0.2391471314307953,-0.9651288914495126,0.9412631966316114,-0.5960793129454633,0.37328874849367094,-0.6532974833475838,-0.17700183631834301,JE-TMA-41
JE-TMA-41_scene07_cell926,-0.4924586215527562,-0.48677824840695105,-0.3580659341437379,0.3693237886477063,-0.1574615358486448,-0.23073975182907808,-0.26754365358181464,0.30341577355993926,0.4770341074828743,-0.1557110095708332,-0.04784985987481719,-0.20021165734667318,-0.24254029837259192,-0.19744094968901846,0.8876124126562843,-0.26972617478665123,-0.2345442932173395,1.0370309749677782,-0.20625892890065795,-0.3405088401722466,0.3812877678901108,1.2313248867567594,0.3964239999860906,0.12543097850593152,-0.019451581459255744,JE-TMA-41
JE-TMA-41_scene07_cell3249,-0.4931628770782699,-0.40621479999887555,-0.3673225084965007,-0.2683203538843038,-0.1713537136184866,-0.2657002253566636,-0.23854574359059158,0.13675263409071572,1.0521481435440407,-0.18036243766130827,-0.22406919996515784,-0.29741606320698055,-0.192525267201867,-0.20375141325399845,1.543967273832288,-0.15004422916587798,-0.04003745285256278,0.683220857644002,0.5993212572791631,-1.1837292682179825,-0.49373159467377276,0.08801523000174125,-0.1265756900908046,-0.17673330062211934,-0.07843508702255284,JE-TMA-41
JE-TMA-41_scene07_cell121,-0.5088850718218645,-0.5075010300909627,-0.3820813257915425,-0.21298943327371167,-0.17995623046686543,-0.3051037853589787,0.4657815004850137,-0.16291622048515766,0.1635936061702276,-0.3525701784283066,-0.28797434176286635,-0.28828461846081693,-0.2633734880428227,-0.21504805584352596,0.5194532954848582,-0.3418363931402952,-0.23835144848473555,0.33301173419409397,-0.2150534142794366,-1.3863442382105386,-0.08380322705276849,-0.5679215891029186,-0.5680507104625896,-0.3862423573948249,-0.08325030878939016,JE-TMA-41
JE-TMA-41_scene07_cell929,-0.49427326949814737,-0.3883480010661933,-0.36927694716184234,0.13801540761898853,-0.11404649540167767,-0.3368656163897424,-0.35198811963055526,-0.12641036422737106,1.2804329889597101,-0.24942214675956828,-0.12876676160456668,-0.19728228797719324,-0.2642562122485972,-0.20725733572501837,2.628261198556547,0.21250192577823196,-0.2406579502622869,1.5518280491204204,-0.41298119994663074,0.04016521165799076,-0.20298651657329225,-0.2188229047966446,0.8562368667593738,-0.62142042228601,-0.07651819913673182,JE-TMA-41
JE-TMA-41_scene07_cell1142,-0.5286653744559011,-0.5311832109868659,-0.37139365076968,-0.3584813769434291,-0.2850575810152916,-0.3544351539288921,-0.32171103969850284,-0.5711379736696585,-0.43847476033373484,-0.5375749783993491,-0.4785180183953479,-0.3077677844387641,-0.23611937612052733,-0.2255040696382742,0.8741980167978085,-0.6322221765155581,-0.21849068104721883,0.11466397325943578,0.27988724412142707,-0.7029133921587815,-0.5587581618716462,-0.0744714462439679,-0.1665187762422528,-0.16258107692671944,-0.09688414107981012,JE-TMA-41
JE-TMA-41_scene07_cell3234,-0.4977665096815849,-0.31992788206028894,-0.374331687657787,-0.03872716019023032,-0.18565993639777628,-0.3021455945119733,-0.28225931437016133,0.13047289716225452,0.7560912214459764,-0.21203023441275448,-0.22411174280109872,-0.254590611974374,-0.2592766866754783,-0.21621762713182852,2.0665497698007536,-0.025002633560069893,-0.2435459729623589,1.257825675949454,-0.2150756154507347,-0.9714768846931885,0.18431081425936702,-0.6388160245824758,-0.17956677668107143,-0.26575235313899487,-0.0958225600888923,JE-TMA-41
JE-TMA-41_scene07_cell145,-0.5160360296959069,0.04047798507739472,-0.3926929124176361,-0.24955776705439636,-0.3211293736501597,-0.42174824611441303,-0.3070921553123021,-0.6779777115270298,0.21407025837629795,-0.7473518989311533,-0.03802147817161408,-0.2596320601249483,-0.25610223243912206,0.6339503849572947,3.2794382058717595,-0.2812709723367106,1.934787237704999,0.6808203778488277,-0.5526020438722549,-0.5268353515633212,-0.08278062159599714,-0.25310075753124917,-0.31994206081456933,-0.4783311728979542,-0.05539963837454824,JE-TMA-41
JE-TMA-41_scene07_cell1005,-0.5140397012256701,-0.07676172201545765,-0.3726645160216592,-0.3168215654527057,-0.3053719456759038,-0.3530736228907414,-0.2019172191234233,-0.3715305324327096,-0.030354131623766916,-0.4434070015600727,-0.2682808553982896,-0.30200619270314427,-0.2229820396036314,-0.22171374879405675,1.1426242531635402,-0.18319022497226983,-0.23972498953387922,0.39689855577086713,-0.3240507575926004,-0.9513704424237347,-0.3241116563676344,-0.01268772092937149,-0.3557241162878683,-0.37294035686023164,-0.11570659716313102,JE-TMA-41
JE-TMA-41_scene07_cell2707,-0.5170220711562029,-0.4968818628245242,-0.3915375949149332,-0.1416465544253892,-0.3076288583448823,-0.4508114040532061,-0.3620266995549745,-0.7939238641349515,-0.01042823359513826,-0.6264899909095603,-0.05046449786153223,-0.3112683712495009,-0.27101185688093293,-0.21123271482052272,0.6840095284228227,-0.26248002427471784,-0.24176967720764683,-0.0448619405283738,-0.5524981222511915,0.18229036581514918,-0.3906889071156625,-0.563251917142516,0.8768030945960427,-0.7044629510473411,-0.11678422515667022,JE-TMA-41
JE-TMA-41_scene07_cell309,-0.5031875273382003,-0.19000216357376323,-0.3498038852432962,-0.05079664843521626,-0.36646453099207,-0.3211158925261952,0.5841635790855054,-0.37983385853746554,0.6704223058379762,-0.22542874036863852,-0.36193137050984503,-0.29639675792143744,-0.2578728415637386,-0.21475426090496122,0.14662866651859696,-0.13195202657313534,-0.2488305766853553,-0.00949633807957622,0.15877876389451373,-0.6956074759136321,-0.4289195974142757,0.4218243129567041,0.6181167912754291,-0.31119302450663855,-0.08559557583744339,JE-TMA-41
JE-TMA-41_scene07_cell3313,-0.309660453039143,-0.2915836125028801,-0.3714101581142716,-0.3243722222554027,-0.36535532590254316,-0.2929844544109144,-0.032663968561221786,-0.3032226953708896,0.29141702573318295,-0.29931930658962796,-0.47980963203900734,-0.3096527481411146,-0.25556606245473806,-0.2208808509696298,0.39207141711501,-0.4274813471835411,-0.24681390708087297,0.4394516188303559,0.17945720438090923,-0.8525281832404694,-0.3576725456428155,-0.6738305389495032,0.97483378872195,0.1766048805047859,-0.0996145649019031,JE-TMA-41
JE-TMA-41_scene07_cell2935,-0.5244443941702344,-0.513138746463036,-0.38027558680851153,-0.20424527176066726,-0.28347731951085436,-0.40747285694514485,-0.2549763815812885,-0.4908493051420789,-0.33238715424019866,-0.6886497812748936,-0.20119144385216825,-0.30823726002946067,-0.26620939831247276,-0.22680506028250993,0.5258957024944655,-0.3724199991148472,-0.23740316147697052,-0.12541539636472396,-0.07523885982106591,-0.991582327069754,-0.44501158462549717,1.5060450344990168,0.5208787145329508,-0.19818665837484678,-0.08624382749014539,JE-TMA-41
JE-TMA-41_scene07_cell2996,-0.510051297532911,-0.37851095142051006,-0.38303381638689055,-0.2066374589816363,-0.31443054327849984,-0.3567110018287905,0.09419890619196589,-0.4434110974968601,-0.14841697992691522,-0.426056376789665,-0.02935558274058197,-0.28993945928973075,-0.26211733255181074,-0.2031332641994356,0.44061976855996066,0.9011890176956454,-0.23435526735363837,0.5086405152410483,-0.5071687852424156,-1.0735954321142296,-0.22492641049965725,-0.20535044779121017,-0.14608561622059532,-0.5489320244285386,-0.1226720570958887,JE-TMA-41
JE-TMA-41_scene07_cell3524,-0.5051546447076839,-0.5160101072401326,-0.38589268571356955,-0.5468931781843731,-0.14045063333181515,-0.394879097869935,-0.46420168586541455,-0.35884570554573686,0.016727360556457935,-0.6856788449798202,-0.4050761555672521,-0.27770159662939614,-0.24936663146223767,-0.21453217287912282,0.0667922843410628,-0.6900291231585493,-0.2325411986581874,-0.5470213781448635,-0.5796544645869633,-0.9287164938865206,-0.5723701979603242,-0.7152312620895799,-1.3749762628816753,-0.6464808966549589,-0.10830885611916823,JE-TMA-41
JE-TMA-41_scene07_cell3137,-0.5089773657211243,-0.4481626291610968,-0.3741409226454035,0.1961444429647034,-0.27179192324776946,-0.3482831512516165,-0.38516992780615217,-0.1798047873265349,2.0492776297701516,-0.1699299709650128,0.14756862005374874,-0.18375694847451846,-0.2473229837955892,-0.2095860230402314,0.6640686852408921,-0.68265748494349,-0.22539821567395238,0.027446509812093508,-0.3011006340583735,0.4730939832666222,-0.38439091207522985,-0.05680452818706241,-0.3376357574124511,-0.21072906272117056,0.13941544223863525,JE-TMA-41
JE-TMA-41_scene07_cell1003,-0.4880774122337495,-0.48878312952256264,-0.3522330994197764,0.4137712028988679,-0.3259444134171144,-0.2645973255393104,0.004052552874458861,-0.20739485630591442,1.248409660902257,-0.23033992096776604,0.18501593032285021,-0.26385237478795526,-0.271010962166827,-0.22076437239585692,0.6415219525954092,0.5859725438686777,-0.24155816119733522,0.9028862708565246,0.4148574553480843,-1.1251388431083376,-0.293282633025535,-0.6513717859038907,0.40978740339218844,-0.34944433719919243,-0.07428741417734201,JE-TMA-41
JE-TMA-41_scene07_cell2909,-0.5080893711083153,-0.5295287739137378,-0.30049643441864277,0.1087233263698026,-0.416274550154024,-0.22250721748910088,-0.017769213653705145,0.10557869504743843,0.14458018693566346,-0.0633561715113306,0.05626963571664955,-0.31244797621662324,-0.2738268759983376,-0.22078314983757746,2.0853766215144267,0.20840604374629898,-0.2074397089367042,0.41436399652063344,0.3609646285223831,-1.233147903034809,-0.3491288082617894,-0.49258914816688654,0.6018481114735648,-0.3188384219086389,-0.15036749933067925,JE-TMA-41
JE-TMA-41_scene07_cell1028,-0.4911568946875794,-0.42224154632146726,-0.37536371542068997,-0.11278606919951462,-0.16577570265408242,-0.3457087760489109,-0.42067852704701564,-0.09155986550875178,2.0620584129990016,-0.28959764287364476,-0.14879732428218853,-0.2290637445012753,-0.25940717891854254,-0.2152269488619059,3.8790133020551765,0.8944428265120667,-0.2388893234553807,3.0854004329462086,-0.5991269595428701,-0.869740523207212,0.023564400362681866,0.20544892746657376,1.258293684642091,-0.26683484255639717,-0.09522167836834933,JE-TMA-41
JE-TMA-41_scene07_cell3426,-0.526425673103393,-0.3859183845859978,-0.3927939164679365,-0.35659560218717207,-0.3147260164858544,-0.3451920764579575,-0.27677895475690983,-0.6602295800269244,-0.41507741384142516,-0.5289272160025412,-0.12303108918505133,-0.31162696917718713,-0.24583345512301874,-0.20537968938388004,1.2305511284143804,-0.5514813011457605,-0.22867408285235563,1.130962135784023,-0.14951814192914983,-1.0112633745835387,-0.5340366718718643,-0.4984728519789874,-0.96773865346629,-0.35850846008523063,-0.07210943078661432,JE-TMA-41
JE-TMA-41_scene07_cell510,-0.522847682399072,-0.2605907935663154,-0.39394948062350804,-0.44400541792309084,-0.1429890002875787,-0.38912069791210424,0.7357997968708745,-0.727643072860701,0.14396583013873201,-0.671994833074401,-0.4157471102137547,-0.23677746136866973,-0.2585011731086697,-0.1871885630420013,0.8124263358754125,0.6417964154573609,-0.229259853696895,1.1375655942134721,-0.5431069362625974,-1.1624026655091886,-0.24556295596817412,0.13015322183157918,-0.767575726688055,-0.6330892402812773,-0.10267496045705532,JE-TMA-41
JE-TMA-41_scene07_cell1349,-0.49793632833208246,-0.5060244216914505,-0.3751154083308068,-0.3739622050278601,-0.05711061985429208,-0.3543635720876727,-0.33401835672601277,-0.26041897501343303,0.22600867062741795,-0.4179799226862096,-0.25542522061527934,-0.30826704984591563,-0.2632651364232674,-0.22582816101299913,0.15734897603460363,-0.31333662836690535,-0.24780914009737445,0.04796505908305537,0.2853541823821258,-1.033738065090766,-0.57126915298329,-0.4384406984407708,-0.01833272667128803,-0.10149297992627077,-0.06593849834064282,JE-TMA-41
JE-TMA-41_scene07_cell2673,-0.5359934939218298,-0.5044711301024352,-0.3927242682272069,-0.2942523429713096,-0.3533230941293991,-0.43506508716589154,-0.46606437390422323,-0.8802416273668521,-0.23117943407429944,-0.6359852423867973,-0.08657703180918148,-0.311433597502166,-0.2396148960621878,-0.20962093523831135,0.08689184894929494,-0.427343820385845,-0.2270971546273412,0.264420240762206,-0.6459954743911483,-0.16259298392687777,-0.5479450612967386,-0.6980815074673589,-1.2177520428317221,-0.757188201627271,-0.12942282607066857,JE-TMA-41
JE-TMA-41_scene07_cell1346,-0.5064673644012554,-0.48564327027099186,-0.368301176914545,-0.25418482679501864,-0.19009742375677463,-0.2963239233842919,-0.08870056509618246,-0.22679424572084883,-0.10285595018302285,-0.4247829401521759,-0.1006818805286847,-0.2944194247325671,-0.25587638831239184,-0.22342273642932636,0.034823811441349724,-0.3374683576232408,-0.24645096731142838,0.09607137881037082,0.4677416748980214,0.05462985997148702,-0.5767513284819303,-0.17767965495499496,-0.10245021570469623,0.7987986626866472,-0.036339760867319056,JE-TMA-41
JE-TMA-41_scene07_cell62,-0.4879984572317196,-0.3829992549188702,-0.36801438834835576,0.3491195180337815,-0.23369058888123376,-0.1954573995470648,-0.34942299501806323,0.101096676166369,0.9961765288906799,0.034996764712442154,0.1797052318799128,-0.20908109586631082,-0.24469975076169992,-0.21030288005809003,0.3818507918713996,0.07124653259780821,-0.24100154272591406,1.0075097739247398,0.6942889420452236,-0.5483554112086784,-0.25552561030283655,-0.645336648261998,2.2978457564853683,0.24321370910315313,-0.03836713015475749,JE-TMA-41
JE-TMA-41_scene07_cell368,-0.48870502026355095,-0.23409695759860388,-0.37806033157954944,-0.004860204783023408,-0.2947311168714333,-0.28227901124815286,-0.10902134197151267,-0.15298044385336537,0.13455279625146754,-0.3699557688647199,0.17777771435916556,-0.2786915224359601,-0.25689027925419966,-0.2240798412884557,0.9065592100529598,-0.3593584293079576,-0.1981480413145052,0.5908638913209907,-0.05928862482587416,-1.0904129079243348,0.0033551197989321736,-0.6708642667919803,-0.714990600818902,-0.16156356873412653,-0.07841269707555708,JE-TMA-41
JE-TMA-41_scene07_cell455,-0.4921033828721397,0.6107814125628231,-0.365596678548452,0.6293027778216986,-0.3073757043046954,-0.22010606073997221,-0.1683978232604652,0.15642999038677738,0.7634696866425322,-0.14155301634681158,0.19990454662569165,-0.18637559536862758,-0.1950185851536592,-0.21292993316274927,0.2537189836242393,0.04503790691913685,-0.23924806715864744,1.054513115673688,-0.06875433131684783,-0.5186121804837668,-0.2754531743263707,-0.6256978737637443,0.8904163384697895,-0.18800892385793494,-0.09374981076765317,JE-TMA-41
JE-TMA-41_scene07_cell2317,-0.4934586149869169,-0.4593683540572448,-0.3513863765475462,-0.2780531102584657,-0.3095364983634611,-0.3593104077387658,-0.38383471818380316,-0.384787643199601,1.3797658200527858,-0.025096658981759414,0.006883579808667364,-0.19772503556556256,-0.2651886876648515,-0.20835680995795441,1.1420996389340707,-0.3303713311054974,-0.1840517982726809,0.2495059696732395,-0.2866892433546725,-1.0178296432774718,-0.28243248009290056,-0.5391738376424464,0.1283989092657203,-0.412620261449175,-0.10053743203744651,JE-TMA-41
JE-TMA-41_scene07_cell633,-0.489800834673407,0.3646270678036834,-0.3721355648311114,-0.4094934781305832,-0.09420920149795475,-0.34984905139472255,0.4000860444241257,-0.2775738017759504,0.6957896450650184,-0.3543269963310738,-0.19020952215302492,-0.310550518936487,-0.25333079037125195,-0.2191465190781103,0.730428261719732,0.2937331712193346,-0.24775515559189099,0.9351196041608957,-0.20031988815367213,-0.9268642654477447,-0.5710315819232504,-0.42904809289853874,0.38560788883531544,-0.6083273677309203,-0.04370737153157412,JE-TMA-41
JE-TMA-41_scene07_cell2882,-0.5151321507369176,-0.08069472803834965,-0.38322509714890524,-0.02276142090364378,-0.3644082741883582,-0.39242591673201827,-0.4735061308346213,-0.5868694985457825,-0.14928628451536324,-0.6431518410293291,-0.10237487949189936,-0.2860592996260075,-0.25906878390191285,-0.22332189577995748,1.0263623293051383,-0.43885821562585847,-0.2423634907222728,0.04892903446329327,-0.5181584904188381,-1.109813072276253,-0.21447918287681614,-0.632465923105248,-0.1000279758481381,-0.36238661355954604,-0.11204148204409366,JE-TMA-41
JE-TMA-41_scene07_cell2813,-0.4911751455732149,-0.19610230974705647,-0.3782640785500796,-0.051659982720249756,-0.10232325099660443,-0.3714325123344836,-0.2417970778220972,-0.05415057360887647,0.837433106023563,-0.40933154797790994,-0.23888208712013728,-0.29876605385627236,-0.25166785009545933,-0.22068569204582913,3.842133864653812,2.294767635262535,-0.23038839768049602,2.0371497880475964,-0.31230732810297124,-1.2627149144151237,-0.3216090882505675,-0.5907337079341156,0.3344994657480034,-0.6018407080624539,-0.10190070449844331,JE-TMA-41
JE-TMA-41_scene07_cell251,-0.48002524587894363,-0.5053043152657334,-0.3757379468246019,-0.22935335040911867,-0.2513744049977013,-0.325720929832267,-0.3652902786277284,-0.4355138168316333,2.306881374963886,-0.3602257539885327,-0.42216467371420885,-0.06613966498311744,-0.22505776605362948,0.0539641665770784,4.86696205279444,0.266963948179559,0.8216539491487375,4.56592187456398,-0.3587504439138128,1.0751221562784843,-0.42722488997520286,2.1030311895557077,0.7676926165617775,-0.3959082711834858,-0.09611518363765498,JE-TMA-41
JE-TMA-41_scene07_cell36,-0.4806537104950175,-0.4438811655682676,-0.3808213645090985,-0.25179970659630246,-0.1879368553337642,-0.3332500206268995,-0.4581290673694402,-0.15956520565888263,1.1270625426119143,-0.43986200408112586,-0.05998346756109933,-0.097860510700133,-0.20487377837204773,-0.2168888638016932,0.6944121430189105,0.533076869373856,-0.21715588572389113,1.2378821295660323,-0.21869439715754135,-0.9667448331139017,0.5990327119755621,-0.20656283619752408,-0.027295543510854947,-0.3518036092150142,-0.09289656158072242,JE-TMA-41
JE-TMA-41_scene07_cell918,-0.4962305713908128,-0.4362356099713514,-0.3477391317465532,0.7659612594490522,-0.29339053108855057,-0.12262388721958163,-0.4100538665266453,0.5462853503464119,1.282222170869401,0.07502777014285825,-0.168306336013962,-0.027303840784218717,-0.24978925838801513,-0.20819388137778538,1.0717814955496932,0.4993250201823311,-0.23438903231910213,1.2316866858063498,-0.07997556590330902,0.061788935942832364,0.3559266249679003,2.846988442597739,0.889900600900598,1.1635395596931455,-0.026998333012727836,JE-TMA-41
JE-TMA-41_scene07_cell2631,-0.49435708913938425,0.6978716535667134,-0.3513414973088495,0.08897671950665435,-0.3661696272271486,-0.21140135038243807,-0.28858955188932,-0.10925597838577826,0.464018154154169,-0.20546572022566928,-0.09284713529836873,-0.2859902604225281,-0.22106977298683306,-0.21587428199109424,0.22003678308646032,-0.5361097930396209,-0.24051110092374173,0.0028753738802509395,0.22978000589714603,-0.22086635835073437,-0.10759566066940161,4.3176766553884045,0.33712908955218157,0.5316892117287559,0.012325125861563648,JE-TMA-41
JE-TMA-41_scene07_cell374,-0.440206395151749,-0.31679711480034406,-0.38320339558647476,-0.33965139459058424,-0.2548987356801508,-0.3440121916406952,-0.4125848605640363,-0.6443936881475782,0.49731468000817564,-0.32622003972884517,-0.4513699753041796,-0.21363034524007377,-0.2560960686995949,-0.20841884903654764,3.002501464386361,2.466538606904352,-0.18863898470808493,2.7446766455358755,-0.20336969149913714,-1.1697422218585234,-0.14508027242611574,0.04298075422900987,0.03446948222911542,-0.36769756197640197,-0.1178574438875453,JE-TMA-41
JE-TMA-41_scene07_cell2611,-0.5070093241747269,-0.5027956153292377,-0.3654053611362493,0.4786750916571464,-0.2954210675822609,-0.29860955794687466,-0.2854631484910945,-0.0400988300453827,0.6664859761425631,-0.34409502596247077,0.12450764552450015,-0.2278449340104543,-0.2605316563070342,-0.22625565261829333,0.6401889701791548,-0.04724328934962855,-0.23768116894319077,0.2064271504727437,0.3848636826286899,-0.1644691251400265,-0.4025794789395071,3.1040876484145743,0.465862172582111,0.3074819265935792,0.037392289710280656,JE-TMA-41
JE-TMA-41_scene07_cell3298,-0.5061169470483159,-0.22029673244209688,-0.38914753527285156,-0.1105189465235102,-0.291629270622444,-0.4098158521180031,-0.26088579840093046,-0.6176232647369077,-0.18058678081259105,-0.6259834126949165,-0.06336582976974657,-0.2862483911589382,-0.26867894006745935,-0.20413718685384585,2.1500617355295994,-0.11897086000837542,-0.19157289035670977,0.4313268732722696,-0.29437995088155133,-0.9870395953866862,-0.29790906449080434,-0.7156683382848473,0.5438087612464846,-0.5719917668998288,-0.11987971221057503,JE-TMA-41
JE-TMA-41_scene07_cell2514,-0.4955863140892285,-0.33209358025332464,-0.35168943989242596,0.5622247101155871,-0.15958205893626104,-0.16470167432579433,-0.4263747077816562,0.6925625734941496,0.9288298139706914,0.15185408899814218,-0.04881687060341518,-0.17831686110074588,-0.23158216940787044,-0.2206127343499079,1.7478164429721863,0.49731172495421044,-0.24096813154113586,2.2557437473416098,-0.028212120099837333,-0.07811576543967141,-0.2637793368790852,2.364862490421512,0.1313967472206887,-0.4552512561898224,19.6023451349124,JE-TMA-41
JE-TMA-41_scene07_cell981,-0.5105349647851667,-0.48869960506077026,-0.3714779047492785,0.052089617065813276,-0.32816745262927216,-0.14134984698131534,-0.39666901475218397,0.1222782477379544,0.7648670472172854,-0.12869337416347124,0.20463916235159058,-0.2905157469727596,-0.25923164986674346,-0.20717958704301637,0.39997924621607556,0.27135190211058813,-0.24849016106869368,1.8506638160889417,0.028851299288921425,2.915362674902496,-0.42571002147783715,0.2917160293682588,0.6942282127252393,0.46714970368981457,-0.05197659340056038,JE-TMA-41
JE-TMA-41_scene07_cell2490,-0.4698169546090862,-0.3533264372263493,-0.36687020394781444,-0.06730137357094507,-0.20322817812790034,-0.24592625228221737,-0.05325886322297694,0.164698946112908,0.6925249184931495,-0.2597292977085024,-0.09492114969364462,-0.30793410153964085,-0.2665887822534666,-0.2206695928235934,0.2551022397228534,0.45368773042078814,-0.24898291585968255,1.004274224851801,-0.08444429017510516,-1.3286320878525355,-0.5481757717848834,-0.641295786912416,0.03341197274135697,-0.5404390913953808,-0.099415874367963,JE-TMA-41
