,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-41_scene11_cell2441,11.877265815709183,6.378450558811351,10.634206057517812,10.162548544687212,5.399320299485816,8.01834247747024,8.352896564149892,9.66700384866809,7.05178075457224,7.1418129901232135,8.121820337037922,7.769053336510351,3.297836331216539,6.546786671999979,4.25216431786434,10.977080725496347,6.081172271164587,12.205515197926546,9.303767899155632,12.478246778328602,8.293161618591297,11.800325380528424,11.468011597500958,12.00929856348325,8.584833707861991,JE-TMA-41
JE-TMA-41_scene11_cell2816,11.657155677440254,6.2788687130322085,10.646326661960476,10.212414203665976,5.099261638512762,8.146885456332889,8.09811028910418,9.914903513720377,7.011319161604496,7.494097254130501,7.9685231532870535,5.632257920444671,2.1169068598259866,6.865433343039367,3.456300874221367,12.363682498662175,6.237079935964077,13.152532227268647,9.307862110458856,12.332551017071667,8.072750325017983,8.91625790102011,11.295370826353293,10.9182318053242,8.216554603922148,JE-TMA-41
JE-TMA-41_scene11_cell3126,11.12403884227992,6.639088960384524,10.59504314387177,9.912415580079582,6.504010925816104,7.662750814666429,8.13389633091133,9.27297975190753,7.626767012118812,6.290824114244586,6.599449004223367,1.6057594585437345,3.43417169076868,6.4567845867878155,4.908326402900304,10.2884844138764,6.21976709342797,11.449781984509334,9.36908154460055,11.756779210166943,7.636394902449152,7.903475257438728,10.742465716892768,10.083548018174806,7.336386528964893,JE-TMA-41
JE-TMA-41_scene11_cell1440,12.308255226842697,6.051593137443927,10.679505623649392,10.017215458156121,6.430052663993871,8.11467883184165,8.177106352010384,9.871374071646335,7.60075472700688,7.413369444785234,6.903741466046758,6.133981914927851,2.850348538259712,6.541560172018083,4.908024007134712,10.789479893673532,5.61898803138903,11.7772905533273,9.41071938724585,12.404083395896327,8.346400180928713,11.105293071282578,11.463780107811628,12.575752312777729,7.915538474023519,JE-TMA-41
JE-TMA-41_scene11_cell1598,11.781682647687072,6.03492436640313,10.573958064033047,9.896546500610928,6.401779614495202,7.126744587203388,8.20399716711937,9.378713948456854,6.1268809499915795,4.817479844503602,6.683507212884325,2.111239480750764,1.6201005452241288,6.581387189541686,3.9508314686183184,11.54906141295563,6.360413960108025,11.859377170768997,9.235416520708812,10.878532646835097,7.8396570938086265,9.565627879918216,10.477722764888728,8.706373736804604,6.540117711095937,JE-TMA-41
JE-TMA-41_scene11_cell3328,12.037226443924036,6.422762746088948,10.551718186448213,9.947323736786238,4.543715139015309,6.894932400499426,8.351951988966885,8.866335621978234,6.665751572431537,5.524190125850296,7.671100142986358,2.369169051470319,4.066657629982285,6.5625224632014065,3.4757882303646,11.004964601486412,6.6187024673153525,11.555013945586603,9.234594815363339,11.88841814039734,6.99976001077846,8.134102277685571,10.658762575449064,9.011870405907107,7.181326965091388,JE-TMA-41
JE-TMA-41_scene11_cell1775,11.8752568236004,6.141497449971772,10.66092578685492,9.931805924760859,5.364969887817094,7.528539840281914,7.876444254793574,8.976040273643477,6.815121208888281,6.479293152220869,7.607513816044392,3.6653512433327684,2.737681678441107,6.708473763216123,4.249498083905882,10.476151097341864,6.116482130078586,11.222403533405933,9.283931493109595,12.30947414756157,7.080114099868959,11.611504287651504,11.367870158831565,11.213085773487574,7.613439619203966,JE-TMA-41
JE-TMA-41_scene11_cell1527,11.51466803142377,5.895920621888196,10.685043880939217,9.961803973510417,5.292827103118694,7.67205491881024,7.835819411935288,9.009164748318952,6.731864718831041,5.858748430927935,7.51524528625955,6.036003582891872,2.6823465262330917,6.757154727404931,5.158648091369941,10.885685326099125,5.668498075835097,11.825985195598562,9.275197175662719,12.343175232945288,7.134513590578281,9.183269079066186,11.075420206342569,10.445658473845828,8.087158959473845,JE-TMA-41
JE-TMA-41_scene11_cell2721,11.904816207730173,6.077625539691294,10.661256956125913,9.989887232881681,4.764629687896004,7.64886935666538,7.889405448302233,9.293889283263288,6.779285188549632,6.118790154648458,6.516966913816055,2.749843880857205,3.415650519419143,6.669341799587521,3.8823774618709592,11.514676357404202,6.230257281893299,12.092792707752029,9.237582921561566,12.045224810251828,7.88561993242438,10.958100901506777,11.0611043342565,10.39287155517239,7.381217064347095,JE-TMA-41
JE-TMA-41_scene11_cell3181,12.421424949538686,6.493442705123703,10.59255317088036,9.893441410956099,5.3362782858900335,7.164298935637955,7.910841580258433,8.764985589326805,6.820149503128573,8.458077831341456,7.185645222952583,5.733144591294963,2.940675787676313,6.833836297922454,3.9764320842688043,13.376593378476803,6.267813368455215,13.990129699447515,9.218573947030656,11.475419283562848,7.763436635004118,7.7149599859534685,10.583204622209786,8.209843830570579,6.181172459128586,JE-TMA-41
JE-TMA-41_scene11_cell1713,8.854390267082819,5.925004266503467,10.582132314194576,9.828588659241255,5.256617784142579,6.33864405651338,7.749004365569741,7.855781534046711,5.227584028695353,2.6567767967828972,7.0111479841690505,1.3518849805770472,2.845104567717467,6.786298809496388,4.044272475633774,11.670929898582196,5.7091152916640135,11.897902482162406,9.172630979166513,11.546073706885512,6.406096646600023,11.929439259863127,10.387444304554748,7.50530075029152,6.65696614771613,JE-TMA-41
JE-TMA-41_scene11_cell1653,11.348385520202472,6.024160102364764,10.545955650257282,9.85586724889871,6.55540171884824,6.982605193884106,8.10218150355458,8.594729102995753,6.238156175842137,3.8059158432182016,5.779533965050545,3.8455069670442423,2.662191505852668,6.509165031385496,4.587534576924382,9.358494113361385,6.317789070969329,9.925411119599614,9.276078051427957,11.618040291963876,6.440277947019841,9.537281433484473,10.625031857571448,10.855857675959001,7.315821433065978,JE-TMA-41
JE-TMA-41_scene11_cell2429,11.786552902666221,6.217383984866957,10.561100679540797,9.864383575335964,6.222434910104524,7.392757578212515,8.12198418832562,9.175470890377653,7.153452215175657,6.052878328871266,6.063807386881467,4.575675368667976,2.262210850285949,6.539218360370481,4.936959561575454,10.73511697673661,6.007721390451556,11.265638458902401,9.35538454678613,11.65959049039534,7.460417629364348,9.824158120276099,10.91677560745104,10.542958260157713,7.761879297977252,JE-TMA-41
JE-TMA-41_scene11_cell3196,10.534505118508477,5.6351691583323475,10.567441568983085,9.86144075596743,6.60320785134486,6.900187049989973,8.15187379111157,8.849330467252383,6.559034639888772,6.541599398609816,6.019920390809976,3.979722628104988,1.4441545477897053,6.363237106553248,3.8190319880059,11.427949744033725,5.620811063641089,12.604439076202334,9.296071927139502,11.608480119986696,5.898208854521367,6.457787882400134,10.946174631215019,8.217949919323894,7.462927976969669,JE-TMA-41
JE-TMA-41_scene11_cell1178,10.794894355570278,6.301917137635542,10.550642602101213,10.101970183219622,4.801792084636656,6.788796022207601,8.219646583434214,8.639657685186622,5.334955622435469,4.717188649658235,6.926226560878714,5.592413917272573,1.875054012561911,6.529279614420971,4.065659106128094,11.738959417298144,6.449673836809535,11.658058584369199,9.261532626143008,12.083111453061372,7.042887569334263,12.012894625653733,10.806275894291803,8.232797403291885,6.872362584936251,JE-TMA-41
JE-TMA-41_scene11_cell1298,11.427574167348267,5.59240310559421,10.669381578615708,10.017183004098861,4.8015147996185314,7.177223874647355,7.828945003658953,9.15481226573689,6.956568108813823,5.767824480691728,5.4981245643393235,4.936240669454207,3.023897571547027,6.6382685493756926,3.481327701061115,11.643562337645376,5.695061101386886,12.458493527107885,9.25972792834012,11.958441771777807,7.354124688146792,12.561563011513666,11.190716371278661,9.612368010169453,6.635415152076444,JE-TMA-41
JE-TMA-41_scene11_cell1551,11.961119523865772,5.721559485356442,10.646039394091403,9.9270714505254,5.148295270263456,7.0210315783454895,8.020366980960896,8.756827290452584,6.078390691348455,5.582419731332937,7.214226264103128,2.9138956625433727,2.800322977812503,6.737941281505802,3.355480981257019,12.274631990366284,5.39075737078723,12.494835333523014,9.23122019271341,11.107300175971199,9.084203800999086,11.71326886050343,10.496612730362473,8.354804822971246,6.203300590078543,JE-TMA-41
JE-TMA-41_scene11_cell910,11.211362714478092,6.392142985084582,10.524305578463437,9.829661552193,6.272455027453262,6.703573712107912,8.368183416253077,8.695022837530235,6.93485215709908,5.9233201679037455,6.58494184492961,2.952982400137403,4.308112216105343,6.772572329898077,4.804464904577624,11.25095293542088,6.715134718747353,11.596833601029406,9.272417120295286,11.582777018366276,6.151303645736278,9.8539492268876,10.329709378252304,10.03823828402953,7.2849213223712175,JE-TMA-41
JE-TMA-41_scene11_cell1195,11.878580965887757,5.997156893641681,10.63885101671643,9.85395436858261,4.6184732798227,6.89680582217718,7.94851391008256,8.418361793197581,6.790697860939014,5.679835826568066,6.551714523598704,5.425040569304793,3.689774211613693,6.629081148576921,4.06548453696373,10.2877323690299,6.043643379797219,11.167487619738953,9.236697273988282,10.772577732235947,6.806139298532307,8.804665058795054,10.176567433747033,9.664235907949386,6.648562389838706,JE-TMA-41
JE-TMA-41_scene11_cell1916,11.897101868910564,6.1560724275865635,10.633868207598702,10.050390186392697,5.071564158259976,8.049801642509925,8.366428796291913,9.417546072068864,6.978018760509813,6.620289126376939,7.85184554780477,7.629525125787726,3.9685240804055546,6.673306993805257,4.932228546435215,10.840056818343879,6.262653438121266,11.571682257627954,9.292220123685002,12.27009498039863,7.430959250861963,11.053995230360306,11.529872083101322,12.441360537817959,8.511653904462163,JE-TMA-41
JE-TMA-41_scene11_cell1602,11.142008107564543,5.65872660038511,10.62166266348711,10.014759449646476,5.433595304901761,7.699445537001217,7.814936190401868,9.560464260716815,6.31077442144243,5.333108750773852,4.9522885206060065,3.9272217443669106,1.9800249351788775,6.57158869468698,3.967863409302135,11.22512763904236,6.01664952511075,11.688996979426369,9.266680452662726,11.52802026972597,7.610405948604441,9.230341718358924,10.918891352295704,9.970339531660686,6.881018183676339,JE-TMA-41
JE-TMA-41_scene11_cell2929,10.374164642854529,5.832018180101848,10.60030081394064,9.869924628347423,5.262681305924462,6.927414907214805,8.043099757031953,8.934013398881753,6.2375888346149875,4.760740341328095,5.797256825498194,2.4079289290007235,3.190929105406769,6.427652907854403,3.597203707486935,10.289601028686556,5.341304579382316,10.721219474866844,9.39137638615174,13.146043590633944,7.953288743764325,11.612189403904893,10.677944565245076,12.1402929195636,7.3880620799154535,JE-TMA-41
JE-TMA-41_scene11_cell2849,11.3974402401071,6.866893112668183,10.801315789541563,10.155885917638116,5.159002003648327,8.360150052469757,8.06974441012355,9.982251855853065,7.821283458960783,8.041535234370375,7.965717825036018,8.931689811150495,5.800778269057089,7.069333628568949,6.587071248972445,11.94237705018826,7.437138030363739,12.481819238943146,9.304023668066883,12.605440581680408,8.611316114554466,12.38434977270705,11.178858847735603,11.310986788421378,7.839696693626479,JE-TMA-41
JE-TMA-41_scene11_cell3375,11.782114032215892,5.984236819056012,10.553931389731876,9.898942373661534,6.300137712808351,7.405404725778233,8.20832503886697,8.777619029724587,6.968571026029096,5.774330480441181,6.237425664168416,4.335134514749369,3.403900980579973,6.488015261697893,4.457768636290833,10.770198723579844,6.245499949883035,11.472842392855103,9.247843263221462,11.76623154630529,5.664207112165234,10.904866032737177,10.726866273847712,10.263723829859366,7.232333325264831,JE-TMA-41
JE-TMA-41_scene11_cell1025,11.23756550704179,5.8765827293576525,10.59945523476456,9.964505296511698,6.0623350268340905,7.222719621776054,8.262568461396633,9.488982661401227,6.059606877430884,5.885586038206943,6.7040812106512355,3.4325832171607984,2.033922744077773,6.740739624778328,3.5618839774587254,10.499600962726808,5.581920981220299,11.568762010585326,9.346285663204561,11.817992748944762,6.2500884866941036,9.763516744042983,11.185033348928648,10.168430047616175,7.417091509050803,JE-TMA-41
JE-TMA-41_scene11_cell1169,12.623108669449303,5.761997033717197,10.645937275613027,9.968263285436095,5.012864685765599,7.3524501351952,7.843783898137469,8.947532674055758,7.270603645578237,6.828541314861746,4.824397236964283,5.968074904150618,3.504250856985807,6.603349366081166,4.355984797203043,11.249354362936252,5.762883531045864,11.952766862058043,9.261318849142562,11.588789104956039,6.777379481121772,9.556454192369355,11.313576538758195,10.12904670988697,6.981415402125794,JE-TMA-41
JE-TMA-41_scene11_cell2175,11.902307114972935,5.7641428261141385,10.673406191917655,10.060947300312895,5.060916604465892,7.788878630805655,7.844770454439722,9.496672664918071,6.9583908535469705,7.040153519225385,7.395688389968157,6.086151551339814,3.227906781377733,6.690405701257896,2.740441381587115,12.202639920631727,5.3295915613796865,12.280416671582644,9.276034150793937,12.58143804169538,9.204936534403487,13.366760678423187,10.712686870644273,8.941284257031395,6.254468643533128,JE-TMA-41
JE-TMA-41_scene11_cell3534,10.765812166715751,6.394456223709029,10.507885499767685,9.736175731195678,6.282407698310359,6.728797843421099,8.249251859548915,8.12212236382155,7.246789151628838,5.0642534947154,6.309044802094893,3.2396386759379534,3.9685302845934913,6.586009751135751,4.828244945090465,10.8203223217247,6.728311506168805,11.5007259804667,9.205956332196177,11.436393207199625,5.57812568100816,7.612446842487638,10.18619469310336,8.829396564823208,7.0397833378188555,JE-TMA-41
JE-TMA-41_scene11_cell3158,10.31392446569816,6.190828253526783,10.518198511705279,9.83718039363508,6.6479877113803285,6.366272372537612,8.23547155715681,8.45991175366897,7.6349550486687665,4.9875808275256155,6.06109940290041,5.978851742890774,3.656960022993525,6.6346043702627915,5.054411698612315,13.255539926224488,5.636559466827681,13.40955118585472,9.246928984799904,11.904322495175906,6.937467829481518,12.204268205964937,10.744770418651841,7.4323860334197995,5.304456702663685,JE-TMA-41
JE-TMA-41_scene11_cell1737,11.216206246521828,5.945002402848454,10.67410956872665,10.062701728467085,5.409945422305973,7.994750728867351,7.918767901806755,9.732393777700908,7.554680320872637,7.218604617067559,5.7222988745469685,4.940665925264533,3.0647337751694335,6.755613873540242,4.271780454538661,11.912284758240327,6.046165376260026,12.741867238089121,9.341125429983926,12.33574505735991,6.797967946962692,9.80515043814865,11.036272723585244,10.55680846807823,7.693527875359147,JE-TMA-41
JE-TMA-41_scene11_cell908,11.01505412214783,6.668329556022159,10.566158884544429,9.846765794899696,6.0548201733136215,7.238439180893289,8.407030263299712,9.167588397358085,7.435813506356008,6.404490398602781,6.073071793752341,4.30261313133846,4.4074188344473475,6.6781881135400845,5.545666497870325,10.758493355505841,6.490925130069226,11.348724258910645,9.37459584597818,11.769883650333705,6.675119012436467,10.568953915380916,10.634727828533016,10.330813309416483,7.819403471386122,JE-TMA-41
JE-TMA-41_scene11_cell946,12.108062264971945,5.851539738722392,10.607741147187491,9.987787264470791,6.118914533664939,7.359102810696992,8.228504599594867,9.44836258803007,7.056224529886327,6.5230158783972865,6.761556798762998,6.375419367473545,2.8487220865298273,6.573845592406435,5.021537367779992,11.114432936490433,5.567217923143433,12.085645737130383,9.414401314333924,12.402491624399229,6.406827177359327,11.387526616446085,11.178272890435366,11.28849988363042,7.804465206276693,JE-TMA-41
JE-TMA-41_scene11_cell2589,12.27998904190884,5.969545440075089,10.612354611902123,9.898488016859906,5.274286710030726,7.535063643464472,7.971214246197837,8.874526481265848,7.183685442672258,6.50919743686746,4.036747051511831,4.369172337988315,3.356225375625121,6.6461903510094436,4.232016365293116,10.54564080465571,6.168949294100225,11.551685245689647,9.254629728624078,11.836050957601596,6.334890176834551,9.664549888259213,10.725279226632251,9.555143451667556,7.5366314948907185,JE-TMA-41
JE-TMA-41_scene11_cell2265,11.486583180694504,6.140314831174081,10.58710939704249,10.069881711370135,6.61402148979696,8.030988193121301,8.240553180818123,9.846143581901039,7.21775454579969,7.4152154708560145,6.847858220233636,7.012305962866035,3.2508773099683834,6.628180965529656,4.618208191569885,12.919278533932752,5.7569583183951645,13.187123794116399,9.31294504038915,12.441922323732937,7.308104590425149,12.961814987830252,10.211353638227354,9.030649734196224,8.810721606474463,JE-TMA-41
JE-TMA-41_scene11_cell1960,11.280897701205681,5.496973544613416,10.617743986176748,9.917145281659563,5.227000785227318,7.611210478460769,7.866850614929792,9.123945951496372,7.3725833504480445,6.114301215476344,5.563905909133775,5.485839404147202,4.539353277148805,6.659741278216978,4.166181849941079,10.499077967072134,5.939957645159761,11.2112617411763,9.257331526339563,11.72228510193305,7.587258477889486,9.83725452776602,11.040935569463022,10.707246366925247,7.322265315745131,JE-TMA-41
JE-TMA-41_scene11_cell3428,12.24383100151298,6.255125696670328,10.591705682947676,10.046047069906539,6.49718952346833,7.315477144111845,8.216063876553209,9.46939661508411,7.298160014971967,6.386848523676356,6.822646531486657,6.980994200274533,3.136790406980098,6.620856900704714,4.813335975309885,12.562831227239611,6.149379727525321,13.309991756941299,9.336630386804861,12.514148478264065,6.112811688961429,12.36764648577728,10.81033083332878,8.574617824469822,6.9153582116088534,JE-TMA-41
JE-TMA-41_scene11_cell3290,11.827690952954537,5.697382826200251,10.678862372673459,10.022129384237603,5.279675870830493,7.696510589256883,8.276017685416512,9.712779001607263,7.4195247532263,6.539608136533467,5.500261366500939,6.1838960710675055,4.318280402888476,6.640611792156915,4.9846918269408516,10.795543016655525,6.620975890157818,12.102125092010152,9.300320745023408,12.449127284646064,7.539699541697069,10.8495080669428,11.418502977270235,11.448868552381722,7.584988279321549,JE-TMA-41
JE-TMA-41_scene11_cell2654,11.715680814777395,5.984976253963805,10.606529086743224,10.14435995465562,5.374074476957826,7.8231061641844395,8.366365824613046,9.37724011092106,6.307472008798943,6.418519527890686,7.907896760201386,5.781639172705728,1.6088175135932814,6.516783909736251,3.220847613513264,11.156287858810325,5.756297999987195,11.911628597591854,9.290982316677944,12.649796420520428,8.144946422996908,12.107392958575915,11.54401235886289,11.885177300315709,7.247405142346884,JE-TMA-41
JE-TMA-41_scene11_cell2281,11.476354022774354,5.28680276813414,10.570481263876777,9.853397876953723,4.9967105664997025,7.2992702567059515,7.81023573622097,8.80052719586735,6.859537967063634,5.485879829631402,3.072306310797792,3.551196916907092,3.5160185311435614,6.594633762332604,3.7217084864605985,10.83824255787028,6.105267690642666,11.358130126509383,9.230755418609757,11.728518585997229,6.492770232343834,9.109694463698759,10.707018163212018,9.598128435141406,7.262648669108026,JE-TMA-41
JE-TMA-41_scene11_cell2926,11.307423077775447,6.143149013617439,10.644635503608319,9.978924443245742,4.116144504595561,7.4944741132595,7.926896018962355,9.81803724152547,6.4021736180104485,6.262175356646136,5.861902487142881,2.9995656852199106,2.588431347208136,6.821186507851264,2.3152514717423114,11.600048717428,5.4780100512876375,12.687148870545613,9.228005902813816,12.48177291482847,6.984725678208799,11.57605286124181,10.828954541332221,9.726640575911256,6.883336741315374,JE-TMA-41
JE-TMA-41_scene11_cell3023,11.941818883763215,6.304050049553442,10.599788312792159,9.985443890630458,6.718320746012069,7.2240388924811025,8.148737610680712,9.380584256908708,7.206801854018359,6.570784669478838,6.732661774623987,4.412028702593515,3.0165954809680664,6.455212725028018,4.641726855301111,11.081257069797525,5.739059586404587,12.258907048022586,9.357849662822547,12.562595398883499,6.855509053948472,10.751706290470157,10.925515341906358,10.814344271112136,7.312267519680163,JE-TMA-41
JE-TMA-41_scene11_cell1695,11.673616051264553,6.173497807507206,10.576588330634936,9.92140344487819,6.697920491107179,7.390953843048124,8.159703269850723,9.115291585147467,6.836570429109351,5.4721034301031874,6.602810721782229,4.14061698929332,3.2697299281273113,6.587084055440171,4.057857390768795,10.65186618485211,6.301151814318832,10.769340565349669,9.281947375324187,11.742304395977497,7.245244589661471,9.736012857012781,10.895032201704158,10.785561643751644,7.468982651042887,JE-TMA-41
JE-TMA-41_scene11_cell3149,12.1815264775959,6.013079551007774,10.632644694614804,10.045715847616275,6.621679519746753,7.45323401649484,8.19072922520532,9.732547960834932,7.123371201179024,6.641129059925984,7.0564312024658395,4.50142325990748,2.042677569124389,6.476054323942683,4.114862808302408,11.080548926046127,6.228984355944989,12.052377824742804,9.369483330838,12.242508091646753,8.10227693728822,11.662426173415232,10.977515712154862,11.632251871047668,8.300258302764819,JE-TMA-41
JE-TMA-41_scene11_cell3060,12.695158475277434,5.900338149143792,10.596976714312781,9.979011305575465,6.639041570821382,7.227434439440476,8.180466749782662,9.22976825269371,7.998800663953763,6.905816424824629,6.544223786588199,5.1595476475801085,0.6477455518396376,6.6346911923690985,4.441934831511067,13.409044877100555,5.774034992136515,13.4592707775782,9.354172507542518,12.367593847494309,7.384607527485379,9.357113034459548,10.699786266760565,7.54040534432806,6.8405118703792,JE-TMA-41
JE-TMA-41_scene11_cell3072,12.016474175794183,6.091161491996939,10.592980732359912,9.928301841107961,6.41606241782983,7.31395692804977,8.117893891548292,9.378868131590878,6.942012394655526,5.842786802815934,6.609755090218584,4.249067726900706,1.8957666939888043,6.4846721335605135,4.77763228851306,10.681947978712085,6.0208137296373065,11.537669968543234,9.373351358439857,12.208212477700268,7.6614805938984585,9.682742682809513,11.148151440488524,10.855099937029152,7.5877427887569375,JE-TMA-41
JE-TMA-41_scene11_cell1492,11.69956211277017,5.7436528462917735,10.52854110937025,9.979935291676256,5.188684386466313,6.977949084720669,7.862559476661531,9.081773512533582,5.7635439854619595,4.919272129906523,7.457683806144864,4.755328157332643,2.31287591933587,6.735520280464534,4.292234141629986,11.556942613897752,6.088561730342784,12.07958765601058,9.23284547053378,11.453737599861359,7.4431215621120606,10.77328077304554,10.790496083282992,10.95177654510276,6.356104556528679,JE-TMA-41
JE-TMA-41_scene11_cell1004,11.164093659293428,6.177092892323423,10.61161496871763,9.911427640395368,5.981057585944799,7.257464553651319,8.174928104391388,9.431186969963498,7.2253284796083985,6.542079537378226,6.98223625880725,6.936271631714817,2.3271138147829094,6.5534629103393955,5.117701606063035,10.942503841246763,6.013947658676987,12.059719478500625,9.412975498089864,12.064097990646387,6.649804761722819,10.457633020415216,11.212839599510062,11.0111702982993,7.1411034957934145,JE-TMA-41
JE-TMA-41_scene11_cell1187,10.503771834001604,5.975354536121676,10.524227319442625,9.992722190236382,4.7120109183550305,7.107904886046032,7.926618848163705,8.613613185106416,7.024981158253581,5.240553761975107,7.167166990057002,7.444140595394178,3.920494836738307,6.67606097193555,5.016440997503407,10.133486825766925,6.155896077825929,11.10079146767518,9.26218827256849,11.639408011143455,7.001909135886171,9.73052715598112,10.467603072361518,10.261499283958262,6.894956239905073,JE-TMA-41
JE-TMA-41_scene11_cell3004,11.088876231228221,5.892045982971355,10.610806610295352,9.97559408425229,6.454777324319121,7.600951287239968,8.16430211064072,9.467927565844404,7.385604523490685,6.302995273711253,6.475871885017368,5.355518149523374,2.7186641720566285,6.495728117823058,3.9765813742918805,11.089422673486165,5.9386184011054475,11.88403703468452,9.327904658612468,12.458794338162617,6.824891178551829,10.519063520800913,11.156873997042531,11.092552795428634,7.660012053886261,JE-TMA-41
JE-TMA-41_scene11_cell968,11.56452253060971,6.297429960382178,10.641265593821938,9.923416550959356,4.632107971187253,7.487883487392895,7.992154237653873,9.482130609699732,6.968458893826926,6.679828244659788,5.901040132630503,5.717784076976416,3.4411671512899966,6.640538327297732,4.475038105509769,11.028207368227077,6.342043844745285,11.607485822431304,9.274165510763236,12.064193420592256,5.417024800792605,10.535294478280225,11.637542214183686,11.741306154083663,7.646090691654106,JE-TMA-41
JE-TMA-41_scene11_cell3343,11.79851332504496,6.2471927527466455,10.58420045197625,9.990065730196607,6.60908381200433,7.574460388759199,8.208716226569024,9.18697716587639,7.322439261112487,6.477561786154485,6.5834229880112485,7.036039820829138,4.200122120877994,6.587303972973181,5.628364108320975,10.927440993769226,6.317171215233549,12.189564541367568,9.294410383577985,12.666553919015065,5.976041634315875,12.113356714263492,11.098070223547472,11.144258456913764,7.6441995003274705,JE-TMA-41
JE-TMA-41_scene11_cell1790,11.409251777559962,6.327939521732544,10.611038524222877,9.96555814431043,6.7570509246538215,7.524019285706116,8.2300101951896,9.254250810590108,6.77231867726587,6.028643503692054,7.115007639748402,6.710438526323457,2.8508949840433733,6.6354959665083335,4.892694831250839,10.474887509300283,6.40984862138324,11.739497212352745,9.291671365759745,12.134966177047795,7.515816291471437,10.876597830778056,11.299745465220205,11.431173344274352,8.29500398658469,JE-TMA-41
JE-TMA-41_scene11_cell2071,11.993891386588492,6.302648462612089,10.609041010435593,9.973433980382362,6.390852389409171,7.276224067587819,8.144671166812046,9.760813272640611,6.665951978920521,5.275413269811692,6.852563193282661,2.7338494488824128,3.60261897259107,6.628610782660332,3.8628338238659916,10.651733527195177,5.779275553836754,11.868006214481232,9.312844832420192,12.433760200462741,5.956686625047652,10.218623822274369,10.896075282044807,10.817347551228298,8.067554483835169,JE-TMA-41
JE-TMA-41_scene11_cell2156,11.348626981011746,6.516039835905891,10.674025583436023,10.323364125593132,5.098523802646978,8.234976846102636,8.377943072361147,10.188784473344514,7.7980100625316435,7.736522901425588,8.233334878788922,7.8340555440542,4.65935611195741,6.690489661096963,4.331246534145919,11.312247453525474,6.674275131710886,12.396765612332974,9.34978530722529,12.590970538988257,8.27912454878254,12.23199060500353,11.282849090626254,11.38982981037146,7.584173612288537,JE-TMA-41
JE-TMA-41_scene11_cell1109,11.565546591670385,5.51318386601138,10.654065715616033,9.989833779140312,6.2658641391567,7.469630393940497,8.112053745391533,9.243879361264154,6.110291587128394,5.925283720479032,6.075664300707245,4.03731775715588,0.6394498963559956,6.5329185101732445,2.5715061269756774,10.773034161700338,4.204139904907002,11.356555483496201,9.387662965130565,11.533827181932113,6.39353018149419,10.263073363265482,10.643499055807402,11.065291371914714,6.969104295106431,JE-TMA-41
JE-TMA-41_scene11_cell2936,9.789289299360028,5.5845460133804234,10.61525496756364,9.874306880608511,4.938207722968264,6.84674035806942,7.757331893041755,8.331736728675041,7.020235818889403,4.964241305880732,2.564623733351934,2.3749947952904895,3.7085406870093456,6.604442275122652,2.5119303454345294,9.832598263666371,6.008888875382409,10.80401897614542,9.214724052299374,10.972426170575835,6.528713681747395,8.709572258705936,10.227919815385015,9.255680064069463,6.4801924640078035,JE-TMA-41
JE-TMA-41_scene11_cell3022,11.831237468240158,5.920499438223273,10.604233806925539,9.952754064190579,6.504176533219356,7.130872797162851,8.147634652184191,9.533588512435784,6.917207320060574,6.235670741129895,6.5166729722949395,4.160415165789571,1.5402939281899917,6.484589604855068,4.886532444355801,10.876306716065432,5.964940009667041,11.921795065482412,9.3683142378668,11.689363679207082,6.300364844620182,9.371493796374347,10.619728657705954,9.778138193206578,7.340222332407214,JE-TMA-41
JE-TMA-41_scene11_cell2025,11.3171702684676,6.1641752030116495,10.670923853952665,10.141384681229829,5.473862243884928,7.86942383032692,8.12952552392814,9.570162475612838,6.9398575477406315,6.533169977286615,8.19223555539009,6.964463192910619,3.3207443406825954,6.623546000777546,4.482606108053389,10.992533910971622,5.806966941407942,12.036540733346595,9.312353336191482,12.541784036288337,8.252536282962856,11.879578445511333,11.544370231806845,11.269669975790569,7.1671060648634874,JE-TMA-41
JE-TMA-41_scene11_cell2474,11.81275569522992,6.147359499098853,10.618912145219095,9.951592399846918,5.018179872076882,7.7570357126375855,7.845584315683262,9.216257596452662,6.748911199352435,6.099220080648102,7.023212470335226,5.1083327315376135,3.410483623980882,6.701561864873872,3.8879875233771077,12.526379957103575,6.094942104670652,12.808353437751137,9.2098835302178,11.042755177783084,8.101409461833997,10.88064078003378,10.527900368942685,9.233676050838334,6.101914610060333,JE-TMA-41
