,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene08_cell3173,9.305112572770433,0.33338947716560163,0.8145679127375924,0.6029167180719314,0.15882790218418233,0.10919184384838877,0.3067926326103068,0.04905282589088071,0.4960747982960745,0.7102278488329761,0.39601214851498057,0.1195175881214447,0.0004332022590227463,0.4658265839084099,3.5062779168945446e-05,0.3875660641150951,0.026408328625476093,0.9087280062344758,0.859616130765283,1.0074330496906811,0.14159062639530595,0.8124009790041842,0.1788996713669915,0.5274139231820577,JE-TMA-62
JE-TMA-62_scene08_cell2969,0.9792849505948078,0.4055917575600185,0.8863020486656153,0.7192868528461047,0.20132419914684654,0.12719853916251,0.33154814586291637,0.054472113606371546,0.44165291159430003,0.9479554410498944,0.6253503533561824,0.05875235429723309,0.055897577347871326,0.41275150229289786,0.001034773532333871,0.3839052915424928,0.004040026929903044,1.408656790184095,0.27384378037426366,1.1628843179359563,0.22813473893297434,1.0549989913100877,0.15259650679154152,0.3685938574807209,JE-TMA-62
JE-TMA-62_scene08_cell4878,1.2242942157117942,0.28052104201265343,0.7560264982265088,0.5291852954532363,0.27459875411272,0.11386513067861569,0.2833317190394449,0.045247477058287494,0.2841720536799347,0.4184239082956003,0.3024772069785143,0.17106642994158225,0.0005051064896015833,0.49982276708760603,0.0003756000402072955,0.4444927514986813,0.02143981167010884,1.022165646683763,0.21910106912686725,0.7775127332565142,0.12277767410927065,0.8339008512071702,0.19285875564531635,0.5219580472301771,JE-TMA-62
JE-TMA-62_scene08_cell4544,1.9293184906899832,0.27750575125450994,0.8118658547581746,0.5672756330609884,0.13918105406845316,0.10080279731197352,0.30931664704884826,0.054116582070506125,0.2594436531594633,0.5574999304418972,0.4017529137575192,0.4482620189861867,1.3118167638704171e-05,0.4358859644576441,0.029287995095025155,0.5465665822741302,0.017034148597957103,0.7808501386057175,0.4546842380811905,1.0430995429236398,0.09568196343000698,0.9937784182707177,0.14721370671476347,0.474399018470055,JE-TMA-62
JE-TMA-62_scene08_cell4216,0.6572190576539724,0.755277259846633,0.8069458487623227,0.5344414463043095,0.1569456357887352,0.1398933227049989,0.28817187005465317,0.03426965976039292,0.3244840883008983,1.9517496699433068,0.8315129693366826,0.0,0.0,0.46080719141779497,0.0,0.12380873108884788,0.015116289383418916,0.11251338643290348,0.14909559034641348,0.5166196488552097,0.051767959525763595,0.5773047073667152,0.2018577678330755,0.5554595615170854,JE-TMA-62
JE-TMA-62_scene08_cell444,4.298377784182377,0.3799541769732755,0.786010013564079,0.569542227561232,0.14921343233577797,0.09726877256010184,0.3135628462894803,0.047614407637675174,0.42239285900529294,0.42900397584589633,0.6344349404467394,0.2933128663105039,0.002543662927838609,0.4935871687411761,0.0008048272696920145,0.9211344640937229,0.02241179652195571,2.0100954178380532,0.5284515294010423,1.255535877512874,0.1896443700106671,0.9427451578360965,0.3728550463543918,0.6025896846524285,JE-TMA-62
JE-TMA-62_scene08_cell3384,0.8832282333833905,0.24127633456791459,0.8300774545291959,0.6249367062367793,0.13613011218989157,0.09006832818198969,0.31101483749390113,0.038926643549382856,0.268858365330196,0.5687708041884557,0.3766350013397292,0.0836978318267493,0.0018353088183467063,0.43875481984016207,7.490535829929708e-05,0.20115226148724533,0.01485568906688403,0.2629040774947256,0.28963207240905975,0.6830627427546769,0.666685777476015,0.9915091891996989,0.0962989127494394,0.5191331470868448,JE-TMA-62
JE-TMA-62_scene08_cell4695,4.872182781092966,0.2782632435895628,0.7777499647792978,0.5802939623113045,0.13954847203390966,0.09681461060432613,0.3114419710451586,0.04855675420545635,0.20353168021472554,0.48532676649935325,0.2976824880350116,0.13963760641679787,0.001471492768204219,0.5016049630662881,0.001375941855834766,0.3887901145356022,0.014272435753136598,0.7566247071554041,0.38730176684556517,1.103552221852364,0.12549050640132134,0.8563568764384291,0.1588947207867598,0.516432894931509,JE-TMA-62
JE-TMA-62_scene08_cell1947,5.333981229597192,0.27602876182414954,0.7916814731966637,0.5716665317692833,0.18617074516097626,0.09601015454489932,0.30443715052534476,0.04621674623310274,0.3167946401523694,0.6047384514523756,0.4386523573498523,0.057331975053706796,0.0014608022173342693,0.4890239380311252,0.003135744354470958,0.63016122951446,0.02705202945302418,1.168807550459442,0.8478741323368741,0.9417513782702926,0.06968333930119515,1.048955082388815,0.2616610237982606,0.542848344240252,JE-TMA-62
JE-TMA-62_scene08_cell2114,1.5373493917355294,0.20628738236782374,0.7864300102479731,0.6053038763543764,0.1138640480972436,0.08332656561361472,0.30379053984728077,0.03968091831129094,0.25467815619443185,0.40280192887685806,0.3248170898551826,0.021981975814124685,0.0003281535224676586,0.4534744119427516,0.0,0.3273500560787967,0.01803787928108816,0.6717366816789738,0.3040540743483044,0.9110058225019658,0.5662363324675123,0.9446369280468673,0.14045507628643722,0.4773991388100378,JE-TMA-62
JE-TMA-62_scene08_cell644,1.4264051106671978,0.30103244021233044,0.8209718958639999,0.5941470609319575,0.21821826149125967,0.10513156988608302,0.3250588543920671,0.047958824490487946,0.45109162190780155,0.531064235486844,0.37017413736134763,0.1348216911583389,0.8129860649481941,0.531084648262356,0.0004460742771662238,0.8219521240626979,0.024944462105174623,1.352611250119702,0.37175030050251257,1.0677826862053026,1.4741215458451007,1.0310840003884743,0.2803695156963376,0.6082250361036912,JE-TMA-62
JE-TMA-62_scene08_cell995,2.897780107396943,0.39960146848934003,0.7960155900557115,0.6155894147595952,0.24363411844584873,0.11300617082920543,0.3166493253273026,0.04910118059572048,0.4110232563510572,0.5442984930675039,0.3484455556702364,0.04571017074521053,0.0015221110820170293,0.5038916760193178,0.00048543830535648487,0.6533063512599744,0.02396640632724812,1.3253403358379303,0.6586087397219211,1.1990610849855559,0.32439518294785175,0.9682376309192466,0.705130275836495,0.5630723332941773,JE-TMA-62
JE-TMA-62_scene08_cell5054,1.3105320302099157,0.14345558287673943,0.7528359664982469,0.5190848080079639,0.18516139286958497,0.08674536613770974,0.2862391010199911,0.0407172741889657,0.19176878387165155,0.12998458817465042,0.24774882731808626,0.008758536137687966,0.0,0.4091270440395689,0.0,0.25199970117251363,0.017446893806944246,0.4446034380619177,0.29294131795799694,0.595175086969425,0.17795915718154115,0.9265597816175293,0.08523284525029465,0.7193389383238944,JE-TMA-62
JE-TMA-62_scene08_cell4053,2.248818251759021,0.3335971434548214,0.8168339627837109,0.5774964231287747,0.11276499945747814,0.0905091215430874,0.30700201219438017,0.04861914463184915,0.35502497685078194,0.4222023994565023,0.27724794182690826,0.3242684753031847,0.001157279045535335,0.47624238849805267,0.0004904977912003563,0.5009373769428213,0.017888937183333127,1.4267532683994573,0.3713784048823679,0.9501979812928703,0.06171094116661732,0.9510579649693675,0.14129311975575937,0.5022891527712489,JE-TMA-62
JE-TMA-62_scene08_cell2895,2.093690875660554,0.11802499802076481,0.78801216218381,0.5568299322616279,0.11422532571807478,0.06234764111051844,0.2955166661201391,0.05679407632582312,0.2115945653252395,0.21741692479966337,0.19724353508087317,0.3254212828523738,0.042577493444439014,0.42851543280100535,0.03666050066940617,0.2416667327693691,0.020633061021288774,0.2953409189518028,0.34426485999737166,0.9319296430763653,0.05232476034466487,0.7491245976072871,0.20528640578787555,0.487922914046311,JE-TMA-62
JE-TMA-62_scene08_cell5263,0.3792442661067923,0.327082762531529,0.8706106723817542,0.5791060624108105,0.20599237689274352,0.09032653569053455,0.3122946321482804,0.025300585418430263,0.3846531876912639,0.4762759630726393,0.48100605172118843,0.0011349238470876324,0.001979810786701155,0.48546748324660866,0.002318990813975599,0.14499114829778034,0.023960567181042412,0.09399695636297946,0.19125540761588392,0.4198151371649594,0.08242415835546339,0.7293865483620756,0.3016917029099963,0.6714662520916426,JE-TMA-62
JE-TMA-62_scene08_cell3414,1.779251049396194,0.22106445859977633,0.8420529183707663,0.6491058026990145,0.14368513581187886,0.09075992437645035,0.3151240269471598,0.03360644812074542,0.3607515420263919,0.49687423649707774,0.31302525833905176,0.028190310458175813,0.0019624467376993704,0.44128689825085504,0.004665207555453686,0.20216836324178572,0.021939351708826837,0.37281289187356903,0.2987326713666732,0.8124980021655712,0.34843426808436434,0.7007665378933279,0.16332283057725697,0.5879038243831143,JE-TMA-62
JE-TMA-62_scene08_cell2469,0.8350270485003985,0.27921439794946884,0.772122028279697,0.5720451207179784,0.12791261371254464,0.08682986909568008,0.32278127977406923,0.044078600733039215,0.3221493878516899,0.4972709410856255,0.29448678629921965,0.09917410494173681,0.0002858379685486067,0.5467510201603072,5.581421990158662e-05,0.40964986930846337,0.027810629974250208,0.683392945933164,0.32427940572576175,0.7206473378215165,0.10423960167746749,1.0855838179367494,0.21812108060519997,0.4904330715507959,JE-TMA-62
JE-TMA-62_scene08_cell1627,4.832257863928725,0.39119514859907484,0.7884080600105688,0.5813130625060225,0.17817154228747228,0.12374940219741744,0.3268112556596118,0.05207257720812353,0.5292968493597062,0.665350894096681,0.36263818947025334,0.055850460877455106,0.0017914169727414424,0.4971565116256165,0.005091627910105693,0.7102557411370266,0.027481883681851775,1.3499265028910223,0.8121949730354229,1.8587958791401753,0.10768963784293577,0.9975746301567807,0.8057641077401316,1.0610079357301212,JE-TMA-62
JE-TMA-62_scene08_cell4663,1.3935740480375884,0.2561530119539367,0.8026385788954804,0.5563452841885824,0.08359637148296795,0.07043709422555118,0.2816605647775312,0.045359037885116804,0.28139128350935383,0.2960600053152566,0.16730521208909574,0.15586601832632696,0.0005885011820686365,0.4561247799603947,0.0002797316228203779,0.44739678202551886,0.012744760825780705,0.6776446239176962,0.25779416923057624,0.7357527493004783,0.05557723079374901,0.8318197556665491,0.11959034916875133,0.4972453456077986,JE-TMA-62
JE-TMA-62_scene08_cell3090,1.872165317443319,0.30030119630439495,0.8003971056862683,0.5698393958059572,0.11258159165479562,0.08960084980134306,0.31573583805539973,0.036876050601958726,0.29757239992269263,0.47373057461113555,0.27808505657194943,0.0340959128192898,0.0,0.48405808363145103,0.0,1.1101283141015799,0.023293298790604298,1.303797459690347,0.4908571912128443,0.9412972459601331,0.12734819898694186,0.7762097254288504,0.11412963155935574,0.5277259839652958,JE-TMA-62
JE-TMA-62_scene08_cell3566,0.920738260891288,0.3194191659167444,0.8719905282577253,0.6041646162352758,0.20441341946715852,0.10169112535936971,0.3292776058493983,0.0477612523458169,0.397159831863819,0.7014649642971917,0.33459908564286445,0.020334119733379407,0.004185396447536488,0.5377134247330135,0.0009573629932737798,0.1350756646584924,0.03041927232183661,0.1798083461038662,0.2247603582141608,0.5684678298009239,0.3579164300113512,0.9607449008024675,1.1199375235309046,0.6724835537360572,JE-TMA-62
JE-TMA-62_scene08_cell2596,2.9680422381239757,0.2538914238073471,0.774550928050155,0.5443312113552305,0.12607878375669213,0.08399037883326815,0.29197560506172743,0.038140517818972035,0.2393276862483754,0.36344464174255475,0.2739416088908745,0.0906717079075485,0.00024496724081182156,0.47745306958171274,0.00012061864972020734,0.4792415418704693,0.020071324546131704,0.9425587158888835,0.5918413946556533,1.3284807711302606,0.39031652327495725,0.7733024696711128,0.21058973961416916,0.5463941067789555,JE-TMA-62
JE-TMA-62_scene08_cell3904,3.4958357305895356,0.33169740155107585,0.8213138156201939,0.6314366827423845,0.15736129417798214,0.10346135104385008,0.31992772204740283,0.05635992328834218,0.30706071352201414,0.7890974252713125,0.3876584339256207,0.22667469574213345,0.00022957750898216882,0.4642010054557873,0.0,0.47467647154765796,0.019909660722201766,1.5164618456192993,0.3211436933553399,1.529417712682354,0.06013471010865969,0.7965105629277601,0.2114736100913163,0.5026091867300184,JE-TMA-62
JE-TMA-62_scene08_cell1134,1.4546649767173918,0.28797213907901204,0.8045527041374304,0.6323480947190998,0.2767140284995056,0.12356464594833153,0.3237554665608005,0.04564277191337256,0.32581555343259777,0.5299986544630859,0.30693577952908735,0.09474440261459263,0.0008121834245380686,0.5301194077867641,1.5473249081627972e-05,0.3267565115331255,0.023749702604697987,0.6489223566457566,0.3000669232627304,1.407884377869415,0.11229774980959352,0.8667915229465536,0.20219548092535544,0.559782320178123,JE-TMA-62
JE-TMA-62_scene08_cell4838,0.5205490255563887,0.880121388422235,0.7913506736526952,0.533588509734526,0.20536018108891238,0.20647304424877438,0.32609488696284655,0.12021944211835198,0.0715383251969198,2.230022336430192,0.2611688382802242,1.6313945006307193,0.0,0.4302659882784061,0.2554851091103498,0.19853165108089751,0.016617713749893126,0.07557776465365429,0.1578028669557582,0.3685633688641424,0.0776047378593383,0.7853635752019069,0.7639966892671405,0.593289826371504,JE-TMA-62
JE-TMA-62_scene08_cell2864,2.0717956473213657,0.30443782587439117,0.7958708946200167,0.5521711196383815,0.1572280308146317,0.08513808488739245,0.2966926303605549,0.0489906743273231,0.3127924738529927,0.46174953525392654,0.32031505858498743,0.09151818539657833,0.0011537639221652284,0.44543555199862994,6.66187780169389e-05,0.2676061653863596,0.02392927061730691,0.6032732742728182,0.492711955918173,1.1289783722194584,0.39065872710989713,1.0144366856121985,0.420837333743948,0.6059057456832868,JE-TMA-62
JE-TMA-62_scene08_cell4809,4.508810390108757,0.33583084607694025,0.8103302460731174,0.5622826926252987,0.2135878871948537,0.11134675820147609,0.2953454855234953,0.05419895677230395,0.31728992247651455,0.42767880958385546,0.2586061622481665,0.2147326612504809,0.0007716613852079408,0.5056423737598914,0.0008978021862045779,0.5508626626250728,0.01626550554458528,1.3537096191130151,0.39694813528533934,0.6682104654111878,0.07211100702224955,0.9343134600024228,0.1528526018943625,0.5747724449553206,JE-TMA-62
JE-TMA-62_scene08_cell5202,1.9048971364006022,0.15397595062239955,0.7599310182596833,0.5139890752480786,0.1189250398594517,0.06895258618086839,0.2832191761894564,0.014079588191899167,0.1358300293149578,0.23336667623989493,0.21521043985681398,0.004516269500725386,0.0,0.500079187252055,0.0002959144439752759,0.43915122641949444,0.05043418475272857,0.09492821931522809,0.297627566335383,0.8234559820704145,0.12453200442905336,0.6774270049177741,0.00038370106183036593,0.6271493543821378,JE-TMA-62
JE-TMA-62_scene08_cell1867,1.0269573421070384,0.19048148103748425,0.7489469647350901,0.523018152973364,0.12323777478506251,0.06653915993482039,0.2833468092396977,0.032594778604159776,0.15456272455493472,0.15935717121796683,0.24130898433804748,0.0631928947321962,0.0010336549439789657,0.4258755758564487,7.594591476889757e-05,0.23244899638257552,0.01368379235218147,0.25357674463954955,0.2072316101119793,0.9105122014911454,0.16453754111534327,0.7213826973768195,0.26715268170766937,0.4478336626605648,JE-TMA-62
JE-TMA-62_scene08_cell3234,2.6556453716328554,0.5017052651746715,0.8043866925048346,0.5824157639915468,0.16888800408150517,0.10471922980003356,0.2968786381538416,0.04681168749672351,0.5384705560935891,0.5546292785633089,0.3703874937316207,0.18464908774923688,0.006343400838265058,0.44019583605391044,0.0003930867055390765,0.5174485197884557,0.017786709811291945,1.5964400630740774,0.33122191156203024,1.1364010735303856,0.10673118975788139,1.0100314020947185,0.17588392022119348,0.4734797967594345,JE-TMA-62
JE-TMA-62_scene08_cell2211,4.3928724848698515,0.30247297865597494,0.7783750635879889,0.5558758519374256,0.1147965426628182,0.09311739371089259,0.2986883186448659,0.04638549901783372,0.18498335568606783,0.8112682879573941,0.4044608917378479,0.04015043901556443,0.0005501231168390697,0.43616924892219405,0.00035316174043611775,0.17130987608145645,0.02178135439946351,0.26736063219023276,0.6550121568333388,1.0993124073169322,0.08952094542501113,0.968081940790039,0.21607057163889265,0.42679187247424893,JE-TMA-62
JE-TMA-62_scene08_cell4091,2.801230078481139,0.3625536313117903,0.8372167098914803,0.6154906327958778,0.16469283072608057,0.10410357228090203,0.3136271316252762,0.046922112759738586,0.7615473754053825,0.646269787435833,0.34784362292583454,0.07939765088216806,0.0007792191577390278,0.49665108228254723,0.0003708028035128556,0.4889827575240165,0.022986527765586413,1.2444764233924472,0.4641702153654198,0.8029858272436322,0.11720858231649597,1.0111435874295627,0.1864786845470076,0.5501685468690933,JE-TMA-62
JE-TMA-62_scene08_cell585,8.210849707777948,0.5342317340657032,0.760034545890912,0.5734270220603622,0.19188475178227596,0.10588475158340352,0.3161037464681136,0.059329817697050834,0.4935971052447221,1.0399271118993494,0.5994176063319145,0.4939926104941922,0.14093541643794721,0.5398975620881197,0.0553549248372745,0.916703539427133,0.03710782139889494,2.6569796545084494,1.0223713564558314,1.805070222363736,0.07442101388253908,0.8533944816081884,0.23362113970707393,0.6327727713370269,JE-TMA-62
JE-TMA-62_scene08_cell458,3.0979635388916567,0.21204989320985795,0.7584549769720633,0.5626953682034685,0.13707789697886213,0.07985735792020829,0.28912820828930297,0.21310122517414207,0.3128389372349422,0.2802750162352146,0.2745847366351647,0.02719085513851747,0.004268685822797036,0.5118622280517551,0.0008067691785774793,0.37366494723424315,0.025702905436072992,0.45652554354338454,0.34792710109692504,1.5551311668242167,0.16905221308806712,0.9240719714155395,0.12232942228301197,0.5552415745159015,JE-TMA-62
JE-TMA-62_scene08_cell2322,1.1981012638080004,0.3750719755734908,0.7975530913548537,0.573272211119231,0.1853002367148694,0.09245244665454616,0.30677768022724733,0.048175632041551036,0.5037881907560928,0.7459620432106081,0.32121182442752044,0.37107832245913863,0.005202684624332147,0.48428159319305797,0.0021445276924349182,0.6411971773818934,0.018270531362271553,1.075419065919733,0.2814768480262134,0.5239128049276095,0.08606146135455325,0.8775635577562286,0.20073795366466343,0.5690710060172176,JE-TMA-62
JE-TMA-62_scene08_cell1783,2.1185968921335934,0.390638784269963,0.7873950330336483,0.5568381414551953,0.14925312690591214,0.0996144787336544,0.31144897658111625,0.041394045078073746,0.3169562151594028,0.5326147756798375,0.35590883667436596,0.040202656511485704,0.0031129683217009946,0.46398852538042334,0.0,0.43071857643009565,0.02114164270955018,1.2415932654467419,0.3354226405302307,1.2795538354910514,0.19021109269447808,0.8615613641217371,0.429013359884177,0.5700934442102087,JE-TMA-62
JE-TMA-62_scene08_cell3769,0.7138182099862198,0.2482123919487149,0.7895930892406837,0.524430004333292,0.15748722319285663,0.08518455839850674,0.28525084471979867,0.03565261465985034,0.31725306292621874,0.46325254991129694,0.3059527932722218,0.0016585017377231093,0.0019523293182911905,0.44070588948630224,2.5760409185347674e-05,0.10943452822230075,0.02512012943424358,0.10717533555234623,0.18870677044867837,0.6862771904724467,0.3524914243667893,0.6053984034778624,0.1925513899926864,7.458482610512182,JE-TMA-62
JE-TMA-62_scene08_cell754,2.7012540232608977,0.3310396638001639,0.7482419714676992,0.5505812103271512,0.1626502330116614,0.08634406074992473,0.2890773467539885,0.04698303144994982,0.5044305720625818,0.36779492777971434,0.3294991590812896,0.08399629411554072,0.007462972757312181,0.5082488064656248,9.556679378832819e-05,0.5719550889733309,0.028811216195080945,1.4438830456638476,0.41823067928133995,4.270903137891162,0.08797676596133172,0.8683103823979748,0.15983489539375811,0.577894492952547,JE-TMA-62
JE-TMA-62_scene08_cell2360,1.3452800690519031,0.328595476558606,0.7554592325216486,0.5195557333164104,0.145817224543873,0.09430267005231625,0.2871484645646987,0.04186009938196357,0.16769389419856845,0.33592813803605326,0.3139359699159702,0.00044512777313187305,4.19988766298434e-05,0.4753844291302005,0.0,0.16848018128774167,0.027755388266551856,0.3927619103347829,0.20202328971651667,1.0908367780537018,0.1513745460818182,0.8013644997831287,0.9350177189461527,1.3768284323233835,JE-TMA-62
JE-TMA-62_scene08_cell1746,2.832704969983858,0.4088679177717662,0.816918144574038,0.6362297875983,0.18931561891927834,0.12427345070142475,0.3234868297614317,0.06115366142513755,0.5933942098456749,0.803103210156932,0.40024717919376246,0.16539769087595257,0.0025192606157645268,0.5235489869975462,0.0003276834845835086,0.627152453903843,0.027089005983167738,1.576414833497483,0.4183901518449029,2.418502547049258,0.10702182488880857,0.9895978682201109,0.26243804975591484,0.5942269724164828,JE-TMA-62
JE-TMA-62_scene08_cell2701,2.0597702387302124,0.5100890597557468,0.7796155044542401,0.5316575615296392,0.14325711315510944,0.10396006032573121,0.3000751459562323,0.05199956664076391,0.3630937012556135,0.4612142767163049,0.5636802164816042,0.5469087384664474,0.0009297501313931583,0.5004592177223123,0.002724044010196881,2.042804215875105,0.020255857465962417,2.7196710484196793,0.3656551913622401,0.5077277402308457,0.09724970955516353,1.2121214470190544,0.2534149667908129,0.5180243290595115,JE-TMA-62
JE-TMA-62_scene08_cell3673,1.261071202265549,0.27508805574467543,0.7578329698433081,0.5262723355644329,0.09358281244309533,0.07589312442958521,0.28614115552718755,0.03371143626449884,0.19610310936271458,0.41625341860731435,0.2920735800053957,0.07200128280865437,0.0,0.6020109827978501,0.0,0.38390733798484117,0.06993073610956789,0.4984643910103467,0.26497883797347727,0.6572378413081892,0.13067546643804537,0.8703420763411871,0.0029481643264153462,0.9837356888271508,JE-TMA-62
JE-TMA-62_scene08_cell3209,1.7514321878569903,0.4112653366467717,0.7869429939015639,0.5700407844109225,0.13846689192821554,0.08447054297096278,0.3120293267769719,0.04168342297548546,0.3692629558508761,0.5763688092488168,0.3122462917894207,0.40820828219931016,0.0005789183084142621,0.47087854715590627,0.00017494009222885357,0.6881612874105928,0.019347398596071885,1.812199139875937,0.36461869524556395,1.2184348087723154,0.05504364201211044,1.0730115269011524,0.14895329720269052,0.47340708909912615,JE-TMA-62
JE-TMA-62_scene08_cell4587,2.5735882567776196,0.3514809437300465,0.8109824355406657,0.5763169178455303,0.1875863811311041,0.09170276773545787,0.30963814585209526,0.05327062385921802,0.4017080034232081,0.6013017693442892,0.36554368742316085,0.31902544138922995,0.0006902013617624053,0.5322634169312234,0.000789174193832384,0.4700982974440249,0.017910146355479294,1.0667851169846323,0.5217876697461905,0.8494192707115518,0.09690056349752399,0.9093351959599226,0.14352932413419897,0.5165186926554891,JE-TMA-62
JE-TMA-62_scene08_cell3408,2.247348471803001,0.33279699032933846,0.7695536688484405,0.5476664918903879,0.13414215195761675,0.08825598906638504,0.290522055886311,0.04100970791078468,0.3346809807374722,0.3908132964025153,0.2665144185779887,0.08857077218490982,0.0020992859023221517,0.4603108744043592,2.228324368694523e-05,0.4680550180127482,0.021852128877512332,0.8840768685887406,0.430987108467485,1.6682060680515167,0.10996838541764274,0.8538054966491775,0.2086698165034978,0.4954612510457913,JE-TMA-62
JE-TMA-62_scene08_cell3391,3.711012114937092,0.5785127026413783,0.8047158759642545,0.575250874868295,0.21667346128918796,0.12618064672444312,0.31976238104026333,0.06164868985479625,0.5785868719417261,0.775475091649153,0.43819255633727244,0.21399904094222985,0.00704673637635872,0.48372681943720214,0.002599265328888397,1.0579915228318448,0.021788397084362424,1.6739989951995564,0.420255435275402,0.5909394648942262,0.095344779010664,1.1263928816318227,0.23773805653240923,0.5688441174254345,JE-TMA-62
JE-TMA-62_scene08_cell1009,1.9728531246033423,0.3252266508937749,0.765759251599383,0.5503492076804222,0.2925994302818918,0.13483545508326772,0.30843525560535184,0.04663774525684439,0.37311823162959007,0.4197480243143301,0.37104538928357217,0.02710736153495941,0.0026851470976142176,0.5122653865171676,0.0014149658991267095,0.6616273129952124,0.030157634096831015,0.9472784163120548,0.3218462335746976,0.7689657290652605,0.11809186064042729,0.5990702287455796,0.3405557748503745,0.6151971929505362,JE-TMA-62
JE-TMA-62_scene08_cell3389,1.5961496544668055,0.29863754015768706,0.8052376416694446,0.583367191190453,0.14634299748522128,0.09445332463191025,0.2977098678520803,0.04271761273911598,0.29593957424490985,0.5496745953508512,0.33851179121534797,0.09107003884698503,0.00344538220910853,0.4548789807945601,3.4287719385270306e-05,0.37901500245347025,0.015519598347484084,0.8552760820738337,0.3509799767380535,1.1217724603797337,0.6233542451613348,0.8743055969499234,0.10569052159162741,0.520999885854765,JE-TMA-62
JE-TMA-62_scene08_cell2749,3.324299751638124,0.3455390180789371,0.8251783520280571,0.6129641627904983,0.16066420834400835,0.0973508105847704,0.32772814256894445,0.046501228466370545,0.479736806879168,0.5439496602513508,0.3561580412581982,0.03197526787049066,0.0011520736159059334,0.49455967688758157,0.0,0.7086630898953072,0.0289780247322116,1.476923572453523,0.5415520575505969,1.228729257244006,0.12051536065040998,0.9114339695390675,0.19414587182340723,0.5830570627251261,JE-TMA-62
JE-TMA-62_scene08_cell420,1.805682671640044,0.21872193548574995,0.7403516343385527,0.5442674158349297,0.12163447559286233,0.06795034266470475,0.2902176034762408,0.055301239937657565,0.1792163824894584,0.1772696067597499,0.2021239341160142,0.1024694128081269,0.025767671477768747,0.49742578695394407,0.01710852719509687,0.5266795758799385,0.029122606901072556,1.155674725669469,0.3533062937981909,2.499411829755609,0.5222151427630742,0.6709004957037114,0.3812430749778663,0.6670217543426648,JE-TMA-62
JE-TMA-62_scene08_cell3810,1.0198536429632876,0.2536081974758151,0.7975771673154108,0.5499385843876471,0.13111798841456376,0.08731610900392396,0.2937612208394706,0.04031873414120181,0.32360804829426076,0.5688554447162346,0.30731575590198806,0.07842868499078136,0.00010870297480665352,0.44539332092541395,0.00048162961112008506,0.2472609251355832,0.019869632433875163,0.3647970887171856,0.22904246113722698,0.6408694256499453,0.06617673103986287,1.0147614601014747,0.16715802341070463,0.4520097487863881,JE-TMA-62
JE-TMA-62_scene08_cell3709,1.0560884954148932,0.32089622429020087,0.8165384054514843,0.548898722968169,0.15801935456189564,0.08913055648890855,0.3088734412190358,0.049150534153043685,0.3698438089314178,0.5631900453352191,0.3880154028121254,0.013997053289360364,0.00018009687775170124,0.45134026725258436,0.0004552642936887892,0.2364860112578082,0.019830174757147198,0.3157552135570141,0.2600214786312628,0.5405321144708841,0.07718569723127988,0.868915094595427,0.37278927978604837,0.6750392061366651,JE-TMA-62
JE-TMA-62_scene08_cell3929,1.5102519043010123,0.3608014218904858,0.7877830243772481,0.5445125971573663,0.14925901157917085,0.0905008307496614,0.3014768772011169,0.04772444522099308,0.3679056753034545,0.492925296735016,0.3221810610514082,0.1675640451276148,0.002789733381260718,0.5046007798498402,0.005233597919771957,1.7176972035265,0.02732410816288666,2.0864128411432934,0.2789481510291691,0.7129110305880749,0.13961530901961758,0.8287791979427174,0.13826069787376463,0.5415623486339077,JE-TMA-62
JE-TMA-62_scene08_cell2145,2.835723940150494,0.2789429297478256,0.8013715414214158,0.5690881043024387,0.14954011493814207,0.08143542553630541,0.2811553563175626,0.05063193964532468,0.4484114108160719,0.3979726438583382,0.24775422165447508,0.25918177341812104,0.0006461005706939225,0.45205607435412654,0.0007669772835469709,0.5168703836933809,0.020984837377394667,1.1534871871485035,0.38133035537164106,1.1230295408618345,0.07259721498307191,0.9161595885507839,0.19436083588177386,0.4970586461308159,JE-TMA-62
JE-TMA-62_scene08_cell3472,2.406547875320284,0.3554870383736703,0.8254188576767216,0.6095411984048502,0.1656105094972529,0.10058561804618005,0.30546421275040825,0.04715754386005868,0.7018469798375411,0.6850930419420457,0.3340772337491539,0.15706416096176515,0.0011992907209199075,0.4475430654397198,0.0025082381259611437,0.36719050333219894,0.020327102279349966,0.8319636577071496,0.3740145306364124,1.5268710628021356,0.08790335577023756,1.02114631345571,0.17556309330626238,0.5321080677211751,JE-TMA-62
JE-TMA-62_scene08_cell5252,2.649429243126723,0.21548357909180674,0.7510661370710522,0.5263530770138395,0.095556055711105,0.07307069428651604,0.28640095638266266,0.024647467605820445,0.15107090460195433,0.44853489777671074,0.35878105212196776,0.14521258003160045,0.006219222368527814,0.4759559944466236,0.0018098106758997936,0.6741080148805654,0.02655941916703435,1.3313307661115572,0.49454173365022247,0.8944787660382069,0.11072366307022262,0.7632815232725718,0.043126302049894726,0.45442940038202634,JE-TMA-62
