,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene07_cell4936,0.015119337164893986,0.006071910702565793,0.009708289888110289,0.14048480746662406,0.012033573077038753,0.016977665524679844,0.007220199158116358,0.11005056256227971,0.051499846968292,0.08927181445113687,0.0968226275836071,0.006553487561593677,0.0015067725366952564,0.00472943182954507,0.0005031832342602032,0.03567258752980347,0.002213209629626099,0.00941499986869466,0.571413167976175,0.2195905537465388,0.6062126948635038,0.10037935613388561,0.7099270789421872,0.4840623363864765,0.005628976899722547,JE-TMA-41
JE-TMA-43_scene07_cell3628,0.01620808561506634,0.006695315082503336,0.007565451290553603,0.1112135803764227,0.019622932548656193,0.02483579537817523,0.007765573317797598,0.10853596804684809,0.051712892774412975,0.09227381033657632,0.053798377735980396,0.018211191054882205,0.0024165914412642995,0.00410020857951719,0.0011152146857068418,0.046255551515247635,0.003262178815434561,0.008781023987192499,0.7377948049371442,0.19776153464377944,0.39511507666958545,0.15252847819848117,0.4611395847757488,0.43004286267507497,0.006732448120331856,JE-TMA-41
JE-TMA-43_scene07_cell1561,0.021457769003335007,0.0038320208087837776,0.00492729666486471,0.0843432831679467,0.016134631419604698,0.014717156635303211,0.006789660304976404,0.07788073486747024,0.02460285061846954,0.05686013679104349,0.02389964423460507,0.0014997938926277824,0.00031637189114555706,0.003401800791757869,0.0001789269950514798,0.12297106735682928,0.0008910125460134461,0.014269590970142888,0.44945017889633626,0.0982470394393024,0.22155580562813323,0.31495799705629957,0.26315093110988463,0.1705778031018259,0.0036518676993537664,JE-TMA-41
JE-TMA-43_scene07_cell5369,0.018322239627787625,0.003885119823480815,0.005776572165434653,0.07896444011465159,0.009971379270629304,0.01489960800511722,0.004280611723670099,0.07371258898122376,0.033382618322572666,0.0637200893648483,0.01384589367946409,0.0021857014255278404,0.0012608570864025455,0.0036090074448494797,0.00031226724787374786,0.07951073065166853,0.0013799565642325074,0.009117128640112571,0.3610013875689977,0.12858900308716836,0.893018068454866,0.05870582308421568,0.33114879197334546,0.24451970618827698,0.003752715617824622,JE-TMA-41
JE-TMA-43_scene07_cell3365,0.019403208610523415,0.0019405998993265296,0.007611502522490286,0.10015521346506467,0.016453715548939745,0.020323599033131672,0.0029806008725984804,0.08783606758259113,0.03699379105964731,0.07082419619517548,0.013351365644353897,0.05053507140136142,0.0007477360505931984,0.0036024738339568737,0.002799198618818063,0.1279884990128672,0.0017624213832747914,0.011393025842431619,0.41308176541028885,0.17936494981907103,0.2851704699284795,0.19071947537423437,0.28480721730916003,0.42506731970886896,0.0026060286477099107,JE-TMA-41
JE-TMA-43_scene07_cell1742,0.015418550954548797,0.0033204761840382444,0.004240337466863808,0.06276212323229613,0.013817997177217978,0.012068553332759639,0.007516280075190117,0.08050564809862767,0.029073489541811968,0.05541443924398165,0.020889828306318785,0.00285318074974746,0.0004902617388487792,0.0035572152177262466,0.0004775364918938401,0.07181777395269284,0.0013384882406307689,0.012817021106552697,0.25359313192696775,0.045420600262239055,0.11725410636835608,0.08305450717743836,0.18073700910608087,0.28607303607717144,0.00435089017998011,JE-TMA-41
JE-TMA-43_scene07_cell1569,0.014648515145432292,0.004913799312398147,0.005285212777248673,0.10639112174275767,0.008614690456800347,0.013123605297450668,0.011663516165371202,0.0704767503304912,0.043176672903822315,0.06737792086291533,0.050009590658959165,0.0023084553552841854,0.0007633776841409784,0.0036148266484827,0.00029898552238606635,0.16536377739041358,0.002893778489064303,0.032419481564729784,0.39729060295905644,0.08020633288318364,0.08075286473341507,0.012515197371194827,0.4752480256791324,0.30133423630137185,0.004198378887228733,JE-TMA-41
JE-TMA-43_scene07_cell1838,0.021892411744868275,0.0026543669970318564,0.008148608199636045,0.10511461567323088,0.010002043129006669,0.02180044560339183,0.0030274533762694187,0.10645953644920844,0.06566497333137013,0.08731293750777541,0.024830753875435388,0.0011395592636693182,0.0019637198775549424,0.00398484411426148,0.00043348210730438446,0.11336117625286132,0.0013474852319544225,0.01943208634024979,0.5087930468891706,0.14997233560395495,0.3208305653810182,0.04898478645768559,0.31274892835982515,0.36730260033973844,0.004019710709267537,JE-TMA-41
JE-TMA-43_scene07_cell2116,0.01694578934605164,0.004466429011550444,0.0037404646554829862,0.043034318737428245,0.016173640818396774,0.015043998318321154,0.005272662951871108,0.0796512903338574,0.029525543064353118,0.06168250756434417,0.015158215813254447,0.0011828874388086258,0.0006963901970748707,0.003156937661673687,0.00044099021677180075,0.04220598818830757,0.0020524537747172184,0.0035077918378887203,0.3171194962875431,0.05785282230399033,0.26606648439126196,0.1248395875279227,0.1612950115013393,0.3924463084939681,0.0048173306995082195,JE-TMA-41
JE-TMA-43_scene07_cell2209,0.016219815143487432,0.0061273093953627625,0.006819878131731953,0.10773934215658809,0.007382746001987952,0.018165245123019095,0.002673304154986127,0.09203952558995485,0.05796535958116699,0.07296951957576157,0.06290965227608392,0.0109131073557335,0.002757904033824566,0.004651330288714127,0.0006736622598816842,0.05825286668684903,0.0020079223668585037,0.00915928814685082,0.4332713892974399,0.12958186941304756,0.41445569996539544,0.28935877501490925,0.4401690272289581,0.662880898973231,0.01171104903633064,JE-TMA-41
JE-TMA-43_scene07_cell90,0.014012854724279877,0.0054455078563614995,0.006588337464103811,0.12176426248359296,0.010163941323043612,0.015555412116901389,0.00827073165214786,0.08649937062559584,0.04744914064880774,0.07262698484966756,0.06054394657417972,0.005980339638927738,0.0013890186105458553,0.0035411308401021376,0.0003745186489745941,0.09807922736805905,0.0021961764227132366,0.008767064176669444,0.3939345000650046,0.13387699476591225,0.23794031771420515,0.04667726953605363,0.4329698688445657,0.3449582620834103,0.005209142313675418,JE-TMA-41
JE-TMA-43_scene07_cell1308,0.015681709923178196,0.006330823066180205,0.00799622945179431,0.10642540873897194,0.007862387398959576,0.016983114181614144,0.010440022002444746,0.09519921884991214,0.03652458310334582,0.0763107267847318,0.07162405222752215,0.007069181682033775,0.003024055844386856,0.003858103983237117,0.0004253636272635675,0.046382574930051275,0.003038075164451724,0.00477208169992894,0.3842474731091986,0.13983636066635863,0.3696160729604228,0.03999169183643774,0.4325690782121505,0.35591017350970444,0.006496726492094396,JE-TMA-41
JE-TMA-43_scene07_cell107,0.01586885142359211,0.004583960061683806,0.009523206096414202,0.11407948641806481,0.010014281221795523,0.022160671174188233,0.0030659159012912064,0.11010660593357827,0.05473703945702774,0.09633972956127826,0.03322821098168261,0.009036855590527908,0.0016373457435186938,0.0038874673570802347,0.00035634474491151634,0.08701909654494777,0.0017632635689579278,0.012405666422143004,0.6185181977429618,0.11888599250141944,0.2141147938160252,0.16546014509909338,0.31316367899901437,0.5918430724826453,0.008201490569096003,JE-TMA-41
JE-TMA-43_scene07_cell5598,0.01891412101859136,0.003961321533191879,0.005419251473399382,0.09338156901386524,0.015000718469726565,0.019480766951762627,0.005459492043125891,0.10743831846143018,0.04607039586456853,0.07447941462285895,0.02610955626958871,0.004171954551292728,0.001272285682972205,0.003672057348984534,0.0005972791709252087,0.10924152065554696,0.001332240309253371,0.011656532886974184,0.48732555623657786,0.09560168026013764,0.4316863423286712,0.1881639299324668,0.3850508768480527,0.5501476754035481,0.004848543183094825,JE-TMA-41
JE-TMA-43_scene07_cell3995,0.01646031658275674,0.0039561838714247495,0.004879460218886217,0.07977657570559321,0.016456572504607563,0.017199360631582426,0.008935598938613704,0.08130146655196155,0.05036310050091646,0.06978105759033429,0.02804963708871698,0.002855740128739407,0.0009817699427549609,0.0035888888790333996,0.00029370645529337334,0.07138542080903451,0.001428087329051685,0.008565834429602582,0.38257832009666926,0.07595710889667716,0.13999581981028483,0.11076767518370786,0.19592285128802672,0.2775585314095804,0.005330916597542929,JE-TMA-41
JE-TMA-43_scene07_cell1049,0.015606182985560489,0.004369402308306843,0.010446011042498503,0.10129415148284299,0.008781142181839069,0.01876015956897475,0.008358789766008672,0.10335955245233228,0.04784897610655632,0.08439840302792008,0.029607138788464812,0.006998868028927021,0.0031015446359749033,0.0037735576451077032,0.0004166828146468535,0.030894642961890734,0.0020286597334400994,0.006770439022499425,0.32018474223269183,0.16447394614854022,0.6365855562764734,0.08127808875038742,0.46264009140573314,0.45111945070453113,0.004680954358801212,JE-TMA-41
JE-TMA-43_scene07_cell2900,0.014841236351140163,0.004560801234436804,0.004601198113765692,0.0781060651577461,0.017380606861027853,0.016785418374018514,0.016511516386474318,0.07493248668751981,0.049185952134574,0.06641453472743875,0.02696783439342981,0.01118840780237999,0.0013727750496046534,0.003591519507321487,0.0006077106296888853,0.07090931663615799,0.00235621238653467,0.009050242885861377,0.39445580451489237,0.10319371178228616,0.16222612039831014,0.2991245947820662,0.2904877228869439,0.5083986135118479,0.00867599453117405,JE-TMA-41
JE-TMA-43_scene07_cell3513,0.016621570611359333,0.005306313395603911,0.006283920147419679,0.08300844713660999,0.020680557365959168,0.01620766733718153,0.011990996251254243,0.09335744898869555,0.06103473666316841,0.0712222169446549,0.03350445500218057,0.0015701661539053574,0.0010811964392783715,0.003268906718864398,0.0004083683889982738,0.07971597019395427,0.002066420335758069,0.011826832914822153,0.3832027342292068,0.12725438758095425,0.29105268973030624,0.044215692732376216,0.43444455997513487,0.4373382404325117,0.004670144464125973,JE-TMA-41
JE-TMA-43_scene07_cell4287,0.017127654823563487,0.006465930710659765,0.01080730748447431,0.09569856786835795,0.0071068520785162095,0.02413309235182611,0.009435629088569247,0.10142171751231513,0.07767592979830054,0.09094418039082687,0.0595021346148338,0.007971105172691903,0.003296482570147728,0.004492655809359072,0.0007123927157320252,0.14349440479552256,0.001954222545239871,0.01686409740840855,0.5549273202870287,0.16729894024616365,0.5960343270127384,0.10214236628427331,0.4701777280405659,0.556067447924458,0.005891667881821416,JE-TMA-41
JE-TMA-43_scene07_cell4697,0.015576092929309086,0.003916370261754385,0.008531642428046889,0.08886180198925409,0.008733739378497028,0.0113965627915662,0.0045774604702442856,0.07810037114533316,0.04100900298706995,0.0789480339238741,0.04400942997725246,0.003688398280940654,0.00049834117517435,0.003766819623020833,0.0002745430136447298,0.11780541952364881,0.0018586650580616599,0.007206578750201735,0.7727483344217934,0.18151564888786137,0.5556778271339694,0.18139417210698733,0.4191632095441393,0.4168222597454632,0.0028211381073152005,JE-TMA-41
JE-TMA-43_scene07_cell1684,0.016868637343147,0.004009299123291701,0.005899632635632375,0.08402476312124091,0.014848997445290937,0.023620673403095774,0.011598667186092454,0.12236817170077188,0.07811517374649507,0.08186688524450819,0.028605533390513516,0.007894225931850646,0.0005298001752291362,0.0035235825229801183,0.0008514783476386319,0.1376751819541787,0.002292357247066022,0.013430323987610591,0.6923383971197296,0.15635961452613562,0.20700255881676471,0.5945883020658894,0.3349164242926056,0.348200107033782,0.004456364524946878,JE-TMA-41
JE-TMA-43_scene07_cell5267,0.01670115613736314,0.0031970566355288433,0.007229803692244519,0.07996369877744697,0.008854285651800981,0.018992219855196515,0.00960944748346881,0.0868115797815717,0.04357068617925467,0.07891615925931955,0.01934772022883191,0.0026928153707814722,0.0022864744868760327,0.0038502102036403613,0.0003089741064940363,0.07304350046984617,0.0022274178122308947,0.016765515689343008,0.7578425164411736,0.13607953001142925,0.4524747756517252,0.0705089083896741,0.39718581736984915,0.4486240070623734,0.00465412786919168,JE-TMA-41
JE-TMA-43_scene07_cell3461,0.015572313187218882,0.0044598101116807435,0.0047389306744659646,0.04013935289614401,0.01162931761571684,0.01648011988866782,0.0021509122029970728,0.06029534365980779,0.06600177009433347,0.05721325681595627,0.010954448938319535,0.014797715064877053,0.0031435972838752403,0.0034722995374793547,0.0016224032995824297,0.12289086888413689,0.002153978141075465,0.010047928181978135,0.31638378682282886,0.114308089004781,0.5668720961673885,0.10594080658718909,0.29029508980673124,0.33949877986005783,0.004056412171732868,JE-TMA-41
JE-TMA-43_scene07_cell1862,0.014672557096564513,0.003616658760685125,0.005175734208911174,0.0838988961299989,0.010160801917640228,0.01467035134729133,0.004397663123347284,0.08065873985821412,0.04689141926707881,0.0652059090432823,0.009497980452463807,0.004765340051942556,0.0009353376062817465,0.0038608537845633744,0.0002378298298488727,0.13317785311414795,0.0016433492809721413,0.021935218430619224,0.45964242271159456,0.1281137312603386,0.26308737950752137,0.040461021687990234,0.2610563210969852,0.23780692120785632,0.003638210915518143,JE-TMA-41
JE-TMA-43_scene07_cell527,0.01751206075118383,0.004986681952148495,0.007939596359471258,0.09481085060859468,0.007189083681232326,0.022434159383151662,0.003345801224549504,0.09924916913986145,0.05129230429504069,0.08677939642267615,0.027883582148296216,0.007685991314848334,0.0026035212252581556,0.004175790381621363,0.0006058612760591451,0.06582844176090322,0.002300066763921996,0.009752033867996421,0.47056401812884535,0.14594148721564593,0.3867714293471101,0.0619233241716386,0.48813847988081616,0.6197547907114028,0.006109644274050498,JE-TMA-41
JE-TMA-43_scene07_cell3748,0.018285791235606755,0.004802988796703103,0.0062812907043008764,0.11564171572362753,0.009660709557331061,0.021290010984911477,0.005962846744513168,0.09452175695328988,0.03173108594782175,0.07545696736128236,0.05417225148363706,0.017727759696917467,0.0016648007280522497,0.0035018454838913514,0.00045221198231692496,0.056903306960585716,0.001982402881164065,0.008167066326672405,0.4106217461037462,0.105303217219205,0.22105862652349695,0.17151965872825262,0.2962354220795062,0.4872628691347278,0.0075047129382516805,JE-TMA-41
JE-TMA-43_scene07_cell1325,0.020956122026319544,0.004949854686072872,0.003589152925955491,0.0501372470223565,0.011765791689598352,0.01158411497124118,0.007838889315305696,0.06582057714122727,0.04012524274343269,0.04575218026211816,0.01698575941529789,0.004454504038110493,0.0007427274780765094,0.003990352545269034,0.0005885864417264162,0.2270762599713049,0.0015854823457287033,0.027252996918717964,0.1855081143302415,0.08014129119556555,0.4790655194553081,0.04454799923414854,0.2979252326218115,0.15729271608687184,0.004525802695572531,JE-TMA-41
JE-TMA-43_scene07_cell5133,0.020564632816131332,0.007153378186253864,0.010327754333072134,0.08394275799524925,0.006868079903989065,0.0199620791072084,0.006425748214368968,0.08863621071845038,0.08843377422616946,0.08821961962461307,0.0666032363328037,0.0008211405669032787,0.00644296020836789,0.004595531077605073,0.0002682341194137403,0.07668845810013414,0.0012861263701136807,0.013258940045929452,0.5532302735566832,0.18592045837919863,0.4610550072000469,0.25029896618178843,0.5808741704358453,0.41330661347712666,0.007678761293406992,JE-TMA-41
JE-TMA-43_scene07_cell4048,0.014080772091197945,0.0034048983984162917,0.008489178965095802,0.09315602558742997,0.007013871797619522,0.01139914684227011,0.005033017943138812,0.08529302129636965,0.041767059158125085,0.07197648552066763,0.04074934338774556,0.003575331424092832,0.0011661592934317606,0.004256650273569223,0.00022444803921619225,0.12055304353055066,0.000977316926976175,0.028277428346584442,0.27172484874352476,0.08524105107495843,0.22208535765374587,0.05775310495106609,0.2377730182375628,0.26572909378759524,0.003028760430499262,JE-TMA-41
JE-TMA-43_scene07_cell2915,0.016680750876769995,0.005412825754142965,0.0065424785547670145,0.08961369089358179,0.017707341812087708,0.023106359350381342,0.006056599116782927,0.0895877000660795,0.0497307569259455,0.08407052917374937,0.10808042975888925,0.016372559434706325,0.0017093536371401504,0.003962874788935784,0.0011365678168261764,0.09190628963054973,0.0030608144533269582,0.007123806714404102,0.48608207701993184,0.11224864063336783,0.3358533295883947,0.03139226074981992,0.4190502859048443,0.44519718389084784,0.0059198764745687525,JE-TMA-41
JE-TMA-43_scene07_cell1922,0.016238445298560875,0.004046099360764591,0.007538209392101043,0.0880422034133847,0.016338565615476527,0.01494002488235462,0.01098063979187091,0.08495607259793023,0.050859122283164734,0.07931794742775529,0.0312785827821409,0.007495801848084233,0.0005181348584792934,0.0035560234115519563,0.0003055117579431251,0.09913120144917284,0.0017911218311574756,0.009879669237854181,0.5876595209164368,0.10743368763924314,0.3581067920539178,0.07935850525295751,0.3990322659363168,0.3983151630249305,0.004604674370214052,JE-TMA-41
JE-TMA-43_scene07_cell4474,0.015503323698621558,0.0046696352030891125,0.008754013107581157,0.09109483823710518,0.009502069795617405,0.016894298160740524,0.004654281877013953,0.08492091133948151,0.050643302247835684,0.09015808395029876,0.03309674390426786,0.008870795089491247,0.00149711425865234,0.003771019852333896,0.0007894202228605422,0.09905640092356113,0.001800372421696904,0.009156315431299841,0.7657563048483748,0.15900937700417989,0.7476776246497493,0.1927584762733525,0.4382300649507265,0.37483947113635213,0.005344239516358241,JE-TMA-41
JE-TMA-43_scene07_cell1200,0.01583910572681196,0.003920246265477368,0.007631360922524241,0.09650787104877728,0.008909652008577197,0.018578768228970515,0.003831166987543824,0.08958316096589372,0.05361400630380871,0.07597750292670999,0.014492442086611209,0.004756291104048214,0.002339210942227959,0.0038532290086283143,0.00028034659586887594,0.10443510147931728,0.001669757167573795,0.01633967256822065,0.6110059054331785,0.12083322754241548,0.4402390599581532,0.14034311507645855,0.36498743193922634,0.6332756501687075,0.004583010783332123,JE-TMA-41
JE-TMA-43_scene07_cell889,0.014782247347170848,0.004168250349228161,0.004612761811724722,0.07679920418056951,0.020042797981308563,0.013354217076140484,0.009331230340383294,0.07222501933930595,0.05307365642815409,0.06279288330879228,0.03248206436784507,0.002131830429199702,0.0006484549750641914,0.0035583099438376946,0.00041781163118485506,0.11882855721292879,0.0023600706197187626,0.009694172049427498,0.4587469603554835,0.1315877686940612,0.28718945706079185,0.37589549742065526,0.27755817982413084,0.4006412345836792,0.004584109566878851,JE-TMA-41
JE-TMA-43_scene07_cell2243,0.017427008618405994,0.00318529811941847,0.0051486631762187735,0.07021031641344799,0.008576532569110874,0.00919878971365802,0.003297971880439155,0.08688071439178899,0.0412873137436593,0.05603095881577016,0.007682520282036489,0.0005358997883987018,0.0005597173880801891,0.0033311742430718605,0.00020859384674161492,0.10384830409933576,0.0011296632492842637,0.011170888388463905,0.323817883072653,0.08740934074519711,0.34177351258557437,0.01072032414904628,0.28007559827038764,0.2842126186651445,0.0026775753122298767,JE-TMA-41
JE-TMA-43_scene07_cell4709,0.015710161102344324,0.005934848831358623,0.006757043106474583,0.11836916384708812,0.007833137516866977,0.020791570208957198,0.0029484185620526323,0.09864281940767497,0.03435652664341068,0.07464389403707065,0.062498993657969244,0.008425575958532645,0.0015852322113620687,0.004330742278429968,0.0004686960031499137,0.05964903176882253,0.001466268159235586,0.0045038663739714385,0.3837527272468152,0.15019163459210289,0.3867723185140452,0.1283400582390894,0.3433904853956674,0.865121073618567,0.006922643392045836,JE-TMA-41
JE-TMA-43_scene07_cell2175,0.019498582181162207,0.003929867484999121,0.005277457374371096,0.09095053483073551,0.014746157918787736,0.018684461498248487,0.006958607139808815,0.10494607726929936,0.042580027592456306,0.07254368303922626,0.027338746459706,0.0047223012194763615,0.0006065001974050221,0.003517360926494261,0.0003716913117963257,0.1713497614272571,0.0010685533342009593,0.01472351515504652,0.48758329909594805,0.07669578226516748,0.12986014656901573,0.10751052410648712,0.3497001920776909,0.3909460494228495,0.003989590365086825,JE-TMA-41
JE-TMA-43_scene07_cell3553,0.023041332970247404,0.005685812190063246,0.007815907534848662,0.10181648987168201,0.018047608355671534,0.02529750027748249,0.013265751942398336,0.11809865272125267,0.06616359952373987,0.09383498014680357,0.042570406492346065,0.006691726445649861,0.0017527727561883442,0.003571523475695907,0.0007443996976800163,0.09101244704035844,0.0015160437871162909,0.010105755778092747,0.5321310318598258,0.16798508315037525,0.23405453834474815,0.307556847613256,0.4333973816017934,0.27046115705689755,0.009594583428656702,JE-TMA-41
JE-TMA-43_scene07_cell3612,0.016100620891011958,0.00564027091759651,0.007270179010823809,0.10546805544513937,0.019065827761010987,0.021242850861282483,0.008234537238970763,0.09338279000932573,0.054109708020065775,0.09208143726459114,0.04640697541988313,0.013393004843239022,0.0014822186178463752,0.0038987913137775642,0.0009407013993864358,0.09876031436433494,0.0025578972298641134,0.013308071029487712,0.6678851578016483,0.16992761043978694,0.3746853241340394,0.31174848752795514,0.4400956046878709,0.5333109970558677,0.008314865857046733,JE-TMA-41
JE-TMA-43_scene07_cell200,0.014123387348441539,0.0035148965472181384,0.004612888817401448,0.09791538787631149,0.006817809886317043,0.01820036977268636,0.007368861617482865,0.0728718430203831,0.030096536156285082,0.06916788846008409,0.04786581974616048,0.001673348291235976,0.0007487534925811409,0.004272772961529184,0.0003519189270987696,0.1309673425556414,0.0017478831873730105,0.021058022051725574,0.309416181049793,0.1391729755673664,0.1722751765791782,0.23600526654740006,0.32225085344251825,0.2301031167891701,0.001751795725989584,JE-TMA-41
JE-TMA-43_scene07_cell4770,0.01652079673102984,0.003997700737768722,0.008044867268027,0.09783768271634907,0.016047304634075867,0.014543509212377525,0.012724473295888772,0.10178400202518009,0.04689560573461728,0.08117789860302811,0.037910034386847445,0.005351019129075904,0.0007661204860042118,0.0036670234900723513,0.0004411240636076547,0.0851824693410109,0.0013001737326728542,0.019096002685030904,0.7895456087840853,0.16867502796202022,0.33096912642962906,0.27652356795492766,0.3437031669285674,0.713745566748758,0.006324381082914201,JE-TMA-41
JE-TMA-43_scene07_cell1505,0.01567916871948683,0.004826169835843105,0.006535835113129426,0.09590073075184563,0.010171408297410743,0.01524575875066361,0.00843179323124292,0.0834969260795452,0.05797865129389135,0.07212837660687993,0.032674067128215856,0.008779094478419267,0.0009439900973320377,0.003994405018373503,0.00043219947287936964,0.1019126131325076,0.0018558774483416658,0.016949236780966853,0.912013033296751,0.09776998525282853,0.220795611606965,0.010725194143594673,0.42041734820644616,0.25284642781466593,0.0054194116452591125,JE-TMA-41
JE-TMA-43_scene07_cell4662,0.02084317256448928,0.010535869798491604,0.011493819339709603,0.1704391056914707,0.011088108836681728,0.023501273571973375,0.018338362885053357,0.1452848412092165,0.1243670409895643,0.13233898855128853,0.08824375578992562,0.08114094665466501,0.011401492982661871,0.005347068001254137,0.0057429098460171964,0.19420244320232774,0.00036804336134616645,0.01997635761710972,0.9275476538374393,0.13056504642551492,0.36456070822817405,0.20615115521777277,0.46151254764307637,0.5098652348175551,0.009296606681889063,JE-TMA-41
JE-TMA-43_scene07_cell2855,0.01913578328603339,0.005799281026704836,0.010819964060685153,0.10601734025594572,0.0080077194285466,0.0180231628643696,0.0043052756177528176,0.09984659533482662,0.042987819488081815,0.09243949321295804,0.07503937612468875,0.006715920614225699,0.0020070928233772234,0.004099047187191311,0.0005564662771713978,0.06336666764768942,0.0018441828168487254,0.00573600174035543,0.40338922384503667,0.16356020645704472,0.9421953903895556,0.0820491985412345,0.6981269162758601,0.8432129758492377,0.006644937019689169,JE-TMA-41
JE-TMA-43_scene07_cell2525,0.017977131570016774,0.005019727020504182,0.008483994542948792,0.08710469098617657,0.004991398181874317,0.02349852322543018,0.0022091941125494128,0.10560740984174219,0.05360857822460539,0.08058293157801505,0.03842448286607553,0.0027467338940181138,0.0017880578309327545,0.004466416846554364,0.0003969155088821847,0.1990799244059686,0.0013090583517899425,0.012830612371321179,0.460261956868867,0.1058991938500858,0.8264543971782847,0.05854865700339906,0.28667619257377847,0.391447989238028,0.004374693954205601,JE-TMA-41
JE-TMA-43_scene07_cell934,0.033747196019522696,0.007625833000250598,0.010457159703796827,0.08833086057361295,0.008581846664046065,0.013334951639707077,0.0037729294610581556,0.08442498143667523,0.05281535132390519,0.06905112600492584,0.04989157500036329,0.010952330326515462,0.004995486868795908,0.0038324787072320852,0.0008794623087469519,0.06975713559371,0.0016999910503064626,0.007920405892058965,0.5721747856968922,0.172038523644563,0.3486733236050668,0.020489001494525465,0.34196708455793123,0.3973901552811231,0.005096479835264837,JE-TMA-41
JE-TMA-43_scene07_cell5431,0.022806640025260838,0.0035318347892024627,0.008730486358881476,0.12346689353753892,0.01583712618856344,0.022415389276294394,0.005470822930346572,0.11381358700690405,0.051678853197636127,0.0823914571338289,0.030836538201063707,0.0021022155878456543,0.0008531111776478931,0.0036727677201008847,0.0001317172253209793,0.08541212655250435,0.0008153815705352007,0.023476025350891196,0.49153183398969563,0.13091024767437803,0.09677379296587549,0.19157264723233466,0.41076318099837406,0.3241233254412703,0.0052068330748189316,JE-TMA-41
JE-TMA-43_scene07_cell3819,0.018397114555226173,0.006220812826282815,0.006242677642738927,0.06797882384496196,0.016120522558769036,0.021631790769433702,0.008875620847157439,0.0975440510355449,0.05786495447365406,0.08409894765424893,0.04281969676004361,0.006046648605775822,0.001248172398642733,0.0036867369959625402,0.0004594291216557968,0.06215939107045735,0.0023540959428421577,0.008524308743017649,0.5756708667083762,0.15957820776611376,0.5286499354601704,0.05537592894478735,0.5323490743779151,0.502902922847949,0.00535417591903262,JE-TMA-41
JE-TMA-43_scene07_cell3021,0.0159334830736377,0.005118769916684046,0.005551084057161676,0.08671590807738744,0.007926793675206725,0.01697866515012477,0.0050381669274017415,0.08817862711099175,0.040971155223492386,0.08061343415567734,0.054202802718213566,0.0074213960698923855,0.001105558501848352,0.0038212791870280366,0.0003787584917340999,0.20087213126739284,0.0021525685446052564,0.04034526479275872,0.39166648742799165,0.05886143429354719,0.15275344936203566,0.1918226956463045,0.46132861047243245,0.3555305037130728,0.004396273764768939,JE-TMA-41
JE-TMA-43_scene07_cell2655,0.0223199592873915,0.003446926908066587,0.0077818920597647265,0.08886662110546706,0.020579666368628,0.018751875380692683,0.006040759430682992,0.10245766422419186,0.060250425357480944,0.08312191071851126,0.043630502128921174,0.0022056021577651335,0.0010115270460932017,0.003718178763653454,0.00021760807602074034,0.14213115937954873,0.0010779428990777718,0.021598540943435312,0.20393827968022282,0.1283203754120406,0.15755226872613162,0.03910968192132477,0.4031949240305359,0.47846708399819315,0.005348358105945008,JE-TMA-41
JE-TMA-43_scene07_cell4479,0.015362111205594497,0.00579693880149761,0.005915467853852233,0.11861119740737797,0.009245380817983921,0.01631034553475869,0.0103947346084612,0.08021646274265273,0.047072407149752596,0.07594947789782569,0.04716752873636803,0.00794941003665846,0.0013748040928860503,0.003753179589762658,0.0006503413138477771,0.13477061073737692,0.002881149622480274,0.02682664083765764,0.5247141033315345,0.10631639249335174,0.1947395536574186,0.12071819583888749,0.3812848318070222,0.539700631158411,0.00484860579310017,JE-TMA-41
JE-TMA-43_scene07_cell5243,0.01741905901453514,0.005928219513689268,0.006771349929144695,0.11972113083742386,0.00791908418614213,0.01810941936609556,0.00794451220222301,0.09652288108048743,0.04261768952197348,0.07889953427467512,0.06346127946568898,0.00732861015511446,0.002729083195357105,0.0036275212748505493,0.0010773343469415062,0.05804151449898425,0.0021070052163695858,0.010661887486065518,0.410724124092478,0.1746130191051718,0.3790263532406767,0.08983044032443342,0.3557804303366032,0.4322306542624673,0.006585786509691532,JE-TMA-41
JE-TMA-43_scene07_cell5603,0.01636719961892324,0.005206761653979701,0.005656843815529916,0.1330622987725527,0.009587749098362125,0.02437097957157293,0.006624178142334591,0.10046471994022385,0.051483770931202814,0.08834044644029358,0.05515101394719001,0.00821651616849357,0.0014798255511643344,0.004538726932066866,0.00034110717815203175,0.14844984503792533,0.0018848678569124305,0.012887569577776299,0.6082876889511656,0.10035215806255778,0.2708346864683213,0.23799472323330495,0.3626200922365982,0.3168920276630205,0.003146406457838723,JE-TMA-41
JE-TMA-43_scene07_cell297,0.015737007574337113,0.004811286793509978,0.006157704861438323,0.11168230845162586,0.005920288934727118,0.014400300478933988,0.01234771758899849,0.07563468478676819,0.0371722151222078,0.07450717819447855,0.05527574905187643,0.0029832966782119327,0.00048175107203154196,0.0040873635657447775,0.00013763171910973022,0.13326740207695198,0.0018528870392910091,0.02091014072795062,0.6735374191999666,0.04546186527140113,0.07409475749707242,0.04225354785361122,0.3532737951205278,0.35733903093308156,0.003238926647731693,JE-TMA-41
