,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell1800,-0.12262926967460394,0.6812927599887844,7.874594229923861,1.7486646236279935,1.1456149023648963,2.121952701762843,0.24843241965505589,0.4977086862582958,-0.7310356763817892,1.742069969901426,0.3421019985967947,0.47093411146365033,0.9862262456948686,0.47203185305458856,0.02047631210296865,-0.7111458259263769,-0.10409872632918729,-0.4553064051321194,-0.3064396118293116,1.3824635309959823,-0.3577925167796622,0.09516362319884794,-0.8612192711556883,-0.3989305072071726,-0.749579159066383,JE-TMA-41
JE-TMA-41_scene01_cell1197,-0.360090536565401,0.7551344747954811,14.554175849433154,2.376072454661825,0.5044270656683886,5.046255512714262,0.733378219276256,1.1741139306019033,-2.8937234266633762,-0.1309660226744739,-0.20943245203874936,-0.651709741363803,-1.408731651912199,-2.1916849442609756,-1.2774372403939716,-0.6848551686471268,-1.261278593423352,-0.5474364379207378,-0.28743843287893345,0.4263414481519855,-2.1457000174606335,-0.0016561115409966182,-1.3433257794705498,-1.6252495897932795,-4.918972184859293,JE-TMA-41
JE-TMA-41_scene01_cell2582,-0.10875510705390375,0.6879992832835548,2.6741830589105176,2.855431878467515,0.21122726542168435,4.957479497093009,-0.02229145111335391,0.3003290107505621,-0.7444200613940076,1.521484003239354,-0.9472123522051682,0.5248757636889332,-0.17239386753711347,-1.0249817194142936,0.2482332051261847,-0.6924897636255556,-0.14823051565465575,-0.4634674760891545,-0.3384833995693438,0.6111677257776786,-0.22159613980495252,-0.4749641115620871,-1.1346504983942787,-1.3792470799908119,-2.647607471489441,JE-TMA-41
JE-TMA-41_scene01_cell1716,-0.022342302239285863,0.7954903206762137,7.379792545291056,2.081578654563504,2.4972032735888643,5.263687103866325,0.7624266205922172,0.8479777942227559,0.3004907783853119,4.5127990400782485,0.34708631579520927,0.6974563670605612,0.4780694134561452,-0.6419671342168732,0.7307872253302532,-0.6809480675604244,0.47324398994655203,-0.47344436853583205,-0.3028461708610831,0.05703885282115199,-0.5079330724376444,-1.047424600387634,-1.372137495861295,-0.31090252161677157,0.6197576889429541,JE-TMA-41
JE-TMA-41_scene01_cell2857,-0.33095314992978353,1.0068396824130497,2.594138565414788,0.27463568411549766,2.2941834482033157,1.7021907110253927,0.16435102140806296,-0.42592025707673564,-0.8099724776062927,-0.9350971284012628,0.4413159925762878,0.3404046634063677,1.7870641131074994,0.021809364105631786,0.5476700271829777,-0.715621318718334,0.2382178754523738,-0.4311010515639738,-0.33467455004386454,1.2500910210073883,-0.364548196291299,-0.6547390609873298,-0.8030266183294742,-0.8011672110789928,-1.5363885028001372,JE-TMA-41
JE-TMA-41_scene01_cell26,-0.36482620987996267,-0.13177214306554683,2.1760776593917024,-0.21666306396142823,-0.47304960795531836,-0.6357328949117586,-0.602036359655967,-1.5550976847294107,-2.332893399441772,-5.581110893381343,0.7235787001745766,-1.3323291337278798,-0.7522624395147516,1.3392474848153082,0.3845350725050976,-0.7242231446735404,-0.03636581339861206,-0.469428193834287,-0.342553537723201,-0.3501225563744292,-0.7372633770258542,-0.8654819648057477,-1.5581154180415266,-0.8216523133303961,-0.4112869767304762,JE-TMA-41
JE-TMA-41_scene01_cell2492,-0.19672034167201333,0.8228193394788725,1.3317619625903223,5.181858869778768,0.945864914741697,5.229944115068102,0.5088712433940702,1.4413777855631562,-1.3210691169610598,-0.41859549197410434,-1.1243570833333432,0.06807802689065809,0.2591368921651588,-0.1854069785981489,-0.2028165671231227,-0.7054130494085885,-0.45934667019893505,-0.38675473240532904,-0.3437933837256947,1.735467117866758,-0.07404552121918484,-0.8002893338275179,-1.1137022749335141,-0.7221002716021238,-1.0845824606501653,JE-TMA-41
JE-TMA-41_scene01_cell1611,-0.19842224945985013,0.7516530600917944,10.607940099356853,2.901602338795169,1.187667870612725,4.54031586302927,0.7177533141137563,1.5239821753577452,1.6585616446183216,0.6366736637170882,0.5458326324187054,-0.4471093290312016,-0.9504052721355118,-0.6442288339633178,-1.1839026812933768,-0.6959133907033588,-0.33055875703393756,-0.5266504167980482,-0.2899900030622095,1.6075210392727521,-0.48979770482133633,-0.7037809935569669,-1.2697111294526267,-0.4902080518861,-0.7105194131321971,JE-TMA-41
JE-TMA-41_scene01_cell499,-0.009550126159249845,0.7303121570054361,11.750731216232785,1.923170772099334,0.4035012212911909,4.201908047609228,0.7277193162124735,0.8011877227653661,0.38095500559033124,0.6174262026890568,0.11914731438022934,0.9782714197832838,0.1514952956779915,-0.31667017972053046,0.1802827690143708,-0.6983140986949571,0.7333528424546986,-0.39088222229430736,0.1484831285094634,1.3629954289695012,-0.36250317665838644,-0.5154945251969872,-1.0115709343934183,-0.3205625119001822,0.4321272131922195,JE-TMA-41
JE-TMA-41_scene01_cell3037,-0.08567807850677063,1.0807323047495794,11.437773783815015,2.438324027445297,1.7983366180860285,4.4304836289245495,1.1062282753549086,2.7225847301283674,-0.03064550411701071,0.6170917875234638,0.1309861599425637,2.05168511381198,0.7937248341144604,0.478626055456282,1.1091552464189884,-0.6753592735180114,0.24381760553217183,-0.43169665228676274,-0.2579835138658827,1.1738200739643794,-1.0054666971407962,-1.2840728166839501,-1.2234779250125927,-0.47434087265235386,-0.3406640524044117,JE-TMA-41
JE-TMA-41_scene01_cell3614,-0.12999248195210072,1.3319299370614142,3.8797571244385836,3.0735019755907156,0.7800585167525587,4.528934176058147,0.8129635846843664,1.100607732101776,1.3952751149032587,0.689692146409873,1.0296662542271775,0.4863648052446505,1.1194941529053473,13.280449328315193,2.4738957891746067,-0.26693205529253566,5.615695786436576,-0.21492255667743332,0.9886146839268573,0.5170823090124582,-1.1095740192863743,-0.3032412683254068,-1.0358321014447367,-0.31235530219541685,-0.635725197782976,JE-TMA-41
JE-TMA-41_scene01_cell2893,-0.3119218447990425,1.123243304362587,1.2808686902382542,2.168832035184704,0.6923169153418757,2.371968400400581,0.23939588565771364,0.030727824685356623,-1.3930974027592637,0.052343235190582725,0.25870712633467186,0.21392433109153586,1.1036789053362237,0.19738928074532003,0.5705810712870949,-0.708700105409259,0.1913597535640016,-0.44539153282754335,-0.3233517454239648,1.0438199404790351,-0.10300962683105368,-0.8662186885458479,-0.4487522711767623,-0.7085104551458162,-1.3030498073627212,JE-TMA-41
JE-TMA-41_scene01_cell2399,-0.18853925399715618,1.0290993093159675,4.761151246646921,5.138345962444294,0.9108214332609621,4.543939615350251,0.41935240188937273,1.7001599888209913,0.4748411532743945,0.792728434927274,-1.0859889459905658,-0.10489171190234967,0.857595285850159,-0.19746882277055838,-0.44482791631194335,-0.7036164688092731,-1.4802881500340554,-0.3936918914636449,-0.3047821250854456,1.8116907108876872,-0.20492740369678994,-0.7608804006135356,-1.1017184512000762,-0.6811035351575233,-1.5531336071436963,JE-TMA-41
JE-TMA-41_scene01_cell700,-0.0896007960762989,-0.03340467133837573,17.028208656787353,0.5793026962895398,0.9289663211404996,3.352696255197755,0.20515947881351485,1.3242363073922578,0.10489736345968231,0.8036526661914414,1.9537103446905535,0.4931430162323958,-0.7796802795153134,-0.06525176225364888,0.03526163494636811,-0.6849709400341416,0.3414277816521064,-0.47048707673082535,-0.012928909004156854,1.1068283103397507,-0.5213175193340089,0.3377244970373075,-1.3189793947278272,0.0785245408867068,-0.18805588724716016,JE-TMA-41
JE-TMA-41_scene01_cell2951,-0.02578989656807277,0.7768206748851423,15.027609846995862,-0.5990733081047821,1.2325260859420062,-0.05835526920223915,0.5282543877245636,2.3563084284707365,-0.3020051085173446,0.7914059551885132,-0.20206956171459878,1.587007356503667,-1.63060153172324,-0.6979865543934801,-0.8829582575536183,-0.6679929644510963,-1.7632960613580435,-0.40630927702007186,-0.25849317929306154,1.3798898279661,-0.6285015445253163,-0.7262916863419956,-1.306847517286296,-0.5428616342464816,-0.09914012110672756,JE-TMA-41
JE-TMA-41_scene01_cell1938,-0.3091484104308523,0.7107324405771122,6.720025868882525,1.8269026371191424,2.333564895132838,1.8151309102316515,0.6341549288999055,0.6515468434532186,-1.6116825524800233,2.241665269541993,-0.1132461179050984,1.5853949736519874,0.025536727560477607,-0.18882618454524602,-1.0698744395838613,-0.7146137393344336,-0.8374014420355876,-0.4691820458194254,-0.32933065464180056,1.318483080833746,-0.4145246527826349,-0.7266631975780576,-1.2662106221560505,-0.6366586080625735,-0.6278310272558757,JE-TMA-41
JE-TMA-41_scene01_cell3506,-0.20152616124314893,0.9466995505989944,7.871281663956957,0.8801646936416228,1.3673996470519953,3.2288735852732677,0.7644750402338523,0.929620921235447,0.4225087875699942,-0.5512064722347068,-0.3625643961107865,0.9201144508363643,0.6099651457408464,0.6750012236054861,0.7363264096557801,-0.704250931188044,-0.10490980493757639,-0.43706538788266774,-0.28878156877456346,1.434941056222841,-0.8015254526626255,-1.3628577604446366,-1.2382713181911298,-0.6763918595771664,-0.1338223385616151,JE-TMA-41
JE-TMA-41_scene01_cell3118,0.737875401825476,0.6910685332054466,9.207418402540632,3.1923420848950093,1.4881623432132005,4.893557067655832,0.8236231688492931,6.1089395353082905,0.013353118134705475,0.9504205899454491,2.017023292332418,2.037504243534837,0.1946190490911421,-0.04682908009928667,0.8707326234964599,-0.6903451305708598,-0.10093622104648767,-0.43727168038914266,-0.2562320404877213,2.923911612651348,0.6263614760274897,-1.0624337680128204,-1.266690302305419,0.5141711164669904,0.06654449134148888,JE-TMA-41
JE-TMA-41_scene01_cell548,-0.23109694602540012,0.13495073849110178,16.907760786846232,0.575418000408422,0.7488601911671409,2.690093160844229,-0.05646079264716689,0.9867401661545891,0.4991608270416225,0.1342800390669707,2.025088401762234,0.2773669154976641,-1.4927190239755197,-0.09922399042868654,-0.3809066778040119,-0.7023658152548397,0.3692860165416539,-0.4855853585570755,-0.19312731545163023,1.1656475127579202,-0.7583837990648311,0.5167135974504562,-1.3802059291996673,0.29804755156018836,0.22896830112831615,JE-TMA-41
JE-TMA-41_scene01_cell1562,-0.29544925363343477,0.8537595152418073,5.53185047104615,0.04300946995922646,3.4371294421944536,2.971878695748556,0.9807376880814804,0.08496090407920193,2.2153939278015944,0.8313804408824027,0.29448527302622735,-0.12684036172444252,-0.08856683985253598,-9.667076511736905e-05,0.14205180537880271,-0.6973675311416399,-0.2434866053353468,-0.4994085395079823,-0.29336765318217056,0.8470248980322607,-0.3630638326811397,-0.4120350507698691,-0.6566100921222385,-0.5675384704544083,-1.1506690893792206,JE-TMA-41
JE-TMA-41_scene01_cell219,-0.130898054864499,0.6609144739098249,13.438152582242001,0.0958037642706533,1.2331910396394081,2.6834907908941528,0.29432551576878874,1.1833866753057822,-0.1693215508492348,0.11627838066172225,1.372422338220398,0.48343462022616274,-0.6835854870825717,-0.3585075503952117,0.009887463220544212,-0.6701664577385152,0.6717173899276774,-0.4122023812088248,-0.021622598685809007,1.2361652412594364,-0.9720135100818306,-0.5105802833729824,-1.2254109675936036,-0.6946245025674193,-0.0374434591406273,JE-TMA-41
JE-TMA-41_scene01_cell2481,-0.13318683548009233,1.1495323617908673,1.7921829172976487,3.02760117315197,2.0426969244500355,5.4324481685104375,0.7067856662437975,1.264802984147549,0.8682167324109228,0.2780369019332999,-0.25678736200794894,-0.07243451061584896,0.4408089253883119,-0.09229887849332877,-0.19593245534313533,-0.6981849224121841,-0.5960346572058083,-0.40758646360636697,-0.21455403134737247,1.2857442491911069,-0.20393446613852867,-0.8125293168672643,-0.8852908617324533,-0.7392944270594414,-1.9073098335296081,JE-TMA-41
JE-TMA-41_scene01_cell1422,-0.21964457361194892,0.9006425162762456,1.5958018942717263,0.9395482082225403,1.0422962131098363,2.776454074199968,0.7696804247076925,0.38298948773854957,-0.0825220559435869,2.582124582707184,-2.0428701357788794,0.5860160765874468,0.11308234728457055,-0.8257485852742806,-0.895891735086498,-0.6991736250989437,-1.27761150431283,-0.4620103796808635,-0.2934872019996125,0.45461116253885775,-0.5840332226984142,-0.9207595661419962,-1.1978873705726925,-1.4435424060893378,-2.223915800431827,JE-TMA-41
JE-TMA-41_scene01_cell3270,0.48260197844312425,0.7302411601063367,5.623469483076643,4.353920103127365,2.336362662120296,3.9699672669735375,0.8799295542612243,4.270634062392037,-0.6691257298640148,0.8403608640030338,0.2962859757657941,1.3858378922557755,-0.029858772535833824,-0.29417594716848156,0.27075054258176834,-0.7039698793076292,0.18596788828714514,-0.4658023664393485,-0.2635041583856326,2.1479084924271974,0.15606320352773892,-0.08783118160665601,-1.1976666355827283,0.26480832363214873,-0.24301107887206053,JE-TMA-41
JE-TMA-41_scene01_cell1154,-0.20009792600773893,0.6482994602632776,14.562336389699023,0.8932897457165391,-0.1284624146475099,2.0885627892067142,0.7601397654768064,1.0631822449924881,-0.5553275715552566,0.6689665833030946,-0.1626688822289633,1.0882296973023937,-1.52952937648551,-0.36220155794132497,-0.9265244660067077,-0.696927787054412,0.11407886191494798,-0.46818462214802303,-0.21957089758454768,1.183991660909957,-0.9137821889235128,-0.7596831899944781,-1.2894181574632713,-0.4154148632134706,-0.5424543634429875,JE-TMA-41
JE-TMA-41_scene01_cell3396,-0.09971056551083135,0.831735456906043,11.405831866187237,1.1212407790386676,-0.7370909689951631,4.518969388279444,0.8834330678528056,2.318230090300963,0.8373464223573289,1.4534795801244111,0.388542578700124,0.684912532200363,-0.44205082189250955,16.32395555423472,2.9579067396150194,-0.6755152197080179,5.213329004099613,-0.4076894534014063,0.5268815176584344,1.3368401875012,-0.1885277043251595,0.937419812804197,-0.7025833166602313,0.7668225919155841,-1.1441840147087816,JE-TMA-41
JE-TMA-41_scene01_cell1567,-0.11561349414937651,1.0584330486362186,4.896795080719838,1.464015206083686,1.3464653078268156,3.644128796737817,1.3125719377050609,1.3751798685598666,2.495704599411108,0.17408256384712734,-0.5112457777358714,1.2378726875378583,1.245952801706622,-0.13775520575408046,-0.052254129064959826,-0.6425669412706352,-0.4991121094477838,-0.4885080861785965,-0.24106973749053817,0.23251317318194417,-0.8625140057606505,-0.8223300805720647,-0.2639670412177403,-0.9875451598345456,-1.8707139585077162,JE-TMA-41
JE-TMA-41_scene01_cell233,-0.19345042687551556,0.9064673709315234,3.306938527232763,2.037607488353902,2.0642760188437377,4.251711821662798,0.5676346132999484,0.30150462373088377,0.09845374806177,0.6050924704606043,0.6581637779712002,2.1948256078609605,-0.9305937924491444,14.507702273699099,2.9081156334968714,-0.5363850821344809,4.858644197896031,-0.47582545445139124,0.12522345671137566,1.3737874585960652,-0.12873208415978582,-0.5684066582446596,-0.7982264116299146,-0.5271460141429025,-1.557326195036547,JE-TMA-41
JE-TMA-41_scene01_cell2398,-0.13836023460292135,0.9375548285466393,2.129432250784534,6.877611355095587,1.2983542953700602,5.260225351138617,0.6507800044602666,1.954629136017026,-0.20913834409326898,2.8101670363523645,0.5076149382988593,0.5650863205750345,0.5225018174079836,0.08298362945768034,-0.11615141559346033,-0.7109319890418557,0.07700862880261697,-0.4448514042758518,-0.31677400208505396,1.4104985521791389,-0.09712514683479176,-0.7982426905108655,-1.0771990620234015,-0.46989135415879335,-0.42413313452734785,JE-TMA-41
JE-TMA-41_scene01_cell2911,-0.13316306375623443,1.0182528703190765,6.410404855072509,2.316322751510296,0.935250003446756,3.3313280036216137,0.7777889339983035,1.7452877016679682,-0.09373197866427496,0.11353759573594203,1.6570786109608888,1.8958532363748384,0.6226352239041374,0.3621384566026087,1.1232680791130902,-0.6582921548579799,-0.1379373164952762,-0.2633822874274189,-0.27434752923372985,0.8368453079715935,-0.896419103931894,-0.5632431349788088,-0.17808887748611968,-0.5061329759123911,-0.022953514254395044,JE-TMA-41
JE-TMA-41_scene01_cell852,-0.3221731984456639,-0.1549935981196321,11.098473353597404,-0.004916125670298085,-0.5242865969917619,0.7008220488358337,-0.5244046060839366,-0.6110308605710628,-1.456856284941475,-2.1742379737741384,0.04669140329207884,-1.1073498785565399,-1.1153608599500666,0.2665920447174624,-0.3811305904195977,-0.719382957447321,0.29308514424416315,-0.47175669023996497,-0.338916890510909,0.5709733267414413,-0.5300243113448966,0.6424150547338909,-1.403502039551102,-0.12011829109917378,-0.3444234991545545,JE-TMA-41
JE-TMA-41_scene01_cell1183,-0.17069952590611287,0.5282835864466121,14.968715694005299,-0.529200090534499,0.9486953710153068,0.42161613540163556,0.7870032233812425,0.8728521303742313,-0.1955688157415395,0.44521805250415136,-0.34782972103774734,0.24617631558742573,-1.7441359614809833,-0.25343585899290183,-0.9864098793894535,-0.6979198006371445,0.1618044215308176,-0.4615630672441604,-0.2895760060088072,1.2104714433866386,-0.7652299107574155,-1.0367739950067265,-1.2453481362872763,-0.4660676657849918,-0.580934098060443,JE-TMA-41
