,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene05_cell1549,260.5650406504065,117.87589498806685,1644.6946902654868,767.7676991150443,82.38716814159292,142.69690265486724,641.212389380531,115.59513274336284,305.24336283185835,206.22566371681413,75.787610619469,17.400442477876105,4.2146017699115035,129.93141592920358,1.9756637168141595,3561.820796460177,72.70575221238937,670.4026548672566,5926.891592920354,3823.928030303031,612.9772727272727,756.8390151515152,1656.5359848484848,3295.2367424242425,254.9128787878788,JE-TMA-62
JE-TMA-62_scene05_cell4834,439.991935483871,86.21544715447155,1608.2225705329156,714.8495297805642,80.10344827586206,116.35109717868342,640.7366771159875,90.0282131661442,295.09404388714734,254.3636363636364,132.92163009404388,371.742946708464,1.0909090909090908,132.36363636363637,0.4326018808777429,6560.4294670846375,63.66771159874608,1361.8965517241381,2656.8620689655168,2521.4655172413795,894.8850574712642,353.32183908045977,1376.4655172413793,590.9310344827586,169.33333333333334,JE-TMA-62
JE-TMA-62_scene05_cell2530,319.91780821917814,99.9789029535865,1719.2407407407404,771.1550925925926,193.96990740740745,212.40740740740745,587.0601851851852,110.4398148148148,366.3773148148149,192.0023148148148,145.3101851851852,10.307870370370368,3.337962962962963,156.19444444444446,0.1412037037037037,2314.224537037037,127.64351851851852,714.2222222222223,7130.002314814815,3930.380187416332,1545.7322623828647,1447.1057563587685,1820.1338688085675,2434.453815261045,272.1673360107095,JE-TMA-62
JE-TMA-62_scene05_cell4177,348.90476190476187,104.97625329815304,1699.7447447447448,796.4684684684685,105.28828828828829,174.5795795795796,620.1921921921922,110.18918918918921,492.5735735735736,326.3483483483484,96.37837837837836,1.5465465465465464,10.23123123123123,145.3633633633634,0.18618618618618613,1075.7507507507507,88.8048048048048,580.0840840840841,5513.747747747748,4506.910946196661,945.734693877551,1072.6994434137289,1617.6901669758813,2855.751391465677,231.16512059369202,JE-TMA-62
JE-TMA-62_scene05_cell379,265.6431924882629,116.42970822281168,1628.9335038363172,742.6138107416879,119.48337595907928,179.08951406649615,601.2429667519183,156.98209718670074,447.9104859335038,273.41176470588243,92.99232736572891,1.3759590792838874,5.89769820971867,159.88746803069054,4.601023017902814,2255.969309462916,95.25575447570331,515.8670076726343,7127.094629156009,4476.745098039216,1292.7298474945533,2529.5272331154683,1512.7843137254902,2137.424836601307,240.5250544662309,JE-TMA-62
JE-TMA-62_scene05_cell1828,272.28979591836736,131.52643678160922,1671.5728744939272,776.7955465587045,105.52226720647774,193.0890688259109,698.3846153846154,109.41497975708502,563.7206477732792,344.3765182186233,105.11943319838056,3.5829959514170038,2.6902834008097165,141.4392712550607,0.9696356275303644,3727.8542510121456,99.26315789473685,373.6133603238866,4605.206477732793,3554.8565310492504,1973.4325481798714,963.2441113490364,1935.0171306209847,3149.8265524625267,223.4882226980728,JE-TMA-62
JE-TMA-62_scene05_cell1646,280.7323076923077,105.14754098360656,1651.2712765957447,779.1152482269504,85.61879432624112,128.5673758865248,631.6028368794326,101.95212765957449,373.9574468085106,215.1613475177305,64.66134751773049,0.3351063829787234,4.719858156028369,133.37943262411343,0.6808510638297872,2709.622340425532,72.76241134751774,849.1010638297873,4241.290780141844,2995.011428571428,428.5457142857143,293.80571428571426,2046.402857142857,2171.514285714285,211.54714285714286,JE-TMA-62
JE-TMA-62_scene05_cell4720,524.0980392156863,79.66666666666667,1683.4405458089664,767.4697855750487,91.54580896686159,140.30604288499026,603.1754385964913,102.0448343079922,399.7056530214425,202.58479532163742,74.65886939571149,77.22612085769981,0.2962962962962963,136.80116959064327,0.5497076023391813,4625.842105263158,66.3138401559454,605.775828460039,6821.415204678363,3867.1679999999997,809.58,548.734,1848.2179999999998,863.846,193.174,JE-TMA-62
JE-TMA-62_scene05_cell4368,265.910447761194,89.85474860335195,1737.4592074592074,765.6200466200467,89.93706293706293,151.85547785547786,618.5547785547785,117.98834498834499,360.8717948717949,299.7902097902098,63.6969696969697,7.067599067599068,2.906759906759907,130.69930069930072,1.470862470862471,2425.5431235431233,74.58974358974359,606.3146853146853,4531.424242424242,5806.119883040938,834.5029239766081,3928.8011695906425,2187.029239766082,1197.8859649122808,323.7543859649123,JE-TMA-62
JE-TMA-62_scene05_cell879,270.6533333333333,121.82653061224492,1607.5015873015873,741.4730158730159,86.21904761904759,165.5015873015873,626.1190476190476,112.20317460317459,463.9587301587301,377.7619047619048,82.38095238095238,500.2444444444445,1.5079365079365081,143.80431177446104,1.6053067993366499,10089.107794361526,60.683250414593715,1557.9767827529022,3735.5854063018237,4227.620805369127,1009.0604026845638,3068.2818791946306,1839.9228187919464,1212.3791946308725,220.25167785234902,JE-TMA-62
JE-TMA-62_scene05_cell2878,314.1449275362319,130.36470588235295,1592.0440251572327,733.125786163522,104.2075471698113,169.96226415094338,592.3836477987421,113.9496855345912,354.20754716981133,327.29559748427675,114.89937106918242,3.6415094339622636,6.006289308176099,135.47798742138366,3.157232704402516,2477.044025157233,82.06918238993711,879.0566037735849,6404.691823899371,2430.030303030303,1352.2843822843822,368.4475524475523,1529.5780885780887,1782.4685314685314,217.8181818181818,JE-TMA-62
JE-TMA-62_scene05_cell2604,285.67080745341616,80.98355263157895,1689.7547770700635,774.5191082802548,164.74522292993632,188.48407643312103,615.7643312101911,97.41082802547771,366.6751592356688,161.94904458598725,223.30573248407643,42.21656050955414,2.0,141.46496815286625,0.4681528662420382,1902.5605095541398,102.23248407643312,685.1942675159236,4959.022292993631,4646.541666666667,429.8076923076923,696.3717948717949,1885.1314102564106,1642.9807692307693,230.65384615384616,JE-TMA-62
JE-TMA-62_scene05_cell839,255.12765957446808,100.2704081632653,1700.8994565217392,798.5244565217392,89.84510869565219,158.25,639.1005434782609,113.2554347826087,393.51630434782606,234.4375,73.33423913043478,7.502717391304348,4.932065217391305,147.07608695652175,0.8994565217391305,3598.9972826086955,73.70108695652173,788.2771739130435,6908.220108695652,4646.757469244289,1410.9420035149383,3214.8365553602807,1540.5799648506152,1787.653778558875,237.0949033391916,JE-TMA-62
JE-TMA-62_scene05_cell2017,279.09815950920245,77.05988023952095,1749.0615835777123,902.982404692082,88.84750733137828,170.33431085043992,691.7888563049852,115.34310850439884,410.8357771260997,251.85923753665688,85.47214076246334,0.3489736070381232,0.8914956011730205,143.11436950146629,0.5513196480938416,1784.0351906158355,91.69501466275659,521.0469208211143,4875.759530791789,4153.356164383562,1258.513698630137,1967.0684931506848,1908.86301369863,2739.7089041095887,215.0239726027397,JE-TMA-62
JE-TMA-62_scene05_cell3696,390.6927710843373,85.23219814241486,1731.3396226415093,798.7075471698113,90.4119496855346,147.8710691823899,640.2578616352201,113.84591194968552,445.996855345912,191.122641509434,72.43081761006289,2.135220125786164,0.6320754716981132,137.49685534591194,0.6761006289308176,2206.7955974842766,87.20440251572326,757.2987421383647,6058.62578616352,4353.590361445783,1952.373493975904,1291.6415662650602,1777.9638554216867,1860.8945783132529,226.3584337349397,JE-TMA-62
JE-TMA-62_scene05_cell3454,247.98393574297188,85.94554455445545,1672.436170212766,792.4228723404256,64.11702127659575,131.3643617021277,637.8643617021278,95.32446808510643,279.281914893617,202.95212765957447,65.13563829787235,94.9441489361702,0.6063829787234043,118.03989361702128,1.7207446808510638,2748.651595744681,51.68882978723404,487.093085106383,4843.617021276597,3313.6923076923076,1067.6546644844518,426.3633387888707,1562.1456628477906,1538.7643207855976,188.176759410802,JE-TMA-62
JE-TMA-62_scene05_cell1267,272.57894736842104,98.01041666666669,1702.1510791366907,804.1438848920864,105.66906474820145,164.0863309352518,617.5729166666666,112.72661870503596,460.66187050359713,264.8345323741006,79.94604316546763,5.4784172661870505,4.741007194244603,137.9298780487805,0.0,2449.478658536585,82.63719512195122,475.6036585365854,4887.371951219512,4477.013651877133,1474.5494880546075,836.5767918088737,1890.6518771331048,1924.8805460750848,245.10921501706486,JE-TMA-62
JE-TMA-62_scene05_cell3637,269.3905109489051,72.49545454545455,1623.4848484848487,735.5895316804407,62.371900826446286,142.31129476584022,680.060606060606,97.38292011019286,402.22589531680427,162.4931129476584,58.451790633608816,14.341597796143253,0.9201101928374656,124.198347107438,2.228650137741047,5982.537190082645,67.4435261707989,594.8787878787879,6760.027548209367,2585.9140518417457,1318.2974079126875,541.6084583901774,1372.8894952251026,1371.4652114597545,170.77353342428376,JE-TMA-62
JE-TMA-62_scene05_cell4741,302.6902173913044,94.93194706994328,1631.7276341948311,750.9502982107356,97.83499005964217,171.4652087475149,605.1292246520875,123.22465208747515,386.37972166998014,246.05168986083493,91.79522862823065,16.17693836978131,6.473161033797218,144.15506958250498,0.3260437375745527,3196.741550695825,91.74155069582504,494.7872763419483,4766.848906560636,3646.6112820512817,1890.5466666666666,3675.1948717948717,1647.3005128205127,3075.299487179487,253.3835897435897,JE-TMA-62
JE-TMA-62_scene05_cell3796,267.54651162790697,101.21065375302663,1743.7825,805.155,85.5,155.575,673.8475,105.905,335.72,239.5275,85.125,2.605,3.6775,122.19,0.675,1629.03,67.0075,376.4775,5066.69,3415.965023847377,1258.087440381558,729.2193958664546,1976.241653418124,2035.575516693164,208.1065182829889,JE-TMA-62
JE-TMA-62_scene05_cell1838,264.9954337899544,96.01851851851852,1725.6482412060302,847.8693467336682,117.84673366834171,161.95728643216083,644.0326633165829,122.54522613065326,436.86934673366835,249.18341708542712,81.47738693467336,0.01507537688442211,4.9874371859296485,147.01507537688445,0.05778894472361809,2647.103015075377,94.87185929648241,1087.324120603015,4244.977386934674,3760.478902953585,788.289029535865,800.2974683544304,2170.1497890295364,2053.164556962025,214.9683544303797,JE-TMA-62
JE-TMA-62_scene05_cell4942,433.6604651162792,88.16161616161617,1697.4009324009326,760.5920745920746,88.31002331002331,139.08624708624708,599.3426573426574,107.44755244755244,333.49650349650346,193.53146853146853,82.64801864801865,35.184149184149184,2.484848484848485,139.96037296037295,0.5081585081585082,3262.706293706293,89.51981351981352,452.90675990675993,4327.212121212121,3971.508353221957,2023.272076372315,3145.661097852028,1844.6682577565632,4719.381861575179,234.65871121718376,JE-TMA-62
JE-TMA-62_scene05_cell3377,249.85770750988144,111.05620608899298,1753.1975806451612,782.0947580645161,104.15524193548387,167.01814516129033,648.6451612903227,120.81451612903228,627.2056451612904,352.1733870967742,118.40927419354836,20.42540322580645,8.330645161290322,143.46975806451613,4.036290322580645,3231.110887096774,108.52620967741936,557.3991935483872,6254.0786290322585,4003.7037037037044,568.6062378167642,623.8615984405458,2063.9200779727094,2473.120857699805,205.46003898635482,JE-TMA-62
JE-TMA-62_scene05_cell2945,280.1781818181818,125.74017467248908,1581.5768500948764,711.6831119544593,83.11954459203038,153.10626185958253,590.0664136622391,120.87476280834915,292.1707779886148,346.78368121442134,133.65464895635674,74.1707779886148,8.559772296015181,138.74383301707778,4.296015180265655,2174.5996204933585,81.10815939278937,593.7703984819733,5516.472485768501,2611.889285714285,1310.0339285714285,342.8178571428571,1662.119642857143,2027.3875,243.3625,JE-TMA-62
JE-TMA-62_scene05_cell853,269.54,89.42662116040954,1612.6453674121406,732.7667731629393,75.41214057507987,151.27156549520768,595.1979522184299,97.07987220447285,285.3003194888179,152.3258785942492,50.485623003194895,2.9105431309904155,6.137380191693291,131.12893081761007,2.1635220125786163,4657.682389937107,52.64150943396226,360.7578616352202,6604.7484276729565,3085.108695652174,520.4608695652173,366.7391304347826,1526.7478260869566,1050.7,225.07391304347823,JE-TMA-62
JE-TMA-62_scene05_cell2218,248.680608365019,114.59417040358744,1620.990171990172,767.4742014742012,171.61670761670763,243.69287469287468,611.2579852579852,121.44226044226043,571.0491400491401,405.6486486486488,109.997542997543,111.1031941031941,1.6117936117936118,151.5823095823096,2.8378378378378377,4464.088452088452,90.65356265356266,656.3611793611793,6430.8353808353795,2685.819334389857,1224.299524564184,1673.4437400950876,1304.0348652931855,1990.8716323296355,199.02218700475441,JE-TMA-62
JE-TMA-62_scene05_cell3197,328.5358649789029,106.67407407407408,1713.7346938775504,818.204081632653,100.12018140589569,176.88662131519277,723.5396825396823,109.32653061224492,476.97278911564626,349.48526077097506,75.78911564625852,3.675736961451247,5.575963718820861,141.22448979591837,0.4557823129251701,3362.839002267573,95.32879818594105,614.0816326530612,8900.278911564626,3797.632295719845,1814.8132295719845,631.6284046692608,1688.762645914397,2896.6634241245138,204.9669260700389,JE-TMA-62
JE-TMA-62_scene05_cell2121,285.58503401360537,169.97543859649122,1699.5324232081912,793.2184300341298,111.45733788395904,294.42662116040964,686.9180887372014,113.4095563139932,558.5358361774744,605.0580204778158,137.32081911262802,11.662116040955631,9.351535836177474,146.89419795221843,3.662116040955632,1892.8088737201365,110.15699658703072,581.7849829351536,7415.672354948805,3537.1163636363635,1968.0254545454543,498.69090909090914,1951.709090909091,2237.0981818181813,248.3090909090909,JE-TMA-62
JE-TMA-62_scene05_cell291,239.3287671232877,70.8872950819672,1490.0138339920948,666.7351778656126,57.33596837944664,109.61067193675888,555.8053278688525,100.2292490118577,159.07707509881422,90.58498023715416,38.84189723320158,0.3478260869565217,0.466403162055336,157.20923076923074,25.36,3127.16,80.81846153846153,388.4953846153846,4184.409230769231,2277.583561643836,397.65890410958906,871.4109589041096,1169.0150684931507,601.1602739726028,170.9849315068493,JE-TMA-62
JE-TMA-62_scene05_cell1339,335.7042253521127,122.21709006928408,1731.1391304347824,788.8217391304347,101.47608695652174,158.70652173913044,633.3995381062357,139.7108695652174,555.1282608695652,312.3956521739131,90.14782608695651,25.658695652173915,6.389130434782609,150.26041666666666,2.6388888888888893,7428.960069444444,99.54166666666669,1041.0746527777776,8643.659722222223,3998.8693586698328,761.8503562945367,3411.4750593824238,1654.5083135391926,3050.2470308788597,290.92161520190024,JE-TMA-62
JE-TMA-62_scene05_cell780,306.29411764705884,108.25483870967741,1645.6997167138811,705.5269121813031,78.8243626062323,138.6543909348442,587.5354838709677,97.03682719546741,376.8810198300283,202.1671388101984,63.98583569405099,21.12747875354108,0.9263456090651558,150.80975609756098,3.6243902439024387,6217.434146341462,77.95121951219512,1093.3219512195121,9518.848780487804,4234.153526970955,1246.0871369294605,412.94190871369295,1628.6597510373444,1330.0995850622407,245.00829875518681,JE-TMA-62
JE-TMA-62_scene05_cell1505,248.24822695035462,117.9782244556114,1601.9659763313614,737.9926035502957,74.40680473372781,158.6050295857988,596.7470414201183,100.02958579881657,293.1094674556213,250.30473372781063,74.5621301775148,13.199704142011836,1.3150887573964498,128.8328402366864,3.414201183431953,3583.9822485207105,65.7085798816568,537.6775147928994,5042.292899408284,3267.67920585162,980.048066875653,1952.941483803553,1634.9111807732495,2733.535005224661,225.98432601880882,JE-TMA-62
JE-TMA-62_scene05_cell1060,307.6984126984127,152.4633431085044,1686.9802631578948,803.799342105263,148.76973684210526,222.76315789473685,605.6099706744868,126.57565789473685,588.0361842105264,458.2960526315789,150.64473684210526,1.256578947368421,49.319078947368425,164.39195979899495,1.2311557788944725,3348.515075376885,124.52010050251256,921.427135678392,6370.680904522614,5080.472553699284,1754.1121718377087,884.9546539379477,2090.7064439140813,2396.625298329356,257.2959427207637,JE-TMA-62
JE-TMA-62_scene05_cell3167,405.893536121673,77.93303571428571,1660.441478439425,750.6488706365503,66.36139630390143,124.68993839835727,622.1232032854208,103.7248459958932,321.8665297741273,210.21560574948663,61.78850102669404,2.6817248459958933,1.4373716632443532,124.63860369609856,0.22792607802874745,3389.258726899385,67.47227926078028,445.1745379876797,5745.326488706365,3750.0944741532976,1647.7700534759354,320.28520499108737,1640.6880570409985,1384.6755793226382,187.96969696969697,JE-TMA-62
JE-TMA-62_scene05_cell4072,417.5086206896552,96.1004016064257,1768.0238095238094,830.742857142857,110.9952380952381,183.2142857142857,622.7904761904763,125.22857142857143,445.70952380952383,293.4095238095238,84.1,0.7571428571428571,12.38095238095238,145.93333333333334,1.3666666666666667,2158.3714285714286,73.63333333333334,649.1285714285714,7227.8714285714295,3662.588932806324,1153.2371541501975,481.2371541501976,1491.4387351778655,1556.8735177865613,253.91304347826087,JE-TMA-62
JE-TMA-62_scene05_cell3336,306.29924242424244,137.37644341801385,1641.2892938496584,746.5899772209567,117.66742596810934,179.17084282460135,593.8952164009113,114.56947608200457,489.02050113895217,378.46697038724375,100.30296127562643,59.4123006833713,12.888382687927107,142.33257403189066,3.323462414578588,2144.656036446469,98.75398633257404,662.8359908883826,5531.872437357631,3137.0969305331178,1550.40549273021,534.2746365105008,1456.5315024232636,1726.4943457189013,219.46688206785137,JE-TMA-62
JE-TMA-62_scene05_cell2856,366.0,86.26453488372093,1660.5959079283887,772.2225063938619,84.07416879795394,136.4066496163683,590.1048593350382,141.87723785166241,266.2685421994885,162.38618925831204,56.992327365728904,0.319693094629156,4.1994884910485935,137.40153452685422,1.2966751918158568,2271.8797953964195,74.92838874680307,422.01023017902816,5976.588235294117,3711.3303303303296,695.7567567567568,293.74174174174175,1527.8408408408407,1161.987987987988,243.60660660660665,JE-TMA-62
JE-TMA-62_scene05_cell1224,247.88405797101453,139.08125,1713.2491803278685,768.1934426229508,109.09508196721312,198.3573770491803,638.990625,123.99672131147541,577.7770491803277,409.6196721311475,109.5311475409836,38.77704918032787,3.6852459016393433,159.4439918533605,5.334012219959267,3813.596741344195,85.32993890020367,884.7006109979634,8004.0,4087.423312883436,791.3588957055215,787.2024539877301,1382.3926380368098,1844.4539877300613,249.79754601227,JE-TMA-62
JE-TMA-62_scene05_cell4798,255.6027397260274,91.59638554216869,1777.7307692307693,793.7991452991452,106.39743589743591,149.82905982905982,629.5555555555555,125.7008547008547,390.3290598290598,163.37179487179486,70.62820512820512,29.76068376068376,1.8205128205128205,142.83333333333334,1.5427350427350428,2733.183760683761,89.30341880341881,339.4444444444445,4255.175213675214,3841.471698113208,1066.5094339622642,1382.132075471698,1657.6037735849054,1724.0,222.09433962264148,JE-TMA-62
JE-TMA-62_scene05_cell1858,280.75949367088606,160.0,1695.0059642147116,781.8330019880716,114.04970178926443,202.88071570576543,709.3180914512923,120.00795228628228,620.6143141153083,424.17892644135185,117.88866799204771,5.455268389662028,5.681908548707754,149.13518886679918,0.9801192842942346,3020.606361829026,104.85685884691848,952.441351888668,9091.250497017892,3612.7337962962956,1178.4050925925924,500.2407407407408,1939.1921296296296,2567.444444444445,232.4837962962963,JE-TMA-62
JE-TMA-62_scene05_cell3472,257.97594501718214,117.84615384615385,1735.5812356979404,787.258581235698,98.30205949656752,155.8077803203661,651.9130434782609,113.82151029748286,494.12356979405035,262.8306636155606,107.88558352402744,34.498855835240285,3.5377574370709377,138.19679633867278,3.5583524027459954,3632.782608695652,89.84897025171625,1319.7345537757435,5370.501144164759,4087.0026917900404,1263.4683714670255,255.83445491251686,2360.49932705249,1584.0995962314942,221.88425302826386,JE-TMA-62
JE-TMA-62_scene05_cell4751,404.26041666666674,96.1830985915493,1695.041666666667,794.6884920634918,98.6845238095238,155.07738095238096,606.484126984127,121.984126984127,324.92063492063494,280.17857142857144,102.7738095238095,27.15079365079365,5.432539682539684,133.89087301587298,0.5376984126984127,1657.3174603174602,62.60515873015873,509.8988095238095,6181.708333333332,3937.7722308892357,1364.3697347893915,887.1778471138846,1664.6411856474258,1978.0655226209049,218.39469578783152,JE-TMA-62
JE-TMA-62_scene05_cell4244,371.3743842364532,101.98457583547558,1695.8532338308457,793.5995024875623,98.318407960199,175.63930348258702,640.907960199005,113.96766169154228,451.5149253731343,289.6940298507463,87.84328358208954,1.6318407960199004,7.243781094527362,134.98507462686572,0.31840796019900497,1429.7736318407958,81.21641791044777,603.0970149253732,6901.0497512437805,4572.944862155388,910.3308270676692,919.4937343358397,1583.8045112781956,2594.9598997493736,234.47117794486215,JE-TMA-62
JE-TMA-62_scene05_cell3403,311.49834983498346,97.54526315789472,1673.3416988416986,777.7258687258687,100.72779922779922,155.37644787644786,637.1795366795368,112.03281853281857,418.8976833976834,307.24324324324317,99.35714285714286,1.3571428571428572,1.5444015444015444,138.38030888030892,0.9305019305019304,1768.561776061776,83.10038610038609,665.6158301158301,7452.826254826255,2964.7696879643386,1270.184249628529,324.6879643387816,1684.778603268945,1408.7696879643383,219.5230312035661,JE-TMA-62
JE-TMA-62_scene05_cell3346,393.4787644787645,96.00902934537243,1762.4632653061224,829.0306122448981,104.43265306122449,161.16122448979593,646.3755102040817,123.90816326530613,444.1020408163265,309.10816326530613,70.6612244897959,67.65714285714286,1.924489795918368,140.1734693877551,0.7469387755102042,2620.7326530612245,89.43673469387754,779.5959183673468,6526.469387755103,5221.538167938931,1453.496183206107,2455.3187022900765,1572.0324427480914,2968.5648854961833,290.33587786259534,JE-TMA-62
JE-TMA-62_scene05_cell2314,311.25365853658536,116.76657824933687,1695.739336492891,836.3412322274881,152.48815165876778,242.66350710900474,663.2630331753554,109.34123222748815,566.3317535545024,356.4881516587678,99.40995260663507,5.289099526066352,1.1563981042654028,145.79857819905212,1.7938388625592416,3285.7796208530804,97.71090047393363,931.4289099526068,7180.09952606635,3776.8552278820375,4478.777479892761,368.71581769436995,1942.8659517426279,2304.013404825737,203.2278820375335,JE-TMA-62
JE-TMA-62_scene05_cell3751,341.1010101010101,113.70491803278688,1612.4435028248588,718.0734463276838,64.5819209039548,110.96045197740114,575.7344632768362,86.22033898305084,230.33333333333331,175.11864406779662,58.211864406779654,0.7711864406779662,7.536723163841808,122.0367231638418,2.805084745762712,1305.7966101694915,71.32485875706216,292.38983050847463,4789.045197740113,2406.161504424779,682.8451327433627,233.0685840707964,1422.150442477876,1032.0486725663716,227.1814159292036,JE-TMA-62
JE-TMA-62_scene05_cell587,252.6734693877551,62.37853107344633,1537.7587939698492,678.3391959798995,36.57286432160804,85.65577889447236,569.5451977401127,74.22110552763819,53.41959798994975,51.118090452261285,37.35175879396985,9.974874371859297,1.050251256281407,112.07142857142857,1.54,2321.845714285714,47.0,406.2457142857143,4578.628571428571,2691.203821656051,833.3853503184712,326.55095541401266,1327.8789808917195,693.2452229299362,219.35031847133757,JE-TMA-62
JE-TMA-62_scene05_cell395,282.25190839694665,110.7046979865772,1701.2945454545456,815.3454545454546,117.27636363636364,187.4618181818182,632.8872727272727,139.57090909090908,523.3345454545455,298.4981818181818,108.12,12.94909090909091,3.8545454545454563,157.57818181818183,3.3672727272727268,2314.130909090909,105.44,695.3563636363637,4877.727272727273,4038.9632653061226,1103.6979591836734,2369.1632653061224,1515.8857142857144,2913.016326530613,236.41632653061225,JE-TMA-62
JE-TMA-62_scene05_cell1624,333.77294685990336,130.50260416666666,1668.8490566037735,763.7759433962265,78.13915094339623,134.3985849056604,751.8136792452831,103.48349056603772,485.3867924528302,219.07547169811318,63.07075471698114,0.0,2.266509433962264,134.15801886792454,3.7075471698113214,4613.679245283019,62.50471698113208,2994.2594339622638,6910.4882075471705,4230.284595300262,539.2558746736293,243.2637075718016,3004.548302872063,1294.0182767624021,232.64490861618802,JE-TMA-62
JE-TMA-62_scene05_cell3517,972.6202531645572,82.53427419354837,1850.157116451017,798.9297597042514,196.89094269870608,139.51756007393715,645.9944547134935,145.7079482439926,896.2606284658043,274.1663585951941,60.56746765249538,433.5083179297597,1163.7985212569315,134.10351201478744,127.4898336414048,2475.349353049908,881.9353049907578,802.2162661737523,3720.5804066543437,4945.266943291839,1826.6832641770402,1535.478561549101,1628.417704011065,5682.325034578146,243.03596127247584,JE-TMA-62
JE-TMA-62_scene05_cell2026,295.5663265306123,111.80609418282549,1669.1288056206092,799.7470725995315,109.73536299765809,174.0608899297424,619.2810304449649,123.49648711943794,417.94145199063234,268.74238875878217,79.14754098360656,7.473067915690867,3.82903981264637,145.43559718969556,1.6182669789227166,2710.969555035129,102.11007025761124,501.1241217798595,5932.941451990632,3947.697740112994,1018.771186440678,1655.0254237288134,1724.822033898305,1861.7457627118647,242.0225988700565,JE-TMA-62
JE-TMA-62_scene05_cell515,266.1290322580645,110.0909090909091,1720.5384615384617,778.3905325443789,97.75147928994085,179.18934911242604,632.25,120.6153846153846,429.0650887573965,259.84023668639054,66.50887573964496,0.6982248520710059,3.4201183431952664,138.75943396226415,1.8301886792452835,2295.933962264151,69.51886792452831,572.7735849056604,7926.490566037735,4907.03937007874,858.6417322834645,1647.8385826771653,1435.4370078740158,1880.1771653543308,213.751968503937,JE-TMA-62
JE-TMA-62_scene05_cell3896,314.26229508196724,143.99233716475098,1693.0,753.4422310756971,140.40637450199202,187.2669322709164,628.9203187250996,134.60956175298804,523.5258964143427,455.35059760956176,146.70517928286853,4.800796812749004,10.334661354581671,161.9362549800797,3.9482071713147415,1445.0517928286856,125.26693227091631,703.8366533864541,5866.083665338645,4164.6035242290745,725.7797356828194,1228.079295154185,1604.6519823788547,2646.850220264317,252.5418502202643,JE-TMA-62
JE-TMA-62_scene05_cell3846,244.19736842105263,100.44444444444444,1732.3480278422269,767.5058004640373,94.49419953596286,182.93271461716938,610.4965197215778,118.70533642691416,448.8236658932715,284.9953596287703,89.47795823665894,59.22041763341068,0.7911832946635731,134.25290023201856,4.568445475638051,2336.477958236659,80.69141531322506,414.0324825986079,6781.719257540603,4875.448936170213,1693.5212765957447,2819.514893617021,1807.8489361702127,1929.691489361703,199.98085106382985,JE-TMA-62
JE-TMA-62_scene05_cell935,335.11333333333334,141.09121621621622,1730.2554517133954,761.6323987538942,110.93769470404983,199.5171339563863,634.3707165109034,119.25233644859811,596.7414330218069,359.5233644859813,101.71339563862928,5.373831775700936,10.63551401869159,159.79439252336448,4.601246105919003,5359.725856697819,115.65420560747664,795.9906542056075,8581.753894080997,4562.828282828283,1433.6868686868686,804.4781144781143,1674.949494949495,1926.6801346801346,256.986531986532,JE-TMA-62
JE-TMA-62_scene05_cell4870,291.26704545454544,96.74147727272728,1734.5480769230774,762.6899038461537,78.43509615384616,133.75,597.0024038461537,109.00240384615385,331.30288461538464,175.4206730769231,72.04086538461539,14.259615384615385,2.4350961538461537,139.37980769230768,3.4831730769230766,4643.139423076923,88.4375,1033.1201923076924,3838.615384615385,3672.6690647482014,1899.0,1201.1870503597122,1647.9424460431655,1950.8021582733813,206.94244604316543,JE-TMA-62
JE-TMA-62_scene05_cell2807,244.35689045936402,107.79540229885058,1644.909677419355,755.7290322580645,85.64516129032258,150.72258064516132,704.9032258064516,105.53978494623655,351.75483870967736,282.97849462365593,94.67956989247313,10.630107526881721,0.6752688172043011,121.19354838709677,1.90752688172043,3465.436559139785,60.62150537634409,615.9032258064517,4971.225806451614,3670.1877934272297,947.4898278560248,2422.976525821596,1456.3286384976525,1862.7762128325508,198.0829420970266,JE-TMA-62
JE-TMA-62_scene05_cell4062,385.9020408163265,97.820197044335,1707.521739130435,846.2,90.2231884057971,150.7159420289855,643.4985507246378,102.3536231884058,365.4434782608696,338.20579710144926,64.04347826086956,4.820289855072463,0.6202898550724638,134.52173913043478,0.591304347826087,2166.2753623188405,64.36521739130434,703.9362318840581,6217.350724637679,4433.1109375,1858.98125,845.55625,1604.6984375,1864.246875,217.9484375,JE-TMA-62
JE-TMA-62_scene05_cell3685,4662.90763052209,176.1785714285714,1607.529411764706,721.8687782805431,100.22398190045249,153.37556561085972,574.658371040724,112.00678733031674,279.97285067873304,242.00678733031674,88.69004524886878,0.06334841628959276,0.9615384615384616,128.23303167420818,0.5135746606334841,706.4977375565611,71.35067873303167,3411.674208144797,2065.271493212669,3066.1049822064056,177.8896797153025,239.76512455516013,2148.062277580071,1195.7046263345194,257.80782918149464,JE-TMA-62
