,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene04_cell1410,6.390844035285754,-0.1083490493161115,0.01874249620030467,-0.3648207677025832,-0.5713404890545293,-0.27702691987949546,-0.3454704887589144,-0.22742012403660697,-0.6509683259420574,-0.7991542355306284,0.39207380551222226,-0.24143581227774905,-0.02274416996649837,-0.06471724282017739,0.047816920686510375,0.625739538809422,-0.25122274031003056,1.1721760882045638,-0.18981169598803108,-0.1728485374727716,-0.10001829761393093,2.134966242214225,0.3541076479760649,0.5274642587380541,1.509993086373941,JE-TMA-41
JE-TMA-41_scene04_cell5110,4.615575779145686,-0.11317868232601683,-0.0048721826390190235,-0.2853782545556914,-0.9041858930201344,-0.2330588279435086,-0.34662119979577327,-0.1655946119436107,-0.6718994281909629,-1.0479188059211635,0.12786393241673794,-0.2289687393506918,0.04863613111496798,-0.1835509213077994,-0.16176832761694837,0.25446025258646726,-0.6073771192957133,0.6989375130970323,-0.19075634090637492,0.06014831596198679,0.08310854154113544,0.45195513729770354,0.9292304758603789,1.1148134583725955,1.5190035621506859,JE-TMA-41
JE-TMA-41_scene04_cell3949,7.492446139982139,-0.1331307131761928,-0.4054309878868138,-0.6003437886735067,-0.5185139670551623,0.021474391020825996,-0.2919734276659057,-0.16473683934571498,-0.09636501836054634,-0.34167826305731525,-1.0317950374375242,0.0009314569511787467,0.3795060339597472,-0.5803257138645911,0.1037948630176065,0.2602486664622571,0.26963587170319586,0.9330833191528872,-0.19149399559601735,-0.503069992869386,0.26853257345736026,0.390827742885258,0.14909511134468925,0.32392256788848645,-0.38195979751225356,JE-TMA-41
JE-TMA-41_scene04_cell4298,3.3586324057676564,-0.09791913538804575,-0.6456826457567467,-0.11602616229202431,-0.564351520638981,-0.2045348026701757,-0.2481571686597018,-0.21530681550702543,-0.7038762989041849,-1.057465642945355,0.46492126595654126,-0.38060803568758533,-0.12391326337102494,-0.7893552193734511,-0.14007659049417662,-0.039789279360754055,-0.06684522806591793,0.5142688936112313,-0.19542809754456417,-0.5356830005051813,0.5123961983594256,0.5088935340288516,0.2884579730330185,0.4644328236541774,2.437440600138425,JE-TMA-41
JE-TMA-41_scene04_cell2084,3.328331882842424,-0.11819965824379476,0.32851833094230043,-0.3522221781722219,-0.5420790630210661,-0.32582936746090213,-0.3242499166588824,-0.8574555666022006,-0.6325223115519072,-0.8622793102275631,0.14220122762480053,-0.31231662357071893,-0.2397680020966023,0.008312673097992902,-0.21266628171597068,0.5584277431983622,-0.20260697694797983,1.0027635143152889,-0.18619414112847985,0.4193343778377725,-0.008776003407385605,0.17872762369281156,0.2576399858347264,0.8742964978766218,1.270678411767408,JE-TMA-41
JE-TMA-41_scene04_cell2381,8.0334940269591,-0.1097955756993577,-0.04249463741924139,-0.18646256428331345,-0.6986451625274851,0.026250075362632797,-0.33688867612730605,-0.1023116647465285,-0.2280889749901697,-0.4031772463895313,0.16567581343934992,-0.35787474658052715,-0.00010734968799803756,0.24943647474632433,-0.0280864905671716,0.2786524079302341,-0.2691164072649768,1.1305867447933047,-0.18371947528984744,-0.10257869298933106,-0.11388231593610885,0.5775800419961296,0.4222525218809653,0.7297075147057943,1.7276511219876747,JE-TMA-41
JE-TMA-41_scene04_cell5215,4.595392484673248,-0.11958066893522877,-0.6395555143014626,-0.9631771114453029,-0.49521459035044063,-0.6054339778952085,-0.29546306674678724,-0.6962036972445635,-0.4895131781044042,-1.227803903113261,-1.1074098968011126,-0.16614070027597266,0.22639090399350964,-0.708434491464287,0.10928153426837757,-0.047261085878379745,0.04505065950588589,0.4951202525722496,-0.1980854804137793,-0.6437866224335695,-0.051197503723325745,0.054048542504697476,-0.13756201365502235,0.5253875181535221,-0.34630332510558776,JE-TMA-41
JE-TMA-41_scene04_cell4485,4.236460712948667,-0.09492292239339398,-0.09175898073632338,-0.6892457255013913,-0.6181413793832589,-0.16409149569705136,-0.35652610849431177,-0.6273897937320979,-0.6165315294893037,-0.9859606928670243,-0.12099016658275721,-0.40962389958633943,0.2387071152631633,-0.5166653190194105,-0.2111262290865682,0.10137478122455165,-0.54302781667068,0.6653867381736375,-0.20051836505048537,-0.1488642457946803,2.1730221083444223,0.1183830432918012,0.898220006850447,1.3669235494320444,1.0290293682408769,JE-TMA-41
JE-TMA-41_scene04_cell1356,4.213264998871351,-0.0863366154233897,-0.3993282491600299,0.3493705169861961,-0.17622852446394502,0.22737514560311944,-0.23773761428424953,0.0415183152083683,-0.36149344500787445,0.014410401214694241,0.37113841549536786,0.7417124313225801,0.2567963069219043,-0.26681023549170557,0.2892062603552589,1.5306207675839751,0.04758458276171943,2.2194905983535436,-0.18583634047122718,0.2979747650870888,0.4835009846958817,0.7399218726756612,0.8322350561473416,0.9605614230930354,1.6444928643246635,JE-TMA-41
JE-TMA-41_scene04_cell2688,7.318998761627766,-0.10743100617347272,-0.7027945381848704,-0.87761192135096,0.5143517058154439,-0.7007354942477607,-0.28588757413025767,-0.708940473954805,-0.7374492492819703,-1.677236942712256,-0.6196245969750146,-0.4111791290067522,-0.2154933787802447,-0.5311752592989992,0.0015556636437305512,1.0589332870990997,-0.013020236097474904,0.9459427586538466,-0.20110219919281275,-0.2620463863009866,0.4673508098020223,0.2977850299233813,0.28399044821007824,-0.1728934388683876,-0.10954882582831951,JE-TMA-41
JE-TMA-41_scene04_cell2181,4.5580475520538295,-0.11515624850169695,-0.6243049054308774,-0.6478033641989906,0.5177599576273735,-0.49383706874075567,-0.29006940424892513,-0.35205327138883025,-0.5926965546788923,-1.0523114384505272,-0.6871474497784757,-0.39929016809862167,-0.08924735913253423,-0.8784552507689647,-0.11286980933734325,0.39604122129957775,-0.3204399694196648,0.7814510094442167,-0.19494113947832797,-1.0675020643428135,-0.10386856995678402,0.07853646188937603,-0.41302727988213894,0.10960784651932942,-0.5019388977401287,JE-TMA-41
JE-TMA-41_scene04_cell1083,2.181010968555672,-0.10922997902687427,-0.5156247627941667,-0.8335191439476699,-0.779442904104939,-0.427600184010936,-0.3367861929771344,-0.6554157226155934,-0.360171683083368,-1.263407782719421,-0.9949350509773254,-0.40609402679768397,0.5440614478938774,-0.4555856925845583,-0.15450590489843297,-0.15274778153772542,-0.008642305774434299,0.5016961514546995,-0.20288093914520183,0.1290467984017012,-0.05935657717431546,1.2368389839887366,-0.041975999604755836,0.647651847275868,1.3879713597865522,JE-TMA-41
JE-TMA-41_scene04_cell2159,3.5983386975289013,-0.11520044651646393,-0.33164913832083137,-0.6106989965368494,-0.5501551185895498,0.2084154923582005,-0.33575422397405086,-0.1333051301258665,-0.05012413397155561,-0.12304573393626334,-0.8659435096645519,-0.2877689081456866,0.5220389546285109,-0.7474017461407934,-0.05359793556173464,0.5772209918237339,-0.5352345672990362,1.4870746480949235,-0.19475243132499243,0.34141068289391346,-0.15442232567371436,1.1810367899096035,0.943893020592705,0.8954149358754294,2.0947412237526057,JE-TMA-41
JE-TMA-41_scene04_cell1399,3.7339511467890873,-0.11927741416361619,-0.5569303436800842,0.15544578005702558,-0.5361575465701736,0.5326967039512743,-0.25134263103863747,0.06847035926855614,-0.6705110515677966,-0.7794619476316288,0.4775019940686835,-0.31734862999564545,-0.18871748156228907,-0.8093141183418217,-0.1983341644971345,0.19560139166688437,-0.13162477168909908,0.7034171766886139,-0.19040809486408777,-0.7148352960767551,0.49275380331527385,-0.10290680282125819,0.08046225002787767,0.4455900660189576,0.8245230921842401,JE-TMA-41
JE-TMA-41_scene04_cell5891,3.4940525575017114,-0.10128050411913729,-0.3376852285829423,-0.5154454203649923,0.2644019369510879,0.3582825063592067,-0.2933680307344474,-0.07142259723507909,-0.21534698136257052,-0.28498175887222893,-0.38056739828153974,0.7098421389863422,-0.19744608108597916,-0.7965682172228621,0.3800158257948179,0.5029904520029875,-0.2835832201378583,1.1234553154577769,-0.1711900166411272,0.27666096734806084,2.284772609766772,1.5437049213876137,0.6961113431382,1.909471652050325,2.0899365696280485,JE-TMA-41
JE-TMA-41_scene04_cell1546,3.839452729457519,-0.11291196053338672,-0.47512841719840176,-0.8303332508985923,-0.46910244767675197,-0.40397952933073705,-0.29122667832439203,-0.8513919650618385,-0.5719588541492356,-1.3054859779983017,-1.019631042168687,-0.18476424029057495,-0.04469514706635942,-0.5168599692696341,0.06337918965771372,-0.1997217698417948,-0.20377631575307897,0.44319361980039595,-0.1981484929724529,1.7049613438065427,-0.17197774831531448,0.07823267845812944,0.7330243601389427,1.0992358524856356,1.6633038575299823,JE-TMA-41
JE-TMA-41_scene04_cell970,3.888088905039146,-0.10397658407247752,-0.39775718984046665,-0.6410613093259387,-0.42931816348099616,0.13356532517434352,-0.3405287076333999,-0.3262263810593516,-0.08371138668170797,-0.5292914719104201,-0.8518518573882764,-0.3920595178517357,0.24596754928089648,-0.3019573660131404,-0.05191558189567739,1.3039078915967015,-0.3101891075478026,1.7332863600134512,-0.19610977372938806,0.07827371209878016,0.13487207247463556,1.014557760429431,0.45318788786017017,0.7897479910705033,1.6969762029093884,JE-TMA-41
JE-TMA-41_scene04_cell2463,4.210292511511764,-0.10469489919466729,-0.5243470503799159,-0.7839943497756907,0.2143941494028342,-0.38975499931250723,-0.3035993071606168,-0.38789467012401135,-0.35453550450139354,-1.1365662022312386,-0.5962099682111979,-0.2425615389171715,-0.20239378404965958,-0.9554312349470517,-0.007651304525944731,0.025657973009038996,-0.3569414417258898,0.5801616743115698,-0.17679334284407938,-0.21649966362470485,0.38998435640191736,0.1603653254934515,0.5806418005774828,0.8879374427476457,0.3603192482178943,JE-TMA-41
JE-TMA-41_scene04_cell2522,5.622890401516729,-0.13887194481812287,-0.4959235826403065,-0.8339487339557622,-0.6151134513846075,-0.4704224668049634,-0.34212636676630703,-0.6311897067952766,-0.5692861196347336,-1.1825733281580781,-1.0617657951534287,-0.00198873829881308,-0.09899499070879285,-0.592999545091356,-0.09724464957440172,0.7796649023297942,-0.09525826492410154,1.5040327730894305,-0.2046479971482695,-0.5110610893625246,-0.047452361694320655,0.023504717000219957,-0.10983731897882949,0.10374954317722816,-0.015822441626050954,JE-TMA-41
JE-TMA-41_scene04_cell881,4.483586925481652,-0.12445080674325244,-0.27094719026173814,-0.49311669592459384,-0.5087109782327913,0.16389209630765145,-0.34319571545036465,-0.2587450769478419,-0.29729016642735834,-0.44234678952928447,-0.8504449868645971,-0.21321855510010326,0.28059537257178385,-0.5533820737080614,-0.06698912723298553,0.04261558731196896,-0.3537635924083996,0.7631153571345809,-0.19000331963779615,0.1063096680141692,0.049863640424200294,0.5106831264122071,1.3971302884322578,1.4799667689183293,1.2590425884951155,JE-TMA-41
JE-TMA-41_scene04_cell1941,4.039099936576506,-0.11116475367446046,-0.3696447259209559,-0.700800653922074,-0.7536326936572455,0.2913070402940122,-0.32660936997382783,0.033890176358720825,-0.25402232101921945,-0.33389149777320637,-0.9173110782246752,-0.34799050492349637,0.40399969661390384,-0.263252016867397,-0.2111516088413269,0.5971633215297267,-0.34807764820384496,1.1236633988750842,-0.191714635327252,0.20570351070477025,-0.511442666175926,0.24498665680245368,-0.012554129366223958,0.7859846551024527,0.9683438099921275,JE-TMA-41
JE-TMA-41_scene04_cell5416,5.531850734034631,-0.08343928965837967,-0.2782229482963866,-0.48086834699963416,-0.6910464136628037,0.20422538744695987,-0.31463303844927076,-0.2674957289562972,-0.5193339596091043,-0.4618056773830972,0.19758710915105196,-0.19875109975091035,0.2252315288290305,0.48086002418084,0.08148771387106643,2.7885696301315592,-0.34193225183765497,2.8411062124783695,-0.2004929098754794,-0.23989644143820082,0.4272404397923037,0.1855167094236957,0.11085597138919508,0.2370686909707596,-0.2795595383169628,JE-TMA-41
JE-TMA-41_scene04_cell1797,5.630159580765572,-0.11696075369774409,0.29736179749996366,0.06918496920989183,-0.4923808685833047,0.5111619272946896,-0.32206294883909625,0.330343111487526,0.06388132028566995,0.11092641800047076,-0.08823692118680573,0.2746632010223034,0.34486027360431026,-0.25364758538812854,0.13541878173998945,0.9318136303773565,-0.06527087114491528,1.4302158256723159,-0.17835751763256552,0.22982610547402105,0.04104861460700054,0.6866678194455688,1.2017680903741264,1.5620884378413193,3.4366008214649466,JE-TMA-41
JE-TMA-41_scene04_cell2969,8.70525125835872,-0.10397597754110993,-0.27317689995719163,-0.5332102492802473,-0.7603578849437069,0.2836551651636493,-0.3285715560511995,-0.02115509961092984,-0.07797292748077954,-0.26250731932490645,-0.7537160672453204,-0.23378115684709758,0.39018771037555156,-0.07277332796241423,0.04695364779863125,0.8465110829539358,-0.28539036183186617,2.3479962421711478,-0.19045188551806821,1.3694382670779714,-0.1312385996523351,0.3930086559912817,0.8779073209465588,0.8878134898817247,0.7514823323194798,JE-TMA-41
JE-TMA-41_scene04_cell5909,3.907025509916891,-0.10936996231604305,-0.4540456789892056,-0.4644933607698614,-0.540514368940278,-0.050587916830576216,-0.34301931850372325,-0.28407136627722857,-0.48512894806059714,-0.6970745213828129,-0.9862821607602562,-0.40092894811045837,-0.002005962959732593,-0.6754479757256289,-0.06900624304420153,0.542331043631238,-0.39373824222795306,0.7927078021108432,-0.19798159685565642,-0.44640486049003364,0.04056193686724869,0.2124402154347132,0.37514292217066836,0.6206764712717782,-0.20959258757257432,JE-TMA-41
JE-TMA-41_scene04_cell1635,3.8680861810668676,-0.0691305389289428,-0.7767846389983849,-0.38954554749486725,-0.4658537633960256,-0.6016739919883911,-0.22862608610315277,-0.9814656519429248,-0.6268892346760612,-1.1077195175572014,-0.01681383663292886,-0.3294783810530521,0.32697490325315154,-0.1275635135022878,-0.08779409647008565,-0.07382155532841533,0.5754925435071279,0.5806882861692276,-0.1950487913812502,0.8314794139530743,-0.008344796169873842,0.8059598648817209,0.12920096562900082,1.5361630559802273,1.7827217897440109,JE-TMA-41
JE-TMA-41_scene04_cell2812,5.400617453109512,-0.05911279676217887,-0.6193158881889199,-0.25390301177879365,-0.5549388129651159,-0.12565989918238626,-0.22250496737828304,-0.4958085535191777,-0.0272783563005404,-0.3373996534143996,0.7635625765850006,0.33050962503236603,0.5796858984118863,0.8884386293890811,0.030476265014962027,2.385380387524822,0.48856130423257643,3.929569953531909,-0.19473247614486772,1.0493213226844582,-0.046069603505893175,0.41047591583019194,0.18235483079375286,0.36177471876235573,1.8411651919670846,JE-TMA-41
JE-TMA-41_scene04_cell2892,5.722303875091705,-0.09690835720956417,-0.14688054707367976,-0.37619984371361037,-0.45868208958108025,-0.028719133451424128,-0.3404188220517726,-0.2898599873918434,-0.4861760268359381,-0.535792158325367,0.3866057784853262,-0.09573922224196163,-0.1340840085356938,0.17448191405394675,0.20925824931943962,0.1809662716564554,-0.28321744747710464,1.201235868106785,-0.18602300963185392,0.5474821290392571,-0.05746262069495265,1.955598379124294,1.1691812512465043,1.089055558481467,1.449326022497029,JE-TMA-41
JE-TMA-41_scene04_cell3911,3.288187927944825,-0.12011550642338034,-0.18464731889601294,-0.23107598021139028,0.1843184725578141,0.14884270896412058,-0.28277456415707963,0.40803348917487137,-0.3644870430406517,-0.17340420378453955,-0.18282532084595585,-0.36990874533579643,-0.16629996941071135,-0.19742615306564104,-0.13087352580537046,1.2922284781041944,-0.540199754263549,1.9480504207609781,-0.17346528990111318,0.41635777670562213,-0.04124022572123978,0.038957345648271656,0.7219393598158538,0.5948766812829391,1.462246420157858,JE-TMA-41
JE-TMA-41_scene04_cell2793,6.354184000436548,-0.10039435599220523,-0.5185417647542636,-0.7480259834091921,0.32535808317145987,-0.3328635023796155,-0.2896373636069431,-0.3772613183751477,-0.6437617716278584,-1.209343922153153,-0.5214717345092436,0.21259070117179782,-0.16962502113308423,-0.6951071440242116,0.26943326711277926,0.8411347734914618,0.004250830260154016,1.4436586230898556,-0.1948303473894901,0.13327912685336288,-0.02723677492833652,0.21239989991619218,0.8285226595342794,0.2804882560603738,0.01923064973578767,JE-TMA-41
JE-TMA-41_scene04_cell2491,3.7622266813411387,-0.10884221328408217,-0.7088586925729382,-0.9323452800499287,0.14644184429748053,-0.5776137686077987,-0.28694721318332084,-0.5730906474994264,-0.7003640338347251,-1.4505169984923445,-0.7971902273873848,-0.3995651175448448,-0.15272355507098337,-0.5807487507374011,0.20783067626886237,0.04123724523463286,-0.09074796733392211,0.27934132516701526,-0.20041983052047363,-0.5975412141085686,-0.17041866792262414,0.7939151802701316,-0.0891234809411434,1.0414483967639734,0.17147989938878863,JE-TMA-41
JE-TMA-41_scene04_cell4337,0.04968955421222841,-0.02541206732700539,-0.3030486881161815,-0.20713686585116825,-0.291854901567876,-0.10734367905340575,-0.016260968237445245,-0.2968801769472045,1.1602347881782569,-0.32078234009492723,-0.5892505464193991,2.0977561721272093,0.8057981511716963,1.849477805719242,46.424087554660474,0.2774297252547176,-0.16193887204184013,3.3066794177769285,0.7544313196233512,1.3027186906131174,-0.05506081785510076,5.826794911085727,0.433820209073269,0.34438619173834817,0.9429426090877021,JE-TMA-41
JE-TMA-41_scene04_cell752,6.478252198900193,-0.09572817709161538,-0.030964079189470507,-0.11646438454556804,-0.6429538298107786,0.7413865516730421,-0.22653992732650574,0.31244989808653945,-0.2898027265270065,0.38584308942034196,0.9320682210496839,-0.04880797810146409,0.05710262846070128,-0.027894677481137675,-0.13563003374397756,1.8733318442267404,-0.026752601720894525,3.2273756273827963,-0.18168410838965046,2.593648284579499,-0.07080981635952936,2.0202967335918793,1.129794293999146,2.425914213593595,2.276516529067181,JE-TMA-41
JE-TMA-41_scene04_cell3086,3.4786855909045857,-0.11847568770601455,-0.29955854457083675,-0.4460367440342028,0.3165628107480312,-0.3109358674727288,-0.30588037833704995,-0.16494106340033415,-0.38563016535084527,-0.7061447261831212,-0.6585308231857672,0.2513548272599684,0.05267127299435571,-0.717721507099351,0.12293171705123875,0.28082818932671094,-0.28560209294484,0.5935332099078234,-0.1723057683316938,-0.39938296605653395,-0.24339910740953694,0.49027785246337224,1.0209870426839218,1.7036483543619014,0.8017455053220457,JE-TMA-41
JE-TMA-41_scene04_cell3196,2.927261101731319,-0.10094838394460841,-0.5991006159938962,-0.3365506515093589,-0.686236256196392,-0.1480193641751516,-0.23806677429877768,-0.30163431142372743,-0.46105791846819943,-0.26781672057252864,0.4028870882869245,-0.12050285988076677,0.06377902989284528,-0.07258751567559268,-0.12627626932810004,0.639954478682413,0.2457863389967217,1.4228635605418594,-0.19387548085445233,-0.6585110370196035,0.7876449248196795,-0.1856914647982642,-0.16107578077850077,0.24828977622099227,-0.4303725210111113,JE-TMA-41
JE-TMA-41_scene04_cell3604,3.207309248071097,-0.11997789279699328,-0.5550886562805061,-0.8114610440615788,-0.45558119930660756,-0.5904695293129474,-0.31775198122860226,-0.8455432917200101,-0.7930362244371427,-1.4079386454105622,-1.0346491772186943,-0.3541511065510096,-0.13735790398408607,-0.5410474855426015,-0.11350666851753786,-0.08489582932524711,-0.1428222094159701,0.4259675723869501,-0.20341401199350598,0.8308999213779755,-0.22640256159650057,0.4405544949871225,-0.13699955801073688,0.7937229454789565,1.0053170559636257,JE-TMA-41
JE-TMA-41_scene04_cell3302,4.213889115775171,-0.08283522576622492,0.0064995392555599945,-0.47254579897259996,-0.5835754661031698,0.27294632597485663,-0.32814143257964873,-0.34965566426819206,-0.24425167254184602,-0.08354070053168713,0.3580241377160467,-0.1528104977799355,0.5837765879583198,-0.1588582896981877,-0.06966293225651463,0.14459599359687214,-0.460807184916147,0.816029251025763,-0.19198146127420057,0.21846555295439338,0.5343972012028567,0.48207629550803277,0.672256120223775,0.7495050127602428,1.855632877724607,JE-TMA-41
JE-TMA-41_scene04_cell2807,4.898743585780684,-0.12038555729926553,0.45092823232091667,0.28344852459891834,-0.6883033471193398,0.5041822965380713,-0.3008225929669272,0.38113117362952564,0.05477248992887664,0.5215198808919893,0.8468129868506026,0.14075079407754393,0.413664415118853,0.17352493289828244,0.08983173926644894,0.8666149664299841,-0.4120222244539406,1.4169703356565755,-0.17345498603550602,0.6921254572211132,0.10562369640588401,1.8632140215858217,1.3860584193423195,1.452981324362298,2.1074105911187515,JE-TMA-41
JE-TMA-41_scene04_cell4868,3.6919841206233834,-0.10014284064983534,-0.14173502966060098,-0.5385298826539465,-0.7331873198097514,-0.045652143517686726,-0.3300069325932852,-0.42803299245904647,-0.416489172022631,-0.44250201716970616,-0.05703218232824279,-0.2994520443552199,0.218498579811797,-0.27916470312436653,-0.20766952255157045,0.21523524542286687,-0.37068091993970176,1.2603594802505882,-0.19787465248488212,-0.383048859551311,0.26803823521808423,1.31346323769627,0.3346174902266838,0.7775552384594785,0.6652763675324845,JE-TMA-41
JE-TMA-41_scene04_cell3332,2.5300870931987536,-0.09469064351211334,-0.33956141089416,-0.5251041472114907,0.015451405070374884,-0.12330177917683766,-0.30288581502350626,-0.07933418573411517,-0.21384736301874005,-0.0755922007990991,-0.4234901842449244,0.2531182641863622,0.8068074846296698,0.38082630848850274,0.08268312336779321,1.5734069773236807,-0.09546751367434644,2.0884259054925836,-0.19156620313943606,0.936668216412544,-0.2466682681941341,2.8132624833594795,0.18655935487161918,0.6400913317243105,-0.17719170117373997,JE-TMA-41
JE-TMA-41_scene04_cell3869,3.7942425545013654,-0.1194604158027384,-0.6411932659477407,-0.8209697171123435,0.6500768628250292,-0.5910927788399521,-0.27669401455239523,-0.6209027142452442,-0.6460311870770921,-1.2184815503635378,-0.5768371932640215,-0.3470865513262123,-0.27968991798789017,-0.7409882259837636,0.12444851084694218,0.2779409960636776,0.07097819049089404,0.8634350587751555,-0.19605990811785176,-0.28241275043011893,-0.3534765924249114,0.04287337289358759,0.14837662021051928,0.14547442933472987,1.4350214116020195,JE-TMA-41
JE-TMA-41_scene04_cell4282,2.8093492225964103,-0.1114037123012521,-0.3502917105330704,-0.39888145389685303,0.4045727714435491,0.21711404020155264,-0.2910070379661046,0.03751810920867062,-0.264357442759248,-0.2698816661143986,-0.29022559299440637,-0.16037017771689044,-0.08590310757516584,-0.9667947008861292,0.1474865635476319,0.32401455980086274,-0.514300292892923,1.1945116181054591,-0.17372992526156666,-0.39718140122081985,-0.12281720823461878,0.7393322097781817,0.4994242524524742,0.35471991627596844,1.0904246783329106,JE-TMA-41
JE-TMA-41_scene04_cell1369,5.716484559301601,-0.1047522062579621,-0.5742504973999127,-0.8659752598461408,-0.5750742419575696,-0.3471132412441744,-0.34658459849535633,-0.44859840837990395,-0.6859628279857185,-1.124858495106018,-0.13079174093386356,0.02697155585540853,0.009170157797798449,0.25502577855947595,0.3139026214180015,0.21390804986297177,0.011959174710944868,0.7216772361459545,-0.20104789372596668,-0.6736273889405985,-0.1702784692910755,-0.1267606676059319,0.105646879602592,0.22890265241864602,-0.013732767001362457,JE-TMA-41
JE-TMA-41_scene04_cell1633,4.7834734322519115,-0.10261561535556944,-0.5863119246248177,-0.7735685585867749,0.5519469971915466,-0.4174125934136981,-0.28558207082441284,-0.691965790245455,-0.5275399835623982,-1.1846125632034785,-0.5911882172893155,-0.2799978597428251,-0.03977093839073294,-0.7187776256215733,0.14450221938218746,-0.14428019719252075,-0.16205046600220185,0.3811445622195436,-0.19085482592641279,-0.6598596875024452,-0.28146871856961947,-0.07621054828253301,0.2161822705842772,0.25142596071330336,0.8539128657836738,JE-TMA-41
JE-TMA-41_scene04_cell4864,4.239785193828855,-0.11455182954790812,-0.31597609692482087,-0.14438232474936316,-0.49948092288295115,0.1764519986005524,-0.3211021456491688,0.04833550641326016,-0.5812521864891065,1.941317988660261,0.6575938400672647,0.2315244773237235,-0.10648205993166747,0.43623624214313594,0.0073001084594073,1.9878830339551627,0.5635860710993166,2.7842500137614428,-0.19126123765825978,1.055396809700374,0.18332611922164876,2.123046723789151,0.9174909698819581,2.0596418510792738,2.601318247765948,JE-TMA-41
JE-TMA-41_scene04_cell2054,1.5828714890472024,-0.10093542822171321,-0.7219939354452776,-1.1442944727840199,-0.9202944364706005,-0.7459213395272611,-0.33100784460876514,-0.8040032032327867,-0.8750295946605711,-1.570969312797993,-1.115437128074714,-0.43660866838761686,-0.21109959398126643,-0.08467812232666758,-0.2058204835017798,1.0475858872828483,0.07409552359650406,1.1361216831130494,-0.2151049550084356,-0.5504021808875941,-0.39785510034219207,0.07375034619983199,-0.6521159549439691,-0.3379431582041484,-0.520835400586811,JE-TMA-41
JE-TMA-41_scene04_cell1401,-0.008390126583926053,-0.08576440703875196,-0.3975903468539529,0.06869311079330098,-0.42480418497303885,-0.4261064133888445,0.5103968418452117,-0.6614541912792453,1.9170757363763937,-0.6173931466258747,-1.0325940360209809,0.666609802778624,0.1194889335342849,1.0261574236766555,15.051826431908173,-0.379794482760723,-0.23977628517059713,0.033728595887035445,0.036634469779946194,0.2833838010012833,-0.2025398827326897,-0.11299748324146726,-0.45540623649045514,-0.24899421324067458,0.483426647845956,JE-TMA-41
JE-TMA-41_scene04_cell2436,5.071264745862182,-0.11142531915656692,-0.3828449708822116,-0.3075729815470733,0.2826321030522155,0.10315310138485274,-0.27505962167619424,0.031019983321710163,-0.4486639000235498,-0.35989572993356206,-0.3034214539163455,-0.12709012887841342,-0.1943408313000854,-0.4351604310864181,0.05222473876533033,1.7365913398609185,-0.12577977030313997,1.9151213080550809,-0.18251509712112407,-0.1908643405469099,-0.1586288801582209,0.7082737438630339,0.7393794155139016,0.5267068130172384,0.2031316785129445,JE-TMA-41
JE-TMA-41_scene04_cell3513,4.925357175210784,-0.08183451119745262,-0.3547792123545054,0.33086974746521874,-0.5013676591579181,0.6360856120780279,-0.02329023660230584,0.06557808532214073,-0.30582411335387155,-0.12903463952419775,0.7414262568026396,0.021201392040477718,0.17932258940002427,0.44995062136908237,-0.020456313454999712,0.6854356604994801,-0.12679283134850122,1.3734520535972696,-0.18527068761770907,0.763092954190076,0.411002347767702,1.0239082558078896,0.7647694071256277,3.5852768725616144,1.9894597452125795,JE-TMA-41
JE-TMA-41_scene04_cell1550,3.82851677034145,-0.10821014014571112,-0.6837419930202077,-0.1770323701630769,-0.5636577487395635,-0.7125376760350393,-0.2635618086204947,-0.7721102361617745,-0.6967112193532173,-1.3091376775717758,-0.056617910794719555,-0.11075006410397109,-0.15973030718925846,-0.36064661644461227,-0.04323137785336245,2.87667995814788,-0.18070490808925183,2.582898593821928,-0.19881015278009567,0.16293248235375846,-0.18690152203249596,-0.15629133950198618,0.5110618405168157,-0.323105458945676,-0.27901996924293127,JE-TMA-41
JE-TMA-41_scene04_cell4830,2.8964531786328593,-0.12278820513247957,-0.4811432512938036,-0.6307375574903188,0.4417176995171596,-0.11381757505482303,-0.2978490140486157,-0.1960891061825022,-0.42840675871044676,-0.7032381342783126,-0.6216579706087193,-0.20657862499356572,0.04470865846446951,-1.10509920481939,0.08012239496982969,-0.01801136133827753,-0.4139317816203825,0.47085466942382975,-0.184798319613651,-0.06492167160526273,-0.08240936286452995,0.2883395230064331,0.9962026911266109,1.3489670909092957,0.9842673814142616,JE-TMA-41
JE-TMA-41_scene04_cell2447,5.012660927464399,-0.12367038310249723,-0.642033620657004,-0.5451869007145104,0.419222399465233,-0.6311846125805074,-0.2978304331254025,-0.29515002834989473,-0.6212367608269699,-1.384324619026459,-0.6999131857552798,-0.31051734398813535,-0.27281387682875197,-0.8183996203679038,0.12365278558109997,0.18991437058753022,-0.3339500364539546,0.6408448575437882,-0.18136454781829295,-0.8003470158059425,0.15982855887097222,0.5681918046883807,-0.22568207437752097,0.18680306575729222,-0.2024152799150587,JE-TMA-41
