,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene08_cell782,8.25529758033409,5.706414887427739,8.056001479721262,7.84441258044086,3.910125894107122,5.551122789375152,6.97543286020499,7.92465508437239,6.306466041568327,0.10854803927629722,5.505790066995947,6.230711286669218,0.0,5.303911394787735,6.457296990073698,9.509109280561967,6.006829808719449,9.001998202896413,8.592779229630676,9.21501932432691,7.473304914605913,6.3644965545981576,8.146273925965236,6.5145334233980385,5.381808417895699,JE-TMA-43
JE-TMA-43_scene08_cell4009,7.244122849480811,5.098244406571559,8.082573733245315,7.848810728397409,3.6891720025877834,5.397656908949076,6.976128675246077,7.903617289693093,5.950545509623379,2.3645119872714564,5.765981704766243,5.794844400511116,0.0,5.3222069580304785,6.015498443725236,7.920609538769548,6.00869677424804,7.213103199193267,7.61264741727611,9.60670585130155,6.206271530075522,6.557866246337656,8.166403043146953,7.244834882696432,5.625614417565589,JE-TMA-43
JE-TMA-43_scene08_cell8263,7.713118087788625,4.9744709532468105,8.035615124009215,7.842417456904652,3.7609487707055194,5.306544697162132,6.955010676856137,7.8593606875162605,5.488192682456453,2.0295101855869375,5.9432637611167785,5.604975337140277,0.0,5.23249722016537,6.100548616314225,9.171542890680328,5.784814573197602,7.955330314062225,7.7171739745471575,9.2797700647256,7.014648679464535,7.340143462734397,8.21340641655172,6.343096130309093,5.333151025476931,JE-TMA-43
JE-TMA-43_scene08_cell4347,8.158926329219717,5.749149771727369,8.033552271809668,7.800702253725796,3.8307349927072076,4.974440300194429,6.935846605651794,7.844497668395091,6.01995457706713,2.078556989318184,5.332769892430614,6.225028836340661,0.0,5.256027824789777,6.469330669524976,9.521620581658173,5.985241082174245,8.644137230247937,8.211918233941018,10.078992119702317,6.327647875621406,9.02107552842231,8.115684355269515,6.033372079800887,5.42406328840814,JE-TMA-43
JE-TMA-43_scene08_cell913,7.028490811871274,5.1478925070377395,8.001799492559877,7.8014958112323765,4.22579607314546,5.441452922967155,6.91278741619698,7.851726436365705,5.69432011326965,0.7882936229037141,5.55559624772768,5.905032692299042,0.0,5.163383426756517,6.134672336608285,8.918833748814837,5.914564976901301,8.043003065232712,7.787068053115783,9.62632730729579,5.97313034780069,8.714977560516608,8.390296889083746,6.960579656425168,5.48008536462509,JE-TMA-43
JE-TMA-43_scene08_cell2363,7.608677955491211,6.103033954771883,8.054148365424938,7.80385963488174,3.673555709906516,5.1352504968173225,6.960030966526227,7.867522843061119,6.255449620663952,1.3147918493794346,5.871065354856986,6.344092307950331,0.0,5.229595280355426,6.276232768707446,9.969601370452695,5.982404511809323,9.447243742845194,8.121983876075245,9.592432049500829,7.194257793355311,7.163339755204889,8.244733808650112,6.113157659774321,5.478780587919906,JE-TMA-43
JE-TMA-43_scene08_cell3043,7.321992903036551,5.323163056817586,8.056827997254228,7.807574531225326,3.7074166102012973,5.280545068299281,6.958490071110763,7.854503073976858,5.922842624165053,0.598932735829561,5.7902072514949365,5.677187775103623,0.0,5.339235316505725,5.987131692260942,9.07674035735157,5.818268322721122,8.395194631335043,7.816167496794536,9.723891157895228,5.9239662759978255,6.9396280782179245,8.426989996888219,5.7916220463280474,5.364513583263602,JE-TMA-43
JE-TMA-43_scene08_cell7782,7.249229498065504,5.040225648225819,8.032086144393109,7.8789341694427195,4.208182109658425,5.14032731342115,6.992320419251918,7.856000042674893,6.14236975074149,2.175322169274687,5.96504700684012,6.357065396924919,0.0,5.118422935214005,6.1306280560044994,8.525254085274124,5.9658538155401075,7.971100995419505,7.865930361898036,9.360269730083756,6.243750615133374,6.256988589049821,7.78998036321945,7.082329194581384,5.415067904091961,JE-TMA-43
JE-TMA-43_scene08_cell4754,7.810765093428605,5.34678305194494,8.11102581416198,7.873860610648468,3.81525280550699,5.387064755599914,7.004377842570778,7.949041907330016,6.309153047989639,2.5208804089968417,5.809525153278268,6.284807477897095,0.0,5.28215655046002,6.265237883723877,8.940072934326015,5.898166930288291,8.228725905406112,8.275211401328429,9.229941699719419,6.462160935496771,7.157886396298,8.313375729673808,6.673587730945591,5.40868964687611,JE-TMA-43
JE-TMA-43_scene08_cell2117,7.893474868633417,5.811779062376101,8.067673390882437,7.83240200049523,2.994417904339405,5.265087231883332,6.985153505187863,7.881508168392769,6.7943057035152865,0.27881622223359537,6.094487712980977,5.736631949859962,0.0,5.255882666056113,6.293360387412834,9.81130696783389,6.027011025267037,8.91618949969908,8.12880401653704,10.04758186228125,6.722156600397973,6.871612036727977,8.393716577997205,5.916473545703548,5.362775734707931,JE-TMA-43
JE-TMA-43_scene08_cell4307,8.113587158275385,5.726577891938022,8.082095475871856,7.8793791689687955,3.5827791250573755,5.34369069888484,7.0033191125733545,7.94038292768706,6.145328233721872,1.2697111910617975,5.675343436610336,6.218482120254271,0.0,5.32597249180111,6.3196455459628025,9.565096553802807,5.8613830573296255,8.479868376724488,8.067373417936475,9.039836582941042,6.684789227215811,6.1932957727194164,8.260790076766005,6.722013489009741,5.400052345244887,JE-TMA-43
JE-TMA-43_scene08_cell4839,7.747893058173405,5.2107402240479495,8.034550123645596,7.800797047369936,3.936863988248244,5.276864431202277,6.928728724431519,7.841179500409683,6.192244939459092,1.4529137923318234,4.954324624913927,5.942493758496665,0.0,5.185123862672868,6.079732530312221,8.995268340293824,5.850514008896163,8.085698521639708,8.255896683808324,9.150100386104345,6.603319722299763,7.88036422220672,8.326874298219066,7.029616043229977,5.3239360524254655,JE-TMA-43
JE-TMA-43_scene08_cell5634,7.682316746588529,5.125777482335739,8.065846701612303,7.868835786199221,4.098527012728846,5.218633105882085,6.990330765656229,7.9176700106915865,6.32399220531003,2.587185920804053,5.591956493535878,6.1490809991003,0.0,5.348835023547106,6.088974429428418,8.776380644028327,6.02351398578544,8.041520291832256,7.865591091236359,9.288768598797887,5.6641842945967795,6.488370626665095,7.79549210062834,6.1814877492363625,5.485538357642052,JE-TMA-43
JE-TMA-43_scene08_cell3312,8.22019085466501,5.6596151892812845,8.058159383437697,7.816439131172824,3.621510664199757,5.448634991639003,6.973421314879077,7.876410875153027,6.296824709470256,2.2635025127215602,5.770351406204379,6.080662106259733,0.0,5.1597150484580805,6.076345586140891,9.215546443151867,5.867865770880817,8.719726112470816,7.997122652712426,9.098310745118402,6.508345915804291,7.956001231813724,8.26899206889369,6.689043196082919,5.375769524436646,JE-TMA-43
JE-TMA-43_scene08_cell2487,7.8369771257627034,5.355011871417745,8.03610520475688,7.827203969445222,3.682657644138575,5.228833984850773,6.968048552084564,7.864656781720342,6.041339519667103,1.9014890804471083,5.897033629516078,6.040841599981563,0.014534371989430932,5.258671879663715,6.058170040631461,9.052902605781021,5.883918701804812,8.420187491018925,8.069783711498062,9.754425291751804,6.5408741562592585,7.701039939785874,8.214020763544156,6.015840925126149,5.40339432416504,JE-TMA-43
JE-TMA-43_scene08_cell3991,7.503859538809328,5.39339478009975,8.077087622131998,7.887266362540143,3.897628018178693,5.291903397166793,6.97979553372776,7.912281888398012,5.752006704275082,2.3922371640554285,5.700501423812647,6.256440892495059,0.7578905032949498,5.245974139721463,6.232132003086823,9.59809484440552,5.781097506322756,8.57135013856053,8.011477082980873,9.294624225617932,6.071577798922824,7.200306337678477,8.373591220458703,6.558210426446872,5.39810418755495,JE-TMA-43
JE-TMA-43_scene08_cell4132,7.776222614269522,5.189852710532883,8.058769213910727,7.85815447662271,3.878848789853913,5.403872022471941,6.960305283729631,7.870695436145918,5.985969829692318,2.4431192832466566,5.489081609085928,6.259834484337055,0.0025575419688764153,5.182871986719856,6.167792150213548,9.153085078842597,5.924703233351103,8.287084324984098,8.110049117726252,9.393495842050088,6.570286349402593,7.560784524408819,8.265472116780998,6.529090230987419,5.453811453139725,JE-TMA-43
JE-TMA-43_scene08_cell6818,7.6516514413223415,5.62903972380574,8.129260299077167,7.916237829904448,4.247024435819156,5.539132078868725,7.074342422879234,7.977496563284901,5.970829800359529,2.3976390929840754,5.657696181153943,5.957259833943121,0.8307712384215415,5.566179997120783,6.054243107247069,9.64544973998298,5.954750557571943,8.672076667763044,8.250638508530198,9.2920230996157,7.25024037311649,8.99251867582647,8.50293045005564,7.2033868422772125,5.507303081735112,JE-TMA-43
JE-TMA-43_scene08_cell3073,7.736732075868748,5.593500437353257,8.052861513388734,7.8184252098058975,3.3166825402397957,5.2360787479801445,7.006961123080525,7.875844776344281,6.3257344020834765,1.17783571805702,5.6605496281244365,5.819436401092832,0.0,5.227061322731976,6.04576002252913,9.165740785013405,5.934946414842376,8.633677790283345,8.278484752307186,9.454092610123103,7.064393968885429,6.533529770707164,8.246709645217319,6.533900900612958,5.414795452939836,JE-TMA-43
JE-TMA-43_scene08_cell3587,8.120723211201527,5.568715231645605,8.05500529816459,7.834923111252856,3.914764517658981,5.2204756261959755,6.976564708619289,7.893776477647125,5.814756267706924,0.3972873190342908,5.72306620426609,5.930502128806548,0.0,5.321770190681861,6.068254677988151,9.670254251564655,5.797423795635466,8.805662793426366,7.824787012879221,8.837034777207993,6.048243014001839,5.8033702607160995,8.07019333787013,6.1687694862887605,5.307616941553551,JE-TMA-43
JE-TMA-43_scene08_cell1883,6.924323640261352,4.519054008992417,8.015396392048732,7.826309540842486,3.940785245618261,5.3364776044624,6.958350056770217,7.839536556980803,5.595643906575435,0.6098417434133395,5.835252961875542,6.095223081664775,0.0,5.0549206739811945,5.957579156945055,7.719930338589866,5.928923800001893,6.7116683451032575,7.715180167434428,9.950374680473464,5.945706087923448,5.987859490555978,7.673067286337215,6.4362976730783705,5.50272209516164,JE-TMA-43
JE-TMA-43_scene08_cell1612,7.403670660909486,5.232569120096113,8.054882263094186,7.850448180486752,3.9734389680361124,5.140420248169911,6.969685072398293,7.858369976748697,5.790192051274734,0.4581922412379751,5.8865908106330735,5.841527286006688,0.0,5.163658608289682,6.211723896690705,8.817763612479784,6.045646066275353,8.227205151897648,7.993147833088116,10.004389714217151,6.052631093045174,9.646601135540342,8.037538684727878,5.9038795798679855,5.6858992806188065,JE-TMA-43
JE-TMA-43_scene08_cell8122,7.840149147366794,5.153471322644664,8.02784284212341,7.834124365197844,3.526303625229258,5.383480265874281,6.960084381338987,7.853513655027356,6.430177024682348,2.23387285204053,6.074118269693443,5.928795534009667,0.0,5.183737817006627,6.334761845101663,9.950460371957178,6.02957754010869,8.988741938249929,8.462758560412274,9.65067000864931,6.3556741826321925,7.490715812142868,8.262169852260632,6.596625582070761,6.555172344479385,JE-TMA-43
JE-TMA-43_scene08_cell9377,7.216342851580161,5.714030635308727,8.088233999180797,7.846633212744357,4.0282381186773035,5.307116877342268,6.973662913888143,7.883577455422777,6.567377392901956,3.8207966722990645,5.828056572664218,6.5381419180852625,0.0,5.351559245889754,6.2517769587658085,9.661849885915924,6.039392378210295,8.403485365795587,7.772388866884014,9.598601721004496,6.842790454825914,8.248356426811347,8.512293426834761,6.037080763410811,5.424842344754736,JE-TMA-43
JE-TMA-43_scene08_cell8112,7.102426871020976,5.717429265617871,8.121388631447603,7.915275280561987,3.838546278744621,5.378661044570084,7.0366928142242315,7.929329562253329,5.8480223186995755,1.8716970744190065,5.985178392714292,5.896361906696513,0.0,5.352139058277587,6.2647170332836,9.870133815838784,5.8900433418211895,8.750956541485444,7.710180946171633,9.311678416466057,6.779529182801621,7.130792798076327,8.496360395337254,6.95312463597837,5.386745938259488,JE-TMA-43
JE-TMA-43_scene08_cell4424,7.502583628195289,5.575534554741342,8.035073636696225,7.8017706420708235,3.978549133902871,5.205978051567324,6.93124645742288,7.855060214762463,6.597463620158242,1.9445678211584525,5.330235278306615,7.004456668452574,0.0,5.23048489141864,6.1502562239479275,9.438053473346539,5.910770939034848,8.55049354289698,8.286392412418913,9.47459512968014,6.139599994239195,7.7336800909474555,8.192066905076402,6.399967637508158,6.251588436387976,JE-TMA-43
JE-TMA-43_scene08_cell2582,6.921088852245534,4.699621024548756,8.092363507702286,7.910853447469309,3.904288166361839,5.363785347036645,6.993909021198809,7.881677428433866,5.384454116218138,1.9638625894220634,5.71450157766276,6.0069914244372535,0.0,5.14280343571766,6.0706182189927205,8.252238344764514,5.75938052901245,7.425640069350849,7.483480316939939,9.414652656809558,6.5346542411685915,6.804053234958614,8.491303479542916,6.727733960577054,5.469585141874862,JE-TMA-43
JE-TMA-43_scene08_cell9365,8.41448305580208,5.739128833691707,8.113927818034583,7.840846396809822,3.9790269503215043,5.517336257861376,7.042427913925835,7.963208541459677,6.772239756916149,3.856468054568598,6.035773797332015,6.073554337855492,0.0,5.193441940148089,6.386177842863052,9.535134358410245,5.9731158683798515,8.738850459936291,8.590512783307672,9.57762967537602,6.785195754651474,7.249336757388489,8.370470570827324,6.866823517787278,5.386454141105755,JE-TMA-43
JE-TMA-43_scene08_cell5731,8.16843773126177,5.384463530101844,8.050121681404613,7.81216790657233,4.086863176717772,5.043621551467995,6.955131790167783,7.8673784067668056,6.114005604679543,1.5395471123517688,5.176181650353664,6.387259184683299,0.0,5.208622656483628,6.221073766915059,9.522137997455383,5.991386120517802,8.83186030547796,8.352763442778137,9.900364983030881,6.404568790688702,7.52642514402004,8.285838287014295,5.715054741591278,5.4618871723035705,JE-TMA-43
JE-TMA-43_scene08_cell2445,8.081853943464756,5.193844054410433,8.023612222238167,7.832833772835639,3.54796968148746,5.309995143853523,6.9408383592811,7.851168670055959,6.104391264492227,1.5020800587685066,5.914645468404182,6.222148127737262,0.06577534618179189,5.163211653220398,6.06928617403007,9.179274440146896,5.95380885177484,8.383765426131864,7.9031801658424925,9.554953272286523,6.55117612107663,7.1999705894720485,8.394317730980386,6.635291896818788,5.405845736858531,JE-TMA-43
JE-TMA-43_scene08_cell4856,8.29182723502735,5.613439303043558,7.980981162958261,7.787172673893076,3.852473882162005,5.283702136835253,6.914723193285367,7.822067745106903,6.567914636376726,2.9175136408366162,5.050964814214282,5.760256127281893,0.18521375901785156,5.185333107849242,6.177136018863003,9.47871377335074,5.965630739543868,8.602271367360219,8.35388801241248,9.098083073280153,6.391242087336748,6.2497790280497485,8.103508074389715,6.679747115794103,5.471172735561764,JE-TMA-43
JE-TMA-43_scene08_cell7854,7.3707788285831475,5.4577783144302865,8.028267146125632,7.814350087736291,4.618563380403005,5.4160859674376045,6.963365525138148,7.8623611367083726,6.169840379504502,3.5982724371257664,6.268779308798109,6.124250450649418,0.0,4.955551599578012,6.16038378384218,8.289759745184616,5.88090599359898,8.125667488630532,7.790209349774204,9.035930308056042,6.266892867347293,6.956601778122347,8.005529585340975,6.278693685011755,5.321484060299165,JE-TMA-43
JE-TMA-43_scene08_cell181,7.495311202876486,5.22621795155661,8.160768637875483,7.937976683223307,4.1240110557159735,5.364617340830818,7.054475076604776,7.9491588569511045,5.953596336440657,2.8427574588257625,5.874349907182012,6.306209098079131,0.0,5.3525573826246315,6.316720882157492,8.883955769722116,6.141263444739291,8.251249070936478,8.248955206950022,9.581926355199712,6.331627722136419,7.1663692715373655,8.51532745267347,6.332451216496526,5.505948604791759,JE-TMA-43
JE-TMA-43_scene08_cell2328,7.146846615534932,4.923365101558256,7.976746955917761,7.790626844219833,3.617997152793522,5.340006725320626,6.902793685021448,7.802976064295469,5.865965692982323,0.9971495276765643,5.669871395792344,5.494253426513307,0.0,5.123037760198736,5.931593004120883,8.824524448336645,5.705861792781465,7.9515966340375375,7.560892388771374,9.165361228865128,6.217954693243414,7.555027068115087,7.937790872252041,6.353596370992102,5.408012298170678,JE-TMA-43
JE-TMA-43_scene08_cell9071,7.618447880137286,5.409709824547676,8.135136466778643,7.846977206009936,4.353518550170619,5.253799277901697,6.994956757751327,7.903564867727423,6.6471750288001,1.8326520169696654,6.05924605583286,5.996383272767707,0.0,5.1792712442993825,6.142960171605655,9.081237363526839,5.878883115173806,8.334704442075115,8.093933602136008,9.534101348296941,6.2776602723021355,9.037263159537773,8.140924736197404,5.774537927425752,5.538705377411776,JE-TMA-43
JE-TMA-43_scene08_cell1514,7.894277228839883,5.171300970515466,8.05097676936668,7.805721115779125,3.8996813189704223,5.445255630677637,6.9849218513539615,7.869590202385981,5.1961341629756665,1.1544773942370685,5.679597605106746,5.982256750324179,0.0,5.1306124662736226,6.081269264370926,8.895857556142435,5.906284549908361,8.099867956365472,8.369533475578066,9.376771421539736,6.626053670933069,9.403578205308625,8.532422289936388,7.047952980111927,5.60109636354444,JE-TMA-43
JE-TMA-43_scene08_cell8549,7.865917623613878,5.577601704104748,8.006057332574928,7.7879706971179825,4.058145105830157,5.407082504970811,6.9258205538481,7.825771510317942,6.463336245324449,3.210699528008713,6.135358384855134,5.972408382689428,0.0,5.224405328418587,6.1882023929292735,9.470429631262176,5.990168747864965,8.491410314703844,8.158999695406258,9.295381121122503,6.857577020592852,7.02006558063937,8.196733969650277,6.136126086894333,5.394257373061214,JE-TMA-43
JE-TMA-43_scene08_cell3623,7.520260059466228,4.869608560553436,8.013964948832816,7.790814128953851,4.847686672954778,5.756836956982143,6.964774132293327,7.854220596249566,5.8809712553022475,2.055177567330064,6.164190970842544,5.883796967366237,0.0,5.109568809931967,5.714293589318115,9.282274895743049,5.653928871658119,8.553755935707681,8.32224144720557,9.628347587919365,6.539723549516766,9.36963920222686,7.944400383162666,6.683555615829567,9.392191947487749,JE-TMA-43
JE-TMA-43_scene08_cell1378,7.713391706370724,4.7552143480507185,8.166005652981573,7.887649544774818,4.135063027326475,5.28971014092139,7.0912850254479345,7.951982691931996,6.1039953323979415,3.31997825618395,5.40287479237677,5.770435245764208,0.0,5.322713281789773,6.292923363577402,8.838777274524789,5.755428796653923,8.270747458104477,8.194551948722038,9.419642108128263,6.3923812641738715,6.86820795887709,8.482545200157425,7.522744204392635,5.559978683553157,JE-TMA-43
JE-TMA-43_scene08_cell3900,9.016275796669518,5.292981065327003,8.034582794530397,7.808165024502058,3.507735863978656,5.5043811115288035,7.039612426637208,7.880321608688364,6.536950412034325,3.4514737551828065,5.542676504845531,5.629158901979927,0.08149484484931989,5.228977203861079,6.158721465710267,8.91051060208392,6.011101170304435,8.23599182084308,9.133249397222459,9.167545690655132,7.0539221663150755,7.030848055841943,8.343541995279569,7.7627467268687935,5.455930897085185,JE-TMA-43
JE-TMA-43_scene08_cell5380,7.427223651177752,4.927340693336426,8.050038315902711,7.8503846123890355,4.073877417920539,5.186117043454007,6.963740771626033,7.883951866003055,6.132006101520126,0.7938105554246714,5.58639132616892,6.1151437746483355,0.0928896154628858,5.213574114876712,5.964999811504849,8.515845036295627,5.917983777236387,7.6879689546312715,8.065891210948072,9.496386646285103,6.0841440282176436,7.629070804801848,8.349235930673935,6.158571801878587,5.415885669891077,JE-TMA-43
JE-TMA-43_scene08_cell4997,7.5036254324654115,5.685635779133032,8.064734840255296,7.838103152420763,3.930064620369763,4.962784267802612,6.964256648296565,7.872282595605412,7.233918377639713,0.0,4.8895830420650475,6.434900155398171,0.0,5.222195336161368,6.242028058033469,9.527954499821865,5.99477495010774,8.766826433553781,8.316071064965627,9.701202110673181,6.317177675591242,7.61814934541787,8.196656775805959,5.786493305367592,5.419265721856098,JE-TMA-43
JE-TMA-43_scene08_cell1987,7.595980168391967,5.405596507406416,8.064557534794263,7.81879390080968,3.589172144917419,5.195391091990153,6.972590350902358,7.857799465805332,6.866522075103948,0.4034075286368215,5.7505945326785906,5.906403270446572,0.0,5.22583043351394,6.1529651570915105,9.534451544199946,5.874709293296621,8.58149224200688,8.514325859354589,9.867248791636605,6.277148146600202,7.65862575149106,8.361432512598105,6.000391561252332,5.415910990768644,JE-TMA-43
JE-TMA-43_scene08_cell5136,6.808081864334089,4.781721681076307,7.957974946901268,7.806728516251978,3.7895590853297394,4.989555293266407,6.887342220731887,7.802025492691076,4.836004738108322,0.9551432061975274,4.862416013653811,5.471417630981354,0.11403838003699732,5.073783394469246,5.904648899211311,8.42633029879631,5.844897646930909,7.529180389646923,7.408998357068947,9.025758820121617,6.1175419041993,6.5060079506360164,7.797275774355664,6.348134078972373,5.363638924201936,JE-TMA-43
JE-TMA-43_scene08_cell8399,6.701145634394362,5.027432327951465,8.031881615828597,7.819933585060519,4.01782562333017,5.0171277572048245,6.953419466042524,7.842722737942456,5.345099496792214,0.7294306197321158,5.876367004245584,5.969576321710607,0.0,5.095347470796921,5.977213009639592,8.788632245958361,5.8026100459573655,7.531609745651896,7.562736844307415,9.27435661987719,6.314093229531257,7.878585042209927,8.1835088492219,5.617127845862831,5.426055659683383,JE-TMA-43
JE-TMA-43_scene08_cell2992,7.220085331329423,5.118481088546165,8.040857825280826,7.835450280209412,3.6841390631139213,5.432849522578259,6.942877087174,7.851534266545388,5.457169137663414,0.8336876060419257,5.731467709474001,6.048559089665522,0.0,5.152380892693525,6.1244425387252175,8.894460385607296,5.824140864663734,7.798167251126072,8.011125050925541,9.518320951374852,6.745622853828446,8.660714489505876,8.44635081218392,6.567542321729634,5.520277025245993,JE-TMA-43
JE-TMA-43_scene08_cell4004,7.674267710219727,5.373346310699805,8.04994038710257,7.799856800897489,3.9007111563867762,5.276596102654017,6.965576401603527,7.8815981406334705,7.176841722797902,1.7824063967948969,5.623514689475353,6.394174212804032,0.0,5.23432724769917,6.128103461829099,9.51870658612864,5.992352749931418,8.670656534901267,8.609375523108861,9.659388147782582,6.217449385945897,7.382621907534574,8.27090845449067,6.154395838378479,5.6169060513478035,JE-TMA-43
JE-TMA-43_scene08_cell8509,7.0217774841425085,5.352280199303708,8.170773771629026,7.910405866614562,4.154937344136108,5.4465522987143915,7.062482454883047,7.964150364054525,5.97915128199818,2.959893618536939,6.169977442712889,5.780850245137757,0.0,5.1330502972875145,6.000172872624984,8.954907479803849,5.705524331980085,8.038583288678282,7.72407446961077,9.265297718840655,7.322468799221806,8.481604338556142,8.445887411166874,7.320329258340731,5.439647769159704,JE-TMA-43
JE-TMA-43_scene08_cell2118,9.091909441777482,5.186542594123753,8.056070638534154,7.836890200166779,3.56865125147012,5.47786246724861,7.040406097933973,7.888727834136638,5.6178730060888675,0.5623925461921926,5.785906336261973,5.7847017597253005,0.0,5.122331041501495,6.183230997734601,8.760547942820555,5.900322856994062,8.276712670983311,9.109702392258097,9.083536365543056,6.630856126213909,6.182639983285677,8.164893926676205,6.735900182206841,5.385772482202193,JE-TMA-43
JE-TMA-43_scene08_cell654,8.21819805610982,5.538766708552242,8.09124941524192,7.877994198672938,4.3374103922669285,5.335047608305919,7.0013506415372815,7.931771689501725,5.367363344838746,1.6330781443841882,5.392341925003082,5.899983541968267,0.0,5.323912801268401,5.887172866566893,8.319317310934013,5.88539702659198,7.788964890096442,9.09323731604613,9.388365734765358,5.884188039438513,8.439928684835875,8.133284803015057,6.086961894144738,5.454759289039502,JE-TMA-43
JE-TMA-43_scene08_cell1656,7.857752195153836,5.360717642501296,8.024221526487576,7.820117899171357,4.273999402836707,5.275169289183022,6.99928740032274,7.841961321922224,6.046740447664275,1.3494069905476938,5.966498766829379,5.693385227433545,0.0,5.2183896865611175,6.1038320790833,8.98610315336157,5.929369847470736,8.466347769351854,8.223258111415213,9.251454904344945,5.966383119775567,7.3370759249469515,8.10271795666894,5.855007895593864,5.457085496196637,JE-TMA-43
JE-TMA-43_scene08_cell6868,7.696474044754458,4.939588466826123,8.000152755278346,7.815194065680438,4.224505775183392,5.295076331656095,6.939518162941959,7.850654224768995,6.506257358347572,1.4747928640570116,5.928583924141856,5.980349540903784,2.0095732193083635,5.126390270893273,5.992801416489044,8.938438942219097,6.192277755623696,7.150787320493307,7.9311520880304895,8.544284544777444,5.27266544967109,6.131113700740547,8.047575319846677,5.217253958828535,5.365896813968184,JE-TMA-43
JE-TMA-43_scene08_cell6831,8.362412738172438,4.848207653683656,8.010989166099684,7.819409231437328,4.168347238938799,5.381030270936135,6.939637501669912,7.857214109908824,6.046692776911235,2.1292527675470954,5.542900276585498,5.765027963753927,0.0,5.28725395659208,6.0938459149651525,9.430932316848915,5.943624233784271,8.66709695408304,8.503800952600027,8.875436732948733,6.288654913710775,7.510347181883826,8.201217434357885,6.580614558226142,5.375594665230686,JE-TMA-43
JE-TMA-43_scene08_cell9332,7.820170176977273,5.529286492307457,8.147014023417277,7.853430612297992,4.147357229653122,5.362723055677333,7.116325979200257,7.960966512883763,5.984839031197358,3.362607829344271,6.025123717090672,6.122728430051275,0.0,5.358273541202082,6.170291345843033,9.354103159678301,5.852468803954462,8.444475730898604,8.08994717516381,9.248109231859933,7.294694601216974,6.936826508560792,8.294805514370832,6.409159142542776,5.922982309513091,JE-TMA-43
JE-TMA-43_scene08_cell2211,7.414774027156651,5.299327746188797,8.016040630361909,7.942515647321019,3.7567173861178222,5.257464142447421,7.068057548028268,7.843097150391604,5.835588875825799,0.9376633595549919,6.726698226092513,5.741755782770803,0.0,5.228485729478721,6.171856722359983,9.04361736006989,5.815166679177709,8.386386256899028,8.034290589267867,9.293938849837534,6.586379288876137,7.1142129769696405,8.464963184115668,6.476311529590558,5.377701190019794,JE-TMA-43
JE-TMA-43_scene08_cell1090,7.503963479177367,6.366385533465377,8.07873797401057,7.8708121183374695,4.183458081874731,5.302322152166813,7.024417265386064,7.9310710100582185,5.770838893599139,2.1419719467288583,5.748633128153547,6.592591067232753,0.0,5.3953689130593725,6.256752037009889,10.424812114558481,5.8740760313020415,9.58655497076073,8.559841927325449,8.793842144988536,5.967231777577677,6.341809036214339,8.396350530657132,6.125581279910305,5.406930271694621,JE-TMA-43
JE-TMA-43_scene08_cell6034,6.762705152733928,5.165960755463771,8.017653886782572,7.834878046535819,4.311711895545438,5.301027698242238,6.941954639242147,7.820281109912864,5.031742982725964,1.4054102775876733,6.296044317753771,5.526104700129592,0.0,5.095693387848424,6.1747703475400675,8.518110457621084,5.815017004692375,7.6896597201721,7.463194618355347,9.2268610013233,6.125518878313775,6.443396768204848,8.475043413830202,6.421823185684762,5.410670004825695,JE-TMA-43
JE-TMA-43_scene08_cell3723,7.825919414639618,5.055651630237801,7.998024475959037,7.795666071262356,3.922093608424935,5.120866811035637,6.912568202870699,7.823892433598287,5.262696716058213,0.4476443536966742,5.281615855282064,5.355572147052546,0.0,5.225522555727669,5.930180101310002,8.710290495153517,5.692594098776167,7.957789660289491,7.654250141900587,9.183295507331984,6.394635903925439,8.28749601679547,8.130697644037147,6.199400331413019,5.331685399207102,JE-TMA-43
JE-TMA-43_scene08_cell9483,8.123801825812247,5.6562314195806485,8.047037986432336,7.806870346097904,4.10283041367207,5.489277568516689,7.027995581418944,7.925391105612743,6.3778098910763745,3.1913962737477592,5.740020934521995,5.94452719953305,0.0,5.261145304501052,6.292661074011548,9.53869574425673,5.924494483906255,8.703286438934164,8.198543142046027,9.174469536935028,6.875843618783444,7.127248373374767,8.100090047712857,7.136784335150994,5.4901478041425165,JE-TMA-43
JE-TMA-43_scene08_cell3857,7.086043988289138,5.083259057629174,8.034599879175246,7.828376330621415,3.8450481366464784,5.392302721635767,6.949989928653078,7.860190168391524,5.986926783381177,1.7338022922336083,5.437538870795898,6.042279447577912,0.0,5.15820097577742,6.061259964198558,8.633648618279874,5.867741394885585,7.818696842155805,7.717218379388939,9.24734768221686,6.5623575447287825,7.348209456919959,8.197842865512817,6.519717256322239,5.378721142378976,JE-TMA-43
