,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene01_cell6013,6.786329914656735,9.123687497224674,11.349008680909522,11.06470467622993,7.086246066504862,12.290986800238242,10.678564052024303,12.637163723435636,8.246717878108585,7.607265427715561,9.873667572027726,9.038833461504534,1.8974132703657263,6.9647866956370255,3.2659692917777052,8.42825129669374,3.4647658222288698,6.620484371763984,9.391952975846571,11.835929937630928,6.0377862543295775,7.4806908293818495,10.002054212446122,6.222691359432552,6.938816295181329,JE-TMA-62
JE-TMA-62_scene01_cell3546,6.968748407498253,7.3056571158352,11.052237321055973,11.470761466965818,8.565559714319763,11.954661421498713,9.835125569683719,12.605985062196115,8.106799946442633,11.735944233657484,9.958875604598653,7.656243582017733,2.396044818153242,7.212749518180913,5.3398637861182126,8.41504525494517,4.5204333334142595,7.0293572397617154,9.225399778962652,11.46638319709311,5.756073584579687,7.6528015866758174,9.893490901452527,6.668578262733672,6.875819985014721,JE-TMA-62
JE-TMA-62_scene01_cell6092,7.0383237481348555,8.320214318986064,11.401938408104785,11.127087275373125,6.507089356321143,12.218885733792817,9.955094980777483,12.551497090868045,8.37454655293792,6.344319126634591,9.190958677400662,8.494287478544706,1.0201303624670333,6.892472514963719,3.016239429383896,8.426648793767406,4.644046901489896,6.540114257010986,9.234986027574124,12.056449347014313,6.097383394028872,7.606028524892762,10.0764547273926,7.4349411623593085,7.045218243137584,JE-TMA-62
JE-TMA-62_scene01_cell2965,6.5370052418697515,9.674088592380889,11.151051396044325,11.057393020102134,9.02337250282393,11.369472191218527,9.379921102910755,12.114429348455879,8.466703661482827,9.0856683074578,7.868997571840188,6.226011356330443,5.068380245650857,7.2030284424384385,3.180034561112407,8.46375540516204,3.2281643210365045,6.86751910895868,9.316800545653765,12.795750674853867,5.62759696792304,7.70835718959346,10.07697119622855,4.570982706883347,7.23624270152691,JE-TMA-62
JE-TMA-62_scene01_cell143,6.556288924843025,11.067707159482019,12.1599097675669,10.528760574880238,8.412692885325267,10.532683099642432,9.163562739317276,11.565817034120688,8.360161853267549,7.007671690885822,7.806720235349324,8.122978921457529,6.293704614833946,7.110023049812522,4.461267269483185,8.402025996263328,2.156951127138809,6.646864455629618,9.599440424023156,12.969951492969804,6.698201638565674,7.573866772812822,9.92485941146497,6.3361242883933055,7.003557456379335,JE-TMA-62
JE-TMA-62_scene01_cell554,6.886301500367136,8.152070534096818,12.783070421041392,10.765605379839231,7.2629412422532456,11.279802453153433,9.640898593999733,12.013186349603206,9.104557333889488,8.45947419416,8.3677315917198,8.312046750908408,1.4873148797579452,7.203371836788193,3.67565081694032,8.504051696619252,3.2044440113685626,6.908406983442845,9.501412559402597,12.597226979654188,5.6776745221276546,7.394413760936422,10.543083762932042,5.523362944049804,6.887909930640146,JE-TMA-62
JE-TMA-62_scene01_cell5951,6.860657993203598,9.936345882829126,10.861920592420056,11.369967051609404,7.9853505566428895,11.4772428500359,9.286314755885039,12.311773014626926,7.4373146418862595,10.79303059011444,8.689341430241345,7.067500839960701,2.888748578652687,6.732955625223375,3.9199792619275,8.486201940473274,4.851073315769232,6.699086625012409,9.293373269612339,12.257427556310414,5.564220597744724,7.323763731868112,9.90373773239646,3.9714931498539725,6.933494854982814,JE-TMA-62
JE-TMA-62_scene01_cell4578,6.7184410003240576,7.290053049748319,10.846657356297293,11.592876665734527,8.129298243948737,12.215292607123352,10.120197166900468,12.47332102541207,8.507905106806875,9.060765078600689,7.698020050836659,5.370447429558866,4.288994292377319,7.050017562361425,3.7056902036335764,8.48656113867852,3.825975961862098,6.7994791470204525,9.28052395754609,12.777452951070938,5.768450193698111,7.369811073273241,10.01055419631209,6.476412387591747,7.0371961937600975,JE-TMA-62
JE-TMA-62_scene01_cell455,6.685434197985884,7.982673291065321,12.513665628194035,11.413930690016574,6.8951332956091544,12.605680434966198,10.247680587173141,12.897740086510014,8.246990525581692,9.229975803883347,10.320733674478998,7.347686018058341,2.1785688614722036,7.347371776746869,3.466829912108371,8.515143737197217,2.771327093269659,6.879247686658869,9.615945686780003,12.975974243417854,5.615649414587388,8.57259256042048,10.005281306058228,5.736930365521882,7.015754826061015,JE-TMA-62
JE-TMA-62_scene01_cell3313,6.9756956183428915,7.348403014054254,10.916215230430842,11.109759060294929,9.598696433114805,11.38065743344176,9.990031365062816,12.292317493938794,9.650996041910407,10.403909267005591,7.854342874942756,6.843826380907595,3.878897250498703,7.171799985169858,3.299932738976083,8.44896505986287,4.211052478386348,6.922116057546013,9.519319419881136,12.490829860777474,5.928001067799335,7.621672992713155,9.903248035163235,6.680174711504962,7.178475415275127,JE-TMA-62
JE-TMA-62_scene01_cell5611,6.7755274999224495,10.367139361234882,12.845051883444697,10.044424116071319,6.526057734428866,9.397695646205667,8.975389566137752,11.352241457263114,8.450075559575227,7.8109753609559,7.313171644751523,10.026433250928807,3.257248115651368,6.978449510487727,6.353321481305762,8.40805573680204,4.517314344889442,6.043866610559296,9.162979694407108,12.699445537577716,5.2096822858113185,8.672838177581081,9.896985711091906,5.95755546593932,6.76869450444427,JE-TMA-62
JE-TMA-62_scene01_cell3146,7.045920555425352,6.903615995898694,11.096445499480845,11.324348261569781,7.57380803748218,11.551818251913852,9.53038781431958,12.30738937850479,7.998139180894865,9.540470945934057,7.711325389912171,7.11177335523902,3.638633165860613,7.20882237090058,3.246082631506492,8.445587638871686,4.204976686322339,6.877753365526111,9.284770738660026,12.661786827664658,5.83362984180402,9.029149454699262,9.946805432800796,7.952601673589222,7.104219326270781,JE-TMA-62
JE-TMA-62_scene01_cell3726,7.105239845583311,7.291984379541683,11.106360556552946,11.438231624820164,8.830923357489137,10.578124536875436,10.174092573975114,12.602107035126513,8.521692470934505,12.536716372508556,8.619547574281153,7.9997609275281345,0.3674647789087415,7.205389400191565,5.065188836626138,8.438384517529173,3.9792522571846125,7.056099016658052,9.250838477697403,11.634791938626151,6.3650362358202335,8.088986722180593,9.933765431305634,6.500164725342124,6.969301030675099,JE-TMA-62
JE-TMA-62_scene01_cell2913,6.810677835293279,9.646136847754725,11.451179300830969,10.857630639333124,9.091285770171046,11.79517003175176,9.643131359972866,12.229013775028085,9.66036448060253,8.644104555562738,8.658875577152974,5.689477060644133,7.293210524397175,7.315082979984713,2.8347607351420367,8.562136441062076,2.7751528456821504,6.966748550127962,9.442212550639894,12.604904094228903,5.331391587847385,8.536832183373342,10.051685417452473,8.824174424810504,7.585502004898885,JE-TMA-62
JE-TMA-62_scene01_cell3145,7.066559329943559,7.081916697173554,11.181848116425128,10.877092762862713,9.39244198319648,11.320802547289919,10.281769244228025,11.97678926182148,10.527771486923136,9.563470417905844,8.112349782013716,8.505895134594471,6.266890407710241,7.399116344033342,3.732378076792325,8.444913304107706,3.754927857196099,7.059004848850067,9.32675168953515,11.453336908021617,6.313138662381007,8.127337663035963,10.129385532435107,8.22778668013677,6.893329316301719,JE-TMA-62
JE-TMA-62_scene01_cell436,6.965795245585124,9.357186850013118,12.935004553623784,11.283060976266658,6.004389448356742,12.287984665916689,10.285250633067678,12.5666507071092,8.289159247210748,8.510778001505557,9.731438920834332,8.074112792570062,2.950637345971653,7.294620373335763,2.897136830338925,8.523493419210874,3.5650747174382373,7.000613061862312,9.54020842444227,12.778606320396717,5.871918645928144,10.473992499064629,10.028930670617589,7.369891038240802,7.019216882226979,JE-TMA-62
JE-TMA-62_scene01_cell4114,6.501717864639421,5.029299950704618,12.656136869845064,10.663215840463748,6.657845209521593,11.098906281817673,9.963758780912631,12.113330762008399,7.030266106003474,6.5375453420240195,8.362709240904035,7.51885428256619,8.379324954622932,7.255846968257853,2.8262808315811165,8.530746349371181,1.6408027997604782,6.506396666374779,9.362701371469507,12.27516661682617,5.605642417896893,7.418730622129911,10.535926821136238,2.5912922352216556,6.7227383352013055,JE-TMA-62
JE-TMA-62_scene01_cell2408,6.938866069397584,6.828524740499962,11.987675478363778,10.733459860828047,6.971743989039695,11.395985852441402,9.397418527026886,12.2265725344411,7.000424783506011,6.505410220955838,8.43644866386561,6.652912512774603,4.269617223088082,6.80081248886956,4.106561152174146,8.419200459783445,5.228647215300026,6.447450853282387,9.283237178813327,12.178222320715317,5.371460232069272,8.517278864295479,9.983733512312972,5.966965568515579,7.180769234829304,JE-TMA-62
JE-TMA-62_scene01_cell4706,7.239411489559843,8.418092848297263,13.435490430018184,10.52690557521786,7.631586937101886,10.644814997171816,10.107354586558747,12.490415909854928,8.29405332591889,8.829780450711082,8.352177167628264,10.313136852670214,6.588399975407331,7.278794076802758,5.467885972969006,8.536960957252862,4.403611387531736,7.096249614358804,9.371669797404799,12.02873123897781,5.54828000352325,7.421178272703299,10.04266450281677,5.993205803382622,6.915330710882313,JE-TMA-62
JE-TMA-62_scene01_cell2488,6.969540906146288,7.465934242057202,11.59891039140284,11.052125963049724,9.847193786636117,11.62594773938472,9.85630761445501,12.553806433441324,8.4431202207177,8.528760954886854,9.079395300962691,6.533371143456075,4.885179175382494,7.3409990391116295,2.9419698361876603,8.457126043086038,2.403592785565576,6.96008260634054,9.3312593957599,12.406310716299126,6.331742081064791,7.62024874032881,10.243800669591545,5.755675080930824,7.091171252849483,JE-TMA-62
JE-TMA-62_scene01_cell416,6.733981276714118,7.6978119101274824,12.556323823150432,10.785661191106069,7.024974912225651,11.55057485385657,9.702696377900734,12.268371240450733,8.621593446506049,8.255713176208964,8.768081304910385,8.796929276241446,7.354200547645866,7.280873898671808,4.0104108933064175,8.47514438292301,3.3771591342105207,6.998090827301087,10.051219756984036,12.691737185917095,7.062812477448483,7.493613671500588,10.037632556987456,4.730540073195417,6.9364861410198895,JE-TMA-62
JE-TMA-62_scene01_cell2226,8.788022819546503,7.274289976730929,11.950578926938439,11.394672074737239,8.30298669414779,12.181346149067005,9.919431973151768,12.677267483602494,8.332090476710652,10.04001243882335,9.088076666618068,7.18352538875191,1.4832918658848455,7.7033695746467075,3.0274691085936203,8.525138068059956,3.8827880527587273,7.130108249249229,9.39030644842316,12.399654814148278,6.195023479800625,8.27773258001064,10.020973927190301,7.376726736534782,7.4268082380288485,JE-TMA-62
JE-TMA-62_scene01_cell2171,6.954416714086225,8.673797379451402,12.76692914136627,10.981103047799564,8.066056907962341,11.391073673573732,9.521523566366396,12.18526929148295,8.9311082883006,9.079946819859686,7.756494863437787,8.098001241681894,6.973150717939777,7.108839166176118,4.046239089088981,8.481583130484763,2.500118539697186,7.012431394997004,9.31262774330688,12.195377488009896,5.635033456501366,8.008327886708942,9.975882739813148,6.535062613665675,7.0877589592978145,JE-TMA-62
JE-TMA-62_scene01_cell1493,6.9695999603686385,8.015333872510743,12.169938391948765,10.917809785838688,8.274177698101857,11.209717347051418,10.048530111958627,12.467430708133389,8.45534071036295,9.561623421810182,7.467655875637563,6.831682401247245,8.958386862607348,7.525240322034276,3.0473458354314773,8.406908218269018,2.558119214845618,7.270976732408097,9.22276953388008,12.365245962595875,5.682256378697525,7.816170933961324,10.079440876580156,4.402737287191007,7.230080036181977,JE-TMA-62
JE-TMA-62_scene01_cell3675,6.962949373022525,7.278953250160743,11.957411893409379,11.325963150778623,7.022593106610033,12.152066216432512,10.207369695766698,12.651913754301525,10.078552532435321,8.728196800665506,9.013234833226019,9.074330320458976,6.900248228266568,7.4351085467148,5.874632919996712,8.548805877269023,5.018562657049487,7.549286964458578,9.390056520156097,12.359958485093008,5.424846346864113,7.869020248207394,10.03591136602877,6.929240674827854,6.986008630954007,JE-TMA-62
JE-TMA-62_scene01_cell1155,6.934000632589707,8.962846872757714,12.852393799711258,10.29703715020459,7.288832386093713,11.392993508655733,9.285252660849192,12.155015043672808,9.029621137525659,9.75160292003084,8.514696507505663,6.71729810569094,3.8248198320513787,7.591279043924963,3.3940382989441495,8.397511593219807,3.877349516731408,6.928068231925725,9.29258849485376,12.178831443890493,5.8143376379171245,7.713447689304904,9.933670615212641,6.208667405339458,7.115414334721659,JE-TMA-62
JE-TMA-62_scene01_cell4072,6.990608838066617,7.0413001900121825,11.531575492203052,11.216779510429767,6.927846637977467,12.31574884558658,10.19497812301556,12.744394553910457,8.278903855743039,8.5013318708897,9.919562511758011,9.320392427065691,5.805388147693657,7.167797933173007,4.550849390709034,8.53890541687059,4.04340578744923,7.166759987780004,9.337938478768894,12.3014081718404,5.7349049193373665,7.675774366324023,10.008087862410822,8.271481775929274,6.909544819617042,JE-TMA-62
JE-TMA-62_scene01_cell2931,6.732164570484549,8.614875548114693,11.060246971041993,11.43803324087837,7.742518644915835,11.867580835150608,9.890791599151022,12.511522410381266,7.708510634877414,9.225017181298314,8.221646367773639,5.300801116363855,4.97533362762925,7.07265629694352,3.02436987738624,8.463744868681353,3.9923596246316504,6.846684094466264,9.301194024945277,12.596914608795123,5.603998421547519,11.5427018520698,9.950727472600368,8.78202748084031,6.795147678297365,JE-TMA-62
JE-TMA-62_scene01_cell6387,6.779029280069173,9.288166683791507,13.442533706322026,10.127806863326052,6.223840654330331,8.954426463906614,9.028254894147487,11.739209937469871,6.782897352658999,6.313561589931551,8.0569329236202,8.42585590252251,0.6499853145822492,7.319382705270587,4.557432972212862,8.495611975588814,6.379743969083773,6.118371635074391,9.293733166316908,11.815659471730365,4.993459695831795,8.272781507845387,9.9276525820162,6.927810858279257,6.6353694023888,JE-TMA-62
JE-TMA-62_scene01_cell2964,7.077011476504055,6.12863667363412,11.37387781865002,11.581237897134628,7.897092777621447,11.937566255796348,9.811628631013848,12.690264510952908,7.900287020982232,9.867747983056777,7.964336970598884,7.7505611581961045,4.695791116603066,7.283043217085269,4.569267466778802,8.4590637976706,4.47575650741107,6.764428581330176,9.297183176115448,12.315845712661112,6.298512021599081,7.6285230680575316,9.918983044666295,5.928278503117177,7.035753077945538,JE-TMA-62
JE-TMA-62_scene01_cell672,6.952916466361161,7.494158437154939,13.525416811468158,11.10451176843229,6.500021586711563,11.788177809033074,9.980234477956266,12.347081661962228,8.221903564103872,8.341099567316068,8.702205991520056,8.303446728317864,1.092354625288301,7.3289812096587585,3.009464241358662,8.495880176915396,4.07840953826002,6.928211413214098,9.523064345034808,12.822690258595468,6.131158741780379,8.040527284226354,9.98489249961438,5.626410932610497,7.005566128254773,JE-TMA-62
JE-TMA-62_scene01_cell4674,7.021553250578418,8.17373267124955,13.485741861491457,10.53613299066548,7.457691739439735,10.539572966758692,9.996498591191976,12.52213005448342,8.144837097234396,9.338716989505533,9.28209437924315,8.512689069523786,4.479879195305443,7.2516299299967075,5.17320086118312,8.51827019837567,4.524165804276011,7.147828536460994,9.34844346369009,12.22508876241251,5.409838482605188,7.490893440074396,10.029423714301153,6.252861141492232,6.969847629549579,JE-TMA-62
JE-TMA-62_scene01_cell2805,6.8214293101258425,7.956744932876501,11.00868110311309,10.760509621098183,6.911040688652345,10.79238418435808,9.126282229159903,11.685001544837517,8.198312204117535,8.645379402898588,8.704117271142124,6.778129942230459,5.805997282828873,6.7800775014332695,3.3954849880501774,8.435236025527464,3.577728772813649,6.444166231786429,9.31644264837533,12.07289326989133,5.672876941858753,13.348468436781356,9.992019323357118,9.642905579686534,6.911909728620213,JE-TMA-62
JE-TMA-62_scene01_cell7270,7.715805507628199,5.114164088206509,11.303356725481786,9.902329238618599,5.132480669196252,6.949501389511963,8.261242710428379,9.714099974223778,5.968567229526373,5.052248864377106,6.441638387735255,5.5938565535298554,6.63548386530344,13.849885238115093,11.506462385809062,8.346923075854976,12.046133179029061,6.22382839377082,10.924070236588287,11.829343718210179,7.177959665455731,8.76603433800625,10.347637677220298,8.874070696998283,6.842918208255187,JE-TMA-62
JE-TMA-62_scene01_cell3191,6.86140811706613,8.2347281017385,11.838171475900554,10.79924353670029,7.8346494307120835,11.151450307810236,9.22489559564033,11.914906546725081,7.636354085158501,8.243363163593907,7.580953941015797,6.74213369551493,7.828630499312327,6.895395744484999,3.1112461093728054,8.489360968955669,2.944997697222589,6.641553391496352,9.461845915587304,11.841827739735352,4.880360208834633,9.214306447490346,11.064224243558362,6.902117413987304,6.96281530327863,JE-TMA-62
JE-TMA-62_scene01_cell5481,6.817155317132654,8.357634879830732,10.67657558823391,10.783827420721595,6.054449931938878,10.855119268157281,9.110413443565323,11.876831423102338,5.006459347676287,8.479782069485928,7.205081373701872,6.991727321609477,1.0110493690049815,6.5488378864435575,5.609341582827104,8.355845559273263,4.708319703197359,5.377193695811967,9.057003111180874,11.910275403514802,5.091282022688537,7.679913970170442,9.842599200151094,5.216632813925155,6.709179207630024,JE-TMA-62
JE-TMA-62_scene01_cell4836,6.567991578371466,7.602959161821391,10.867490648344429,11.126606322421988,7.487886224141098,11.556820325701914,9.973950995660307,12.25476376203689,7.958664125794725,8.280497207407782,9.208895444911903,7.69744439144484,9.642606486060243,7.166993437061826,5.715282761439671,8.484312078982745,3.230841279923479,7.001492451417022,9.328454200890384,11.734425026977725,5.6319831903623045,7.882057420914009,10.560546656294468,6.592146325547232,6.892940693980557,JE-TMA-62
JE-TMA-62_scene01_cell266,6.685710986478428,9.585502204920964,11.690489808139414,10.444953242067422,7.9569410228899144,10.546930999499956,10.098977538163293,11.929018506858007,8.94003325060493,8.811377467486272,9.342417569772298,8.44878703471875,5.820064282787209,7.419518637793666,4.558778152137672,8.438458272893982,2.8463970833711394,6.894574495617236,9.864654303899838,12.68950373427478,6.57474454407671,10.703028734917568,10.01312984759116,6.744824535956182,6.742283194377805,JE-TMA-62
JE-TMA-62_scene01_cell2067,7.147723723619807,7.413696280992377,11.32881578230357,11.1387201876205,9.007796279925254,10.944295919233301,9.93071412291002,12.32629194213547,10.312111860964507,11.16320062077033,7.675278525777209,9.838367965964338,2.4185421110578114,7.516119456812476,3.38280914511897,8.514410972858519,2.866174786848127,7.341642575064059,9.374886874058435,12.381585361377741,5.996732264608793,8.120484799140662,10.25620819197227,6.864232580134148,7.506736475180077,JE-TMA-62
JE-TMA-62_scene01_cell2812,6.721061475091425,6.707940765404277,10.873483427032932,10.792361590439038,7.672092600709509,10.82660744756533,9.32357717005884,11.932438272879995,7.435802070635038,9.616809667168745,8.19817005774003,5.999677893009817,7.026849266103725,6.918062689934353,3.072186065549337,8.459808056351868,2.7112738210609058,6.48602538829396,9.42883439036054,11.914190852090545,5.195141743179782,15.321966359561012,10.421994688312342,10.215945366803858,6.575229308306182,JE-TMA-62
JE-TMA-62_scene01_cell610,6.871216978319033,8.662726405681639,11.520787649324415,10.43613211107624,8.026765534884598,11.310749447034375,9.693543986209123,11.979586176112084,10.654127186607301,7.474439503823215,8.455777655538414,7.860891178925236,2.8541073283543383,7.519976563318922,3.4547391276308734,8.529728142192049,1.4691653948888046,6.653673046446874,9.916227501664844,12.104239685598511,6.899156156542874,7.4289381127865735,10.347222717378022,2.633846517767659,7.386340964130916,JE-TMA-62
JE-TMA-62_scene01_cell1509,7.132915539268659,7.722496108824959,13.330037925154322,10.253520058677472,8.379903298983006,9.965062540981915,9.877092939586438,11.97172415262854,9.10493406255565,9.142854803044116,7.9819000554536395,8.726125514129986,5.481650479417432,7.5169794018696505,5.08358579956818,8.527852648629729,4.410677414632208,7.539356166741131,9.609569516830689,12.679505463931934,6.251756899353369,7.400540904453798,9.984097159916686,5.29300823581708,7.013714558874914,JE-TMA-62
JE-TMA-62_scene01_cell685,6.998788524055583,7.784457669143137,13.50801787899229,10.659980937737604,7.209432940683537,11.08855234509587,9.635511558889995,11.889944565798151,8.336331785327578,8.967323196224493,8.265694327391326,8.620060830225167,1.624409766162445,7.216920835381327,3.4232393673969517,8.504791165991115,3.948826555353181,6.980419691874882,9.561775234463678,12.444781590445753,5.862792720309963,8.104479911113366,9.993478375705763,6.950036262946057,6.777674681617631,JE-TMA-62
JE-TMA-62_scene01_cell4012,6.80813264338952,6.0018886228522454,11.969533100628606,10.749731004275432,5.8532055998424095,10.694405841522245,8.686723828183704,11.579604885886605,6.091191279044379,6.725220352184325,8.088051556511232,6.905797575335239,5.488042965208415,6.264226228963015,6.222671883004677,8.35179667710374,4.225756511685668,5.782551142625019,9.05372805116928,11.604695006355229,5.446897039824863,7.12763030550312,9.90256424381024,6.081884217240443,6.246008540839825,JE-TMA-62
JE-TMA-62_scene01_cell2537,6.884990135994475,9.505946667221824,11.95313419140818,11.306807753712544,7.997673079647177,12.100923127120092,9.830609925782944,12.452738734940198,8.844800090278367,9.392321879264061,8.814016315349471,7.18321294161686,5.314677318451819,7.068745687068132,2.9670339289942858,8.467036082103279,4.209039369844266,6.69862395711789,9.46149801543955,12.668455945505697,6.419743478900489,7.81876289204502,10.046666857424524,5.62285312139839,7.020765052449495,JE-TMA-62
JE-TMA-62_scene01_cell2035,7.309643639371751,9.934050975785302,12.052713794188293,10.994779095034191,8.356127340726557,11.639282449258872,10.273635795611435,11.980530881543574,8.36456041499137,10.026405742325135,9.048566947741222,4.153322429451883,9.628092198466385,7.400310928343535,2.8262808315811165,8.478012221393687,2.8597945705440173,6.775253727841416,9.401998092756372,12.332105817301832,6.135220182863453,8.041225816232773,10.235028507764516,9.587081526391028,7.577434142320937,JE-TMA-62
JE-TMA-62_scene01_cell5512,6.723287954512726,8.488905794413727,10.762396721745663,11.240628774044845,8.706415544767946,11.057063311546436,10.002258681963061,12.321791627001211,7.297429518422466,11.774446212502259,8.647924159250227,6.9046016829835954,0.1305569454897042,6.87826688411539,4.435458425757936,8.449584796499654,1.949405821641487,6.612522851020204,9.276275177006017,12.158715961993083,5.445926044017698,7.433726751860513,9.903554793111155,5.267813431885397,6.908856041844576,JE-TMA-62
JE-TMA-62_scene01_cell2400,7.139307369945846,8.499776847188992,12.153216657134838,10.900655065204054,8.18309468225435,12.200126176990155,10.311382625345491,12.376862429723172,8.889297062943335,9.223387011419169,8.382877387769268,8.249370383272467,7.335297740575431,7.462442931512939,3.844512635029644,8.499362962713452,4.370093895899784,7.236140404391842,9.319649727898284,12.07264697748322,4.816408416017882,8.281137400688632,10.123197945754725,4.79166534272697,8.304121548287013,JE-TMA-62
JE-TMA-62_scene01_cell2290,7.033806325522816,7.562496082399983,12.522354578940325,10.85577344353855,7.677759913521533,11.596628644606689,9.763196818979441,12.226839148802137,8.314956675962891,9.157719318641282,7.887747867927763,8.300531811378814,8.30697127510778,7.192600149437405,5.227210783300078,8.49362920149586,4.836010460781217,6.720949018674753,9.439666281455056,12.320278976007074,5.739011322787866,7.459489476708005,10.004849613964247,5.763457869467183,6.919630832663628,JE-TMA-62
JE-TMA-62_scene01_cell2211,6.983242387322846,7.130100446442968,11.194196458263887,11.16175981049896,7.962395039676658,11.264373458648798,9.516272947132821,12.282349047903054,7.877391421145111,10.354836158693823,7.350443461135733,7.689336218686915,10.593173144844496,7.413466920372077,3.0534137092414153,8.49491848358722,3.769419337501834,6.901281577312138,9.290759019938857,12.315311077921558,5.657970482088064,7.5599714235594,9.942264299688153,6.397348918749511,7.066676988257531,JE-TMA-62
JE-TMA-62_scene01_cell3187,7.139208194915945,7.005864891136139,11.023216667214017,11.29073719033915,7.013032673582224,11.395140306160503,9.861558233688585,12.511341473362467,8.09153508190057,10.386005778729823,8.894260239413937,8.433755651558261,2.6253121008575118,7.1017271092609535,3.782780879684951,8.447182478902974,4.88217656804372,6.946747513214465,9.324532326523629,11.815021514322044,6.1745962152977665,8.094432762134822,10.119994277295008,7.659862241265228,6.8265494676831455,JE-TMA-62
JE-TMA-62_scene01_cell529,7.076557976140048,6.185195717775385,13.939643058349207,10.235644274638164,6.501529159276201,9.141259260183011,8.613173398951558,12.014323829054725,8.21219799285164,9.040126855478917,8.71163751811925,5.184470527676795,1.889062797663661,7.3048443807462915,2.8262808315811165,8.415041423497648,2.617399741076274,7.032934100678345,9.659014325473386,12.628673113750995,6.170003357297569,15.181010687463484,9.9501987334465,10.29307140157853,7.350301773022487,JE-TMA-62
JE-TMA-62_scene01_cell2841,7.141662776906021,7.026531142776742,10.92885485138817,11.432862813642627,8.146869907294434,12.188001043322048,10.038621864953168,12.749636090788394,8.142006541310268,10.019180093800928,8.137147959499252,7.4360471231603285,0.5498502052150998,7.1902353005301745,3.499654178996205,8.421851821469094,4.176771407753747,6.976125855999311,9.279756177909672,12.224733140203728,6.322084260206428,7.717363511939686,9.93560820996004,6.620530877184505,7.046801958084597,JE-TMA-62
JE-TMA-62_scene01_cell4892,6.667676908881922,10.711033227455225,14.047852725122395,10.184236480127314,7.780494692504358,8.731008215128748,9.359769137204374,12.243215358170321,8.610827830928915,9.29017175653764,8.527607662631818,11.145188472960573,7.652297157947688,7.079223592284003,7.140431394397325,8.415937024356058,2.3269175670504607,7.2694097521140755,9.284454829330459,11.769290420554913,3.171379367163267,6.918617956696439,10.766287538738364,2.3328507262828246,6.2157568207622,JE-TMA-62
JE-TMA-62_scene01_cell1582,6.867885148109915,8.122138176827484,11.631462147339198,10.433367912684316,11.66010148247878,8.459720476218619,9.171619628003368,11.608233518861173,8.269050081922439,7.660038204297617,7.811004539621608,5.455753412252276,9.912039413719116,7.569550839403406,3.2356883992495975,8.441878797669796,3.5360462241475727,7.152125577887798,9.370184223785376,12.01342506688362,5.925204312880864,7.598502225949358,10.94351220234374,9.628789405690476,7.013990227960454,JE-TMA-62
JE-TMA-62_scene01_cell6553,6.933049003098238,9.3118503476514,12.038387488371104,11.19720392007,5.949193956516898,12.235358755442185,10.234839398830157,12.654462655233027,7.39020658885643,8.070762683952523,9.492125465357068,8.135521280637477,0.8327680948921192,7.084421201379574,3.953389809093564,8.424298200712283,4.393102807823322,6.497090951147617,9.199810123554595,12.247643139863392,5.863523597942153,7.657275816633096,9.89167824085119,6.9174761083573575,7.304248448199232,JE-TMA-62
JE-TMA-62_scene01_cell6139,6.806202336671153,8.389243783858582,10.953011038795134,11.047322289890875,7.6931930035611416,11.964694050633772,10.073924344906164,12.459628996989442,6.933174756985713,7.536423421351919,9.454581074965322,5.5486078765147715,0.8397893950029398,6.924861508944075,2.9340642894249256,8.455023536258004,3.7900158233161947,6.462967858280534,9.218091876433727,11.934207817024712,5.429300012854516,7.1144083912978004,9.97245374369714,7.786384683709405,6.875674646585669,JE-TMA-62
JE-TMA-62_scene01_cell2006,7.732165781197313,7.266356367777155,12.998215277000392,10.383994468631931,8.169831037313962,10.381324085020301,9.599588247500579,11.661143787025317,8.609008672685112,9.37704982119711,7.347376188158632,7.624562799350836,2.264745298355244,7.337932809676997,4.799964944170098,8.5291017005221,7.282645312131251,7.0482507587244765,9.621971957155429,12.491452199642842,7.582042201384396,13.440822454827531,10.067455006942389,9.376767916893414,6.913866268233056,JE-TMA-62
JE-TMA-62_scene01_cell669,6.817638119210041,8.113038517049983,12.357423298684676,10.93495498990047,7.052355853961984,11.730291710642655,9.485456879107135,12.477716498535434,7.844108065714333,9.053125076311936,9.142632470710858,6.526074805594285,1.0692819154776183,7.483957122558728,3.123057560328277,8.384485629504802,3.476683900271992,6.9435975248702615,9.230381349181753,12.832490293585446,5.921047685509304,9.074834284484293,9.915757066537637,5.4146485321152245,7.119746051813638,JE-TMA-62
JE-TMA-62_scene01_cell6109,5.492509153991432,6.779340456392966,12.362988096863226,10.559412723997479,5.800789504893374,10.058964460695092,8.906949164266809,11.8259317541471,6.407037538196791,6.318587190248387,8.244288647938037,6.189854551738519,0.020590182921861544,5.149987441515725,3.981155135988048,8.41884317730196,1.3983782028000311,5.538242192494797,9.104346522954103,12.350583755041912,0.4162985842576319,3.809709937089168,9.917503913615603,2.608833909352229,3.2495535109394402,JE-TMA-62
