,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-41_scene05_cell1273,7.129075555109015,6.588693592186422,10.718029992562291,10.398974806445443,4.936737480587615,7.541242484475693,8.570441648546991,9.72839695426361,7.08385058956758,6.546269042685855,7.9998585678777525,5.6954930843534735,2.3782662943907127,6.633767011839684,3.8663100145562157,11.182827345546116,6.715220594975208,9.272019255044981,12.24441137259695,12.005800521291182,9.531703213857684,8.7208128497307,11.640166588734274,11.50088722863833,7.376872326807029,JE-TMA-41
JE-TMA-41_scene05_cell1920,7.205741041619338,6.72296413737333,10.677884422212557,10.18996555234852,5.227802033084296,7.406327204004782,8.622876338174695,9.431601624815332,7.406367225274048,6.347760228988836,7.906686112505138,5.700835268006116,3.3993072444713457,6.674489032454136,4.882729498931084,10.674674203210433,7.08397649204179,9.214175497395926,12.367999070162512,11.931182927830342,9.247206915865121,11.233258092066194,10.733189104350677,12.116284978699342,7.4140978444246,JE-TMA-41
JE-TMA-41_scene05_cell1484,7.355009156345082,6.578243264731065,10.790745350336662,10.482564296485876,4.908319388855607,7.953901789170619,10.079859753888007,10.226613732221265,8.330395476369283,7.665467605113716,8.241731983329077,5.3152219186333935,2.6840822295688795,6.7846786929846985,3.1185986651205364,10.85690995305126,10.536255033122586,9.866666881705683,13.076692477933276,11.765214637174765,8.572445923582428,11.576153584129269,11.462325582052657,11.95903443289717,7.286120036188136,JE-TMA-41
JE-TMA-41_scene05_cell1097,7.332342556196617,6.459109831047675,10.766384349734572,10.234167236290224,6.253699959906875,8.03950347859103,8.375100292812302,10.266075040996949,8.279346969638981,7.705541245472901,7.587582198479748,7.136021314205717,2.750610494816537,6.757239761110417,4.683692112811866,10.973302577550934,6.69365611893337,7.72507989530151,12.744155395089699,12.217701690817112,10.664730659854566,11.585026325205627,11.314206409571852,11.862805483643188,7.41599087518115,JE-TMA-41
JE-TMA-41_scene05_cell5285,7.763502365538659,6.525034965299644,10.750827506998816,10.148447210872202,6.378906643138633,8.019364745820592,8.474825549064798,10.037060754835297,8.552853772880056,7.719914360498931,7.548742734779627,4.7905113172232525,3.1188644679741406,6.675926576636829,3.9610093369113217,11.349498810767773,5.935844813926805,7.883670764903912,12.681656585101413,11.686094718743739,9.602859277969111,10.680089013968356,11.110611578509419,10.9203843904077,7.2643880682553315,JE-TMA-41
JE-TMA-41_scene05_cell1134,7.297080707564141,6.829646371797295,10.733828071539454,10.147377727878816,5.451492180410532,7.088258719076883,8.330132410432398,9.153321277422297,7.959765440431106,6.5930193720297225,7.460685310003796,5.100289039303478,3.0446676657853535,7.047034454590557,4.6560953740564415,11.180706712953853,6.5959013420933745,8.718057379712889,12.642233629243712,12.124057404403676,8.98989019561569,11.667204066783693,10.853757198339007,10.922263769612803,7.463984125293371,JE-TMA-41
JE-TMA-41_scene05_cell3193,7.665148912964506,6.549585677300951,10.717565854033827,10.153904223758495,5.765975314431649,7.882345126383846,8.325022032660414,10.19680260587961,7.920331446634551,7.421851746954427,6.8260372757957954,4.124153314664639,3.3801373225336038,6.710112151913125,4.1031205878297135,11.068151740180706,6.296488415166326,8.666905490295218,12.816888232921483,11.6833734680503,9.276569516345875,10.246581858191306,11.109406591215357,11.329585364557593,7.1661444566206125,JE-TMA-41
JE-TMA-41_scene05_cell178,7.228097425911355,6.475808954477518,10.706604079224363,10.124259793128783,6.090383559656643,7.271636455979358,8.431161244955705,9.576350183757599,7.824363348090923,7.391158336871432,7.455600590699438,5.242316437918499,1.2259332534288019,6.731325611255707,3.450827030584527,11.268805559208433,6.481407418982905,8.449254758186129,12.739668940135404,12.113056152379844,9.511428239895233,10.012944128570343,10.962550209847148,10.932715390290458,7.353268393233218,JE-TMA-41
JE-TMA-41_scene05_cell335,7.293665909581849,6.4005671205873815,10.766852348042898,10.172584044960528,5.250096858646519,7.402797345094348,8.466625795401205,9.7162068103924,8.348402762988693,7.396146719470913,6.684360066228067,5.620284389758279,2.4816441040105133,6.744603811668812,3.987558983976216,11.579982038538441,6.410602495384038,8.446983174374111,12.644285270957884,11.771661803613414,10.417818078262219,10.081196040022965,11.139852307082124,11.583544882413237,6.987519822522836,JE-TMA-41
JE-TMA-41_scene05_cell2845,7.2968524080822865,6.816246367209687,10.644288898289465,10.123450454647301,4.999559190327691,7.250483410940648,7.977002066846138,9.144293552643106,7.442299718667887,6.0213070552707535,7.854753061985854,8.46597659354272,3.645754942743865,6.887102305907313,6.067649943656319,11.377856217487423,6.6183743493333544,8.799156783845484,11.8798218056023,12.510991760487274,10.06264233992667,12.41548894626546,11.173454111440863,11.621272591513986,7.292992608735455,JE-TMA-41
JE-TMA-41_scene05_cell1265,7.364667048438364,6.5014903012192695,10.898989981745233,10.298868548644553,5.123881202697318,7.688482246445645,8.263497727629503,9.658401799855756,8.132854214265752,7.429390597733155,7.980017152459539,5.3151517264103365,1.4085145443160911,6.825943317903526,3.298079927076886,11.523632851408152,5.731391285155728,9.027579106580955,12.854415791764914,11.866382031991078,10.519696194071418,8.906639328544127,11.176194012439389,11.508962405081821,6.846818055688542,JE-TMA-41
JE-TMA-41_scene05_cell4704,7.86539954956044,6.4084871757893875,10.630507554290453,10.054266466953582,6.026088704955639,7.623972247267793,8.41707396085182,8.940745721943719,8.603113711466152,7.2202229430575535,6.0433390827876305,5.981746059619242,2.13454749757246,6.808887944768695,3.2631547960005083,13.053991682653058,5.764801117640424,9.658560663650643,12.559682486073518,12.818378536665104,8.070973310563533,13.441641094823938,10.16562052447864,9.729326635684874,10.497651587946478,JE-TMA-41
JE-TMA-41_scene05_cell1860,7.419871898942159,6.461072541123244,10.664084744259199,10.05196852376509,6.1849783913856164,7.6145053327639225,8.179383690109676,10.083139331565741,8.224214238580327,7.032951496660447,6.607074294120754,2.6246047872721743,2.9565593182899392,6.556954096468499,4.274487097436581,12.013245416001446,6.33826804162515,8.817966691531547,12.33496168638528,11.608883154790277,10.153321944131381,8.873427702485124,10.915660641541649,11.197045104838043,6.863964430931716,JE-TMA-41
JE-TMA-41_scene05_cell55,7.380138094854092,6.322916608186663,10.619331561698619,9.974966952614091,6.172148984129922,6.439466343449191,8.480832200170273,8.748498213098898,7.454343539272513,5.817627521884653,6.294471706566307,4.169299286100659,0.904671440573146,6.626387894120303,4.47395785623042,10.828075807611807,5.901840041469384,8.703156913409641,12.502384392524787,12.26198756388891,10.76831775097764,10.261184447932683,10.932573149555266,11.656621016008977,7.220775104557366,JE-TMA-41
JE-TMA-41_scene05_cell1178,7.53470702302687,7.0070890559548635,10.780459037003133,10.156317786730053,6.024392152606111,7.772039646275176,8.876499419700266,10.302741556678102,8.190807311934986,7.668373743171446,7.810164259319519,6.523211898159041,3.4668849123810963,6.758247508536423,4.850287149703256,10.583677887166782,6.650920260075918,8.839899588090546,12.62533967106694,11.974574445357742,10.50471732601885,9.745014032999872,11.263525800060021,11.856568974411942,7.4330356977031204,JE-TMA-41
JE-TMA-41_scene05_cell440,7.246095762132573,6.733320931180403,10.668418312099806,10.074764890993466,6.362097336839886,7.352088258786728,8.505139902365817,9.685597768533473,8.306016902934623,6.708488273401724,7.181373882372724,7.324248577562653,3.0855199398567077,6.8153258715152045,5.420093289273662,11.567665655157759,6.994595484275964,9.900886343257193,12.583553514123238,12.272465270020055,9.296002025593294,9.758302389664523,11.057509433645759,11.699044806146155,7.334728576317061,JE-TMA-41
JE-TMA-41_scene05_cell3004,7.57228288806353,7.1257712833189375,10.846001958848037,10.236598864852887,6.638443877765704,8.497843387151642,8.437087919863878,10.438349596501038,8.604469532989295,8.439162144572862,8.324387311738686,7.935382974876385,4.521743104718231,6.703858477494505,6.11773333049449,11.128337629358796,7.583522897351475,9.078083225962589,13.29357500184316,12.37617487471399,11.167970645333742,9.288740179694061,11.900023210310405,12.164825035670262,7.6160522511894095,JE-TMA-41
JE-TMA-41_scene05_cell1443,7.573188330594533,6.656672725354684,10.79210592273819,10.181551804384792,6.210615929002851,7.672007830968694,8.611093853343304,10.111141570897036,8.77727510987188,7.571248853443473,7.614890889937814,5.3273192200402075,3.1550981203670156,6.703781016311759,4.266889851620705,10.940815018057547,6.009125783173111,8.846261427143677,13.054028626195883,11.991460285332618,10.825897337331757,8.945731276654822,11.226577599252904,11.557164457832979,7.3622044038896925,JE-TMA-41
JE-TMA-41_scene05_cell4596,7.5683290900306615,6.847272600748918,10.74079786902614,10.266603402931949,5.358500394680469,8.100988816860792,8.886726249385802,9.785028068149188,7.980202032619558,7.414220602093309,8.214068471447915,4.6612828897556025,4.359965781278255,7.071197831305161,3.4187707807986714,10.966299646634969,6.449300977633706,8.671866460815124,12.687542732158985,12.355053998190641,10.799921771342422,10.00095740376284,10.916067936139937,11.706344561144316,7.412872923675968,JE-TMA-41
JE-TMA-41_scene05_cell2092,7.215826449939786,6.808766294289204,10.732699085929676,10.232550968072744,5.296661901417546,7.645123986885308,8.0638616163544,9.700110640297893,8.183575690828347,7.176864984010353,8.143882673836947,6.712257229151603,4.0313357072296645,6.912953659560476,5.023895285196532,11.132268349600345,6.617425625457026,8.423760004166091,12.791919771860556,12.321051516810076,11.047402866330643,9.10873694682014,11.278972758951413,11.511504537659002,7.361078206219878,JE-TMA-41
JE-TMA-41_scene05_cell1870,7.311934715252906,6.617300671446463,10.837391754919793,10.261738941433883,5.284771477095898,7.996414135796798,8.108013539050425,10.211666393368905,7.944208516513742,8.042587978989339,7.735969347530995,6.444979888172187,3.37770273108419,6.7682967809095596,4.657265751005681,10.895230439271774,6.659844801344585,8.787998111124395,12.621284749093325,12.06457427535449,10.194065976689917,9.881399256191482,11.280577926527636,11.738944452726253,7.639635119647677,JE-TMA-41
JE-TMA-41_scene05_cell1846,7.536164552839894,6.743717757388942,10.741314114582748,10.12993238873559,6.22837317692792,7.6250466089110205,8.332816506100542,9.952619569753475,8.583791428377387,7.6096949664473215,7.439840501655442,5.516980626659598,3.83852515509261,6.676386455406234,4.974539947791554,11.505671577687833,6.31709135867615,8.867165615732164,12.943546882862476,12.426706811507149,10.13096184852969,11.905515366370107,11.291148911003283,12.27889151853843,8.225259794379935,JE-TMA-41
JE-TMA-41_scene05_cell4272,7.729306399200442,6.602100331196706,10.71496050262665,10.070613418157656,4.923270326425613,8.041964197543015,8.131443865241799,9.665286432172328,8.06022988147763,7.282062229334778,5.880921371377836,5.048564693120982,3.9544509115409534,6.775129534072975,3.8837642500093565,11.645209772065984,6.533612849492352,8.741246318171036,13.593808492982253,11.453546155041495,10.013221178437785,8.977960007587068,10.765215087687219,10.935908914753336,7.067929141409758,JE-TMA-41
JE-TMA-41_scene05_cell769,7.3311322296442,6.6308559418902195,10.768265992417534,10.33482027931521,6.5778562419116415,7.76572140769289,8.717880636620135,10.026336937385881,8.149209160550303,7.848313437706409,8.123468018388452,7.42791643125719,2.346836485802924,6.816138461883711,4.325332478804515,11.358447633390655,6.96047190049511,9.043590788149277,12.723767321808598,12.424323277613208,9.792193990770473,12.24930109753366,11.27411812748405,12.076395746815093,7.3962207926362975,JE-TMA-41
JE-TMA-41_scene05_cell4472,7.483882032646283,6.736245541294915,10.741863168268187,10.16469419913883,6.3324328670451555,8.368412181119611,8.523211485885565,10.113560382857774,9.171609890988526,7.891979794053306,7.59012834704348,7.032761484368949,3.970429444873944,6.7716358843211015,5.089280205259321,10.765450193789952,7.019175736215182,9.02060548471601,12.840410500480356,12.275585332009381,10.686706880096807,8.898436675849808,11.277186176313947,11.644521033015915,7.371226247031891,JE-TMA-41
JE-TMA-41_scene05_cell4286,7.9004243738901,6.525733848719614,10.717115224734883,10.003982700673369,6.035565321627512,7.974560079576542,8.947706581294128,9.88477586294455,8.698695046342323,7.644503341959853,7.43175318138377,5.542144286135428,2.9534213372922467,6.692117843956377,4.2305569361712205,12.080932817425971,6.184649858882899,10.750038252844284,12.872363471638039,11.5256249327634,10.01039750465285,7.7073256680920785,11.933344888471632,10.431798817350424,7.33138582544451,JE-TMA-41
JE-TMA-41_scene05_cell593,7.476996694769993,6.870881615979313,10.788928358966396,10.21141904397146,6.0684571603142174,7.83232791330941,8.308304982710183,10.5702730212128,8.092843942604684,7.98479162373588,7.6166872797683185,5.978131917601853,4.484179375643191,6.628714737803932,5.0414792617242945,11.236416766302415,6.364991314163971,8.431527978175502,12.621451224100957,12.039518743556592,10.135435241700533,10.522438120873682,11.152961323836184,12.121393860407526,7.408142390415208,JE-TMA-41
JE-TMA-41_scene05_cell3762,7.427905520199577,6.606662528425354,10.701763915276803,10.04135799992306,4.839866581102591,7.757241391612204,8.243589728642565,9.190969521619467,8.28280463682605,6.024584620733228,7.0740144048821305,4.942744109592699,3.5923791529833666,6.827074025556511,4.941017603037255,11.690249235263776,6.869430184267926,9.505303363999449,11.900329852492252,11.69807093710582,10.024856809858736,11.128857729145667,10.765652618129048,11.473097979747141,7.04768242132514,JE-TMA-41
JE-TMA-41_scene05_cell3807,7.7834182235225375,6.639665315020101,10.780424298984371,10.115055976647419,4.666312635255399,7.9948437140995905,8.344439713441945,9.728927505419074,8.099493269523096,7.438838360264752,7.759362533214582,5.452118467734976,4.816454234790496,6.940587748492257,4.596535474215572,11.577509075139313,6.362196818835511,7.859033998973615,12.000658480416037,11.62718689620224,10.150830618812009,9.235238366376647,10.864631430539582,10.824857959728117,7.653644993507803,JE-TMA-41
JE-TMA-41_scene05_cell5478,7.836766626010409,6.65193655554023,10.648249032428376,10.03381862656879,5.834550744285176,7.689346435276528,8.043098850668013,9.5134736054829,6.907735604903784,6.2259050273304055,5.81755695182548,4.470819827351301,2.9843926358917794,6.65783939046582,4.058010261765181,10.976187701516583,6.017487626947158,8.086084857371265,12.744453934069867,12.011329573214613,8.956593516786764,11.805890865668044,10.929575354597127,11.94449835786646,7.58583261371603,JE-TMA-41
JE-TMA-41_scene05_cell206,7.2002686400267075,3.4304016297474416,10.659448183699386,10.09651947580148,5.470818879238481,6.986501136951024,8.352910441309902,9.50278320857871,7.648741272234431,6.825922363406103,6.8370215532655925,1.929321339686414,-2.8398881587823768,6.524662183892713,1.472565529556341,10.750731123235772,2.1900138579925343,8.359952022404727,12.470420261031396,11.5260568369115,9.29864707281276,7.949589303135398,10.651186828798906,10.486437152134982,3.5653047316421334,JE-TMA-41
JE-TMA-41_scene05_cell3219,7.616396067562527,6.88672584186385,10.765998371748323,10.347136194957505,5.272168836738409,7.946855125561698,8.57818685394996,9.987953441193739,8.170536598386132,7.556346735750079,8.46394585111674,6.667969976242978,4.418852213388313,6.758290751429703,4.069753807413686,10.58940539955547,7.0829177903976746,9.44083005745852,12.349948157184095,12.086597144234286,11.708827839694155,10.86143983608846,11.10692814133451,13.044802452979187,7.588998669141781,JE-TMA-41
JE-TMA-41_scene05_cell4332,7.7298134082408225,7.856495427837559,10.79892711870017,10.374952387767443,5.588367000411871,8.417878506449888,8.445107473994305,10.494400028413313,8.094513902173285,8.290629450953041,8.524546148252481,6.108284963489768,4.955581619343452,7.02608233273345,4.22102357033807,12.068962117101082,6.470352665770322,8.998174911178102,12.900859528810418,13.065707725820735,10.070401431364289,12.869426385212652,10.716014255929865,10.51496395085024,11.972406493355596,JE-TMA-41
JE-TMA-41_scene05_cell1918,7.392131330691688,6.646871147283818,10.788207545077077,10.208887452471354,6.471556878725721,8.071068563078564,8.479042690574074,9.863039975843144,8.188732109990372,7.984564265142673,8.059190248274632,5.3032533871321865,2.832854800690155,6.716003338078511,3.9928916961718013,11.438546386068332,6.933870089346415,9.443157816449816,12.944210922837055,12.399910086562095,10.416465497297718,9.919645440094314,11.356228007067246,12.220259621291842,7.457894734877686,JE-TMA-41
JE-TMA-41_scene05_cell3546,7.322429220734042,6.774539339305731,10.729882411575026,10.299514092433352,5.330896984027196,8.350735472722352,8.23625958958003,9.981716331940923,7.99151701857973,7.4063485921879,8.19193498741718,5.17200680700665,3.6764410219950645,6.903822640625513,3.839111037361832,9.931505966229798,6.479561205852992,8.477068493825698,12.62643431399422,11.85191875850506,9.887878573934614,8.456415543130149,11.240634598630928,11.360908982503013,7.0923200299717175,JE-TMA-41
JE-TMA-41_scene05_cell5080,7.632701788517007,6.555504112429702,10.773485379736583,10.413208083490293,5.388222536056719,8.028698507362606,8.46384181384951,10.462901164537742,7.73967456730258,7.228103957263682,8.039903351206084,4.246619302167797,3.833349162536213,6.749064222104365,3.244567668980844,11.515717279237748,6.252027362891305,8.009809057890502,12.330860263012884,12.29289543932031,10.856077497862163,12.357635264705834,11.228880859099117,11.428035484398563,7.429011003015431,JE-TMA-41
JE-TMA-41_scene05_cell4929,7.834463757988567,6.356000207853525,10.792417599962086,10.262934883564999,6.330695440662123,8.132296733372973,8.30486263170305,10.129840365951022,7.8063457477737135,7.5992274668590625,7.565089436482914,6.296024416145462,1.640460088691163,6.596800730512898,3.3732789368389424,10.96724077825115,5.527415210067291,8.512787130474166,12.706812911813413,11.934186740569592,9.686373208797455,11.871521723449321,10.981234182576461,12.51462153149983,7.616227060207951,JE-TMA-41
JE-TMA-41_scene05_cell525,7.295952782098592,6.762360884164698,10.683526455426549,10.452334540704378,5.375054378249386,7.352448555036462,8.687422866087665,10.0211692855803,8.305578141040762,7.578242944028576,8.018143409279062,4.935227229475353,3.0072812045124646,6.719717338573533,4.428586381999635,12.061347593086408,7.136936749881146,9.172967492447475,11.418047105241392,12.099642516283218,9.369385769083713,12.538094365229043,10.828033609801734,10.57340175603786,7.15258795435174,JE-TMA-41
JE-TMA-41_scene05_cell3279,7.490205104282763,7.248477328232142,10.772445169063642,10.43110024492017,3.6012377871971175,8.118390081385972,8.496186280243256,10.249143357271791,8.057455926507144,8.00554878797316,8.2331592366243,7.236967325581722,4.078067363405695,6.805388278614278,3.33614154342595,10.918510863529159,6.536759362013285,8.486643728680914,12.465097710927038,12.333772748614265,9.553382295678517,11.74447993394756,10.682465808942082,10.7252896802694,10.778214403421575,JE-TMA-41
JE-TMA-41_scene05_cell1431,7.417386294392379,6.716619937077595,10.881976072111387,10.171572371858678,4.4777226442615925,7.831840991203792,8.232624215851981,9.842958405730428,8.529105624223352,7.812005846123818,7.909655727654225,5.720104295685244,3.6470645654488587,6.804760692623978,3.6278661198569373,11.622497255685971,6.7773898345750165,8.819845926825801,12.742317659809913,11.861155058410915,10.397154935032496,10.912411769264384,11.154470448144687,11.724169786481594,7.352095663666381,JE-TMA-41
JE-TMA-41_scene05_cell2630,7.318830716799261,6.773971028858764,10.770275972780924,10.407783588667987,5.170087897777356,8.017605038050155,8.294806552886019,10.526855555395981,7.760494485259223,8.564535776738056,8.785003951994966,7.280026972056887,2.440187869446574,6.909667951721507,4.423149751993076,11.61370987844629,6.9111422340260615,9.50334688783369,12.23229217804691,11.931828662715814,9.474606262742963,11.322669674927816,11.194165664266457,11.413206851093609,7.0524840100502715,JE-TMA-41
JE-TMA-41_scene05_cell240,7.302699492264032,6.616140854207755,10.731629926907766,10.281544851148094,5.372194315740676,7.559582346839852,8.26069923562851,9.761888518148286,8.171238359573863,7.686715503740294,8.089537201044042,6.1145452008223895,3.012906616400597,6.877529081385417,3.5511385394885773,11.152359752700175,6.792876382654956,8.508171110664506,12.89470646372385,12.604552890502843,10.731081841111155,12.2941829354144,11.201943390372623,11.471851056617105,7.428271523138433,JE-TMA-41
JE-TMA-41_scene05_cell2118,7.308313914553441,6.370079266727667,10.68934507356925,10.051419329795515,5.423352368057308,7.423953000975447,8.163215000162051,9.288883363995549,7.560437540367586,6.298450427164999,5.777991354370052,3.6722716894960596,3.0199274440646358,6.638881330026663,3.9745598862588567,11.263976442893314,5.862909678384022,8.52174970478039,12.231143593497043,11.54940426841445,9.558176014373016,11.752342353713386,10.774204915403574,11.21691350414238,7.11278746216248,JE-TMA-41
JE-TMA-41_scene05_cell1318,7.378699953532097,6.58764451878728,10.77844326696995,10.436913752137594,5.27995729983476,7.772902529684864,9.058174969265382,9.896080362367268,8.086140898510239,7.556580847568828,8.241975365177082,6.224818698184589,2.586780387501011,6.762023553182673,2.910602480784351,11.044273018326757,6.8404976394621615,8.61299136198403,13.028384964824669,11.717985197325437,10.388164350831008,10.711246641236832,11.045037148185092,11.642663429993036,7.346715255870861,JE-TMA-41
JE-TMA-41_scene05_cell749,7.4069930937768635,6.68324114521675,10.763716276904628,10.217508352546412,6.375702230895612,7.843192933912791,8.633357269449132,9.840815313267806,8.394873706845932,7.557841449669779,7.71058453163334,6.8610995856534025,2.5269036419962445,6.797754591862283,5.149611262723507,11.248230769637729,7.03739052795624,9.537442588443355,13.354132843446369,12.380636470019915,10.813555787464573,10.844649822878718,11.177905005468004,11.975214136290631,7.44534369887014,JE-TMA-41
JE-TMA-41_scene05_cell2628,7.2818772223245976,6.68697313778324,10.699663230086644,10.174663996683025,4.82637143102723,7.786895339470715,8.651314794088336,9.310761288414165,8.543644929957894,7.181173541905392,8.11748064662584,6.883281338099375,2.770204836780583,6.708345961741502,3.990707964376475,12.900352658570508,6.943315810398167,9.831423100869543,12.108735171404543,12.336135069141404,10.49052596066117,9.730269864850344,11.351530779844198,10.524214094343371,7.238456911021003,JE-TMA-41
JE-TMA-41_scene05_cell1832,7.290198762673781,6.892895695439186,10.746294195550323,10.398169081082182,4.81847378386878,7.787185142975936,8.493247408081595,9.953943858858057,7.894234783041563,7.489552833001078,8.323035784699954,6.891281231607755,3.1950856457368513,6.852013518199202,5.1307015531603595,10.92327825072717,7.120649881659722,9.0129112406294,12.633591809294437,12.433894748714545,11.04459808574013,11.175229475928953,11.180111332756981,12.234410352576218,7.322153016742166,JE-TMA-41
JE-TMA-41_scene05_cell4977,7.698779220076983,6.055440304864899,10.689124101172121,10.029347994956801,6.03107253745173,7.738729213650346,8.258980928469573,9.578238444562873,7.3212641776241165,6.6818422964928565,6.95821546122257,1.8130177496366153,2.0669971016322712,6.687871391836271,2.698318072791532,10.975679623398866,5.693082362710028,7.911415598175149,12.04464415352203,11.583508573955669,9.63734880439149,9.522359378109769,10.772975917292584,11.103109282251447,7.155829152503088,JE-TMA-41
JE-TMA-41_scene05_cell5580,7.618723655910429,6.560438199443924,10.83224570341813,10.281148612516537,5.219705614941,8.478503572152352,8.099237079390246,10.224520770576483,7.724372907405738,7.753083953280225,8.155273479228685,5.665909334745158,3.241829233399564,6.885506455132698,3.663460989771172,10.279062738145752,5.407336713077725,8.3024207391904,12.491814624582094,12.022980802797278,9.974285739854638,10.193411382823863,10.963020644001066,11.59685107654348,7.257566114866259,JE-TMA-41
JE-TMA-41_scene05_cell2732,7.3787455164860125,6.7770688632898946,10.828842342524382,10.43597193265468,3.996293719782439,8.020595758007182,8.878030778279854,10.303313883515099,8.245582931207352,7.948688879994694,8.288929340161197,7.3787798551973856,3.907157339158746,6.832388013102897,3.7879447394674255,10.403237979794373,6.989264433443894,9.074071089330157,12.512515187262997,12.25154804181801,10.269318428865256,12.07557846074495,11.204292893273664,12.410119526581266,8.346073576903274,JE-TMA-41
JE-TMA-41_scene05_cell4572,7.654318017164035,6.417717824471135,10.638247377859706,10.08482622086592,6.285056502704998,7.682827161830261,8.67707117904769,8.78635533570373,8.014775696328396,7.0269433770043035,6.532275831009525,5.9131657327927005,2.6357477770150677,6.84622573895253,3.476822726993732,12.229286879405546,6.188636000867939,9.416816923791917,12.724008199054278,13.075678856752633,6.91837981478591,13.297241495983405,10.116487278724495,9.760065137081805,10.4506807819499,JE-TMA-41
JE-TMA-41_scene05_cell260,7.277224953902449,6.323784226308135,10.716094312961253,10.055437117257151,4.854742489624795,6.8297200514691045,8.005467856396832,9.190597718053827,7.80243513735831,6.354653021190826,7.340493903468357,4.442087474060061,1.2103762992919522,6.811505455900197,3.436648184572249,12.43220948090659,6.503410481062543,9.316786484242941,12.431641814560784,12.009693598366797,11.167443353452978,10.88026235189063,10.97850851021019,10.502561941677616,6.687263953656741,JE-TMA-41
JE-TMA-41_scene05_cell3470,7.386986109885154,6.864453983669309,10.865104974332453,10.33405550262512,6.449856126444966,8.695819649274302,8.983264606029303,10.715994953534777,8.806882298353157,8.462098349584643,8.147080515187824,8.33288001910662,3.46602073184561,6.853137457399326,4.880207982187064,11.704121192395522,7.218793776625903,8.898244533667215,12.6263245706931,12.805572451393706,10.343178796124118,12.74714711546157,11.850901525319967,11.550787823603066,8.331335856140406,JE-TMA-41
JE-TMA-41_scene05_cell4085,7.52439767763505,6.685255111731578,10.69999034642999,10.054854200850848,6.150664920218563,8.234723996571706,8.378118803718959,9.854371521925131,8.293826541873772,7.234888697857019,7.306487307892883,6.563057851774256,3.531760950806141,6.706980990414487,4.3415878067671265,10.6903999332128,7.062793183926056,8.477960274796722,12.819019857041559,12.238058886135567,10.556932103937903,10.714022615784113,10.921312965704788,11.73510900428299,7.4509759448380555,JE-TMA-41
JE-TMA-41_scene05_cell715,7.299514932612697,6.892854166499348,10.911462860370861,10.341893560418985,5.131506169659656,7.734386077335622,8.353895802053048,10.041376182737613,8.428905041945514,7.897335101907171,8.437529559768022,6.397284020115124,3.63434048715023,6.941485696571847,4.231365787429379,11.001647638447162,6.596880100058898,9.417622686519673,12.779869399380708,12.418932536841329,11.551621862793645,10.896620958642023,11.46334915428547,12.400341073971536,7.34731734088976,JE-TMA-41
JE-TMA-41_scene05_cell3072,7.5696407214487,6.829094523272426,10.898339608838404,10.19592960615848,4.909056241295205,8.234021679968965,8.590113768369731,10.025325965892792,8.269951190944214,7.982085831369194,8.27079338069621,6.40992972982582,4.177824250900148,6.933101087577415,3.9041835792353226,10.857991637118696,5.86253469394687,8.693972271597836,13.595652738457868,12.022705877563517,10.073113463545806,10.36716144579635,11.220246747189126,11.346945715743884,7.353943105740036,JE-TMA-41
JE-TMA-41_scene05_cell5294,7.741759626987674,6.510852645277799,10.720762716704932,10.134160941426778,6.380782369333657,7.828909015200525,8.278388148229514,10.136232045225508,8.152757932067928,7.186578373413222,7.4087460189243055,4.540088189457805,3.1605900132375018,6.603088247195825,4.328823825700246,11.276952852987666,5.952616644353168,8.870994305294769,12.290044125247732,12.000563365294955,10.171682693985979,12.453429735905681,11.129759760366037,11.392172005854416,7.363773912200055,JE-TMA-41
JE-TMA-41_scene05_cell3379,7.497625564511424,6.418221783768083,10.690032114384772,10.099087198483799,6.184443669440467,7.664358062767827,8.563279898186794,9.808251169513154,8.341514931808684,7.303159305924278,7.075974832295172,5.30995800688416,3.273863002479938,6.676318018827304,4.4562430973674045,11.336681946699173,6.093452672076355,8.445268075931807,12.457248274812976,12.042715173666409,10.970401076107883,10.755625171582832,11.179591098390173,12.093896223000051,7.28426504840145,JE-TMA-41
JE-TMA-41_scene05_cell5135,7.646813701711679,6.468399592995137,10.766377595119812,10.389025483237834,4.866737618662404,7.875718808399614,8.35758280598442,10.225832526976605,7.705676321983436,7.325447201284141,7.879340869194442,5.448055903458059,2.633477953715089,6.755574721706553,2.389636358732642,11.425029608779626,6.162884861127908,8.196240872984935,12.730816933863645,12.446358874513086,9.839941386989636,12.133306130108839,11.230208568346374,11.55119589032216,7.340786526261786,JE-TMA-41
