,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene01_cell11091,0.5414826161201439,0.5940049600731445,0.061884055031912855,0.13831309301194672,0.4516709352552313,0.3013790798370617,0.47726744507403773,0.1670856852207505,0.7279763184557488,0.7560556911347075,0.6407811681873335,0.8942026695413468,0.12323312459206805,0.9236293002383037,0.9226019956706017,0.1716337122910967,0.9370875672851611,0.3586464383229302,0.5278783470073818,0.3363905787436652,0.5662040487856569,0.7919369252810573,0.334377571603079,0.67130626946165,0.14065412180780495,JE-TMA-41
JE-TMA-43_scene01_cell7106,0.5558363532961366,0.60884932714688,0.5419032330619191,0.1651711371190583,0.5305931097099821,0.4500221330114669,0.3808308494799939,0.36721448868522444,0.6008988103653521,0.779891239361131,0.6354260516816741,0.810074756431969,0.08181686777155096,0.8452797989774289,0.8030256247770587,0.39575550785930624,0.9007364917982137,0.40669068294044064,0.6797288326004844,0.5290130143160834,0.6493736088201414,0.5721004828275607,0.5841969338633599,0.7667175479525747,0.3261685654748581,JE-TMA-41
JE-TMA-43_scene01_cell8646,0.5933488607445906,0.7040621825990463,0.37424332131389626,0.07412642746869835,0.4584344673807975,0.31304272979692604,0.3158553206318788,0.17554847331319223,0.7734226203074818,0.7615978544226297,0.5091410921910767,0.4410046287175442,0.007343533393176033,0.8251369879255853,0.8096432475137861,0.37764132098738634,0.9096957011372445,0.4293865699397781,0.7663847336955891,0.34538879102485254,0.5820425693037705,0.5169479617463552,0.08747997396574414,0.6859564857379457,0.23264504859054153,JE-TMA-41
JE-TMA-43_scene01_cell3725,0.5577019914729648,0.6667216925157451,0.7463322634410248,0.13426271246083132,0.4423650433179085,0.41286662048727774,0.25968910611483187,0.5537305239886461,0.5959738082576022,0.7518381934668489,0.704590213177947,0.647596949980174,0.28298424978361353,0.48136226579181357,0.03906321069430188,0.040139381568476074,0.15661994400810947,0.36315916020908023,0.08694227797786747,0.48144979689679746,0.4683478124784921,0.945537441226026,0.12894316327114774,0.816184664079831,0.4186851612765913,JE-TMA-41
JE-TMA-62_scene01_cell2495,0.4637375477532398,0.7862871068969348,0.07296258711720016,0.06803379309934332,0.8227012625558423,0.12604060562976183,0.09964994272421368,0.05224086166079278,0.021823813317012955,0.7781034828703725,0.49307150634236346,0.7727124497764083,0.647180191697679,0.3487563476862017,0.004687002468608814,0.038120274345921024,0.3091969886248468,0.32839880744744787,0.04812666329631066,0.6620031018739256,0.364650925765904,0.244449982994416,0.4841070519082833,0.0012353646735657198,0.003185562822397417,JE-TMA-41
JE-TMA-62_scene01_cell2151,0.5325757301308001,0.8340559541049242,0.052902648249120166,0.05886448004436318,0.7323810394013286,0.22212915740356243,0.44278962098043917,0.09069358741225386,0.6715576735885853,0.6833604297269928,0.473231727417656,0.33740967637324387,0.6681083334453112,0.4222620650148508,0.179216324289614,0.1172007769812391,0.30050388471236156,0.4584158257636587,0.1199234900679178,0.6777567650317651,0.43718703719333574,0.29075496928153194,0.5057840286243898,0.37454529980112594,0.3742708015929097,JE-TMA-41
JE-TMA-62_scene01_cell3513,0.7338613750940925,0.3870489973650004,0.016906675935429494,0.024535759673497637,0.3741647233859181,0.012060905756984486,0.013450609222973031,0.0024674266768549558,0.0,0.621850675896649,0.13408360517570816,0.0,0.0,0.4264109859715213,0.0,0.06034880557710487,0.0,0.3309492399527425,0.027076262096405124,0.32314623413489896,0.8063187824849696,0.0,0.03862083037989139,0.8698279260546133,0.6553515389993216,JE-TMA-41
JE-TMA-62_scene01_cell3725,0.5157624847322234,0.7943725070151904,0.03232595641558733,0.11761952646678608,0.2604872597936805,0.08426416575467122,0.44616643650689825,0.04092052765510079,0.4956149108055681,0.6928267152476312,0.6895470591554307,0.629411047612467,0.825120097657589,0.40993685513375,0.2239829530044327,0.20437158911007502,0.5004696165563437,0.5925820684562529,0.39999208080214865,0.49204937323317255,0.40137131992207653,0.29699056322349704,0.4787581080424155,0.09781717132273322,0.2746402023252252,JE-TMA-41
JE-TMA-62_scene01_cell2644,0.5362368703575104,0.6627720190302084,0.3925603798770507,0.11454158104337253,0.6387351766118943,0.4101690873628918,0.38588778117968037,0.27333736864177816,0.4572688648581046,0.7201856912897011,0.3761080877246323,0.3305896140769202,0.6117145553459794,0.43786658516385707,0.03632772162447455,0.09210209336321484,0.2577960144421805,0.44912479320282983,0.05151144375327066,0.6532584187992874,0.4498313145342687,0.3859276647142936,0.11847161576974718,0.40341942074811415,0.43071734037584125,JE-TMA-41
JE-TMA-62_scene01_cell4231,0.6152478976452694,0.574688139286446,0.052789707398050556,0.1455213324548401,0.5358940905317585,0.3005812869304836,0.2995198136553874,0.1683823615242046,0.5387421813129978,0.7219790626193442,0.5685170223717858,0.621711082584571,0.8457443585005631,0.44901649349455647,0.1335824435477411,0.530408187768225,0.39665981917255344,0.7415011683292706,0.6486138902082437,0.5155089291736936,0.5188698118341222,0.47586193703198176,0.5998185891066332,0.4988147777432816,0.4569820345599402,JE-TMA-41
JE-TMA-62_scene01_cell2335,0.5234217999740847,0.8519101080110107,0.0400234216367541,0.03775791583710042,0.8895613533748783,0.16379653196578792,0.4124984950350419,0.07522283916534267,0.29682094779413937,0.6855647558426329,0.44942622496130386,0.24867021755672852,0.7450254968674769,0.4424014970054155,0.14886691626810894,0.33064654764376944,0.337050075219309,0.5835999578253332,0.22605283702888324,0.5229705992379468,0.33133709253514604,0.2230795553451585,0.45029419108745783,0.39933175955590844,0.5174593784425364,JE-TMA-41
JE-TMA-62_scene01_cell2542,0.6728487525321937,0.5686997583315081,0.09713470975166949,0.0737682060935132,0.47084143014031876,0.14382345542323982,0.17585804115849046,0.22327561043739763,0.4043141743448032,0.7133791833584068,0.3728372080444261,0.408760758647029,0.8538993292279128,0.45834167523107255,0.0,0.743708034630769,0.6151265278146344,0.8647334476759287,0.8179518501757315,0.5583220305480912,0.6450303017035246,0.48000803650408175,0.33164637251721674,0.711117607140831,0.32525172994913704,JE-TMA-41
JE-TMA-62_scene01_cell5746,0.5638220445465529,0.4586667244877772,0.041101658091811544,0.09947322172358586,0.4209402937960989,0.20203045015737398,0.2628044162848808,0.11729433756108243,0.4824121702219132,0.753493245080605,0.3634563043037868,0.5018553047055785,0.7989969991038858,0.46710255287759733,0.10150058358085681,0.7565380989292001,0.38362977868607123,0.8391574415886203,0.7774554851510063,0.47760761777657024,0.6254488849199191,0.46383482810562604,0.31324124483924676,0.4361976148663101,0.37839833167446857,JE-TMA-41
JE-TMA-62_scene01_cell3286,0.5716059657341457,0.6452876240279002,0.05627695212768069,0.12794264512741016,0.45334866821189224,0.13757618710841246,0.4304082494106267,0.18298985122684286,0.7387806334261404,0.8690457297215277,0.46978494984650726,0.5551353638422759,0.7952058900810646,0.4533023863254025,0.0164481262088437,0.4844199955281454,0.35803756714224977,0.6907087805530276,0.3738195860932634,0.4904344681966446,0.41201240240732273,0.5137354573143713,0.4909919253451993,0.5147777288498168,0.39034471385325165,JE-TMA-41
JE-TMA-62_scene01_cell1613,0.5711061916256854,0.7973154371292797,0.04599107190260954,0.06762199466377705,0.6140940562572044,0.3152633962030509,0.21598307325011135,0.11796246027152524,0.952302165843604,0.7794781779096782,0.5705680275590016,0.6361095448487819,0.8234945415685951,0.4856081876867256,0.27260132551186467,0.6855391783492168,0.45334915400079523,0.8375530604054662,0.6932903529092842,0.33431754980615525,0.4715509757779375,0.44207828688567774,0.37945588533241414,0.3515493891239576,0.39279415208250246,JE-TMA-41
JE-TMA-62_scene01_cell3701,0.14855160250923838,0.7311921885346109,0.0479813449227362,0.12811992078791157,0.2956607125825387,0.17706258382550621,0.26053528253952996,0.1656087771624275,0.6901780679162455,0.0,0.32652846970207045,0.0,0.7630933990494878,0.014520272946215648,0.0,0.6213506885113873,0.0,0.8355449551637337,0.6572842377977097,0.5563054486569339,0.2127633246383711,0.1547088215083024,0.39110717910520565,0.0,0.0,JE-TMA-41
JE-TMA-62_scene01_cell4113,0.6097246578581119,0.6031193834037061,0.0798660863603442,0.111505065103092,0.33559674961073604,0.2197761542936767,0.16537360164620374,0.15117114615999316,0.21435597809355308,0.7322193432181046,0.660555239754249,0.0,0.5827235074358008,0.44692141312390615,0.0,0.799884274638367,0.5586905969967124,0.9010630177898351,0.8184292495440264,0.4692095491943391,0.5063340655789466,0.4662932398576126,0.3807562613952,0.4758702367153003,0.3541943499804251,JE-TMA-41
JE-TMA-62_scene01_cell615,0.6015038936070853,0.49087792080708187,0.04800813419494876,0.1311796612773204,0.4414670831146761,0.1917314343409695,0.3103654354539691,0.1528839086506686,0.38200226785210967,0.7211811354796676,0.6556960592842385,0.49742372561609216,0.7956527494836795,0.46180786541504054,0.31990084375093353,0.8110971480854687,0.629589683629988,0.8902321975770151,0.8687583501419276,0.4963947457992215,0.5640202811046333,0.4893240317942287,0.46058476114014235,0.5224656053028184,0.3503935485934089,JE-TMA-41
JE-TMA-62_scene01_cell7149,0.5729511576061007,0.5970146931566034,0.054195836806927744,0.15754636587730708,0.4354528015238335,0.2156767458238089,0.2994245977404748,0.19667144038503626,0.6179445666276777,0.7464398865267586,0.6275057593384784,0.5915873541798078,0.7637484227538572,0.43970772918883777,0.30615121206283846,0.6876400106091076,0.47521595305891406,0.816834551445615,0.7432474833778562,0.5625588663482963,0.6116014668889463,0.4789260772125775,0.40312764842083526,0.5139731639123049,0.3590008721647603,JE-TMA-41
JE-TMA-62_scene01_cell473,0.6109885557703948,0.7564935469622327,0.06674246992790245,0.1152825447361101,0.5652840310876229,0.32448353815569364,0.3493114859259383,0.17201511406447345,0.9309692529415897,0.75818922544929,0.6251020951535783,0.6100334702615567,0.8467420145313508,0.47890390426584856,0.07234158232958646,0.6097949702572556,0.5145348638190385,0.8084360800823809,0.7157783370787558,0.5202211335896103,0.5917288873624466,0.4825701814046358,0.2785437435071034,0.4469723606882862,0.44089936743171537,JE-TMA-41
JE-TMA-62_scene01_cell3100,0.5728263826712372,0.6696620063742889,0.054589317924797154,0.08044577044736378,0.403859640349464,0.13313384706652265,0.2848674228132382,0.07053433180427238,0.391049960681751,0.6853583432212338,0.5362488223846478,0.468182594635303,0.874308848716514,0.4759365886530755,0.002212194098422743,0.49719254354053866,0.6298129656975018,0.7262708523983342,0.5978742159334987,0.47128587992048754,0.4684304979410341,0.4406643417764601,0.4708224721152203,0.5340534998231211,0.4580728167505957,JE-TMA-41
JE-TMA-62_scene01_cell495,0.5483597915615486,0.8003707772500601,0.0261378214416208,0.47077550180319694,0.5050681380415447,0.09301427322527589,0.3809569400494579,0.18574707042171124,0.3950860513510078,0.7149107860354531,0.6184166203865307,0.759789452404528,0.6641137885984787,0.4998379335572522,0.5495332998093244,0.083930055474003,0.31011364148983134,0.47124602781686364,0.044735499031957726,0.6387043308720264,0.45252051404390325,0.4325006292838446,0.1289949181582224,0.5476783677933574,0.6241383685478691,JE-TMA-41
JE-TMA-62_scene01_cell3304,0.6231488214385549,0.5098623465929362,0.059050017455307025,0.14320307847436364,0.3705775726419751,0.2564695786149285,0.2723979339490512,0.17986227084900985,0.5963542954246547,0.7620009038162929,0.6730610528709953,0.5603221515261382,0.7987421046966513,0.4555832546196244,0.0004573352453483559,0.8789705929667393,0.5891514939804577,0.934088823946704,0.9168974619045716,0.6931957922917342,0.635236928849788,0.5197014073843752,0.5301872743109279,0.7152420580646905,0.36784029697972265,JE-TMA-41
JE-TMA-62_scene01_cell7081,0.5960210178824467,0.5612150653184567,0.058543382313928305,0.11658590224823939,0.48667482418497476,0.2862377601631836,0.1856422663824906,0.13705882318144003,0.5649156156926712,0.7797877303955004,0.6067142403319545,0.6417462831486389,0.9642128610621162,0.45511695629767673,0.32692575031720106,0.7319282621596013,0.5453743216040445,0.8891563793968646,0.8167160616057489,0.5809800741211109,0.5671862616687942,0.47248261603747754,0.3736358300410445,0.5266182952551363,0.35407590394999017,JE-TMA-41
JE-TMA-62_scene01_cell1239,0.508907652411777,0.7149867603488618,0.039363813670153736,0.048358865999474254,0.5829362568594658,0.3607171425384925,0.3545031725411345,0.06317052505690324,0.5066721729190384,0.6541986169126726,0.4523885827673692,0.4590651021881782,0.6319424311752762,0.4353089806672786,0.2708841374969454,0.07327159792335092,0.3493182079816061,0.43100875449241094,0.059696101342642915,0.5711322369572756,0.33815005759963496,0.15720154264171898,0.2687899471076789,0.3901464539580619,0.5338359742409889,JE-TMA-41
JE-TMA-62_scene01_cell3332,0.6001283359503438,0.46619638208083286,0.06405083419453428,0.09781427358851769,0.41561133667473427,0.21248125172653531,0.4376247874763086,0.13873061926423613,0.32505071023193743,0.6744930650999615,0.6310901352562821,0.5034756382554224,0.8522279008811322,0.4605122898406407,0.0,0.8430360727999042,0.47118569220854734,0.8912192592738808,0.8091989591012081,0.4500846624633925,0.8070647449373646,0.4781355965032801,0.3067495722523712,0.2662565419716647,0.1765385947469395,JE-TMA-41
JE-TMA-62_scene01_cell1726,0.5122045517548006,0.8663682473870633,0.06329727532753404,0.04285134482522679,0.506842013820164,0.16054727490823195,0.4099544166319282,0.05166061937631916,0.6335329523970354,0.6273547798616111,0.43282442486847034,0.23062779157151925,0.7053873153756015,0.4283222322637075,0.2564142947221557,0.07770502675551927,0.2988959436868,0.45054834058398274,0.0700429251419652,0.38093385712296257,0.3620961698103284,0.14867445873573082,0.49502349486040353,0.4741085863017667,0.36967592819370354,JE-TMA-41
JE-TMA-62_scene01_cell428,0.506114569637946,0.7890250510168959,0.02434434530616736,0.07320193935540242,0.378079967826078,0.16590569913405928,0.3008091063367886,0.07741072135393257,0.28069984583657914,0.7268948472909522,0.6171253474411955,0.35837241562341693,0.595147506222956,0.4528728667051583,0.23667221564628424,0.07948667897971506,0.3333313692633216,0.4497208282501022,0.12191979458520663,0.5385791259843531,0.480686196084504,0.39817006925186804,0.5375746901812506,0.5186158129165486,0.3216898986353998,JE-TMA-41
JE-TMA-62_scene01_cell2713,0.5857937550757599,0.6059148340025466,0.0398009641929713,0.13635065930165258,0.36497243576524074,0.18875900245298483,0.4003499020137864,0.11049177421552514,0.4757631045839186,0.7038591703321897,0.5851499752676513,0.32351206250043163,0.8201607206281328,0.44661579518649513,0.013650692260856051,0.8631701302052874,0.5350091260326131,0.8269277299794997,0.8526893340880011,0.5348084488830871,0.9071890268689515,0.4229367708750738,0.4096137414752321,0.6442966445882269,0.43089815851673224,JE-TMA-41
JE-TMA-62_scene01_cell2633,0.6339324127256356,0.4907865401210954,0.06680978710073626,0.11999583949642645,0.49538455708766893,0.3030700982883163,0.3172065152301944,0.19585371101733173,0.6210409105945055,0.7544453219403182,0.6191644106864747,0.6387001518825675,0.74937911155724,0.4653563490323817,0.1859912393710422,0.8349382612582998,0.5577290256377224,0.8968367158717712,0.8278735624389411,0.4784188322670162,0.6212292730646762,0.423474125953898,0.48846273145564867,0.5883777075422684,0.4100701634298228,JE-TMA-41
JE-TMA-62_scene01_cell388,0.5937953136101718,0.4594501210654381,0.07163907534420666,0.1045479239120306,0.4489672377512891,0.19157083842265155,0.4811691709863519,0.1316823361376933,0.4678026421477417,0.7282650147818126,0.39102701816736296,0.6413806366843297,0.8612997923461486,0.4618595167807394,0.017980810617419546,0.6948005584260419,0.4501953035733598,0.7887908034407859,0.797295880316105,0.3830458949130988,0.6944299028840782,0.4745230640763596,0.2959230830219943,0.5652089318605131,0.35653002860892635,JE-TMA-41
JE-TMA-62_scene01_cell3348,0.5674003074239026,0.6450381405867052,0.08469714875533318,0.12275936510173935,0.47608176551167514,0.14408886826562228,0.21247507942042754,0.12043705154968798,0.4320281174612086,0.7565215901755085,0.5989951397725052,0.5912746527887448,0.8939170991893775,0.47822405862901046,0.0,0.40108513667059165,0.3545567033392276,0.7291292231015283,0.5742470953596275,0.6110432140788129,0.5125898254957064,0.4736974773454333,0.5984409337803327,0.5687064894245308,0.4223523736987023,JE-TMA-41
JE-TMA-62_scene01_cell1638,0.538441661414452,0.6662917813892213,0.0407694569485062,0.05802609717839324,0.5584933432844961,0.11955794192298841,0.23516735893939922,0.053568778995384925,0.419528117558146,0.6704102741637648,0.2512244805503597,0.6887484564835865,0.9928569611019108,0.5106814162321767,0.27245768205802934,0.272951553734625,0.4470936838103031,0.5483770518101201,0.5706248614776834,0.34786917401216577,0.4313086280864422,0.4250327259096786,0.45167461168393563,0.39904427575148854,0.45652574603069856,JE-TMA-41
JE-TMA-62_scene01_cell6864,0.5895228985752684,0.5733681170644436,0.03169709021017164,0.057344830642759526,0.4610062871496938,0.1850291934196282,0.45623488466612616,0.14535037229353698,0.7080546722778283,0.7228188619828775,0.5312965068145477,0.5134404159529258,0.8434852492857636,0.5214763430931803,0.282529381264794,0.6041064299930696,0.3770651072007344,0.7520284262068521,0.799649211905662,0.40754970484195496,0.8161292509277875,0.4561037671316033,0.25836497143846016,0.5721398896914224,0.6303398891901401,JE-TMA-41
JE-TMA-62_scene01_cell907,0.4950784634728073,0.6476983917534589,0.03791009206986562,0.04468172107088275,0.445979313357194,0.19184932586051295,0.4429257997353724,0.012253444800608193,0.2301714402635909,0.8249346624507282,0.559144318093472,0.029751305974009865,0.6465539625776416,0.4433317983045359,0.03248214505642194,0.05870109247843969,0.11799104868338324,0.41164847616080624,0.07107466231822723,0.26797568712956465,0.44727458703424516,0.39190996023402613,0.24819409854499552,0.18628506167838166,0.29008306753710944,JE-TMA-41
JE-TMA-62_scene01_cell6366,0.566799939935869,0.2516505509391523,0.06972645357363261,0.20900887074513186,0.4134965067039241,0.2939538079163828,0.42453988831007794,0.1965451101681852,0.47989105333867543,0.863150145495629,0.6647072063356609,0.5720853583483732,0.8901003393798769,0.4668906266595942,0.0030771176023471347,0.6521481464430747,0.7061527052940495,0.8301663056390689,0.747168991084687,0.6126685818569113,0.6499777813220553,0.5237659974891025,0.356945000787261,0.5526480071654098,0.40317442114963886,JE-TMA-41
JE-TMA-62_scene01_cell6289,0.5926106719616958,0.6023002294128323,0.06473226825814749,0.10504742656381438,0.599243533946266,0.29637131336328193,0.42944010555543355,0.2210602651880249,0.6583083631759485,0.7446522445747783,0.5874602885729294,0.5062236699922772,0.6547962891015858,0.4617153971705638,0.046807978745843984,0.8714372258733178,0.5583725073268373,0.8344772062393824,0.88970527911076,0.5005108042075235,0.8640750302046485,0.5000754175035212,0.3932831924601543,0.6965538791923285,0.4143982811413147,JE-TMA-41
JE-TMA-62_scene01_cell5599,0.5114229021587317,0.8014715903550655,0.048218485212633944,0.059726535632713684,0.5837391007992544,0.11369435825001384,0.34167969880602334,0.0485712618499905,0.20267269134953622,0.6739409995877493,0.5176847414668871,0.4207089967921017,0.7010840872793487,0.4632403827332729,0.29172404953443365,0.24620120263193845,0.2492996063842503,0.4721849153968799,0.12893751877983162,0.5150746577220993,0.45509433237966224,0.3766783055076586,0.4148461466907025,0.1791715068824578,0.3623121109958617,JE-TMA-41
JE-TMA-62_scene01_cell5379,0.5764508205641229,0.793954195167905,0.041703354392614855,0.5397744877666151,0.4635884862916112,0.13531529147514432,0.4855786339604886,0.23038236043547666,0.23866506193629036,0.9512704738064968,0.6861024914634878,0.5603084977103207,0.8517465856306718,0.45210575289573324,0.035930075939304404,0.5513468143505256,0.5800784115896431,0.7623755253368785,0.49539994791040876,0.6755691535974835,0.5481819233289216,0.4345548686314036,0.1598633118180195,0.48774177435369076,0.5679352827269722,JE-TMA-41
JE-TMA-62_scene01_cell6320,0.425270427536862,0.6425547461071255,0.04683241628802737,0.03093646989397314,0.2941929579008796,0.09442277951305877,0.010332832242362588,0.004501086287200806,0.0,0.6839990285177532,0.3623981077840975,0.2068331815683908,0.5709045571291835,0.3561268188933908,0.03294757596093381,0.059531433275768375,0.0,0.3958258324759134,0.02512185727711813,0.07543444116602194,0.20517919410669977,0.36329248059472435,0.16065785441377178,0.0,0.0,JE-TMA-41
JE-TMA-62_scene01_cell2892,0.6104889028688796,0.48147214165031166,0.07202786060752642,0.10957355373635913,0.3926274924126336,0.21786560474564376,0.24707522122018255,0.14269043911906465,0.4061025342854079,0.7358040613981343,0.6249719475557841,0.3558155149123181,0.6635301213559865,0.4635273255986981,0.054591913414877014,0.8765646861065315,0.6590970025258198,0.9267597568190655,0.830620820706915,0.41144757933167453,0.6264910416718648,0.4772652741726079,0.34555122047041253,0.4719479360967212,0.3809997582104229,JE-TMA-41
JE-TMA-62_scene01_cell3779,0.5973180399092802,0.7763551244549141,0.047847709170692365,0.13795358031357452,0.3173878105369846,0.1680075272883359,0.3594951197047347,0.16906039585923338,0.5068143483597108,0.8791569621662297,0.7167505954105269,0.5065898602860448,0.7168111756085042,0.4692227628562758,0.09491360956341979,0.7152477561296535,0.4407247616217804,0.906265567844448,0.49803331495949577,0.5296325142119076,0.6567322149047822,0.40757160813133986,0.42081986487283674,0.5130008582139718,0.39928500078970414,JE-TMA-41
JE-TMA-62_scene01_cell3363,0.5953800671914469,0.5707293691751412,0.055978104113866944,0.08019290677781399,0.4587845666999638,0.16425634207122863,0.25645961097899317,0.12043581127187952,0.4342805292586023,0.7390138419626671,0.6617046959391698,0.2332342260452126,0.6076364575370036,0.43406406489921995,0.0,0.9079524594014357,0.7355034810888345,0.959132425729196,0.862436778139763,0.44274905051873725,0.7043826941346064,0.395699709673569,0.4718257781131352,0.3591612860215868,0.3432216211817793,JE-TMA-41
JE-TMA-62_scene01_cell1612,0.5918848698449765,0.5016153757361921,0.0532254166996724,0.08679338358239796,0.45579234401843194,0.18104026675786677,0.2508474366998126,0.14964254276745947,0.4382458047823191,0.7447370555899373,0.5845633352776508,0.4961623212239975,0.6576564248057293,0.46677119097272607,0.05863496742011892,0.800511028614719,0.6754156612086938,0.8968232231688593,0.7743925987447255,0.5418281576530086,0.5857295748642231,0.37941913695461477,0.45768925669139593,0.4437204337955781,0.4224567906936051,JE-TMA-41
JE-TMA-62_scene01_cell5765,0.5803139058520079,0.6002188650324969,0.08855934854307357,0.11786735593959641,0.471532985850007,0.19619323403691236,0.40351724593511284,0.12511848096019662,0.40762116325304487,0.736374988701467,0.4508185234157866,0.4647189161510482,0.8487075420865731,0.45321185514731827,0.009061634682242956,0.6126889595096647,0.5421375964553885,0.8042865350537024,0.6386062273425801,0.4735836032224916,0.5654203404111103,0.4697965098071575,0.4630624648415904,0.46498961587685556,0.33573489981930016,JE-TMA-41
JE-TMA-62_scene01_cell2972,0.6147589613004855,0.5618703082852357,0.06411538563152286,0.10563276331845461,0.464460918340842,0.21596534455733574,0.31947008140910715,0.1617496175218447,0.5471887571341749,0.7347478587953368,0.4464623063222167,0.5984002349825122,0.8265933900798687,0.4650902664098419,0.0012516384226116117,0.6972048808814335,0.5354538384765984,0.8337006853117606,0.7534324244567694,0.5526757690253259,0.5706518867928695,0.47476849180845226,0.5455679975534662,0.5179496653836166,0.3636090806414445,JE-TMA-41
JE-TMA-62_scene01_cell3029,0.5288315882109728,0.8168765743106179,0.04438359835778183,0.05212455529443982,0.30152013320684923,0.11422293112996251,0.5100239300105804,0.03388554991912063,0.3283226796471318,0.6544216872232569,0.517439316200977,0.06412819429731038,0.6196235881435651,0.4496636319043849,0.11799801744992197,0.09498336335477786,0.3059610110154579,0.45812008940919646,0.062222826752442284,0.19017352138557708,0.4735990336192981,0.3792079735670577,0.23984879879553622,0.37474560450980104,0.3490505887834496,JE-TMA-41
JE-TMA-62_scene01_cell3110,0.6233827572414418,0.5792396744968205,0.04301859402268127,0.12574279588547643,0.3986425346525563,0.18595092015190073,0.28352300012087395,0.11815106842911849,0.02637109723664577,0.7176060584493607,0.6314667585222007,0.0,0.8159073739013124,0.45714875541065175,0.03898670213279494,0.7710020972490332,0.663351183019611,0.8782650008855433,0.7258251005070755,0.3523062782902149,0.6281406810391265,0.45529590521527297,0.2722587061023938,0.46292220315441474,0.3584052222259927,JE-TMA-41
JE-TMA-62_scene01_cell1348,0.6152276903031405,0.5859822502886285,0.0503100876282816,0.16082511513709985,0.43342106932085245,0.22233325469393384,0.3501495255724889,0.17453652965007382,0.5275587234344576,0.7449466540483447,0.6382030345395943,0.5780296613561321,0.823163078162354,0.4519090892107775,0.012087046864451653,0.7523185155923284,0.4973728420387591,0.8749535590216742,0.8677015116016511,0.539320350126959,0.6285794032966163,0.4713705507272613,0.48057498928766806,0.5301914221969805,0.3928420295506721,JE-TMA-41
JE-TMA-62_scene01_cell320,0.6329381952621722,0.35463061126330464,0.036840795926415204,0.15910645111272625,0.48998825461004314,0.2727381099230666,0.3171743888837859,0.20684777158562007,0.03778576921918507,0.5391782152349857,0.5082949870463215,0.6874810247105821,0.5667996733412416,0.43113499883389234,0.3755371505435632,0.6979030479898138,0.21208035821951732,0.8451076372300204,0.5653849519092007,0.3177431946902747,0.5256654824575153,0.3515624743700326,0.28609886985859356,0.0,0.24104926160226015,JE-TMA-41
JE-TMA-62_scene01_cell602,0.5940052404694409,0.6071780172053924,0.0664566089422629,0.10108437838433026,0.5210209301052221,0.19534921008262884,0.3822392068678264,0.13040563311681108,0.4325800311888893,0.7162155620203531,0.6035047913095178,0.5268271936919633,0.8937052772150526,0.4803244717798842,0.10258676665723931,0.715628589608287,0.5924328669223669,0.8360080585540788,0.6464712136849751,0.4373756152580133,0.7041851635602624,0.43400786064710173,0.38182761520563036,0.41339082086485335,0.37587050506837405,JE-TMA-41
JE-TMA-62_scene01_cell4737,0.565834569968114,0.6175947851941965,0.05641267985105802,0.0874842372338529,0.3728034998088654,0.17617436109951812,0.3305398146025087,0.13546792186822643,0.4310992710271615,0.7142892125933401,0.5984679838313106,0.45955923039297697,0.7938943384914521,0.467680524125664,0.008655691822231026,0.7825324551401509,0.5320628982031297,0.868437185038992,0.7454280202417838,0.3932940964232552,0.7417780364971728,0.451457401367798,0.3439924049704781,0.4895287065986495,0.3961579690291253,JE-TMA-41
JE-TMA-62_scene01_cell2210,0.586525699503407,0.6279485253169985,0.051782305539982865,0.060920460905741436,0.45856176474052623,0.13655175202188596,0.38231473881733113,0.08327002458688249,0.4159706909091837,0.7072960955347014,0.466300683402389,0.5209241865392974,0.7406736986716808,0.45495600977891565,0.01886130267034626,0.4064989176734115,0.4361288981193503,0.7084135224166618,0.6029451652397144,0.3213347815590679,0.5063867343108602,0.4382028684046855,0.25052655649506184,0.22280849531856972,0.29607243334630395,JE-TMA-41
JE-TMA-62_scene01_cell5407,0.5358702937084919,0.6771379736598206,0.02468864882826427,0.09547512000829439,0.5107785839890722,0.16501371446380864,0.312180971419191,0.10640896551077894,0.6451966269977457,0.637746747785049,0.3256549740442563,0.8005759443665349,0.8920148982299428,0.4264915967279738,0.5583739976551525,0.0756812865043015,0.4209717550334726,0.4460454077356725,0.4968466117992665,0.5156994180798642,0.3134802541912044,0.4332860425229563,0.4067577096357975,0.4880001606885283,0.32883513544490306,JE-TMA-41
JE-TMA-62_scene01_cell2051,0.5224751015639041,0.5193207155706914,0.025553718216525745,0.04832581221791177,0.42485736513077754,0.12863955524626558,0.2699211173446112,0.03412028049956817,0.470258826003645,0.6895619423064877,0.17999536878053596,0.20062270736656018,0.7111459594592582,0.4283261553343264,0.01273621602504671,0.5208897341478949,0.371050374119806,0.7713360861312935,0.720383859632439,0.54113518829495,0.4427824558677681,0.45191880388714545,0.3678926947985439,0.4587416010949124,0.3906646506872903,JE-TMA-41
