,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene07_cell30,0.6051386536985044,0.7091310997695154,0.736184180193711,0.8536658567892773,0.5864596837102709,0.6668896258954834,0.7438597871089339,0.8681873621695183,0.7344301343971228,0.7337087759716657,0.634813134456488,0.4714849380892462,0.4799188221728086,0.557033460802711,0.8461686018318659,0.8019038967089063,0.7632055787491315,0.8709897286914774,0.7743307402028733,0.7964804695381043,0.738756058584358,0.8335889899985588,0.8900986657308573,0.8208905748682184,0.5327159268239524,JE-TMA-41
JE-TMA-41_scene07_cell1201,0.6063102381297583,0.5502628130980145,0.7350429267666715,0.851069199226594,0.6182534966912115,0.658154831879645,0.6432690901285358,0.8688861681415295,0.707535028077505,0.7412218214704022,0.6356231463920222,0.4567469380427326,0.4418257169493246,0.5382456160397665,0.8606217817155463,0.691028651800511,0.5941396359343527,0.8263675838755893,0.7996033926888931,0.9332810703786352,0.5697151255869553,0.7889466353833425,0.8647713761282757,0.8122670846908859,0.5652972214720047,JE-TMA-41
JE-TMA-41_scene07_cell3100,0.5363738261871837,0.6773044496470606,0.7343515491008364,0.8544059643717389,0.4301876335565646,0.6543464755543502,0.6810380402116087,0.8515371245668482,0.7384673385003425,0.7692134873743374,0.6783580942532056,0.22635717753027507,0.27158388940860667,0.402645591534222,0.9447941223655288,0.8945446670152057,0.45176710213723065,0.9780891266403305,0.78749609640369,0.8198486074706784,0.43378973904709894,0.6633318596243918,0.8662065677466448,0.38580587817106043,0.10654555936825763,JE-TMA-41
JE-TMA-41_scene07_cell2395,0.597868094938131,0.5545401837035806,0.7380172969355708,0.8515439985484627,0.5986109882400249,0.6827797442900676,0.7290689912111469,0.8687102042030702,0.7043371000017024,0.7505519802648001,0.6400828501542098,0.3579702147143796,0.4532983796013079,0.5212364730276756,0.7310883467880629,0.6986087319066965,0.5081920552649358,0.7656779890545644,0.8204176487499835,0.863694438943579,0.6988968054831814,0.7315977991902951,0.8878637408462625,0.8066052977919428,0.5641805202599288,JE-TMA-41
JE-TMA-41_scene07_cell3516,0.6081257025396717,0.5740670429532794,0.7423547383297792,0.8524573267834087,0.512509038441746,0.6563525131994755,0.632343731032358,0.8639333493236706,0.7438867276963509,0.7542540625265602,0.6892463769366272,0.2887673801340131,0.41639202115751117,0.5398962262985713,0.792605831930485,0.7945959097231898,0.6778771401661775,0.8185159658163608,0.7591231886629269,0.8416146366764051,0.6964180114493166,0.7350187727296632,0.9247099895139408,0.6880070368827339,0.5042833934329323,JE-TMA-41
JE-TMA-41_scene07_cell1300,0.5978105851641246,0.5464096256827656,0.7354109861291159,0.8444962850976394,0.6119614780211335,0.6556371704583315,0.6647167921219984,0.8640214148882954,0.7241980613716082,0.7259949212112701,0.630191150434365,0.1967795529511497,0.36385297408014877,0.5135621062335997,0.7266352609337402,0.7409914613201491,0.5093444864332367,0.777283327121292,0.8399472962853138,0.8019756562644128,0.5511427995540903,0.774744242745311,0.8845974059612738,0.7755070647587863,0.546229972912462,JE-TMA-41
JE-TMA-41_scene07_cell630,0.5998612245773676,0.5627460071479949,0.7338591956745033,0.8583221720931544,0.5182977317353379,0.6643830423143138,0.6570849784029733,0.8603630387071021,0.6903549255283743,0.722137874365252,0.6952875524761238,0.38090687220974984,0.3635039899793978,0.5304518751463383,0.8783694471222946,0.8206938572167243,0.5358177351545514,0.8669372913883008,0.7985797838299922,0.8158961454752887,0.7066920774300023,0.8504542142322666,0.8890451292621422,0.7703391076378031,0.5286437686896998,JE-TMA-41
JE-TMA-41_scene07_cell173,0.6021566189370404,0.707626872706906,0.7366326027685297,0.8471932632955452,0.6114204830846078,0.6557797388363009,0.8505687020212989,0.8609335589660366,0.7929917131347037,0.737797054046726,0.6706212183791528,0.24208161980422171,0.42761218514356014,0.5215438464898561,0.7909950233230484,0.7207541904657537,0.5106421935918509,0.7922768811184178,0.8597046839784704,0.8515234322171549,0.5388378609758356,0.7431606100694323,0.8900712970046407,0.7565861199728866,0.560512754392883,JE-TMA-41
JE-TMA-41_scene07_cell2635,0.5980746917526658,0.5839905211161256,0.7391623675208042,0.8422476188452385,0.49762419059796253,0.6409258575000019,0.6194179272723868,0.8510772753113777,0.6599895759185668,0.6995345642352546,0.647053335315596,0.3861260290026425,0.4362385508904702,0.5306672748939449,0.8186214005717112,0.7708027956079945,0.5142826584057899,0.8568112149571095,0.7923016970316262,0.8157584338613709,0.7772043568724237,0.6307078556407776,0.844749491294138,0.6907168918652655,0.539432130469795,JE-TMA-41
JE-TMA-41_scene07_cell657,0.6009554820569095,0.5403446366363309,0.7337303666890918,0.8447479360908773,0.5817820095003867,0.6704522298811854,0.684045385774136,0.8604924431913736,0.6784504544308259,0.7194125020264699,0.581810509744383,0.16578880574453464,0.40837535213688175,0.539057316180291,0.7611382215455786,0.7198122227081526,0.5003405121921581,0.8098672547645499,0.8119261819563478,0.8273775362498382,0.4773615628891512,0.8403807092737157,0.8589016020807646,0.747323405678994,0.5454928883825855,JE-TMA-41
JE-TMA-41_scene07_cell483,0.6121332309340339,0.6814631735823119,0.7371143360541762,0.8582929601476691,0.6057241318137961,0.6702958848727403,0.6896413390964733,0.8708652999906712,0.8272589513547357,0.744470618094118,0.6869992578096916,0.5642321885332694,0.4575224826807466,0.5269795868051198,0.8690690875835552,0.8772437427153457,0.555809210193682,0.9199469764989432,0.8012611742067451,0.8373450824274582,0.7284751291589421,0.6662191754130227,0.9146178119761343,0.6994166921613538,0.5306139873348633,JE-TMA-41
JE-TMA-41_scene07_cell2618,0.6087912882850378,0.6475303513764751,0.7413373400940345,0.8582463533529472,0.5341580183490111,0.6788186525644441,0.6951712896673209,0.8684834051719788,0.7802790084903823,0.7559481420066496,0.6170087864098642,0.43961685683537743,0.46711140753831576,0.5637885563702699,0.8229610305001693,0.7779092162964156,0.509658077482528,0.8655319213939142,0.8314577806680385,0.822670538407074,0.7960816199214185,0.8237175586076655,0.8903356303167476,0.8125523360454204,0.5208003344571038,JE-TMA-41
JE-TMA-41_scene07_cell3277,0.5953492297127237,0.6135567417879203,0.7336728185254046,0.8578774943213959,0.48956658413804155,0.6383745654760556,0.6495953280337923,0.8549508765032647,0.750517986855404,0.718835443010474,0.6651014353567105,0.46509485359493224,0.4289001491356776,0.5237575611005819,0.9157881358802348,0.790496226605253,0.5491263338439197,0.8730808620679824,0.8014462457109516,0.8442998914604116,0.7480862402132349,0.9515100899520739,0.8511549041466515,0.6844277281239718,0.5520227002201762,JE-TMA-41
JE-TMA-41_scene07_cell1177,0.6075182160927456,0.7775971206666162,0.7383936951693016,0.8521435344818928,0.5804997684938946,0.6586086439557344,0.6563165367812016,0.8646893306861702,0.7306160235383408,0.730584507517992,0.6639051397477332,0.4088641254033951,0.45244345401686153,0.529310107864561,0.7861250411382561,0.8363500546971151,0.5246672628094711,0.8499106553986403,0.758533592938732,0.816890723105105,0.6754332986777923,0.6667894936503299,0.9303322266842305,0.793103467994279,0.5336027909614229,JE-TMA-41
JE-TMA-41_scene07_cell316,0.5931740500274937,0.55743164903027,0.7292598662459863,0.8430107579373651,0.5159868602695248,0.6274111478573224,0.5917871720381501,0.8489045957030491,0.662319391974259,0.6483887698239504,0.6829178306345048,0.2867757537071458,0.3779072285408069,0.5347763672869233,0.8188466050834559,0.8017438690846846,0.5323027621554981,0.8093190477101434,0.7445145465255221,0.785989447667165,0.6790930860861317,0.7647144034277322,0.8438188511295476,0.6819366034829281,0.4940393759136727,JE-TMA-41
JE-TMA-41_scene07_cell591,0.603573471450344,0.6359293128828123,0.7355912345204452,0.8607794164217512,0.5038919756809582,0.6511169504839656,0.6616012104926307,0.8563871743057421,0.7704610698322352,0.7340545301731185,0.6990587537434162,0.4014605567320524,0.378495852880142,0.5271656569976325,0.8386246370453696,0.9016717753043042,0.5282232611950626,0.9463147051511184,0.770090984480199,0.8533991714284174,0.6745143449349912,0.7072368493755166,0.9213618588034441,0.7014895234701864,0.5365103411155053,JE-TMA-41
JE-TMA-41_scene07_cell53,0.5968135777152158,0.5821545977626136,0.7387771278980555,0.8576438552204741,0.556756589211446,0.6864554218541735,0.6936717009379105,0.8731590742503609,0.6845400462090043,0.7493953017522231,0.677356149409403,0.45345230858553265,0.43923710849967407,0.5204452037275309,0.6621557778547088,0.6980290544269981,0.5279134313078194,0.7629773627347999,0.820102964635869,0.880687857566057,0.565334431870159,0.864590585108153,0.8841999114846697,0.8754453462244386,0.5655715428767352,JE-TMA-41
JE-TMA-41_scene07_cell1164,0.6041554843692643,0.5456278561839383,0.7404530177210366,0.8543525431639682,0.4993661100063936,0.6687483730703978,0.7143960359314989,0.8646755779225112,0.7100066750238085,0.729785856978595,0.7031386349623202,0.22474353515671547,0.35204722012325745,0.5491993076365473,0.8864218515634934,0.7854274562835925,0.5284856821885117,0.8574406880241181,0.8410603830846032,0.8350942775721629,0.6443076041257246,0.6843018217135766,0.895330208177404,0.7965371837955424,0.5054337413416679,JE-TMA-41
JE-TMA-41_scene07_cell383,0.6132678006757378,0.5789176838160127,0.7357571020749446,0.8578032623885407,0.5200814417497952,0.6815036026713888,0.7069577909151054,0.8707008173203388,0.7202055498457921,0.751074020889132,0.708651452899538,0.329658066344918,0.43130862930547376,0.5448926229454377,0.814069744223428,0.7825903796959568,0.5455459291633459,0.8905793883639589,0.8020632345717359,0.8615018906065258,0.6443286663372889,0.8098475576866618,0.9222043446267031,0.7111154138386199,0.5332932540694139,JE-TMA-41
JE-TMA-41_scene07_cell2293,0.5988256098121901,0.6255289904956738,0.7391690493204603,0.8573713059274206,0.5438882486345319,0.6720235152273318,0.7356959948790892,0.869293672018815,0.7316688672189461,0.7482209981503884,0.6986164514254605,0.3873607071137719,0.36746275455546484,0.526172980282069,0.7718165434255009,0.7561295301204469,0.49692396533565997,0.8176884081676075,0.8714995726306973,0.8946149837499522,0.5791263947374488,0.7598595523482186,0.9255359002889891,0.8027377829204779,0.567677641126632,JE-TMA-41
JE-TMA-41_scene07_cell3063,0.611308770049364,0.7628900201981624,0.7429475703219917,0.85023086398906,0.5212610428582235,0.668125310807863,0.7013167468087097,0.8625477718844733,0.7922477327701615,0.7525083404142814,0.6367565610381507,0.4853880652892496,0.49013533435717144,0.5370505656854937,0.9120090225808336,0.819112140028654,0.48250561197330727,0.8790484629599206,0.8002543348193709,0.7684591672005336,0.658390355131149,0.6333799599690427,0.8854555332348818,0.7375575240153454,0.48070808695384465,JE-TMA-41
JE-TMA-41_scene07_cell3483,0.6018576659882459,0.5633298036255914,0.7392031487165865,0.846572978161632,0.512230052860693,0.63192113814528,0.6570123240529976,0.8550472412145094,0.6862939281473954,0.7039736728660183,0.657876213837601,0.09663967297419834,0.36062506700832636,0.5363137470919052,0.8579578164455359,0.7962527257897701,0.4971203922575827,0.8603158241612567,0.749575306720641,0.8244747265144381,0.6441546272219825,0.8047200055902146,0.8730512237702304,0.7433495513143885,0.4952280998071403,JE-TMA-41
JE-TMA-41_scene07_cell126,0.6051332212566757,0.5878104122264666,0.7369849721542582,0.8551168307555923,0.5370646584353344,0.6512899521312997,0.6554634299004332,0.8581514897388937,0.7515457252916743,0.7395001573646468,0.557465152602549,0.5298889871185464,0.48429060844832117,0.5405549158838908,0.9246060454370785,0.8370255930199456,0.5380892796999237,0.9382007286437727,0.7863834981804187,0.8324829621725812,0.7322926382986786,0.8405724990057699,0.9216611207483167,0.6822647556130353,0.5156952771465373,JE-TMA-41
JE-TMA-41_scene07_cell26,0.6092888211974004,0.5655682018666234,0.7396962008991804,0.8493853589379603,0.5271414961254797,0.6783160628277926,0.636561427031581,0.8644571537577659,0.7445923961364634,0.7401308748774075,0.6930757571322915,0.4609800986886039,0.5015508854621731,0.5358227612087352,0.8008870959814967,0.8300498023094665,0.5200215603349084,0.8990074637588439,0.815304706745837,0.8638630955976296,0.6320103794858669,0.7405666205502526,0.9080600647308993,0.7747383626024018,0.5361524224374828,JE-TMA-41
JE-TMA-41_scene07_cell508,0.6186821008543271,0.6694121220018383,0.7361347291641709,0.8540159704909059,0.533575560411056,0.6438190922195207,0.6675951590519217,0.8681979702574696,0.761695678659989,0.7255432392578708,0.6139275958873736,0.4478855102474657,0.4545874431819756,0.5701077313897911,0.9101399252596717,0.798697314486439,0.7211292988889704,0.9269625311732134,0.780460130887306,0.8487651833229908,0.8267022100171305,0.793602750015787,0.9053021929008198,0.7017879220063311,0.5352335575881578,JE-TMA-41
JE-TMA-41_scene07_cell2406,0.6105173529072708,0.586575643321037,0.7382058012351401,0.8563140859919935,0.5731170971704118,0.6704331866411898,0.6202362177382372,0.8758243975910044,0.7136734601945133,0.7495946829663952,0.6649324542809656,0.4609127339408197,0.4074541782949057,0.5335106731537981,0.8626856581308914,0.8341273469138134,0.5268666540185972,0.8820682067673861,0.7522696154913158,0.8375668316508137,0.8362881768186649,0.9216023209630534,0.9368126072376399,0.6984862426309119,0.5331712309140709,JE-TMA-41
JE-TMA-41_scene07_cell451,0.6058281804583978,0.6967460132912466,0.7376813141829498,0.8477107733366785,0.5049097537785465,0.6421872600448509,0.8291487581034808,0.8536414437378808,0.7817735554876337,0.7208906246908261,0.5519797802588168,0.34388088341530826,0.4161509097652264,0.5377477618955175,0.8133424437481852,0.8218145221530041,0.49380374969722735,0.8638834560793542,0.8282852449093877,0.8665547098035222,0.5911675154802836,0.8658517578285088,0.8940366320525251,0.7439182754255365,0.5119347215413058,JE-TMA-41
JE-TMA-41_scene07_cell1212,0.6086559397382855,0.5662474218533717,0.7415146261382987,0.849305231795423,0.48677711399072404,0.6488012361215254,0.7802677367643304,0.8608569662829344,0.6789307416944554,0.7171042376178989,0.6795670979965264,0.2986561181289536,0.32829835051675554,0.5365916413664159,0.7522760180102556,0.7752616476719311,0.5044081481743943,0.7982804620492044,0.8542680481812248,0.8060914406960896,0.6435281788989902,0.7063371247695207,0.8909971175110396,0.767565216596333,0.5420888020574992,JE-TMA-41
JE-TMA-41_scene07_cell566,0.6033085872260018,0.6827177740398052,0.7363426291010512,0.849376909457904,0.6005963340491205,0.6681080665040231,0.7202777357136917,0.8633053230231078,0.6887477790995383,0.7321571860915312,0.6319155768939311,0.3948523112272067,0.49554068353066694,0.5291341476165806,0.6836512479206092,0.7315626569493475,0.5534301297918832,0.7798819661650261,0.8402345511816088,0.8723419236470916,0.5652828461214306,0.9742033782260155,0.9065843730356217,0.7928173993214535,0.5919579063448899,JE-TMA-41
JE-TMA-41_scene07_cell2821,0.6095088641651525,0.8166705669583834,0.7394694375315791,0.8539077958457828,0.5979590731354808,0.6687446868380236,0.727919729418489,0.8703505550201689,0.7898401130826047,0.7640015127603409,0.673195849607576,0.41462487709728474,0.5122472036053249,0.531299328290008,0.8299780075804782,0.7933235397462595,0.48846214299271573,0.8984789388252677,0.7955059863551431,0.8165102869899964,0.7282792203058975,0.6236040538959158,0.8693236424140701,0.7078366862502878,0.5222141745671086,JE-TMA-41
JE-TMA-41_scene07_cell3472,0.6019071239646377,0.5650683999527066,0.7398496822715216,0.8489908923646147,0.604822222100632,0.661284161699233,0.6762070509340035,0.868520807894004,0.782571701913919,0.746279998420158,0.6658525466932369,0.3545452739489158,0.386756845233905,0.7518149162831692,0.9050398146055413,0.6894237271363327,0.6020201901700046,0.8848116305437335,0.784520685867328,0.8255374229236353,0.6707358332801868,0.6468269977579763,0.9073814491962715,0.6947460405912199,0.5261996394307911,JE-TMA-41
JE-TMA-41_scene07_cell552,0.6107956581207943,0.5407071656633192,0.7358058960918029,0.8538738735509772,0.5651746727750875,0.6642036957406899,0.6100208086871476,0.8697305360437817,0.7159094599842082,0.7370845089950545,0.643418260688338,0.40867725387597326,0.3665136436464748,0.5307118128923933,0.858442905920657,0.8310220978964902,0.47477547027587313,0.8942863818942247,0.746637676902613,0.8376130293748013,0.7565329674770361,0.8697105934392676,0.9169264195337192,0.7458460456152963,0.5268059093217151,JE-TMA-41
JE-TMA-41_scene07_cell588,0.5932066609537944,0.7306760726717474,0.7377016046378495,0.8510380851487952,0.6047727087454414,0.6779880735374599,0.7537921695091723,0.865628638214991,0.6925696845231302,0.7489365397229317,0.6830055315880538,0.22776921267576897,0.5125004108837199,0.5219238548243591,0.7545257133648655,0.7297472236205046,0.5355501968381629,0.7874930212349176,0.8213386259797774,0.8204204868672037,0.6042817071859345,0.8289197513516486,0.8752898396225799,0.7631513193409543,0.52903781308119,JE-TMA-41
JE-TMA-41_scene07_cell331,0.6087256971713523,0.594301363561881,0.7483138869453587,0.8729367813114937,0.6249185906589566,0.6682081340618541,0.6877243507441222,0.8646682022340108,0.8679299295081216,0.7446061362143693,0.5535601998727102,0.7999679308280405,0.668118278278131,0.5219706423428481,0.8357323599280921,0.8057197277688608,0.6441007087076587,0.8316097627213116,0.9049168010677919,0.8176702166163861,0.6562122621335534,0.8472965488718399,0.9167693855787873,0.7667401997976799,0.5261143885357221,JE-TMA-41
JE-TMA-41_scene07_cell3477,0.6059713154661873,0.558547749909853,0.7411006803389928,0.8623679202348202,0.5852276815809586,0.6772163584104026,0.6175854778206998,0.8834758342479069,0.7194467733996535,0.7653613132253602,0.7034031577284482,0.384871672167319,0.40554657392160054,0.5334684500962993,0.8232150960475656,0.8153187612534678,0.5182648589330491,0.8464658844845014,0.7489025904400979,0.8472938801067246,0.8149777627256698,0.926931365081387,0.9350588364948993,0.696591715760768,0.5360972799234275,JE-TMA-41
JE-TMA-41_scene07_cell2561,0.6021391484090381,0.5537821813477192,0.7438415112104942,0.8597593205311974,0.49639594455218344,0.6858170370986534,0.6760234972097164,0.8698190064819367,0.7360371789534984,0.749440095533439,0.6313177395263532,0.5890495279642078,0.4862688647521274,0.5351554020019704,0.7509747806277695,0.7591932793426661,0.5285185751972996,0.7850545836772574,0.8766597957566131,0.8445811126435337,0.6850626439555726,0.8185769841660557,0.9030860561910564,0.8067976057712922,0.5544527526287952,JE-TMA-41
JE-TMA-41_scene07_cell326,0.6186796395462755,0.6546983697743781,0.7364124693105212,0.8521693568041946,0.5848517920795118,0.6522773623569044,0.658750239422111,0.8663879819158331,0.7422748075980694,0.7266765652900331,0.6251587804745248,0.351685290627385,0.4285672996457187,0.5351138058631353,0.91701478967527,0.8915066243603139,0.5318176701406309,0.9663798645584792,0.7915255543681424,0.7988891391190088,0.6784399919478866,0.6552626947162015,0.909887807800738,0.6677170513536409,0.5243400183851927,JE-TMA-41
JE-TMA-41_scene07_cell550,0.5958276959565865,0.624249815201223,0.7330226132983847,0.8441118575599141,0.6152037052629242,0.6403583117139976,0.6826740029888617,0.8565436401682078,0.6871230930072943,0.7230745469081689,0.6535361103437629,0.09973223644063324,0.395769291512835,0.5221296267675002,0.7750750963766496,0.7372597781651903,0.5253081515380983,0.8275099416091947,0.803128760787235,0.7800337280365969,0.47042007717279827,0.6190849848161031,0.8578963729825663,0.6941128593873316,0.519660155286971,JE-TMA-41
JE-TMA-41_scene07_cell1182,0.6060510654074678,0.5534211697581611,0.739451885383496,0.8465944922724945,0.49116690589845474,0.6457970179972342,0.6979718566433244,0.8574469634937028,0.6819241278418747,0.7119445712770891,0.659815357002799,0.1746281389917207,0.3564304667831189,0.5358190633151344,0.8297283716349826,0.8773362514612255,0.513253586457353,0.8636475620994593,0.7848317984111084,0.8238761320822534,0.6849314643098116,0.6152187046398933,0.8983821704313848,0.770861496491776,0.556696900595607,JE-TMA-41
JE-TMA-41_scene07_cell798,0.5962841373276383,0.6936627693453351,0.7424468951388907,0.8749116312166026,0.3884470940479931,0.6932782802169742,0.7027216064059056,0.8769206957903432,0.7072366655469262,0.7453819563560931,0.7043840017421747,0.4689272930268941,0.43788324266932344,0.532536088218506,0.8465516372439349,0.7842258353638174,0.5221329354453585,0.8455164752638317,0.8677577080638658,0.8246828165210389,0.6483910326858304,0.8608053299144572,0.8914566389642654,0.8160288019737627,0.5450088436546194,JE-TMA-41
JE-TMA-41_scene07_cell2793,0.6080312460757643,0.6799482254110896,0.7393126991510387,0.8630128523240354,0.5225541331415694,0.6921728987084914,0.681087307732041,0.8767224939486569,0.6996009410172895,0.7538365030657399,0.7205092406537895,0.4763605876124213,0.4113745349496653,0.5387607857148108,0.7870985670308257,0.8056479277502216,0.5205307253580431,0.8210543714842545,0.8587854344953911,0.8158292472974235,0.6684567187391186,0.6896948064786053,0.9159132453442964,0.8304215650775787,0.5410328811877605,JE-TMA-41
JE-TMA-41_scene07_cell79,0.6146002488121121,0.5540695806715447,0.7375009235832021,0.8546902333267071,0.598396083879881,0.6780901296205494,0.6287676862732412,0.8726014258289222,0.72743305024187,0.7417981470770977,0.6582999436298274,0.502866505494584,0.44045493988018053,0.5311967514755471,0.9393781736669881,0.876645585155515,0.5438461172572263,0.9398362638002884,0.8108505214940452,0.7872956066065764,0.7632000958310335,0.7565205993275012,0.8940806401582226,0.7306116668769832,0.5266338020255584,JE-TMA-41
JE-TMA-41_scene07_cell130,0.6086527565756431,0.5464541484257658,0.7400373909030586,0.8584194487603924,0.5906531651386555,0.6774049779393556,0.6326988793788089,0.8739996129110583,0.7259969529660931,0.7373960729272243,0.6817222385068169,0.4847015369501511,0.3203364324716493,0.5330265974342359,0.8542259726593081,0.7516758423702512,0.5200211095162693,0.8621014383549326,0.8025226866509377,0.7680029645478255,0.6905066167439431,0.6400543174859454,0.8742909481205272,0.732068273451499,0.5369888194171685,JE-TMA-41
JE-TMA-41_scene07_cell2461,0.6132279560618741,0.5652172890474073,0.738129836314765,0.8485305154898464,0.6102899459341076,0.6641382646398969,0.7979316582557506,0.8637374606091327,0.7925565728954271,0.7545511136366594,0.6777913815766033,0.35536104328555335,0.37948719869227165,0.5430945545974587,0.7869886183174307,0.7229761636250653,0.5111391001288952,0.8036093942878305,0.8279801734233745,0.8774327921349695,0.5705654096151815,0.8701130610752905,0.9034370766320787,0.8384048437420959,0.5486032085699908,JE-TMA-41
JE-TMA-41_scene07_cell610,0.611256611377656,0.5391202785862832,0.7348746307563387,0.8438295307731216,0.5790378316449079,0.677411800202074,0.6814517384219467,0.8591313960798055,0.7491723860744359,0.73222787937081,0.6091302158051223,0.23363317085093563,0.33237111751252363,0.5218741069995604,0.7564311226174865,0.7367522584968244,0.491238527342124,0.8210152433673784,0.8065469585770564,0.8231804572043752,0.5794762482949071,0.7738430769214407,0.864761888780187,0.7249855814307713,0.5334736968233242,JE-TMA-41
JE-TMA-41_scene07_cell149,0.6087505669814091,0.5461705962991328,0.7332492996679028,0.8441237802480562,0.5611746965461419,0.6425869595872165,0.7370637213634424,0.8616191479933044,0.7561867732070348,0.7102374831596836,0.5729270338795192,0.3377347521240814,0.34773417564639464,0.5204427015776071,0.8963957324884472,0.8979464564929267,0.5121984956385789,0.950391946101847,0.8007418021632904,0.7986625831950892,0.5306771394794084,0.645615519403565,0.8700230898640304,0.6762113811533195,0.5002858824694656,JE-TMA-41
JE-TMA-41_scene07_cell1302,0.6087072891811607,0.5590947567102929,0.7401415650275557,0.8530756575443209,0.5378718795350358,0.677398640300936,0.736866211761444,0.864275355990651,0.7378653852147122,0.7507438318335515,0.6197321652202269,0.32399905383317135,0.3687199504394542,0.5242166834832628,0.8038383368364435,0.8356069780295919,0.4977134509735801,0.8557333082064976,0.8639108060243672,0.8281312880174508,0.7626796240654931,0.6774702040571807,0.9175395135263178,0.7922823085317698,0.5457680171386566,JE-TMA-41
JE-TMA-41_scene07_cell544,0.6027255541842977,0.6191935711993951,0.7350126994913909,0.8500667061640408,0.5923858520441504,0.643516644205839,0.6799149336104172,0.8569997616127647,0.7635677696703785,0.7307327998554048,0.6697646176031395,0.462519196804395,0.4043204374392083,0.5381583649722897,0.8582036952414203,0.8655512290447753,0.5329389228787055,0.8913203998602465,0.8152587489033967,0.8547655684562065,0.7095844505994157,0.8655614973988702,0.9113141129681119,0.7800746768812431,0.5573221390848299,JE-TMA-41
JE-TMA-41_scene07_cell3481,0.5937174942672024,0.6811451048277993,0.7348363310595535,0.8522413800522421,0.5936998454005623,0.6505222690978343,0.6606014607666609,0.8657607632169478,0.6743152086571054,0.7132772573950232,0.6480542967895869,0.11019117722820673,0.3422329039631016,0.5311322186431351,0.8106253107647309,0.814398657049912,0.6426710195553486,0.868802001428871,0.7986907789267584,0.7938934250837827,0.6337119932936119,0.837354223735289,0.8749193813337308,0.6570549037428598,0.5255771910840824,JE-TMA-41
JE-TMA-41_scene07_cell3291,0.6016317415682203,0.8075581396709498,0.7349134508989937,0.8550407081837534,0.5330513506177528,0.6395025090660412,0.6911620685276192,0.8583057838452138,0.7250371148465471,0.7357031107483235,0.7119886100857077,0.4447337716174097,0.48516708886244814,0.5564463835999043,0.8873109296617755,0.8754138555536917,0.5266871413003448,0.9482445120034378,0.7920068246813857,0.8797609389127158,0.6332508350101369,0.835555878156259,0.9079558350759078,0.7007241543597073,0.5103916704616707,JE-TMA-41
JE-TMA-41_scene07_cell2266,0.6063905165073332,0.8529109695435236,0.7364378662028228,0.8605031475971179,0.5089404673145073,0.677868099335336,0.6868237076184124,0.8677820273226591,0.7561670802225563,0.7368800612909265,0.7050359651675973,0.5622148305094405,0.604123389346218,0.5446389413761236,0.8700251132434952,0.8463907554186679,0.5765142068016794,0.9053791984092893,0.7886048058513991,0.83408533761325,0.7214800098945737,0.8445934728909389,0.9144663557611139,0.7283288902254401,0.5459239243176456,JE-TMA-41
JE-TMA-41_scene07_cell2880,0.6143121276630379,0.5809758921725385,0.7377939637480223,0.8565087326098406,0.5911308391701251,0.6724778121070449,0.6520601244125778,0.869797022031506,0.7662707556151511,0.740085153785427,0.6660711723931441,0.5680229327830948,0.5053416709155555,0.5393433814462892,0.9087878495644965,0.8387482295409934,0.5459112273661533,0.9198331124441902,0.7913994403507407,0.8051984791736935,0.7605407021841689,0.6394327524738653,0.8980160901762299,0.7408226603872292,0.5340654789797266,JE-TMA-41
JE-TMA-41_scene07_cell574,0.6125364854125427,0.5781042727748507,0.7368925315886149,0.8534888780045112,0.5903118936541892,0.6548737394886782,0.6857675452175175,0.8704564576184233,0.6740848973209531,0.720936564046816,0.6258789597044696,0.2644701079763132,0.39053217818720376,0.55735301896563,0.7900773040254689,0.7888021781078156,0.48687877531806933,0.8407142370908139,0.7569081189107136,0.8519109014385551,0.8088041313468968,0.6964116285199057,0.9052905748001558,0.7039717045633991,0.6029904869831567,JE-TMA-41
JE-TMA-41_scene07_cell901,0.6035497550829895,0.6568801032918312,0.7356917478709851,0.8455174887891592,0.5839421401310175,0.6419645255312728,0.666607193197525,0.8651075272015557,0.7124974689321468,0.7229349345899494,0.6121302214013103,0.12303686304313151,0.3406458046772945,0.5166451180147443,0.7459789489251054,0.7615294929188259,0.5050746858930077,0.8024128028479846,0.8275512266657542,0.7986872873666965,0.5910063769879991,0.6071779680988879,0.8733257751766594,0.7575570523694138,0.5239577279180733,JE-TMA-41
JE-TMA-41_scene07_cell780,0.6077682119629918,0.5604260517749033,0.7355539139717113,0.8478145756009698,0.5528652989972048,0.6380599472934234,0.7896305325993492,0.8609799382570185,0.6878241556904506,0.7002265370116108,0.5807167890892343,0.324989908419869,0.37952044716629685,0.5450281236747099,0.8638232246820534,0.8434564972577271,0.6989704110741771,0.8808607563452675,0.7708333000507956,0.822921164435922,0.5774399209195509,0.7357588936216063,0.8903770108657737,0.6757193660984473,0.5147135626639207,JE-TMA-41
