,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene05_cell3197,174.88913648474556,118.60135646233488,1739.5854757794918,1174.7927882580775,41.34769448827778,202.59083409311899,562.6882101567476,1054.8874192623884,344.0001945186651,350.5498412166443,125.17221925551804,29.179712980503837,-22.777300772762032,152.3003521169767,80.29703171233746,3290.267779173137,129.41212858098675,556.7835015608346,9996.277040593768,4644.118544682772,1856.3237537183177,1296.8949132536904,2169.254874488922,4302.219800763679,108.21471163525322,JE-TMA-62
JE-TMA-62_scene05_cell2121,145.25941446456727,439.3857008514028,1723.250142271238,1151.0295572298892,50.26975327919759,336.2284535473438,522.1590307183551,1057.4076606148537,419.6119155917435,597.2270882974938,192.24778369071961,35.49265929146918,-14.727985964356833,178.688570782433,84.36464548314842,1853.3312770548987,140.5121506234551,526.0203519107852,8294.691499207383,4204.07607289654,2018.1571843389754,1008.647884893966,2548.5701602440186,3326.317981211291,170.76523693828295,JE-TMA-62
JE-TMA-62_scene05_cell291,113.34944176356544,-62.75077462429874,1482.2635014968537,1030.7344875825659,7.677595515189537,126.10114678782043,377.0562356407198,1049.272132029474,49.30006171071511,100.6609199782585,84.89614009225158,26.549118828873304,-33.67060553475602,226.69727478749408,111.8909797816645,3059.8942622009263,118.55005120833368,341.9083824244931,4591.172009164493,2076.574211316921,359.4271204227098,1816.8129365814266,1419.4890223432576,905.7615672365864,59.17260770644964,JE-TMA-62
JE-TMA-62_scene05_cell1339,179.8342480436737,197.36673589952238,1759.6038938086833,1146.8479390887521,42.4147625942869,181.92089160289152,462.92993721927576,1073.6421223195935,416.4529611819313,314.7511925162448,140.8246172725205,46.55645318568992,-21.0436727500516,194.35581660843533,83.06656067212077,7264.850872054011,132.56577640472926,963.5024805516794,9702.152441381846,4984.032016480693,744.1113605474336,7324.408178627033,2119.840944882459,4529.464438341258,232.26271011936296,JE-TMA-62
JE-TMA-62_scene05_cell780,159.54563382164645,126.61199923299961,1661.3321448800923,1067.6283455459957,24.588423276600807,159.12252539708032,412.1720723080623,1047.301613818809,251.2117224966069,208.35932123197094,112.30549107818504,42.9746896970363,-32.69003328748903,196.91254147905224,84.31678568222259,6080.599234439497,116.40370610388618,1013.2689160992693,10705.251661794242,5381.454733611801,1255.595851816606,822.7191500327892,2082.552984965926,1984.3103371049333,166.0015964516187,JE-TMA-62
JE-TMA-62_scene05_cell1505,119.50255228904996,175.88599282389998,1611.0299322366486,1098.5056563127973,21.111917044366265,181.80548907484388,422.3665786286123,1049.1488913467117,173.55265042290793,254.82141945303857,123.83468887930712,36.708067559556014,-31.861254007633306,94.6265733135252,84.05013623231304,3506.4324052025268,107.23917259745747,484.0071430606033,5574.437423481875,3748.964311564032,974.5869530087546,4161.88468357119,2091.570905614639,4060.8527252950007,138.5465985783142,JE-TMA-62
JE-TMA-62_scene05_cell1060,160.51439088761117,350.6419108778049,1708.8126531312946,1161.0927586304817,79.63366967631919,254.75034797425042,432.1751847576121,1065.5344253136986,446.9597585204948,455.57333360819763,206.7721511553967,27.267455350730245,70.48064538701266,260.1274413987229,81.2806846650405,3276.266270263055,151.26401374754005,849.535902509449,7096.971937198394,6810.989347894328,1792.2070973077737,1846.17960599965,2749.0819380126186,3562.356495960399,183.73484444132828,JE-TMA-62
JE-TMA-62_scene05_cell3167,228.2544803043503,-27.045973384559602,1678.2880652129325,1110.5426980384093,14.780381299249854,143.24558715240937,450.4504262287183,1051.4297858248399,200.21141353292558,216.1276461444685,109.91018203580845,28.393982048583837,-31.60055359480839,75.10556240484226,80.00796909638495,3316.0926890383953,108.55943626571275,395.8963298847036,6380.221053704177,4563.821442334708,1679.8811333504157,621.8126197168692,2099.904527193993,2065.061638639406,83.68467503543205,JE-TMA-62
JE-TMA-62_scene05_cell4072,236.26716818633383,65.01850201877892,1802.0283042906156,1186.7180856486111,49.9060944128515,209.785085288787,451.18885803232837,1064.702934507713,315.0181033323712,296.4258845353724,134.2318931798672,26.872669039711184,-8.269433594748136,174.2164860673526,81.45259630534161,2112.915352797403,113.17144396096364,590.166426868225,8079.443215769477,4416.013988800566,1157.5212715329674,970.803061984959,1884.6037187921015,2319.8481909009347,178.85273008565338,JE-TMA-62
JE-TMA-62_scene05_cell3336,159.54917066072596,274.1879317099369,1656.2593390040072,1106.68238114125,55.15693865399719,205.18787673348106,419.21041086208425,1058.1236197559483,355.1688495599124,378.5228153897683,151.89470772834505,73.23746739181112,-7.1876202681048085,157.45769108267746,83.93502336026813,2099.508784517493,131.97613759941692,603.2229813193567,6135.5701600907705,3528.3952252204135,1577.0379973849124,1085.8037467123618,1834.248041521478,2570.8215585000144,129.14076433130424,JE-TMA-62
JE-TMA-62_scene05_cell2856,200.733851216684,15.1745068526983,1678.4656766005123,1131.0608735759283,28.719885323399097,156.56694578167833,415.0156291720008,1074.9793096283602,148.67021213362543,169.96298829835118,104.68188480330596,26.52688069739162,-25.711870308784967,134.50739064898377,81.36380384361598,2223.868558624361,114.140893014619,373.83189118742894,6645.28218739335,4498.344137984139,674.2987537941856,564.2586457948898,1937.1158362076962,1735.570117249626,163.97871019117488,JE-TMA-62
JE-TMA-62_scene05_cell1224,119.25133145133782,282.8271497779826,1739.0269476373642,1127.2288845933242,48.410720844704,227.00209462132892,469.11757963950106,1063.9425766980253,437.4491726181538,408.59118601696406,161.9543337100676,56.92604220770056,-26.80820766945118,237.09838182274103,86.4856433875446,3730.877755229648,121.92723440822692,814.5532176094298,8969.004529536112,5133.61024143708,775.2803311339169,1634.2245114819257,1727.2984011256042,2745.3562150432726,172.91333554430196,JE-TMA-62
JE-TMA-62_scene05_cell4798,124.5760742644386,42.19404295961249,1813.1931105585495,1151.5818354656988,46.287740328328184,171.82761162649365,458.6757810729745,1064.9944502885708,263.6785306996726,170.9142938112828,119.54632146404379,49.79892746833559,-30.783717478857568,159.78829412367725,81.67595993867451,2674.787497914799,124.90168270469599,295.1864433869516,4672.28074741348,4718.168461125945,1065.9133752152745,2924.2043660124536,2124.3063220828662,2567.13083211727,132.9326548380982,JE-TMA-62
JE-TMA-62_scene05_cell1858,141.93051204928702,388.83445215383097,1718.0438119448852,1140.2011538422835,52.30988264155296,232.14493229714452,546.9491833700681,1061.4805132360775,477.16078853628153,422.64369732618906,171.06483982669897,30.586368797698583,-22.55143155939936,189.11872424617044,80.96221520123902,2955.7395596520855,136.54459758789324,879.0775327787255,10215.15965633362,4331.802962007105,1184.105424691558,1012.0083767966352,2530.5137160152717,3815.1027993612306,147.9264918926672,JE-TMA-62
JE-TMA-62_scene05_cell3472,126.21324128489402,175.2167058899011,1764.713064387839,1145.3613040646735,39.91688345793605,178.62515362058804,483.4188529556499,1057.661940473717,359.899557777229,266.9113633209506,160.1605029036271,53.54428293570351,-27.122645330786042,138.20871524571183,84.23300910209423,3554.134329688382,125.31006595985764,1228.931182998971,5950.613762163721,5132.899706001465,1273.9551070926432,482.0646929606546,3138.273423794722,2360.1322688837895,132.62944541385883,JE-TMA-62
JE-TMA-62_scene05_cell4751,227.1278707418495,65.43756510453989,1718.0848099885002,1152.4276675209837,40.21787109117355,177.79471342025897,433.1426033718917,1062.70030402285,203.0426752244067,283.6554478706402,154.5881735268272,47.735903030733255,-23.083073013364015,118.16788689611124,80.4009519335251,1623.1413969920006,104.91602951468076,457.54742054888925,6880.381066265512,4880.83158995468,1380.5341252831245,1851.0001600039707,2134.4582844214056,2943.04975518846,127.59340311313106,JE-TMA-62
JE-TMA-62_scene05_cell4244,204.4413848869923,94.8369728088378,1719.0183579062996,1151.3919571695737,39.9297443298769,201.17267719966412,471.23952408503783,1057.7521505814357,320.39989677973807,292.83972210619555,138.31244076189296,27.564086427405414,-19.221604369821023,123.26059933387492,80.12275606542858,1400.7201099230845,118.84795178971831,546.3204447812216,7704.85570822487,5953.714117621177,900.946723842668,1921.0703037181702,2017.8467497029533,3855.8153007061237,150.79463855982198,JE-TMA-62
JE-TMA-62_scene05_cell3403,163.1357781186972,72.34044926894671,1693.1257064909005,1136.2949782309884,41.825876357144764,178.13474492202317,467.11330334269167,1056.5578744304755,290.1625979160794,309.7781237635844,150.86366752719692,27.346947494476865,-31.372371637174467,139.06285068691938,80.89926972090217,1731.8812948067111,120.2582464152971,605.8708372137596,8337.275419624302,3237.3140538335865,1281.0488220263553,631.3590370902302,2163.507537117406,2100.711628005149,129.22178019823548,JE-TMA-62
JE-TMA-62_scene05_cell3346,219.69012973641975,64.55544098195242,1795.6326094866445,1185.0896369047425,44.741505674181184,184.7117695478052,477.29044989617915,1063.8879166061329,313.5279119963292,311.5781122635686,119.58231651119652,79.75471973790465,-30.562044244386755,147.4086210792809,80.66639811325877,2564.8678612291474,125.00147977068616,714.4390332836399,7275.5293582944505,7049.2657360776775,1474.6756754187513,5251.1837830811,2000.8648275846601,4408.606424650877,231.4174056703215,JE-TMA-62
JE-TMA-62_scene05_cell2314,162.9669782631055,169.74588157387512,1718.8873607326939,1192.0425726048227,82.55998036178825,277.37614819291633,495.97996160617475,1054.8964939584403,426.8389786198019,357.30899553237293,150.92123631564218,30.45501840754531,-32.19957393041449,173.5893246737131,81.99451477242695,3214.9429974863974,131.19531151122192,859.0627769755795,8024.689262978345,4609.02353761538,4670.1873057594885,726.8242033881527,2535.81342388748,3425.3267646716367,105.70495943243832,JE-TMA-62
JE-TMA-62_scene05_cell3751,183.5572343323413,154.23068845736407,1623.081110591373,1079.5610151601943,13.37998124761043,127.63578181917558,399.11185346755633,1040.625147546777,115.35703489118097,182.25227141536965,106.01129799697964,26.88376997782717,-18.59706785706311,62.995758378204926,83.27739980018538,1279.5340684438384,111.44337957736172,250.3660247504679,5284.177170519562,2293.758047868919,660.6606046017941,432.7016905887765,1784.651326934574,1543.3100762613385,140.27420303400635,JE-TMA-62
JE-TMA-62_scene05_cell587,122.55530757215308,-105.8695785812414,1537.179398089597,1041.7707644579195,-8.662445494824567,98.8655256209006,392.2622432760744,1033.2186368114444,-48.6480110928909,62.567723352695225,83.27174299609723,34.158955350022666,-32.425873161722905,16.614826168287777,81.67249009252123,2272.709533101316,93.23439572288328,358.8159117470118,5043.007266576329,2775.2284882342883,819.6716222327491,635.3985753236107,1648.659477579903,1042.0117558480501,128.972522628843,JE-TMA-62
JE-TMA-62_scene05_cell395,142.96006906323737,139.0268446378028,1725.27687774927,1172.0740050488723,54.84918435284308,214.61434799550102,462.3630091066066,1073.555726692312,386.9791187368933,301.3374210100301,160.4160444514123,36.50996680240013,-26.447270632584377,228.41449395839248,83.99060169361945,2265.1683682744238,136.98112551177417,634.1992617128221,5385.819830310087,5051.755569535726,1105.1945508885415,5064.374180479284,1919.8699500376874,4326.415967404469,153.6018306415824,JE-TMA-62
JE-TMA-62_scene05_cell1624,178.5019544466095,239.3542357737581,1687.9582681442785,1123.027529790407,24.04917928465332,154.28387712697577,593.9790889653975,1051.280809172215,351.8002600777671,224.6791305627276,111.30796336375178,26.274174775615904,-29.832876639324297,119.41127288635474,84.42228025687604,4512.948572269907,104.84084190029591,2823.9478317355506,7715.673639145203,5374.920116947407,508.9916386604466,454.80765281475374,4067.3511656595733,1930.9239456613263,148.15901337647455,JE-TMA-62
JE-TMA-62_scene05_cell3517,619.212061629409,-3.728876458544846,1896.4973442696376,1156.4614348457862,117.50385803807495,160.10391529622825,476.86874940679576,1077.3438071573514,732.6942858870873,277.852503387751,108.57913459380626,368.94696436124366,2446.4900757361556,119.15759600966126,241.45475446090714,2422.75747379984,718.2461608498329,735.9852956808415,4059.55353183708,6582.610969882552,1868.8616653520103,3256.7038816189815,2082.203791694043,8423.92383019311,163.15516265339414,JE-TMA-62
JE-TMA-62_scene05_cell2026,152.1450296265515,144.60824376933527,1688.2800747058063,1157.2387690748933,48.91460044088508,199.37809155491954,447.30493100380846,1063.633810988969,289.2761329556902,272.6173407099265,128.83322659872255,32.181366844034585,-26.501647062615348,171.89987360437883,81.77178101658825,2653.073238813567,134.48842050896098,449.1893641490458,6595.256112533669,4897.5970096499295,1015.4889579603084,3515.9161540661194,2221.272521552804,2770.941325888981,161.6926930272351,JE-TMA-62
JE-TMA-62_scene05_cell515,131.83765752583463,135.91644467013953,1747.411047556672,1136.9270738489968,39.4835885538822,205.20892051978916,461.65774323929105,1061.8554531168643,299.5881415745023,264.02503114216444,115.05584784710346,26.826096474184453,-27.37344541909647,140.82736795408815,82.04062876163749,2247.381242350133,110.09145886797205,517.4368106259606,8880.167098787913,6518.040082762094,846.3491273182703,3500.333159065412,1803.8180402400842,2798.2126764092163,120.89311124911698,JE-TMA-62
JE-TMA-62_scene05_cell3896,165.04249227697596,307.71444774671636,1715.7365487574586,1113.1994268610176,73.0519173218363,214.39277236588208,457.9728118285388,1070.4933393573335,387.1565022596367,452.7303891965239,202.47766258608894,30.069032628451055,-12.632015467876329,248.69799136948873,84.72758588597162,1415.6542413693533,151.82306921255383,642.276893633433,6518.626769995306,5263.976792372004,706.0110738559245,2590.1733898448283,2047.9203378818302,3932.5930297427803,176.87386413453154,JE-TMA-62
JE-TMA-62_scene05_cell3846,116.70805994289742,87.03224663516175,1760.9943171851257,1126.5749045003422,36.92019222116414,209.46495256929444,437.5831237101214,1060.6764772707684,317.905013092311,288.30459586638545,140.09439519880158,73.08579069264874,-32.978191947284245,119.85286382120375,85.51443187643315,2287.0124499600174,118.45494872791312,366.2329313824523,7568.0847139315865,6464.679407644973,1728.2067439885157,6040.866890269853,2341.0435245940616,2871.474877486897,101.01892153209255,JE-TMA-62
JE-TMA-62_scene05_cell935,179.42662733976192,293.0127914371606,1758.5875073780999,1120.9888487265398,49.860811174673216,228.32068820924178,464.0047567270552,1061.0141105910334,455.0298317894951,360.2385682013975,153.43221520917405,30.52199605891991,-11.990613712279526,238.72924290795657,85.55604280867635,5242.20021174257,144.62722330045722,730.0553077298241,9631.198455153008,5936.625802252052,1453.751691995512,1671.6830945320007,2149.328494125972,2867.019238398324,183.28834329484874,JE-TMA-62
JE-TMA-62_scene05_cell4870,149.1791795322588,68.26719783087128,1763.524823144293,1121.9946057912484,24.282079948792244,153.5464598303438,422.64913079056805,1054.6873521180823,208.95925028747018,182.54379125998082,121.08625744620566,37.54588901648026,-29.47345889754024,143.71475338962244,84.13763521451676,4541.745798841462,124.25347580325615,955.925700064382,4194.839788896446,4433.040446760902,1945.2476531976338,2531.863015746825,2110.3694075578155,2902.710408424499,111.0657478570137,JE-TMA-62
JE-TMA-62_scene05_cell2807,116.81810195401954,124.28378076621641,1660.4234485161282,1115.374290891167,29.956222197735187,172.84350778365217,542.0631857408753,1052.5500563460864,227.918917821268,286.35791959978883,145.76466304031277,34.67689384170228,-33.22531528049893,59.071436751012754,82.13874144427416,3390.5554869480866,103.43111553659571,558.5186044078748,5492.983384489079,4428.849401124134,940.1966317779784,5181.056864688304,1833.9553742406563,2772.466094026552,98.27990697792634,JE-TMA-62
JE-TMA-62_scene05_cell4062,214.46331315533257,73.73369194433155,1732.4393202114002,1201.4189962244754,33.559013546464556,172.8359611661386,474.1065200118973,1050.583399708209,240.60874266066315,339.6629874056405,112.36832855017263,30.084441227340164,-33.342527447491136,121.10413282749232,80.46895745493777,2120.6414670781196,106.23356609703637,642.3717153035127,6921.232326872327,5717.517787904014,1902.9770238974556,1760.7525072638614,2047.987429478697,2774.6419862029693,126.94937211441626,JE-TMA-62
JE-TMA-62_scene05_cell3685,3164.9644100527353,470.8205743990515,1617.4289967428344,1083.1706764527469,41.42938684291232,175.85983008394464,397.9209869566117,1056.541806520289,161.37455017033602,246.81229685137293,139.23549582158296,26.324249429821464,-32.61500405111673,91.83492036113293,80.37034812939817,693.7267792514681,111.4627061924075,3221.543291715208,2162.3176228914076,3408.4813392225337,127.29163012804685,447.2217153832328,2831.820844891275,1785.4575974919744,184.47361049292113,JE-TMA-62
JE-TMA-62_scene05_cell4645,232.60306605781716,87.8271867686002,1759.4667188476828,1177.5907503104236,44.705708980198295,176.66285958158056,468.58928882939904,1057.8240040907053,306.031378784199,210.65368874296382,142.71825782038428,90.39445677840317,-20.472419832119556,170.9331033573382,81.52912498419983,2754.461097533199,115.26436673765147,1020.3485077928694,6471.612142951575,5756.19763800205,1196.0426089391055,1047.285237319923,3089.841743341342,2592.8004716870228,166.91259003658183,JE-TMA-62
JE-TMA-62_scene05_cell1844,159.83100199856653,104.04348607546058,1719.0311346938645,1158.0313701923774,47.61346086306739,174.52541462207233,475.6949049242549,1063.6057957493144,284.9525864065271,292.3038110166881,127.0699183946504,26.673147189845906,-29.64109270185952,165.37976711715723,80.52320994531391,2255.5030291398048,119.6824743420566,462.0488627750792,7939.788932283147,5936.7957039348585,945.0859389509626,3840.810509578966,2027.7375654846583,2945.345215773675,147.58051736552474,JE-TMA-62
JE-TMA-62_scene05_cell4768,191.00373322501548,214.219072370684,1743.2663138322864,1121.8567394038143,62.04338319726729,199.3722277463687,438.7433910985783,1075.2117857286753,347.0476264648961,361.9835340612146,181.37169888760562,48.57358351857761,-18.460844678014325,235.66601650190358,80.46113638783254,1662.6840675085061,141.76430853390252,489.54580994399043,6401.747784839748,6261.969379983982,1831.7066958597982,2610.583688287172,2820.3726588137897,3705.5777756684856,176.2121281189609,JE-TMA-62
JE-TMA-62_scene05_cell866,178.36332298626155,58.02414232518015,1674.4081339209379,1111.5993640807092,33.30016298105191,161.3511196173165,415.76493616042444,1050.1516711612617,218.76762549768944,189.92309903720712,93.42430489612113,58.78767233782679,7.396362119497894,153.67490865348373,83.54982174084074,4506.113795034395,119.48398817795999,389.3184035443321,8343.18246881541,6576.802146814607,2367.7667265890486,3108.9568459940047,2345.6402674933215,2978.620814955042,160.69028958534568,JE-TMA-62
JE-TMA-62_scene05_cell4371,149.85726316268415,58.09810373149617,1686.9399160540695,1107.9383874675284,40.97429089963478,186.21507310506917,420.30481921207434,1072.2815489492832,255.46604137748403,258.08763760090125,184.346787672845,31.59017682308138,-26.490140270349286,157.91327259555234,80.5757653960016,2091.7855339702555,117.79112747495583,205.9359679188576,4358.242872567453,4060.8427685509287,1313.5756505444754,3859.2520897956883,1787.1104716858827,2380.978172058126,119.81834625823707,JE-TMA-62
JE-TMA-62_scene05_cell4976,157.450856666361,119.29225574663707,1699.2901554803707,1087.9087523580706,16.82372888166138,150.0669833972654,417.0282138398168,1044.3818315413553,263.2455960826803,237.63825835856812,111.68190682669169,27.830874274490498,-25.410183746963526,116.6072627736755,81.81860004514544,2447.841869916432,119.45173146348623,218.6820119224758,4667.815902463535,4250.053035317966,1577.1575239543383,997.1254704900349,1993.4005792696958,2256.7155292048446,155.24117426697816,JE-TMA-62
JE-TMA-62_scene05_cell2535,158.49822419139014,68.71835081064341,1657.2449769018795,1125.9118687625435,83.67589816626176,199.87734801194864,501.6957831200501,1051.0124581188509,197.27459874362066,190.3436481512251,185.71559747889452,26.364065102822224,-10.30535610063123,106.52772597853715,80.1974121631095,1724.7879463025297,120.54792861634758,508.67752077666614,6243.6157142247785,4782.4910938458,726.0125623050974,4402.770513261696,2110.949459316556,4045.471748623683,185.58052638505671,JE-TMA-62
JE-TMA-62_scene05_cell3539,158.86016072385848,97.38177872893203,1707.7672030191072,1118.5720944915745,32.52452991852405,205.55325446096344,448.7562615684232,1054.9126984364452,382.9009951637746,228.05003311270687,143.9968887224881,69.96800393805842,-26.99184668071797,140.82750999041323,82.18541876929896,2993.088133035096,134.39935474015488,455.3293434380935,8003.344416351263,5424.185006837293,2169.106347611691,1303.5347714693335,2477.8043739579675,3179.639693430105,129.2635983910331,JE-TMA-62
JE-TMA-62_scene05_cell2675,468.78035874486204,110.27561412999825,1699.0552591551368,1142.3687617467785,56.286720022108156,168.02194783136582,432.3519571716305,1043.1470559684708,287.4201694401348,328.06920459891387,149.6452168841497,27.8766611447046,-25.213326004374665,173.7792982585829,80.4453902066312,2634.1100730074113,121.56683073137492,571.8652631715122,5597.726475593553,4074.6881061686463,1916.3405327523305,2185.293437833547,2444.6974003522346,5779.465094962284,131.80431235218055,JE-TMA-62
JE-TMA-62_scene05_cell2544,172.9700433896886,142.90222128365338,1695.570987064881,1148.28755441859,101.77995906733906,238.18220895951373,432.57614809334495,1061.9181283269095,307.68568524231983,288.62386267407874,209.64485199574307,39.417769935632634,-17.432272249379423,145.64183123090987,79.93741058621242,2346.743486922592,120.62072895972506,599.3669194485021,6802.4063380089665,4203.147386999264,2301.8447934810547,1805.946474845235,2438.166799403646,3097.487165739357,126.38759016788637,JE-TMA-62
JE-TMA-41_scene08_cell2728,923.0301718998273,19.558624469130677,1681.3508084890843,1214.3013577047404,56.9709182571346,101.59405739005035,429.28623821301585,794.9433792643771,226.1204795341829,365.2678343149674,133.54417889527437,58.23784966452621,-79.60565531979671,59.67501873825529,53.637577090240654,894.5143274054753,39.08403231884563,715.4847443224767,1153.0294233866823,4377.589661382017,591.7626655917355,-68.52064233677834,1446.5465232176427,265.8731501510142,111.01507005304704,JE-TMA-41
JE-TMA-41_scene08_cell8113,842.0992282307807,33.80481858228268,1664.7918849622413,1268.342973106057,99.18912426998278,211.65965363579875,473.2072136197245,1511.2769659040214,212.84696076539146,411.9271844993708,98.37574063626906,75.9534630096999,-78.4139877837664,67.29191139933772,60.9044495875512,2764.05894380923,37.755330954864235,1657.2175856638974,1129.92638442856,4049.9971735210634,485.21098242584213,1469.7940580170925,1406.6639718739702,279.1534809314953,133.52019738723783,JE-TMA-41
JE-TMA-41_scene08_cell6116,786.0226456579763,39.40981911804499,1648.6562442542906,1130.1148275372122,98.2530410386457,185.02703073869054,449.98596978210617,1125.840000172607,243.29069179051817,375.8084358567865,105.66450069574864,172.36718727457648,-84.75012477339288,59.97808723509121,64.0974036684043,4641.349793806197,32.24340882972456,3173.836376248142,1504.8660364473067,5216.7195667524675,449.37002755271834,5078.469211674621,1672.986571627696,213.00198461696266,137.15722773218857,JE-TMA-41
JE-TMA-41_scene08_cell2341,819.6654608248969,35.46780421889048,1716.427524910916,1280.6889781431385,100.58543845654685,102.72700027234106,459.18231174371977,1456.5116676719795,160.70714130266734,367.9488840811722,226.69847521878955,53.265708334874034,-75.43834519208212,62.37917016210406,53.8192256045096,2188.945830090315,43.32469513997535,1151.3630513033677,1506.5425625231064,5804.540237209604,259.9721357024164,104.59641245265107,1328.247314136816,111.65881157500598,142.33973025810337,JE-TMA-41
JE-TMA-41_scene08_cell4927,1719.6242790875667,58.96680475157632,1608.7629062714054,1141.9894729856885,75.67442115823782,247.9023126297147,481.8882689166779,792.3846428068708,203.6113760514642,665.5966863443355,233.10956901679296,228.65757366973122,-44.39788952231061,80.99616891178687,64.21483237838157,6155.0332021134855,115.67982686966025,4040.7346115312475,1366.3398315762406,10423.536442670791,738.9036591624928,-63.8003734954616,1605.6346947933207,3184.7678288097377,154.93430697051545,JE-TMA-41
JE-TMA-41_scene08_cell7594,571.8289990970227,37.978181916913286,1592.5422056472141,1081.7668191005487,106.10411057790537,151.84933188270918,450.89174794116644,1029.1447762031007,126.36450401371431,101.09505405745239,48.039698361717484,57.636563013575994,-67.35543762258106,68.2550625826866,61.08997156134404,1004.1197592694687,64.55054879292572,519.0740200363691,1231.5803876214911,3396.0703681125615,184.71053973270332,110.7280591582794,1048.5711013573923,59.96033972350256,139.67765613583458,JE-TMA-41
JE-TMA-41_scene08_cell7092,1301.6303834101977,42.89743942836435,1731.5009250470173,1200.5791936130202,56.27310581894511,154.06280617147348,429.04617870184813,1017.2077697673191,155.17658704791148,413.41736048846025,223.7450302745233,78.33975572885711,-68.58635999359166,73.57228490445112,52.893965308770305,1744.182790750734,22.31157272137375,737.9242240552858,1283.2214341301542,6610.6338077256705,218.0011249434486,-118.79422042873603,1117.270847277186,224.25927296823784,138.47578450031924,JE-TMA-41
JE-TMA-41_scene08_cell7164,679.5017418463347,37.272748936847506,1767.5110465190296,1229.7112000677564,56.442201367790716,282.4394688646204,436.7745423586032,1974.7828975454133,170.56295778068926,553.7078017489365,304.64238735486776,76.54262417017301,-55.4229578718988,72.85644416241126,52.13368322512423,3059.505974473636,35.84290825377684,1610.8389885282497,1149.7495520931836,4282.352800301699,714.2510147778146,1166.24223650361,1625.3009374500343,258.4281315179704,264.908291256905,JE-TMA-41
JE-TMA-41_scene08_cell8308,719.3019154996664,50.32393642491229,1638.539452710154,1203.7197492950115,54.18727830622116,175.58222351705894,439.8305706483734,1090.7545062740096,151.57082650216205,385.05985049475356,241.9209017830229,67.37612135335041,-61.38268092988835,82.48583537211252,52.96990576693071,1775.2065622881792,43.357607096863035,800.9393710632703,1104.2655955076655,6242.0955209757,258.0432792924954,-134.21141778375386,1559.960556264367,377.44508335470994,130.99045867954078,JE-TMA-41
JE-TMA-41_scene08_cell2811,1499.2984291946134,31.797931416108213,1667.7188002390646,1107.8204230422762,96.38266404347193,190.03637020297856,457.68748081627956,1439.3271959394906,108.02007841833725,476.1844050751816,133.6356563575311,82.12496227671343,-84.64424496313433,62.91212171829562,54.855986066268144,5244.678192400191,37.923521082657544,2628.8753428895056,1079.425906344282,2806.6194184059914,532.5173096339998,-143.2963457918554,1520.971862219843,416.61524775291423,132.39113429867808,JE-TMA-41
JE-TMA-41_scene08_cell4274,8615.23410009677,24.456100918590437,1735.7828673298343,1207.1478418597696,88.11063140469419,298.2366519017055,457.3662834822081,1966.1507085640822,435.31524011352667,565.9846310383708,191.2453313849076,62.497016225212406,-60.71059658137409,63.44622659619637,53.42192443991473,2829.9908817219734,27.562960146079604,2941.0180199493716,5218.0561428210585,3695.176873050553,572.8819405326287,-82.74758181814536,2179.8140258106323,1356.655457572546,141.25930831150674,JE-TMA-41
JE-TMA-41_scene08_cell5847,565.754318702191,30.672813725025662,1767.1337933340308,1195.5720338702386,43.06540454895374,155.8491485389439,429.7239156976044,1162.3739392507591,154.38154041170014,345.28654295440606,186.5462770219171,82.9937530878116,-70.25634492925974,76.95331393002249,55.27488406956718,1438.140337125497,29.499676235509128,608.7150786542932,1036.5823572375202,3989.069861616674,314.67670025877436,1950.4155967643553,1485.420735345487,268.49057527868035,128.70376157524254,JE-TMA-41
JE-TMA-41_scene08_cell952,3922.315206497737,33.29014855527771,1724.9188060333995,1370.5924697994221,49.85755212992079,250.13088068271617,476.9660846749454,1424.0164674015,341.49403595281905,516.559544339686,232.47551557776737,139.0029384990502,-63.4365226626644,72.56590275897702,56.97562169778058,2310.9727100294936,52.63717788675649,1699.6676693688355,5853.123630675296,5334.204980768649,826.1902895388301,218.46429323010102,1665.0403288113796,1276.4966376764096,147.4361589683648,JE-TMA-41
JE-TMA-41_scene08_cell5700,1249.1882531647063,39.899933405689126,1771.2594958543812,1158.0244883352964,44.68296904505566,204.62139124547332,432.7513445119057,920.0351350240601,243.0364055296116,536.9789715860264,165.43282379883232,157.57180062523292,-43.02520543930467,76.30255348442017,58.81995429694888,4830.952152977262,32.662217462231865,3210.695666054922,2440.106136282188,4235.405056206057,690.9320833781446,383.6623324484158,1275.6188022748938,276.1351982050785,120.13703190447315,JE-TMA-41
