,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene04_cell3828,1.954995978461931,-1.4739496738404947,-0.5111965483974247,-0.8845673486980167,-1.0097768178022142,-0.38619703026762536,-1.2211449126342255,-0.8563329729146978,-0.5668043721730114,-0.8316149336227373,-2.0279867417106674,-1.3725331065981103,-0.08577441300322365,-0.4392990196709243,-0.48638301708005816,0.5692889090338185,-0.3833963388762117,0.9710416099765347,-1.0014698170984013,-1.1752710332425358,0.2853034300688766,-0.5614058555525704,0.5102229722527646,0.5158702840607677,-0.13418122127381263,JE-TMA-41
JE-TMA-41_scene04_cell5514,2.1376355955286632,-1.101887122272835,-0.5275372727818648,-0.46287429773905975,-0.7744044398777858,-0.1290546358395329,-1.150376613914274,-0.5207804681822124,-0.3998975950392203,-0.6122003336603558,0.5676835249295402,0.15365061044801673,-0.090426089522637,-0.28168206965062986,-0.2548375938452052,0.08728066600152239,-0.47810737486942034,0.8310759592031285,-0.9552887390324926,0.535672935845244,0.48080227384420193,0.2593923651639441,1.4782164021810291,1.2035384023717757,0.9732116283715849,JE-TMA-41
JE-TMA-41_scene04_cell5761,2.1760755548970625,-1.0917502554720406,-0.5345956791899147,-0.6924519838162367,-0.32786022307417684,-0.6364701586716678,-1.1698363732784347,-0.8088217615722694,-1.0541679118781142,-1.1208916865380942,-2.072316731940743,-0.7033029126378523,-0.04077277490332513,-0.46252863351255935,-0.44413283024612055,0.23077644338650422,-0.4034736322269316,0.8393199048506541,-0.9852511083655725,0.5957618306589577,0.2222604553091229,1.1671073055120462,0.8067749468940395,1.256438461278005,0.846720046590811,JE-TMA-41
JE-TMA-41_scene04_cell2634,1.902654583616345,-1.1048672416153342,-0.5628751265017435,-0.930151866677436,0.3264677921111879,-0.8580931212712509,-0.9504940871727232,-0.8055815008948238,-0.4058483483765366,-0.7755629475980218,-0.7140871938388356,-1.6332273721918487,-0.49629974807276656,-0.5656337932089102,-0.3738824085716049,0.8837605154592099,-0.38199355917082156,1.2153699847917465,-0.9263063610204888,-0.11338695691918904,0.1945663050875909,0.8630711411899199,0.8225755680109177,0.8123927618656791,0.6348149398513558,JE-TMA-41
JE-TMA-41_scene04_cell4605,1.5698119930311223,-1.0853897953472076,-0.5476347412884383,-0.9397321722374794,-0.1909534174007313,-0.7531315752769302,-1.131181242819726,-0.4310999542080168,-0.6814939056481149,-0.4652671265719358,-1.0696214888129458,-0.8955426631489389,0.06530535756601817,-0.4884832686322356,-0.27033763000638433,1.0289134108957432,-0.499639007705556,1.20038683061054,-1.0140682529981284,-1.3191327474516594,-0.8034483349220891,0.8719777255172201,0.5588673294948904,0.3108242267043677,-0.3330611890387865,JE-TMA-41
JE-TMA-41_scene04_cell3804,1.5396642292379197,-0.9610628407279724,-0.508757237704981,-0.5665774011269218,-0.8171990907132503,-0.2250569187578713,-1.151584267527316,-0.39986307592577186,-0.8830285896191108,-0.6315279848027209,0.45074578217364897,-0.24201788501919794,-0.2130464378651702,-0.32263150144810304,-0.3735229823276376,0.5673423859151161,-0.6249719878030119,1.115274091728234,-0.9740009972604539,0.031130459321779724,1.4920763382354647,1.1072005016904456,1.0466471243531081,1.0440921058910282,0.956182573690468,JE-TMA-41
JE-TMA-41_scene04_cell2768,2.2079243525531043,-0.9181691967037842,-0.5151609293285202,-0.8687801274583591,-0.7147050745716728,-0.3972395078375562,-1.0897476188208273,-0.17940247696988795,-0.436158889116582,-0.36136121552730305,-1.2046561068944002,-0.775598021056856,0.12882738079230957,-0.4068771751326242,-0.29220784390061555,0.4293483653812468,-0.3531711196718289,1.149063890955372,-0.9776748755525628,1.3611778825939937,-2.049930557614389,0.6703921484365585,1.5558626731017988,0.7647041301591905,1.4512878084873537,JE-TMA-41
JE-TMA-41_scene04_cell4871,1.9259730789406493,-0.5160159634674926,-0.5908693509709185,-0.13189789043413558,-0.6591703697611397,-0.3642297800874174,-0.6666674669940462,-0.8460369617791597,0.595626363454208,0.07639485063825364,0.6463779382846965,0.4317578209671874,0.16251405717543346,0.07687755283202659,-0.43195453012981333,2.223869970712883,0.07069031264553989,2.029061633702412,-0.9616635231283798,2.302193120056318,-0.28055093310116064,0.8038682055346744,1.2648070890169432,-0.6098096500703749,0.3884141891993983,JE-TMA-41
JE-TMA-41_scene04_cell4245,2.22692496104235,-1.051816982073955,-0.5221251466913311,-0.44195456950518996,-0.861745520112691,-0.17186987865387518,-1.1257613149122474,-0.348752135757444,-0.554056495410626,-0.15388250131189768,0.5584622420414574,-0.03981886368403977,-0.14911862026468717,-0.2744262431909503,-0.2880354613386065,0.7397249569921935,-0.37674805896887886,1.2336206668817626,-0.9479308911274699,-1.1633483742086626,0.642136562278581,0.026164980873718595,0.6016438418509263,0.5085977727459822,-0.6580974519475743,JE-TMA-41
JE-TMA-41_scene04_cell3835,1.466784308659053,-0.9804413404221851,-0.596880694696023,-0.9552598525589838,0.23343553352978286,-0.8432913391426128,-0.908428650219387,-0.7576333056927197,-0.6521681891827537,-1.400688922153366,-1.0090620040658587,-1.0419259905040636,-0.051806569370161266,-0.5410565776069778,-0.2513598253568335,0.13800471809405995,-0.2749764857326534,0.8528743383082734,-0.9470829210610016,-0.8846592858926741,0.35606604482054743,0.017130185791338598,0.1960923602812278,0.4489472851514451,0.8871708660671634,JE-TMA-41
JE-TMA-41_scene04_cell1473,1.804065729923147,-1.1447625922949731,-0.5383708137393699,-0.8840993057351506,0.26668394992177635,-0.5509830476537523,-0.917890295143188,-0.7637840592225786,-0.5877151641461353,-0.8690725591255137,-0.514837159547759,-1.3722925762769664,-0.13288888205253288,-0.4279499858137892,-0.27055669515495023,0.6692421917396617,-0.11922571312688508,1.1376366063572858,-0.9561325893884515,0.20345509093706374,-0.6986283984929289,0.5198066930961894,1.1249765477962592,0.9533330781805777,0.8924243402378863,JE-TMA-41
JE-TMA-41_scene04_cell2614,1.3815491754760434,-1.0431872668302462,-0.49243320921262707,-0.7021944818743063,-1.1932647750376257,-0.8558097477610849,-0.9840552611938798,-1.0906990778929666,-0.5747309723985425,-0.8047332416244043,-0.42525467868149447,-0.7035067590297786,-0.08519396758584617,-0.3583163710140156,-0.5179577259527791,1.517003965409748,-0.4606148956002563,1.3287030673253069,-0.9891926298154395,0.6939988276575931,-0.08741333748329362,1.7208560753469713,-0.015445734488519906,-0.21321056758816845,-0.20901163324582164,JE-TMA-41
JE-TMA-41_scene04_cell4863,2.274045152427539,-0.9201044928422679,-0.5663713460519777,-0.6196657365323194,-0.7174043285326682,-0.381212623902393,-1.2157356886256927,-0.5387432463206269,-0.9165737660767204,-0.723284478498052,0.47759648792349424,-0.6748715149655724,-0.06155422892568044,-0.2965677454419365,-0.3903808140326418,0.044813591150217144,-0.6182424934563202,0.7673029050400809,-0.9771920598288398,-0.900716172692743,0.713707495800196,0.33304187367122257,0.5127790226260583,0.7114254127715997,0.14134854966973848,JE-TMA-41
JE-TMA-41_scene04_cell3555,1.5462597979449886,-0.5605099227179725,-0.5451627549340661,-0.9069203748056383,0.36384739612905537,-0.35196182115183716,-0.7808740419295932,-0.681519063571141,0.09075606438630765,-0.16390929949163827,0.11633483563964352,0.10191242664978707,0.43983420861246325,-0.34704615578740444,0.23894573680518053,1.036805014239405,0.22504843654932707,1.3456839401761194,-0.9399296295963494,0.8628110483137889,-0.6185830135687208,1.6469561725997794,0.7431739101702023,0.4424743315304252,0.4795312449952712,JE-TMA-41
JE-TMA-41_scene04_cell3209,1.6862441678690199,-0.8740326009603859,-0.5331710095735999,-0.2823688191790048,-0.6592959512108907,-0.306014495921439,-1.172200048512779,-0.36813444365452275,-0.4198048809494856,-0.36141803653109744,0.6583968836490988,0.5265954228184001,0.1737238766001941,-0.30590627034102447,-0.035393589998736104,0.5666614639532531,-0.40132887548080526,1.1994509492672774,-0.9333462834291805,0.35364349398678785,0.08032171200338555,1.220547051956172,1.40144636743375,0.9813216335969802,-0.03059744989311198,JE-TMA-41
JE-TMA-41_scene04_cell2857,2.477822439887628,-0.7080323544110776,-0.5077249590331377,-0.7811115584683116,-0.1567172503301417,-0.12273400564169896,-0.9762580657045692,-0.23607233188868054,-0.01831964092453283,-0.20885600675119667,-0.234781085519483,-1.4863842797136335,0.582552625384904,-0.39024426467506046,-0.09786380835529304,0.3664062796889433,-0.23358762921580672,1.0126177595090626,-0.9614516344928256,1.5316348998332168,-0.4887709400405802,0.043963540709761266,1.4005088076193943,0.7921724905084516,1.0205702856895367,JE-TMA-41
JE-TMA-41_scene04_cell2982,1.6218968487535248,-0.8981787259423757,-0.5859536835236998,-0.5414539224356347,1.532799252914762,-0.5844888336832563,-0.6969329818147695,-1.2692119102964026,-1.1364294496798215,-1.1236906115951388,0.026892753508828093,-0.4208535324620899,-0.29676546275264354,-0.4058112223787824,-0.24452520601934727,0.003500437962816645,-0.16700371316701582,0.7387473259247368,-0.9586207961956862,-0.21733977164534887,-0.19983173009416297,0.08672244761200305,0.03795526578867682,0.932684703951746,0.8922250719312366,JE-TMA-41
JE-TMA-41_scene04_cell1413,1.5273890649076445,-0.898972839896666,-0.5821363030637895,-0.6616412011758457,0.13040743934185028,-0.14358066065954747,-0.8964988309713975,-0.401991966657298,-0.23594895641675975,-0.5348497145054647,-0.5289978305716099,-0.2670233078566644,0.01965412437836754,-0.3754691097925841,-0.18385881578236737,1.1408524707738634,-0.4092936836927169,1.2470594227076022,-0.9543863761554113,-0.44392719081884574,-0.05499535669727045,0.0064960527732685494,0.42844140149553034,0.5513435812170097,0.2508389404927479,JE-TMA-41
JE-TMA-41_scene04_cell4862,1.3597681238235677,-1.4170857317570433,-0.6066566253900216,-1.080975814412737,0.29914288701591263,-0.8414253319828808,-0.9577706477897506,-0.9300673731111934,-0.9544464229196917,-1.6845357279773272,-1.5225260237552722,-2.0931287041993145,-0.36802945286049665,-0.5672945027161849,-0.1813303995214935,0.32838591812082585,-0.3092296407127575,0.7864267409156102,-0.9775498603276842,-2.210977556658391,-0.7274018076035345,-0.9450013474499914,-0.8706071469176042,-0.33387899177704927,-0.3668097021820959,JE-TMA-41
JE-TMA-41_scene04_cell2860,1.8366465960879494,-0.8741012587753002,-0.49386802622393106,-0.772300034321523,-1.168239942892656,-0.35062423099142986,-1.0886791524576152,-0.3398254445169884,-0.5388727521880062,-0.2846080163892535,-0.8851761317160428,-0.23082346405724186,-0.028635563405206354,-0.41765467428574515,-0.19669243400717606,0.5353930464847656,-0.1918590989617038,0.9213588663053355,-0.9536227601473044,-0.042749431771265424,-1.2279668066595704,0.5178696672863767,2.008487808508061,1.2384516240303294,0.7156251842104832,JE-TMA-41
JE-TMA-41_scene04_cell4092,2.0368331407633757,-0.9767151425275505,-0.49727533097570875,0.09124710429440948,-0.6099425804140863,-0.33130536463366406,-0.759012931972018,-0.21408722005988576,-0.4241750685242615,0.07113906928712713,0.6260516380767424,0.37892684214616074,0.34232603578994153,-0.43371349888461247,-0.16150816856553046,0.6555154346459467,-0.06498170553291188,1.21787539819702,-0.9194780680338904,0.8870332624167709,0.3292200027093188,1.4258102585947492,0.9967331884451452,0.7752512683043071,0.05999859866034908,JE-TMA-41
JE-TMA-41_scene04_cell5053,2.24056047236802,-0.9830973924678308,-0.5380231788251658,-0.8932924942219161,0.22679873788391383,-0.3656758219247014,-0.9090063126249839,-0.6047419243155482,-0.42995153697957184,-0.47661545724598103,-0.2669282766563785,-0.7598884549224348,0.007360141327306014,-0.4278174180863598,-0.2148988695555114,0.25423541436831887,-0.12453909354185687,0.9672066007721293,-0.9562183388325405,-0.9689980873444466,-0.4276017414883365,-0.1985749418559089,0.6157400085649883,0.5276109008893063,0.7985695169611757,JE-TMA-41
JE-TMA-41_scene04_cell2557,2.1145167620878955,-0.9331081388466859,-0.44893713464047486,-0.4185502072854552,-1.4417242480118178,-0.5375439467621145,-1.1793765836031596,-0.5735115365219089,-0.3435862834299623,-0.15170975140635257,0.02878139631925447,-0.09668597861633567,0.058929803051282315,-0.25867289541084393,-0.5322347443296632,1.5489827711382536,-0.657500248681662,1.2824828100215637,-0.9580767650998917,-0.31558781397222313,-0.06432678758033263,1.2726392633151182,0.1878181056150114,0.0460097136385457,-0.5375004637166486,JE-TMA-41
JE-TMA-41_scene04_cell833,0.9610109411714133,-1.1065783188796856,-0.5649256756812586,-1.0647305781735985,-0.846585811622576,-1.0734411709384888,-1.27861663442796,-1.277498245648815,-1.6650223156970019,0.23539367962714136,-0.4548013942923696,-2.2241635536634097,-0.14884964233352305,-0.44920886721845643,-0.3730633028997428,-0.37738231589980364,-0.342781219816817,-0.09611236520680776,-1.025586942999788,-2.017806126913077,0.25888351183911734,-0.22105306190909074,-1.3071364786326176,-0.2016975294374082,-0.23325137627615336,JE-TMA-41
JE-TMA-41_scene04_cell3624,1.642374704890667,-1.020631840595266,-0.5430024390521073,-0.694912132606428,-0.7682896594775516,-0.2724848504581834,-1.210062083119633,-0.4835597574979315,-0.9703131249540149,-0.8828272561437271,-2.3418637878207313,-1.566685181683125,-0.22088041650208476,-0.4871243719828372,-0.3458254915533135,0.3770352035713134,-0.4230542673807176,0.8540938303803608,-0.995637167672133,-0.0794509415712335,0.20932322041566684,0.6971597523447065,0.5164626582593506,0.9657816583703132,-0.05016798718154948,JE-TMA-41
JE-TMA-41_scene04_cell2469,2.117974832750471,-0.8062490156983542,-0.5791742570077641,-0.702316643640301,-1.2389454649287557,-0.7388104061218038,-0.780466528251581,-0.8503020483675445,-0.761227542435447,-0.8925253172214748,0.3749873771359369,-1.765125897266997,0.15277912301946708,-0.4855050867323944,-0.555371828013286,0.520771707642131,-0.05726586675609398,0.8998405129424475,-0.9843434612388715,-0.3687391448327122,-0.25211582672531824,-0.5818206287159391,0.031985375860054927,0.04080628932076199,0.2558719085952031,JE-TMA-41
JE-TMA-41_scene04_cell4840,2.2183609427978013,-1.0437652281864969,-0.3610130297887034,-0.05518044560565641,-0.7115061028440579,-0.12835290312826317,-1.1209988334270196,-0.14085023598164573,-0.014392399995962564,0.2693011636843099,-0.1592892280035902,0.2839622897328519,0.16577733929620772,-0.38865547708029324,-0.14270664380896422,0.7432672391168916,-0.27707631749241135,1.3732620953924064,-0.8815798159663283,0.16988164864078498,-0.1446035495800219,0.3718636664052311,1.8573500672468675,0.9596175119759024,1.1659843568840695,JE-TMA-41
JE-TMA-41_scene04_cell3278,2.299082724829202,-0.8591790267675645,-0.44689780587175926,-0.561853565153791,-0.7701438987737267,0.017170196965211285,-1.0658615738694857,-0.05626319600318067,0.21776683972651167,0.1509917386010824,-0.5094356491423694,-0.5421569257024472,0.3522971766272739,-0.37108437466483846,-0.39509722058869534,0.5876775416919875,-0.41904499492345804,1.2624142900251796,-0.937192424480098,1.8396349206346514,-0.41195256835119576,1.1245505760378742,1.0981812455241398,1.0009052998145969,0.7904549928716704,JE-TMA-41
JE-TMA-41_scene04_cell5298,2.0586436896810003,-1.106447848772748,-0.5800747938827846,-0.9411371924722423,0.4269058494710627,-0.7483980861061609,-0.9364087196718869,-0.7858559091990898,-1.0412496264211923,-1.4729041202579312,-0.6323846092792854,-1.0754799641200121,-0.1391086060259988,-0.4713794870504071,-0.21093869246289526,0.5207766860933047,-0.2794209638793515,0.7333394651404206,-0.9750761479321728,-1.1980160753517266,-0.4063909101222736,0.6110018638568138,-0.06269218539869625,0.5021494186870961,0.4035550953788465,JE-TMA-41
JE-TMA-41_scene04_cell1237,2.168634679906005,-1.1717637866379917,-0.481323721467657,-0.3060307614810999,-0.6086999387479455,-0.284566497424873,-1.1662055554118742,-0.23531800129164915,-0.7183443668699561,-0.6911862057706887,0.3915890624835354,-0.5476970729799775,-0.48891394201079896,-0.30069022630912035,-0.376575940725815,1.5741617701599193,-0.6791403962026362,1.4728788161875228,-0.9612052838020392,-0.6398279098243093,0.12351030397524826,0.07195346251192762,0.6448798467168524,0.3975752219645689,-0.2707251466700122,JE-TMA-41
JE-TMA-41_scene04_cell1639,2.509495099217115,-1.0900286158538643,-0.5360588017294312,-0.6095505154259553,0.410351946655722,-0.521082034344592,-0.9272320438483863,-0.5490216919069293,0.21350779858452737,-0.1657761920162664,-0.4259406445094672,-0.46201416765416603,-0.8746644965441962,-0.4227377499096259,-0.2081093157099923,2.03265100881733,-0.4702746013803613,1.680670809232845,-0.8915116196327113,0.5198998851208314,-0.0171729939305371,-0.021377870603395032,0.11483872846238648,-0.6061810071279156,-0.083130716242374,JE-TMA-41
JE-TMA-41_scene04_cell1065,1.8140972748185495,-1.022324022805768,-0.5295844320988257,-0.5653791081151786,-0.7114010601691654,-0.2937399831815011,-1.1964138670943425,-0.46733969998521324,-0.5647122977155264,-0.5269822516376165,-1.9172979116744813,-1.4224249366734643,-0.08374254950806675,-0.47167657720762934,-0.3774455374563187,0.782976777737456,-0.5603863627760756,0.9227307723235676,-0.9840488090962904,-0.7112326084750683,0.04656536443895532,0.47631859830432016,0.6302628080668842,0.7307838723691248,-0.08791745134153876,JE-TMA-41
JE-TMA-41_scene04_cell2154,2.067945117606341,-1.2561487320057017,-0.4984551168243938,0.20647683914454482,0.3700546414803386,-0.5383399105717322,-0.9259459102509978,-0.3897607257968595,-0.32216864666387773,-0.25684271692882704,-0.18088977609285956,0.7592818966784839,-0.07630800549830058,-0.6550593263142773,0.3849602581537831,1.7274460965440588,-0.38676559375547964,1.3334424974449706,-0.8685958871617745,0.2198610476042392,-0.034869683042518376,0.2396626559290032,0.994246094167419,-0.10187738637966971,-0.7443415871330382,JE-TMA-41
JE-TMA-41_scene04_cell5083,2.752774956005387,-0.8004420730302839,-0.45210840007269215,-0.5375926661824322,-0.5928631000520629,-0.36502531920996084,-1.1692209450555517,-0.5912085263520995,-0.7306593490373167,-0.46045576656943527,0.4450806395196828,-0.23915339951756287,-0.49074440288780274,-0.12888229999600825,-0.401879847117551,1.9041019909765224,-0.5408233207400449,1.7387159032734152,-0.9689033314295527,0.13611858946971336,-0.19714326113487354,1.1169515185935508,1.4911704680830322,-0.21447883098337187,-0.17895139649494354,JE-TMA-41
JE-TMA-41_scene04_cell1622,1.8968960361531721,-1.0023260688362947,-0.5477782708833759,-0.34338702640787727,-0.8158566597629273,-0.19506871779787094,-1.1377748781603716,-0.3701985444439965,-0.640290590046655,-0.413675807279264,0.41553119233686664,-0.14711531384154983,-0.007033923948413529,-0.31364494846548213,-0.5056741023088573,0.6396780005767713,-0.2659536773635056,1.1243923343599078,-0.9504890487652174,-0.042684976750987196,0.5100279730399015,0.5942738300507597,1.188855563453937,0.919830869489469,0.9491212627870662,JE-TMA-41
JE-TMA-41_scene04_cell3029,2.4030857796147522,-1.0471341303797919,-0.438345254785877,-0.12413045342602196,-1.00240017510675,-0.15212144088091792,-1.1213729803133876,-0.06403328229112255,-0.28562747647862896,0.04190192656485448,0.6325213150594042,0.5674954421266237,-0.2633167704539442,-0.3247339042768627,-0.31529581202016027,0.602959801246699,-0.49695139383319037,1.0672620186769046,-0.8916353867672914,0.8813607405509069,-0.010389498650449677,1.0167918717839592,2.086314210056906,1.5795348426236306,0.5924431407918376,JE-TMA-41
JE-TMA-41_scene04_cell3000,1.6028688587355162,-0.9613515322928502,-0.538167400224962,-0.7093667612738265,0.29741155129729946,-0.36889126744629575,-0.7981125145332045,-0.7184240890606015,-0.019106637074414793,-0.39337159349123113,-0.1897414102361767,-0.8215805881078536,-0.0435397454923615,-0.4601244354717461,-0.42403477857439464,0.36267011687357076,-0.4133736964980365,0.9030227125793248,-0.9074297212305387,0.7850801469100109,-0.4222456501561088,0.11012392316617588,0.9064932621863753,0.6912130783797482,0.9661007888338577,JE-TMA-41
JE-TMA-41_scene04_cell3801,1.6535805763103506,-1.0166865382264747,-0.5780740482069995,-0.9181114444175329,0.397506589603225,-0.8182661722926363,-0.9451944363541424,-0.9288959985859918,-0.7126364430157162,-1.368594707323737,-0.7504351889228537,-0.7535730074659853,0.1341111383462319,-0.5892145948490116,-0.29187405412884637,0.2913326668220865,-0.2798436671684479,0.718428763024789,-0.9868946435819912,-0.17393617872847472,-0.8406004160390822,1.0505567752518064,0.5117148576241585,0.7352303466687634,0.011841072503361026,JE-TMA-41
JE-TMA-41_scene04_cell2731,2.134446674160935,-0.7729123528166719,-0.5951443173374255,-0.34762404272437214,-0.69573727235709,-0.5609577434444469,-0.8388892456613835,-0.8417090384439728,-1.0953400440896957,-0.8366592990250719,0.16956072922157117,-0.5781618340744488,0.03004841901888447,-0.5076353979968756,-0.40724541977674694,0.16621051109496862,0.0024123009443005705,0.7742801932276333,-0.981290600391692,-0.6025698780037552,0.5031373706628575,0.41191856589376863,0.16162229429106642,0.638611206143781,0.19761660218502863,JE-TMA-41
JE-TMA-41_scene04_cell3401,1.762828746853388,-0.8786093512552946,-0.28057671987681787,0.060412351731270214,-0.7514249915863271,-0.26720592336278015,-1.123138219310793,-0.47307470686672426,-0.05077757816040427,0.17055155183464665,0.44153858550643965,0.8983789688535897,0.3115621989581688,-0.23698893996720866,0.1368008125068026,0.8595466666326788,0.038884816904066095,1.1773813841212337,-0.8797604273996734,0.16002380717967987,-0.08903174196823348,0.6842180100401338,1.2503328335324686,0.8915801991704987,0.46591159602310983,JE-TMA-41
JE-TMA-41_scene04_cell3657,1.9210529292056546,-1.0633841933344435,-0.5356479380075955,-0.8026850411618909,0.38827759900394254,-0.3623287178687845,-0.9766631410723966,-0.432770090804637,-0.6157589987726567,-0.5586437070525607,-0.5529721176784764,-0.237906256522072,-0.2219731314827008,-0.5620422531229684,-0.13768247019942362,0.5790996391104023,-0.5500540968472997,1.0648993048710924,-0.9315784536021909,-0.47983358736075366,-0.09045235068735966,0.955013736402956,0.9452081750039124,0.9778944081767875,0.8182399572761901,JE-TMA-41
JE-TMA-41_scene04_cell1240,1.9499356030890098,-1.034805995740703,-0.5466682351047879,-0.6844612007163079,-0.05540172579306896,-0.48604019741159904,-0.9073765837049568,-0.3759370503154052,-0.47161778953263805,-0.9673082880463545,-0.6884806529491356,-0.8787290795156074,-0.5011907299512791,-0.3987774420975931,-0.3275468136538407,0.4744791561919443,-0.6681566556274102,1.0572620101907286,-0.8850867082558055,0.0961673249827935,-0.4728057819864947,0.1762396464016215,1.1995272703245534,0.8953647114630906,0.45137477369652734,JE-TMA-41
JE-TMA-41_scene04_cell5854,1.8270253637996756,-1.0797145341644525,-0.5103235804255839,-0.6836536305297599,0.10287412996991689,-0.058855385063479315,-0.8923952284159501,-0.09926180942057086,-0.8308322644974507,-0.40440962021577953,-0.2568454635734136,0.2897030196542026,-0.48271792724342677,-0.3906754434610703,-0.04767113916833898,1.0373846235381325,-0.27050340584955224,1.1391108130985141,-0.9447739715762535,-1.020954448234434,-0.34778612699631284,0.2834109944060658,0.5015890103627181,0.6839001404879755,0.009999326568936399,JE-TMA-41
JE-TMA-41_scene04_cell5260,2.106632480479221,-0.8785192087187524,-0.39559490786434487,-0.36829241707785826,-0.835556777397975,-0.056043916258907964,-1.073471960699303,-0.3057202519373665,-0.4108377870750755,0.04415177978401222,0.210510931215536,-0.6131537009537118,0.19905520502412535,-0.24983091790051437,-0.5953220356139242,0.7975268959567482,-0.5839129569607961,1.1718895977462302,-0.9432664873147009,-1.1104026156321167,0.3073988413207805,0.3157142386801645,-0.1825401287228616,0.5853095913450669,-0.002309465809235573,JE-TMA-41
JE-TMA-41_scene04_cell1173,2.734871859557241,-0.9941457352522381,-0.4541041068346442,-0.36215559463565206,-0.8698470510007115,-0.20242447963694757,-1.1357967087139484,-0.28985314441299054,-0.1800899812556567,-0.3513348847396756,-0.6115630466005931,0.1376381565437813,0.2710063921619174,-0.25360923044880634,0.15513167285809118,0.6963562953873386,-0.028210447863046006,1.0850674475077524,-0.9355224431152306,1.9212206304418067,-0.18381502424919016,0.17598076461628556,0.9888871259314577,0.7334578279093197,0.8277417539409737,JE-TMA-41
JE-TMA-41_scene04_cell3023,1.512426717178443,-1.1153766710341324,-0.5221018085662894,-0.8913552027660667,-0.4734217195739024,-0.5145463169834497,-1.0615891334950467,-0.8539770721752391,-0.48431232187483625,-0.5243803519934357,-1.479102261020834,0.009242870428731429,0.26041093757046274,-0.4283520240686815,-0.029608336581090057,0.410470865411179,-0.26548624575212226,0.8804965611538179,-1.0025385693429787,-1.2498984871412289,-0.46124860004117774,0.5530090842407182,-0.11074577476282148,0.5190796945948004,0.15004238442220874,JE-TMA-41
JE-TMA-41_scene04_cell3939,1.8556747205360442,-1.0033027348808514,-0.5436118234516873,-0.34044358501262556,-0.6013802305117567,-0.1683558459140279,-1.1398655832029834,-0.29427153873370004,-0.7381880686153489,1.1069100275400476,0.5016067336799558,0.1302291958322324,0.1050681450350236,-0.23813062967566911,-0.10293990022125206,1.3020381529210165,-0.2377308169036003,1.4271632694731187,-0.9649867433698321,0.8792388019358361,0.2793897410094117,-0.09871544006214275,0.37697316093708816,0.6150876888757727,-0.7387141256156108,JE-TMA-41
JE-TMA-41_scene04_cell4939,2.249100765813921,-1.096455032535809,-0.4167728994403689,-0.5062578862084013,-1.0076678604317542,-0.5182673106561536,-1.174884824751945,-0.4762138141305382,-0.6789216810190051,-0.5619693625566723,0.18829676265345738,-0.8663280944329587,-0.3932966279717086,-0.2714441439383292,-0.4638809450242434,0.8610964427077703,-0.6190846517654809,1.1698569694016967,-0.9490902369692077,0.5102922235750912,-0.14571972470338018,0.24367092729861056,1.1167647586727754,0.7574245994868728,0.25193859827828075,JE-TMA-41
JE-TMA-41_scene04_cell2644,1.8041538516951527,-0.7932518838554656,-0.5091434322019663,-0.6057021988845962,0.05393362761971242,-0.157405082678803,-0.859172022341415,-0.25533904506770416,0.210268229898044,-0.031816059661139866,-0.1491343573305447,0.5395269221229864,0.06268110273006794,-0.48934693387826683,0.012461518077470334,0.7669530877061325,0.020811966383912715,1.3574823921871289,-0.8700910658807127,1.581667585231474,-0.7376135790652721,1.207269353774466,1.398435715294754,1.503025928279011,1.0318151412028018,JE-TMA-41
JE-TMA-41_scene04_cell2475,1.5157395606261688,-0.9964537365184714,-0.5499595611117349,-1.0041625325044454,0.2930820553618519,-0.8964830351588452,-0.9604219832522959,-0.7945467453582147,-0.7651346547819475,-1.2254264878405068,-0.7256231712536827,-1.0596382373066524,-0.43778361989820536,-0.5730703094278364,-0.21686991533751374,-0.1106095812029156,-0.14599660902146783,0.9698357060519017,-0.9363903334883736,-0.7719656766979361,-0.26492779517137327,0.5851235395603184,0.12080598257522958,0.5859808728750516,0.21941650818171654,JE-TMA-41
JE-TMA-41_scene04_cell4813,1.2789337073971663,-1.0925861803007144,-0.5763979774413025,-1.0642913793801219,-0.33143876115516957,-0.550893528540561,-1.1807859795268831,-1.339450172302502,-0.7853793970088612,-0.8913200148003148,-2.399796684817735,-1.911110467798867,0.15944939322156265,-0.4401574642983925,-0.3664603448996653,2.0610904151441107,-0.4567169241452318,1.6706451599839012,-1.0151709925693995,-1.3660651391363305,0.023849672245977217,0.6905466707984309,-0.24918170052666677,0.022243088784363076,-0.21937598374196543,JE-TMA-41
JE-TMA-41_scene04_cell2810,1.9444537962975292,-0.9557387106385636,-0.5787729788823258,-1.0058345522841203,0.3627848075686314,-0.9117459208569266,-0.8876817732595422,-1.0913582567986515,-0.6107871955802294,-1.1927154431203375,-0.48278408845626386,-0.2564450300586846,-0.09939693822397266,-0.47590185306545746,-0.11529597791100807,0.28886435569798663,-0.2868515756018999,0.8782548351154006,-0.9953695200776538,-0.3171431928321921,-0.45158049275934725,1.0372991197160744,0.24402647239033937,0.5157626071435555,0.3009776433280527,JE-TMA-41
