,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-17_scene059_cell00590,0.28781940099893744,0.4950430883083484,0.4805969120275775,0.5583067630413545,0.41430681330772345,0.2965233533103836,0.5267867989214324,0.23488355275472933,0.5417133638189289,0.08500292863210937,0.16692984451007722,0.4256445561554565,0.1255465442316662,0.07513165108715922,0.2875297267090318,0.21822166374521268,0.6226759097191297,0.13847375622744051,0.331188621597316,0.2765209289178429,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04408,0.37298426086304,0.6495400800113503,0.6544076537281365,1.4701032931874256,0.9881574214483009,0.6747926071403971,0.4081403971639675,0.22732285845125472,0.5340019040013756,0.07454250098428285,0.22068867025446434,0.4199226242237878,0.13637057292781557,0.06679223277251393,0.8109739769691897,0.4326082205946464,0.709992762372619,0.1926272352304425,0.28609755784514684,0.4295957341552122,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03919,0.5264346476715657,1.2330266430780266,1.7332203125215937,0.5186699718930369,0.550685828359356,1.2215428910388964,0.4595287643453414,0.20690705277278099,0.4979234669820957,0.07464886007439776,0.31672473534292367,0.36993871386408217,0.15321083032579388,0.0535787008211418,0.12350474422265686,0.42067418961149083,1.0996038274970092,0.35241238377778955,0.36891662431536215,0.5863402376219546,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06416,0.849664816914213,1.6114091940128816,0.6369445666039293,0.7743220197577662,0.743418096703069,0.7710973576152059,7.466158708295276,0.32773121415175815,6.188509273599419,1.2593062141999196,0.5551687735162415,0.6598516557553309,0.19882738195308441,0.18077260457331865,0.9169969517260838,0.7337868078187099,0.7702898854758148,0.21470603144472683,0.8613781609682319,0.8854605892431413,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01522,0.5339072441836779,0.3918093820863418,0.40413883015569463,0.469435003559443,0.5333717059518989,0.47129614619561705,0.42499348783089247,0.219546272121353,0.5012624421366603,0.07292047948132897,0.28412394452264844,0.3881715187464533,0.19624748726802926,0.08446667004904636,0.6889025790454921,0.3839434701043904,0.7273587777332708,0.2748931577231251,0.45112384421530227,0.5394577831528452,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00589,0.7119785175854723,0.3992640904081305,0.6968684951024332,1.263566668532029,0.8182569881651275,0.8099174201607875,0.6044096724821714,0.2186966373507576,0.5563067611193465,0.07695459002670388,0.3716541172106961,0.3574204483152789,0.1691581526546937,0.08205613284468347,0.08554989467710392,0.4815874018094665,0.7602112505426207,0.44313852001603293,0.4576287262746701,0.6970386339012054,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06261,0.4745905810223654,0.5509204128713298,0.6094829733676683,0.6385624405426447,0.6199281526199885,0.43937469996428546,0.3801440266532695,0.19704970284466597,0.48052705982428046,0.05850759420369821,0.23115932258357097,0.4407603968276825,0.126280366768597,0.06482379178653978,0.3997494168583699,0.38529826977391124,0.653952788428477,0.27944273069265485,0.2622371626986276,0.42505229464777905,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04469,0.5960068387499212,0.3633864960808763,0.36280148808606594,0.383439788942012,0.4831368837475677,0.4056812091222564,0.41008098207438143,0.20509432069682892,0.4500231570049151,0.06207534368421137,0.34043691966833245,0.3682185873106081,0.22015703036409448,0.05600688527502492,0.23397842415934073,0.34258160485383377,0.6406358402636194,0.19282647106713538,0.29703055929211997,0.5223093741615225,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00304,0.5461589115051482,0.5942281017200545,1.2369195925153256,1.7765301613025437,0.7842768215068613,0.7041443036653456,0.6163882524163128,0.2135858148536228,0.5729368894821009,0.0691756714590463,0.2587361576302885,0.35728655465824133,0.15817669633681963,0.06602681897062483,0.08115984255513078,0.2733086999881119,0.7817789895219792,0.22805628104410683,0.3802077087727064,0.44304292856260086,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02860,0.27939167944940924,0.4642583654449718,0.4045247771797133,0.3562293254034948,0.40792812139225365,0.2696743597247667,0.5823878009404521,0.3000042832534371,0.6508446337136806,0.15624630072448298,0.2563946309908238,0.47961802470054604,0.11325900737035985,0.08465437506712405,0.09489741171843945,0.2750994152912113,0.6566279118873657,0.22163844505131844,0.7705354342606838,0.44703171946039594,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04715,0.5486254132610897,0.6874516335067968,1.8186350678210466,4.0293840500138645,0.5262342277434661,0.5107314916749082,0.4607245502643115,0.2051168131241825,0.5118931132910604,0.06365769596267293,0.31649077876881104,0.4238285278215092,0.1663103852087127,0.18970806010988964,0.06237196069996513,0.44678637958048417,1.0304711600441452,0.253729962705373,0.33143643077797813,0.5333349819504518,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03599,0.3953599225777885,0.36971875844550023,0.4475478307206709,0.35869307867966954,0.4001281964630972,0.4324892434635325,0.3818135769308897,0.2266962595771952,0.47258564426893407,0.0737573046916862,0.23336299488827306,0.42003400870300084,0.16944439506466671,0.049241234564945544,0.48189570798730785,0.35113277649304486,0.6371219889933778,0.2017979557738083,0.2901760699998382,0.4487251001879293,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04747,0.6932496610259784,0.5181971928676355,0.6569542922481663,1.3848471373205464,0.7123252309174862,0.6760997705162363,0.4789669386133869,0.20858710721700438,0.5290787381176524,0.06644640259121205,0.3327385650610199,0.4145112054607689,0.2275471422390115,0.15203283224158154,0.26485797032611347,0.7245843323106271,0.7354432414537247,0.40799139375306365,0.37406509048945175,0.7288302372014351,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04529,0.34994649391547406,0.8935159367156945,0.7881889075282111,1.0163924691317578,0.4631307954630935,0.4628432352915079,0.3686975201184855,0.22420253933547069,0.4716211459341076,0.0713723474854165,0.1977700285706936,0.4171608872212623,0.1426110648324636,0.0511564679801118,0.05422671276021968,0.31782685669276733,0.7327746767039562,0.13626547036852452,0.2578187703155002,0.27924222561019935,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05265,0.39107881161140895,0.4202584397475159,0.5289367951823546,0.5303797740434826,0.47924593545108923,0.4261220186690144,0.46568056378764794,0.289470346893675,0.68712458546247,0.12227585650015974,0.3170254962482818,0.4656553492285989,0.14381832968938724,0.15467807916490214,1.6413174774770969,0.6431144912671579,0.7875317636251313,0.34847943914444013,0.9919381491221075,0.42956385805273634,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00202,0.5167305291546657,0.33095248727800575,0.4685666758883067,0.48801917659162775,0.5577861955558904,0.484355489490856,0.5556710948451645,1.5329368731896436,0.5744926906465222,1.7555831928263135,0.36695292396586165,1.3233073895673533,0.1891059594296866,0.0864316001049916,0.8596817049538662,0.46118693197961547,0.7142875953320474,0.10291201112957675,0.28719570775486175,0.5442810983970379,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03444,0.5690033717602421,0.5984252715294448,0.5783672199357596,0.6647399478663073,0.543010012899282,0.4636725306582997,0.4575048607308455,0.25298137854390096,0.4894431264567616,0.0932084741018589,0.33324914339499406,0.4761828796181234,0.20375322542507165,0.08121542675104156,0.5937814133179925,0.5390120624906136,0.6814641715297728,0.250516609569558,0.448130285624055,0.671801804729447,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00945,0.690159976837105,0.36662828511942,0.35991874169381355,0.47639535487973117,0.5338107414923452,0.48297944621334304,0.5498815670045223,0.2138741359540016,0.5764630988950808,0.07747510530447962,0.7271360634686928,0.37772870420738625,0.42973162684549987,0.0850114117594559,0.29669103411659103,0.34138061439562345,0.6808807867537955,0.22521785407426406,0.4477105142183091,0.6357236672510812,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04360,0.4431130855312608,0.3713892384853822,0.3968442809279104,0.5225108677985512,0.5012121727553329,0.3792455191809196,0.3851890997652337,0.22115877221939098,0.4912728227946761,0.09388484085272836,0.14673387971213528,0.3913679110986014,0.20492394544889891,0.07449255658707352,0.5548684140894914,0.2927580521047982,0.6830533985891647,0.4658400094225291,0.354970868254235,0.3989220173340188,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00539,0.6205500168422373,0.276748244696458,0.335329176341676,0.3743231952637884,0.45461835317664673,0.43476949448888935,0.5648605365685324,0.212082227524046,0.4201680053841271,0.06402822566226085,0.5262816218670862,0.3638865644008624,0.4858662232483291,0.06368662311886669,0.03912345996950439,0.2793615117642814,0.6101010252964354,0.12458930826017446,0.34474592113377955,0.5010564323119723,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04008,0.5169428827724486,0.3845769332033062,0.36703712702684504,0.38273059405333665,0.44967449264493004,0.3769379366576693,0.4173788489453958,0.2078294159134004,0.48146355030833493,0.06427869375759585,0.19973228448202726,0.3766663422084749,0.17427822667275328,0.032953446270089344,0.2662330979676944,0.31689157799324413,0.6261747944596018,0.17038325814864125,0.2911589684103284,0.6221848887641576,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04922,0.6321818790373411,0.5432905783303785,0.8886719516087238,1.9681429117065588,0.556850181403503,0.46062941440939487,0.49645061761054304,0.21569984109889698,0.5372722534430476,0.0700825816047158,0.3540014013349879,0.43907341475105893,0.2196490454505079,0.09051330491957686,0.572834869143165,0.5201822690114992,1.74511058520633,0.28326597995532143,0.4016282260807694,0.7469549375435461,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03090,0.7919138333667898,0.9953240750094486,0.6816903788455806,0.9073550398000302,0.8207024610122013,0.7204270380890676,5.165418841866712,0.9313107102774842,2.823590562085193,1.260181004657139,0.8659962822169229,1.6783586886556514,0.7391546609828947,0.5228010730674996,0.21115739746725237,0.7945775948487296,0.7507272622087132,0.1847661281581809,0.880470766378065,0.8992924209878578,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02741,0.4601892887785247,0.46032044203897104,0.41789957441068626,0.49228989137658025,0.48220307388264533,0.40656147739388954,0.33705140931333,0.21372463291547386,0.46006600267157843,0.0637825405986183,0.24629447316091788,0.42975383273751566,0.21023302505993985,0.0667190045146585,0.07357469833022531,0.2864208561066318,0.6420295435897999,0.31262969473123864,0.36983787821708297,0.42031064545614055,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00083,0.2810926930171572,0.6103419322133711,0.846262223237351,0.49157993551144397,0.4166079926626463,0.45656621183830126,0.452284645781008,0.23501471039934338,0.4743506829447889,0.07881579176807865,0.25181234099313,0.40698319486901674,0.10092761369418617,0.09377321812507959,0.07964201880667246,0.2415612254793903,0.7089802184713132,0.12183218633939794,0.3441043202337604,0.3177179388173602,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05770,0.5146484173829841,0.41141430239430804,0.43796504930826446,0.5267181647486294,0.46340083232873275,0.448497106422417,0.3544985245306866,0.2206563389521688,0.4391897597349837,0.05791741467551677,0.25227891133608715,0.42975383273751566,0.210816993987011,0.04634045007327677,0.20053240710085896,0.36219115802693835,0.6378060150780778,0.3028995934851805,0.26166612776412973,0.3731955431270369,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06445,0.766149182286866,0.2462488192644612,0.5154384051726757,0.5753111150448967,0.27910966128867737,0.6959689545962852,0.6233747297533359,4.205238587080901,0.4176665510612153,0.09056653562712592,0.33461204284705587,0.343410017041619,0.11133011101949757,0.01698834444457307,0.010363079920389881,0.40928895177734476,0.5663921108463063,0.03141631256133797,0.13421072774947598,0.767113553829482,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00369,0.7660367057788221,1.9382649788967938,0.5721516493559952,0.7510734632887345,0.7736326854182761,0.7575745421967226,0.8475627581881866,0.2171850213497993,0.7604313241921499,0.08296024488416238,0.3775969041954725,0.3708683826572877,0.21660137466222437,0.10195033268167163,0.2732097294381871,0.5003850951934853,0.7496666000407309,0.23184752738791692,0.4429375430661111,0.6776745841862319,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02747,0.8887424825934165,0.3920661735215274,0.725412956582792,0.8403327621074984,0.7469391889512604,0.7919667442942676,0.7583668293696749,4.369100390536348,0.8998316079789224,4.550213399616496,0.8946163475584923,2.707529785339472,0.6231296052399459,0.31906261323779356,0.6859918044579131,0.9433164280391945,0.8144761968871661,0.16579733167650532,0.4173134293877658,0.8854249033669804,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03724,0.6653555734924151,0.41814433744086454,0.4212715696681707,0.593792689971375,0.7754620117860216,0.5200112622749615,0.4765212935355125,0.21433976985328465,0.4469996653101216,0.08643725419086923,0.37270702351286095,0.3352205844685367,0.17674032483141977,0.04896410473705519,0.3193735305655163,0.5061679814709731,0.6502490732570683,0.24155565003867396,0.3932156430566982,0.808902568830518,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03999,0.5164795304113458,0.34577915520242,0.38549728214479023,0.38029457555875984,0.48763502264822073,0.40573603086233984,0.4050810491701871,0.20933755943172047,0.4796922483459205,0.07153967794283338,0.2197743577024683,0.37443725353113155,0.1880813359606699,0.04891405558501297,0.6910629239618222,0.3412645577938419,0.6568240872951662,0.3805449333177609,0.32986455662342407,0.5094423750237937,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01690,1.169785268563812,1.5096988068317656,0.9611129923691731,1.0954678541612013,0.9201780245257969,1.059125530993722,0.7096480454815868,0.2529645573620271,0.7214481621504876,0.10975546607336854,0.7623559317392016,0.42679673611310226,0.21963413195148013,0.1957959021548661,0.2707222223997033,0.9025752886760833,0.868864852190895,0.3635620806617638,0.6400679265503288,1.1767711730410078,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03189,0.9271746152022251,0.4103285330055743,1.141354574931271,0.5807802535168866,0.676671592051366,0.7235360787278665,0.46725876418884976,0.1981386889220826,0.42809442321127517,0.08664871153081681,1.117702923350608,0.33090352552681634,0.21503743287941238,0.08089995576741102,0.039546539800862146,0.6984377216476599,0.707536359952845,0.3203354618605482,0.6953896036731586,1.1630554624858103,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03834,0.5179619700537508,0.40386915998601675,0.34693185226084305,0.36034439412429503,0.42181162402766365,0.36651278675039367,0.4107586817435177,0.20946258136545173,0.43827457898402594,0.06865754795497778,0.280695997290984,0.33381311305081635,0.15887834330182524,0.023658685278040815,0.1785915886915194,0.30616650196069534,0.5911331529032279,0.15060344794034666,0.2822496282888675,0.5340672255145437,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01784,0.7975219543327685,0.391789341557051,0.6876257788402318,0.6633956553811492,0.7055192515484614,0.7020479692475675,0.7059252822104021,2.704783420852721,0.7498705225801756,2.193098895962521,0.9877424051419119,1.9904312218525426,0.7222642193725388,0.3418761079061065,0.8512708669141034,0.7785438715987781,0.7810620769674345,0.1527120416973015,0.4092615475332633,0.7841608581389243,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03961,0.6590906790431977,1.2327268312359365,1.3217077232609722,0.7891706288949183,0.6596338293366572,0.9126925728732102,0.5175558692613446,0.21095106603940225,0.5205603769115437,0.07956328779356235,0.3453731229512185,0.3775307259005801,0.16840124011655508,0.05499634216118616,0.06741180857635294,0.49308919707161564,0.9961481954366221,0.35602875375226667,0.5081719608825364,0.6780704828247265,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00140,0.5560817188998435,0.51425458737813,0.6122524252850656,0.6306874306206207,0.5735496327695678,0.4591525574168894,0.5299232836709578,0.23935434869671768,0.5339621037107527,0.09244048427904006,0.28552015026850147,0.4238713058587554,0.1295189736928037,0.1085123007065286,0.997882337966984,0.4936285849643233,0.7924777815613981,0.23394247657318817,0.6462987524331796,0.5605689017540276,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03648,0.37553565378788556,0.41118251118371696,0.42007492740288255,0.4972773044751472,0.3931806675349956,0.29006564516613786,0.3765019264507597,0.223648189019854,0.4522202668297796,0.07081628521173357,0.1962095553226373,0.43711053686056917,0.19598624006976303,0.045407674414489466,0.021186355877179503,0.22707529086812128,0.6075068610942662,0.14310932314332514,0.5282208507381982,0.3702105958214967,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04642,0.7546757478712391,0.889007913687491,0.5094402068515212,0.6567907135024043,0.6937165818579812,0.6482164846444777,0.4689500243048851,0.22364559883979568,0.48374526465067397,0.08535783513398688,0.3727756550352851,0.45946352756107434,0.21857191079379787,0.0603994417432843,0.95025470571583,0.5612221884281103,0.7105884185689038,0.34275248358070654,2.2082778365722717,0.7686891065263785,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00536,0.6456494854330054,1.233610269069997,0.6131855964577048,0.7722511488426645,0.8631102156025771,0.6636791142815693,5.836503354512577,0.3113412712154901,4.309568332261623,0.5046420513131636,0.6840333651156939,0.5994369557939718,0.4333399766941268,0.1369513005795565,0.8981918422190044,0.6036231742438716,0.7219684927562214,0.1829293010176149,0.6070702408110472,0.6296855791145767,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03605,0.8092671070533294,0.5560322653883029,0.6745345224531999,0.8537925403727468,0.7118458461221927,0.6349359464640721,0.5023715112901384,0.22921224971399082,0.48384235070801385,0.08228899751780248,0.4572538233762521,0.38664382853561,0.20672795948513129,0.10950941926635727,0.15628607003920988,0.6820013797694832,0.7778639369858917,0.18988800112324833,0.38873219584429153,0.8490130986399836,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02472,0.9976051852390485,2.033516803338323,0.8767404793614333,0.8429215353458879,0.9024065525373595,0.9948117329164432,0.6202331456170059,0.2319322384647867,0.6271016869863484,0.11120769435092767,0.6678236116410273,0.3748095134517477,0.20531599208421764,0.13022839777256906,0.18988384619161672,0.9657104080951504,0.7596241367282343,0.24346015202846394,0.4521927115816146,1.0576575347656658,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00895,1.2268854494584767,1.2745972546443614,0.5202417241173941,0.6352617833290338,0.8680140841375495,0.9848934016894197,0.7863785988283974,0.20855619435094241,0.6871656724548054,0.10716403008797382,0.5881341087684981,0.37201889713813807,0.320390310171314,0.11859364129395956,0.09830053556199267,0.6747273167308951,0.7645855732043693,0.2565638196467306,0.631649521126003,1.208283217992633,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03975,0.5387001646459518,0.3202911290992816,0.5582039888742893,0.37184102849754885,0.43535844543014357,0.47022620768934137,0.3857870944864695,0.1963267230367991,0.41140889274565595,0.07710947167066526,0.22747612540492979,0.31854065549976324,0.2707318102961758,0.03143656688908356,0.023796085465900462,0.2751835067611928,0.6246377969065263,0.13299391338162017,0.32803968857537624,0.5366722179462615,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01546,0.9647231213754064,0.7654551735965442,0.5745317705612146,0.6408531990810394,0.828757911136903,0.7559160607421131,4.9361503419078945,0.6939541507293663,2.5737565235445006,0.6571997904461866,0.8224391807257706,1.2048219682768817,0.3445797072012976,0.20434345646241694,0.6461463480188915,0.6780600293933852,0.8061864852987101,0.1849876949761207,0.7321844325703278,0.8813236028909368,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01584,0.29342728678738317,0.4361544797012899,0.3898838447714135,0.4214858446047717,0.4777781936426848,0.3104211036171131,0.46517089373051806,0.2793393296117372,0.49601531475067634,0.11949040238092302,0.1425154435688984,0.4556917062726528,0.14427931154843093,1.3009099135582682,0.049416922086805676,0.2362717210706188,0.6420999861197378,0.16128746826023446,0.7327074054885855,0.23677596413561353,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01308,0.6763206602085847,0.4193961160807768,0.6537520685418357,0.6780610068468615,0.6787575832146762,0.6448935023514183,0.9455533025172019,2.8065410157758963,0.8670530006904064,2.275573096188659,0.593671042222187,2.1085581114198315,0.5101533481401336,2.0300592074509063,0.7385071319809456,1.2571534512157412,0.7682698292064667,0.13909183205291895,0.40758182961797473,0.7008558478950555,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03916,0.4494686303119531,0.9245326993634259,1.197763381156799,0.5437351951510919,0.5283661997379843,1.091106424641573,0.4488214569731555,0.21534372061311255,0.530158145059746,0.06953891123541384,0.30532235681243614,0.37626213984864315,0.16435926290578262,0.1045905138107799,0.4814966199562358,0.43058804958950386,0.9268038521688682,0.29633574708720833,0.33777046797575566,0.5076377750569866,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01108,0.9135113499508045,0.44605992512721737,1.1594206307094825,2.2109743047279924,0.6086564258275844,0.6160483782242913,0.5435820721485567,0.21423751417416956,0.5181903750642199,0.08009965764391623,0.5224427076145546,0.4020523342391482,0.4295868652546951,0.08687595172656291,0.17829201531750452,0.4563608997998442,0.8810492532187472,0.23301359357237536,0.5013310084828234,0.9764109340075994,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02188,0.6382775677511449,0.6511254260355273,0.5239150622500917,0.5734837281339878,0.6357612917048404,0.5808717927881684,0.47212969056985316,0.29509490343624534,0.5017720968937979,0.11782490075149138,0.35955590363164686,0.4967605571788813,0.17940232409877488,0.11877924932768412,0.8718916308175017,0.6057208703486922,0.7395901455724485,0.2341139240877202,2.369876725418942,0.4994112750899202,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05654,0.7293287256634272,0.35995245571234774,0.8358385513096754,0.8118728834803773,0.6608496288419464,0.7394914617244466,0.7225259042968102,3.501579658080537,0.9201934060576764,4.202226652980826,1.022473224041806,3.347728721753364,0.6795098933456163,3.712082448475365,0.440409876307836,1.5710855703547206,0.811844968154316,0.14031626082439574,0.39526612927162463,0.7162694739946788,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02097,0.45157912160911573,0.40082440096941974,0.4943220135155116,0.6071307632637761,0.6693405133737795,0.4605763490739585,0.39741526107026276,0.24600104724782457,0.4455960249916882,0.09634742594212835,0.25885387598790743,0.41915495626616245,0.17903063114043774,0.1455784563440998,0.04208949608334435,0.3598152137476542,0.6438181187276202,0.1804310966295674,0.5531681936348233,0.47904134286176864,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02405,0.8466937793859866,1.1567792074061538,0.45468755365273217,0.5761505066155684,0.6627154838209695,0.6272726187720986,0.4823494981849299,0.226370193914936,0.5299997192536476,0.07360560226855459,0.5584097007014515,0.4719897990277166,0.2554739428420725,0.1374109838748503,1.8358029166875283,0.6842572140785602,0.7186363368762331,0.3345902182550629,4.233503355876427,0.9364434719697676,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02554,0.7395444179175726,0.3350339061636342,0.4164459980127093,0.49496389308116945,0.5424078855552736,0.541614589998385,0.47652204204961507,0.22403172477683983,0.4960623552359258,0.06753506621075997,0.5708063282201933,0.4863101041409925,0.31704394373250144,0.1019739960652706,0.280726215783925,0.4541323342319232,0.699210645167886,0.30678170442007274,0.6105353037579596,0.7205385515542854,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01490,0.2860897478531214,0.5539240407648175,0.4535371352370552,0.5728476413847466,0.44511565977311796,0.3390641341750671,0.47781770565838744,0.25204423387936964,0.5104381754903223,0.10301256726722853,0.08955056283461164,0.42464289793782223,0.11971130533248979,0.10138406955168107,0.047134533464181484,0.27687117748260587,0.6396551830003223,0.352105518378643,0.3276086000789828,0.2317260381913457,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02833,0.8167030608270589,0.29969239169862366,0.40367864438610096,0.5659157397813817,0.668477840001666,0.5501676610839888,0.47123459492052333,0.21850684437880216,0.4500143324090046,0.06723054410582163,0.6506064022694615,0.431246282894435,0.4723237780757272,0.09546522957617196,0.04703536742136882,0.37973859032048674,0.6933507799112177,0.16514525653040327,0.3674208348283505,0.6753649481989672,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03891,0.8042046055293213,0.5885636823279587,0.4750612095211456,0.774288038443238,0.642274702578469,0.6500030909641056,0.49772206252728657,0.2099671061618521,0.49207325758277426,0.08442198869193585,0.35973563322220203,0.38236533580938353,0.19795009867372693,1.0513916534989516,0.47701898132664966,1.0498408188642072,0.6800591534861494,0.475520593433625,0.7226214760095121,0.9653089101714359,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02951,0.7667261893447986,0.6725542818769302,0.4774650644398584,0.7235266959082493,0.9959148723056375,0.6488188331459498,0.42926909526697704,0.21525085559424742,0.4625572343286789,0.07788361710596114,0.5381317725378396,0.3721168439263964,0.19620892705004217,0.0914201098940719,0.22208506994877142,0.6409419456063783,0.6867996109366559,0.2347228618754356,0.41406661335831263,1.0948379474123966,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05556,0.5672671616526108,0.3196311940451292,0.6643783307166243,0.7034430947828456,0.5595008277236204,0.5734943053638876,0.6301226581720505,3.7527316070680534,0.808763871649561,4.16821602740294,0.49645876228064717,2.0155955547512225,0.39227147848179117,0.22246178602324032,0.38865797750083875,0.707478923304939,0.7555317909865177,0.1132017608875666,0.33518810981931757,0.3796129844485568,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00468,0.8038623075373894,1.1332567301174443,2.0368674055345846,3.674629805988246,0.7663792638144996,0.717782211454734,0.7397891546598959,0.22484671695198127,0.7055502862440184,0.08674097753217527,0.4721094872809591,0.3911052462182118,0.16166418722624978,14.409657427850293,0.13982611669668407,1.434026249297118,1.164863966048732,0.3678802102322426,0.5065346903440466,0.7856618151177089,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02059,0.7671751893810808,0.372163794369143,0.5779782141342432,0.6468781579383835,0.6792416689476242,0.6765722599334224,0.6071946400240137,4.677378024984682,0.7611014258172751,5.281147065190152,0.6007819918831218,2.113852699033125,0.2999045421089033,0.1514321657749422,1.742357576181014,0.6031006918986076,0.7685957231954098,0.1432156626337718,0.379215795224424,0.8219872169287722,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06474,0.7205827057513521,0.2739676763471648,0.42638008304738584,0.5135509966324933,0.2794104439424721,0.6117894980436149,0.5146854566435435,2.5303360222255837,0.4747859390558728,0.08957905764477227,0.2910564410503621,0.33430014706460515,0.11126690830313475,0.014481464563153806,0.009825648924597257,0.35254204842924686,0.5674627934652635,0.031273164127977225,0.1361650563613322,0.7186302940769572,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04085,0.6873060519235407,0.919011742073624,0.4774213253206142,0.5483002105042774,0.659758509091759,0.6361248760320148,0.5252397742867184,0.3289942857369003,0.561383613030752,0.20454897150083462,0.3255624627079012,0.7110310683700554,0.20915577084206907,0.15239016070081912,0.9671522598372646,0.6676297259292917,0.6476111805461301,0.2762815881428906,2.4305682658776253,0.7437365145658573,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01829,0.49864867225183285,0.3738167423476925,0.49472364208296915,0.485750954532344,0.5343944129018614,0.44483557227035525,0.4719415262708386,3.3819225859827493,0.641116480181886,3.094663046607748,0.44602690472677725,0.8273650809082022,0.13373120357384524,0.13902493207886074,1.140980714224653,0.465313157795485,0.7363566523927854,0.10249627219577213,0.28417818857785,0.691222434296438,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02709,0.719333536830996,0.3641203947252793,0.8062232444722177,0.7205830813372114,0.7228562889730384,0.6764052738588738,0.7451207392152337,2.99075914106516,0.8817089871750075,4.850520820327124,0.9172303733261351,3.2034971498344036,0.6643948655862824,4.534439838414105,1.0346030264056723,3.226499658005738,0.8031196336927118,0.14434524115150962,0.4045750191040653,1.0543677713363502,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01283,0.7836065342995281,0.3987258236443709,0.595919736357247,0.6651191986824335,0.7352527867143983,0.6793676325814669,0.7096518481115504,4.0527418232868175,0.8092874485941592,3.1691779002752964,0.560678545506187,1.8803060261078963,0.29817369954261874,0.14368121669306283,1.241506200218439,0.544533590572298,0.7974199518056715,0.15491278142366854,0.3880565392494196,0.8222224172271573,BM-Her2N75-17
