,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene01_cell2400,203.19469026548668,203.9617021276596,4186.299270072993,1591.4598540145985,566.7810218978103,4867.744525547445,1458.6934306569342,4759.744525547445,709.3649635036496,799.4379562043796,250.6496350364964,360.27737226277367,137.3065693430657,167.96350364963502,1.364963503649635,366.05839416058393,10.445255474452557,214.53284671532847,660.5766423357666,3765.1160714285716,31.181547619047624,305.1636904761905,962.9613095238096,8.63988095238095,416.3005952380952,JE-TMA-62
JE-TMA-62_scene01_cell2290,187.99521531100484,145.88778054862846,5279.958435207825,1528.2102689486553,396.2885085574572,3108.9926650366747,1124.1344743276284,3991.689486552568,506.8508557457213,769.4083129584352,176.1173594132029,376.8557457212714,265.2127139364303,153.16136919315403,6.611246943765281,364.6088019559902,15.772616136919314,155.70904645476773,715.2176039119804,4314.846522781774,59.88009592326139,206.38369304556355,897.6714628297361,20.179856115107913,232.80335731414868,JE-TMA-62
JE-TMA-62_scene01_cell2211,181.11688311688312,124.9613259668508,2290.452554744525,2014.8832116788321,484.7956204379562,2428.912408759124,999.6423357664232,4260.255474452555,392.27737226277367,1545.890510948905,119.98540145985402,220.0802919708029,1241.6423357664235,165.17518248175182,0.2116788321167883,364.9343065693431,5.992700729927008,174.20437956204375,648.0583941605839,4303.0669856459335,56.564593301435394,216.5023923444976,864.9521531100479,34.39234449760765,247.64114832535884,JE-TMA-62
JE-TMA-62_scene01_cell3187,203.17985611510792,119.52,2056.9335347432025,2263.8851963746224,247.38066465256802,2676.7462235649546,1177.9365558912386,5573.003021148036,444.6978851963746,1574.2235649546826,360.6918429003021,423.6827794561934,4.785498489425982,148.47432024169188,1.244712990936556,353.0755287009063,16.419939577039276,179.20241691842895,662.7160120845923,3267.383886255924,81.260663507109,279.22748815165875,961.1327014218007,97.40758293838863,223.87203791469202,JE-TMA-62
JE-TMA-62_scene01_cell529,194.01307189542484,89.0271186440678,12871.063909774435,872.5187969924813,172.04135338345864,501.09022556390977,650.6654135338346,3110.917293233082,477.2556390977443,718.421052631579,316.74436090225566,23.578947368421048,2.522556390977444,159.15413533834587,0.0,345.30827067669173,1.718045112781955,189.07142857142856,827.0075187969925,5112.96675900277,81.0,8064.916897506925,869.0332409972299,829.4681440443213,278.97229916897504,JE-TMA-62
JE-TMA-62_scene01_cell2841,203.547619047619,120.40856031128405,1938.4097744360904,2574.0375939849623,552.4323308270676,4824.097744360903,1281.3533834586467,7370.1353383458645,458.03759398496237,1271.2593984962407,210.39473684210535,176.04511278195488,0.42857142857142855,153.0375939849624,0.7669172932330827,346.9398496240603,8.766917293233082,182.50751879699246,643.3533834586466,4093.8232758620693,90.08620689655173,233.3534482758621,861.5431034482757,41.4051724137931,245.58189655172413,JE-TMA-62
JE-TMA-62_scene01_cell4892,143.5,448.802752293578,13777.141791044776,832.8955223880597,426.2014925373134,369.21641791044783,927.9701492537314,4069.1119402985073,602.6940298507462,831.179104477612,277.85820895522386,4577.5,170.2462686567164,147.33582089552237,37.35820895522389,345.52238805970154,1.1417910447761197,219.01492537313442,645.3582089552239,3186.1737588652477,9.326241134751774,159.47517730496457,1410.1312056737588,0.31560283687943264,173.15602836879432,JE-TMA-62
JE-TMA-62_scene01_cell1582,166.34710743801654,178.21610169491527,3015.402255639098,1043.2706766917292,6624.037593984965,301.65789473684214,848.5676691729325,1931.857142857143,493.40977443609023,321.0864661654135,166.7330827067669,30.180451127819552,784.2255639097745,174.2255639097744,0.4135338345864661,351.7819548872181,4.774436090225564,203.6165413533835,683.0563909774436,3644.3756097560968,68.2390243902439,220.51219512195118,1566.3951219512194,483.8926829268292,242.21951219512195,JE-TMA-62
JE-TMA-62_scene01_cell6553,174.53658536585363,272.546875,3894.688442211055,2080.4472361809044,116.12562814070351,4996.829145728643,1406.5879396984924,6591.668341708542,294.8492462311558,408.1105527638191,551.7437185929648,325.94974874371866,0.7286432160804021,147.59798994974875,1.592964824120603,347.52763819095475,10.663316582914574,135.44221105527635,610.1758793969849,4145.7642857142855,65.35,226.77142857142857,839.3785714285713,52.93571428571428,273.62857142857143,JE-TMA-62
JE-TMA-62_scene01_cell6139,158.94736842105263,196.06515580736544,1968.085526315789,1816.970394736842,400.64473684210526,4086.697368421053,1303.032894736842,5245.0098684210525,225.51315789473685,298.7171052631578,537.2171052631579,32.825657894736835,0.7368421052631579,139.7565789473684,0.09539473684210527,354.99671052631584,6.1118421052631575,132.5921052631579,617.608552631579,3488.901601830665,48.15102974828376,175.0846681922197,880.5835240274597,108.0274599542334,228.54233409610984,JE-TMA-62
JE-TMA-62_scene01_cell2006,314.37142857142857,131.2120253164557,7121.4273127753295,997.7356828193832,561.4845814977973,1260.1409691629954,1040.0264317180618,2055.590308370044,602.0528634361234,874.3612334801762,119.72246696035242,207.87224669603523,3.5374449339207055,160.9647577092511,4.303964757709252,373.6696035242291,123.78854625550659,190.88105726872246,806.9735682819384,4741.075987841945,216.5501519756839,3533.638297872341,931.6382978723404,394.3586626139818,232.2401215805471,JE-TMA-62
JE-TMA-62_scene01_cell669,160.2941176470588,177.63740458015266,4759.8515625,1641.5546875,254.37890625,3433.5703125,985.10546875,5357.4765625,384.703125,723.88671875,430.375,78.7109375,1.02734375,169.203125,0.28515625,338.08203125,4.5,178.8515625,622.65625,5719.849264705883,68.04044117647061,445.04411764705884,851.4558823529413,14.966911764705882,253.2242647058824,JE-TMA-62
JE-TMA-62_scene01_cell6109,60.04794520547945,110.19642857142857,4776.534545454546,1169.1563636363635,104.46545454545456,991.6290909090907,748.2254545454546,2494.036363636364,165.5636363636364,146.48,227.0872727272728,58.35636363636364,0.0,76.01454545454546,1.6545454545454543,346.21818181818185,0.0,74.39272727272727,572.7890909090909,4387.412903225806,0.5387096774193548,35.751612903225805,852.3387096774194,0.6451612903225806,49.338709677419345,JE-TMA-62
JE-TMA-62_scene01_cell3112,174.8896103896104,113.48534201954399,2359.0463768115937,2765.342028985507,1195.0231884057969,4327.5159420289865,1308.4231884057972,6218.678260869566,454.68985507246384,1111.895652173913,203.9855072463768,150.25507246376813,135.7536231884058,160.1391304347826,0.2144927536231884,362.46086956521737,2.8173913043478263,196.14202898550724,675.1768115942031,5022.828897338402,69.1596958174905,483.2737642585552,865.0874524714827,55.86692015209125,267.916349809886,JE-TMA-62
JE-TMA-62_scene01_cell4106,175.49696969696967,107.125,2115.1294117647053,3145.435294117647,344.75294117647064,7841.973529411763,1254.144117647059,8951.111764705882,682.5911764705883,349.84117647058815,1290.5617647058825,167.62941176470588,397.00882352941176,149.03823529411758,7.414705882352941,350.48235294117654,2.1441176470588235,200.90882352941173,673.135294117647,2764.4455128205127,53.39743589743589,1889.4615384615383,965.0897435897436,231.6442307692308,235.8173076923077,JE-TMA-62
JE-TMA-62_scene01_cell978,165.36969696969697,136.73417721518987,9674.02,1546.3257142857142,210.81142857142856,3025.491428571428,1405.857142857143,4345.074285714286,659.1514285714286,514.5285714285715,439.7628571428571,372.6171428571429,49.92571428571429,165.26285714285714,2.9914285714285715,369.93428571428564,7.571428571428571,203.2657142857143,811.982857142857,6897.267796610168,101.1559322033898,259.31186440677965,1258.3254237288136,50.19661016949153,269.95254237288134,JE-TMA-62
JE-TMA-62_scene01_cell5148,144.93617021276594,168.1951219512195,1892.4574468085107,1915.3351063829791,261.47340425531917,1486.3191489361704,784.0797872340428,2528.085106382979,176.24468085106383,510.25,82.23404255319149,7.52127659574468,21.196808510638302,124.77127659574468,1.7180851063829787,355.3510638297872,16.22872340425532,114.82446808510643,601.6010638297872,5030.074074074074,47.15343915343915,237.17989417989415,917.8518518518518,40.079365079365076,220.19047619047612,JE-TMA-62
JE-TMA-62_scene01_cell280,177.95104895104896,220.9386281588448,7651.0873786407765,1546.8640776699026,112.75728155339806,2825.247572815534,944.3932038834952,3248.0776699029125,472.31067961165047,529.6067961165048,443.3009708737864,596.1796116504854,14.131067961165044,156.626213592233,0.27184466019417475,361.68932038834953,8.242718446601941,164.8009708737864,723.0728155339806,5312.176767676769,71.85101010101009,206.270202020202,905.6515151515152,16.267676767676768,228.71464646464645,JE-TMA-62
JE-TMA-62_scene01_cell6265,157.32704402515722,236.70491803278688,3518.7785016286643,1469.3713355048858,486.2247557003257,2854.211726384365,1181.2508143322475,3913.439739413681,538.5732899022802,782.4039087947882,660.5472312703582,257.9413680781759,2.231270358306189,136.11400651465794,0.9348534201954396,354.9902280130293,8.325732899022801,167.84039087947883,646.0553745928339,4585.980830670927,55.773162939297116,1449.038338658147,871.1373801916933,290.34185303514374,234.43769968051117,JE-TMA-62
JE-TMA-62_scene01_cell2072,147.19767441860466,86.79381443298969,4387.878504672897,1090.9205607476636,297.71495327102804,1288.4719626168226,770.2570093457944,1977.088785046729,191.95327102803745,437.09345794392516,91.82710280373831,375.26168224299073,90.89252336448598,122.22897196261681,1.7616822429906542,342.44859813084116,9.0,103.87850467289721,611.5233644859812,3264.205128205129,37.17094017094017,154.43589743589746,929.974358974359,7.931623931623932,173.94871794871796,JE-TMA-62
JE-TMA-62_scene01_cell4250,297.2,692.8726415094341,2459.4857142857145,1746.4057142857143,43.228571428571435,3129.862857142857,977.9885714285713,3743.9657142857145,10.98857142857143,1767.4342857142858,812.2342857142858,1986.68,820.7485714285713,174.7085714285714,434.10857142857145,355.89142857142855,211.0857142857143,25.982857142857146,699.3028571428572,3957.1576576576576,183.06306306306305,250.42342342342343,882.0360360360361,197.12612612612614,290.3018018018018,JE-TMA-62
JE-TMA-62_scene01_cell2599,202.7116564417178,137.71875,2705.781976744186,2473.8982558139537,2249.218023255814,6028.59011627907,1472.9447674418604,6867.677325581395,699.953488372093,597.2267441860465,415.6482558139535,272.34302325581405,130.9796511627907,166.09302325581396,1.5465116279069768,367.2616279069768,9.436046511627907,218.15116279069767,677.2005813953489,3403.6451612903224,71.84838709677419,246.40322580645162,1002.9290322580645,33.664516129032265,264.2096774193548,JE-TMA-62
JE-TMA-62_scene01_cell5043,257.8024691358025,677.565,4030.135483870968,677.9483870967742,146.85806451612905,277.00645161290316,645.3161290322581,1079.3870967741937,458.5806451612903,1143.458064516129,166.98709677419356,1751.1483870967745,2.070967741935484,170.5225806451613,64.58064516129032,346.9225806451613,77.63225806451612,168.50322580645158,650.8129032258065,4326.851851851852,125.5238095238095,458.5925925925926,800.5291005291008,0.0,281.3809523809524,JE-TMA-62
JE-TMA-62_scene01_cell2058,220.1025641025641,93.65234375,2763.9549839228303,1746.9581993569132,763.6655948553055,1230.5434083601285,989.0900321543409,5086.2443729903525,707.7620578778136,2271.414790996785,201.63987138263664,1391.4694533762058,10.694533762057876,182.42765273311898,333.10932475884243,360.6302250803858,4.247588424437299,172.4790996784566,749.556270096463,4199.603896103896,74.37012987012987,351.0844155844156,886.8376623376622,6.636363636363638,295.05844155844164,JE-TMA-62
JE-TMA-62_scene01_cell182,151.0,331.87214611872145,3986.373333333333,1530.4533333333334,535.8733333333333,2154.68,987.7933333333333,3535.2533333333336,456.1133333333333,421.88666666666666,287.64666666666665,292.32,60.43333333333333,147.43333333333334,0.17333333333333334,355.97333333333336,7.213333333333333,178.00666666666663,875.7933333333333,5668.2116788321155,76.47080291970805,273.4963503649635,892.7372262773723,40.16788321167883,234.9270072992701,JE-TMA-62
JE-TMA-62_scene01_cell6657,175.42780748663105,766.9239436619719,2927.7506234413963,1699.379052369077,121.9052369077307,4049.5960099750623,909.1895261845384,4371.670822942643,156.29675810473816,1587.3416458852869,987.5411471321696,387.47132169576065,66.83790523690773,118.78802992518705,2.1795511221945136,327.6184538653367,15.526184538653364,74.73815461346634,552.5960099750623,4038.416666666666,57.589285714285715,208.66964285714286,846.7827380952382,57.875,236.79464285714286,JE-TMA-62
JE-TMA-62_scene01_cell3426,117.71428571428572,490.7213114754098,1670.1527272727274,1210.2545454545455,794.5345454545454,1285.7818181818182,826.16,1519.730909090909,518.6036363636364,582.0727272727273,65.96,207.4036363636364,0.6436363636363637,130.39272727272729,5.723636363636364,335.9127272727273,11.578181818181818,90.12363636363636,595.6654545454545,7877.442367601247,35.579439252336456,194.7289719626168,864.0996884735202,9.80373831775701,250.07165109034267,JE-TMA-62
JE-TMA-62_scene01_cell2194,226.79024390243904,113.58823529411764,2823.6298076923076,2285.002403846154,3147.896634615385,2316.389423076923,931.0649038461536,3978.3581730769233,446.51682692307685,1701.4663461538462,101.02403846153848,7379.257211538462,1.3221153846153846,176.93509615384616,0.21394230769230768,368.8100961538461,6.617788461538463,182.1105769230769,687.53125,4410.9507772020725,69.78238341968913,265.82901554404145,1077.1632124352334,28.1839378238342,285.2150259067358,JE-TMA-62
JE-TMA-62_scene01_cell6017,170.72727272727272,158.62105263157895,2067.2,2489.956,755.688,4804.1,1255.44,5075.808,554.068,343.884,396.02,216.65200000000002,0.14400000000000002,128.65200000000002,0.044000000000000004,343.42800000000005,2.012,112.604,590.952,3263.5307917888563,80.17595307917888,196.29618768328444,834.4516129032259,49.83284457478006,216.1348973607038,JE-TMA-62
JE-TMA-62_scene01_cell819,132.0408163265306,169.03243243243244,3500.8882833787466,1100.7302452316076,1279.441416893733,1717.8882833787466,1263.8964577656675,2059.2288828337873,500.1444141689373,346.3923705722071,195.7111716621253,262.7629427792916,24.62942779291553,172.33514986376022,2.3760217983651226,354.4250681198909,0.4277929155313352,190.2425068119891,1100.2070844686648,4527.74120603015,94.2537688442211,251.06532663316585,950.6306532663316,0.5025125628140703,268.00251256281405,JE-TMA-62
JE-TMA-62_scene01_cell1379,152.60526315789474,155.99588477366254,6377.8418079096045,1014.2768361581919,698.3276836158193,1149.7966101694915,1243.3050847457628,2418.418079096045,614.5367231638418,651.6045197740114,190.8983050847457,544.4632768361582,97.49717514124292,154.01129943502823,2.621468926553672,357.82485875706215,4.1242937853107335,184.5480225988701,775.1468926553673,3698.657342657343,105.44405594405596,184.77272727272728,2098.4860139860143,98.47902097902096,195.8426573426573,JE-TMA-62
JE-TMA-62_scene01_cell6080,191.85714285714286,175.41310541310543,2735.088669950739,1492.2019704433499,962.3817733990147,2091.62315270936,1157.5665024630541,3552.8940886699506,314.8743842364532,894.9827586206897,590.8645320197045,290.39408866995075,4.115763546798029,145.16748768472902,0.30295566502463056,350.4064039408866,21.002463054187192,147.7536945812808,635.8694581280788,3668.883435582822,83.25766871165644,235.86196319018399,1682.941717791411,99.78527607361963,295.2331288343558,JE-TMA-62
JE-TMA-62_scene01_cell5162,124.91346153846152,383.87214611872145,4812.90361445783,923.1285140562248,0.14859437751004015,1849.7710843373493,1113.128514056225,4727.084337349397,0.0,1665.9518072289154,54.05220883534137,2271.317269076305,0.0,137.80722891566262,113.37751004016064,370.1807228915663,0.0,0.0,658.3493975903615,3263.233128834356,10.94478527607362,168.25153374233128,1075.0306748466257,0.0,200.521472392638,JE-TMA-62
JE-TMA-62_scene01_cell3841,222.22395833333331,353.3380681818182,1939.590579710145,1167.1666666666667,150.3659420289855,1184.7355072463768,655.7536231884058,1836.2789855072465,81.82608695652173,196.16666666666663,69.52536231884058,69.45289855072464,13.579710144927535,134.0072463768116,16.666666666666668,329.9710144927536,32.905797101449274,62.30434782608695,582.322463768116,7711.13671875,101.009765625,242.16796875,786.51953125,23.421875,291.58984375,JE-TMA-62
JE-TMA-62_scene01_cell2514,227.08333333333331,118.17716535433071,3563.6321428571428,2220.760714285714,623.4535714285714,4052.8785714285714,1161.1357142857146,5552.7535714285705,1146.9357142857145,1068.8821428571428,386.38571428571436,273.125,154.12857142857143,161.43571428571428,1.1,348.92857142857144,12.321428571428573,197.38214285714287,627.45,4104.137755102041,121.8469387755102,278.2295918367347,837.795918367347,34.647959183673464,241.0408163265306,JE-TMA-62
JE-TMA-62_scene01_cell2492,210.1779141104294,142.83612040133778,3190.191489361702,1932.3758865248224,857.5567375886525,3390.3936170212764,1168.9184397163122,5344.624113475177,708.0957446808511,720.936170212766,392.40425531914894,529.5496453900711,35.109929078014176,160.67021276595744,2.8971631205673765,351.1241134751773,16.315602836879428,184.95744680851064,646.1702127659574,3662.8520547945204,120.04931506849314,264.84657534246577,863.4684931506848,24.871232876712327,248.15890410958903,JE-TMA-62
JE-TMA-62_scene01_cell3020,205.97142857142856,113.1101321585903,2260.5,2934.2432432432433,457.7837837837838,4390.202702702703,1272.9864864864865,6205.04954954955,380.855855855856,1671.0315315315313,207.68018018018017,402.6891891891892,19.13963963963964,164.47297297297297,4.6891891891891895,356.95045045045043,11.153153153153157,163.52252252252254,651.3423423423424,4710.980392156863,90.95588235294115,224.82352941176467,883.8725490196077,38.382352941176464,266.66176470588243,JE-TMA-62
JE-TMA-62_scene01_cell3887,144.36231884057972,133.8861209964413,2516.796078431373,1567.8901960784315,277.46666666666664,2303.901960784314,868.7137254901961,3210.5254901960784,266.09411764705885,526.9921568627451,120.74117647058823,119.12941176470586,12.24313725490196,112.45490196078433,0.9254901960784314,336.53333333333336,6.168627450980392,101.70196078431371,584.3843137254903,3378.8899371069183,48.39622641509435,122.50628930817612,859.6698113207547,3.9056603773584895,173.30503144654088,JE-TMA-62
JE-TMA-62_scene01_cell5594,228.80519480519482,186.34507042253517,8116.409756097561,609.0439024390244,106.13658536585363,387.08292682926833,794.1609756097563,1957.2390243902441,249.7170731707317,1019.4243902439024,232.36097560975608,1263.7268292682927,0.0,134.24878048780488,33.93658536585366,337.6390243902439,39.97073170731707,132.33658536585372,595.3170731707318,1989.8008849557525,69.37610619469028,728.3075221238937,832.1061946902655,2796.057522123893,192.4314159292036,JE-TMA-62
JE-TMA-62_scene01_cell4179,353.4,124.34482758620688,1976.2839506172838,3298.888888888889,557.9135802469136,4869.082304526749,1407.6255144032916,8112.065843621399,402.0164609053498,3121.0123456790125,141.00411522633746,261.5432098765432,90.88888888888887,153.20164609053498,1.0411522633744856,356.50617283950623,308.0205761316872,187.93004115226339,777.8683127572017,6176.205761316873,267.00411522633743,200.04938271604942,863.4650205761318,62.839506172839506,241.5555555555556,JE-TMA-62
JE-TMA-62_scene01_cell2467,169.21929824561403,227.37344398340247,4604.5526315789475,2191.1776315789475,897.046052631579,3124.815789473684,1303.6973684210527,5743.7763157894715,364.8223684210528,2391.9276315789475,281.8092105263158,35.24342105263157,6.75,150.79605263157896,0.0,357.8289473684211,8.098684210526315,176.07894736842098,663.546052631579,5559.269938650306,93.11042944785277,250.54907975460117,909.1748466257668,6.374233128834356,256.07975460122697,JE-TMA-62
JE-TMA-62_scene01_cell1534,180.5734265734266,129.74264705882354,7120.49645390071,1026.514184397163,257.4432624113475,1202.2021276595744,1011.2872340425532,2495.5248226950353,1152.276595744681,940.3333333333336,144.32269503546098,334.07092198581563,125.63120567375887,151.04255319148936,1.1666666666666667,364.8936170212766,7.570921985815603,169.82624113475177,727.645390070922,4231.5765124555155,73.60854092526691,200.0177935943061,1071.2918149466193,26.09964412811388,221.35943060498212,JE-TMA-62
JE-TMA-62_scene01_cell687,160.24870466321244,290.08,4128.222471910112,1032.9707865168539,6998.723595505618,1490.3730337078653,995.4988764044944,2147.23595505618,467.7550561797753,216.4966292134832,127.76853932584272,91.60898876404494,38.72134831460674,170.16404494382022,0.0,357.36629213483144,0.4292134831460673,206.7303370786517,751.0,3475.1770186335402,57.276397515527954,2361.959627329193,901.0621118012424,104.87577639751551,250.7546583850932,JE-TMA-62
JE-TMA-62_scene01_cell6071,177.69827586206898,117.524,3335.242718446603,1831.2944983818768,131.957928802589,4136.190938511327,1335.2621359223301,5697.932038834952,199.33980582524268,193.9190938511327,304.6666666666667,391.1423948220065,0.0970873786407767,141.8899676375404,0.6957928802588996,352.68932038834953,19.94822006472492,126.747572815534,648.4142394822006,3194.732026143791,53.13071895424837,198.79084967320262,829.9738562091502,83.5032679738562,227.46405228758167,JE-TMA-62
JE-TMA-62_scene01_cell2623,197.1325966850829,119.60382513661202,1905.8693467336684,2131.188442211055,472.39447236180916,2675.6608040201004,983.3291457286432,3600.115577889447,252.9572864321608,981.2035175879396,148.05276381909547,125.79899497487438,109.9145728643216,117.7462311557789,0.628140703517588,335.286432160804,11.150753768844226,123.27386934673366,609.6206030150754,3914.732919254658,78.40993788819874,215.07763975155282,873.0031055900621,47.98757763975155,234.416149068323,JE-TMA-62
JE-TMA-62_scene01_cell449,161.4390243902439,657.3280632411067,3823.9153605015667,859.6990595611287,1297.3918495297805,761.9780564263323,962.153605015674,1626.385579937304,1259.0752351097178,239.8119122257053,82.52037617554859,7.711598746081504,146.44200626959247,171.86833855799372,0.7366771159874608,350.3103448275862,1.3730407523510972,185.35423197492162,768.7021943573668,4413.464968152866,64.43949044585987,317.26751592356686,1291.2038216560506,2.9617834394904463,334.7643312101912,JE-TMA-62
JE-TMA-62_scene01_cell1518,165.828025477707,128.6077738515901,4027.9768339768334,1544.6640926640928,1600.4555984555984,1850.0193050193047,1403.1698841698847,4045.362934362935,2919.5598455598456,959.4054054054054,196.71042471042472,688.1660231660231,163.83011583011586,166.71428571428572,3.5598455598455603,365.8687258687258,7.845559845559846,194.3938223938224,768.3436293436293,4554.534090909091,68.20170454545455,197.9943181818182,897.2698863636364,27.21875,229.79261363636363,JE-TMA-62
JE-TMA-62_scene01_cell2328,160.12820512820514,164.2655601659751,4575.656565656565,1338.8333333333333,487.6515151515151,2347.474747474748,1049.2373737373737,3155.10101010101,870.6060606060606,1296.530303030303,220.1767676767677,209.33838383838383,9.075757575757576,144.29797979797982,9.237373737373735,347.23737373737373,5.4848484848484835,147.5909090909091,691.0909090909091,3573.7016949152544,41.26101694915254,207.62033898305089,1012.1423728813561,14.603389830508476,196.8271186440678,JE-TMA-62
JE-TMA-62_scene01_cell6014,152.77,251.00840336134453,1836.474860335196,1764.1620111731845,422.20111731843576,2984.9441340782123,1097.6201117318435,2866.3351955307257,283.29050279329607,276.1899441340782,248.43016759776538,410.4413407821229,1.7262569832402237,140.93854748603349,0.88268156424581,357.26256983240216,12.279329608938545,129.89385474860336,725.4692737430169,4518.020920502092,78.42677824267783,243.2677824267783,2463.589958158996,54.435146443514654,272.020920502092,JE-TMA-62
JE-TMA-62_scene01_cell2003,187.85245901639342,121.5669014084507,3777.1232394366198,956.3028169014084,434.01408450704224,1201.1091549295775,810.4049295774647,1106.144366197183,660.0422535211268,440.6584507042252,105.22535211267606,400.8661971830985,3.4295774647887325,155.9049295774648,4.214788732394366,373.67605633802816,1.6654929577464788,159.16901408450704,735.2922535211267,2808.757225433526,75.57225433526011,5205.763005780347,1158.8092485549132,876.606936416185,265.36994219653184,JE-TMA-62
JE-TMA-62_scene01_cell6298,161.6578947368421,281.33204633204633,7945.663461538462,901.8173076923076,313.97596153846155,539.1682692307694,892.5865384615387,3037.4375,657.1009615384615,412.6826923076923,200.2692307692308,925.5432692307692,9.54326923076923,173.39423076923077,9.115384615384617,363.0961538461538,24.36057692307693,198.50961538461544,636.0048076923077,3756.2564102564093,51.86446886446886,1050.7435897435898,879.3369963369963,8.582417582417582,239.22710622710625,JE-TMA-62
JE-TMA-62_scene01_cell2136,247.34586466165413,156.45977011494253,2306.2992424242425,2132.132575757576,970.378787878788,2498.753787878788,1076.655303030303,4322.617424242424,459.92045454545456,2110.242424242424,166.34848484848484,790.6780303030303,62.57954545454545,166.60227272727272,0.17803030303030304,363.8636363636364,7.6401515151515165,186.72348484848484,702.5454545454545,4903.111538461539,77.91923076923077,222.8923076923077,972.496153846154,23.288461538461537,252.3769230769231,JE-TMA-62
JE-TMA-62_scene01_cell3194,223.35897435897442,125.01025641025642,2095.453125,2922.328125,648.7291666666666,5859.541666666668,1154.1145833333333,6760.3125,567.3333333333334,920.484375,252.75,236.015625,4.15625,160.84375,6.036458333333332,348.484375,17.6875,195.90625,626.328125,2817.231481481481,81.25,215.9537037037037,844.5370370370372,86.50925925925924,224.40740740740745,JE-TMA-62
JE-TMA-62_scene01_cell600,137.44897959183675,713.316037735849,2999.6411290322585,880.6895161290323,612.9072580645161,1243.2620967741937,962.6693548387095,1269.782258064516,936.608870967742,333.95161290322585,158.61290322580646,408.7983870967742,92.77822580645164,179.31451612903226,4.669354838709677,350.9354838709677,2.9556451612903225,163.96370967741942,836.9596774193549,3989.206896551724,61.77931034482759,197.42068965517242,987.6206896551724,21.820689655172405,224.71034482758617,JE-TMA-62
JE-TMA-62_scene01_cell1052,282.59064327485385,169.0149253731343,4043.1846965699215,833.1240105540899,189.197889182058,896.2058047493404,675.2269129287598,1560.664907651715,448.41424802110816,909.0211081794196,328.68601583113457,103.0131926121372,0.0,150.47757255936673,0.35092348284960423,328.6437994722956,121.2585751978892,145.21108179419525,638.8733509234827,4954.561056105611,98.14191419141916,240.1815181518152,800.4191419141914,3.64026402640264,247.15511551155117,JE-TMA-62
JE-TMA-62_scene01_cell3500,173.8221343873518,117.3904761904762,2114.259009009009,2542.286036036036,509.786036036036,3798.635135135135,1130.9436936936936,6258.268018018018,371.9121621621622,1782.4436936936936,240.1193693693694,182.6644144144144,1.259009009009009,141.2545045045045,3.346846846846846,348.02927927927925,5.02927927927928,167.25,643.9414414414415,3326.26746506986,58.26746506986028,249.54091816367264,860.0738522954092,58.34331337325349,220.34530938123748,JE-TMA-62
JE-TMA-62_scene01_cell6182,166.2713178294574,152.20216606498198,1988.1776061776056,2765.6718146718144,256.66409266409266,5387.918918918919,1242.065637065637,6797.7760617760605,328.33590733590734,307.8301158301158,789.0772200772203,60.19305019305018,5.903474903474902,149.59073359073358,0.4131274131274131,360.3706563706564,12.042471042471044,148.64478764478758,615.7220077220078,4413.334600760456,64.54752851711027,215.3802281368821,883.3650190114067,58.250950570342205,250.09505703422053,JE-TMA-62
JE-TMA-62_scene01_cell4621,161.24806201550388,149.39051094890507,2521.345195729537,1562.7402135231314,73.91814946619219,2832.2953736654804,803.1032028469751,3913.91459074733,108.30249110320284,45.88256227758007,343.2597864768683,80.97508896797153,7.1637010676156585,123.30604982206405,12.548042704626337,330.2170818505338,26.644128113879,70.63345195729538,542.6832740213523,4642.552845528456,59.093495934959364,154.90650406504062,814.9349593495932,60.093495934959364,190.1829268292683,JE-TMA-62
JE-TMA-62_scene01_cell402,133.17460317460316,276.899135446686,3556.5516224188787,1194.3274336283189,299.0855457227138,2341.2448377581118,1199.4365781710915,1966.3097345132746,683.9380530973451,378.9705014749263,244.7581120943953,231.047197640118,40.54277286135693,155.33333333333334,1.7168141592920354,356.08259587020655,1.1946902654867255,157.12979351032448,857.4188790560472,2791.140811455847,153.25059665871123,231.32696897374703,1070.692124105012,3.0334128878281623,215.4200477326969,JE-TMA-62
JE-TMA-62_scene01_cell2213,161.21794871794873,253.9510869565217,6636.394957983193,1384.1260504201682,632.6470588235294,747.9663865546219,949.7731092436977,3473.4117647058824,365.0840336134453,1900.2689075630249,96.15966386554622,6592.949579831934,18.563025210084035,172.36134453781509,0.1176470588235294,375.15966386554635,1.050420168067227,171.58823529411762,668.7058823529413,5273.613636363636,52.41818181818182,204.0909090909091,951.1318181818184,17.01818181818182,260.4,JE-TMA-62
JE-TMA-62_scene01_cell1177,164.39370078740157,148.15503875968992,11697.010067114094,1273.5973154362414,251.8288590604027,1797.8456375838925,1388.9228187919464,3280.3825503355706,732.4865771812082,715.6208053691275,273.13758389261744,244.68791946308724,7.097315436241611,159.36241610738256,1.070469798657718,362.8288590604027,3.1208053691275173,193.7785234899329,712.8959731543622,4338.817708333333,67.71354166666667,221.421875,878.0572916666665,70.08854166666667,218.69791666666663,JE-TMA-62
