,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell1120,-0.8273428004968674,0.23720503627278328,1.0,1.0,0.8737369458841363,1.7077521257749473,0.3979828724614561,1.9109103974221389,0.6511040430008849,1.2130295506733086,2.8525747903612437,0.8023485628690815,-2.3062366753745502,-0.13761863172177266,-1.8308023409914476,-1.2133830262302494,-0.3303014088653568,-1.14290038269867,-0.6194648875114722,1.9061007359419173,0.34114561178942737,0.47068123846474763,1.7176986284791083,0.20432790163951342,-0.5751290882128643,JE-TMA-41
JE-TMA-41_scene01_cell1047,-0.8223955804482825,-0.08180218312315977,1.0,1.0,0.4750774873399534,1.7522041600163465,0.5598119277648963,1.9109103974221389,-0.3962015907540767,0.7714049797960673,2.091442606493321,1.0753373194989961,-2.314625191224857,-0.15242043608650563,-1.9378254963045374,-1.211674553416813,-0.6557189131777749,-1.1834848811041563,-0.6293331787794157,2.2997652831271256,-0.5119101783934279,0.32986474845573005,-1.6156922963271316,0.05092837109613042,-0.5268759782751596,JE-TMA-41
JE-TMA-41_scene01_cell849,-0.6719067867702757,0.857275815535497,1.0,1.0,1.514319475808958,2.0111898292772046,0.8655015393925704,1.9109103974221389,0.835210010808104,0.47136979701765636,0.35277439594512106,0.36760176481412826,-0.4378532347336377,-0.4680927905310036,-0.6284747856744008,-1.121382254492364,-0.21301542864540676,-1.127015196284801,-0.4355984013374228,1.3270464694438733,-1.3111692366223802,-1.5833706462493649,-1.556840515667924,-0.687480099956714,-1.5889417026859902,JE-TMA-41
JE-TMA-41_scene01_cell2332,-0.6900835070688649,1.248650654520702,1.0,1.0,1.3744450558666659,2.24082612807565,0.959513882568657,1.9109103974221389,-0.4450279316327387,2.532993044299113,-0.34565882759358874,-0.159512820877946,0.14583164222285508,-0.3302769128277128,-0.8904540270538241,-1.1977668490781759,-0.8562536102559076,-1.0018422502413336,-1.059802878845368,2.2511561449553557,-0.24376372827462373,-1.1972986894815139,-1.4510350678351611,-0.9318358437089418,-0.518604886473731,JE-TMA-41
JE-TMA-41_scene01_cell316,-0.76660056789911,0.23566502601156883,1.0,1.0,0.731661222223145,1.9048369628639594,-0.21055532583014505,1.9109103974221389,-0.14088543105580992,0.4168965836481012,3.488937952596217,0.641487539311283,-2.0469037261229266,-0.5248435727678665,-1.539336806168822,-1.1552886338850703,-0.21849199679576684,-1.2437559020042517,-0.3789596172102936,0.6674105772028744,-1.2108229338893746,0.7743282689487199,-1.552387627790947,0.13367520847431033,-0.5340779132933101,JE-TMA-41
JE-TMA-41_scene01_cell744,-0.5719244512806598,0.6088346270604146,1.0,1.0,1.3767361705084644,1.5743881128988335,0.6438651686245033,1.9109103974221389,-0.5607184554359143,0.6751523870774914,0.12744752699295067,0.606131559651655,-1.0741628830039052,-0.42552128034587616,-0.13630121341356924,-1.097220796364945,0.10474529304725946,-1.0669976011648186,-0.591875403832328,1.6149713904515766,-1.1258112407896688,-0.37762994444356524,-1.5285721696196923,-0.5362704983675005,-0.3346305469517521,JE-TMA-41
JE-TMA-41_scene01_cell589,-0.6086303066848006,0.6697530609250782,1.0,1.0,1.381613771183687,1.0252262912628918,0.5823057798169449,1.9109103974221389,0.1701984789545549,0.5450611969002357,0.009242678202578411,0.34170191497493024,-1.6848916551042712,-0.4644463346680666,-0.9513474755466215,-1.1367274795691056,-0.1393914123095459,-1.16136820901371,-0.6031904200592396,1.215410634040384,-1.5129209094554459,-1.4311672368993529,-1.5970677479721076,-0.598499096406889,-0.45206223421605035,JE-TMA-41
JE-TMA-41_scene01_cell1536,-0.763122509420679,1.1300225055643107,1.0,1.0,1.5111086077291374,1.4138036101986913,0.6094522853727792,0.9554551987110694,-0.1447208341962825,-0.05214067652360277,-1.6160589885347136,-0.2986751581735951,0.16059897531325754,-0.49171827843349736,-0.7071970538115027,-1.2150176496688025,-0.6520762731931651,-1.083264582585883,-1.1217265124688751,1.1801143427567076,-1.0813397455022122,-1.0709941174904147,-1.342931861754082,-1.235566706513029,-1.2468933213607316,JE-TMA-41
JE-TMA-41_scene01_cell906,-0.8869008046302925,-0.5042461682977696,1.0,1.0,0.2545619239119724,1.4250526384757864,-0.06298498884027456,1.9109103974221389,-1.1240746965139732,0.2623027141899105,1.491032135846406,0.6756722241425157,-2.233039521825945,-0.33493553389971553,-1.4089777630464335,-1.2325469864952012,0.09855983012931228,-1.1817672473689984,-0.8400569344487702,0.6445512503244393,-0.7822177375377677,1.1523223272099041,-1.6575648400505207,0.8464867164159179,-0.614584946795805,JE-TMA-41
JE-TMA-41_scene01_cell484,-0.9245837971174509,0.7093936106833381,1.0,1.0,0.8072770973557188,1.9215432904102479,0.06246006543452049,1.9109103974221389,4.859596051757299,0.5083694023410303,3.9807110360827895,0.3772988631742671,-2.314625191224857,-0.7949344027884406,-1.967834322225386,-1.163709568105604,-0.4393164904648834,-1.360378443709748,-0.5783765911829744,1.0873365406198667,-1.4005026599529633,-1.1495146690030602,-1.49265768898101,-0.7252524169644692,-1.5728359171110493,JE-TMA-41
JE-TMA-41_scene01_cell1336,-0.5086165348110334,1.272720371162343,1.0,1.0,1.3610586530536757,0.9620132679788834,0.041897671697716556,0.0,-1.295688538340119,-1.261376618051918,-1.391630885655975,0.15778831953929298,0.4168665543591438,-0.40470973789316644,-0.032065502561420225,-1.0543665182277782,-0.2801984716068895,-1.0988660212569081,-1.1849044111644578,-0.9977350318235128,-0.7468647979368109,-1.1380191493066592,-1.6636278400732976,-0.5028945877890028,0.8049729309349207,JE-TMA-41
JE-TMA-41_scene01_cell3472,-0.8561799263065384,1.6170777272869816,1.0,1.0,0.8005434778283019,1.908585069537374,0.5310387064888802,0.9554551987110694,-0.5417714517366736,-0.8670851834393072,-0.17428214058148153,0.7328078529488934,0.7572884210185322,-0.37202259906309515,0.13779583706305157,-1.2206796587300641,-0.292037152926734,-1.106937883806721,-1.1123392561784826,1.8939663373458873,-1.0168967995143954,-1.8448467223427063,-1.631569155714061,-0.9587333397890195,-0.14932548508889035,JE-TMA-41
JE-TMA-41_scene01_cell894,-0.8160004461789745,-0.5473736909397742,1.0,1.0,0.28240006247760435,1.145519251696336,-0.039640888517163346,1.9109103974221389,-1.0774520996786754,1.438031732442847,2.166632151601777,1.1574897193617968,-2.2371654050017633,-0.3937402899183914,-1.8834660933257863,-1.230772553977932,0.16631629406087864,-1.19884468942437,-0.62999483984749,1.2631792008242002,-0.7349815422123711,1.0089831123586412,-1.6499530468081454,0.6271663459570058,-0.32034354001136767,JE-TMA-41
JE-TMA-41_scene01_cell1332,-0.688356766451201,-0.6500090286253808,1.0,1.0,-0.1564422839240791,0.47137120794172954,-0.629892781476501,1.9109103974221389,-0.5384710699759655,0.6775933825653426,0.3598646468597331,0.18011150145773852,-1.0185305792679087,-0.22614004204580393,-1.3752201381950646,-1.1683843806713943,-0.4367836871885492,-1.1277980266197172,-0.8936691487953787,1.828836806243521,-0.7400039231017089,1.4617840159813265,-1.6087454396957226,1.0561756496836114,-1.3429274161568556,JE-TMA-41
JE-TMA-41_scene01_cell798,-0.6325381395364493,0.760675555269487,1.0,1.0,1.5065383111177821,1.191575987725624,0.8314925778091293,1.9109103974221389,-0.026272519950179495,0.6468085482628233,-0.06623858968258588,0.737532020735546,-1.2605812043991034,-0.43739422734046146,-0.6475860876920388,-1.131129130390934,-0.056512240702725994,-1.1498006450114209,-0.5795183726408272,1.5016804812093794,-1.0115262954107989,-1.4863261440452027,-1.5530757379131404,-0.5157067106354762,-0.3403147151005064,JE-TMA-41
JE-TMA-41_scene01_cell3232,-0.5202141923487816,0.2838360635721989,1.0,1.0,0.9581428732042523,0.9235051530167281,0.9558212229582428,1.9109103974221389,0.11145518088578175,1.4993871514383987,-0.6527910378818782,2.0317594967950336,-0.48449582019425064,3.6856458836848494,1.8992644397348715,-1.1374080480181383,2.956605072806654,-0.9344469839020734,1.4233536356831413,1.8258637024533815,-0.1717306440094867,-0.062016184029537555,-0.6693300584121408,-0.12541214507073598,-0.930261326105491,JE-TMA-41
JE-TMA-41_scene01_cell933,-0.7457286319987154,0.3448162645983,1.0,1.0,1.2567245382493346,1.8109676012004363,0.7410977493332658,1.9109103974221389,0.5908055283292344,1.1949415342789456,1.7535967042474718,1.103643373996436,-1.7128012226658464,-0.3399562940473988,-1.7464703861558615,-1.1822972187697676,-0.05762326987707161,-1.2155024723742152,0.014012014604238654,0.3713342344824854,-1.4138647677124752,0.8892030425002739,-1.6215072709422511,0.23898372255833697,-0.5255426532131702,JE-TMA-41
JE-TMA-41_scene01_cell890,-0.502101716726991,0.8920035615740786,1.0,1.0,1.3468026718457358,0.5147832996755536,0.7793203815614459,1.9109103974221389,0.34048297089910023,0.584966282834647,0.16519316908937687,1.15582698419588,0.0649356481419191,-0.3714162813265957,0.19988065533686394,-1.0926851898836907,0.18395961366726873,-1.0091456164973456,-0.6867105531707602,1.4032410503614678,-1.1082392986943832,-1.4900070315164702,-1.4613838764217333,-0.5746608944073149,-0.04844347163298783,JE-TMA-41
JE-TMA-41_scene01_cell3255,-0.2576044477823529,1.0405212249367046,1.0,1.0,1.4533438945674244,1.9654338872640111,1.0752386460156154,1.9109103974221389,-0.1997291996937183,2.6229515060534014,0.6053739586800421,1.2752864184641646,0.2022821792101143,-0.33038441651766753,0.15561031692021235,-1.2073228687960924,-0.19636787474755762,-1.143631188967574,-0.860609531292709,-0.33553058773425337,-1.339060802376946,-1.7276563501559654,-1.5277237758541047,-0.9829001112212384,-0.8705362392852519,JE-TMA-41
JE-TMA-41_scene01_cell324,-0.7443013811352056,-0.8872355537366525,1.0,1.0,0.6066778726018878,0.9293192853933772,-0.490199007122934,1.9109103974221389,-0.5701487677635318,0.30277312628207537,0.7075196979457978,0.13780216317203436,-2.1157198225862928,-0.23369790441614566,-0.7343167237708025,-1.1971198071631732,0.08455275126649152,-1.186664968593253,-0.4673313712085457,2.3837859579914804,-0.9803070108879479,1.0380536320542648,-1.5027150547992838,1.1612945977381104,-0.09890207812014307,JE-TMA-41
JE-TMA-41_scene01_cell3074,-0.3330041644922801,0.7621890969784809,1.0,1.0,1.0894613473022727,1.4572127728155286,0.06190540024043153,1.9109103974221389,0.22356623154205668,-0.6429686109851024,1.3921622084614127,1.5039721738322753,0.547641544288046,0.0350196541421118,0.5740950886464642,-1.11429603517342,0.03783943587960582,-0.8769567012199715,-0.9173893549908428,1.2571850054723477,-1.1442102322470264,-1.6837942666357473,-1.696601568873137,-0.7328530198642205,0.34125695019809404,JE-TMA-41
JE-TMA-41_scene01_cell2258,-1.0419705932230494,0.9061710818615905,1.0,1.0,1.171458636252886,1.994332782151966,0.40028593785936734,0.9554551987110694,-0.5733511715250253,5.696848424412326,0.2705075960193278,0.2974912302036429,-0.5997544519544734,-0.6656719445168333,-1.8412223738448659,-1.1860547464581133,-1.4112179523279855,-1.1415994483422016,-1.0638601457148429,1.9936917161528105,-0.8464072361477595,-1.3214390470136246,-1.4679903608853457,-1.8527467629789105,-2.085359432233527,JE-TMA-41
JE-TMA-41_scene01_cell1624,-0.4994676945519758,1.676718111689188,1.0,1.0,1.815631175038836,2.096493919789245,1.2685566095625356,1.9109103974221389,1.283486500754786,3.195040551375108,0.6023560895128618,1.461506887294091,1.258970854717179,-0.46462066586434775,-1.6517353753143682,-1.042548952315719,-1.3572555646491136,-1.1230931216144144,-0.8924077277840546,1.8848963683158293,-0.622999444839505,-1.0841989456181569,0.6021637202956692,-0.7316413741659199,-1.3777325567384318,JE-TMA-41
JE-TMA-41_scene01_cell491,-0.7920117124889274,-0.3989797290710007,1.0,1.0,1.0096308779258825,1.9542951153502104,0.08401425834420477,1.9109103974221389,-0.2101635980403654,0.28757250261064615,4.227228049430427,0.5645077360394032,-2.296195587218931,-0.5568638069697007,-1.7997036775385362,-1.1553525992618525,-0.3995554751003234,-1.2313873512618934,-0.2558569205682646,0.994448704537073,-1.1839974344362632,0.4635596545030764,-1.577178068726977,0.2675953329605741,-0.5032054329400187,JE-TMA-41
JE-TMA-41_scene01_cell3236,-0.5811082281284321,0.5829432968759455,1.0,1.0,1.5655225852894523,0.9767283181287317,0.6670292550009815,1.9109103974221389,-0.4736516901844282,-0.37758907299885713,-0.15703406832300704,1.1924288134386958,0.4473620498373215,1.1912969385397787,1.0560052008641887,-1.111433052752183,0.4614553189243725,-0.984054276775005,-1.038695772040744,1.115343051666176,-1.8497352452127571,-1.0516120741082813,-1.4963736348390375,-0.6879228574766051,0.7470722439245194,JE-TMA-41
JE-TMA-41_scene01_cell2587,-0.6453887964744504,0.9687625864173296,1.0,1.0,0.7597748038718316,1.838704678995043,0.5351474593242022,1.9109103974221389,-0.13191599566773252,-1.3007102556459393,-0.08154237847591275,1.4716131423006473,-0.3275267296806229,-0.8267486341362528,-1.987040275930724,-1.186016008513175,-2.9834949602646317,-1.1437111607304975,-1.1552482893386213,0.6111330989070436,-0.6194996186228487,-1.3556927064333222,-1.5669772603805316,-1.1901544091834801,-0.945697514850348,JE-TMA-41
JE-TMA-41_scene01_cell1895,-0.9174622225696251,0.3646227997096035,1.0,1.0,0.6627072753569381,1.4632320629665012,0.08422865191053777,0.9554551987110694,-0.1933964668930567,-0.2227218011731822,0.9729969473966293,0.35780680590936964,-1.2848078121185005,-0.36809398621614975,-1.577043240861684,-1.2072052263452937,-0.2173241709536402,-1.0184189452822625,-1.0422524379175893,1.1734054466070043,-0.728341958804212,0.940653690920214,-1.6176951667010455,0.39287467318297675,-0.7811965750670338,JE-TMA-41
JE-TMA-41_scene01_cell3587,-0.579683951284972,1.0710628210083295,1.0,1.0,1.9902825815278702,0.947000611996938,0.44569309541593816,0.9554551987110694,-0.13200754598437656,-0.7935343980576833,-0.52829955771973,1.0191789633296842,0.46708218210598007,0.6799255197718743,0.6853843448330812,-1.1690539271096634,-0.234776017522346,-1.0361783528692023,-0.9452064819285769,1.568014704384531,-0.9502294191831796,-1.3435515682263746,-1.305019422043564,-0.8454015831369945,-0.008460596443587827,JE-TMA-41
JE-TMA-41_scene01_cell209,-0.773334688327511,-0.5396806941312835,1.0,1.0,0.6665180612184901,0.8656259946533548,-0.5718834407402967,0.9554551987110694,-1.051361934028311,-0.005746097383875185,0.6102809948581014,-0.6378462292334736,-2.314625191224857,-0.36498397181384606,-1.1489612727944793,-1.2022551781484172,-0.19022356777102487,-1.2358914761839526,-0.6645361834202665,1.924931714002854,-0.8558264883227341,1.2673499949672504,-1.6281569122056483,0.5973311939924372,-0.13729239268734536,JE-TMA-41
JE-TMA-41_scene01_cell918,-0.7791140291065418,0.5263764148575234,1.0,1.0,0.9814620966312616,1.7842931255657135,0.6692900451508729,0.9554551987110694,-0.6486788256254248,0.5013056075822543,-0.3839579106419736,0.9021208738969996,-0.2387608918097947,-0.41538523158373114,-0.676665985027166,-1.1986803503692534,0.06479455300113875,-0.9906247218136122,-0.8600589326936626,1.3531705733362396,-0.982359679843538,-1.2204613061102334,-1.5256345190519853,-0.957540674532286,-1.3290424598634862,JE-TMA-41
JE-TMA-41_scene01_cell3604,-0.6257346676068524,0.5440182061835281,1.0,1.0,0.7923633133104847,1.7828182861428354,0.5035694130577179,0.9554551987110694,0.3197296121708153,0.6990733983171896,0.04380158602144384,1.426005007286858,-0.9549299007345766,3.7335085457265835,1.9068323839679915,-1.0584546699202442,2.92535352800358,-1.0178240790744153,1.1774448323061726,0.45349020658327566,-0.5365147947784273,0.1476583456249543,-0.8607045477963376,0.18278656434274718,-0.15573775428710407,JE-TMA-41
JE-TMA-41_scene01_cell1698,-0.8150944218806152,-0.8593439133699673,1.0,1.0,-0.04054360784786054,1.200790901932686,-1.0000981687984012,1.9109103974221389,-0.8073126038840507,0.9894398208505192,-0.3076275749767745,-1.1775424279165554,-2.037220426861139,-0.39823811761516176,-1.7904938320069401,-1.2018238752078152,-0.47498460524092095,-1.0745656742414655,-0.9797763870895309,1.7159909038691754,-0.7897847710324114,1.203333007582446,-1.4637238945620483,1.0798238391273116,-0.9783008472818505,JE-TMA-41
JE-TMA-41_scene01_cell1440,-0.8478984063654372,0.6432958535865572,1.0,1.0,1.4561430910442514,2.097964245384394,0.9488493699215804,1.9109103974221389,-0.4539738926900766,-0.7929346873902268,0.9122327599191644,-0.0953640172120081,-1.2111586160629944,-0.37204462711015956,-1.4296052004634132,-1.2065912484690018,-0.22882525378520785,-1.1764626167673022,-1.004830787679099,1.3999840641809593,-0.7069578295662539,-1.3012246853010165,-1.6951316241151904,-0.7265506184146416,-0.44853175053205196,JE-TMA-41
JE-TMA-41_scene01_cell1428,-0.6984675196736424,1.1550196200402207,1.0,1.0,1.337795154075986,2.0427155958244962,1.0130967400182493,0.9554551987110694,-1.3230361969798115,-0.75927300525536,-0.14871130323701948,0.5202087560244664,0.24004342382671026,-0.3785913229980336,0.01627749339593214,-1.1369653976603833,0.07791179503938632,-1.1317364881465926,-0.9689184350012595,0.19525123689285453,-1.231717174222028,-1.7669059091357278,-1.6589525664122131,-0.724397425139543,-0.5686776090241908,JE-TMA-41
JE-TMA-41_scene01_cell3345,-0.47483013586095696,0.8757054317851575,1.0,1.0,1.242160765313352,1.2184830906912922,0.669572403160882,0.9554551987110694,0.1089493966405246,0.7000023720807016,1.1154597231553542,1.3368358634973243,0.4598517910415378,1.883920482188589,1.1772405154108632,-0.31445519514202097,2.5590691687308205,-0.472676178290828,0.5097697571479651,0.7406947267838692,-0.20872319553647614,1.5651395479291312,-1.4393369102122242,0.7583827682337139,0.3170758156342021,JE-TMA-41
JE-TMA-41_scene01_cell1943,-0.772234772690332,-0.6444265548205921,1.0,1.0,0.17239975242850417,0.776916334158733,-0.37454550218741606,1.9109103974221389,-0.3461038643161054,0.6270946493774543,-0.4912544860677366,-1.0736422246858137,-2.156328836848391,-0.39916236014760165,-1.6484868934341244,-1.2134360344399928,-0.7611470230913102,-1.0724931507255242,-0.8949406312554579,2.4285835337346526,-0.4019054513071692,1.4621526979882145,-1.4165798055714645,1.9077310473007127,-0.633782673727473,JE-TMA-41
JE-TMA-41_scene01_cell2724,-0.5806918409110565,0.5423687271968614,1.0,1.0,1.0012428631100951,1.8064068621365832,0.45640260218762724,1.9109103974221389,-0.3341237889919778,0.4218492370542333,2.8914126162603577,1.6461407113064939,-0.36074118906317865,-0.4041861294563912,-0.32800857864605576,-1.1907451229490498,-0.25611194189784364,-0.9185101728819955,-1.117795962833602,1.7287627601228612,-0.7199346643363813,-0.9472371454713022,-1.5667283423380656,-0.7543949608099239,-0.14710434893610638,JE-TMA-41
JE-TMA-41_scene01_cell810,-0.8389802929839106,0.37242783442198835,1.0,1.0,0.6578481384126316,0.33898065982351416,-0.1845961940831988,0.0,-0.026052168515012405,-1.1434377759865757,0.2787346640899275,1.3200783939610932,-0.4396842046003427,1.1738758679263273,1.0942214902762164,-1.1266719417432178,1.4731874828516238,-1.1341210964978974,-0.8320273420407759,0.06013433105047039,-0.8920617496415411,-0.3575673724658201,-1.7456099151317575,-1.1331031654308492,-0.34515017135922227,JE-TMA-41
JE-TMA-41_scene01_cell760,-0.7743421516188692,1.0032841985237853,1.0,1.0,0.6051206961095011,2.0004172421404904,0.8378050394803783,1.9109103974221389,0.6396209795739439,0.5167783108920829,0.23310962465491292,0.6711830825754721,0.035396178418131474,-0.3406247643375651,-1.1633840422217527,-1.2008345046619722,0.06744259911256921,-0.9848315784969376,-0.45085163635562714,1.7061816233021891,-0.762071702899399,-1.1982252819305255,-1.5156377548035898,-0.7458790837163202,-0.9603287080132038,JE-TMA-41
JE-TMA-41_scene01_cell834,-0.5995667141082699,0.6667440874130364,1.0,1.0,1.5216983614432267,0.48633366760267777,0.8208965664321076,1.9109103974221389,-0.3275792137156613,0.43236640718090164,0.08695241844649268,0.5448575641036163,-1.019122466140861,-0.3255755126955735,-1.0619540771167633,-1.1744067605016217,-0.136187521260564,-1.1613585095581005,-0.6572426346567024,1.7449249658343897,-1.344565292852619,-0.1829154697244455,-1.6473815038308743,-0.47139034226624066,-0.3786333618399343,JE-TMA-41
JE-TMA-41_scene01_cell3488,-0.6325355507816602,0.7307121704331216,1.0,1.0,1.2023292357075077,1.1594730155476842,1.1283372393071196,0.9554551987110694,0.5110295993104094,1.1779221850557773,-0.2765491756377187,1.8845088929317502,-0.4784915077440512,3.606151695069003,1.8043377658147217,-1.1588072338016289,2.8495279995335254,-0.933175834483984,1.3526696055513259,1.7107276660273552,0.020206877884905265,-0.7350854441878496,-0.4244558488058459,-0.11352806591119531,-0.5700621729573646,JE-TMA-41
JE-TMA-41_scene01_cell743,-0.7725172091566719,0.30535994009348716,1.0,1.0,-0.32885353977728077,1.2529901191673758,-0.3427233647878546,0.0,-0.7668561754182222,-1.4666423072698511,-1.959822795691542,-0.014156835181206312,-0.015168414089681554,-0.435768227004969,-0.5139774093185391,-1.2323268189397296,0.18909708210930432,-0.9740064861497235,-0.7209968267346722,0.2158625093464374,-0.7693080903767077,-0.818098323760999,-1.468014916984322,-0.7081924228516933,0.026029091443316284,JE-TMA-41
JE-TMA-41_scene01_cell1137,-0.810379358553694,0.1861310099376254,1.0,1.0,1.482142112232095,1.889167849322825,0.8173024991725617,1.9109103974221389,0.42821105415878796,2.2455531750122355,-0.2727602662345077,-0.347698442785767,-1.8898358529788457,-0.5742254227275565,-1.8203493497777488,-1.0987841122440245,-0.00011780734734857725,-1.190129475524188,-0.7494123671981843,1.2219135018098586,-1.881259160684412,-1.7079106010740521,-1.529105022969428,-1.0729418980532983,-1.96335971623332,JE-TMA-41
JE-TMA-41_scene01_cell1004,-0.6483792095373537,0.6013520200167238,1.0,1.0,1.5363817740451702,0.8956575776265128,0.8884637822664545,1.9109103974221389,-0.20501411373327058,0.8421888290912545,0.1875691077581097,0.7571919154965399,-1.8045879572197685,-0.3252991106340438,-1.4772866350228513,-1.192319504118751,0.050055355272710336,-1.1806172831058175,-0.6533620737114703,1.6611698283993308,-0.9114368861102485,-1.2227685638659322,-1.5511456105059587,-0.6395560609087166,-0.2663445350519461,JE-TMA-41
JE-TMA-41_scene01_cell375,-0.7618994329900947,1.0279003222187555,1.0,1.0,0.523503024787007,1.7857641959914057,0.0610500068832861,0.9554551987110694,3.6785428003181946,0.3845216531038933,-0.32993167084765407,0.17835602626596808,-1.1879888727178112,-0.4101855432340398,-0.7679968692870811,-1.2196713136651707,-0.01331811221274163,-1.0381961697852007,-0.4489055525066062,0.7478519734069393,-0.9984428624014791,-1.229747731573054,-0.36416739164809164,-0.552997646997412,-1.1094772472422572,JE-TMA-41
JE-TMA-41_scene01_cell2289,-1.8847051632319873,0.6038702580684149,1.0,1.0,0.8118417137343864,1.3631789981341287,-0.061810558870292145,0.0,-2.3260730045456586,-6.03001466351987,-1.6544568717103283,-2.367138344862325,-2.314625191224857,-2.1293175759895533,-2.080359362380726,-1.2316971620142994,-4.700117819896766,-2.007866768043073,-1.1559540002539874,-0.8243198236538968,-2.4601849257921526,0.05017766362837354,-1.7761054424020932,-2.0554873089216374,-3.8683597241638585,JE-TMA-41
JE-TMA-41_scene01_cell797,-0.7441192355106139,0.9894128148025678,1.0,1.0,0.9143607297307799,1.3010574332400706,0.45708112348051655,0.9554551987110694,-0.01842299234838427,0.5089453981663459,-0.026805267206772312,0.8374248017317258,0.10256395831856763,-0.431011736080998,-0.3373366322718175,-1.2094196187902608,0.18571206109670416,-0.9933793255747985,-0.6640667945259057,1.5882580847281984,-0.672715544117396,-1.189469877512069,-0.27849033955501046,-0.6259508949475412,-0.7742236800785748,JE-TMA-41
JE-TMA-41_scene01_cell2468,-0.749955572503561,0.8765596576383119,1.0,1.0,0.9066327014219198,2.212408552478454,0.9166512749518602,1.9109103974221389,-0.867911905312308,0.9198365067732827,-0.006556139200991052,0.4201799371824029,-0.25530353973979125,-0.2939022261848827,-0.2646636478621845,-1.2107630124165547,-0.3863377917464787,-0.9817144406493749,-1.0574440618278311,1.92674532043543,-0.4171566371199297,-1.1954680712280357,-1.414993518152178,-1.285861324277141,-1.3811317929542448,JE-TMA-41
JE-TMA-41_scene01_cell2139,-0.15153692263878565,1.3808747466126974,1.0,1.0,-0.033634553276556664,2.0317292354147494,0.9658175190914117,1.9109103974221389,0.4151282856640091,-1.2609558589439318,0.6950890927314803,1.1141240011319649,0.8767927313399051,-0.12488817448876322,0.04594917244209807,-1.2467404568012088,0.04491552037587809,-1.0385030337219228,-0.9705008126769641,2.534942787344937,0.2156775070410425,-0.9731717075185652,-1.4275305218450163,0.09304312149113148,0.9344284534384956,JE-TMA-41
JE-TMA-41_scene01_cell1447,-0.6212243091000333,1.027424360267611,1.0,1.0,1.418598511960086,2.1443270579020086,1.2259709109141932,1.9109103974221389,-0.37780728563508137,0.6810704134610357,1.019620754185775,0.008876262870387792,-0.11041539041469699,-0.3888556756158318,-0.9173600349188767,-1.1541780120049878,-0.10872526738888363,-1.148944932252922,-0.9153415822644811,1.1158752035710005,-0.947789966493403,-1.5796883253840386,-1.6033846421136715,-0.6232759526919721,-0.8135377027652195,JE-TMA-41
JE-TMA-41_scene01_cell809,-0.798778750309098,-0.669648889799327,1.0,1.0,0.23642002753205518,0.5435531009460908,-0.38286483139724176,0.9554551987110694,-1.3233107713412804,0.2700839120674945,0.6385932953883513,0.3390173441219484,-2.1758106294212536,-0.4174710044601028,-1.570843696753309,-1.2301947460650682,0.19780650875182193,-1.1890906098472327,-0.8508520964338855,1.1085377832516794,-0.7277821401714972,0.9941944448931781,-1.6794672351671331,0.7848445002706526,0.055643289790294155,JE-TMA-41
JE-TMA-41_scene01_cell1671,-0.7579001847640807,0.9960170540492529,1.0,1.0,0.6287597374388215,1.7675721884131568,0.6759964255370827,0.9554551987110694,-0.5552883330206458,-0.7891650939229867,0.5314611564072002,0.7509598399570742,0.46559015367412904,-0.3014140340500103,0.24227636511230619,-1.2330916639579166,0.11689274074511276,-1.0950844507724247,-1.0915336954675503,1.2620984796362211,-0.5855266283457727,-0.9488253930609066,-1.6065816388391443,-0.5838451546343254,0.382734745171829,JE-TMA-41
JE-TMA-41_scene01_cell2750,-0.5472990404817857,1.0759124126860533,1.0,1.0,0.8279307554136931,1.7806894179784298,0.8691172131224729,1.9109103974221389,-0.014482277886234414,0.8910644001289497,0.5753320271559423,1.4275845254445891,-0.1964292594088286,-0.4059384977135772,-0.6504585641859969,-1.2049266436025745,-0.9885309582433467,-0.9614674873003969,-1.053004075294766,1.8768045761509629,-0.6212587218385796,-0.7109321314624889,-1.5494738842573033,-0.629210695289899,-0.7275061185881591,JE-TMA-41
JE-TMA-41_scene01_cell1539,-0.7695334829501411,0.8699505506219114,1.0,1.0,1.5239190211917775,1.2992882351369925,0.9950408821874247,0.9554551987110694,1.1887644129690313,0.4648167117622092,0.43001376605320646,-0.4998165449277263,-0.7038040492561215,-0.29194948198912213,-2.0024109001131603,-1.2036495676517887,-0.3798905175744665,-1.2047011073233826,-0.9483506863740802,2.071286264809822,-0.6548876519481864,-0.8990577482764673,-1.5853869104048148,-0.6023337664956179,-0.826411924499022,JE-TMA-41
JE-TMA-41_scene01_cell3456,-0.583850726198351,0.5514678375900767,1.0,1.0,0.3990253728322142,1.8514761702836893,1.0407757477062267,0.9554551987110694,2.480997420273043,0.9266587560517016,0.04503098631498242,2.05856560618672,-0.6281601780056866,3.6267854136552136,1.9122736455882863,-1.125222541939048,2.8339365673106256,-0.9184589001286682,1.0930655859853358,1.315378547140561,0.9645069332205582,0.0736542012270911,0.6151275331950827,0.8030469983462976,-0.5071782098180445,JE-TMA-41
