,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-41_scene01_cell2718,5.654239068710781,7.2415436528246415,10.043480737407652,7.859741845766548,5.626945022578887,6.106482758655399,6.477105653451438,8.661407770875,4.568437245740366,7.082209792074078,5.546729041750995,4.266913985614087,3.042739784436049,4.921895911906213,1.6412883388524888,6.3335850671411205,2.7531120775799303,5.325573238287484,7.176767379769571,9.372366869597045,4.401849588067148,5.756966990594802,7.515294368099948,5.735834735570141,4.260170631696601,JE-TMA-41
JE-TMA-41_scene01_cell968,5.42372889134371,7.2031294036367886,10.111825811709306,7.961574547179294,5.573964554742614,7.816718976344774,5.8362374248725954,8.551572825148208,8.148854638417543,7.539325522561465,6.430882150745784,2.9759114465680967,0.0,5.329847614738567,0.2848357537955689,6.21476271346532,4.989994912727718,4.966543931413109,7.308899097289914,9.368970656821935,4.878820491199165,9.744649915600458,7.469013555739563,8.143581476421698,4.302511104804395,JE-TMA-41
JE-TMA-41_scene01_cell949,5.641305187317025,7.609260936291349,10.380086456928295,7.895555652640741,5.844244758667095,6.743181192311529,7.254690153287264,8.615659882546803,5.458618732712705,7.3470885226844205,5.8468352784799755,5.559921174797658,2.9730340004087665,5.200092984353505,1.2920850678741633,6.273556199364415,4.625142063166227,5.178876217277195,7.439375481906909,9.420225677476854,4.248195878684569,4.623426699157901,7.461063311797545,6.510470307554825,4.515663871421797,JE-TMA-41
JE-TMA-41_scene01_cell2934,5.559000120609488,8.046268965183343,9.970610167727136,8.298179460756035,5.508887770214175,8.511363506049387,7.432610047048465,8.866686685421563,5.72143802913011,7.414509156108917,6.058283208041374,4.996251184251415,4.536140138312344,5.7110718375313505,5.16724712653936,6.236206858534401,4.395651360484736,5.324900130995568,7.230579084272382,9.324629232359008,5.047577638704974,6.228514893877334,7.554701083948299,6.268232395986466,4.0735295105167815,JE-TMA-41
JE-TMA-41_scene01_cell1532,5.357357928474446,6.463057633853822,9.537939944639197,8.141661327790077,5.334799891827752,8.11803053465808,7.153323860846962,8.64850876539336,8.085829649999113,7.854704926270474,6.263006487454867,4.829493946224945,0.0,5.071053619252734,0.1429092885009118,6.237664899211325,3.796798254865083,4.952309658307342,7.294193166413301,9.387974009873547,5.008125262413032,8.19985095493664,7.765574496589407,7.371524630730945,3.8315239264414522,JE-TMA-41
JE-TMA-41_scene01_cell2218,5.547770214800089,8.017658112456836,8.565178660502296,8.874503490251929,6.390174147487054,9.596047947304276,7.471495107949912,8.825907103496869,6.360162920165111,8.500608529830409,5.517767686132236,4.667029818743946,5.380413551776992,5.258081883829483,2.0443970371593148,6.225641867093526,4.12392447840045,5.36657694205575,7.24682794621515,9.565614244085094,5.257273277576278,5.197178554790894,7.507070436147699,5.794509691438033,4.471468661480357,JE-TMA-41
JE-TMA-41_scene01_cell3597,5.544671749811533,5.787673353551554,9.007706036406676,7.851197440065735,4.976293593963878,6.86029412020821,6.746623323976936,8.28692081791655,5.032063720454378,6.821714316885658,5.396856878743396,7.153984455542682,2.9242021194220746,9.764144431522999,9.141390281352827,6.746838449806517,10.1268360692456,5.898313077244932,8.84786402417097,8.616748924464034,4.263581889941437,6.363203474085591,7.787257709624629,7.360756200266576,4.444258738029027,JE-TMA-41
JE-TMA-41_scene01_cell112,5.387647581044459,8.154669445065435,9.415594334771837,7.9407204552200215,5.049511474118894,8.052267875383404,6.745441162109394,8.373053689512593,7.009538789107938,7.267310769277643,5.749738298165634,6.98811573418057,3.4492056493133596,5.127706908121953,1.30804103922733,6.236167405744223,4.860163840268407,5.362830868097421,7.985202925983496,8.97474952355725,4.697343891349796,6.244009740983897,8.458817051773755,6.584182634072338,3.565418667761452,JE-TMA-41
JE-TMA-41_scene01_cell2293,5.373857301019858,8.07375674301218,8.943333592901928,8.353472394193409,6.933119531964186,9.075407753772755,6.769812220749777,8.493268464057403,5.540442469252713,8.390410370534457,5.602342951727292,5.866943854994849,3.6244513588689684,5.080901923344388,1.1358857077477975,6.223056754631329,3.9555297650753483,5.240200856854609,7.204884137908302,9.759324535176425,5.170258831362869,6.838902241771789,7.584424655215266,5.992036972706618,3.8284105370203005,JE-TMA-41
JE-TMA-41_scene01_cell856,5.444598532418424,5.834213556246322,10.725283663216196,8.010765275168474,4.577802892999849,7.248747291718491,5.702951383988755,8.630864365789929,4.0020044446466825,7.289165921446453,6.907872312971997,4.513190070158174,0.0,5.3430590557452975,0.35110354275580785,6.209945976189142,4.521535747491204,5.089444483145076,7.275848545931603,9.45404710510685,5.008318884160447,10.053774023629956,7.451773877949712,8.59985896811143,4.065573487246815,JE-TMA-41
JE-TMA-41_scene01_cell1350,5.385720428249015,7.522336894502163,9.877216006693406,7.955940795745339,4.857051643020867,7.25412459026478,6.818678614343769,8.40588209193487,5.001964894667488,6.732503687534418,6.044177548991792,4.761455014691316,2.931787717021156,5.2942963892193955,2.1739628827768525,6.232204518102947,4.087952906611847,5.113968070632946,7.2297601236354,9.041121341041698,4.386899960831672,5.699938114624747,7.423550359913458,6.280500564781732,3.866801032054546,JE-TMA-41
JE-TMA-41_scene01_cell874,5.478282276991701,7.26198283983148,10.552865314116113,8.05900824246153,5.819640086793447,8.388796471830899,6.729738918807725,8.57498485421679,6.876960906384229,7.3596755882184,8.509491183496367,6.160722450302872,0.6039190223470554,5.138939671212057,0.5576080770915025,6.249881041000509,4.776145193349689,5.048409676410103,7.814715824701502,9.401707961322805,4.159437879919415,5.926096978519005,7.45995805980363,6.716620331451423,5.659442351154331,JE-TMA-41
JE-TMA-41_scene01_cell295,5.441498094386784,5.7284791847579255,10.556694996226224,7.976997305205825,5.049283210209469,7.1211327947779095,5.9854420979680185,8.526167732737303,4.94850837499986,7.235657981755145,6.4508257831237215,3.8931038653389,1.2123370225034966,5.267939560479368,0.252623545947969,6.235456989228097,4.445788061088899,5.073549388530073,7.58061859371569,9.471981881897298,4.469133736153794,10.03631887273099,7.4788623998437025,7.920693312328625,4.636180617554464,JE-TMA-41
JE-TMA-41_scene01_cell2248,5.483044975163486,8.195193619816994,9.188077285635119,8.525348368727709,6.126965397854062,9.559068787031123,7.198603053098785,8.647282922428296,6.976493957502017,9.229932193799533,5.9539433782692734,3.0066961731301016,4.947385924716917,5.107852439837816,0.49754149845122886,6.263032839986416,2.7272337376608218,5.263196145670975,7.247891212155471,9.515773972697886,5.178036571802745,8.34711391728616,7.530659408088319,6.482972630343785,4.183234772880415,JE-TMA-41
JE-TMA-41_scene01_cell3434,5.69301126667005,7.589573041954348,9.556146878697232,7.996585675419246,4.955356840219086,7.969851701634557,7.634694275734162,8.62139631722675,6.791396846163901,7.574232880463882,5.58073220051336,7.732118635341888,3.2159005248621457,9.7578430313445,9.462553377449352,6.302284359821756,10.064404851363623,5.504357592560666,9.128353598167102,9.354278973955996,5.847750848227203,7.305001971162492,7.958164159289652,7.673820703957067,3.91006075603467,JE-TMA-41
JE-TMA-41_scene01_cell3498,5.589483937163158,8.729349125223106,9.058742327331181,8.49048510383481,5.8774140352433175,9.183700433927987,7.46799064904438,8.661785277531587,8.000555302667552,7.5767434754661735,6.152737221608629,6.409237300646851,5.566625629814761,5.982396247574944,4.680893550253907,6.280729758150914,4.462751605394312,5.244172957370463,7.369675246502643,9.477174789594551,4.030359010757999,7.384551123419906,7.534238122090683,6.625309167505504,4.1867534136734275,JE-TMA-41
JE-TMA-41_scene01_cell3014,6.408782777584666,8.14879951297101,9.23793060552928,8.796954992855106,5.766405870533755,9.085561783295825,7.492452422736931,9.372391323759974,6.066461861661038,7.132942799905135,7.18243618884038,6.940751617661089,5.954628684215898,5.629582191739259,5.417405398937298,6.25439588591178,5.0713596083169135,5.455308070626015,7.279743623784548,9.787247605181348,5.350682624504067,4.495479858257325,7.541923475210029,7.556714332517305,5.667712631913041,JE-TMA-41
JE-TMA-41_scene01_cell847,5.728633468404281,7.607894233921686,10.22782206901559,7.930308427380222,5.381453443876089,7.389333958431233,7.040392648958329,8.583277581886792,5.9283666321274096,7.4234919542827225,5.973488523366896,6.0439937342258006,4.342988075468481,5.228008660699037,3.441063700729691,6.33337070922731,4.896219475591567,5.381240832331275,7.41450962145014,9.22402582948974,4.332790112753314,4.736814048159927,7.622584039495843,6.215130731067029,4.500084742853273,JE-TMA-41
JE-TMA-41_scene01_cell509,5.560696423586702,5.32425960751604,10.24723200372199,8.051206556323185,5.168280607813637,8.078767185899737,5.99517774431839,8.623693321044291,5.224749565273673,7.433113299188892,7.859652077160139,4.483946096721918,0.15829760177278315,5.0830571383388605,1.8701636893272282,6.2955359893270995,4.548069471477425,5.163298163911785,7.620260368339794,9.221287571863591,4.130933018643186,9.526393895599318,7.495961012742834,7.616198731562406,4.0508580279787605,JE-TMA-41
JE-TMA-41_scene01_cell3006,7.0506049905397,8.239381537539435,8.646943317492287,8.91053822391453,5.944819406029212,9.39380173531852,7.263537431043311,9.621462362992458,5.44384597803771,7.126407003005586,7.331126955538843,6.900312930414919,5.660993932010015,5.397861141134081,4.985191376077055,6.248879360589605,4.757981016445369,5.295266633125507,7.2710454846370824,10.3263746407194,6.8339652928127945,7.656771501269708,7.561009253584666,8.650957982941359,5.068802951090147,JE-TMA-41
JE-TMA-41_scene01_cell2759,5.299387791796747,7.242930638833429,8.368136422694871,8.179995500712652,4.286346636691394,8.340763760246313,5.69868419466889,8.32317723184135,3.382867329827304,6.57149416129673,6.232094965244547,3.198506285550399,4.305971818605248,5.294603035052343,2.5445262859367106,6.1994560283021745,4.269013598166195,5.134916865746247,7.149334461260251,9.08414157295408,5.116658815414281,6.144466024052,7.46307573433691,5.742848662222845,3.9973816810930827,JE-TMA-41
JE-TMA-41_scene01_cell3574,6.1451676411100795,8.238971340715919,8.869915111945978,8.454901505527902,5.940178177856251,8.028875204845201,7.593473437706995,8.649359272613635,7.302058335279169,6.7763389837632015,7.2792982296739055,7.693897743566171,7.19487006778864,9.641387820619476,9.018204009483215,6.21647061742193,9.88155467357116,6.195514007528161,9.704849945513763,9.913017793831985,5.893714175129962,6.926109087450163,7.793172765610977,7.343665575293077,6.71278481873115,JE-TMA-41
JE-TMA-41_scene01_cell204,6.154000673164663,7.1509397978267,9.686519293694342,8.111505372729248,5.337834890299294,7.728682215395873,6.527793552105141,8.499931942984814,6.2998941899901615,6.938633986656543,6.767954444879009,6.349938082632387,6.1651680434597385,5.905185019394443,5.7744285607948,6.2365475089555495,5.941263918945787,5.476763918959932,8.03439816812898,9.283254313810444,5.344415489832322,5.719077312329337,7.453731353270707,7.07720305577249,5.764399764133129,JE-TMA-41
JE-TMA-41_scene01_cell1366,5.509475750170701,7.328392592022941,9.736371836183746,7.966798439450877,4.8895770641870895,7.44309360210142,7.247467322369032,8.353099798392044,6.3379232031071515,6.921751085595678,5.975948600319603,4.878806890778463,1.8224586571158568,5.321006185547195,0.9342905089030025,6.240775107717108,4.068449774572831,5.065045632631864,7.219462645917494,9.36516587901736,4.55972430537191,5.326258766591653,7.428953939250332,6.509109103726453,4.124236970250631,JE-TMA-41
JE-TMA-41_scene01_cell2996,5.631485258839058,8.388949159251592,9.635899672962783,8.591626145236287,5.843497076544776,9.290595491643098,7.569144102014291,8.878701072766274,5.500411103402435,7.411568272628527,6.498429216445865,7.134355027015027,5.427254083184396,5.365907986754081,5.165477705763084,6.2874687462745635,4.463384869680086,5.289263267459416,7.2800749928899915,9.090562714005355,4.386710808534875,3.8703562764125463,7.50014375224045,6.031367076163805,4.847967256124494,JE-TMA-41
JE-TMA-41_scene01_cell547,5.406257250608284,5.60097206972476,10.737453182860184,8.246927067992866,5.157915605825107,8.171045429291167,5.9830971243880375,8.611271784984055,6.5710507653157,7.16072902149405,8.816718690816723,4.674144906844673,0.14423620463482337,5.166546342503781,0.4929495268852825,6.225864254237004,4.679105924005625,5.06234359682405,7.447383499148334,9.459821000329944,4.308448023000858,7.510176982560519,7.425789994710755,7.011149456867354,4.268777988447648,JE-TMA-41
JE-TMA-41_scene01_cell767,5.401310765400436,7.237674475236059,10.44839172232854,8.114379700295633,4.741732028585868,7.778165546756231,5.739419693279095,8.522175295314538,7.704158672054826,7.115933002656864,7.826263892668893,4.861577680630971,0.3419223890169045,5.336855260024311,0.6046743482187076,6.214079850945863,4.870271433313691,5.126617025903964,7.5325256745629705,9.825678453123771,4.988378384017242,9.630494806212164,7.476507252119227,7.703321568462359,4.00661597799805,JE-TMA-41
JE-TMA-41_scene01_cell210,5.544091778608916,8.230706434911745,10.104143393685701,7.9281746783481655,5.367060987471198,7.2160890345146065,6.6497231373981736,8.499631799514527,5.831867235275033,7.270782846830744,5.867327866892294,5.542011933692078,4.652734113999204,5.166164901447426,2.4466849832885673,6.220901173419247,5.125933134126777,5.345890624403687,7.812072334551532,9.367003166434241,4.746546689310003,6.366571578178486,7.517372066624833,6.217168806778502,4.083134299196667,JE-TMA-41
JE-TMA-41_scene01_cell145,5.421847087970909,7.287655087634716,9.22753103580227,7.933187718757769,7.106692293097824,7.034437352251603,7.05982916751145,8.358863293334498,5.828214201914917,7.3613407527866315,6.502534721707152,6.398740603162461,4.110338023499434,5.448077219530121,2.8455763128840563,6.235340394619384,5.483591542795462,5.092658148249332,8.040522088196353,9.379375819426702,5.25565682450266,5.602520775922085,7.6612548199919095,6.574123065379638,1.3375888228867099,JE-TMA-41
JE-TMA-41_scene01_cell1445,5.586797843000275,8.1071689075653,9.112921900938238,8.773702147148068,5.080546149717694,9.627677685446542,7.439026482930714,8.845904927658305,4.871155440827364,7.162973333691991,6.619469992487259,5.356511266096008,5.0268357452795165,5.328299994199636,3.477902119936835,6.295896891022346,4.891490132065431,5.256931719497178,7.284637524533013,9.114799961557393,4.46622653703098,3.954621137237901,7.453205123986823,6.379584726048015,4.283664957602251,JE-TMA-41
JE-TMA-41_scene01_cell3101,5.566382974000083,7.949111877323102,9.76583860678244,7.9277216012794165,7.241460855781398,7.231411772716251,7.043416479083111,8.685525120369627,5.815495350656478,7.648667794718974,6.09953099270728,6.028673682741683,2.8827908243765163,5.390935736273658,4.3802877061637195,6.291142251065932,4.250428660960041,5.2798912807560265,7.321355994121492,9.533328844206986,3.882505533211046,3.4998740783009183,7.7813853065381995,5.673215659186685,3.888529343032692,JE-TMA-41
JE-TMA-41_scene01_cell1551,5.285066893155655,8.875949796277725,9.390764405863266,8.430802180057794,6.154475553648563,8.055708154097925,6.012335098825896,8.396784101354884,5.2726974121321835,6.8581728009405465,6.855539671302038,8.535644611504976,5.059825358701908,5.201652323890582,3.5777100551600167,6.234202050632116,5.17671026815992,5.050654609693193,7.241705496909939,9.156887787727811,4.621278500599096,5.502062217075258,7.412457290701904,6.116632555943427,2.561434488282438,JE-TMA-41
JE-TMA-41_scene01_cell2654,5.773894008085159,7.943079359207272,9.59970635375208,8.225038567772948,4.9516756546393115,8.207069626638981,6.817516213890203,8.80308111975445,5.082915093483684,6.925687536151,6.538202495540982,6.7382971700248415,4.440763521866357,5.1547488186908,2.6707357039308897,6.24571383477376,3.929563635656278,5.415272283640328,7.191352841786116,9.39690670175445,4.790922062505003,5.2898981446137405,7.506000831978695,6.219609650833923,4.602944701907427,JE-TMA-41
JE-TMA-41_scene01_cell3453,5.590602825054642,8.14103173674764,8.863638607985765,8.569379456387965,6.754597278911387,7.9318382231429405,6.735848097338488,8.627938373820678,5.41601099126665,8.392034123223311,6.710981781426307,5.505348060078276,5.081769767098394,5.740581405618852,4.801957971555583,6.257227524794486,4.3260023043022615,5.307040831214632,7.268150099562935,9.40572802764053,4.24713311685476,5.58597925500462,7.5346202382300325,6.322125683334632,4.970479611670706,JE-TMA-41
